#Position (bp)	mapping quality
2.2553571155E9	54.25087669528568
2.2604714335E9	39.064020292989234
2.2638527785E9	50.15947015372105
2.2688824955E9	52.23481231353036
2.2756451855E9	35.37522394162562
2.2824078755E9	42.079773232969266
2.2891705655E9	54.833201631106476
2.2959332555E9	55.58065696215733
2.3026959455E9	54.84827906918808
2.3094586355E9	55.49991646991481
2.3162213255E9	56.579745099451124
2.3229840155E9	56.255111951808985
2.3297467055E9	56.16668350411157
2.3365093955E9	55.186570442501086
2.342617023E9	54.61291957809652
2.345998368E9	55.24499329160213
2.3500347755E9	57.944293834112564
2.3567974655E9	57.08272177715947
2.3635601555E9	53.95700054709445
2.3703228455E9	46.131903481885566
2.3770855355E9	57.829551150110696
2.3838482255E9	40.46648949110147
2.3906109155E9	46.84782863858261
2.3973736055E9	53.04813147321804
2.4041362955E9	49.55289106220335
2.4107140535E9	45.564083663886215
2.4140953985E9	55.70241661209404
2.4176616755E9	48.492684540274325
2.4244243655E9	43.61550473041575
2.4311870555E9	41.89929811192965
2.4379497455E9	57.61340935098558
2.4447124355E9	56.03765894828869
2.4514751255E9	55.39981650741615
2.4582378155E9	54.89694057589032
2.4650005055E9	56.31036228353882
2.4717631955E9	55.89510757120168
2.4775500625E9	47.12517959212577
2.4809314075E9	56.176916565414636
2.4852885755E9	57.072478315459506
2.4920512655E9	56.92851312838233
2.4988139555E9	40.84810011631026
2.5055766455E9	57.47489407035456
2.5123393355E9	57.30964212371794
2.5186166645E9	57.92169770982776
2.5219980095E9	25.665188528066963
2.5258647155E9	43.68078529139286
2.5326274055E9	40.89457196840509
2.5393900955E9	56.820322450476596
2.5461527855E9	57.5867796773012
2.5510193665E9	54.78143167269078
2.5544007115E9	22.85903550701485
2.556806178E9	7.839860108727375
2.560187523E9	39.299958724980186
2.5643886675E9	38.15819485690555
2.5677700125E9	44.03466363766245
2.5709752425E9	45.58440751795232
2.5743565875E9	28.86878080785613
2.5770110825E9	40.265028606173004
2.5799692015E9	28.586096450241396
2.5829243545E9	28.46279144914133
2.58508766E9	39.50222168535399
2.588469005E9	32.18832072112335
2.590425985E9	44.35125310518794
2.5926179955E9	29.443505788450928
2.595683626E9	35.040375343670156
2.59738273E9	32.4034991203797
2.599575612E9	39.07923035521704
2.6024471875E9	41.983596681773385
2.60408825E9	37.798142027818734
2.606100152E9	42.16750703401925
2.6090288975E9	37.79984380090385
2.610561037E9	41.68152827228571
2.612247691E9	41.973958672299325
2.6152792605E9	38.37132504071088
2.6169739515E9	42.904984152596235
2.6182888755E9	42.23668437599455
2.620703603E9	40.66730446260495
2.622957103E9	38.47271274876315
2.62422633E9	35.879972491957226
2.6257522455E9	37.70883278293516
2.6281926035E9	38.64297108583516
2.630048033E9	44.461653517851644
2.631159744E9	41.33513953790716
2.6327376015E9	38.77535495935911
2.6349294315E9	15.736692529173238
2.636732919E9	38.430599412508094
2.637817955E9	38.80672382270129
2.6392567745E9	41.972783622110256
2.641378123E9	38.113163748118225
2.6433206485E9	41.88899497257471
2.644365525E9	30.13267826986661
2.6454895405E9	34.776938415938005
2.647398423E9	43.567746368702274
2.6492704655E9	34.48154118290511
2.6505891935E9	36.05838879434117
2.6515126665E9	30.370920109862055
2.6529723755E9	34.80418676722983
2.654807659E9	40.29964233715833
2.6566228385E9	32.83990023939242
2.657630714E9	32.22770748480525
2.6585235905E9	31.641391694887755
2.660201735E9	30.65087504112322
2.661960377E9	39.79101514666774
2.6636635775E9	44.42878806673491
2.664529194E9	32.617834416409295
2.6654166045E9	37.82886127774891
2.6671321045E9	41.46301670636642
2.6688141125E9	28.476525375379325
2.670448266E9	39.1733815057985
2.6712601925E9	35.31083297604953
2.6720584555E9	33.46595094768365
2.6736451615E9	32.99152531465095
2.675219656E9	39.31347855695805
2.676762363E9	42.762132074008186
2.6777733085E9	32.521289363720214
2.6785261675E9	28.6316636112891
2.679740732E9	37.325342754280655
2.681144421E9	33.157742619688214
2.682504779E9	40.77026793706347
2.683817561E9	30.63052633081612
2.6846239835E9	44.31642291579132
2.6852601145E9	40.937164668831244
2.6863674465E9	38.42799829132165
2.6876311185E9	43.47751373175082
2.688870931E9	37.50248317648673
2.690079803E9	35.31913801458551
2.6911140035E9	44.07022862769362
2.6917067115E9	37.126001087120514
2.69244955E9	40.04523965501217
2.6936164085E9	35.48240687047655
2.6947745185E9	35.17523488740462
2.6959270455E9	39.095423272950676
2.6970693615E9	40.2087135248093
2.69797523E9	47.80126201416203
2.698524029E9	43.09426584524046
2.699278152E9	36.166775763441954
2.700357511E9	32.47761601756987
2.701421287E9	39.051395756768045
2.7024766155E9	36.492518070826875
2.703523373E9	42.31855411846982
2.704559127E9	36.3556018515139
