#Position (bp)	insert size	chromosomes
7.067011055E8	10712.862375840075	0.0
7.134637955E8	4618.209690093337	0.0
7.202264855E8	4215.467838475534	149415.89445234707
7.269891755E8	1664.6792158277408	0.0
7.337518655E8	2676.3419139118323	0.0
7.405145555E8	1290.4106764434391	149415.89445234707
7.472772455E8	1150.2708207524877	0.0
7.540399355E8	622.798329831294	0.0
7.608026255E8	463.4586514083044	149415.89445234707
7.668320365E8	298.7854153076756	0.0
7.702133815E8	67068.41048905868	0.0
7.743280055E8	50609.73061932442	149415.89445234707
7.810906955E8	63285.30002576349	0.0
7.878533855E8	33780.18001015903	0.0
7.946160755E8	34101.57954117357	149415.89445234707
8.013787655E8	33045.738269150606	0.0
8.081414555E8	35010.81217282192	0.0
8.149041455E8	37857.645546259846	149415.89445234707
8.216668355E8	23026.418050894943	0.0
8.284295255E8	27056.54723986005	0.0
8.351922155E8	24262.121486096337	149415.89445234707
8.419549055E8	25721.320547821135	0.0
8.487175955E8	37147.281709078234	0.0
8.554802855E8	16474.2370464802	149415.89445234707
8.622429755E8	14355.732392450062	0.0
8.690056655E8	8416.841334232191	0.0
8.757683555E8	7126.192758779513	149415.89445234707
8.825310455E8	5766.2216912620015	0.0
8.892937355E8	4656.187744127496	0.0
8.960564255E8	2886.8926220896738	149415.89445234707
9.028191155E8	2115.314826931363	0.0
9.095818055E8	2030.5674414531625	0.0
9.163444955E8	2645.7286826249797	149415.89445234707
9.231071855E8	821.0367079241222	0.0
9.298698755E8	354.0511465842316	0.0
9.366325655E8	393.8613094344259	149415.89445234707
9.426997425E8	253.35217195899813	0.0
9.460810875E8	65053.962717554554	0.0
9.501579455E8	46545.58214032601	149415.89445234707
9.569206355E8	39455.270099821246	0.0
9.636833255E8	34138.76752767528	0.0
9.704460155E8	24890.646453291156	149415.89445234707
9.772087055E8	23538.90393015877	0.0
9.839713955E8	20480.872940020545	0.0
9.907340855E8	15638.64624326255	149415.89445234707
9.974967755E8	20478.98998810724	0.0
1.0042594655E9	22121.22187002769	0.0
1.0110221555E9	12583.562639293536	149415.89445234707
1.0177848455E9	11228.605402005212	0.0
1.0245475355E9	11951.950994796645	0.0
1.0313102255E9	8294.196614720131	149415.89445234707
1.0380729155E9	6124.207922982591	0.0
1.0448356055E9	6349.3981913268	0.0
1.0515982955E9	3876.56368221942	149415.89445234707
1.0583609855E9	2854.3364068410333	0.0
1.0651236755E9	4405.489802254953	0.0
1.0718863655E9	2523.601460591883	149415.89445234707
1.0786490555E9	2418.6762097296446	0.0
1.0854117455E9	1878.879595136009	0.0
1.0921744355E9	472.8889514655453	149415.89445234707
1.0989371255E9	366.73770128824475	0.0
1.104984942E9	333.8968667140917	0.0
1.108366287E9	38944.22718294313	149415.89445234707
1.1124625055E9	48375.80940783713	0.0
1.1192251955E9	37850.11983983347	0.0
1.1259878855E9	36819.27982373725	149415.89445234707
1.1327505755E9	27534.455408933187	0.0
1.1395132655E9	20601.750815899308	0.0
1.1462759555E9	17308.13326613421	149415.89445234707
1.1530386455E9	23153.64792477552	0.0
1.1598013355E9	22271.70453027386	0.0
1.1665640255E9	17343.49128741487	149415.89445234707
1.1733267155E9	15128.703305993691	0.0
1.1800894055E9	10713.247089545519	0.0
1.1868520955E9	12134.330353059397	149415.89445234707
1.1936147855E9	10544.383245597764	0.0
1.2003774755E9	4915.537844118351	0.0
1.2071401655E9	5046.876514230892	149415.89445234707
1.2139028555E9	3159.1999856971966	0.0
1.2206655455E9	3088.951778818222	0.0
1.2274282355E9	3450.069178593231	149415.89445234707
1.2341909255E9	4648.081184746138	0.0
1.2409536155E9	1811.1418612285886	0.0
1.2477163055E9	849.9987870673542	149415.89445234707
1.2544789955E9	362.41026059851225	0.0
1.2602528435E9	261.26064132029546	0.0
1.2636341885E9	74607.32862297754	149415.89445234707
1.2680043755E9	39815.08203247917	0.0
1.2747670655E9	40811.276765148046	0.0
1.2815297555E9	27836.047597929548	149415.89445234707
1.2882924455E9	27567.973964339275	0.0
1.2950551355E9	25166.142470805164	0.0
1.3018178255E9	20103.002173021203	149415.89445234707
1.3085805155E9	17102.917714485095	0.0
1.3153432055E9	14659.769656282868	0.0
1.3221058955E9	10887.975370091703	149415.89445234707
1.3288685855E9	11246.454837682253	0.0
1.3356312755E9	14627.790826535324	0.0
1.3423939655E9	9725.498943549803	149415.89445234707
1.3491566555E9	10750.791413000134	0.0
1.3559193455E9	11039.37673326712	0.0
1.3626820355E9	4930.259348232746	149415.89445234707
1.3694447255E9	4938.898850855275	0.0
1.3762074155E9	3768.9768095991676	0.0
1.3829701055E9	1485.0730079947307	149415.89445234707
1.3897327955E9	2001.7012962035055	0.0
1.3964954855E9	562.4714310478172	0.0
1.4032581755E9	406.1576050394471	149415.89445234707
1.408757431E9	288.38863870652705	0.0
1.412138776E9	44891.71148731588	0.0
1.4167835555E9	28382.903549083283	149415.89445234707
1.4235462455E9	23172.82189902293	0.0
1.4303089355E9	37306.78697312961	0.0
1.4370716255E9	27520.624814259623	149415.89445234707
1.4438343155E9	19563.10860182799	0.0
1.4505970055E9	19999.912621295996	0.0
1.4573596955E9	14051.654705357027	149415.89445234707
1.4641223855E9	14455.878664135043	0.0
1.4708850755E9	13451.161377686194	0.0
1.4776477655E9	14700.44061783612	149415.89445234707
1.4844104555E9	10197.288976720904	0.0
1.4911731455E9	6970.156576213886	0.0
1.4979358355E9	5249.447324862063	149415.89445234707
1.5046985255E9	3591.897473801387	0.0
1.5114612155E9	2482.8907315043098	0.0
1.5182239055E9	1337.7843174969546	149415.89445234707
1.5249865955E9	1032.3904436286548	0.0
1.5317492855E9	576.8514557559497	0.0
1.5385119755E9	398.21162793780405	149415.89445234707
1.5452746655E9	369.9463510475252	0.0
1.5504776755E9	272.82133717416184	0.0
1.5538590205E9	47331.224302636605	149415.89445234707
1.5588000455E9	33458.65933629198	0.0
1.5655627355E9	25724.890086850362	0.0
1.5723254255E9	21846.156172709572	149415.89445234707
1.5790881155E9	13708.085488626366	0.0
1.5858508055E9	25158.13693281271	0.0
1.5926134955E9	20029.425131597218	149415.89445234707
1.5993761855E9	12373.362940125928	0.0
1.6061388755E9	11882.073119901808	0.0
1.6129015655E9	8421.810303366026	149415.89445234707
1.6196642555E9	9158.679129005752	0.0
1.6264269455E9	8448.061186753	0.0
1.6331896355E9	6517.841792712052	149415.89445234707
1.6399523255E9	2199.2063168872446	0.0
1.6467150155E9	4895.98205850809	0.0
1.6534777055E9	2522.098163507109	149415.89445234707
1.6602403955E9	1547.5569452340344	0.0
1.6670030855E9	1002.3040306901366	0.0
1.6737657755E9	691.6774168363662	149415.89445234707
1.6805284655E9	807.8286730794571	0.0
1.6872911555E9	458.0754957623632	0.0
1.691973483E9	250.74722830665544	149415.89445234707
1.695354828E9	38293.918639283525	0.0
1.7008165355E9	28863.379797703663	0.0
1.7075792255E9	30583.73559166766	149415.89445234707
1.7143419155E9	19373.412440694636	0.0
1.7211046055E9	19311.570053802076	0.0
1.7278672955E9	11607.299256559681	149415.89445234707
1.7346299855E9	13295.346488895892	0.0
1.7413926755E9	10192.20033740486
1.7481553655E9	12363.109236732882
1.7549180555E9	8901.545558191643
1.7616807455E9	9070.131785884707
1.7684434355E9	9423.482845743823
1.7752061255E9	6419.238509488302
1.7819688155E9	5095.827547729618
1.7887315055E9	2575.0056590244
1.7954941955E9	1464.4734797888757
1.8022568855E9	1464.7962507111595
1.8090195755E9	991.3570397701744
1.8157822655E9	335.857385663315
1.8225449555E9	277.7568621655658
1.8272135585E9	276.7353731443541
1.8305949035E9	37220.779976323356
1.8360703355E9	28464.84988605958
1.8428330255E9	26337.422088254698
1.8495957155E9	20267.97082924047
1.8563584055E9	16757.91673043165
1.8631210955E9	17581.567080496596
1.8698837855E9	20053.90138563622
1.8766464755E9	19185.511935803737
1.8834091655E9	10182.457383686547
1.8901718555E9	10866.460212981618
1.8969345455E9	3926.765167587226
1.9036972355E9	5413.4316742714955
1.9104599255E9	3953.932988149684
1.9172226155E9	3341.4845721660236
1.9239853055E9	3481.369743237365
1.9307479955E9	1428.258546813748
1.9375106855E9	825.4553285049146
1.9442733755E9	553.0166644710841
1.9510360655E9	390.44723907903085
1.9573191735E9	267.91000951387184
1.9607005185E9	50037.3585471959
1.9645614455E9	32125.997782979044
1.9713241355E9	23277.99516091381
1.9780868255E9	10468.269476797206
1.9848495155E9	18795.57475221569
1.9916122055E9	15849.937702920988
1.9983748955E9	12035.797078963948
2.0051375855E9	7142.434070438577
2.0119002755E9	7533.921192765762
2.0186629655E9	4514.690355736715
2.0254256555E9	3956.666974527322
2.0321883455E9	2955.1172771216966
2.0389510355E9	4112.237808483291
2.0457137255E9	1527.6157431945746
2.0524764155E9	1175.8680350630875
2.0592391055E9	899.8742090225861
2.0660017955E9	493.63020308464417
2.0727644855E9	254.87406701390753
2.077505957E9	247.72046957471335
2.080887302E9	21106.018685155264
2.0862898655E9	16028.23141441098
2.0930525555E9	4854.523536801234
2.0998152455E9	9636.171868633908
2.1065779355E9	8298.962664002142
2.1133406255E9	5625.204517902893
2.1201033155E9	7162.405560087697
2.1268660055E9	3382.8886039993463
2.1336286955E9	2748.489088381487
2.1403913855E9	1666.9645941730778
2.1471540755E9	1360.1505938305215
2.1539167655E9	290.99194743370543
2.1606794555E9	508.26693407002074
2.1674421455E9	311.7062421064192
2.172186873E9	249.49654655904135
2.175568218E9	21068.2451666469
2.1809675255E9	9684.2137828465
2.1877302155E9	12933.241521891136
2.1944929055E9	8797.359064998145
2.2012555955E9	7842.431589099055
2.2080182855E9	4251.466454902949
2.2147809755E9	4108.001576742398
2.2215436655E9	2485.8422426895645
2.2283063555E9	2125.3255666601344
2.2350690455E9	1717.6611943665603
2.2418317355E9	754.336001795107
2.2485944255E9	584.4375913903024
2.2553571155E9	277.3970553730643
2.2604714335E9	246.02461163102174
2.2638527785E9	15625.03393376178
2.2688824955E9	12506.492240693802
2.2756451855E9	8277.3022656896
2.2824078755E9	7599.47355479774
2.2891705655E9	5899.206831144539
2.2959332555E9	5145.840623369073
2.3026959455E9	3448.561515687456
2.3094586355E9	2730.7361923623143
2.3162213255E9	1366.8785150657566
2.3229840155E9	1420.729398047508
2.3297467055E9	328.6903506423983
2.3365093955E9	412.80647905716
2.342617023E9	377.83905621504954
2.345998368E9	15206.603174045855
2.3500347755E9	15887.057160942317
2.3567974655E9	7522.859954544232
2.3635601555E9	7211.855286232125
2.3703228455E9	5518.194264100632
2.3770855355E9	3419.123091537841
2.3838482255E9	3305.4589604278876
2.3906109155E9	1678.7597796359166
2.3973736055E9	1166.8882178122903
2.4041362955E9	652.7130319712654
2.4107140535E9	407.5511951409088
2.4140953985E9	17486.329797492766
2.4176616755E9	13338.10453076568
2.4244243655E9	6613.92082769819
2.4311870555E9	5177.433038861593
2.4379497455E9	6260.650828835115
2.4447124355E9	3363.2555691587045
2.4514751255E9	1811.0648655027503
2.4582378155E9	1394.2240569930739
2.4650005055E9	1177.7124448786672
2.4717631955E9	621.0018212375041
2.4775500625E9	315.6269390567682
2.4809314075E9	1916.8383409302437
2.4852885755E9	3557.4387361045983
2.4920512655E9	3242.259090535993
2.4988139555E9	1752.2483381705833
2.5055766455E9	499.9100486671828
2.5123393355E9	339.6394502438991
2.5186166645E9	252.58357412214113
2.5219980095E9	1934.6914216206508
2.5258647155E9	3693.9624616370497
2.5326274055E9	1378.0290937294026
2.5393900955E9	773.7975436354739
2.5461527855E9	299.61037124172026
2.5510193665E9	251.1008530245011
2.5544007115E9	679.1427702219041
2.556806178E9	231.92946392583636
2.560187523E9	3864.771471683521
2.5643886675E9	505.2494314960532
2.5677700125E9	873.5060865548303
2.5709752425E9	678.240417857357
2.5743565875E9	1006.1172538392051
2.5770110825E9	309.4405146506386
2.5799692015E9	494.3548132550247
2.5829243545E9	383.93494755416134
2.58508766E9	356.18179903803895
2.588469005E9	453.19881949145827
2.590425985E9	253.85439084219132
2.5926179955E9	330.51729243427746
2.595683626E9	329.3680624523639
2.59738273E9	279.3462587685113
2.599575612E9	353.6684550092055
2.6024471875E9	381.5022661356843
2.60408825E9	262.3677098575567
2.606100152E9	698.0718730852866
2.6090288975E9	417.89058488032344
2.610561037E9	286.9443763518385
2.612247691E9	376.04350593881094
2.6152792605E9	295.87854176746146
2.6169739515E9	317.275788514507
2.6182888755E9	352.0078451611327
2.620703603E9	433.62076168661486
2.622957103E9	300.6470989168959
2.62422633E9	281.20419996865695
2.6257522455E9	374.441119515334
2.6281926035E9	302.539167322712
2.630048033E9	531.5837096147192
2.631159744E9	270.03508695652175
2.6327376015E9	307.79403536955226
2.6349294315E9	249.19067466101998
2.636732919E9	342.2049648464743
2.637817955E9	252.22933041906603
2.6392567745E9	326.3926318275362
2.641378123E9	304.85431794903155
2.6433206485E9	357.0897607643409
2.644365525E9	258.20440290931344
2.6454895405E9	355.2583930467091
2.647398423E9	458.8216379876451
2.6492704655E9	305.7333821495403
2.6505891935E9	283.8911396475151
2.6515126665E9	266.0956675670314
2.6529723755E9	334.2644584647739
2.654807659E9	292.863350689964
2.6566228385E9	377.6684885214338
2.657630714E9	253.527954044486
2.6585235905E9	262.9177872325524
2.660201735E9	284.44793627143457
2.661960377E9	342.4750151516801
2.6636635775E9	317.925501561614
2.664529194E9	246.0708758898174
2.6654166045E9	336.6854185705481
2.6671321045E9	333.3491318324759
2.6688141125E9	343.85569373811626
2.670448266E9	326.0522973807214
2.6712601925E9	1651.8547120418848
2.6720584555E9	276.89497578692493
2.6736451615E9	299.4558559766666
2.675219656E9	293.5013626668773
2.676762363E9	251.25954351308062
2.6777733085E9	272.26662053455584
2.6785261675E9	271.9474160612132
2.679740732E9	330.41457686411695
2.681144421E9	265.39250536917723
2.682504779E9	778.8480451801006
2.683817561E9	302.9876196014167
2.6846239835E9	338.18790519554926
2.6852601145E9	266.5936180367186
2.6863674465E9	260.9490446586437
2.6876311185E9	260.4814769005472
2.688870931E9	291.8293708826028
2.690079803E9	334.9165199056482
2.6911140035E9	307.71865169159446
2.6917067115E9	256.10533195734433
2.69244955E9	344.0600450434903
2.6936164085E9	271.2317895881713
2.6947745185E9	267.5685753445183
2.6959270455E9	281.24380336726324
2.6970693615E9	299.06926422906787
2.69797523E9	370.2040124389928
2.698524029E9	259.24771683607656
2.699278152E9	265.7298866156402
2.700357511E9	369.09068159744044
2.701421287E9	851.0779553933318
2.7024766155E9	285.78702274831613
2.703523373E9	257.24743892828997
2.704559127E9	314.13024002568835
