#Position (bp)	Coverage
2.2065678695E9	2.8757731412429988
2.2136063635E9	2.695271460059496
2.2206448575E9	2.623723768181091
2.2276833515E9	2.756490237826444
2.2347218455E9	2.5491569645438354
2.2417603395E9	2.818971501574058
2.2487988335E9	2.8698129173655613
2.2558373275E9	2.7123312174450955
2.2607804905E9	2.79304748313805
2.2642997375E9	3.438814201670285
2.2699143155E9	3.4257834133267715
2.2769528095E9	6.81625955779745
2.2839913035E9	6.720650184542318
2.2910297975E9	2.7798706655145264
2.2980682915E9	2.813606433421695
2.3051067855E9	2.743561193630342
2.3121452795E9	2.6987980667455282
2.3191837735E9	2.9988964968926592
2.3262222675E9	2.8985615388746515
2.3332607615E9	2.696588503165592
2.3402992555E9	2.919097181868735
2.344580904E9	3.1868392179186427
2.348100151E9	3.222597167668627
2.3543762435E9	3.077504932163045
2.3614147375E9	3.064887318224609
2.3684532315E9	5.1157614114610315
2.3754917255E9	3.0296849013439524
2.3825302195E9	2.984090772827255
2.3895687135E9	8.05137334776445
2.3966072075E9	3.2114055932987937
2.4036457015E9	3.867830675141586
2.4105377075E9	3.2755434052655406
2.4140569545E9	2.831784856097428
2.4177226895E9	5.1279793660405195
2.4247611835E9	6.483394032871236
2.4317996775E9	7.789809865576357
2.4388381715E9	3.0920992473674054
2.4458766655E9	2.9208709988244643
2.4529151595E9	2.897572122672833
2.4599536535E9	2.7858709547809517
2.4669921475E9	2.970740189591694
2.4740306415E9	4.223530346122338
2.4787527365E9	5.3096825201521725
2.4822719835E9	3.152143693724613
2.4881076295E9	3.1367713036339877
2.4951461235E9	3.6301494325348576
2.5021846175E9	3.0343268034326663
2.5092231115E9	3.080952402602034
2.5162616055E9	3.137787998398521
2.5206467505E9	3.1478979048340565
2.5241659975E9	4.193302690298186
2.5303385935E9	8.854158005959798
2.5373770875E9	2.946838911846767
2.5444155815E9	2.8520137972697
2.5502197155E9	3.0550070966310368
2.5537389625E9	1.6249327586765612
2.556144429E9	1.6451031567154653
2.559663676E9	7.101675985742761
2.5638648205E9	11.326871663525822
2.5673840675E9	5.409609522740681
2.5705892975E9	9.149013279514381
2.5741085445E9	17.459341955096807
2.5767630395E9	6.351706007549296
2.5799692015E9	11.262120906329448
2.5828142135E9	7.274489355925707
2.584977519E9	10.186736661927592
2.588496766E9	23.79160486666928
2.590453746E9	9.596872411691471
2.5926179955E9	12.265704078674153
2.595849289E9	8.624842850263562
2.597548393E9	3.6266272215142696
2.599575612E9	13.00087575845346
2.6027507525E9	10.56354840525781
2.604391815E9	12.984463328960745
2.606100152E9	5.245402992684229
2.609191594E9	17.305546263900904
2.611002504E9	18.81209812372543
2.6125264615E9	8.61342914758988
2.6152792605E9	14.583068786929262
2.6175533205E9	12.639475867899714
2.6188682445E9	13.209062019122076
2.620703603E9	12.327818584835834
2.6232597125E9	11.627323165990008
2.624943601E9	10.501065326778589
2.626166907E9	19.532610436353675
2.6281926035E9	9.585571117750105
2.6305213665E9	21.50470131176178
2.632014917E9	8.706599238685364
2.633119441E9	6.028663268687788
2.6349294315E9	15.414495551390317
2.6371017735E9	5.010399194128121
2.63881103E9	15.352593354431647
2.639880995E9	9.905937145606956
2.641378123E9	5.0102493524009075
2.643474383E9	13.453094217354874
2.6454895405E9	7.643657352869941
2.646466783E9	6.4758313581842994
2.6474053845E9	9.110180971190589
2.6492704655E9	8.734422421984892
2.6511273795E9	11.075249086870976
2.6527815455E9	18.96887885883675
2.6537030685E9	16.460485772677252
2.654807659E9	13.133300793807567
2.6566228385E9	16.377436575000083
2.658417134E9	8.81293325560702
2.6599303715E9	10.493542469626556
2.660822096E9	7.801167069263184
2.661960377E9	12.486088353274678
2.663692911E9	7.660624537540585
2.6654166045E9	7.7489019050737875
2.666931954E9	9.83458002578839
2.667789377E9	9.34069612616506
2.6688141125E9	5.803615151864271
2.670448266E9	10.451744355171922
2.6720560975E9	11.023791031276659
2.6736451615E9	11.844847818857083
2.6745318415E9	8.018121799351265
2.675315535E9	12.198762166252674
2.676762363E9	3.1648014165755947
2.6782742355E9	11.226371737602925
2.679740732E9	7.511979821688182
2.681060292E9	11.77774302819255
2.6817503435E9	3.0267208691414376
2.682504779E9	3.2301924567343447
2.683817561E9	10.131381663580946
2.6850961675E9	13.863036072758598
2.6863674465E9	6.633998690069086
2.6876311185E9	13.791196517555415
2.6884821755E9	7.0242840387717775
2.689093464E9	5.810477279421127
2.690079803E9	31.469812168508668
2.6912700945E9	11.805360312329174
2.69244955E9	12.992254760352623
2.6936164085E9	10.44433220538828
2.6947745185E9	10.57458922939313
2.69554786E9	7.266775023356413
2.696122388E9	9.654498919394333
2.6970693615E9	11.46275458445758
2.6981859485E9	6.472284023841151
2.699278152E9	9.148377497794
2.700357511E9	10.477053555852223
2.701421287E9	16.39719867417299
2.7023654025E9	9.825820213599043
2.7028929095E9	11.86008380315251
2.703523373E9	5.359296717095121
2.704559127E9	8.374472777047977
2.7055748615E9	14.203266624067817
2.706572767E9	23.004078812933084
2.7075682755E9	10.40685923266121
2.708556719E9	6.101173797495776
2.7094342595E9	11.809287152366615
2.709922277E9	10.728470463773368
2.710496109E9	4.407778134608598
2.711426118E9	8.215108774755135
2.712336207E9	21.075354312671596
2.7132259675E9	13.402353088928722
2.7141007485E9	11.830402475929732
2.7149726835E9	14.799214643440767
2.7158422885E9	1.4933362637969603
2.7165677445E9	3.0898999793771913
2.7170007975E9	4.276273106612344
2.717570528E9	4.570909749951768
2.7184241295E9	11.94867178109976
2.719274077E9	3.3105856990047493
2.720119954E9	10.905109696655831
2.7209624785E9	9.46191968350804
2.721803515E9	32.95692578114315
2.7226354245E9	15.264269084581661
2.7234582035E9	17.29716018915863
2.7238833385E9	3.933778901734104
2.724285089E9	11.920672423149155
2.7250742295E9	19.59524960745707
2.725874318E9	13.791739426388055
2.726663899E9	3.531920992520267
2.7274444375E9	5.480606234736388
2.7282234945E9	4.3026209983018235
2.728999145E9	14.036346156085706
2.729761225E9	9.173007995038205
2.730507955E9	9.055578687515075
2.7309073435E9	9.981150058244202
2.7312767325E9	9.867331261361636
2.731977909E9	12.187935015474158
2.7326952065E9	3.649803600975416
2.7334064295E9	11.140945142101785
2.7341138755E9	3.0221432128668604
2.734818321E9	6.690009585761228
2.7355039435E9	3.0184574138997733
2.7361720445E9	7.0856890141520745
2.7368390185E9	9.80480815944628
2.737500155E9	3.011189184652827
2.737901002E9	1.587539038741466
2.738219341E9	1.3101362498954825
2.738779457E9	11.559259418018902
2.7394077445E9	14.274110727438678
2.740033424E9	9.109426302333883
2.7406535525E9	9.544022807388034
2.741263303E9	11.436145392284624
2.7418667495E9	6.918999240441671
2.742469544E9	3.98575854578523
2.7430711755E9	12.16732039636664
2.743665874E9	7.349146738548869
2.7442528025E9	14.306940845917733
2.7447790105E9	3.4589364433982452
2.7450675605E9	2.0855464480874315
2.7454109005E9	3.051703993898211
2.7459870815E9	9.78043622563347
2.746561707E9	8.331213432583496
2.747127406E9	3.288880241163928
2.74768385E9	8.946396186284238
2.7482233595E9	4.8338418359554
2.748746651E9	10.172071618884402
2.749269327E9	13.661322146713388
2.7497890215E9	10.180037147390008
2.750305063E9	7.03838532053111
2.7508182355E9	7.585515786837584
2.7513267965E9	15.74090513833992
2.7518154755E9	3.7930108325306877
2.7520656025E9	6.1774986157253595
2.752328567E9	5.454509056742712
2.7528209115E9	10.031729333792674
2.753306601E9	25.816500352474453
2.7537803495E9	7.366456506833069
2.7542402055E9	13.783448626786976
2.7546861675E9	18.53342767887042
2.755121277E9	13.333811571207162
2.755555088E9	2.4738145176734987
2.755986125E9	6.153618624397868
2.756412541E9	18.94532320162585
2.756836513E9	11.20347005759833
2.7572600605E9	1.5047838638500537
2.757683357E9	30.143923268642435
2.7580965595E9	8.879935997618515
2.7584967415E9	16.958112441913737
2.7588925085E9	9.931310236380238
2.7590906035E9	4.117277486910995
2.7592859885E9	2.423424882991308
2.7596746825E9	6.917848906642507
2.7600625735E9	13.223705888125107
2.760448515E9	7.836775178158693
2.7608315055E9	17.529458348192748
2.761211423E9	12.752427453809021
2.7615863095E9	20.365280508497403
2.7619542785E9	5.978316074680239
2.762316853E9	15.700028571349316
2.76267671E9	3.1070980170539486
2.7630349085E9	9.822981992474467
2.763391321E9	11.19634125424234
2.763745379E9	30.0850982339173
2.7640977395E9	17.534433322166894
2.764447074E9	6.67342237668977
2.7647932745E9	16.69671482001746
2.7651391825E9	1.173176458341767
2.765484589E9	6.777073700992825
2.765828845E9	13.454632252130047
2.766064378E9	1.8854848701079754
2.766235404E9	2.1136055341385305
2.7665119725E9	14.193196382902066
2.76685015E9	8.140533722586243
2.767186696E9	7.520621676989184
2.767520958E9	8.915497354227384
2.7678529275E9	5.398985990095717
2.7681825825E9	3.432794389792539
2.76850966E9	5.409854089695987
2.768828792E9	6.349569650699018
2.7691409785E9	2.985535095598614
2.76944683E9	3.663590936819753
2.7697460125E9	6.393508991829266
2.7700436585E9	4.037667980196019
2.770335133E9	1.656798548449687
2.7706206385E9	32.39131563802759
2.7709046745E9	5.78038855528082
2.77118761E9	4.219117236208805
2.7714701375E9	2.6585672585056184
2.771750802E9	3.6094680069522838
2.7720286715E9	13.428943164651203
2.7723037305E9	17.522459623149395
2.772572885E9	5.702965437831512
2.772836894E9	16.7150680454371
2.7730675485E9	6.284625787179073
2.773198265E9	4.280917526914018
2.773360093E9	1.5881243783578278
2.7736189325E9	10.481067319651741
2.7738756465E9	10.17745209800584
2.7741301055E9	25.579942239981012
2.7743806325E9	16.857014547856487
2.774623531E9	10.172251624121627
2.774859993E9	8.479497559587275
2.775095137E9	1.408158312648748
2.7753299035E9	8.576618539479067
2.7755638625E9	5.556991708893862
2.7757970685E9	2.164619343770105
2.7760263865E9	3.4387988611266334
2.776251547E9	21.444201303177888
2.776476074E9	26.521427711300113
2.776699976E9	2.8751526265178793
2.7769232525E9	5.890486527214668
2.777145898E9	12.40633222833445
2.777365559E9	15.899594007345655
2.777582328E9	7.445550224209034
2.777798793E9	12.415631888572076
2.7780147535E9	5.324585904514453
2.778230189E9	15.292285259193559
2.778445021E9	7.059573634187651
2.7786587035E9	11.082589348579154
2.778871662E9	4.228218438050499
2.779083779E9	20.71165647074409
2.7792946205E9	7.102270782221715
2.7795046445E9	3.938347542484408
2.7797137105E9	9.79078058423861
2.779921789E9	10.893130652855127
2.780115397E9	29.77844951996746
2.780218646E9	9.053457141800155
2.7803352445E9	5.883346429576167
2.7805410635E9	29.842956704563154
2.780746396E9	11.096777180508107
2.780951079E9	5.098788772266656
2.7811544915E9	14.886939186388489
2.781356697E9	7.443558899479082
2.7815580955E9	8.751832986798515
2.781758056E9	12.465650658930125
2.781956394E9	3.762140217297882
2.7821512485E9	11.068321557348007
2.7823420195E9	7.538022212143904
2.7825315295E9	3.6221316409178748
2.782719012E9	2.853366097073357
2.7829043855E9	13.945073875664233
2.7830876045E9	7.365779920777658
2.7832678465E9	3.359342045061432
2.7834453355E9	8.10792803659619
2.78362086E9	7.360111356414689
2.783795917E9	4.319807116993954
2.783970262E9	2.536001242314616
2.784143224E9	16.313980994449448
2.7843144985E9	2.7250284467488592
2.784484622E9	11.678898163802701
2.784654188E9	9.346424291086853
2.784822674E9	13.00503004302089
2.784990247E9	4.701533246196726
2.78515763E9	14.074976227924862
2.7853236485E9	7.831062223947969
2.785488391E9	9.700098991260832
2.7856525665E9	11.514014295314313
2.785816177E9	23.99954137136078
2.7859795185E9	12.162878787878787
2.786142506E9	27.208821849493006
2.78630532E9	1.49475753201683
2.786467876E9	1.7829668467780195
2.786629464E9	2.4382199180699824
2.786788859E9	21.06342411712185
2.786946289E9	4.850578887338393
2.787102849E9	1.6672706667264263
2.787212282E9	10.720076573342904
2.7872903295E9	10.899732362702066
2.78741483E9	16.381063172034374
2.787569822E9	4.0726263496402035
2.7877238795E9	21.476548574699784
2.7878773085E9	1.8154646849858949
2.7880290905E9	22.4429693939958
2.7881788315E9	4.700652112657158
2.7883278515E9	5.246311733988429
2.7884768345E9	10.349402604376426
2.788625233E9	3.842900342991672
2.788771156E9	1.4337598678044006
2.788915121E9	0.5102883232222153
2.789058947E9	3.0981071436024794
2.789202096E9	2.9786947462942046
2.789344602E9	3.3888814796616713
2.7894854385E9	2.7296347911039596
2.789624507E9	16.3696924328254
2.789763271E9	5.616454664175066
2.789901459E9	25.40215710895142
2.7900380375E9	0.9063894223666716
2.790173264E9	5.207287910981469
2.7903081215E9	5.11849942811307
2.7904425675E9	6.8616461824953445
2.790576746E9	2.813469841246169
2.790710687E9	8.693433003176976
2.790844451E9	3.2728910753403664
2.7909781365E9	2.7626218024517657
2.791111162E9	9.88681068917868
2.7912428115E9	13.0908104473278
2.791373175E9	2.9517792100784686
2.7915024985E9	2.45532123056854
2.791631251E9	0.7704690061296312
2.791759566E9	1.5282892010851294
2.7918865765E9	10.660439299024661
2.7920117735E9	8.049837469022561
2.7921349865E9	1.6352360367441174
2.792256906E9	3.3573793930828204
2.7923782435E9	4.071219560581262
2.792499044E9	1.6834434560573026
2.7926194875E9	2.911228630346571
2.7927395605E9	10.114896314709464
2.7928593605E9	9.039183748475585
2.792978917E9	5.96154780350936
2.7930981375E9	5.980091729247518
2.79321665E9	31.20384136159825
2.793334561E9	10.722817647208574
2.7934515165E9	4.573405245201089
2.7935674875E9	4.432487011754147
2.7936832085E9	6.063521043887581
2.7937980695E9	3.5654641974876045
2.793912094E9	2.195566091575574
2.794025601E9	2.5625491738788355
2.794138399E9	6.88339838366955
2.794238378E9	4.318194808015455
2.794294253E9	6.0802258024640485
2.7943620865E9	2.0786190057272123
2.794473473E9	1.7139124579124578
2.794584243E9	5.85266645486316
2.7946942655E9	3.7866945759009827
2.7948040645E9	11.30451703457956
2.794913601E9	10.976672305793059
2.7950229075E9	1.6887367515422211
2.7951320845E9	29.03118354476791
2.7952407295E9	6.752121189714772
2.7953489225E9	1.7375036971310263
2.795456979E9	3.5618183671389256
2.7955648465E9	10.35882167436511
2.795672508E9	13.927847901105954
2.7957798055E9	18.524251536148515
2.795886866E9	67.45028261783528
2.7959937365E9	3.061299270893858
2.796100342E9	25.790160086380922
2.796206847E9	15.17957842354819
2.7963133095E9	1.928641232850968
2.796419664E9	2.559201798869121
2.79652561E9	11.01606014980635
2.7966304565E9	10.28161206648093
2.796734454E9	3.6040325297146434
2.7968382385E9	3.353536425374286
2.7969418695E9	12.775256279078747
2.7970454175E9	1.5585035459622407
2.797148157E9	10.59365960325943
2.7972501165E9	18.022955129588574
2.797351444E9	14.018328584052345
2.7974518005E9	1.7842813712548502
2.797551383E9	11.559529691738346
2.797650496E9	12.3562292417497
2.7977493615E9	6.335184547094473
2.797847518E9	13.66314689826811
2.797944986E9	10.019291447834979
2.798042141E9	11.445600074216857
2.79813912E9	6.05220485842488
2.7982354575E9	3.2840593335422543
2.7983311385E9	1.5354483854776644
2.798426676E9	7.893035633833806
2.798522069E9	16.91686856927095
2.798617403E9	5.993852609493837
2.798712699E9	1.5140079985724333
2.7988077775E9	3.471514385077458
2.7989023175E9	2.993682981208196
2.798996018E9	6.928581390608405
2.7990886105E9	4.677158762258899
2.799180168E9	1.4463304111212298
2.7992707225E9	23.722968166459186
2.799360531E9	5.352430032683019
2.799449886E9	13.704674324339498
2.7995389205E9	2.849474204565882
2.7996277845E9	9.156819206492335
2.7997163845E9	2.957255877034358
2.7998046015E9	5.610455465356891
2.7998925525E9	3.9596466093600764
2.7999804565E9	4.299100842249032
2.800068256E9	5.381780052200276
2.800155954E9	3.7590152526324196
2.800243563E9	11.21527849156588
2.8003310715E9	1.5597557628979144
2.800418521E9	2.7352446736731357
2.800505826E9	3.9447497332706183
2.8005927465E9	14.195560375660522
2.800679051E9	9.748449409437365
2.80076478E9	4.018381020310326
2.8008499595E9	3.414611721439012
2.800934656E9	66.6200314580697
2.8010188395E9	9.55981386469395
2.8011025055E9	12.889418356840114
2.8011857505E9	2.8387209526564456
2.8012678015E9	7.791308206177435
2.8013144905E9	7.733338778177067
2.801355017E9	6.499920068595678
2.8014299135E9	12.495270670749777
2.801510847E9	5.379610054028658
2.801591721E9	4.78857354850677
2.801672528E9	8.512823688219049
2.801752805E9	15.664319278240711
2.801832473E9	9.92876991361859
2.8019118415E9	20.361588768527636
2.8019907835E9	4.679491090266657
2.8020693465E9	8.125420660819906
2.802146406E9	15.135164065494047
2.80222201E9	7.128387412791082
2.8022970565E9	9.532660013949247
2.8023713495E9	7.4840199918951775
2.8024453715E9	20.572891615099845
2.802518585E9	4.289064118321296
2.802590666E9	1.8896291237508536
2.80266203E9	3.6319897434452444
2.802732956E9	1.3351064580305616
2.8028036395E9	2.602178908843306
