#Position (bp)	insert size
2.8040744165E9	227.89473684210526
2.8041373005E9	234.8853850818678
2.804199952E9	228.33381502890174
2.8042624465E9	239.27764127764127
2.8043247165E9	233.09478672985782
2.8043867085E9	240.42990196078432
2.804448562E9	241.03418803418805
2.8045101815E9	236.91425722831505
2.804571597E9	234.2494004796163
2.8046329545E9	238.32083589428396
2.8046940775E9	238.43312101910828
2.8047547785E9	244.69295774647887
2.804815176E9	235.89445114595898
2.8048753595E9	238.04127257093722
2.804935388E9	234.39970059880238
2.8049954095E9	241.43339587242025
2.805055404E9	236.93251231527094
2.8051153E9	229.50428571428571
2.8051749315E9	241.34571862861003
2.805234265E9	235.43383356070942
2.8052934675E9	229.99607843137255
2.8053526145E9	236.23813657407408
2.80541169E9	236.64543524416135
2.8054707045E9	232.54071661237785
2.805529433E9	241.3657262277952
2.8055875815E9	237.0193661971831
2.805645339E9	235.6703078450844
2.8057029195E9	241.08947368421053
2.805760385E9	237.51729559748426
2.8058177655E9	238.8789189189189
2.8058749385E9	239.3788334335538
2.80593184E9	244.03846153846155
2.805988536E9	241.0994923857868
2.8060450235E9	241.52011922503726
2.806101064E9	237.09041835357624
2.806156256E9	225.79834254143645
2.80621079E9	234.20621468926555
2.8062651215E9	232.45989304812835
2.806319313E9	239.19714285714286
2.8063734335E9	225.9436090225564
2.8064275355E9	226.08695652173913
2.806481316E9	236.4593202883625
2.8065347395E9	240.78708551483422
2.8065879985E9	237.15968586387436
2.8066409575E9	237.86757038581857
2.806693692E9	240.4787037037037
2.806746354E9	231.1986970684039
2.806798822E9	231.59382819015846
2.8068508925E9	223.2842105263158
2.8069024835E9	240.50176263219743
2.806953732E9	230.62745098039215
2.807004847E9	237.4767857142857
2.807055853E9	242.11729019211324
2.8071065175E9	241.7051282051282
2.807156812E9	237.07684426229508
2.8072068485E9	233.09274873524453
2.807256719E9	240.14084507042253
2.807306547E9	223.15887850467288
2.8073562355E9	236.53152492668622
2.8074057475E9	236.0807955251709
2.8074551255E9	234.49769585253455
2.8075044245E9	247.15269461077844
2.8075534975E9	244.10476190476192
2.8076022655E9	239.8002028397566
2.8076509315E9	241.72368421052633
2.807699587E9	237.84317718940937
2.807748162E9	242.6726602120793
2.807796458E9	237.26042983565108
2.807844464E9	234.0910780669145
2.807892241E9	233.9542772861357
2.807939712E9	241.53125
2.807987016E9	241.29016949152543
2.8080343095E9	236.40515806988353
2.8080814375E9	238.010115102895
2.8081283975E9	241.96951219512195
2.8081753215E9	240.8557111653604
2.808222212E9	242.63907902924706
2.808269052E9	237.3941908713693
2.8083157885E9	240.76448857076886
2.808349118E9	231.21836228287842
2.808372437E9	233.62698412698413
2.808409014E9	274.75858778625957
2.80845543E9	238.45751633986927
2.8085016935E9	238.73648648648648
2.8085478605E9	223.5904255319149
2.808593908E9	232.99721448467966
2.808639841E9	235.84040995607614
2.8086857315E9	240.383100902379
2.8087314225E9	232.87817258883248
2.8087768745E9	236.4973544973545
2.8088221045E9	237.45471698113207
2.8088669365E9	236.55092592592592
2.808911494E9	207.27637130801688
2.808955827E9	234.8159292035398
2.808999877E9	239.3336998350742
2.8090437135E9	237.33228980322005
2.8090873675E9	241.2602510460251
2.8091309205E9	238.70316027088037
2.809174351E9	233.78099173553719
2.809217653E9	239.82983870967743
2.809260879E9	244.5662251655629
2.809304E9	230.62511715089033
2.809346995E9	234.5737704918033
2.8093899095E9	233.89759921607055
2.8094327725E9	233.2219178082192
2.809475544E9	240.06666666666666
2.8095179585E9	237.75161839863713
2.8095600845E9	234.23991726990693
2.80960182E9	237.3913043478261
2.8096431455E9	237.4875
2.8096844065E9	234.6602564102564
2.809725516E9	242.74473297403233
2.8097664545E9	247.26905235255137
2.809807291E9	229.39488636363637
2.80984807E9	238.097052958121
2.8098886785E9	237.97363580625384
2.809929112E9	235.75
2.8099695065E9	244.51048951048952
2.810009836E9	242.8375
2.8100500825E9	238.1280724450194
2.81009023E9	231.56764705882352
2.810130311E9	243.42279942279941
2.8101703705E9	238.30551415797316
2.810210392E9	229.42364532019704
2.8102502475E9	239.35637860082304
2.8102897405E9	238.73691460055096
2.8103290015E9	241.9190938511327
2.8103681965E9	233.34672304439746
2.8104072775E9	228.71451876019574
2.810446277E9	241.38167938931298
2.810485146E9	244.11286681715575
2.81052381E9	233.20792079207922
2.810562311E9	230.96907216494844
2.8106006715E9	234.54437869822485
2.8106389245E9	247.22669735327963
2.8106769555E9	238.60206718346254
2.8107147775E9	232.77606574216745
2.8107525565E9	246.6315789473684
2.8107903E9	235.2590909090909
2.810827992E9	238.73087660524845
2.810865605E9	235.17712691771268
2.8109031525E9	238.74302213666988
2.810940632E9	229.76106194690266
2.8109780275E9	232.02006688963212
2.811015373E9	234.3288645269229
2.8110527035E9	230.9650655021834
2.811089987E9	238.38368580060424
2.811127166E9	240.7139240506329
2.811164237E9	234.72857142857143
2.8112012135E9	238.08568824065634
2.8112381255E9	236.39859813084112
2.8112750095E9	231.53608247422682
2.8113118525E9	236.0
2.8113485935E9	226.54026845637583
2.811385129E9	235.22292993630575
2.8114215045E9	246.5415019762846
2.811457828E9	252.7483870967742
2.8114940425E9	242.53606027987084
2.8115301265E9	237.2156862745098
2.811566097E9	246.99731903485255
2.8116019455E9	239.22699386503066
2.8116374045E9	234.6305418719212
2.8116725305E9	235.63576158940398
2.811707652E9	240.11057692307693
2.8117427635E9	237.3975903614458
2.811777788E9	222.13888888888889
2.8118126395E9	232.0751633986928
2.8118472425E9	236.83304647160068
2.811881578E9	236.05543237250555
2.811915782E9	239.60386473429952
2.811949746E9	237.51053740779767
2.811983483E9	242.3203125
2.812017193E9	239.42142857142858
2.812050882E9	237.4294770206022
2.812084506E9	237.0086956521739
2.8121180545E9	234.82647058823528
2.812151506E9	242.7808142777468
2.8121847965E9	232.01971326164875
2.8122179085E9	209.77064220183487
2.8122508655E9	240.59532282663955
2.8122836935E9	238.91479820627802
2.8123162515E9	231.7450110864745
2.812348559E9	226.03753351206436
2.8123807745E9	235.85642317380353
2.812412947E9	239.26489028213166
2.8124450295E9	227.72661870503597
2.8124768895E9	244.85344827586206
2.8125085005E9	230.56549520766774
2.8125399205E9	234.7578947368421
2.812571249E9	235.36647727272728
2.812602521E9	240.63274336283186
2.812633685E9	236.47330960854092
2.812664746E9	239.48947368421054
2.8126957085E9	254.78221649484536
2.8127265725E9	241.51107967939652
2.812757334E9	238.78125
2.8127879915E9	234.5392156862745
2.812818537E9	245.9661971830986
2.8128489615E9	231.31059907834103
2.81287921E9	239.44385026737967
2.812909311E9	238.8306494900698
2.812939343E9	240.1447619047619
2.812969317E9	234.88888888888889
2.812999036E9	237.45945945945945
2.8130284715E9	236.53731343283582
2.8130577255E9	233.63714285714286
2.8130868375E9	230.31229235880397
2.8131159305E9	239.23316062176167
2.813144999E9	241.09429824561403
2.81317405E9	234.23566878980893
2.813203055E9	240.78837209302327
2.8132319605E9	243.61256544502618
2.813260764E9	227.425
2.8132894255E9	241.48447204968943
2.8133179495E9	248.32272727272726
2.8133463865E9	232.68363636363637
2.813374723E9	241.79716981132074
2.813402878E9	240.10476718403547
2.813430895E9	237.35714285714286
2.81345889E9	243.5744680851064
2.8134867875E9	237.0314523589269
2.8135145245E9	243.06968641114983
2.8135421595E9	231.79583333333332
2.8135697475E9	239.4984894259819
2.8135972985E9	232.69094488188978
2.8136248335E9	248.67244701348747
2.813652323E9	232.46210268948656
2.813679717E9	236.48596750369276
2.8137069945E9	243.55841584158415
2.813733955E9	231.30191256830602
2.8137606075E9	234.1039755351682
2.8137870775E9	267.718875502008
2.8138132215E9	232.8495575221239
2.813839146E9	242.45897435897436
2.8138650285E9	242.76669449081803
2.813890737E9	233.57903930131005
2.813916246E9	237.58811681772406
2.8139416455E9	221.23684210526315
2.813966918E9	228.4051282051282
2.813992078E9	234.5631067961165
2.8140171515E9	238.263431542461
2.814042113E9	236.03870162297127
2.814066991E9	229.79179810725552
2.814091834E9	255.5979381443299
2.8141166045E9	236.3442088091354
2.814141204E9	236.1943231441048
2.8141655545E9	235.65145228215766
2.8141897085E9	223.9813953488372
2.814213751E9	240.6997455470738
2.814237743E9	231.43893129770993
2.81426172E9	238.13194444444446
2.8142856765E9	234.47787610619469
2.81430945E9	229.05177993527508
2.814333044E9	237.10301109350237
2.8143562975E9	240.30929487179486
2.8143791665E9	245.2204724409449
2.814401963E9	228.6868131868132
2.8144247225E9	246.9503500954806
2.8144474295E9	242.39147802929426
2.814470099E9	236.85286103542234
2.814492737E9	234.78544061302682
2.8145153425E9	240.24609375
2.8145379135E9	223.47340425531914
2.814560452E9	216.27692307692308
2.8145829235E9	234.968115942029
2.8146053335E9	227.65610859728505
2.8146277085E9	238.41447368421052
2.814649962E9	247.95652173913044
2.8146720795E9	235.07854251012145
2.814694108E9	245.0597609561753
2.814716075E9	236.573268921095
2.814738008E9	234.09643605870022
2.814759896E9	238.77941176470588
2.814781727E9	231.3068783068783
2.8148034845E9	241.3276397515528
2.8148251845E9	239.23873873873873
2.8148468555E9	225.27205882352942
2.8148684765E9	238.37598597721296
2.8148900675E9	238.35801886792453
2.8149116295E9	240.6058394160584
2.8149331515E9	240.54384553499597
2.814954604E9	224.29746835443038
2.8149758555E9	236.31935483870967
2.814996937E9	230.20959332638165
2.8150179455E9	232.93637454981993
2.8150389035E9	235.05944055944056
2.8150598395E9	232.06976744186048
2.815080557E9	233.86021505376345
2.8151010385E9	235.5909090909091
2.8151214005E9	225.0034129692833
2.8151416615E9	234.59885386819485
2.815161823E9	241.56883116883117
2.8151813855E9	233.85245901639345
2.815200213E9	242.87458193979933
2.8152188215E9	239.95833333333334
2.815237361E9	236.84909456740442
2.8152557855E9	232.58252427184465
2.815274043E9	236.65989847715736
2.8152916945E9	229.96761133603238
2.8153087925E9	226.6198347107438
2.8153258175E9	245.78571428571428
2.815341843E9	234.01944444444445
2.815356226E9	232.86899563318778
2.8153697385E9	241.21686746987953
2.8153816315E9	226.0
2.815392074E9	216.11904761904762
