#Position (bp)	mapping quality
1.9954130495E9	25.75746698973305
2.0024515435E9	44.36693406549063
2.0094900375E9	42.92322234525731
2.0165285315E9	37.28557301520345
2.0235670255E9	41.4821055682983
2.0306055195E9	40.33646538407943
2.0376440135E9	55.82790621924056
2.0446825075E9	57.213441996059515
2.0517210015E9	48.80480925681171
2.0587594955E9	54.37058328227545
2.0657979895E9	56.12388611140859
2.0728364835E9	54.335848036257566
2.077610907E9	36.06036335512857
2.081130154E9	34.52617998904589
2.0869134715E9	56.27493200260751
2.0939519655E9	50.303158869390415
2.1009904595E9	54.784870264344015
2.1080289535E9	51.90486787571219
2.1150674475E9	48.44373257541172
2.1221059415E9	54.66521503198839
2.1291444355E9	50.39109518561273
2.1361829295E9	55.554781799975466
2.1432214235E9	54.22271121625884
2.1502599175E9	56.39749606779225
2.1572984115E9	56.232694818192485
2.1643369055E9	56.913780776994344
2.170703204E9	52.00181470303963
2.174222451E9	55.74572805081229
2.1784138935E9	58.00108035769182
2.1854523875E9	56.053217789355884
2.1924908815E9	56.374295211418904
2.1995293755E9	55.212973939819534
2.2065678695E9	54.85222915563069
2.2136063635E9	53.422254869089
2.2206448575E9	52.87248898631197
2.2276833515E9	54.635445953827045
2.2347218455E9	52.90487494216094
2.2417603395E9	54.866259979412646
2.2487988335E9	51.48972937156432
2.2558373275E9	52.87891734671209
2.2607804905E9	41.78995617312431
2.2642997375E9	44.54624032935281
2.2699143155E9	45.28583315865111
2.2769528095E9	25.23879931995106
2.2839913035E9	30.148101190526774
2.2910297975E9	53.188615624364196
2.2980682915E9	54.65338000017372
2.3051067855E9	54.30425345391889
2.3121452795E9	53.8456896863977
2.3191837735E9	55.96878792097574
2.3262222675E9	55.20965364810942
2.3332607615E9	54.96176851712507
2.3402992555E9	53.81630191411636
2.344580904E9	44.31238705121415
2.348100151E9	56.71714623841397
2.3543762435E9	57.385795688605356
2.3614147375E9	55.39002813782923
2.3684532315E9	38.65136934212904
2.3754917255E9	57.610573787731724
2.3825302195E9	39.315342288671744
2.3895687135E9	38.12700324792957
2.3966072075E9	51.657740224528276
2.4036457015E9	45.95856937763861
2.4105377075E9	35.85717133966586
2.4140569545E9	50.04878896011621
2.4177226895E9	39.894113283923524
2.4247611835E9	29.622404716178902
2.4317996775E9	32.90501908583301
2.4388381715E9	56.8423277591737
2.4458766655E9	55.351869708492
2.4529151595E9	54.68564639593499
2.4599536535E9	53.99254005690806
2.4669921475E9	55.659108655960466
2.4740306415E9	45.039429939548036
2.4787527365E9	40.82852434630948
2.4822719835E9	56.59371649585754
2.4881076295E9	55.71823511403378
2.4951461235E9	35.48019811815566
2.5021846175E9	57.28041566318465
2.5092231115E9	56.4885173023537
2.5162616055E9	57.52760694222332
2.5206467505E9	54.76924635936075
2.5241659975E9	33.56372654782557
2.5303385935E9	24.835882633917915
2.5373770875E9	56.50137131764534
2.5444155815E9	56.29826312025338
2.5502197155E9	50.89313513617187
2.5537389625E9	39.20143568926516
2.556144429E9	36.451155082054555
2.559663676E9	24.699359652799405
2.5638648205E9	22.698679472545503
2.5673840675E9	31.310411399087936
2.5705892975E9	31.715919463794865
2.5741085445E9	14.718123201157912
2.5767630395E9	25.717985619684786
2.5799692015E9	11.87918048452063
2.5828142135E9	12.55317307844974
2.584977519E9	22.3238947589515
2.588496766E9	18.952871273971336
2.590453746E9	32.744258723611786
2.5926179955E9	13.617235670191373
2.595849289E9	16.51034998604255
2.597548393E9	11.412298078481514
2.599575612E9	20.121050662862313
2.6027507525E9	22.731285107089242
2.604391815E9	28.19909551030759
2.606100152E9	27.65404592298362
2.609191594E9	18.24807187152287
2.611002504E9	24.144222690897916
2.6125264615E9	28.823700102771046
2.6152792605E9	17.08937449468727
2.6175533205E9	23.570326942662852
2.6188682445E9	28.48821578846923
2.620703603E9	23.29350353566145
2.6232597125E9	22.44146147779484
2.624943601E9	17.568802064459913
2.626166907E9	16.852290714414476
2.6281926035E9	22.12216601542318
2.6305213665E9	27.848487849512363
2.632014917E9	23.64474549557617
2.633119441E9	20.7579585110917
2.6349294315E9	8.081141189504873
2.6371017735E9	24.946438368786307
2.63881103E9	27.826423756322093
2.639880995E9	18.233077473460824
2.641378123E9	27.36027989149052
2.643474383E9	18.544253592178944
2.6454895405E9	17.99342559085509
2.646466783E9	27.51721724524076
2.6474053845E9	30.636103750582784
2.6492704655E9	15.417188351048784
2.6511273795E9	14.253926613831718
2.6527815455E9	16.593194185813534
2.6537030685E9	20.982451405158656
2.654807659E9	19.92291468400812
2.6566228385E9	15.396996817188693
2.658417134E9	15.73614764599339
2.6599303715E9	13.976365615752995
2.660822096E9	15.25925648057841
2.661960377E9	22.341420215245932
2.663692911E9	32.80234926692
2.6654166045E9	20.038901256695404
2.666931954E9	26.760109720016864
2.667789377E9	22.347727685562937
2.6688141125E9	13.859957196749855
2.670448266E9	19.570939466658956
2.6720560975E9	16.2416430732417
2.6736451615E9	15.445878932379932
2.6745318415E9	19.204913022912205
2.675315535E9	24.314460281682386
2.676762363E9	32.63146209522762
2.6782742355E9	14.960199589996133
2.679740732E9	23.178581343902213
2.681060292E9	15.258167642973378
2.6817503435E9	9.948247758761207
2.682504779E9	32.34316695290317
2.683817561E9	15.612310510289833
2.6850961675E9	25.400013339353144
2.6863674465E9	19.475099942200487
2.6876311185E9	27.705773199968245
2.6884821755E9	18.98794270982182
2.689093464E9	30.173989218328842
2.690079803E9	14.841160484498443
2.6912700945E9	19.903645997849242
2.69244955E9	20.89198374979551
2.6936164085E9	21.398562704827118
2.6947745185E9	17.82165752825299
2.69554786E9	26.006091401530817
2.696122388E9	19.22335848823917
2.6970693615E9	21.806125864676662
2.6981859485E9	31.801965560880323
2.699278152E9	21.480043910631448
2.700357511E9	18.020368816494898
2.701421287E9	27.628002964206278
2.7023654025E9	16.894988831675153
2.7028929095E9	23.56765323844108
2.703523373E9	28.85200569036429
2.704559127E9	17.9094301788002
2.7055748615E9	20.22578395020961
2.706572767E9	13.773281950463295
2.7075682755E9	8.27571780892388
2.708556719E9	35.160626704465834
2.7094342595E9	19.432931941118834
2.709922277E9	10.734401826221237
2.710496109E9	30.79068921889646
2.711426118E9	23.19115761037103
2.712336207E9	23.512177021158937
2.7132259675E9	21.614926643204182
2.7141007485E9	31.50692444517855
2.7149726835E9	16.351987560245846
2.7158422885E9	41.43708232617659
2.7165677445E9	27.544055866232647
2.7170007975E9	37.097528227036925
2.717570528E9	26.670344488592143
2.7184241295E9	23.915395534186242
2.719274077E9	49.138672287281466
2.720119954E9	26.485277332548808
2.7209624785E9	21.847211382677603
2.721803515E9	16.96848550403474
2.7226354245E9	21.165314937868654
2.7234582035E9	18.237393346873446
2.7238833385E9	2.9726590605406518
2.724285089E9	22.038718422871355
2.7250742295E9	15.145046910535243
2.725874318E9	17.84038735170307
2.726663899E9	20.71448591166263
2.7274444375E9	14.594290179928178
2.7282234945E9	21.538230687535535
2.728999145E9	12.113730590537752
2.729761225E9	19.4550759526195
2.730507955E9	19.121035841288
2.7309073435E9	9.474500262392061
2.7312767325E9	15.017608505819924
2.731977909E9	14.771315696720585
2.7326952065E9	27.525305747838203
2.7334064295E9	25.0241983716548
2.7341138755E9	35.75322130988377
2.734818321E9	18.860951402377996
2.7355039435E9	39.995678612444415
2.7361720445E9	35.95647192105865
2.7368390185E9	23.482665337530733
2.737500155E9	37.08257992210037
2.737901002E9	35.044222833562586
2.738219341E9	36.603794359278396
2.738779457E9	15.708202784755798
2.7394077445E9	15.046288328737646
2.740033424E9	17.51536116980497
2.7406535525E9	10.191051787807972
2.741263303E9	22.447511877626123
2.7418667495E9	11.80271506458341
2.742469544E9	31.603693418916254
2.7430711755E9	21.63055604611427
2.743665874E9	23.827154538021258
2.7442528025E9	25.249919793391776
2.7447790105E9	34.87559027179896
2.7450675605E9	37.312196168144126
2.7454109005E9	38.64144823703497
2.7459870815E9	21.21442895339954
2.746561707E9	27.556152622748563
2.747127406E9	29.927367400189347
2.74768385E9	15.107927224491641
2.7482233595E9	40.62882506056001
2.748746651E9	29.651353034989103
2.749269327E9	21.403193664844903
2.7497890215E9	33.30396222297177
2.750305063E9	20.439713209445124
2.7508182355E9	36.49360555947187
2.7513267965E9	29.693189961127164
2.7518154755E9	30.915017546925284
2.7520656025E9	36.39452126045685
2.752328567E9	31.905248216543253
2.7528209115E9	21.711319015077557
2.753306601E9	16.819299487390154
2.7537803495E9	27.1350684580757
2.7542402055E9	19.53935892374798
2.7546861675E9	16.5484502231109
2.755121277E9	20.79694115613929
2.755555088E9	26.83865008091458
2.755986125E9	14.588372194188272
2.756412541E9	17.164068261424703
2.756836513E9	35.14441393638501
2.7572600605E9	46.2110499042302
2.757683357E9	20.960030899950294
2.7580965595E9	27.479325402351442
2.7584967415E9	26.112341728291636
2.7588925085E9	16.84057995677552
2.7590906035E9	31.012292118582792
2.7592859885E9	39.318641787345534
2.7596746825E9	21.58504861837927
2.7600625735E9	17.987199205172956
2.760448515E9	15.943320256802382
2.7608315055E9	13.581289344960405
2.761211423E9	16.893844755846764
2.7615863095E9	22.37233583026789
2.7619542785E9	32.41379120143097
2.762316853E9	18.311001456645883
2.76267671E9	46.43558303256529
2.7630349085E9	21.58613746317468
2.763391321E9	35.5017132189339
2.763745379E9	12.430515248580747
2.7640977395E9	24.560573823866036
2.764447074E9	16.46027057472361
2.7647932745E9	18.430171545458773
2.7651391825E9	43.0535423890031
2.765484589E9	16.268642970105933
2.765828845E9	16.9195470885835
2.766064378E9	33.02831670725002
2.766235404E9	27.33031746031746
2.7665119725E9	17.924582224910495
2.76685015E9	19.700352982038574
2.767186696E9	10.953928839807887
2.767520958E9	17.49898712687733
2.7678529275E9	22.081064554046435
2.7681825825E9	32.88392042884788
2.76850966E9	10.217648757943385
2.768828792E9	16.30279224277249
2.7691409785E9	40.207541881373835
2.76944683E9	22.428054793094926
2.7697460125E9	24.012445131005673
2.7700436585E9	21.125388623027703
2.770335133E9	35.50292872125698
2.7706206385E9	19.34420803370125
2.7709046745E9	29.075760506359508
2.77118761E9	24.94208418631585
2.7714701375E9	6.031097721252806
2.771750802E9	21.255619092419188
2.7720286715E9	37.047723161415426
2.7723037305E9	27.314210644093432
2.772572885E9	31.55704393824574
2.772836894E9	14.451183506399826
2.7730675485E9	5.694736328839261
2.773198265E9	24.920015856559125
2.773360093E9	45.08888150609081
2.7736189325E9	12.394654877318608
2.7738756465E9	18.9569601356638
2.7741301055E9	15.64665189369704
2.7743806325E9	21.982763860857176
2.774623531E9	33.51627664424153
2.774859993E9	17.31534774830488
2.775095137E9	9.000373391544118
2.7753299035E9	35.23389612285801
2.7755638625E9	14.353754921014602
2.7757970685E9	27.642548870271643
2.7760263865E9	3.2901593639211097
2.776251547E9	18.37587887742879
2.776476074E9	2.8334798271875714
2.776699976E9	26.47707870580994
2.7769232525E9	15.710117669297292
2.777145898E9	17.77385679203402
2.777365559E9	29.79195314905805
2.777582328E9	17.749857967864884
2.777798793E9	11.389341389728097
2.7780147535E9	27.230617416589787
2.778230189E9	24.82767106432429
2.778445021E9	20.852429272226328
2.7786587035E9	30.31325803760508
2.778871662E9	34.62208312532801
2.779083779E9	16.8265556099951
2.7792946205E9	21.935977394801824
2.7795046445E9	41.001826689970116
2.7797137105E9	45.5543546349829
2.779921789E9	25.649700167329847
2.780115397E9	16.967337035934392
2.780218646E9	15.13959069215628
2.7803352445E9	32.95737176718114
2.7805410635E9	13.952954931641386
2.780746396E9	10.141873872460586
2.780951079E9	25.502775298306094
2.7811544915E9	14.280266793711291
2.781356697E9	24.039821620066434
2.7815580955E9	10.3948127471505
2.781758056E9	23.52351108667766
2.781956394E9	20.725070362766083
2.7821512485E9	24.813718650356844
2.7823420195E9	12.774417027799888
2.7825315295E9	4.116409581659675
2.782719012E9	40.70824242767688
2.7829043855E9	19.24583801061664
2.7830876045E9	9.595174929530758
2.7832678465E9	30.059944380287998
2.7834453355E9	8.450090131616854
2.78362086E9	36.504156975305584
2.783795917E9	27.06891368773308
2.783970262E9	26.63984697718902
2.784143224E9	5.698179538658331
2.7843144985E9	8.054171654848513
2.784484622E9	18.433915102130705
2.784654188E9	21.79607605586404
2.784822674E9	17.867010709547998
2.784990247E9	36.501555523548895
2.78515763E9	34.09262571226552
2.7853236485E9	28.862285346517275
2.785488391E9	25.719565334919174
2.7856525665E9	16.15545302957454
2.785816177E9	16.06573179388373
2.7859795185E9	8.28184536472368
2.786142506E9	22.627121235285124
2.78630532E9	42.437946718648476
2.786467876E9	40.950497216836574
2.786629464E9	13.966639861588323
2.786788859E9	26.226473741359797
2.786946289E9	22.95136474591316
2.787102849E9	29.95314209915437
2.787212282E9	31.779627453827775
2.7872903295E9	27.62573584968324
2.78741483E9	20.927420496700933
2.787569822E9	15.035522144996655
2.7877238795E9	22.10752974156159
2.7878773085E9	25.274493094328534
2.7880290905E9	18.513748709055598
2.7881788315E9	22.739098605047385
2.7883278515E9	20.05132168633164
2.7884768345E9	13.120709146670222
2.788625233E9	26.933662847300234
2.788771156E9	34.65943648554575
2.788915121E9	0.19347187711768693
2.789058947E9	15.266431724090738
2.789202096E9	32.60007044296192
2.789344602E9	30.640960565697583
2.7894854385E9	22.09104701027591
2.789624507E9	19.63453949817586
2.789763271E9	21.65975229557752
2.789901459E9	12.111212310736223
2.7900380375E9	13.31959420289855
2.790173264E9	14.697981102576303
2.7903081215E9	19.697504093463735
2.7904425675E9	18.09945463559742
2.790576746E9	31.578470824949697
2.790710687E9	29.931161236424394
2.790844451E9	53.19728106228264
2.7909781365E9	49.25756100200184
2.791111162E9	19.531109513852588
2.7912428115E9	16.17186202601716
2.791373175E9	22.040841375897056
2.7915024985E9	25.130777341690585
2.791631251E9	31.81751615535608
2.791759566E9	34.52669478039466
2.7918865765E9	6.39869579864286
2.7920117735E9	20.142473572224663
2.7921349865E9	33.77146257386737
2.792256906E9	19.56496533732699
2.7923782435E9	33.71425510641337
2.792499044E9	20.00431462627266
2.7926194875E9	39.77948100868473
2.7927395605E9	24.520889952033265
2.7928593605E9	23.1143190390354
2.792978917E9	13.311045975362289
2.7930981375E9	15.532521489971346
2.79321665E9	13.305875636818168
2.793334561E9	14.268253600868837
2.7934515165E9	19.33204764255739
2.7935674875E9	26.731709482656566
2.7936832085E9	17.93041864255237
2.7937980695E9	27.4199826378374
2.793912094E9	37.26339014709316
2.794025601E9	39.59357042177166
2.794138399E9	20.78807741706896
2.794238378E9	23.69339334197588
2.794294253E9	15.138427542946753
2.7943620865E9	34.11700256320048
2.794473473E9	33.23761696282943
2.794584243E9	33.214913619437155
2.7946942655E9	18.634833902514746
2.7948040645E9	20.244741255038097
2.794913601E9	30.703312351479312
2.7950229075E9	33.47610619469027
2.7951320845E9	15.980314521940022
2.7952407295E9	29.83995455206035
2.7953489225E9	29.72337359610087
2.795456979E9	37.35509417311131
2.7955648465E9	20.06286049085346
2.795672508E9	14.27893116564261
2.7957798055E9	25.649880442138507
2.795886866E9	6.186629775149022
2.7959937365E9	35.60824124270225
2.796100342E9	13.353227822266735
2.796206847E9	17.989545307155634
2.7963133095E9	23.49775784753363
2.796419664E9	20.865325403855078
2.79652561E9	19.84137748080845
2.7966304565E9	12.519446960809065
2.796734454E9	8.641566265060241
2.7968382385E9	36.52600597434546
2.7969418695E9	11.541423243225402
2.7970454175E9	36.96637549989476
2.797148157E9	7.214147125672155
2.7972501165E9	13.987998173300426
2.797351444E9	28.39688034423788
2.7974518005E9	39.02611951127492
2.797551383E9	17.068765008943014
2.797650496E9	21.8930966435729
2.7977493615E9	7.48534403540686
2.797847518E9	18.066702037928877
2.797944986E9	7.134641968482168
2.798042141E9	12.749564598349924
2.79813912E9	37.463467086842186
2.7982354575E9	47.82884255930985
2.7983311385E9	45.213837375178315
2.798426676E9	21.90160891089109
2.798522069E9	11.895042537295447
2.798617403E9	6.838411522058309
2.798712699E9	39.592055598825716
2.7988077775E9	12.811532603690717
2.7989023175E9	10.244654361487688
2.798996018E9	12.667078159764587
2.7990886105E9	18.814388181136923
2.799180168E9	39.145968866171
2.7992707225E9	22.522380384732255
2.799360531E9	34.92928251649387
2.799449886E9	9.272647496101824
2.7995389205E9	18.876096280647847
2.7996277845E9	33.24367713089983
2.7997163845E9	16.2652003768389
2.7998046015E9	16.24219952427592
2.7998925525E9	3.821901446034207
2.7999804565E9	5.31920702148288
2.800068256E9	21.56265721001196
2.800155954E9	33.69966559843946
2.800243563E9	24.941955785380713
2.8003310715E9	31.829252577319586
2.800418521E9	28.903339191564147
2.800505826E9	15.303337375137133
2.8005927465E9	14.096486924553025
2.800679051E9	27.472728676054405
2.80076478E9	14.14468666133057
2.8008499595E9	10.02553026258312
2.800934656E9	17.611302664159513
2.8010188395E9	6.439696176942744
2.8011025055E9	14.450867340156853
2.8011857505E9	28.258218339874247
2.8012678015E9	7.664289951998274
2.8013144905E9	8.020263249047455
2.801355017E9	6.566159984799544
2.8014299135E9	23.174325777157627
2.801510847E9	23.855878692906852
2.801591721E9	12.036839003950154
2.801672528E9	25.328338930508913
2.801752805E9	19.391648439347364
2.801832473E9	16.81020479899358
2.8019118415E9	28.738902479338844
2.8019907835E9	16.72225734691488
2.8020693465E9	3.0060179598489243
2.802146406E9	12.344152555638427
2.80222201E9	26.252100262854984
2.8022970565E9	17.078415354116288
2.8023713495E9	9.114693943822049
2.8024453715E9	17.680650985954102
2.802518585E9	26.36586122810907
2.802590666E9	35.0822079048445
2.80266203E9	7.97807448575011
2.802732956E9	41.35211974245338
2.8028036395E9	3.4133052194108298
2.8028740735E9	20.919386341844525
2.8029440065E9	28.428638613861388
2.8030133985E9	4.084751293645984
2.8030826435E9	43.60680510870625
2.80315153E9	23.82960386272779
2.803220029E9	35.622202299987634
2.803288449E9	20.130827067669173
2.8033566195E9	9.461526587028285
2.803424444E9	20.461876396128073
2.803491806E9	21.833302945849503
2.8035583525E9	19.881372700174737
2.8036244275E9	14.287768060380975
2.803689947E9	29.44343686238948
2.80375468E9	5.895125832816335
2.803819094E9	13.452927807239602
2.803883294E9	21.06692261062841
2.803947345E9	17.052289352479004
