#Position (bp)	mapping quality
6.661249655E8	52.06856788756949
6.728876555E8	53.9713842810743
6.796503455E8	55.85456363543849
6.864130355E8	52.715000360209224
6.931757255E8	53.70562217170866
6.999384155E8	54.36378630910535
7.067011055E8	54.81952631739523
7.134637955E8	54.26828173230334
7.202264855E8	55.35272234356204
7.269891755E8	54.88588191699379
7.337518655E8	55.0173529348888
7.405145555E8	56.39847352985554
7.472772455E8	56.574013230469205
7.540399355E8	57.62403432985448
7.608026255E8	58.02706008508746
7.668320365E8	57.897262318952166
7.702133815E8	52.96161183425667
7.743280055E8	57.48295190375057
7.810906955E8	57.54233606534036
7.878533855E8	55.80169974703787
7.946160755E8	56.63213398528169
8.013787655E8	54.99850720298847
8.081414555E8	54.47702598974555
8.149041455E8	54.35201827267741
8.216668355E8	55.02864677473871
8.284295255E8	55.1659836577623
8.351922155E8	53.68845406811414
8.419549055E8	55.36145923828435
8.487175955E8	46.635149746298076
8.554802855E8	48.29072736605982
8.622429755E8	51.501962334908484
8.690056655E8	39.993196172048854
8.757683555E8	46.76717829755787
8.825310455E8	55.78047963790648
8.892937355E8	56.519837131840234
8.960564255E8	57.51643872124221
9.028191155E8	52.84041206762919
9.095818055E8	53.55584178840074
9.163444955E8	54.72431775143526
9.231071855E8	57.62496961033975
9.298698755E8	57.03903515561782
9.366325655E8	58.22876212342747
9.426997425E8	58.18132770720021
9.460810875E8	49.779700630590256
9.501579455E8	57.43526279265882
9.569206355E8	57.14421313814239
9.636833255E8	56.49812428367305
9.704460155E8	55.948945912403644
9.772087055E8	54.63946499481625
9.839713955E8	53.6919149931596
9.907340855E8	55.46645230056813
9.974967755E8	55.224511455300075
1.0042594655E9	54.993647426569964
1.0110221555E9	54.82309435652839
1.0177848455E9	54.43858505288594
1.0245475355E9	55.36152133917573
1.0313102255E9	50.069732543484605
1.0380729155E9	53.70625247849291
1.0448356055E9	56.24133787200832
1.0515982955E9	55.8129164119743
1.0583609855E9	55.020977673375505
1.0651236755E9	54.25095853076686
1.0718863655E9	55.188229262654524
1.0786490555E9	52.07453901941532
1.0854117455E9	54.68514501008484
1.0921744355E9	55.82184120204867
1.0989371255E9	57.83371875975905
1.104984942E9	55.78503743240351
1.108366287E9	47.75750170380759
1.1124625055E9	57.432475581856544
1.1192251955E9	56.80465088546881
1.1259878855E9	56.79361696584122
1.1327505755E9	56.3690250975841
1.1395132655E9	55.92183612708382
1.1462759555E9	55.878558134473444
1.1530386455E9	54.72811575268241
1.1598013355E9	56.18035997761425
1.1665640255E9	55.77747442629789
1.1733267155E9	53.555408393715794
1.1800894055E9	54.63441254542667
1.1868520955E9	53.96301489480259
1.1936147855E9	54.077038675983765
1.2003774755E9	54.71245273772421
1.2071401655E9	54.17628611382578
1.2139028555E9	54.98934798347677
1.2206655455E9	57.96092308749561
1.2274282355E9	56.873540497623395
1.2341909255E9	44.54429357477893
1.2409536155E9	52.177844079911964
1.2477163055E9	57.080956698381385
1.2544789955E9	58.02099941297538
1.2602528435E9	56.25020549133048
1.2636341885E9	54.44690730788005
1.2680043755E9	57.00371828821809
1.2747670655E9	55.147435283023974
1.2815297555E9	56.2341874064092
1.2882924455E9	57.332940616279
1.2950551355E9	55.296066721789195
1.3018178255E9	56.04497577433211
1.3085805155E9	55.110609579849445
1.3153432055E9	55.80472325510732
1.3221058955E9	55.885067530362356
1.3288685855E9	54.69610043668619
1.3356312755E9	54.940727218850434
1.3423939655E9	55.593501674930366
1.3491566555E9	56.88483589096526
1.3559193455E9	55.28819247571172
1.3626820355E9	56.173187954690505
1.3694447255E9	54.49812559837546
1.3762074155E9	52.43299110276053
1.3829701055E9	50.269454112381744
1.3897327955E9	49.30084088071952
1.3964954855E9	58.44908695188519
1.4032581755E9	54.9625192978538
1.408757431E9	57.679089532378995
1.412138776E9	55.57870504752691
1.4167835555E9	57.494248875023594
1.4235462455E9	55.898975392658315
1.4303089355E9	57.238167447144725
1.4370716255E9	54.8057607847181
1.4438343155E9	51.33888542349569
1.4505970055E9	55.89855764578459
1.4573596955E9	55.08999269666439
1.4641223855E9	55.071019286636215
1.4708850755E9	56.206452097891365
1.4776477655E9	56.38609222403064
1.4844104555E9	55.663496739751196
1.4911731455E9	55.157091629660904
1.4979358355E9	49.07191675643705
1.5046985255E9	51.932398827064446
1.5114612155E9	55.22619865438203
1.5182239055E9	55.214357582853765
1.5249865955E9	56.33036278557083
1.5317492855E9	54.28629940968323
1.5385119755E9	56.775243955435016
1.5452746655E9	57.75319071615536
1.5504776755E9	57.20507232634731
1.5538590205E9	55.477201846898026
1.5588000455E9	56.43575400714665
1.5655627355E9	56.617593198101346
1.5723254255E9	57.13114427742987
1.5790881155E9	57.2612078154351
1.5858508055E9	54.14115930875648
1.5926134955E9	52.79976150369157
1.5993761855E9	55.6757371232388
1.6061388755E9	53.644212337775365
1.6129015655E9	54.90932785445235
1.6196642555E9	53.497212807707854
1.6264269455E9	54.22087208277389
1.6331896355E9	55.0567043795334
1.6399523255E9	52.932578235419946
1.6467150155E9	56.48762551384945
1.6534777055E9	56.841970099057654
1.6602403955E9	55.61736834411115
1.6670030855E9	55.337664632374704
1.6737657755E9	57.150057461667686
1.6805284655E9	56.784177544116694
1.6872911555E9	57.22745182859633
1.691973483E9	54.50265306173309
1.695354828E9	50.29391488170657
1.7008165355E9	56.894949884585316
1.7075792255E9	53.10312074017358
1.7143419155E9	40.19078398428424
1.7211046055E9	43.68473794678184
1.7278672955E9	52.739225276079324
1.7346299855E9	56.2560281495396
1.7413926755E9	55.79538432711881
1.7481553655E9	54.668127657629555
1.7549180555E9	56.53958427013054
1.7616807455E9	51.73767428034383
1.7684434355E9	53.79827054569213
1.7752061255E9	55.389299208454624
1.7819688155E9	54.55445570196092
1.7887315055E9	54.41778971051153
1.7954941955E9	54.321863788997156
1.8022568855E9	51.914661531092854
1.8090195755E9	58.1692796530427
1.8157822655E9	55.263724483705026
1.8225449555E9	56.87587226853998
1.8272135585E9	53.79589703327652
1.8305949035E9	54.8799640158126
1.8360703355E9	54.38758582010007
1.8428330255E9	54.76443455575329
1.8495957155E9	52.85940343428756
1.8563584055E9	54.06187603473921
1.8631210955E9	56.1028678857238
1.8698837855E9	53.642631585255515
1.8766464755E9	51.08746775028779
1.8834091655E9	53.28307591069318
1.8901718555E9	52.09393509218248
1.8969345455E9	52.25437370857994
1.9036972355E9	53.95893507039599
1.9104599255E9	52.885052002988324
1.9172226155E9	54.84079646882304
1.9239853055E9	54.54196353151068
1.9307479955E9	54.92752559066466
1.9375106855E9	54.634833032887755
1.9442733755E9	54.853562377599445
1.9510360655E9	53.88716420297519
1.9573191735E9	52.384757203338
1.9607005185E9	44.59600039594935
1.9645614455E9	57.949066209299374
1.9713241355E9	56.078091809103576
1.9780868255E9	56.44982562789433
1.9848495155E9	56.06513886562914
1.9916122055E9	46.10276124272573
1.9983748955E9	45.57107452856907
2.0051375855E9	52.93455134647276
2.0119002755E9	47.72648164850629
2.0186629655E9	52.41850851018698
2.0254256555E9	50.78116607138626
2.0321883455E9	53.644377240699015
2.0389510355E9	57.26753074455122
2.0457137255E9	57.9807525738687
2.0524764155E9	53.32432198347463
2.0592391055E9	56.750482895373764
2.0660017955E9	56.87721890113283
2.0727644855E9	57.11676226048211
2.077505957E9	48.51843738411513
2.080887302E9	46.104309964923786
2.0862898655E9	57.91230802359106
2.0930525555E9	53.243379780578955
2.0998152455E9	57.79914019003175
2.1065779355E9	53.609833174419954
2.1133406255E9	53.62547064016971
2.1201033155E9	55.28601000391487
2.1268660055E9	53.88664330703337
2.1336286955E9	55.80491825463365
2.1403913855E9	56.51466988052004
2.1471540755E9	56.1496525734696
2.1539167655E9	57.475254104712064
2.1606794555E9	56.6870387223773
2.1674421455E9	58.14750978986328
2.172186873E9	53.68894057005651
2.175568218E9	57.85077441955462
2.1809675255E9	58.91536276427256
2.1877302155E9	56.6275840448054
2.1944929055E9	57.00417317907174
2.2012555955E9	55.65706120539722
2.2080182855E9	57.166737024099056
2.2147809755E9	55.56295953145307
2.2215436655E9	55.69330220220985
2.2283063555E9	55.979757720854145
2.2350690455E9	55.2320316199704
2.2418317355E9	56.67371006374658
2.2485944255E9	53.977371084527825
2.2553571155E9	54.91601454481213
2.2604714335E9	39.326315553344024
2.2638527785E9	51.33167559926986
2.2688824955E9	53.401233680766644
2.2756451855E9	39.37048262871284
2.2824078755E9	44.339642674830316
2.2891705655E9	55.63387168231195
2.2959332555E9	56.052493065928054
2.3026959455E9	55.49084684635392
2.3094586355E9	56.0728396932054
2.3162213255E9	56.954064102206296
2.3229840155E9	56.73908081604069
2.3297467055E9	56.724081461520186
2.3365093955E9	55.78801518401407
2.342617023E9	55.49101990502538
2.345998368E9	56.689489727686286
2.3500347755E9	58.31720946799337
2.3567974655E9	57.55603484481806
2.3635601555E9	54.50656322232757
2.3703228455E9	47.0225594131413
2.3770855355E9	58.114132449929684
2.3838482255E9	41.27231783298437
2.3906109155E9	48.595779799545944
2.3973736055E9	54.15131207285358
2.4041362955E9	50.62403642319729
2.4107140535E9	46.80048823986146
2.4140953985E9	56.1449167721404
2.4176616755E9	50.2177285839364
2.4244243655E9	45.23162074516691
2.4311870555E9	44.05724731817915
2.4379497455E9	57.92477460615677
2.4447124355E9	56.51215142134089
2.4514751255E9	55.87491047171743
2.4582378155E9	55.50127784738082
2.4650005055E9	56.854947909538296
2.4717631955E9	56.30481669265848
2.4775500625E9	47.88215117125309
2.4809314075E9	56.559545250424335
2.4852885755E9	57.451455751336795
2.4920512655E9	57.511203442440866
2.4988139555E9	42.98227376836218
2.5055766455E9	57.96673592574738
2.5123393355E9	57.681026384739965
2.5186166645E9	58.4327353172407
2.5219980095E9	25.513801287481844
2.5258647155E9	45.15909635061552
2.5326274055E9	42.02070911683249
2.5393900955E9	57.30170728949437
2.5461527855E9	57.82146601747575
2.5510193665E9	55.290389909064636
2.5544007115E9	25.617232390203444
2.556806178E9	8.454344826104933
2.560187523E9	40.93947587484669
2.5643886675E9	39.48171262644281
2.5677700125E9	45.71689384037522
2.5709752425E9	47.48927943052982
2.5743565875E9	30.967582363453165
2.5770110825E9	41.764530413622545
2.5799692015E9	30.95339378412509
2.5829243545E9	31.353020205503395
2.58508766E9	41.10182102166593
2.588469005E9	32.02163820648723
2.590425985E9	44.719543817475646
2.5926179955E9	31.467144957799018
2.595683626E9	38.17146715055917
2.59738273E9	38.34754857753701
2.599575612E9	41.51304303587382
2.6024471875E9	43.256648232877374
2.60408825E9	38.7099041595461
2.606100152E9	43.316007147648534
2.6090288975E9	39.287891272168324
2.610561037E9	42.414113022206614
2.612247691E9	43.468928361751274
2.6152792605E9	40.41424911017735
2.6169739515E9	43.93100363116403
2.6182888755E9	43.97611801540375
2.620703603E9	42.00690089596689
2.622957103E9	40.41116267477926
2.62422633E9	38.32585367072878
2.6257522455E9	38.68148459058458
2.6281926035E9	39.89899925481303
2.630048033E9	46.27002593577556
2.631159744E9	43.639181488849985
2.6327376015E9	42.59258932887586
2.6349294315E9	16.94469998449117
2.636732919E9	39.70178869456583
2.637817955E9	43.452476263326695
2.6392567745E9	43.1759405776357
2.641378123E9	39.56633717474949
2.6433206485E9	43.40895504484708
2.644365525E9	30.372406732753234
2.6454895405E9	38.194551482097914
2.647398423E9	44.495045943273986
2.6492704655E9	36.46526543139961
2.6505891935E9	36.13791901983067
2.6515126665E9	34.00923271345775
2.6529723755E9	35.64619544509093
2.654807659E9	42.14587611442298
2.6566228385E9	34.78016815867971
2.657630714E9	36.14458066456418
2.6585235905E9	34.29373911705131
2.660201735E9	32.824200690073695
2.661960377E9	40.333938538084155
2.6636635775E9	46.14814221784687
2.664529194E9	31.214491481875033
2.6654166045E9	39.00521903292724
2.6671321045E9	43.589231881916874
2.6688141125E9	32.41633674363617
2.670448266E9	42.286158092388675
2.6712601925E9	36.719824532568595
2.6720584555E9	34.16622330624193
2.6736451615E9	35.192285993049374
2.675219656E9	42.211985781241
2.676762363E9	44.67519420897923
2.6777733085E9	36.579508958793866
2.6785261675E9	30.32822872194616
2.679740732E9	38.51090983732516
2.681144421E9	34.630703234136696
2.682504779E9	42.81949890139532
2.683817561E9	31.872641928373202
2.6846239835E9	45.0649750683405
2.6852601145E9	42.01613737855288
2.6863674465E9	41.23203602503964
2.6876311185E9	44.148638233703394
2.688870931E9	39.291093722224346
2.690079803E9	37.24978918957639
2.6911140035E9	45.22492583697828
2.6917067115E9	38.959057743465245
2.69244955E9	41.74321907905994
2.6936164085E9	36.80860112955783
2.6947745185E9	35.73534892695234
2.6959270455E9	40.69975732536088
2.6970693615E9	40.82018579138871
2.69797523E9	47.88775588888432
2.698524029E9	43.813610368235196
2.699278152E9	37.48111152920488
2.700357511E9	34.291259580668935
2.701421287E9	42.36903377664475
2.7024766155E9	40.452738668899826
2.703523373E9	43.31534994746928
2.704559127E9	37.845517223943006
