#Position (bp)	Coverage	Std
5.376338555E8	7.138451710783727	5.749943730309883
5.443965455E8	7.193289061009746	4.987803492655432
5.511592355E8	7.062008756870417	4.101084738336584
5.579219255E8	6.95062467745823	5.3289693599581245
5.646846155E8	7.066088642241475	4.292525267958086
5.714473055E8	6.92649951424655	5.126111162959014
5.782099955E8	6.893994993116644	5.0322396692031806
5.849726855E8	6.893328098729944	7.168525148348791
5.903608885E8	6.77563733956264	5.926725860342815
5.937422335E8	6.649950126847326	10.120684299271888
5.984980655E8	13.901477962171858	28.927240784699837
6.052607555E8	6.794047782761002	5.201159676008632
6.120234455E8	6.808608556654231	4.94978237628139
6.187861355E8	6.850268162521127	5.018779214737655
6.255488255E8	6.846098963578103	5.095835756573014
6.323115155E8	6.995461569286778	5.582545278228981
6.390742055E8	6.8835886311512136	4.998756493980999
6.458368955E8	6.9388651557294505	5.936452423347546
6.525995855E8	7.176529014341926	5.617826150973506
6.593622755E8	6.8979088203067125	6.374328120544246
6.661249655E8	7.199322311092184	5.328943734287431
6.728876555E8	7.0498056246848515	4.535841833778469
6.796503455E8	6.869953228670839	5.403644448545326
6.864130355E8	7.179852100273708	5.25558416835213
6.931757255E8	7.028467665973156	13.703372820860372
6.999384155E8	6.942025140883287	5.573622357897475
7.067011055E8	6.88231753932237	5.608132058038059
7.134637955E8	6.983869140830055	5.595931414213143
7.202264855E8	7.008426824237101	4.0884123005262145
7.269891755E8	7.277478192849295	4.709871385290713
7.337518655E8	7.013739503067566	4.108583516951814
7.405145555E8	6.882737046944337	5.02985012238677
7.472772455E8	6.859791739677554	5.052047049040399
7.540399355E8	6.618511716491515	4.565938635779631
7.608026255E8	6.698201751078343	4.6558109967061965
7.668320365E8	6.44237020527434	5.108785082130946
7.702133815E8	6.9073633637401315	8.398869747691847
7.743280055E8	6.820398539634376	4.855295608604088
7.810906955E8	6.880472859172903	5.226167015416984
7.878533855E8	6.9346285279969955	5.31360060781121
7.946160755E8	6.967594699742262	5.215927163453425
8.013787655E8	7.031572643430351	4.378981535029694
8.081414555E8	6.945726478664555	5.811693847351751
8.149041455E8	6.886777598854893	5.314021165045725
8.216668355E8	6.934564352350914	5.2009022197125185
8.284295255E8	6.8822230502950745	5.0249121131397985
8.351922155E8	7.577707391585301	6.944780758681312
8.419549055E8	6.985574823036395	5.637649124154088
8.487175955E8	12.656324184607012	37.9640935704721
8.554802855E8	9.413262769696674	8.946232452594602
8.622429755E8	7.769694899514838	8.001224086373822
8.690056655E8	23.665212511589324	156.87987649023037
8.757683555E8	16.163482282937707	15.521914555633511
8.825310455E8	7.097502325258144	5.070640290103541
8.892937355E8	8.463022111023868	10.246691407833895
8.960564255E8	6.700316294255688	4.671705721517776
9.028191155E8	8.234929591627001	8.352150387992966
9.095818055E8	7.142161772903978	5.6040584311633825
9.163444955E8	6.904748702069739	5.348510981852318
9.231071855E8	6.639390538380438	4.567793753083926
9.298698755E8	6.773183600017153	4.88899237505574
9.366325655E8	6.714343404769404	4.590377130889967
9.426997425E8	6.789029805289386	6.580413812647981
9.460810875E8	7.4251502128644615	10.07445357160212
9.501579455E8	6.683419615567178	4.784715826766795
9.569206355E8	6.800726486058062	4.786321488585669
9.636833255E8	6.856386881551572	4.9691560208700585
9.704460155E8	6.944051997060341	5.1735488562983845
9.772087055E8	7.040286779373297	4.919313344441803
9.839713955E8	7.020393364179047	4.577091805557055
9.907340855E8	6.958722046996092	5.351492886042067
9.974967755E8	6.859117156042935	5.113718513882585
1.0042594655E9	7.017984115788244	4.795486812750669
1.0110221555E9	6.8944127262967845	5.350028005082478
1.0177848455E9	6.978628474763741	5.367121498277375
1.0245475355E9	6.990710205554299	5.254702317875845
1.0313102255E9	7.869596565863584	7.8886791676957815
1.0380729155E9	7.05644233285867	13.469057379759626
1.0448356055E9	6.8057503744811605	5.080101088968374
1.0515982955E9	6.803953160650569	5.077712908798457
1.0583609855E9	6.907507367630337	5.303562485931505
1.0651236755E9	6.877091216660826	5.395003793268925
1.0718863655E9	6.913354597061229	5.84988485572845
1.0786490555E9	7.593668643690602	17.31634769745681
1.0854117455E9	6.921855799984917	5.849108672874937
1.0921744355E9	7.282622595446487	5.755893833699866
1.0989371255E9	6.69865201569198	4.683009667669688
1.104984942E9	7.274093497717864	6.813432469079986
1.108366287E9	7.276231389189836	16.00355871294576
1.1124625055E9	6.700671330491269	4.875679722603676
1.1192251955E9	6.889538926078232	5.245801539223655
1.1259878855E9	6.855870371109721	4.867589325415671
1.1327505755E9	6.947885382887579	5.177746685922347
1.1395132655E9	6.962929692178704	5.172551164044443
1.1462759555E9	6.98579544530357	5.301615122322108
1.1530386455E9	7.001384064625172	5.36915263633245
1.1598013355E9	6.861051297634521	5.209207988290787
1.1665640255E9	6.886762220359058	5.323068803970395
1.1733267155E9	7.087951983604158	4.556281563594904
1.1800894055E9	6.9841465452356974	5.297286877324781
1.1868520955E9	7.03157456574233	4.111694261639451
1.1936147855E9	7.016115924284567	4.29185502416311
1.2003774755E9	6.88203702964353	5.035698262939036
1.2071401655E9	6.957580341550478	5.507323642704589
1.2139028555E9	6.901966081544474	5.238490068495788
1.2206655455E9	6.618726276082446	4.340174582688781
1.2274282355E9	6.6991300798942435	4.679803981748819
1.2341909255E9	13.232634498993743	39.02695192968451
1.2409536155E9	9.050541574432659	12.907594049906896
1.2477163055E9	6.796585530314121	5.191374624188327
1.2544789955E9	6.646068945937194	4.538604949904018
1.2602528435E9	7.3857602268419305	8.951878867170567
1.2636341885E9	6.454312721344765	7.449837574835343
1.2680043755E9	6.69734647011766	4.767578572739066
1.2747670655E9	6.993297489608425	5.587863682970433
1.2815297555E9	6.8138934358960705	4.92791595237084
1.2882924455E9	6.744423594752975	4.6678440345736
1.2950551355E9	7.039068772929116	4.102924407523024
1.3018178255E9	7.055393933479134	4.203319330891936
1.3085805155E9	7.037374624594651	4.218230012103458
1.3153432055E9	6.956691050454775	5.593464928589376
1.3221058955E9	7.028863662240913	3.916049959465542
1.3288685855E9	7.9305538180812665	9.708861902460598
1.3356312755E9	6.967281215019467	5.373394374776163
1.3423939655E9	6.9413576550159775	5.217276818939238
1.3491566555E9	6.760357490880108	4.746106755876606
1.3559193455E9	6.909795510366437	5.486843871413483
1.3626820355E9	6.818120599938782	4.92286419233755
1.3694447255E9	6.923202897072023	5.2788028596598195
1.3762074155E9	7.908056409505685	7.028728409704905
1.3829701055E9	15.396273080682391	27.30464972735231
1.3897327955E9	9.295388225691257	11.035219273141948
1.3964954855E9	6.690447883904186	4.8810209587830355
1.4032581755E9	8.504149827953078	10.339547213081518
1.408757431E9	6.680015515292077	4.847592890709661
1.412138776E9	7.204174019310063	12.883768127264467
1.4167835555E9	6.634908594065379	4.527844039223567
1.4235462455E9	6.7648738889406435	4.972271780574169
1.4303089355E9	6.725581240601003	4.77640400755339
1.4370716255E9	6.802917773844432	5.157604579924802
1.4438343155E9	7.269161236135325	9.25371861748552
1.4505970055E9	6.897791559275968	5.108470725079904
1.4573596955E9	6.85804140068523	5.227201589030067
1.4641223855E9	6.814506801287653	5.175648689542532
1.4708850755E9	6.9161845360352165	5.292344421181797
1.4776477655E9	6.756007742481173	4.9330444475440185
1.4844104555E9	6.8634635034283695	5.061923938019936
1.4911731455E9	6.852314981168736	4.996826601494581
1.4979358355E9	10.724809654146501	13.4745133122349
1.5046985255E9	7.511964321889662	6.179047844384848
1.5114612155E9	7.144375832693795	4.952728322833236
1.5182239055E9	6.975539910893446	5.380797938924129
1.5249865955E9	6.975811400492999	5.167131427886738
1.5317492855E9	7.248362411998776	5.554897274051355
1.5385119755E9	6.805739579960045	4.742843778023449
1.5452746655E9	6.695125904041143	4.695503034911902
1.5504776755E9	6.8806443555758054	5.205263909240535
1.5538590205E9	6.73713902851867	5.2157354526532504
1.5588000455E9	6.77873301896139	4.87757636184063
1.5655627355E9	6.7444403040801815	4.719535566250586
1.5723254255E9	6.774891943886234	4.997660575724064
1.5790881155E9	6.607723110182486	4.520956249450448
1.5858508055E9	6.872602766059068	5.197692875903382
1.5926134955E9	7.058196516474953	7.011668594455411
1.5993761855E9	6.8952440522928	5.133623708492757
1.6061388755E9	6.933083876386467	5.389084126546169
1.6129015655E9	6.849549661451286	5.162839115875924
1.6196642555E9	7.240574978300055	4.9758900811391245
1.6264269455E9	6.941013856911969	5.3732367852182215
1.6331896355E9	6.989597778398832	5.636070649084479
1.6399523255E9	7.102369323449692	4.471148002768645
1.6467150155E9	7.665853232959074	7.429038282423972
1.6534777055E9	6.804651255639398	4.799040679700053
1.6602403955E9	6.911587105131242	5.278923954414304
1.6670030855E9	6.956120123796891	5.173909633765391
1.6737657755E9	6.925840309107766	5.266337284025525
1.6805284655E9	6.862801636626846	4.913528826285205
1.6872911555E9	6.689609460140861	4.921353543778013
1.691973483E9	6.93963408424018	7.987041790785112
1.695354828E9	6.96824351525275	7.208325032097935
1.7008165355E9	6.739919765655383	5.243410106018985
1.7075792255E9	6.815950605454338	5.898761107777248
1.7143419155E9	25.51007040097949	94.43767001851492
1.7211046055E9	24.166711027712346	19.16864162474992
1.7278672955E9	7.849622265696047	8.817596300015081
1.7346299855E9	6.85040302009999	4.992919147988489
1.7413926755E9	6.8366343866124275	5.043218341785587
1.7481553655E9	6.86849803850243	5.2134967130717795
1.7549180555E9	6.796935686834677	4.846520639803214
1.7616807455E9	6.81695286934637	5.587155151263197
1.7684434355E9	6.9372641655909115	5.875078452064131
1.7752061255E9	6.751702207257763	4.890445229928789
1.7819688155E9	6.8859001373713715	5.129386079304854
1.7887315055E9	6.926013169315761	5.299562787121321
1.7954941955E9	6.894233064061786	5.218565091269269
1.8022568855E9	8.013983488818798	95.35574941090542
1.8090195755E9	6.627716633469817	4.38084134364125
1.8157822655E9	6.878141242612037	5.63018252789146
1.8225449555E9	7.074667181254797	5.643624527275675
1.8272135585E9	6.899587339911657	5.9681859699930335
1.8305949035E9	5.801415843754342	4.642957357759455
1.8360703355E9	6.565973303522711	7.384627073220333
1.8428330255E9	6.8333991355510895	5.095060427929397
1.8495957155E9	6.996023475865373	8.011910309317049
1.8563584055E9	6.841700713769225	5.2536319960545805
1.8631210955E9	6.571563978239428	4.588457490739587
1.8698837855E9	6.674559827524255	5.093971846408368
1.8766464755E9	7.041662415399789	6.28561293959191
1.8834091655E9	6.692307055328575	5.1590587913658705
1.8901718555E9	6.966433327566397	6.181840176376923
1.8969345455E9	7.048169293579922	5.2154191256374
1.9036972355E9	6.934749337911393	5.823239782462352
1.9104599255E9	6.9204372816142685	5.574563336513127
1.9172226155E9	6.792624236805176	4.9688780176036005
1.9239853055E9	6.860745650029796	5.80057961438696
1.9307479955E9	6.73350767224285	4.957254201964832
1.9375106855E9	6.807688656437009	5.964546698224358
1.9442733755E9	6.6798739850562425	4.74454193229497
1.9510360655E9	6.934282068230246	5.536408588586027
1.9573191735E9	6.779485264647733	5.077921107564024
1.9607005185E9	10.111107172496048	43.91858401408588
1.9645614455E9	6.73453270813833	4.713020100122792
1.9713241355E9	7.158995311037471	4.491705062571915
1.9780868255E9	6.80850001996247	4.916890359669655
1.9848495155E9	7.022211131960803	4.002547545987723
1.9916122055E9	14.325071532186156	14.545013717518438
1.9983748955E9	12.24094923765543	10.901552051966231
2.0051375855E9	8.118493676332939	7.679792163994423
2.0119002755E9	17.061235248103934	20.54785985945779
2.0186629655E9	7.69335338452598	6.534386624091457
2.0254256555E9	9.186318462032121	9.695178325361443
2.0321883455E9	7.362535470352774	5.977388860579021
2.0389510355E9	7.04032359904121	4.312001894065347
2.0457137255E9	6.748198128259613	4.676541618242239
2.0524764155E9	7.039123780625757	4.97483631201485
2.0592391055E9	6.823481336568732	4.859955293048967
2.0660017955E9	6.747800949030637	4.837360594527684
2.0727644855E9	6.789086739152616	4.8336434912241355
2.077505957E9	7.264394892680938	19.343966770810887
2.080887302E9	33.67752546298186	60.40805524514396
2.0862898655E9	6.653443674040951	4.709398556595553
2.0930525555E9	7.9458363461876855	8.725289939898609
2.0998152455E9	6.665292805082001	4.928819399201041
2.1065779355E9	6.82636095991388	5.059658094479724
2.1133406255E9	7.074406338306207	4.7779666592501115
2.1201033155E9	6.922374528479052	5.433894636220791
2.1268660055E9	7.104166685150435	6.47364261604375
2.1336286955E9	6.789985346067911	5.141882371411395
2.1403913855E9	6.842028837637094	4.9900364152035195
2.1471540755E9	6.735494603478793	4.741889478134812
2.1539167655E9	6.760976918947933	4.753081546372856
2.1606794555E9	6.823498341636243	5.014914062007358
2.1674421455E9	6.687819344077578	6.056160839912817
2.172186873E9	6.629022669720347	9.023235263947369
2.175568218E9	6.734716081195761	4.56537774825684
2.1809675255E9	6.690595162575839	4.456113525600431
2.1877302155E9	6.643004337031566	5.1927244390973994
2.1944929055E9	6.725872101190503	4.738733640498031
2.2012555955E9	7.176522803795531	5.164519510805235
2.2080182855E9	6.755561470361646	4.87680885904375
2.2147809755E9	6.85001012910543	5.320448199233027
2.2215436655E9	6.8634354080994395	5.020598660563431
2.2283063555E9	6.847837916568703	5.071532817475633
2.2350690455E9	6.913857355578919	5.192107930929105
2.2418317355E9	6.855395560050808	4.896902183714377
2.2485944255E9	7.437859195083613	9.074057666809631
2.2553571155E9	6.796523276980018	5.07320307218328
2.2604714335E9	10.881140675590444	165.18697168238126
2.2638527785E9	8.29532745035708	8.456808954080353
2.2688824955E9	7.20131796666711	6.593734283499643
2.2756451855E9	18.176517332599897	168.98949924276303
2.2824078755E9	23.947152686283122	80.95670400647826
2.2891705655E9	6.714400778388481	4.796578349747519
2.2959332555E9	6.774361681520223	5.010513043771727
2.3026959455E9	6.832058249010379	5.062091686545985
2.3094586355E9	6.915413097450866	5.279508604393545
2.3162213255E9	6.755311126193867	5.153316771715762
2.3229840155E9	6.797280963640208	4.89663463388566
2.3297467055E9	6.80813714660882	4.877035215875628
2.3365093955E9	6.825899605038823	5.165434491865169
2.342617023E9	6.848515698574891	6.125581584774001
2.345998368E9	6.859221066692109	5.928424138500673
2.3500347755E9	6.775231453755828	4.773863266866435
2.3567974655E9	6.603280203587626	4.650272398654392
2.3635601555E9	8.888209129798941	10.143878984964767
2.3703228455E9	11.298084785787903	13.284294148119177
2.3770855355E9	6.517999198543775	4.16777862309155
2.3838482255E9	9.287559684090207	68.5917255652062
2.3906109155E9	23.211595977340377	50.588172947259224
2.3973736055E9	6.93195828878745	5.99397411185176
2.4041362955E9	8.207347815736046	8.185857534528012
2.4107140535E9	12.012626497264277	31.277133649508148
2.4140953985E9	6.545173361019185	4.399943148269165
2.4176616755E9	10.455728563633702	13.598763317649395
2.4244243655E9	20.515299237433624	23.75019859617767
2.4311870555E9	17.30897985860656	22.17375174946387
2.4379497455E9	6.722125219402338	4.825316540825587
2.4447124355E9	6.70131205186102	4.733855024845193
2.4514751255E9	6.7546640464075685	5.002186506683791
2.4582378155E9	6.691634246135783	4.7454822999210995
2.4650005055E9	6.666134038378219	4.598811333642959
2.4717631955E9	6.563425352929086	4.424754864911247
2.4775500625E9	15.714105296064638	239.7063246145197
2.4809314075E9	6.552803633445819	4.6324512252670536
2.4852885755E9	6.629635248695416	4.54138999131901
2.4920512655E9	6.590916780157008	4.429667663870247
2.4988139555E9	10.409869297572415	116.11384360560436
2.5055766455E9	6.345164128475503	4.043989863206074
2.5123393355E9	6.503565445111339	4.397476319076724
2.5186166645E9	6.6554646020143755	4.510574171796561
2.5219980095E9	43.5634249558576	910.6778742173693
2.5258647155E9	14.330171425867517	22.104764120738963
2.5326274055E9	16.566940226448352	22.612282913737264
2.5393900955E9	6.479849734351271	4.225867826747574
2.5461527855E9	6.365885468652267	3.979478097907116
2.5510193665E9	6.433155067612151	5.765091466885421
2.5544007115E9	2.294321950900502	14.725325782092522
2.556806178E9	0.7312467176786441	3.4561792559065476
2.560187523E9	27.825643913840153	40.49884418359475
2.5643886675E9	41.18259656308472	121.58253659205637
2.5677700125E9	16.42858524657585	16.758994909383258
2.5709752425E9	30.548547667821293	24.306244618802744
2.5743565875E9	76.58920398168472	425.5053272358679
2.5770110825E9	24.844309606937717	24.195787389114027
2.5799692015E9	28.677966821318307	56.72347572913915
2.5829243545E9	24.451223459806343	22.840619259017846
2.58508766E9	29.058540428756274	31.381223066478736
2.588469005E9	66.83349403250114	218.77784060541782
2.590425985E9	25.16923676296147	24.5085016784971
2.5926179955E9	28.74357137679769	53.76608796277739
2.595683626E9	27.854712025927103	32.20297400648834
2.59738273E9	15.901980208702168	19.091152032115275
2.599575612E9	41.91409278940059	60.20344673932268
2.6024471875E9	40.11297028178412	40.58380077944054
2.60408825E9	22.34622884028816	34.28675420800429
2.606100152E9	17.739960334829195	20.832708899272593
2.6090288975E9	52.08971640294631	51.93238037458132
2.610561037E9	68.41675450916277	46.1364651923888
2.612247691E9	35.743424603376404	53.54235683646168
2.6152792605E9	51.791183009952164	90.7754063900826
2.6169739515E9	27.655819199375664	21.927509102000144
2.6182888755E9	43.2699218420971	39.50288242520354
2.620703603E9	39.817334138897685	50.50107276977779
2.622957103E9	51.597136406075826	74.80217888786682
2.62422633E9	21.41886986363614	25.734013140933065
2.6257522455E9	73.91077947790659	122.48067622244028
2.6281926035E9	20.23968080246366	27.026120169583674
2.630048033E9	65.2078895324475	72.87284986398443
2.631159744E9	43.232672101171794	55.4351239171858
2.6327376015E9	21.688866425718228	21.774403427954194
2.6349294315E9	183.17492545796676	4382.851100142659
2.636732919E9	10.380865744228243	11.62457479674314
2.637817955E9	11.944086353833287	11.582955832648063
2.6392567745E9	36.352334889459	33.27870215080018
2.641378123E9	19.306345876647296	74.5282267863316
2.6433206485E9	53.37029339880737	77.2459087092958
2.644365525E9	57.61637433367266	72.83255206739602
2.6454895405E9	47.967581556270815	77.19195227472306
2.647398423E9	25.116803563599674	51.074786451316726
2.6492704655E9	20.633672079970776	23.891136924938056
2.6505891935E9	20.946996654442014	25.046482675710685
2.6515126665E9	67.81779440565158	316.35099229891944
2.6529723755E9	72.95580576936224	180.35277213988076
2.654807659E9	40.36665625182967	41.911078115197625
2.6566228385E9	76.46860228151392	109.84765263948478
2.657630714E9	28.15759018942009	19.493359435382054
2.6585235905E9	23.48852203657079	36.68259171986745
2.660201735E9	23.5819734682629	42.87007006944433
2.661960377E9	38.3062061845562	40.21521579698433
2.6636635775E9	23.012742695953403	25.06406871180406
2.664529194E9	15.656365588831882	22.932864107163663
2.6654166045E9	15.045668395726723	16.56634751051622
2.6671321045E9	33.32619897063643	31.071868868561253
2.6688141125E9	22.300775541636096	32.02592539495051
2.670448266E9	33.9443456606822	40.91538031456761
2.6712601925E9	37.41369804919423	30.180851542499006
2.6720584555E9	28.783036292019776	59.9510044213499
2.6736451615E9	25.549435319378706	29.66511802336846
2.675219656E9	41.24956057438271	35.91653195154865
2.676762363E9	8.676219197682254	9.857868930221063
2.6777733085E9	45.308347093660196	132.63603698887752
2.6785261675E9	23.08198300351149	29.263311842771767
2.679740732E9	18.821118565097827	17.85484902309527
2.681144421E9	22.704609003820728	29.278393612555018
2.682504779E9	9.158722166650628	9.08230035074239
2.683817561E9	21.88864945044597	48.52697885368787
2.6846239835E9	52.78814494928239	40.3093732151079
2.6852601145E9	51.994918294563135	49.20525097854785
2.6863674465E9	20.529838714756245	25.985101398452386
2.6876311185E9	46.24415296790576	36.22671877957362
2.688870931E9	19.633699145329906	35.428644926876785
2.690079803E9	167.88503782316613	212.35609873223203
2.6911140035E9	37.23344258240059	79.35619235319506
2.6917067115E9	21.182127733181286	17.445016663501995
2.69244955E9	51.190330593654	78.09045824569654
2.6936164085E9	33.756827572654196	53.682532358025746
2.6947745185E9	55.80438979998235	178.69861740594305
2.6959270455E9	54.69420028266681	71.81175693643327
2.6970693615E9	47.61915098593137	50.370892391537375
2.69797523E9	15.036664344734465	12.783201286700695
2.698524029E9	10.887508690504156	10.731401607861118
2.699278152E9	35.22441845807313	39.6457310161236
2.700357511E9	26.01049342808018	28.11649330531948
2.701421287E9	40.80535654572616	45.46493394116557
2.7024766155E9	30.17413323425092	26.782380585327186
2.703523373E9	12.98365432483936	16.55129893517441
2.704559127E9	20.446336762480797	25.201349386188188
