#Position (bp)	Coverage	Std
5.308711655E8	8.189134649081948	4.867716397099817
5.376338555E8	7.834665791275365	8.048529579694021
5.443965455E8	7.546996239662028	6.320763017084318
5.511592355E8	7.552191805331902	5.493005804676909
5.579219255E8	8.094267222066959	4.897704896465527
5.646846155E8	7.847941425675286	6.037786995578057
5.714473055E8	8.311818226179227	5.023197144121967
5.782099955E8	8.250383649110043	4.787241541165091
5.849726855E8	9.044535236717934	13.378665722328995
5.903608885E8	9.188452297073335	6.880352205653516
5.937422335E8	8.874458979968527	21.240568867332573
5.984980655E8	13.530259408608114	23.315602673229844
6.052607555E8	8.764644542334485	6.3841683351558185
6.120234455E8	7.8175402095911535	5.687260095016028
6.187861355E8	7.398187703413878	5.137284776309195
6.255488255E8	7.0599903292920425	4.514387120050505
6.323115155E8	7.826293974734906	6.102890274924187
6.390742055E8	7.600349565039947	5.298839983763712
6.458368955E8	8.084838133937826	5.416275741319249
6.525995855E8	7.775869809203143	6.619365863146542
6.593622755E8	8.621041035445954	7.656100463320461
6.661249655E8	8.443589163483761	6.591214918550623
6.728876555E8	8.366029789920875	5.864930826801522
6.796503455E8	7.391509591597426	5.514678953491398
6.864130355E8	8.292498103565297	5.986865647646048
6.931757255E8	7.7056523365702105	8.531384035369268
6.999384155E8	8.207508106981098	5.617086662857977
7.067011055E8	8.598177648243524	6.263028519247246
7.134637955E8	7.813475111235322	6.286008726459
7.202264855E8	8.080176970998227	5.031070130625607
7.269891755E8	7.715744030851629	5.995264758593447
7.337518655E8	7.197254494882953	5.015562212597255
7.405145555E8	7.899984769374317	5.844654130116971
7.472772455E8	8.005202811307335	5.926432281470092
7.540399355E8	8.658360356603659	5.491583734697981
7.608026255E8	8.89281986901662	5.8790290550135245
7.668320365E8	9.111388462372162	7.114120389044822
7.702133815E8	9.309430653271129	14.141957635468028
7.743280055E8	8.514707608954424	5.607530526416887
7.810906955E8	8.201093499775977	4.913650030355452
7.878533855E8	7.362562382720485	5.366737587386581
7.946160755E8	8.002783951356635	6.083871340662223
8.013787655E8	7.91601152795707	6.302883651811661
8.081414555E8	8.332557310774263	5.619889990423608
8.149041455E8	8.197771892545719	5.251658459159363
8.216668355E8	7.040582076067364	4.60153210716805
8.284295255E8	6.707313214120417	5.3953571212220846
8.351922155E8	8.010289396674992	7.337370579396691
8.419549055E8	7.487286863659284	6.60107117183587
8.487175955E8	15.104433295034964	44.75081031758703
8.554802855E8	10.644340491727405	10.094831846453769
8.622429755E8	8.843412458651809	8.350871533734423
8.690056655E8	26.02560519556567	136.02065093766146
8.757683555E8	16.801715589506543	16.867752646212693
8.825310455E8	7.986174732244121	6.893978458360532
8.892937355E8	9.969563886559934	11.854161922947704
8.960564255E8	8.493186439124077	5.168429381253877
9.028191155E8	9.571046876316968	9.88493110157907
9.095818055E8	8.430906636264563	7.71018024576869
9.163444955E8	8.490883361502597	5.855243394044888
9.231071855E8	8.002832748506881	5.824711876053469
9.298698755E8	8.392257962438023	5.080859608591233
9.366325655E8	8.824746069981028	5.652837393068311
9.426997425E8	9.240543526177364	5.460602035646746
9.460810875E8	9.690957609706793	14.103653621620925
9.501579455E8	8.764425398768832	5.727880193759056
9.569206355E8	8.04947602211546	4.309799655148943
9.636833255E8	6.93555848338457	5.60896244141065
9.704460155E8	7.138439585431241	4.670296190971511
9.772087055E8	8.380337410113432	6.195432974844972
9.839713955E8	7.6980191314403	6.187544363033747
9.907340855E8	8.166277768166218	4.9586355565792655
9.974967755E8	7.9258416399391365	5.925104417478749
1.0042594655E9	8.655244584625349	6.568917650090786
1.0110221555E9	8.069217426793184	5.0041246005788595
1.0177848455E9	7.237788808891136	5.020767716176409
1.0245475355E9	7.496969696969697	5.321806426754534
1.0313102255E9	7.9071795395027715	7.903045005777617
1.0380729155E9	7.708511849574651	15.990590131263206
1.0448356055E9	8.303323085931781	5.134242991200016
1.0515982955E9	8.08360149585446	4.878368478048151
1.0583609855E9	7.894561040059503	6.072912504274222
1.0651236755E9	7.524801669158279	5.881629739088255
1.0718863655E9	8.203769949531917	5.922571135704599
1.0786490555E9	9.303671763750815	21.539913716137978
1.0854117455E9	8.647942756506657	7.068022316908074
1.0921744355E9	8.92255019821994	7.987906179767793
1.0989371255E9	7.52432774532028	5.030829806172458
1.104984942E9	9.578718542463326	8.706776416662384
1.108366287E9	9.871531117043785	33.30352832716515
1.1124625055E9	8.816227566249525	10.08573799362236
1.1192251955E9	8.419610687463125	5.62817780746345
1.1259878855E9	8.119767134084219	4.455183539469007
1.1327505755E9	7.87729483386049	5.788119613411408
1.1395132655E9	7.928702927385404	5.846045480947982
1.1462759555E9	7.4740217280401735	5.321475558167091
1.1530386455E9	7.611830499401865	5.5790734037252125
1.1598013355E9	7.971047467797578	6.281387114941418
1.1665640255E9	7.521209311679228	5.564229504436467
1.1733267155E9	7.430758913982454	5.867603270341524
1.1800894055E9	7.690932010782691	5.757561195460401
1.1868520955E9	7.735520776495743	5.816939442251138
1.1936147855E9	7.570387227567728	5.91534945777953
1.2003774755E9	6.852282449735238	5.589830259034216
1.2071401655E9	7.460737665041574	5.706826059689329
1.2139028555E9	7.598481669276575	5.7808281210288195
1.2206655455E9	8.643449278319721	5.228690474116673
1.2274282355E9	8.721014714558851	5.575707319770374
1.2341909255E9	13.344927536231884	22.63779911874024
1.2409536155E9	10.162160915257095	11.648092728093415
1.2477163055E9	8.458907328296876	5.317103757621123
1.2544789955E9	8.622635667167946	5.196573535792263
1.2602528435E9	9.228767529236118	8.806253711447399
1.2636341885E9	8.989810809006899	10.809873909833314
1.2680043755E9	8.951015054660202	6.153986038628868
1.2747670655E9	8.447133611033479	5.784478390463388
1.2815297555E9	8.419875227165521	5.241040914562165
1.2882924455E9	8.095484341290227	4.328719785561095
1.2950551355E9	7.577498894670612	5.768390747145122
1.3018178255E9	7.473041496800829	5.55064579897204
1.3085805155E9	7.8277154505086	6.13137623366236
1.3153432055E9	7.5853485817034345	5.84195720364497
1.3221058955E9	7.268607018804647	4.9599218711164665
1.3288685855E9	10.040287814464362	15.806076951600643
1.3356312755E9	7.542499212591439	5.778538208289488
1.3423939655E9	7.833066575578653	5.742674795518177
1.3491566555E9	8.522289798881806	5.265077453545722
1.3559193455E9	8.429537358654619	6.379234287547417
1.3626820355E9	8.225222211871312	4.854433262447668
1.3694447255E9	8.26446828111299	5.400463232673075
1.3762074155E9	9.349606295719603	7.541664318410671
1.3829701055E9	19.36325899900779	32.735166903338666
1.3897327955E9	11.965811977186593	13.065592188909667
1.3964954855E9	9.625693769786874	6.621664730018666
1.4032581755E9	12.160101675516696	13.506412407911082
1.408757431E9	8.849915754230407	5.971276332652724
1.412138776E9	8.898574480908982	14.405080218523914
1.4167835555E9	8.490745990131146	5.22375647373175
1.4235462455E9	7.901661025420358	5.961043731655844
1.4303089355E9	8.431938917797504	5.159725675464277
1.4370716255E9	8.309169132401456	5.4868692043053064
1.4438343155E9	7.458585267105249	8.243299118133114
1.4505970055E9	7.611083163652333	5.447898092223051
1.4573596955E9	7.4689258268529235	5.428135230787112
1.4641223855E9	8.13227665322527	5.024550290099101
1.4708850755E9	7.990161015808798	6.301658226502769
1.4776477655E9	8.455660543363662	5.311163416981067
1.4844104555E9	7.7188602464403955	5.598826482493422
1.4911731455E9	7.708841008533587	5.587483599021671
1.4979358355E9	11.569607951865308	14.787266230964427
1.5046985255E9	8.108405383065023	6.194545752408103
1.5114612155E9	7.13033112563196	6.138284973372866
1.5182239055E9	6.976041634320071	5.961464179954041
1.5249865955E9	7.175360248658448	4.692847677252806
1.5317492855E9	7.583485565655087	7.1724418449504705
1.5385119755E9	7.811598343262814	5.429666623166072
1.5452746655E9	8.861211736749725	5.801273957761044
1.5504776755E9	9.026934425374588	6.238828025790132
1.5538590205E9	8.71533776159212	6.29470185475813
1.5588000455E9	7.863759391603046	5.8504828263601745
1.5655627355E9	6.970588330974804	5.569275495577444
1.5723254255E9	8.017172752262782	4.764068745122454
1.5790881155E9	7.784933362315884	5.537547930312736
1.5858508055E9	7.216402792379955	5.114197678979758
1.5926134955E9	6.906859252752972	7.156175136126463
1.5993761855E9	7.605833773247037	5.6156386241502805
1.6061388755E9	7.668277416235256	5.87752266394331
1.6129015655E9	7.067467531411317	4.5781254345814615
1.6196642555E9	8.002031735892079	6.85783684970378
1.6264269455E9	7.829092713106767	5.997147103671616
1.6331896355E9	7.941687849065978	6.381842584980755
1.6399523255E9	7.199676312236699	5.467853796238399
1.6467150155E9	8.142192234155344	7.580336565711912
1.6534777055E9	7.722623246075156	5.391313769770056
1.6602403955E9	8.040392358662011	4.828081780858914
1.6670030855E9	6.985251874623855	5.761807162849596
1.6737657755E9	7.90265027673899	6.587061703671564
1.6805284655E9	8.035452756225704	4.535735017386602
1.6872911555E9	8.696692884044662	5.886596047829154
1.691973483E9	9.484200978875581	16.00622512898967
1.695354828E9	9.668473883758239	14.169801669619874
1.7008165355E9	9.113046583534068	5.3127747851076395
1.7075792255E9	8.550140994190182	6.974559193295794
1.7143419155E9	27.743204109607273	37.10209724785917
1.7211046055E9	22.94469464074207	18.61658926015462
1.7278672955E9	9.299836012001142	12.066288976694986
1.7346299855E9	7.733052823654493	5.655084229437523
1.7413926755E9	7.582533577614825	5.388412629151547
1.7481553655E9	7.542774251074646	5.6926721228487605
1.7549180555E9	8.335679884779577	5.129773023504455
1.7616807455E9	8.476246730221257	6.5420917386913455
1.7684434355E9	8.893589976769599	7.375135450008617
1.7752061255E9	7.8551506870786625	5.758265849178646
1.7819688155E9	7.493349096291564	5.372244895508522
1.7887315055E9	7.619040204415699	5.5853029325148
1.7954941955E9	7.284762424419869	5.40763131514973
1.8022568855E9	9.163261660670532	112.50570549250968
1.8090195755E9	8.511579711623629	5.06832291036963
1.8157822655E9	8.442476884198447	5.8912628018960955
1.8225449555E9	8.303091964883796	6.02638763924071
1.8272135585E9	7.851593852980521	6.826960886321251
1.8305949035E9	8.039221866140233	4.7627747579954445
1.8360703355E9	5.307611172477224	5.433411442231493
1.8428330255E9	4.4660323037134635	4.757034622350456
1.8495957155E9	4.226865788613702	13.62749633889452
1.8563584055E9	4.0976679398286775	5.330302293768392
1.8631210955E9	4.3749692799758675	4.292146406177175
1.8698837855E9	4.33744648948865	4.7437897658176755
1.8766464755E9	4.349220650362503	6.125993546108459
1.8834091655E9	4.376610786536127	4.754180906575023
1.8901718555E9	4.354358694543148	6.273234766134026
1.8969345455E9	4.285279230602024	6.2999631133304606
1.9036972355E9	3.9192657063978977	5.810721707746984
1.9104599255E9	4.320978338501395	5.447688492986361
1.9172226155E9	4.243331721548674	4.321971154789661
1.9239853055E9	4.3990008413811665	6.210716171369718
1.9307479955E9	4.2616359762165645	4.456231956506073
1.9375106855E9	4.290448179644491	5.946664584183761
1.9442733755E9	4.3631738258000885	4.411970166268753
1.9510360655E9	4.284239259821166	5.133253992701936
1.9573191735E9	4.537934524632094	4.855273141468102
1.9607005185E9	12.657855173880588	40.575434222631976
1.9645614455E9	8.58567581835039	5.453235839356594
1.9713241355E9	8.481725171492409	5.791843156711595
1.9780868255E9	8.01248393760471	4.484879510496832
1.9848495155E9	8.235650458619277	5.256277304758197
1.9916122055E9	18.72651844162604	19.03435870196192
1.9983748955E9	15.704051642171976	15.087505399794027
2.0051375855E9	9.378187969580152	8.685346533511554
2.0119002755E9	18.833034339885458	22.896155922218572
2.0186629655E9	9.331547949114924	7.707322129806694
2.0254256555E9	11.869324484783421	15.210902507939176
2.0321883455E9	10.7868890929497	12.988107847833977
2.0389510355E9	8.693606981837108	6.079279703029272
2.0457137255E9	8.513124806844614	5.309901759996119
2.0524764155E9	7.501160780695256	6.459945006215371
2.0592391055E9	7.4514048403815645	5.054571909669849
2.0660017955E9	8.634885969932084	5.488368299004315
2.0727644855E9	8.633413183215556	5.953224227558778
2.077505957E9	9.152914085564836	10.672712518062044
2.080887302E9	35.88074470919398	60.79372631894673
2.0862898655E9	8.856129439616485	6.297667596092023
2.0930525555E9	9.827250842490193	10.851179997400566
2.0998152455E9	8.456835963203991	7.650543847813472
2.1065779355E9	7.895412624266379	6.054048067085153
2.1133406255E9	7.698643291352997	6.425285263599909
2.1201033155E9	7.819257129929067	6.804877806796453
2.1268660055E9	7.897537518354382	8.69092645913824
2.1336286955E9	8.13021090719817	5.965190846181859
2.1403913855E9	8.187674431328363	5.131562422982012
2.1471540755E9	8.108883151526982	4.691270777960888
2.1539167655E9	8.45520406820363	5.312560147039955
2.1606794555E9	8.354304869807724	5.1267134127851515
2.1674421455E9	8.800617505755845	11.1329682611772
2.172186873E9	8.8670670189767	9.883817622451836
2.175568218E9	9.065121378618285	4.305836512988754
2.1809675255E9	8.742498029630221	5.371456939332231
2.1877302155E9	8.153675978050154	5.229393947466946
2.1944929055E9	8.455466094113437	5.8397970666681305
2.2012555955E9	8.176466908877977	5.769631992747574
2.2080182855E9	8.432663777283892	5.19544145993221
2.2147809755E9	7.497809155824088	5.96089259867246
2.2215436655E9	7.431330432120946	5.199317597031432
2.2283063555E9	7.723704472628495	5.620822236874584
2.2350690455E9	7.343931335016095	5.343527463082634
2.2418317355E9	7.882847505948077	5.728746598844127
2.2485944255E9	8.666799749803703	13.768433605711143
2.2553571155E9	7.7018204294444965	5.804988388331843
2.2604714335E9	9.131595818284532	41.25595147711884
2.2638527785E9	11.772093010558295	13.44475986312796
2.2688824955E9	9.380788118337525	8.483856162912423
2.2756451855E9	18.23200205835252	118.68910751928965
2.2824078755E9	30.26087030456815	60.493021644773755
2.2891705655E9	7.816502308992428	6.23314525982647
2.2959332555E9	8.183825223394832	4.851768501471955
2.3026959455E9	7.474585261190444	5.325610416998362
2.3094586355E9	7.740072071912213	5.664659247779942
2.3162213255E9	8.31924751836917	5.2127473242269176
2.3229840155E9	8.078882219945022	4.597153271271537
2.3297467055E9	8.055878947578552	4.555608772269887
2.3365093955E9	7.679739275347532	5.701384128753532
2.342617023E9	8.70897788472031	7.410645444619695
2.345998368E9	9.162400534300161	8.14548118026479
2.3500347755E9	9.087189565099095	4.922677145753412
2.3567974655E9	8.490134990662	5.4936002002101105
2.3635601555E9	10.723164450832435	11.60535419166421
2.3703228455E9	13.306671901270057	15.169648915247848
2.3770855355E9	8.383842967813104	4.765690656311855
2.3838482255E9	8.53369206632272	13.444010399434973
2.3906109155E9	26.803967356185186	42.82974107119066
2.3973736055E9	9.47793806902283	6.7686239414798255
2.4041362955E9	11.156772526908671	11.78082557735367
2.4107140535E9	11.766467912625808	35.63179740557426
2.4140953985E9	8.145093872342267	4.668437155456273
2.4176616755E9	15.701679804929695	23.525842247869075
2.4244243655E9	23.069719002349657	29.746416492442044
2.4311870555E9	23.082441898120422	28.927390434695052
2.4379497455E9	8.778070560679256	5.735074815037577
2.4447124355E9	8.319128187156295	5.060318426833949
2.4514751255E9	8.16825420062135	4.903024868387937
2.4582378155E9	7.954811325079222	5.882259739229366
2.4650005055E9	8.154916312887327	4.571083766488267
2.4717631955E9	8.361021871474222	4.95745026439193
2.4775500625E9	19.159442732180374	104.83669604788372
2.4809314075E9	8.982559337092894	6.2628269172201705
2.4852885755E9	8.937678349887397	5.867960875884731
2.4920512655E9	8.814765869794416	5.6729297903192615
2.4988139555E9	11.076100782380976	55.542838437475325
2.5055766455E9	8.458773949419536	5.6349792932171
2.5123393355E9	8.850734692851514	5.757516391684018
2.5186166645E9	8.855854003337035	6.118174300591076
2.5219980095E9	20.554687129785872	253.1567095454797
2.5258647155E9	19.49388098522925	29.06511817717525
2.5326274055E9	25.304646523794524	31.79925735859367
2.5393900955E9	8.202952819070518	4.576174530025282
2.5461527855E9	8.092609301919799	4.51355582837303
2.5510193665E9	8.590561701978675	8.214058692413818
2.5544007115E9	6.203451647558237	14.856275990321498
2.556806178E9	4.805287052806722	6.129761979735712
2.560187523E9	31.452539922266375	36.77194463380239
2.5643886675E9	45.12685897903709	80.80735970012786
2.5677700125E9	17.373766925837202	17.349844879425486
2.5709752425E9	27.036764055429032	22.035799398951013
2.5743565875E9	57.95653957293959	298.2890762402385
2.5770110825E9	23.775744265495362	20.75257730262329
2.5799692015E9	40.48384827050701	80.87705488806768
2.5829243545E9	29.002575456139272	31.13787583562153
2.58508766E9	35.064789281179394	41.868607407526014
2.588469005E9	90.09951711042486	286.45231203837085
2.590425985E9	37.1520899420204	34.001490750176856
2.5926179955E9	42.10441156406026	75.55464131886902
2.595683626E9	24.291453329572125	34.505184831172826
2.59738273E9	21.026112782345745	29.739771438135545
2.599575612E9	44.28918595756374	67.6614264511132
2.6024471875E9	48.517200367196956	46.59314282159601
2.60408825E9	30.55318885681491	37.88111072115136
2.606100152E9	19.21384112447713	22.235529695356863
2.6090288975E9	68.32371774509782	70.18074076518955
2.610561037E9	86.25556480932288	57.92013382985422
2.612247691E9	43.832183968384946	66.42203000006369
2.6152792605E9	62.27660299864952	111.76880241774107
2.6169739515E9	29.398655113615103	24.037520760924156
2.6182888755E9	47.464686193581564	43.631347275877665
2.620703603E9	55.682495876663175	72.84627697341442
2.622957103E9	63.839424074155495	87.85739168633943
2.62422633E9	34.98645283773312	34.264634871014295
2.6257522455E9	92.61119131272143	162.23758148164006
2.6281926035E9	32.23505815692345	42.06317312766595
2.630048033E9	76.20119678403452	85.62126037792719
2.631159744E9	54.57531845939491	70.64080845105309
2.6327376015E9	22.32053355110437	24.183210116720357
2.6349294315E9	97.5174941552792	1569.7943418539803
2.636732919E9	16.162332453435337	18.191217413638725
2.637817955E9	14.99439751988928	16.207740298305655
2.6392567745E9	48.73727411644306	47.283376597364644
2.641378123E9	17.507569312244296	51.09411418562289
2.6433206485E9	65.0954853435255	92.44919970746813
2.644365525E9	81.8508890327155	93.44252501860946
2.6454895405E9	56.28605836865815	91.38541790057039
2.647398423E9	29.177666453761262	32.76751221305101
2.6492704655E9	26.045100868721214	31.53608150146104
2.6505891935E9	27.444789209083098	35.40991876254548
2.6515126665E9	67.92647894965681	272.06982848810196
2.6529723755E9	93.29400405632849	206.0681270166111
2.654807659E9	49.423933295431354	49.997889626772086
2.6566228385E9	96.03858250158916	125.41598649092117
2.657630714E9	27.243587756501483	24.410496750738133
2.6585235905E9	31.250135423819334	55.97732402763534
2.660201735E9	34.61457210158519	65.14126555458897
2.661960377E9	56.21184945510963	69.52605705047054
2.6636635775E9	22.317937229382878	34.56497415251276
2.664529194E9	33.45311674365487	38.003886815617214
2.6654166045E9	24.5790645827822	26.214801217902565
2.6671321045E9	40.89349655887467	38.381673974847175
2.6688141125E9	28.55431944553927	38.779765148878255
2.670448266E9	39.37704221446363	41.75594961451635
2.6712601925E9	40.80407124681934	37.71097283860848
2.6720584555E9	37.89936613037988	70.09360518023318
2.6736451615E9	40.3847801153514	48.4065401063939
2.675219656E9	45.940774039851036	41.09573594278831
2.676762363E9	10.270224442648253	10.401396414046298
2.6777733085E9	57.354514313386154	186.07802807582672
2.6785261675E9	34.3853136285327	36.7780370070604
2.679740732E9	27.595031090714823	23.950517760074316
2.681144421E9	38.795884799902616	43.11900619455512
2.682504779E9	11.29020679345941	12.984724932603266
2.683817561E9	34.81566767915664	80.62483948222713
2.6846239835E9	65.40187987581352	49.0898234058196
2.6852601145E9	68.14045901597682	59.99574710211029
2.6863674465E9	27.94479160762531	34.544189455180536
2.6876311185E9	53.76059943613927	42.06341139834447
2.688870931E9	29.45579624023681	38.61681236500758
2.690079803E9	205.6694152365318	258.3118960339947
2.6911140035E9	60.05246818149545	106.0366283547196
2.6917067115E9	33.74881319230449	28.135309597185906
2.69244955E9	70.63467419971964	104.96754999587726
2.6936164085E9	44.46645211002722	67.07951355659131
2.6947745185E9	72.46232173412065	231.55582625431714
2.6959270455E9	66.49579916035424	84.07022498703624
2.6970693615E9	48.644830464891825	47.63085347228323
2.69797523E9	25.233374891482946	17.498773611315904
2.698524029E9	17.72500516091373	16.804130138520748
2.699278152E9	41.9354753227108	52.21370491908798
2.700357511E9	39.95015714953415	42.01495043413361
2.701421287E9	46.56214553594349	54.7076246169355
2.7024766155E9	38.77268548095096	40.933362682651094
2.703523373E9	18.558397151278623	27.580543690934366
2.704559127E9	29.824149303925335	35.343298710713846
