#Position (bp)	insert size
5.595602735E8	925.2076387092729
5.665987675E8	573.6390994789388
5.736372615E8	482.3418480570376
5.806757555E8	380.41913526077366
5.877142495E8	345.476587790088
5.918006215E8	298.5479522583665
5.953198685E8	8567.136503334832
6.017912375E8	10871.42287734811
6.088297315E8	6534.747400446432
6.158682255E8	13498.214277054387
6.229067195E8	4224.268225516953
6.299452135E8	2275.6295954554935
6.369837075E8	5664.086697446825
6.440222015E8	6695.4323308568755
6.510606955E8	2278.8511458880034
6.580991895E8	6729.339195539747
6.651376835E8	4159.878138876276
6.721761775E8	4798.378347781586
6.792146715E8	2752.574836543559
6.862531655E8	3249.748431565836
6.932916595E8	1986.5547121271072
7.003301535E8	2657.2349692147613
7.073686475E8	2060.1782625923597
7.144071415E8	781.7360265896411
7.214456355E8	701.3629234159171
7.284841295E8	677.4136482012123
7.355226235E8	717.6412933298215
7.425611175E8	1082.464072431515
7.495996115E8	426.6419443827885
7.566381055E8	512.512949477093
7.636765995E8	303.071364880477
7.683379745E8	304.4041669649889
7.718572215E8	12200.539493539824
7.777535875E8	16021.532593830725
7.847920815E8	9787.7767632445
7.918305755E8	11061.585461204666
7.988690695E8	7640.538949931179
8.059075635E8	7988.659316030343
8.129460575E8	6355.361594110927
8.199845515E8	6157.4435812511165
8.270230455E8	9919.345055195176
8.340615395E8	7788.347051054555
8.411000335E8	4166.035615708503
8.481385275E8	15066.947206468794
8.551770215E8	2635.4307345622983
8.622155155E8	2275.354276724958
8.692540095E8	1388.922386791952
8.762925035E8	1649.0225227673268
8.833309975E8	2348.51159435076
8.903694915E8	1256.7408348047634
8.974079855E8	613.6583190227556
9.044464795E8	1252.3482071060548
9.114849735E8	1230.5724490190767
9.185234675E8	306.8085984346399
9.255619615E8	577.8858310494137
9.326004555E8	396.2836021185196
9.396389495E8	305.2248315104592
9.442718855E8	300.4924553517191
9.477911325E8	6125.919308518992
9.537159375E8	8365.307847630647
9.607544315E8	4357.531004522251
9.677929255E8	8719.86911299922
9.748314195E8	8335.82024938669
9.818699135E8	5728.399169889187
9.889084075E8	7437.421068142897
9.959469015E8	6109.846651384971
1.0029853955E9	6547.208910341425
1.0100238895E9	4785.827579599528
1.0170623835E9	4051.889453275221
1.0241008775E9	1894.1592811128894
1.0311393715E9	4185.655939721521
1.0381778655E9	1150.6919155485018
1.0452163595E9	2525.4572572046914
1.0522548535E9	2188.2765860701834
1.0592933475E9	1230.7115085101796
1.0663318415E9	1145.7300829091378
1.0733703355E9	1336.996089477784
1.0804088295E9	453.82786847586374
1.0874473235E9	444.1149914627205
1.0944858175E9	307.6767603384959
1.1015243115E9	306.4938027053031
1.106347486E9	300.4401570562379
1.109866733E9	9906.796151766614
1.1156012995E9	6866.189461326946
1.1226397935E9	3131.399209423419
1.1296782875E9	5692.513174233139
1.1367167815E9	5959.154003666754
1.1437552755E9	6431.9661591202175
1.1507937695E9	3880.595554274828
1.1578322635E9	2674.174665768972
1.1648707575E9	4233.480772630124
1.1719092515E9	5847.663431039704
1.1789477455E9	1240.8197008618827
1.1859862395E9	1834.1746603450338
1.1930247335E9	4071.567000795545
1.2000632275E9	687.9832921703005
1.2071017215E9	2340.2748145531614
1.2141402155E9	1650.5783915976322
1.2211787095E9	2769.3910140370936
1.2282172035E9	915.1258887232206
1.2352556975E9	2640.2693168901374
1.2422941915E9	307.2187644781581
1.2493326855E9	406.3875823293173
1.2563711795E9	305.62781867925884
1.2612678865E9	305.42457778070985
1.2647871335E9	3339.9932670237185
1.2704481675E9	7026.77586831535
1.2774866615E9	7353.524025357071
1.2845251555E9	8406.901289122728
1.2915636495E9	4127.751430966351
1.2986021435E9	8092.940794554934
1.3056406375E9	5837.547954066313
1.3126791315E9	2110.5651590433436
1.3197176255E9	6489.348625113093
1.3267561195E9	3897.955044882726
1.3337946135E9	3583.536548171497
1.3408331075E9	2443.369919551163
1.3478716015E9	1216.8693784314512
1.3549100955E9	3865.266189936751
1.3619485895E9	1858.8706238282602
1.3689870835E9	615.3832158091756
1.3760255775E9	1607.4314391000776
1.3830640715E9	854.3322549587552
1.3901025655E9	747.398838626713
1.3971410595E9	492.5613990514905
1.4041795535E9	333.0807452548011
1.409287071E9	303.1911238245319
1.412806318E9	2678.85727817678
1.4182565415E9	5657.113816520953
1.4252950355E9	7268.317281147911
1.4323335295E9	7722.0947086103815
1.4393720235E9	3012.251697131943
1.4464105175E9	5595.067994377138
1.4534490115E9	3844.2498792737106
1.4604875055E9	5222.486694963351
1.4675259995E9	3622.539476612929
1.4745644935E9	4181.108559197711
1.4816029875E9	2407.768255570097
1.4886414815E9	1512.22422082697
1.4956799755E9	2151.448995351036
1.5027184695E9	1652.5621835544446
1.5097569635E9	906.2033537072699
1.5167954575E9	567.3473191003911
1.5238339515E9	789.3804418952216
1.5308724455E9	330.2892385850674
1.5379109395E9	308.33748588026464
1.5449494335E9	338.42703315608384
1.5503840105E9	337.9543975715005
1.5539032575E9	2357.3560388549813
1.5590264215E9	4177.873614315912
1.5660649155E9	7947.464171626206
1.5731034095E9	3723.2610265087424
1.5801419035E9	6766.796378918048
1.5871803975E9	3215.866999195495
1.5942188915E9	3425.768140492148
1.6012573855E9	2656.509942797049
1.6082958795E9	2744.7633406946397
1.6153343735E9	2896.174262977776
1.6223728675E9	2582.022971652004
1.6294113615E9	1150.7155627664313
1.6364498555E9	1139.4167546665838
1.6434883495E9	670.5567174174392
1.6505268435E9	829.8407905594322
1.6575653375E9	454.65497662530936
1.6646038315E9	593.3823538898207
1.6716423255E9	750.6398310218653
1.6786808195E9	516.6187694269546
1.6857193135E9	379.3350940223814
1.691256513E9	300.2571760953676
1.69477576E9	7704.912853327598
1.6997963015E9	4502.098870809316
1.7068347955E9	3944.652481485575
1.7138732895E9	5288.280068544794
1.7209117835E9	3812.341214744919
1.7279502775E9	2918.2903826346196
1.7349887715E9	5209.83057377314
1.7420272655E9	2789.1245112854094
1.7490657595E9	3429.4144844218167
1.7561042535E9	1554.0114041171464
1.7631427475E9	1225.5772588707757
1.7701812415E9	1117.1899379813476
1.7772197355E9	944.2794815151713
1.7842582295E9	1179.9940332871238
1.7912967235E9	1030.2949933662715
1.7983352175E9	592.5911281542205
1.8053737115E9	510.71233736317856
1.8124122055E9	391.65150124246213
1.8194506995E9	308.20806579227656
1.8257353815E9	308.3810851537113
1.8292546285E9	1218.8497665808113
1.8335276875E9	2226.7397740267097
1.8405661815E9	6623.292601431981
1.8476046755E9	5022.986191491522
1.8546431695E9	4443.073361467835
1.8616816635E9	1984.4073574907343
1.8687201575E9	310.3849022556391
1.8757586515E9	3951.6915266805463
1.8827971455E9	1806.5079769204115
1.8898356395E9	1922.5666579588994
1.8968741335E9	1346.63785195015
1.9039126275E9	778.3808732506022
1.9109511215E9	728.1246502724193
1.9179896155E9	432.04624832378397
1.9250281095E9	818.01587092236
1.9320666035E9	306.6757007921999
1.9391050975E9	510.85685959920085
1.9461435915E9	306.12854230845863
1.9531820855E9	343.8853409445658
1.9584611345E9	316.70236052771696
1.9619803815E9	8192.938769729897
1.9672590735E9	4496.147544526716
1.9742975675E9	3656.874668041967
1.9813360615E9	1489.4883951472045
1.9883745555E9	5398.545811638415
1.9954130495E9	5040.013014205386
2.0024515435E9	2348.2838246641945
2.0094900375E9	1817.7057349298707
2.0165285315E9	1391.9669350142517
2.0235670255E9	2415.5556404419635
2.0306055195E9	1570.4336244091357
2.0376440135E9	1092.2845910700955
2.0446825075E9	1061.415577728716
2.0517210015E9	597.7181565211923
2.0587594955E9	579.6241417406604
2.0657979895E9	307.27955688546507
2.0728364835E9	335.84841062401205
2.077610907E9	292.4551450239011
2.081130154E9	3677.914963509644
2.0869134715E9	2823.799059362896
2.0939519655E9	2513.2713850530945
2.1009904595E9	1702.3524447551993
2.1080289535E9	2661.4717579877415
2.1150674475E9	2033.8124776990026
2.1221059415E9	2324.8204981229565
2.1291444355E9	1285.489917570903
2.1361829295E9	306.5421009662257
2.1432214235E9	331.16029385443954
2.1502599175E9	311.8167259786477
2.1572984115E9	307.0640010840886
2.1643369055E9	374.84670345720536
2.170703204E9	301.33361820115465
2.174222451E9	299.0378646803228
2.1784138935E9	2178.036938410621
2.1854523875E9	3705.3407594855616
2.1924908815E9	2541.7816313682442
2.1995293755E9	1347.4899128173754
2.2065678695E9	716.2700747911649
2.2136063635E9	1701.0192331101644
2.2206448575E9	1151.1711862353084
2.2276833515E9	530.4857092646142
2.2347218455E9	719.9335071813213
2.2417603395E9	597.2182494574765
2.2487988335E9	392.9507784917249
2.2558373275E9	310.24388174059226
2.2607804905E9	307.026576314257
2.2642997375E9	4542.590916325603
2.2699143155E9	1646.079489805941
2.2769528095E9	1248.8643890929302
2.2839913035E9	1286.2274795471542
2.2910297975E9	2576.7720023145316
2.2980682915E9	465.6258834527388
2.3051067855E9	725.2477797012763
2.3121452795E9	733.4157072103943
2.3191837735E9	621.2824112565424
2.3262222675E9	307.536309566925
2.3332607615E9	366.6677477419041
2.3402992555E9	305.91870123729217
2.344580904E9	298.1148463941682
2.348100151E9	6290.135870555625
2.3543762435E9	3730.4147796310617
2.3614147375E9	1713.571113281095
2.3684532315E9	2545.7774358526376
2.3754917255E9	1164.2681345595122
2.3825302195E9	1643.9143783183108
2.3895687135E9	889.9400710720028
2.3966072075E9	629.5159076159572
2.4036457015E9	359.9791916189267
2.4105377075E9	450.8937533479995
2.4140569545E9	293.74373209169056
2.4177226895E9	3154.9676786096406
2.4247611835E9	2088.2626844544156
2.4317996775E9	1974.507223972596
2.4388381715E9	2079.024001190271
2.4458766655E9	1447.4970615228558
2.4529151595E9	2473.029268135705
2.4599536535E9	981.8291381500758
2.4669921475E9	429.6071814821391
2.4740306415E9	437.60837206051923
2.4787527365E9	334.1024934123345
2.4822719835E9	1199.5134782451096
2.4881076295E9	594.1442929660308
2.4951461235E9	1139.4629481343745
2.5021846175E9	851.2441607974167
2.5092231115E9	305.0058703744949
2.5162616055E9	303.8531190299509
2.5206467505E9	299.3741718876465
2.5241659975E9	2519.018751413068
2.5303385935E9	1019.7896943518125
2.5373770875E9	335.9219849570663
2.5444155815E9	354.9434977578475
2.5502197155E9	301.03024198412504
2.5537389625E9	419.8080498999647
2.556144429E9	344.47614608931445
2.559663676E9	1826.154296631433
2.5638648205E9	580.288155704254
2.5673840675E9	968.9893988920342
2.5705892975E9	659.5388507164953
2.5741085445E9	591.8731609166904
2.5767630395E9	358.13637085503746
2.5799692015E9	407.6898416431873
2.5828142135E9	328.3856144839122
2.584977519E9	417.5384585807664
2.588496766E9	418.1760769642362
2.590453746E9	306.6716007372749
2.5926179955E9	424.2173351513597
2.595849289E9	390.1117568838582
2.597548393E9	331.8083013835639
2.599575612E9	438.14722548037304
2.6027507525E9	455.0070177017027
2.604391815E9	312.7022505759348
2.606100152E9	580.9204806397973
2.609191594E9	435.2870298731067
2.611002504E9	471.62575364168464
2.6125264615E9	357.11123949295927
2.6152792605E9	345.5250319350463
2.6175533205E9	340.87924326310826
2.6188682445E9	345.04729064039407
2.620703603E9	385.3600269453744
2.6232597125E9	325.04056242857854
2.624943601E9	383.93311803487165
2.626166907E9	326.7865338271031
2.6281926035E9	343.1812078910378
2.6305213665E9	460.53537998078383
2.632014917E9	338.46557509965993
2.633119441E9	332.19714865497684
2.6349294315E9	285.22935092304124
2.6371017735E9	332.66840290931134
2.63881103E9	320.1736858424145
2.639880995E9	365.2156816668625
2.641378123E9	359.0243226500603
2.643474383E9	363.7506194338294
2.6454895405E9	408.27792592961816
2.646466783E9	3524.4662420382165
2.6474053845E9	496.2178338701221
2.6492704655E9	368.38068573479006
2.6511273795E9	321.31813737857954
2.6527815455E9	386.64981477789087
2.6537030685E9	313.89808235923294
2.654807659E9	357.88353616698566
2.6566228385E9	345.182374344433
2.658417134E9	310.5159577053962
2.6599303715E9	317.6371555007842
2.660822096E9	306.6715826343442
2.661960377E9	370.66173310544866
2.663692911E9	329.81903241313006
2.6654166045E9	383.05410213478444
2.666931954E9	331.929552723396
2.667789377E9	305.76337559758883
2.6688141125E9	334.7749366756922
2.670448266E9	332.46316116800915
2.6720560975E9	340.2959619287564
2.6736451615E9	371.33849360685326
2.6745318415E9	423.25871785840087
2.675315535E9	338.4206502278998
2.676762363E9	337.00478484162176
2.6782742355E9	314.92754304731585
2.679740732E9	355.10326077298976
2.681060292E9	312.4280758122127
2.6817503435E9	297.0564399421129
2.682504779E9	315.646164021164
2.683817561E9	321.64924495157055
2.6850961675E9	314.1731074101222
2.6863674465E9	304.3692703573662
2.6876311185E9	311.56016340910367
2.6884821755E9	306.7940078585462
2.689093464E9	305.315081807873
2.690079803E9	340.01797709726657
2.6912700945E9	350.18478534630793
2.69244955E9	336.8093187356166
2.6936164085E9	322.0552539794928
2.6947745185E9	313.1407251338776
2.69554786E9	303.9854082009605
2.696122388E9	315.45068299940107
2.6970693615E9	329.80489798003015
2.6981859485E9	374.44464868633725
2.699278152E9	314.48950992040886
2.700357511E9	312.6998438794981
2.701421287E9	809.5146145269194
2.7023654025E9	338.5126614255977
2.7028929095E9	310.888166698528
2.703523373E9	308.0035031847134
2.704559127E9	344.7089568825011
2.7055748615E9	326.75049007841255
2.706572767E9	333.76246200417796
2.7075682755E9	330.40740174338583
2.708556719E9	312.52648257129925
2.7094342595E9	309.34295142661676
2.709922277E9	311.96057125116425
2.710496109E9	303.31127647395533
2.711426118E9	332.3143929457818
2.712336207E9	317.03384247234067
2.7132259675E9	311.8052936537868
2.7141007485E9	320.8664975534024
2.7149726835E9	311.0493327373731
2.7158422885E9	304.6008583690987
2.7165677445E9	330.1956712489032
2.7170007975E9	299.97522095959596
2.717570528E9	307.11086641553175
2.7184241295E9	321.8413393092539
2.719274077E9	304.06626733921814
2.720119954E9	312.61767348976537
2.7209624785E9	323.84862414205656
2.721803515E9	343.89309463190347
2.7226354245E9	315.51017054876843
2.7234582035E9	312.027908574662
2.7238833385E9	290.9375
2.724285089E9	313.9338463556469
2.7250742295E9	320.73663228762604
2.725874318E9	333.57082182756056
2.726663899E9	281.491989710727
2.7274444375E9	303.8334756132263
2.7282234945E9	305.8404944902306
2.728999145E9	328.29771340441226
2.729761225E9	308.24771683022294
2.730507955E9	306.2159853946839
2.7309073435E9	505.80535279805355
2.7312767325E9	411.95061728395063
2.731977909E9	315.16527120495084
2.7326952065E9	306.9410759563444
2.7334064295E9	324.7393888169885
2.7341138755E9	296.1969799414018
2.734818321E9	329.4788537167172
2.7355039435E9	298.9392782270141
2.7361720445E9	311.3272939248803
2.7368390185E9	314.9438827632367
2.737500155E9	296.498275136727
2.737901002E9	307.2758405977584
2.738219341E9	333.0681461555705
2.738779457E9	325.96937135121414
2.7394077445E9	307.101661480894
2.740033424E9	330.06570451955946
2.7406535525E9	322.92328767123286
2.741263303E9	320.2001621183464
2.7418667495E9	325.229657656015
2.742469544E9	338.48911712051256
2.7430711755E9	321.5052268563423
2.743665874E9	337.7120709690219
2.7442528025E9	319.6558802369545
2.7447790105E9	301.10675182481754
2.7450675605E9	310.51545893719805
2.7454109005E9	294.39978292329954
2.7459870815E9	336.88112369213127
2.746561707E9	306.11526605012733
2.747127406E9	315.4701747720365
2.74768385E9	317.4047437156681
2.7482233595E9	356.77934480843976
2.748746651E9	313.6553140245785
2.749269327E9	408.65235100163477
2.7497890215E9	308.00634108354654
2.750305063E9	336.93736199360103
2.7508182355E9	306.6280089372286
2.7513267965E9	308.99184446505876
2.7518154755E9	326.7520031654961
2.7520656025E9	309.371875
2.752328567E9	463.3399918467183
2.7528209115E9	304.8161267885533
2.753306601E9	324.45664444523663
2.7537803495E9	310.4307638238051
2.7542402055E9	313.97683411637155
2.7546861675E9	306.9988157004286
2.755121277E9	317.95245419466255
2.755555088E9	302.1258019525802
2.755986125E9	305.01496842597646
2.756412541E9	306.2798181849725
2.756836513E9	315.0188751110923
2.7572600605E9	305.0371456500489
2.757683357E9	312.7429356082739
2.7580965595E9	310.179386652727
2.7584967415E9	322.3000026494979
2.7588925085E9	321.5948780700988
2.7590906035E9	281.47727272727275
2.7592859885E9	291.9063260340633
2.7596746825E9	300.82622169249106
2.7600625735E9	316.35959346095933
2.760448515E9	305.34984352431394
2.7608315055E9	312.64944447212395
2.761211423E9	307.23436795672615
2.7615863095E9	312.88620617804867
2.7619542785E9	305.97135928693143
2.762316853E9	309.5523315773337
2.76267671E9	294.80731239864366
2.7630349085E9	314.8309050772627
2.763391321E9	305.8843806696355
2.763745379E9	309.7024522167188
2.7640977395E9	356.9838081140682
2.764447074E9	313.9123439995268
2.7647932745E9	310.42391143911436
2.7651391825E9	302.42731395038675
2.765484589E9	317.9225008588114
2.765828845E9	309.81031570363467
2.766064378E9	304.9200930954228
2.766235404E9	304.6348172276511
2.7665119725E9	311.479219324908
2.76685015E9	309.5783940952807
2.767186696E9	309.775468203334
2.767520958E9	312.2297627355199
2.7678529275E9	300.5826842038054
2.7681825825E9	302.7853907134768
2.76850966E9	304.1957396449704
2.768828792E9	308.08903746855555
2.7691409785E9	308.1150646132059
2.76944683E9	323.5693656523981
2.7697460125E9	304.6538425181964
2.7700436585E9	311.11047345767577
2.770335133E9	318.8171509567683
2.7706206385E9	313.121665062089
2.7709046745E9	307.8966169597151
2.77118761E9	308.001231358599
2.7714701375E9	294.13696612665683
2.771750802E9	300.22457779374776
2.7720286715E9	305.6993763919822
2.7723037305E9	306.7638820396489
2.772572885E9	310.9582406074093
2.772836894E9	320.6551772404381
2.7730675485E9	300.3818877975695
2.773198265E9	297.3639162561576
2.773360093E9	305.08825910931176
2.7736189325E9	298.1954417350815
2.7738756465E9	305.93697824808936
2.7741301055E9	313.83106604006923
2.7743806325E9	310.0057099490441
2.774623531E9	309.8024150519517
2.774859993E9	304.9309520359368
2.775095137E9	281.5158333333333
2.7753299035E9	308.62091954022986
2.7755638625E9	301.1579954093344
2.7757970685E9	300.8927191679049
2.7760263865E9	278.4967845659164
2.776251547E9	308.27096148601555
2.776476074E9	264.75173686234916
2.776699976E9	303.93437423761895
2.7769232525E9	298.4851772912226
2.777145898E9	323.89436323483017
2.777365559E9	303.18606074876385
2.777582328E9	304.7053726169844
2.777798793E9	305.80686985375445
2.7780147535E9	299.7515189608213
2.778230189E9	307.8335927312497
2.778445021E9	306.6011834319527
2.7786587035E9	307.0449929145017
2.778871662E9	303.33944243675785
2.779083779E9	316.0075735879077
2.7792946205E9	307.98711755233495
2.7795046445E9	303.89919434073494
2.7797137105E9	307.42231038937075
2.779921789E9	305.8500111931945
2.780115397E9	306.7856071964018
2.780218646E9	295.4284023668639
2.7803352445E9	310.67732202560546
2.7805410635E9	307.18339187155044
2.780746396E9	299.26115847542627
2.780951079E9	283.40798184225457
2.7811544915E9	307.2300584262214
2.781356697E9	306.9367176634214
2.7815580955E9	307.3350848827809
2.781758056E9	305.8340108401084
2.781956394E9	260.43482490272373
2.7821512485E9	310.7798067412311
2.7823420195E9	303.21100278551535
2.7825315295E9	277.9377801929086
2.782719012E9	287.3882929819185
2.7829043855E9	303.3340152144729
2.7830876045E9	345.79652248886333
2.7832678465E9	298.43178410794604
2.7834453355E9	305.27328377787495
2.78362086E9	307.63020883924236
2.783795917E9	303.7973040439341
2.783970262E9	302.5167064439141
2.784143224E9	306.43500890289
2.7843144985E9	302.35550561797754
2.784484622E9	302.1176410466067
2.784654188E9	305.203724353256
2.784822674E9	306.2487464573795
2.784990247E9	309.2242968565351
2.78515763E9	307.966703025432
2.7853236485E9	318.56430311578407
2.785488391E9	306.15040685974276
2.7856525665E9	304.62898733039805
2.785816177E9	308.40651939655174
2.7859795185E9	305.8423655470843
2.786142506E9	321.11552247036116
2.78630532E9	303.4298584298584
2.786467876E9	302.92169049098817
2.786629464E9	280.25481978206204
2.786788859E9	305.37524088491483
2.786946289E9	305.2376189314467
2.787102849E9	303.397972972973
2.787212282E9	310.1980830670926
2.7872903295E9	308.0471497069792
2.78741483E9	304.1394767668879
2.787569822E9	305.3491078355314
2.7877238795E9	303.94041507612656
2.7878773085E9	300.31091918568785
2.7880290905E9	310.10646297542246
2.7881788315E9	301.44748743718594
2.7883278515E9	307.68379594898727
2.7884768345E9	311.2048333865645
2.788625233E9	303.3718832891247
2.788771156E9	307.0870229007634
2.788915121E9	291.5623003194888
2.789058947E9	298.9459283387622
2.789202096E9	300.3668457405986
2.789344602E9	308.0623940318752
2.7894854385E9	298.50721370604145
2.789624507E9	320.9068857125912
2.789763271E9	301.3209019947962
2.789901459E9	300.11267539974824
2.7900380375E9	309.5062656641604
2.790173264E9	303.92212065813527
2.7903081215E9	304.7857971687166
2.7904425675E9	307.4730426629161
2.790576746E9	302.3620327593448
2.790710687E9	307.6074708171206
2.790844451E9	306.4355680449619
2.7909781365E9	306.1009214567793
2.791111162E9	307.93701408450704
2.7912428115E9	306.96670278790265
2.791373175E9	281.26719954324864
2.7915024985E9	297.47076196101597
2.791631251E9	309.2918988426918
2.791759566E9	318.98576512455514
2.7918865765E9	299.5641406636949
2.7920117735E9	302.5337568326193
2.7921349865E9	299.38225255972696
2.792256906E9	294.5412075804319
2.7923782435E9	300.8096270598439
2.792499044E9	300.72888616891066
2.7926194875E9	307.4195377235063
2.7927395605E9	306.2536610343062
2.7928593605E9	314.3877173510914
2.792978917E9	299.967382328654
2.7930981375E9	307.48777173913044
2.79321665E9	309.01852807153296
2.793334561E9	305.20435588507877
2.7934515165E9	299.74301675977654
2.7935674875E9	303.10314783586284
2.7936832085E9	298.39092637870147
2.7937980695E9	308.74006908462866
2.793912094E9	302.81800766283527
2.794025601E9	310.05703422053233
2.794138399E9	298.07246677740864
2.794238378E9	310.30390625
2.794294253E9	302.38488372093025
2.7943620865E9	304.4435763888889
2.794473473E9	295.7573858549687
2.794584243E9	305.62670299727523
2.7946942655E9	303.1115384615385
2.7948040645E9	305.54561601808496
2.794913601E9	308.52016129032256
2.7950229075E9	311.7343485617597
2.7951320845E9	314.2513304949441
2.7952407295E9	305.7492296752785
2.7953489225E9	315.30941704035877
2.795456979E9	302.02276867030963
2.7955648465E9	308.7858781290516
2.795672508E9	310.4262706143312
2.7957798055E9	303.5507530593034
2.795886866E9	309.5332498120772
2.7959937365E9	307.0898701298701
2.796100342E9	309.26977934122164
2.796206847E9	304.00233042030794
2.7963133095E9	253.18608695652173
2.796419664E9	305.3586459286368
2.79652561E9	299.1062297443284
2.7966304565E9	295.3561784561198
2.796734454E9	280.1267183204199
2.7968382385E9	308.5437652811736
2.7969418695E9	311.0901431055236
2.7970454175E9	312.8001902949572
2.797148157E9	304.68642590286424
2.7972501165E9	307.7156382631407
2.797351444E9	310.52652259332024
2.7974518005E9	301.3739328400683
2.797551383E9	303.4283405842138
2.797650496E9	305.05409197194075
2.7977493615E9	308.74991316429316
2.797847518E9	311.3436835389196
2.797944986E9	307.07638750745974
2.798042141E9	309.3884953852758
2.79813912E9	309.62361219702893
2.7982354575E9	306.2559796437659
2.7983311385E9	307.15696465696465
2.798426676E9	301.3522628372498
2.798522069E9	313.3591012162441
2.798617403E9	308.97415264569617
2.798712699E9	304.92340884573895
2.7988077775E9	306.22152466367714
2.7989023175E9	307.6148507980569
2.798996018E9	309.4566712517194
2.7990886105E9	303.3509433962264
2.799180168E9	305.3421717171717
2.7992707225E9	306.7480953311194
2.799360531E9	322.97899590163934
2.799449886E9	312.8691185055458
2.7995389205E9	305.1324599708879
2.7996277845E9	305.3744075829384
2.7997163845E9	311.1711340206186
2.7998046015E9	304.03113440197285
2.7998925525E9	287.81868566904194
2.7999804565E9	306.69622147399923
2.800068256E9	302.80332056194123
2.800155954E9	300.0935198821797
2.800243563E9	307.65689596746864
2.8003310715E9	299.4908466819222
2.800418521E9	296.1388206388206
2.800505826E9	301.3658969804618
2.8005927465E9	308.76894924395646
2.800679051E9	304.995973899764
2.80076478E9	292.64328657314627
2.8008499595E9	302.8131868131868
2.800934656E9	305.9237673713207
2.8010188395E9	304.03553024138864
2.8011025055E9	309.8991714467814
2.8011857505E9	323.0132501948558
2.8012678015E9	309.0778097982709
2.8013144905E9	271.99595141700405
2.801355017E9	299.21663019693653
2.8014299135E9	303.9011583011583
2.801510847E9	304.83529411764704
2.801591721E9	305.60310793784123
2.801672528E9	302.83490471414245
2.801752805E9	311.0025407579928
2.801832473E9	307.9117783624826
2.8019118415E9	298.18411066225974
2.8019907835E9	307.9884149552396
2.8020693465E9	306.22076788830714
2.802146406E9	307.3125917229234
2.80222201E9	303.2399355877617
2.8022970565E9	306.655971778935
2.8023713495E9	305.70411438576014
2.8024453715E9	310.04080351537976
2.802518585E9	288.4887493458922
2.802590666E9	294.3248407643312
2.80266203E9	302.02892199824714
2.802732956E9	307.82779456193356
2.8028036395E9	307.9975345167653
2.8028740735E9	304.31300434512724
2.8029440065E9	304.9861526946108
2.8030133985E9	302.2269503546099
2.8030826435E9	315.93537964458807
2.80315153E9	304.19303482587065
2.803220029E9	306.236564805058
2.803288449E9	304.37323420074347
2.8033566195E9	305.1547545059043
2.803424444E9	300.15748031496065
2.803491806E9	306.1011211959423
2.8035583525E9	304.62575723580886
2.8036244275E9	299.1043137254902
2.803689947E9	311.18457943925233
2.80375468E9	307.05076741440377
2.803819094E9	307.0257278266757
