#Position (bp)	Coverage
2.0446825075E9	5.562978102986236
2.0517210015E9	5.542187717997629
2.0587594955E9	5.300479619645907
2.0657979895E9	5.4606826403489155
2.0728364835E9	5.5693848712522875
2.077610907E9	6.4626843316457885
2.081130154E9	12.758450542949083
2.0869134715E9	5.5102259091220365
2.0939519655E9	6.09225098437251
2.1009904595E9	5.337421613203052
2.1080289535E9	5.402197686039087
2.1150674475E9	5.656654108108922
2.1221059415E9	5.359231960700684
2.1291444355E9	5.598603621740674
2.1361829295E9	5.4580952970905425
2.1432214235E9	5.3346801176501675
2.1502599175E9	5.484486880290016
2.1572984115E9	5.4625652874038115
2.1643369055E9	5.525722832185408
2.170703204E9	5.650996127045823
2.174222451E9	5.935994067202175
2.1784138935E9	5.76194239847331
2.1854523875E9	5.422953120369216
2.1924908815E9	5.391497243586483
2.1995293755E9	5.691925289699757
2.2065678695E9	5.471301531265069
2.2136063635E9	5.34343639420592
2.2206448575E9	5.378254069691613
2.2276833515E9	5.421433761256314
2.2347218455E9	5.382695360683692
2.2417603395E9	5.461928787607121
2.2487988335E9	5.665168003268881
2.2558373275E9	5.3759407907430194
2.2607804905E9	6.151536326581063
2.2642997375E9	6.44770945497394
2.2699143155E9	6.2329540950095295
2.2769528095E9	16.060577873618985
2.2839913035E9	11.88464932981402
2.2910297975E9	5.323124094444067
2.2980682915E9	5.385899597271803
2.3051067855E9	5.384161299277942
2.3121452795E9	5.4008559217355305
2.3191837735E9	5.491470334420971
2.3262222675E9	5.402177795420441
2.3332607615E9	5.365785493317178
2.3402992555E9	5.536293843540962
2.344580904E9	6.0707730769155095
2.348100151E9	5.831004856819144
2.3543762435E9	5.51648236114146
2.3614147375E9	5.459610962231409
2.3684532315E9	10.89438095706269
2.3754917255E9	5.421615618341082
2.3825302195E9	6.938046974253299
2.3895687135E9	15.479739415846629
2.3966072075E9	5.724238025918613
2.4036457015E9	6.111361464540568
2.4105377075E9	8.850776915872139
2.4140569545E9	5.703972339031184
2.4177226895E9	9.480932995041268
2.4247611835E9	16.551778832233147
2.4317996775E9	9.065051131676748
2.4388381715E9	5.546474288391806
2.4458766655E9	5.3927699590281675
2.4529151595E9	5.379503768846006
2.4599536535E9	5.291092952554908
2.4669921475E9	5.375922320882848
2.4740306415E9	7.52898830346378
2.4787527365E9	8.384844136582512
2.4822719835E9	5.482787723531223
2.4881076295E9	5.564310774435554
2.4951461235E9	8.17470384999973
2.5021846175E9	5.401188237142775
2.5092231115E9	5.46400877801416
2.5162616055E9	5.519576631023625
2.5206467505E9	5.926491341936348
2.5241659975E9	8.283596127007792
2.5303385935E9	17.609939995686577
2.5373770875E9	5.3743445685966345
2.5444155815E9	5.226001755489172
2.5502197155E9	5.5150712048342
2.5537389625E9	3.2388873586311937
2.556144429E9	3.140832195876293
2.559663676E9	13.4106506829553
2.5638648205E9	23.253805982070194
2.5673840675E9	11.514883483381476
2.5705892975E9	21.136020642149674
2.5741085445E9	52.51984360639512
2.5767630395E9	14.447008090650886
2.5799692015E9	17.128690519118443
2.5828142135E9	10.163289522014788
2.584977519E9	19.691888074961877
2.588496766E9	40.57498457933412
2.590453746E9	19.171942692136057
2.5926179955E9	18.207961323799655
2.595849289E9	17.559917269220055
2.597548393E9	5.519529564248278
2.599575612E9	26.771031942309264
2.6027507525E9	23.03017939341621
2.604391815E9	29.612941969812358
2.606100152E9	10.29746441117102
2.609191594E9	34.617329231444
2.611002504E9	38.01277753564312
2.6125264615E9	18.61506504645487
2.6152792605E9	25.94197247037036
2.6175533205E9	25.147104565476067
2.6188682445E9	30.410385322238348
2.620703603E9	23.692889210941946
2.6232597125E9	24.56010863304988
2.624943601E9	22.174271062059052
2.626166907E9	37.629973369014444
2.6281926035E9	15.740455214731991
2.6305213665E9	33.06215779100864
2.632014917E9	17.8821638410903
2.633119441E9	12.329331125823233
2.6349294315E9	37.45866526994241
2.6371017735E9	7.683053834158498
2.63881103E9	32.43232399448592
2.639880995E9	17.79508440373353
2.641378123E9	14.025178253225393
2.643474383E9	27.471802169921517
2.6454895405E9	13.105041735332343
2.646466783E9	17.538820656467717
2.6474053845E9	22.1521333347645
2.6492704655E9	17.23572887841867
2.6511273795E9	30.848278726069957
2.6527815455E9	40.00691603724136
2.6537030685E9	31.598485563066603
2.654807659E9	23.436039859459893
2.6566228385E9	34.14202607222612
2.658417134E9	14.366699649951588
2.6599303715E9	17.558971308641258
2.660822096E9	12.432981959622426
2.661960377E9	25.12648608431598
2.663692911E9	20.59077085522284
2.6654166045E9	10.412704221182947
2.666931954E9	19.469507700383023
2.667789377E9	18.807339976667556
2.6688141125E9	8.778243601326729
2.670448266E9	19.01611475742942
2.6720560975E9	16.487687641792242
2.6736451615E9	15.429666882060088
2.6745318415E9	18.211881642486883
2.675315535E9	25.929760131547095
2.676762363E9	6.512234630872837
2.6782742355E9	17.028259607708748
2.679740732E9	12.413550997530258
2.681060292E9	15.208862519546642
2.6817503435E9	2.7255286524266307
2.682504779E9	6.434754847222875
2.683817561E9	14.887895336086746
2.6850961675E9	28.56528529500999
2.6863674465E9	10.283197774376996
2.6876311185E9	26.426135676601053
2.6884821755E9	14.10295776356765
2.689093464E9	9.9970649932927
2.690079803E9	68.99099289053329
2.6912700945E9	22.62535008807035
2.69244955E9	30.81294849999361
2.6936164085E9	20.421018563688673
2.6947745185E9	21.47623092773517
2.69554786E9	13.130232796242497
2.696122388E9	21.199198017856695
2.6970693615E9	21.482465286339266
2.6981859485E9	9.000188593638107
2.699278152E9	17.707052481162744
2.700357511E9	15.299724137030289
2.701421287E9	29.968938362685112
2.7023654025E9	18.466790297241854
2.7028929095E9	21.982385152814867
2.703523373E9	8.482616771673788
2.704559127E9	8.28253535552034
2.7055748615E9	30.713430255733318
2.706572767E9	48.396414895889
2.7075682755E9	14.151925995402891
2.708556719E9	14.597546426584515
2.7094342595E9	20.01906558426247
2.709922277E9	19.540781592081224
2.710496109E9	8.829904047839355
2.711426118E9	16.993296433165636
2.712336207E9	44.68185283920452
2.7132259675E9	20.67213627593136
2.7141007485E9	25.087802108752282
2.7149726835E9	28.22486203972061
2.7158422885E9	3.017328475821374
2.7165677445E9	5.570392520794665
2.7170007975E9	6.982475213386531
2.717570528E9	12.621786994217963
2.7184241295E9	13.822616577148438
2.719274077E9	5.782702992120784
2.720119954E9	18.35120943036902
2.7209624785E9	17.772766285237427
2.721803515E9	67.11610975071683
2.7226354245E9	24.68276166266489
2.7234582035E9	37.072219453190534
2.7238833385E9	4.8290823699421965
2.724285089E9	18.256191827754083
2.7250742295E9	46.28867856341749
2.725874318E9	27.646232937244662
2.726663899E9	8.407187965883715
2.7274444375E9	7.116697364910625
2.7282234945E9	8.71186873941851
2.728999145E9	29.699940089464675
2.729761225E9	14.653942750362352
2.730507955E9	13.890575500694633
2.7309073435E9	13.343534893571958
2.7312767325E9	14.118976133231689
2.731977909E9	20.270717948219534
2.7326952065E9	8.129421777754136
2.7334064295E9	16.69265652097774
2.7341138755E9	5.709495365077927
2.734818321E9	13.648346420579903
2.7355039435E9	6.098183997298113
2.7361720445E9	14.846517450227873
2.7368390185E9	13.53203290408872
2.737500155E9	5.434425091361303
2.737901002E9	3.4643645483807037
2.738219341E9	2.8553152958403096
2.738779457E9	23.37651913133074
2.7394077445E9	24.104445245830487
2.740033424E9	15.77806255172756
2.7406535525E9	15.163967900713137
2.741263303E9	27.86533280566176
2.7418667495E9	11.451904036936426
2.742469544E9	5.5787669243802345
2.7430711755E9	28.574478570096694
2.743665874E9	18.515639304889586
2.7442528025E9	34.20067986518912
2.7447790105E9	6.811382409586989
2.7450675605E9	6.025446265938069
2.7454109005E9	5.9718017611981695
2.7459870815E9	19.1496693206738
2.746561707E9	16.398343235692412
2.747127406E9	5.889252531701185
2.74768385E9	15.38070882236938
2.7482233595E9	10.632908202230029
2.748746651E9	19.18060031788961
2.749269327E9	22.93267742077473
2.7497890215E9	21.625238942847194
2.750305063E9	13.482488165318706
2.7508182355E9	14.687411224717387
2.7513267965E9	16.53096837944664
2.7518154755E9	13.165364754602658
2.7520656025E9	17.040178571428573
2.752328567E9	12.57750089028294
2.7528209115E9	13.103341289761635
2.753306601E9	53.421786849085116
2.7537803495E9	11.564182123189312
2.7542402055E9	19.56923748404388
2.7546861675E9	37.54403352401224
2.755121277E9	26.18231916966237
2.755555088E9	5.240839061443645
2.755986125E9	9.296903320620036
2.756412541E9	41.99561944325906
2.756836513E9	17.358773186218873
2.7572600605E9	3.0008622766939603
2.757683357E9	61.761787878429935
2.7580965595E9	17.93086750514748
2.7584967415E9	29.839752400227564
2.7588925085E9	18.2079917824896
2.7590906035E9	8.873298429319371
2.7592859885E9	6.003481972946561
2.7596746825E9	10.348278631141127
2.7600625735E9	29.878103260392404
2.760448515E9	13.404132293716803
2.7608315055E9	32.157909228219594
2.761211423E9	25.59538473326411
2.7615863095E9	31.887734654852004
2.7619542785E9	13.092631798337026
2.762316853E9	30.67137400451039
2.76267671E9	5.785667556575068
2.7630349085E9	19.577226303529834
2.763391321E9	21.278035996974477
2.763745379E9	84.24541598694942
2.7640977395E9	29.47571583495625
2.764447074E9	15.089125144693048
2.7647932745E9	35.907540363838166
2.7651391825E9	3.3794782528235765
2.765484589E9	13.171626929487644
2.765828845E9	30.54727147294178
2.766064378E9	3.242125320515334
2.766235404E9	4.092899129697049
2.7665119725E9	28.521218850963045
2.76685015E9	20.562182263924132
2.767186696E9	17.81204171152017
2.767520958E9	21.566726595492433
2.7678529275E9	7.370025939788249
2.7681825825E9	6.935153282360963
2.76850966E9	8.203027538995919
2.768828792E9	14.909106901261142
2.7691409785E9	5.613335685871936
2.76944683E9	10.054566425430775
2.7697460125E9	11.316104858872183
2.7700436585E9	5.8907480381260315
2.770335133E9	3.100972245043508
2.7706206385E9	64.6090879103912
2.7709046745E9	9.901455316142705
2.77118761E9	7.960604163793317
2.7714701375E9	2.5100395346530444
2.771750802E9	6.7793760862943255
2.7720286715E9	25.2371211518862
2.7723037305E9	34.260566007373164
2.772572885E9	9.117620854333012
2.772836894E9	33.830047922533474
2.7730675485E9	9.67812449539803
2.773198265E9	8.32612991447587
2.773360093E9	2.9388400109063397
2.7736189325E9	10.32831156716418
2.7738756465E9	20.768333151146994
2.7741301055E9	49.11127111603434
2.7743806325E9	34.46676789483011
2.774623531E9	23.2099000896793
2.774859993E9	18.088959309463025
2.775095137E9	1.9136824806175148
2.7753299035E9	11.661125221600981
2.7755638625E9	7.226110553797875
2.7757970685E9	4.570388162127386
2.7760263865E9	1.0621368954170103
2.776251547E9	44.80199257233082
2.776476074E9	221.1128717905262
2.776699976E9	5.776205917212693
2.7769232525E9	7.3136279645509665
2.777145898E9	26.355887604971144
2.777365559E9	30.293213332780336
2.777582328E9	13.50655078299983
2.777798793E9	23.581858764920906
2.7780147535E9	7.07842063749826
2.778230189E9	33.99064274801361
2.778445021E9	13.61990546978159
2.7786587035E9	24.527332638634636
2.778871662E9	5.902271285965942
2.779083779E9	45.65832540842831
2.7792946205E9	13.853426142522965
2.7795046445E9	7.677581011233812
2.7797137105E9	16.216599170857165
2.779921789E9	20.388651690260843
2.780115397E9	58.289997604016335
2.780218646E9	19.882690244534054
2.7803352445E9	18.53890069167564
2.7805410635E9	59.54874143435602
2.780746396E9	12.313246553244994
2.780951079E9	8.325689488815858
2.7811544915E9	37.391784931804274
2.781356697E9	13.322186370868215
2.7815580955E9	15.287706801699182
2.781758056E9	25.655023305159315
2.781956394E9	11.210907362747923
2.7821512485E9	20.997144584088872
2.7823420195E9	12.029057196797908
2.7825315295E9	20.021589913091226
2.782719012E9	5.148277478700875
2.7829043855E9	26.496425022681127
2.7830876045E9	12.129492116384018
2.7832678465E9	7.956679425516957
2.7834453355E9	12.36789640182981
2.78362086E9	18.01252759665246
2.783795917E9	7.276545723911887
2.783970262E9	4.683054483547958
2.784143224E9	25.961064775798437
2.7843144985E9	4.206071767921451
2.784484622E9	17.856568072434655
2.784654188E9	16.659343838374298
2.784822674E9	34.04198266037364
2.784990247E9	7.884263486777318
2.78515763E9	31.75308737956977
2.7853236485E9	15.068551909916032
2.785488391E9	21.392825259168838
2.7856525665E9	21.428181318345654
2.785816177E9	41.551192128709545
2.7859795185E9	18.597093507894478
2.786142506E9	41.71435853657039
2.78630532E9	3.0316206504714227
2.786467876E9	3.1570172574195814
2.786629464E9	4.267217425358521
2.786788859E9	51.12175708107218
2.786946289E9	8.364351754503343
2.787102849E9	3.048802351118254
2.787212282E9	24.607848767647763
2.7872903295E9	24.847318274274702
2.78741483E9	25.373594873739485
2.787569822E9	7.7914931376422505
2.7877238795E9	46.115194962334606
2.7878773085E9	3.4054043464632744
2.7880290905E9	50.94982317121812
2.7881788315E9	8.672541495028648
2.7883278515E9	11.134536130911629
2.7884768345E9	19.786508256141765
2.788625233E9	8.043019409134267
2.788771156E9	2.845878260628068
2.788915121E9	0.786624137427815
2.789058947E9	3.3530827611634004
2.789202096E9	5.861407114846331
2.789344602E9	6.64302109290001
2.7894854385E9	5.154279926441009
2.789624507E9	37.29667671976333
2.789763271E9	13.485789940764363
2.789901459E9	48.736320285679035
2.7900380375E9	1.8564780617521053
2.790173264E9	6.565220288288555
2.7903081215E9	10.244819595668513
2.7904425675E9	5.0113743016759775
2.790576746E9	5.68812962783449
2.790710687E9	15.24478415249486
2.790844451E9	5.718847427721247
2.7909781365E9	5.243066053974764
2.791111162E9	20.96927502963763
2.7912428115E9	24.010590986199624
2.791373175E9	7.463249166416399
2.7915024985E9	4.27351575481807
2.791631251E9	5.730715745150289
2.791759566E9	3.3892472109513645
2.7918865765E9	10.28517167552137
2.7920117735E9	17.069309001963244
2.7921349865E9	3.087283653452539
2.792256906E9	5.9477637082261685
2.7923782435E9	6.01158888392931
2.792499044E9	4.245890087296784
2.7926194875E9	5.864614514734251
2.7927395605E9	25.43090705860763
2.7928593605E9	21.09331094739304
2.792978917E9	6.52669709786842
2.7930981375E9	9.881062782453842
2.79321665E9	60.74915027250612
2.793334561E9	17.111427916804562
2.7934515165E9	4.9985870351862705
2.7935674875E9	9.819105234996634
2.7936832085E9	10.395801605980894
2.7937980695E9	6.579164987648265
2.793912094E9	5.919961367926599
2.794025601E9	5.194821382791574
2.794138399E9	13.650941970358385
2.794238378E9	9.120597615482218
2.794294253E9	11.371955993242407
2.7943620865E9	3.193558232643315
2.794473473E9	3.1799775533108865
2.794584243E9	11.337584532292471
2.7946942655E9	5.959874408445577
2.7948040645E9	17.763593940830127
2.794913601E9	19.700388642494627
2.7950229075E9	3.347983671676216
2.7951320845E9	62.87916147246462
2.7952407295E9	12.428951697876037
2.7953489225E9	3.9240332002366163
2.795456979E9	6.463431584214379
2.7955648465E9	28.50489732316768
2.795672508E9	29.782483326977275
2.7957798055E9	36.8628298750537
2.795886866E9	218.19227355537907
2.7959937365E9	5.755402695256124
2.796100342E9	44.95963569785456
2.796206847E9	34.95572038871415
2.7963133095E9	3.4110787445968804
2.796419664E9	3.347533611192127
2.79652561E9	8.630341941043342
2.7966304565E9	21.405524065712363
2.796734454E9	10.653298686299985
2.7968382385E9	6.037660132736534
2.7969418695E9	22.566265758026216
2.7970454175E9	3.2065160679433418
2.797148157E9	12.35516419725243
2.7972501165E9	37.20469304871589
2.797351444E9	26.724604585124656
2.7974518005E9	5.653936157446298
2.797551383E9	25.22385019512146
2.797650496E9	20.513411470163643
2.7977493615E9	9.413097675172791
2.797847518E9	29.73557697231639
2.797944986E9	15.64774864589864
2.798042141E9	14.789419974642573
2.79813912E9	20.075764608798803
2.7982354575E9	6.549535150945367
2.7983311385E9	3.074692571524176
2.798426676E9	15.374820573536038
2.798522069E9	31.65274849752997
2.798617403E9	13.33441384736428
2.798712699E9	3.0662244008943285
2.7988077775E9	3.8625882600906314
2.7989023175E9	4.952298545493152
2.798996018E9	14.580103206703072
2.7990886105E9	9.915030334659795
2.799180168E9	2.7596581121558903
2.7992707225E9	35.13213587053175
2.799360531E9	6.793505783667414
2.799449886E9	29.731880396582117
2.7995389205E9	5.049905626460543
2.7996277845E9	22.259366546438233
2.7997163845E9	5.188799728752261
2.7998046015E9	11.829547263342201
2.7998925525E9	5.283838177104653
2.7999804565E9	9.386137036193945
2.800068256E9	8.599300197175713
2.800155954E9	4.971057645139578
2.800243563E9	20.91009696097578
2.8003310715E9	3.1448614160263446
2.800418521E9	2.9626613908488957
2.800505826E9	6.248924478300274
2.8005927465E9	36.81783464476083
2.800679051E9	26.249304707046022
2.80076478E9	3.8298469417583574
2.8008499595E9	6.339561035409496
2.800934656E9	116.80214529843774
2.8010188395E9	13.730807779501253
2.8011025055E9	28.809630995426353
2.8011857505E9	4.919318291389452
2.8012678015E9	21.04424778761062
2.8013144905E9	15.254818686703691
2.801355017E9	10.962519437864232
2.8014299135E9	20.025029635483552
2.801510847E9	9.644634842921256
2.801591721E9	9.476497866815063
2.801672528E9	19.779836282802265
2.801752805E9	35.75491510556983
2.801832473E9	24.96349851001496
2.8019118415E9	32.5713203545186
2.8019907835E9	7.840667022547599
2.8020693465E9	13.747093616153375
2.802146406E9	28.402624519300655
2.80222201E9	15.497014708023883
2.8022970565E9	24.522908954343045
2.8023713495E9	14.37172767796839
2.8024453715E9	45.72441700218877
2.802518585E9	7.555646085647605
2.802590666E9	3.479853377747425
2.80266203E9	5.423590075937954
2.802732956E9	2.9427003231131743
2.8028036395E9	8.981374301358981
2.8028740735E9	29.226617784977407
2.8029440065E9	11.779528578829218
2.8030133985E9	9.80397448478901
2.8030826435E9	2.8396196421861903
2.80315153E9	9.398643820634343
2.803220029E9	8.71202665770282
2.803288449E9	6.308943683587413
2.8033566195E9	22.021980448736823
2.803424444E9	3.547670727205611
2.803491806E9	43.22183913192734
2.8035583525E9	21.41752655309105
2.8036244275E9	6.35778733196076
