#Position (bp)	insert size
4.539828635E8	11351.250616137568
4.610213575E8	10275.476303451393
4.680598515E8	11923.943710717944
4.750983455E8	6508.285757508086
4.821368395E8	5910.7033930234375
4.891753335E8	6519.996868438846
4.962138275E8	2302.1215132070465
5.032523215E8	5378.74336564549
5.102908155E8	6099.379232725201
5.173293095E8	4237.168696805883
5.243678035E8	2345.4284770074532
5.314062975E8	3957.2893641194532
5.384447915E8	1596.025094945341
5.454832855E8	1525.3683193550844
5.525217795E8	378.8472134328988
5.595602735E8	852.3660731245735
5.665987675E8	1179.7009026248584
5.736372615E8	320.1961569313263
5.806757555E8	321.8283590145883
5.877142495E8	393.0237738619677
5.918006215E8	308.8496974245907
5.953198685E8	19820.15024894381
6.017912375E8	16781.45545981351
6.088297315E8	12336.649200040614
6.158682255E8	13696.907135155976
6.229067195E8	6796.7853860227915
6.299452135E8	9896.971643539056
6.369837075E8	10794.696498710642
6.440222015E8	4942.784651654914
6.510606955E8	6611.745982224601
6.580991895E8	1581.5828183328583
6.651376835E8	5764.0823995090095
6.721761775E8	2973.9362060991866
6.792146715E8	4306.870430814011
6.862531655E8	4050.449851783777
6.932916595E8	1658.9103759313853
7.003301535E8	5434.680537094034
7.073686475E8	1023.1151818623389
7.144071415E8	1797.8717801986634
7.214456355E8	2745.0142480137006
7.284841295E8	1213.419126142571
7.355226235E8	642.7507239211809
7.425611175E8	897.6079046830567
7.495996115E8	803.542079617674
7.566381055E8	482.72027683941667
7.636765995E8	318.7898165401688
7.683379745E8	317.65339561794553
7.718572215E8	16080.807692307691
7.777535875E8	13238.329216832766
7.847920815E8	8091.82456267798
7.918305755E8	17246.234406915024
7.988690695E8	19577.38272870321
8.059075635E8	12877.63526566662
8.129460575E8	7688.59007851383
8.199845515E8	9455.201519200811
8.270230455E8	11316.57040245212
8.340615395E8	9228.104346273347
8.411000335E8	10283.047420759045
8.481385275E8	19012.171540777996
8.551770215E8	3549.9770800190686
8.622155155E8	2934.79966109776
8.692540095E8	3694.75393636464
8.762925035E8	3143.4888419669164
8.833309975E8	1589.747227204972
8.903694915E8	2039.219755826859
8.974079855E8	1331.6592420399234
9.044464795E8	832.211616046776
9.114849735E8	832.0545864219235
9.185234675E8	473.5160453147098
9.255619615E8	523.4138870619187
9.326004555E8	485.74198150979106
9.396389495E8	326.55927411401143
9.442718855E8	317.8290482312051
9.477911325E8	13394.061902739435
9.537159375E8	10489.193317002333
9.607544315E8	7384.312351162213
9.677929255E8	13159.633703176998
9.748314195E8	10194.141940730666
9.818699135E8	7367.262973490178
9.889084075E8	7243.245667504139
9.959469015E8	5469.3372657925765
1.0029853955E9	6439.2049889968885
1.0100238895E9	5387.325721462621
1.0170623835E9	7044.680574454134
1.0241008775E9	3225.8723828444217
1.0311393715E9	3398.9956409712327
1.0381778655E9	2481.0327216778455
1.0452163595E9	2567.6593663298017
1.0522548535E9	2089.224606828186
1.0592933475E9	630.6250166857528
1.0663318415E9	636.8949430705018
1.0733703355E9	786.5633360905902
1.0804088295E9	1344.7051988415624
1.0874473235E9	649.5480486227514
1.0944858175E9	357.6756397969687
1.1015243115E9	381.0870063684845
1.106347486E9	318.5530671701307
1.109866733E9	14414.66463470112
1.1156012995E9	11941.112689807933
1.1226397935E9	9664.20400060637
1.1296782875E9	8462.154835163266
1.1367167815E9	6951.751946965309
1.1437552755E9	4192.7182260565
1.1507937695E9	9102.11568868965
1.1578322635E9	4680.264303891574
1.1648707575E9	4182.927559571314
1.1719092515E9	7333.986581776344
1.1789477455E9	4530.606331231865
1.1859862395E9	2847.473574070812
1.1930247335E9	3376.689436099483
1.2000632275E9	2790.2926351283195
1.2071017215E9	2007.9909010525114
1.2141402155E9	1346.1420400993916
1.2211787095E9	2518.7545431220906
1.2282172035E9	679.2159770477609
1.2352556975E9	2536.993174808702
1.2422941915E9	571.950753157891
1.2493326855E9	412.58046589911567
1.2563711795E9	355.07615954591006
1.2612678865E9	318.2603299822021
1.2647871335E9	17402.86116948047
1.2704481675E9	9233.317828838506
1.2774866615E9	15315.753082981655
1.2845251555E9	13109.63745582527
1.2915636495E9	6510.823529832696
1.2986021435E9	7898.848866679076
1.3056406375E9	7897.950761496378
1.3126791315E9	7069.361565800671
1.3197176255E9	2918.708259210375
1.3267561195E9	4774.309676957238
1.3337946135E9	3155.867749477819
1.3408331075E9	4176.802990776775
1.3478716015E9	2233.7407442101776
1.3549100955E9	3819.5028140853688
1.3619485895E9	943.3730533608153
1.3689870835E9	1143.3990536721178
1.3760255775E9	1561.7655298092527
1.3830640715E9	891.5654478752234
1.3901025655E9	981.9387525875047
1.3971410595E9	427.07236253037905
1.4041795535E9	334.1028152335342
1.409287071E9	320.3179679531471
1.412806318E9	11925.877575854829
1.4182565415E9	7121.362739221334
1.4252950355E9	4466.776931649331
1.4323335295E9	5582.636062969382
1.4393720235E9	10985.300765962205
1.4464105175E9	6151.943285872143
1.4534490115E9	5735.3723641277
1.4604875055E9	4230.681741677876
1.4675259995E9	1772.1854789025
1.4745644935E9	4387.612919945003
1.4816029875E9	4345.443649630843
1.4886414815E9	1929.2571026682756
1.4956799755E9	1428.6841658510791
1.5027184695E9	1106.8251252867906
1.5097569635E9	2266.5906792835417
1.5167954575E9	1376.5946416095132
1.5238339515E9	729.6920063646547
1.5308724455E9	488.4858107826955
1.5379109395E9	637.6475140594431
1.5449494335E9	518.4253176290564
1.5503840105E9	337.9918558528146
1.5539032575E9	13803.467474890776
1.5590264215E9	8391.076033702831
1.5660649155E9	8159.0364486183225
1.5731034095E9	11070.74353808071
1.5801419035E9	6756.706845805657
1.5871803975E9	7616.14230537543
1.5942188915E9	2164.277260340252
1.6012573855E9	4204.940759773998
1.6082958795E9	1946.750753783138
1.6153343735E9	1354.7592971865904
1.6223728675E9	4164.852174149143
1.6294113615E9	1519.3069163343214
1.6364498555E9	1340.6730163872085
1.6434883495E9	1179.2895672791938
1.6505268435E9	1473.4899865140665
1.6575653375E9	1257.413556553105
1.6646038315E9	998.2692094762195
1.6716423255E9	573.2233963797884
1.6786808195E9	379.5645288427087
1.6857193135E9	334.3163297996272
1.691256513E9	357.2168920941979
1.69477576E9	10325.576447182422
1.6997963015E9	6145.815926941454
1.7068347955E9	9612.802226258744
1.7138732895E9	4923.705348828185
1.7209117835E9	3810.0492273543628
1.7279502775E9	5626.914581936972
1.7349887715E9	6098.905203529176
1.7420272655E9	3469.4912903111363
1.7490657595E9	3762.3961440732714
1.7561042535E9	2658.2658362579828
1.7631427475E9	3645.482529642104
1.7701812415E9	1352.2519516876146
1.7772197355E9	1200.4921654765824
1.7842582295E9	1225.6105643161193
1.7912967235E9	644.7391905840525
1.7983352175E9	613.3615481502038
1.8053737115E9	1273.0306472581574
1.8124122055E9	346.9888234054459
1.8194506995E9	323.09972620193287
1.8257353815E9	348.7496232273528
1.8292546285E9	3668.4933478565317
1.8335276875E9	5437.017050501963
1.8405661815E9	2741.035916721906
1.8476046755E9	3024.6795408976404
1.8546431695E9	1664.889317290434
1.8616816635E9	2931.1384389413574
1.8687201575E9	5939.1782767482755
1.8757586515E9	3351.040578091891
1.8827971455E9	1921.391897377608
1.8898356395E9	318.881900202067
1.8968741335E9	2524.5408059943297
1.9039126275E9	1529.0951955515848
1.9109511215E9	409.2143761707517
1.9179896155E9	638.3670565702168
1.9250281095E9	319.6702766808721
1.9320666035E9	319.53982217685615
1.9391050975E9	420.3432723593908
1.9461435915E9	429.5740844993066
1.9531820855E9	384.17936712948017
1.9584611345E9	321.2993498333607
1.9619803815E9	9840.573596937038
1.9672590735E9	7356.5628409713345
1.9742975675E9	8922.752640401204
1.9813360615E9	8824.882686295843
1.9883745555E9	6770.307188765124
1.9954130495E9	5483.805836362863
2.0024515435E9	2681.879823860029
2.0094900375E9	3269.10506957259
2.0165285315E9	1623.2138090109963
2.0235670255E9	2601.0761853209656
2.0306055195E9	1181.6062547806293
2.0376440135E9	1222.305590801236
2.0446825075E9	320.3419017671937
2.0517210015E9	710.434731641966
2.0587594955E9	367.7952892026219
2.0657979895E9	422.61766577482103
2.0728364835E9	355.4612227372956
2.077610907E9	310.75356446619014
2.081130154E9	4728.533547517959
2.0869134715E9	2713.001675645087
2.0939519655E9	2815.828796547805
2.1009904595E9	2980.2543678404286
2.1080289535E9	1899.5299692604767
2.1150674475E9	1762.7534815400695
2.1221059415E9	1755.184801060058
2.1291444355E9	1346.8039350059278
2.1361829295E9	1556.284843218087
2.1432214235E9	516.7785357760902
2.1502599175E9	786.3995351724337
2.1572984115E9	544.640884613449
2.1643369055E9	319.6871225674541
2.170703204E9	316.29390713313444
2.174222451E9	319.6152333560737
2.1784138935E9	6980.453110831714
2.1854523875E9	4705.4489595401155
2.1924908815E9	1681.5506743233113
2.1995293755E9	4651.1902563220365
2.2065678695E9	2672.5088041746853
2.2136063635E9	1926.5196823154647
2.2206448575E9	799.2784437133457
2.2276833515E9	869.9274964038044
2.2347218455E9	388.50905842060854
2.2417603395E9	355.4255610231285
2.2487988335E9	327.6751305822189
2.2558373275E9	375.960292640941
2.2607804905E9	318.8477860066873
2.2642997375E9	3408.061224725059
2.2699143155E9	731.976592404556
2.2769528095E9	2455.9487127577017
2.2839913035E9	2129.0462718453596
2.2910297975E9	2492.0484551067107
2.2980682915E9	535.0217649301235
2.3051067855E9	750.4968686847047
2.3121452795E9	556.8012307997366
2.3191837735E9	456.0408031041458
2.3262222675E9	541.2912319422151
2.3332607615E9	441.39252708731675
2.3402992555E9	374.02158179091003
2.344580904E9	313.3914741190138
2.348100151E9	6282.117678802012
2.3543762435E9	3005.833896346992
2.3614147375E9	2639.229015275367
2.3684532315E9	3020.6321700603453
2.3754917255E9	1838.8588545357902
2.3825302195E9	690.6105595443734
2.3895687135E9	631.7188296942818
2.3966072075E9	636.8934129413286
2.4036457015E9	407.59019296756816
2.4105377075E9	404.16154047121415
2.4140569545E9	23872.11698537683
2.4177226895E9	3176.2446008395377
2.4247611835E9	1932.0122727451985
2.4317996775E9	1915.2173044031172
2.4388381715E9	2019.022678090359
2.4458766655E9	1383.609878966779
2.4529151595E9	998.3830350327786
2.4599536535E9	410.88593544302887
2.4669921475E9	841.6008881647718
2.4740306415E9	358.99019466102135
2.4787527365E9	339.583102510754
2.4822719835E9	1216.1538617496988
2.4881076295E9	544.2251353319668
2.4951461235E9	947.7304976327458
2.5021846175E9	831.784229691457
2.5092231115E9	359.93721167494675
2.5162616055E9	320.02499475529714
2.5206467505E9	318.0227118644068
2.5241659975E9	2079.7659026376987
2.5303385935E9	846.2199229714734
2.5373770875E9	392.64336560993945
2.5444155815E9	387.54525952939264
2.5502197155E9	316.9965802819523
2.5537389625E9	395.4545793505525
2.556144429E9	317.2451103402465
2.559663676E9	1549.6836143831863
2.5638648205E9	628.0204001783131
2.5673840675E9	799.580670115956
2.5705892975E9	579.1095986140635
2.5741085445E9	722.3860800040039
2.5767630395E9	372.191842959756
2.5799692015E9	438.155825957394
2.5828142135E9	326.4066554579196
2.584977519E9	409.5712653928619
2.588496766E9	414.92765724564345
2.590453746E9	319.22113604963374
2.5926179955E9	430.93253635879086
2.595849289E9	389.8929246408191
2.597548393E9	338.4134498787389
2.599575612E9	444.5181486794634
2.6027507525E9	366.26043656321156
2.604391815E9	327.655056954338
2.606100152E9	554.1747124589227
2.609191594E9	444.3993350480243
2.611002504E9	592.5662395886452
2.6125264615E9	359.74545645689057
2.6152792605E9	350.9332503706083
2.6175533205E9	354.13056704075603
2.6188682445E9	324.53603148684743
2.620703603E9	386.08835115362973
2.6232597125E9	343.2800366642639
2.624943601E9	355.4938196460343
2.626166907E9	335.5672177437719
2.6281926035E9	376.968486896942
2.6305213665E9	486.38180109695935
2.632014917E9	441.3833946005771
2.633119441E9	364.7086959648997
2.6349294315E9	305.80346574302325
2.6371017735E9	351.05062743401123
2.63881103E9	328.3018079984278
2.639880995E9	355.320565466173
2.641378123E9	363.3357549577852
2.643474383E9	417.60738441604906
2.6454895405E9	354.39285538350384
2.646466783E9	3780.394540942928
2.6474053845E9	495.3519231426715
2.6492704655E9	356.32767067309555
2.6511273795E9	325.2590791487748
2.6527815455E9	372.5224261519529
2.6537030685E9	324.35702065725303
2.654807659E9	361.1303653320967
2.6566228385E9	342.1978577362361
2.658417134E9	329.86710963455147
2.6599303715E9	362.0912503760677
2.660822096E9	324.3952516419064
2.661960377E9	374.68794539182227
2.663692911E9	420.8567957318684
2.6654166045E9	426.9260642696245
2.666931954E9	338.94640234948605
2.667789377E9	320.3703396851698
2.6688141125E9	341.17215460526313
2.670448266E9	345.9439097326623
2.6720560975E9	349.47535440350634
2.6736451615E9	336.70893406771427
2.6745318415E9	600.3392873333938
2.675315535E9	341.8853441806522
2.676762363E9	318.09478672985784
2.6782742355E9	334.26972888280676
2.679740732E9	375.359090480234
2.681060292E9	329.37965897087673
2.6817503435E9	312.9233746130031
2.682504779E9	396.3529177718833
2.683817561E9	333.79889022982474
2.6850961675E9	328.33551589557044
2.6863674465E9	318.68422200963363
2.6876311185E9	328.77633789296857
2.6884821755E9	320.19641661947173
2.689093464E9	318.93712516169495
2.690079803E9	349.46302115056767
2.6912700945E9	367.2367819389777
2.69244955E9	350.7705945734156
2.6936164085E9	334.6025173662649
2.6947745185E9	323.000158197453
2.69554786E9	317.9144232407565
2.696122388E9	326.4284256534975
2.6970693615E9	339.0111566825335
2.6981859485E9	386.344458775048
2.699278152E9	332.2381805780316
2.700357511E9	340.3153176766618
2.701421287E9	783.81024872815
2.7023654025E9	357.86093350903735
2.7028929095E9	329.2010810810811
2.703523373E9	318.62455746783974
2.704559127E9	354.09154391910766
2.7055748615E9	335.2187604410291
2.706572767E9	339.9482905762611
2.7075682755E9	355.87590361445785
2.708556719E9	363.15939153439155
2.7094342595E9	347.89457512368716
2.709922277E9	320.4682815212245
2.710496109E9	316.97280898876403
2.711426118E9	331.21268220023404
2.712336207E9	328.7898179220644
2.7132259675E9	328.13928149537907
2.7141007485E9	326.5097343942189
2.7149726835E9	322.77479194535533
2.7158422885E9	318.60874257960063
2.7165677445E9	352.05993418990914
2.7170007975E9	322.6854385712228
2.717570528E9	320.62800648842153
2.7184241295E9	341.5302710222589
2.719274077E9	313.8951429072418
2.720119954E9	340.9696589687632
2.7209624785E9	324.9999097977666
2.721803515E9	363.05766727620534
2.7226354245E9	337.653462407441
2.7234582035E9	322.4791009978551
2.7238833385E9	321.9501698754247
2.724285089E9	335.6449683256237
2.7250742295E9	336.2046015119482
2.725874318E9	350.2962841785464
2.726663899E9	304.5683852899316
2.7274444375E9	317.0746447650543
2.7282234945E9	316.5924223362044
2.728999145E9	322.77075193270485
2.729761225E9	322.8419749721787
2.730507955E9	330.424672489083
2.7309073435E9	444.60168195718654
2.7312767325E9	366.03294198712
2.731977909E9	330.57151499111495
2.7326952065E9	316.5080225046885
2.7334064295E9	357.0829156371338
2.7341138755E9	328.5004239683437
2.734818321E9	347.15800460311516
2.7355039435E9	311.1279174725983
2.7361720445E9	319.3519988895058
2.7368390185E9	324.6477246417822
2.737500155E9	314.7442937210625
2.737901002E9	318.4820224719101
2.738219341E9	318.38428194496794
2.738779457E9	334.71346308365327
2.7394077445E9	327.10093427035963
2.740033424E9	332.96527219384984
2.7406535525E9	355.7517812937251
2.741263303E9	332.1798336445425
2.7418667495E9	385.38849518596356
2.742469544E9	317.82790732889157
2.7430711755E9	357.6507453438787
2.743665874E9	322.80782702411426
2.7442528025E9	319.140164861807
2.7447790105E9	311.63622220188523
2.7450675605E9	312.81140911025966
2.7454109005E9	322.2783080974325
2.7459870815E9	392.65978877968377
2.746561707E9	319.1935669155658
2.747127406E9	319.01590472531694
2.74768385E9	333.8899550405842
2.7482233595E9	389.5327939754745
2.748746651E9	318.4488373063917
2.749269327E9	408.486737647477
2.7497890215E9	316.796826171875
2.750305063E9	351.1704700737906
2.7508182355E9	314.32478870106763
2.7513267965E9	316.3508068814087
2.7518154755E9	336.1942152724482
2.7520656025E9	318.7887554585153
2.752328567E9	407.79200811016307
2.7528209115E9	323.5352640270673
2.753306601E9	326.36767574389967
2.7537803495E9	322.62772479564035
2.7542402055E9	318.8472189066603
2.7546861675E9	319.2453837479738
2.755121277E9	338.4666109995261
2.755555088E9	316.53538381337154
2.755986125E9	324.6498809878012
2.756412541E9	320.2439777266675
2.756836513E9	334.4162695103062
2.7572600605E9	319.7761426978818
2.757683357E9	321.6433639441302
2.7580965595E9	318.8952057858634
2.7584967415E9	322.5738008278549
2.7588925085E9	338.6182631207343
2.7590906035E9	336.9047619047619
2.7592859885E9	318.58260447035957
2.7596746825E9	324.4678854058033
2.7600625735E9	324.5657261467576
2.760448515E9	319.20024025516756
2.7608315055E9	322.2757211991704
2.761211423E9	322.4746901393002
2.7615863095E9	325.79128433685804
2.7619542785E9	318.75539712153517
2.762316853E9	326.3981192571711
2.76267671E9	315.83929663608563
2.7630349085E9	321.02572678157964
2.763391321E9	318.3543130824093
2.763745379E9	324.0449387908801
2.7640977395E9	342.0484114305999
2.764447074E9	320.1983292660034
2.7647932745E9	319.82981363109207
2.7651391825E9	319.548558973117
2.765484589E9	357.5499275362319
2.765828845E9	319.9051450004077
2.766064378E9	314.9122462344466
2.766235404E9	319.03652230122816
2.7665119725E9	320.7681678964221
2.76685015E9	320.49673972487483
2.767186696E9	317.6786795048143
2.767520958E9	316.9800551203945
2.7678529275E9	323.98016237204376
2.7681825825E9	332.0151534775288
2.76850966E9	317.6483184280136
2.768828792E9	319.74194644556206
2.7691409785E9	319.7331269349845
2.76944683E9	371.3263720871005
2.7697460125E9	320.04050855481165
2.7700436585E9	358.92074442483556
2.770335133E9	317.44484958979035
2.7706206385E9	321.64996125417264
2.7709046745E9	320.93197679307156
2.77118761E9	320.13721630384435
2.7714701375E9	317.0778255768479
2.771750802E9	311.5258475226262
2.7720286715E9	320.20026848482706
2.7723037305E9	318.98303056413204
2.772572885E9	332.0837261119205
2.772836894E9	327.9235221018995
2.7730675485E9	317.03233549844674
2.773198265E9	314.4627218934911
2.773360093E9	316.3551834698967
2.7736189325E9	316.16021474992937
2.7738756465E9	322.1890860215054
2.7741301055E9	322.8717628513522
2.7743806325E9	324.601675526546
2.774623531E9	318.40263173706666
2.774859993E9	322.3811513463324
2.775095137E9	307.92224880382776
2.7753299035E9	323.8662014563107
2.7755638625E9	313.81162587412587
2.7757970685E9	316.27968253968254
2.7760263865E9	321.1261744966443
2.776251547E9	320.2388375028985
2.776476074E9	274.5824145075649
2.776699976E9	316.9224506411561
2.7769232525E9	317.6494755244755
2.777145898E9	319.9651524813384
2.777365559E9	320.7783609204683
2.777582328E9	328.9925059028847
2.777798793E9	318.21643649535883
2.7780147535E9	319.1396064534179
2.778230189E9	320.20368409908957
2.778445021E9	315.9390182441286
2.7786587035E9	319.8873615450156
2.778871662E9	317.40604242554105
2.779083779E9	320.99820620599183
2.7792946205E9	320.0069068018884
2.7795046445E9	317.4675623121796
2.7797137105E9	321.04886293792254
2.779921789E9	318.6444920138317
2.780115397E9	332.7751875731363
2.780218646E9	315.38197424892707
2.7803352445E9	317.8960550360099
2.7805410635E9	321.92387833633535
2.780746396E9	315.9658351936329
2.780951079E9	319.56116849580377
2.7811544915E9	319.77267020089283
2.781356697E9	319.12790317304547
2.7815580955E9	320.49004219409284
2.781758056E9	316.36675526982754
2.781956394E9	269.1440024202087
2.7821512485E9	325.8831308077198
2.7823420195E9	319.09382582906443
2.7825315295E9	299.17887124927273
2.782719012E9	312.32918660287083
2.7829043855E9	318.2824427480916
2.7830876045E9	320.3808796245771
2.7832678465E9	320.65558714191997
2.7834453355E9	318.13187367571385
2.78362086E9	320.35023956994274
2.783795917E9	316.2792676637442
2.783970262E9	314.5724496426251
2.784143224E9	321.49813369528334
2.7843144985E9	315.55421166306695
2.784484622E9	318.86031146767345
2.784654188E9	320.33557418538436
2.784822674E9	319.20338983050846
2.784990247E9	324.87829033098774
2.78515763E9	320.9578176608699
2.7853236485E9	315.0152265861027
2.785488391E9	324.24131074524774
2.7856525665E9	315.8418813336428
2.785816177E9	320.34542974079125
2.7859795185E9	318.2198971078977
2.786142506E9	322.52605123973143
2.78630532E9	318.7442815249267
2.786467876E9	311.14285714285717
2.786629464E9	297.4876678114268
2.786788859E9	318.98617511520735
2.786946289E9	318.6061627347135
2.787102849E9	320.732695554305
2.787212282E9	318.92141732283466
2.7872903295E9	318.339930672034
2.78741483E9	319.9034070951879
2.787569822E9	320.3196881091618
2.7877238795E9	322.2434961481063
2.7878773085E9	313.83314415437
2.7880290905E9	320.8561360874848
2.7881788315E9	313.9000216872696
2.7883278515E9	317.38631790744466
2.7884768345E9	319.0665414857411
2.788625233E9	317.95455548202074
2.788771156E9	317.2813536828135
2.788915121E9	300.6029411764706
2.789058947E9	321.2948655256724
2.789202096E9	320.9309775429326
2.789344602E9	313.99487908961595
2.7894854385E9	320.3410266613609
2.789624507E9	333.150356676379
2.789763271E9	317.53242074927954
2.789901459E9	321.18091832730124
2.7900380375E9	325.0612716763006
2.790173264E9	314.3490076335878
2.7903081215E9	317.5035587188612
2.7904425675E9	326.16158113730927
2.790576746E9	317.1331409727947
2.790710687E9	322.4427141268076
2.790844451E9	317.49513807856863
2.7909781365E9	320.50702370500437
2.791111162E9	318.7634698275862
2.7912428115E9	315.7832191780822
2.791373175E9	296.5991052993806
2.7915024985E9	314.35710540115366
2.791631251E9	317.7969888295289
2.791759566E9	315.50563909774434
2.7918865765E9	318.9064919594997
2.7920117735E9	314.8328584995252
2.7921349865E9	320.6741415557113
2.792256906E9	313.1063339731286
2.7923782435E9	323.45889570552146
2.792499044E9	319.108504398827
2.7926194875E9	315.28491171749596
2.7927395605E9	320.0694984646878
2.7928593605E9	318.53655848132274
2.792978917E9	318.96698459281
2.7930981375E9	327.4096247493555
2.79321665E9	319.348335694051
2.793334561E9	318.83438997989794
2.7934515165E9	321.118778280543
2.7935674875E9	317.21045237426245
2.7936832085E9	312.26509701329843
2.7937980695E9	323.18014291086877
2.793912094E9	315.9055604589585
2.794025601E9	320.76690647482013
2.794138399E9	314.27835921674546
2.794238378E9	312.2322167858487
2.794294253E9	311.96177062374244
2.7943620865E9	315.952802359882
2.794473473E9	315.6831610044313
2.794584243E9	317.54347417840376
2.7946942655E9	315.40457184325106
2.7948040645E9	310.5956540264167
2.794913601E9	323.0973946919893
2.7950229075E9	315.81028240405504
2.7951320845E9	320.3195648978392
2.7952407295E9	314.31769331585843
2.7953489225E9	311.72045152722444
2.795456979E9	319.9971326164875
2.7955648465E9	317.27163305139885
2.795672508E9	319.09933065595715
2.7957798055E9	319.7579507950795
2.795886866E9	319.62937261816734
2.7959937365E9	318.6629711751663
2.796100342E9	318.34022581961636
2.796206847E9	317.6392467789891
2.7963133095E9	307.3383458646617
2.796419664E9	318.88083416087386
2.79652561E9	317.304591657904
2.7966304565E9	311.140022675737
2.796734454E9	295.1678550207962
2.7968382385E9	316.62630860263994
2.7969418695E9	319.0376058723885
2.7970454175E9	318.5672131147541
2.797148157E9	317.03484995159727
2.7972501165E9	321.7146168332609
2.797351444E9	331.330594779632
2.7974518005E9	299.0542168674699
2.797551383E9	318.13545296167246
2.797650496E9	319.61900406504066
2.7977493615E9	320.77536372453926
2.797847518E9	323.9709722874589
2.797944986E9	322.3144825376482
2.798042141E9	320.19088409475467
2.79813912E9	320.90506259000773
2.7982354575E9	321.98718535469106
2.7983311385E9	319.69209039548025
2.798426676E9	316.38933169834456
2.798522069E9	331.73415905143116
2.798617403E9	319.68866509535036
2.798712699E9	326.7598039215686
2.7988077775E9	315.702390438247
2.7989023175E9	313.08565193671575
2.798996018E9	322.3090145912453
2.7990886105E9	317.90030638699034
2.799180168E9	313.91052631578947
2.7992707225E9	321.1376019089282
2.799360531E9	324.8101243339254
2.799449886E9	316.2082089552239
2.7995389205E9	314.70947630922694
2.7996277845E9	318.0607902735562
2.7997163845E9	317.6270518713066
2.7998046015E9	319.5558073654391
2.7998925525E9	320.83148631029985
2.7999804565E9	322.2117066606863
2.800068256E9	317.4387274155538
2.800155954E9	319.1777070063694
2.800243563E9	318.5771388499299
2.8003310715E9	321.9319654427646
2.800418521E9	320.09409064830754
2.800505826E9	316.7881059470265
2.8005927465E9	317.86528445512823
2.800679051E9	319.86321989528795
2.80076478E9	327.6920887877063
2.8008499595E9	317.82756756756754
2.800934656E9	320.42877340204774
2.8010188395E9	320.27592912705273
2.8011025055E9	318.46372819100094
2.8011857505E9	322.12438725490193
2.8012678015E9	318.5925579655946
2.8013144905E9	297.8956780923994
2.801355017E9	314.98018348623856
2.8014299135E9	316.7934870008041
2.801510847E9	319.47529751172016
2.801591721E9	323.4401997503121
2.801672528E9	316.30050814788854
2.801752805E9	321.0262186115214
2.801832473E9	319.1832813474735
2.8019118415E9	316.8636941662693
2.8019907835E9	317.07768924302786
2.8020693465E9	318.1005025125628
2.802146406E9	322.6482580088448
2.80222201E9	321.2937128558023
2.8022970565E9	315.98142031379024
2.8023713495E9	322.6119010005266
2.8024453715E9	320.58563922942204
2.802518585E9	307.902711323764
2.802590666E9	313.4538375973304
2.80266203E9	313.9864448552064
2.802732956E9	315.1863945578231
2.8028036395E9	319.17474370922645
2.8028740735E9	316.62819636264186
2.8029440065E9	319.5514705882353
2.8030133985E9	317.35258525852583
2.8030826435E9	324.06368563685635
2.80315153E9	312.95654008438817
2.803220029E9	314.6220735785953
2.803288449E9	319.03740157480314
2.8033566195E9	319.81055070397434
2.803424444E9	315.23522458628844
2.803491806E9	319.7778186161904
2.8035583525E9	316.28870720490545
2.8036244275E9	314.1691661667667
2.803689947E9	314.20251937984494
2.80375468E9	318.53656462585036
2.803819094E9	320.08399021473224
