#Position (bp)	mapping quality
2.1854523875E9	57.64458927641708
2.1924908815E9	57.67124584213852
2.1995293755E9	56.68914671760838
2.2065678695E9	56.78088594475668
2.2136063635E9	56.19852473428186
2.2206448575E9	55.95796836290952
2.2276833515E9	56.611081496244594
2.2347218455E9	55.9704474590251
2.2417603395E9	56.824382724507785
2.2487988335E9	54.118380992636894
2.2558373275E9	55.50311989897762
2.2607804905E9	50.07694234847787
2.2642997375E9	51.264420695166
2.2699143155E9	51.70434565115297
2.2769528095E9	40.45598195291437
2.2839913035E9	46.19117204561263
2.2910297975E9	55.77899602839989
2.2980682915E9	56.456322346562
2.3051067855E9	56.116037622987
2.3121452795E9	56.50759417796177
2.3191837735E9	57.215365172951685
2.3262222675E9	56.90196887212838
2.3332607615E9	56.97467437731851
2.3402992555E9	57.07488352332395
2.344580904E9	52.053941800614474
2.348100151E9	58.15165768874298
2.3543762435E9	58.33036199791944
2.3614147375E9	57.41464758375516
2.3684532315E9	45.020478101602635
2.3754917255E9	58.657450019515935
2.3825302195E9	43.47601641557926
2.3895687135E9	49.22588963737469
2.3966072075E9	55.1732072702762
2.4036457015E9	51.41282604393022
2.4105377075E9	47.56909652016946
2.4140569545E9	55.93983453247326
2.4177226895E9	50.44593727513977
2.4247611835E9	45.44523745494345
2.4317996775E9	44.24731153230602
2.4388381715E9	57.70665733462395
2.4458766655E9	57.10987662418239
2.4529151595E9	56.52840421148623
2.4599536535E9	56.1889067025049
2.4669921475E9	57.26820996411216
2.4740306415E9	51.665489414044586
2.4787527365E9	48.76896649324263
2.4822719835E9	57.87080310130601
2.4881076295E9	57.641780358446546
2.4951461235E9	46.178500024403554
2.5021846175E9	58.50838713600132
2.5092231115E9	57.907097241138445
2.5162616055E9	58.492392921869545
2.5206467505E9	58.097003339363845
2.5241659975E9	47.44792908909207
2.5303385935E9	41.48254781001697
2.5373770875E9	57.77386692590313
2.5444155815E9	57.67623298680243
2.5502197155E9	57.37211076793952
2.5537389625E9	11.874333672768335
2.556144429E9	8.655103844036228
2.559663676E9	43.55961411995484
2.5638648205E9	41.19742574329164
2.5673840675E9	44.659833193207035
2.5705892975E9	46.823078754216546
2.5741085445E9	32.697323921447044
2.5767630395E9	45.09427518725464
2.5799692015E9	28.506890167552704
2.5828142135E9	29.33010475211082
2.584977519E9	40.432679189185116
2.588496766E9	32.2483428452112
2.590453746E9	47.660995918848805
2.5926179955E9	28.793238560780434
2.595849289E9	37.98944108636627
2.597548393E9	34.183242800561686
2.599575612E9	40.81607791211622
2.6027507525E9	42.39728079063056
2.604391815E9	45.46142085407666
2.606100152E9	42.61759785616889
2.609191594E9	40.29111739636504
2.611002504E9	44.025642980985594
2.6125264615E9	44.276932160043245
2.6152792605E9	36.988343943911296
2.6175533205E9	43.858426447569606
2.6188682445E9	46.0291863028346
2.620703603E9	43.664208403292804
2.6232597125E9	42.34295755127555
2.624943601E9	39.46744304440677
2.626166907E9	39.23981170738964
2.6281926035E9	38.95828008459568
2.6305213665E9	45.41991309258838
2.632014917E9	42.71219880550123
2.633119441E9	39.007113868624614
2.6349294315E9	25.39077922944293
2.6371017735E9	42.42154145351516
2.63881103E9	45.47054563100212
2.639880995E9	38.30829626031795
2.641378123E9	38.80106602189973
2.643474383E9	39.80903429423884
2.6454895405E9	40.97002935418095
2.646466783E9	45.7940596356886
2.6474053845E9	45.45089294805727
2.6492704655E9	35.424298401510605
2.6511273795E9	34.90422035874052
2.6527815455E9	36.65359806722022
2.6537030685E9	41.786666010670864
2.654807659E9	41.06649288530468
2.6566228385E9	35.302081850258915
2.658417134E9	32.33690182998247
2.6599303715E9	26.317044332030726
2.660822096E9	25.77641582405665
2.661960377E9	41.8134492730661
2.663692911E9	45.46575056099555
2.6654166045E9	39.098297526979295
2.666931954E9	45.30185997626224
2.667789377E9	45.839709509332216
2.6688141125E9	36.12845771665597
2.670448266E9	38.624371516651856
2.6720560975E9	34.45303681852115
2.6736451615E9	30.155370159108607
2.6745318415E9	42.076856334829806
2.675315535E9	45.50416344729418
2.676762363E9	46.645707746977386
2.6782742355E9	31.924743161571477
2.679740732E9	38.71345313737588
2.681060292E9	32.152304104741596
2.6817503435E9	28.148474596216644
2.682504779E9	45.511057380580354
2.683817561E9	32.525127293232465
2.6850961675E9	43.91182692201672
2.6863674465E9	39.04540199712884
2.6876311185E9	44.64450467496485
2.6884821755E9	38.054151021656146
2.689093464E9	44.217976936695536
2.690079803E9	35.52974293382225
2.6912700945E9	37.836628119602096
2.69244955E9	42.19176302242073
2.6936164085E9	40.71273676373108
2.6947745185E9	36.40143263789846
2.69554786E9	41.09906066251054
2.696122388E9	41.48931469464794
2.6970693615E9	42.204491408122244
2.6981859485E9	47.65814898541662
2.699278152E9	39.29140087321123
2.700357511E9	32.92742850270534
2.701421287E9	40.83673710771172
2.7023654025E9	37.479654287246525
2.7028929095E9	43.09960000702467
2.703523373E9	42.0578110449879
2.704559127E9	35.852754543468
2.7055748615E9	40.29931947111145
2.706572767E9	34.04354527795056
2.7075682755E9	22.366420169985847
2.708556719E9	48.81811840154784
2.7094342595E9	36.06020993845541
2.709922277E9	29.256242236731925
2.710496109E9	45.516665241682865
2.711426118E9	42.39367059909626
2.712336207E9	41.889852278875445
2.7132259675E9	33.16251046662198
2.7141007485E9	47.33113768816804
2.7149726835E9	35.97809752074622
2.7158422885E9	52.87146577391314
2.7165677445E9	35.19661977291987
2.7170007975E9	49.02323031746053
2.717570528E9	44.31053333886856
2.7184241295E9	44.41990711300827
2.719274077E9	53.204129574882174
2.720119954E9	47.61259741216586
2.7209624785E9	42.31028746114539
2.721803515E9	35.07733981539026
2.7226354245E9	41.11597670957884
2.7234582035E9	39.70288675754625
2.7238833385E9	7.411739949053051
2.724285089E9	41.15114268558527
2.7250742295E9	35.23833152548142
2.725874318E9	37.359573158316046
2.726663899E9	35.00133295192161
2.7274444375E9	35.076980551944146
