#Position (bp)	Coverage	Std
2.738889455E8	6.727752418046665	5.04050689475067
2.806516355E8	7.096681202302634	7.600118699892117
2.874143255E8	6.575276849892572	6.37026753186737
2.941770155E8	6.593365066268008	4.656302414432765
3.009397055E8	7.406659184436962	281.2750356604979
3.077023955E8	6.658962335993517	5.062424260592462
3.144650855E8	6.602888939164741	4.850227142671468
3.212277755E8	6.719716858232449	5.176637029675617
3.279904655E8	18.055683611107415	21.155911590491232
3.347531555E8	7.727422519736969	7.4765078323716745
3.415158455E8	6.732161758116963	5.270696176905027
3.482785355E8	6.704902782768396	6.1078772305144895
3.550412255E8	6.7165712164833815	5.456249212052537
3.618039155E8	6.748950787334626	7.237481211192467
3.685666055E8	6.61060110695596	4.912246844362067
3.753292955E8	6.571027505327022	5.105367719154371
3.820919855E8	6.533970210079126	4.745910359369211
3.888546755E8	6.62064977102307	4.823638362301989
3.956173655E8	6.563639468909561	4.928761361673073
4.023800555E8	6.448271767595439	4.206242635179725
4.07291275E8	6.789167673557537	5.298686207092037
4.1067262E8	6.914952196105744	6.379101353318839
4.159054355E8	6.511931051105403	4.321735450935886
4.226681255E8	6.4302879475475	4.60851196239659
4.294308155E8	6.643747828157139	5.5882276263353985
4.361935055E8	6.39538260662547	4.230641475336526
4.429561955E8	6.309299997486208	4.000636789090711
4.497188855E8	7.335715521486272	9.331643674121777
4.564815755E8	6.573693160561848	4.685752413774876
4.632442655E8	8.484670449185161	7.550618182341524
4.700069555E8	6.785574970906548	5.712574405765887
4.767696455E8	6.47280357372584	4.5886414361968235
4.835323355E8	6.518685759660727	4.612302732665603
4.902950255E8	6.646516401017938	5.4257801343429914
4.970577155E8	6.68614456673306	5.086252264770199
5.038204055E8	6.659799133185167	4.782383113070567
5.105830955E8	6.69918996730591	5.5199554462218625
5.173457855E8	6.672986489104188	5.212099338469011
5.241084755E8	6.748040646547453	5.1006546037986835
5.308711655E8	6.529409303102759	4.67291474559245
5.376338555E8	6.8454647484950515	6.87951950693026
5.443965455E8	6.874120801042189	5.796957824174694
5.511592355E8	6.743756552496122	5.096520894287457
5.579219255E8	6.6445764924904145	5.156002319807993
5.646846155E8	6.7520321055674595	5.159089087258657
5.714473055E8	6.63678358759606	4.782932432950836
5.782099955E8	6.625406310210877	4.766414517087552
5.849726855E8	6.650365608951468	6.492739382088883
5.903608885E8	6.676145497090476	5.983945539952055
5.937422335E8	6.579415447363271	9.291366864219295
5.984980655E8	10.27863897354455	18.115986723038784
6.052607555E8	6.5973306480113685	5.208803638108747
6.120234455E8	6.513832365523187	4.537905294266753
6.187861355E8	6.537150157703517	4.6210983104571275
6.255488255E8	6.5350702161418015	4.678056012834716
6.323115155E8	6.684976392530191	5.221253003887953
6.390742055E8	6.596443870708254	4.6464211584529975
6.458368955E8	6.658529815798151	5.353644469296212
6.525995855E8	6.862077812231523	6.521209554372672
6.593622755E8	6.611991529997678	6.035180503078494
6.661249655E8	6.80487823632312	5.902508198028126
6.728876555E8	6.92130616662896	5.7140764718128185
6.796503455E8	6.590155988223621	5.041384063762174
6.864130355E8	6.877335793892667	6.146341824374081
6.931757255E8	6.691049419683587	11.430851710816768
6.999384155E8	6.63066191116257	5.265690304663859
7.067011055E8	6.563184324580899	5.183707813685128
7.134637955E8	6.682228077880252	5.393229609137489
7.202264855E8	6.716105869114213	5.173797842027574
7.269891755E8	6.922444027450615	5.5425883320852805
7.337518655E8	6.706790197391866	5.168349772568706
7.405145555E8	6.596813546088908	4.6684634500967395
7.472772455E8	6.557905064404845	4.698525706282267
7.540399355E8	6.443713522281814	4.347331986255992
7.608026255E8	6.5600323244152845	4.615591983732848
7.668320365E8	6.421878646529203	5.859291032442218
7.702133815E8	7.083828938234969	9.713532324727716
7.743280055E8	6.653144089112469	4.69630372606587
7.810906955E8	6.645142243692968	4.889628064466043
7.878533855E8	6.574787399688585	4.918611068551677
7.946160755E8	6.69116594136357	5.147924065736159
8.013787655E8	6.747670823296647	5.333167836339556
8.081414555E8	6.615798299197508	5.113769363058039
8.149041455E8	6.64683949730063	5.031106090864686
8.216668355E8	6.633817755952143	4.907598679301842
8.284295255E8	6.567564386361049	4.686282185197512
8.351922155E8	7.311211810684801	7.226903726487793
8.419549055E8	6.623684953768397	5.11047337164877
8.487175955E8	13.248491946252157	40.27888755561801
8.554802855E8	8.827650979122213	9.097704872241707
8.622429755E8	7.447207398239458	8.049900432945964
8.690056655E8	23.89204902191288	152.36344460420528
8.757683555E8	18.26745718050066	17.97840205845397
8.825310455E8	6.804339249618125	5.938856748103885
8.892937355E8	8.301847046071904	10.666001743181551
8.960564255E8	6.454439727386587	4.302173879363604
9.028191155E8	8.131342113862974	9.025872898119777
9.095818055E8	6.836617973025527	6.459610730350548
9.163444955E8	6.601798988272418	5.0498167295554675
9.231071855E8	6.417071904818941	4.403087178377899
9.298698755E8	6.541855829558948	4.624925891981482
9.366325655E8	6.572170541604007	4.466869272871421
9.426997425E8	6.62352094248635	5.241039483242415
9.460810875E8	7.163612326441059	7.945251135021358
9.501579455E8	6.528097990592501	4.580871180415018
9.569206355E8	6.517791440979847	4.398912593204124
9.636833255E8	6.56815483187903	4.653206825478326
9.704460155E8	6.570093705315489	4.723831776341096
9.772087055E8	6.730209872107105	5.7191531933252175
9.839713955E8	6.6788801497628905	5.398652304819832
9.907340855E8	6.646334668600808	4.95405522785024
9.974967755E8	6.5177561000134565	4.641270734515865
1.0042594655E9	6.737416915458198	5.668746922252925
1.0110221555E9	6.571752512683562	4.9630377372458465
1.0177848455E9	6.625119737855794	4.92340591748554
1.0245475355E9	6.639528501232498	4.867884686789681
1.0313102255E9	7.762985291355955	8.944465030976827
1.0380729155E9	6.662010235571939	12.172191835222325
1.0448356055E9	6.485027259862569	4.589226867331254
1.0515982955E9	6.566232667769778	4.8105165016325175
1.0583609855E9	6.620058586154326	4.993276200184763
1.0651236755E9	6.5597257895896455	5.0429698436379455
1.0718863655E9	6.635605653963142	5.62694471125701
1.0786490555E9	7.189731600886629	12.41470658067037
1.0854117455E9	6.643609273824469	5.780649049620274
1.0921744355E9	6.91079851360923	5.884138667136726
1.0989371255E9	6.441407043646833	4.3787107904313
1.104984942E9	7.075800735166305	6.660034679660671
1.108366287E9	7.190830965198738	13.079460631548221
1.1124625055E9	6.548090035178309	4.732515138718683
1.1192251955E9	6.646280252384776	5.024138657119819
1.1259878855E9	6.587604045135885	4.522990980124058
1.1327505755E9	6.617560024191557	4.7391482062996975
1.1395132655E9	6.633997418187142	4.737901169831892
1.1462759555E9	6.7077696892804495	5.053319213040604
1.1530386455E9	6.722532749541972	5.081630192921115
1.1598013355E9	6.577614233389376	4.905091000689721
1.1665640255E9	6.579923817297555	4.926197953354984
1.1733267155E9	6.73792499730137	5.409537493929573
1.1800894055E9	6.66771417882529	4.964055390732334
1.1868520955E9	6.664229470817086	4.957931110981576
1.1936147855E9	6.680462064651788	5.358626429974296
1.2003774755E9	6.537964182891719	4.63997924357327
1.2071401655E9	6.614345474951535	5.126850213639513
1.2139028555E9	6.5567689780250165	4.968489435700565
1.2206655455E9	6.4406564547539515	4.135732415830334
1.2274282355E9	6.424775496141328	4.302478499027912
1.2341909255E9	12.813840054771104	30.797979281840703
1.2409536155E9	9.07329258031937	14.618388174856415
1.2477163055E9	6.531418710601846	4.787029503161257
1.2544789955E9	6.404397362587964	4.12895695297488
1.2602528435E9	7.387468479663348	10.463997420309111
1.2636341885E9	6.391122140847577	5.354041043909499
1.2680043755E9	6.499936563704679	4.610258634817886
1.2747670655E9	6.671466975419545	5.003186532751121
1.2815297555E9	6.5859039819953304	4.683330009805769
1.2882924455E9	6.500414184296486	4.312881463342649
1.2950551355E9	6.694077356791454	5.13609433093037
1.3018178255E9	6.715498418528721	5.149107210047216
1.3085805155E9	6.640418679549114	5.054341508768004
1.3153432055E9	6.621346978790984	5.071690626717147
1.3221058955E9	6.659109466795018	4.869753845221875
1.3288685855E9	7.514677591313516	9.060960387901105
1.3356312755E9	6.653055810631568	5.073224305944073
1.3423939655E9	6.637786738709005	4.796376636217607
1.3491566555E9	6.491470997487686	4.408013156865372
1.3559193455E9	6.610003711540822	5.1850323321963705
1.3626820355E9	6.560729680053352	4.663623282874462
1.3694447255E9	6.634664164703691	4.845372009208943
1.3762074155E9	7.499728510400447	6.323988871551915
1.3829701055E9	15.907569177353983	30.44406855026044
1.3897327955E9	8.187173003642043	9.229323161633474
1.3964954855E9	6.4466154740199535	4.434837352932515
1.4032581755E9	7.7531057907430325	9.360465196280176
1.408757431E9	6.432760968888912	4.432515087583452
1.412138776E9	7.008780431435108	13.65249208861979
1.4167835555E9	6.470941888508863	4.409150446242871
1.4235462455E9	6.46867844008819	4.599625882945052
1.4303089355E9	6.484054126390534	4.454808519849638
1.4370716255E9	6.545785774595612	4.915874162263879
1.4438343155E9	6.998946868775591	8.52807800176449
1.4505970055E9	6.587254923706395	4.755017493002948
1.4573596955E9	6.597006812377915	4.922106785516861
1.4641223855E9	6.463705271127318	4.64412475373791
1.4708850755E9	6.669917739834297	5.2186932790643965
1.4776477655E9	6.496853471030019	4.5864756133332465
1.4844104555E9	6.579470003800263	4.723871468390732
1.4911731455E9	6.620678457832608	4.800850538453203
1.4979358355E9	10.365197428833792	13.07152523642156
1.5046985255E9	7.182995967580948	5.861021873773314
1.5114612155E9	6.838633443200856	5.796112508971798
1.5182239055E9	6.650532997963828	5.034335380457419
1.5249865955E9	6.682049746476624	4.82313505241372
1.5317492855E9	6.798654529484569	5.886501332837665
1.5385119755E9	6.560643767494887	4.423561969184691
1.5452746655E9	6.546005361771721	4.551965716641276
1.5504776755E9	6.847433529216404	5.2443938092065805
1.5538590205E9	6.610896465941732	5.111941099873522
1.5588000455E9	6.484382841739012	4.578460285114293
1.5655627355E9	6.410074689213907	4.298468753737264
1.5723254255E9	6.52203250481687	4.882122418480752
1.5790881155E9	6.324696681350173	4.170608756113252
1.5858508055E9	6.52401987966327	4.764593874228424
1.5926134955E9	6.736976558144762	6.724614592820806
1.5993761855E9	6.561901698880179	4.7386056376173125
1.6061388755E9	6.599760598223488	5.0804118625726655
1.6129015655E9	6.496277073176502	4.590610846889232
1.6196642555E9	6.986441637868954	5.950044637668798
1.6264269455E9	6.608477543699327	4.936767909740766
1.6331896355E9	6.636050151640841	5.074571513485542
1.6399523255E9	6.7612376140263715	5.4441251306111464
1.6467150155E9	7.363165249331257	7.241507400274509
1.6534777055E9	6.515967906262153	4.453742270670147
1.6602403955E9	6.544972784498476	4.786103076200313
1.6670030855E9	6.62297192389419	4.845752520866354
1.6737657755E9	6.692939495969799	5.076452654495222
1.6805284655E9	6.628832461638786	4.722638965419373
1.6872911555E9	6.541023320601713	4.524465537418847
1.691973483E9	6.816589769654857	7.173497696623829
1.695354828E9	7.027822314620649	6.2433154875661545
1.7008165355E9	6.748510873631647	5.33888544444415
1.7075792255E9	6.560965976556666	5.80036347384107
1.7143419155E9	24.981214871596954	64.88017221706335
1.7211046055E9	25.233147756292244	20.338723765797987
1.7278672955E9	8.083601052244003	9.844201043493094
1.7346299855E9	6.5709084698544515	4.672979077592199
1.7413926755E9	6.50766381425143	4.620955049074419
1.7481553655E9	6.555076752002532	4.967307402778176
1.7549180555E9	6.536617825155375	4.596454098981494
1.7616807455E9	6.728468996804526	5.785505329028092
1.7684434355E9	6.841302203708879	6.040958858106178
1.7752061255E9	6.495493804979971	4.560533099366397
1.7819688155E9	6.558151120338208	4.767269397452296
1.7887315055E9	6.602842655807082	4.9011411546050985
1.7954941955E9	6.518384696030721	4.769331913360482
1.8022568855E9	7.458721159775179	76.14966565880782
1.8090195755E9	6.434467497401182	4.238181753356202
1.8157822655E9	6.68539663950292	5.18414154676169
1.8225449555E9	6.787971798204561	6.2632875392868
1.8272135585E9	6.686228790188136	5.757750485030872
1.8305949035E9	5.533816169051238	4.254632462402308
1.8360703355E9	4.238441359873068	5.4293961036453044
1.8428330255E9	3.5988401065256577	3.9683069574227336
1.8495957155E9	3.751002189956955	7.166457676669951
1.8563584055E9	3.634455667789001	4.310201151737078
1.8631210955E9	3.3862424567738576	3.5894259586475497
1.8698837855E9	3.503809430862571	4.070034159296927
1.8766464755E9	3.8235228880815177	6.086939715216909
1.8834091655E9	3.478308631624398	4.089825488003699
1.8901718555E9	3.794882361900368	5.394497448209668
1.8969345455E9	3.8780644980030137	5.510138815462835
1.9036972355E9	3.6554473146040998	4.805094402282176
1.9104599255E9	3.710596818721544	4.689849597106662
1.9172226155E9	3.568010510610423	3.950469998374591
1.9239853055E9	3.6102244816781486	4.626101608846301
1.9307479955E9	3.541162614285144	4.0194532391194295
1.9375106855E9	3.5753033186498273	5.212496993372525
1.9442733755E9	3.518359558104837	4.095087445082522
1.9510360655E9	3.663035271467419	4.51544443592531
1.9573191735E9	3.588475351019363	4.044899967930316
1.9607005185E9	11.059964719276369	47.61261715283731
1.9645614455E9	6.543611344006601	4.497226752615705
1.9713241355E9	7.452445106902727	5.976774219474785
1.9780868255E9	6.539605837322131	4.636299832853333
1.9848495155E9	6.767287573436015	5.3387068939046
1.9916122055E9	16.4297093316417	16.270177749035778
1.9983748955E9	14.44111145121246	13.982373914686006
2.0051375855E9	7.588656584879685	7.21406181668176
2.0119002755E9	15.833471296185394	20.199350401832366
2.0186629655E9	7.900112085575414	7.932648956400313
2.0254256555E9	8.085139049697679	7.008350907551421
2.0321883455E9	6.776605315340493	6.0923435096680105
2.0389510355E9	6.744637562863298	5.214854625235646
2.0457137255E9	6.480542062404162	4.373906244679714
2.0524764155E9	6.739656408914204	5.652726832783827
2.0592391055E9	6.481577892820757	4.405713984992908
2.0660017955E9	6.531583142211161	4.551190528430037
2.0727644855E9	6.586785140232659	4.638796317486755
2.077505957E9	7.169876110788224	16.151476358059735
2.080887302E9	24.510875494163546	44.33740173387869
2.0862898655E9	6.427053731577227	4.4775723181283045
2.0930525555E9	7.636779742972101	8.040435865768883
2.0998152455E9	6.380084552153063	4.642285614403206
2.1065779355E9	6.52068511198946	4.759082014594076
2.1133406255E9	6.7697531603548295	5.679288045778783
2.1201033155E9	6.673404961635089	5.11455386836071
2.1268660055E9	6.8191512549000475	7.5858625136707944
2.1336286955E9	6.576945268820543	4.948237048080443
2.1403913855E9	6.538512337546154	4.65231992492669
2.1471540755E9	6.4716064169731276	4.452569711068063
2.1539167655E9	6.511208557541452	4.454329447228846
2.1606794555E9	6.627683658425863	4.763825008069813
2.1674421455E9	6.49967379844411	5.862190699090964
2.172186873E9	6.419881801328681	4.977522792412698
2.175568218E9	6.755436733834251	4.711215548991314
2.1809675255E9	6.523477787685078	4.267216926489883
2.1877302155E9	6.480541470923552	5.312296858080947
2.1944929055E9	6.48737883889399	4.477486354201005
2.2012555955E9	6.939403846694141	6.057190407722498
2.2080182855E9	6.468432532024978	4.537418733294005
2.2147809755E9	6.541487780749968	4.870144688020374
2.2215436655E9	6.620661009154641	4.763321462610048
2.2283063555E9	6.594798667394188	4.941144877946366
2.2350690455E9	6.61180269981324	4.934846780993136
2.2418317355E9	6.52926616479537	4.51988847809598
2.2485944255E9	7.269271695139064	10.211718041238564
2.2553571155E9	6.508699496797872	4.847042373137067
2.2604714335E9	9.825663181134386	129.92636106279457
2.2638527785E9	7.822852183851704	8.504304584322831
2.2688824955E9	6.961266005095606	7.870498550307117
2.2756451855E9	17.541998228515578	154.7469026788235
2.2824078755E9	26.104092454334	59.45660500432235
2.2891705655E9	6.451892072533267	4.451599738528546
2.2959332555E9	6.452515493095203	4.560086438623906
2.3026959455E9	6.5582867172678325	4.7776946155681514
2.3094586355E9	6.59826430015275	4.948653351170229
2.3162213255E9	6.547140413060483	5.021227392017059
2.3229840155E9	6.5510498041459835	4.658820713815608
2.3297467055E9	6.553487295735868	4.623143644729075
2.3365093955E9	6.534118080231387	4.748729561289029
2.342617023E9	6.6964472683957	6.037111575789575
2.345998368E9	7.013163629424673	5.534303257548572
2.3500347755E9	6.697772188286022	4.800990433757348
2.3567974655E9	6.401250390007527	4.441040338070305
2.3635601555E9	8.761289072839359	10.578446830692226
2.3703228455E9	11.893643210024413	15.819578448751926
2.3770855355E9	6.334143513897576	3.97171617393198
2.3838482255E9	8.492916723966351	50.302406060142665
2.3906109155E9	23.83409279443535	65.69310736889754
2.3973736055E9	7.253639601992698	5.664651821192736
2.4041362955E9	7.965476311940958	8.411660811769096
2.4107140535E9	11.311447394313562	29.271008997749732
2.4140953985E9	6.560979170722211	4.519118381674854
2.4176616755E9	9.503952569169961	11.236414608740484
2.4244243655E9	21.348705618622176	22.99524612622901
2.4311870555E9	13.89609267909663	17.106539418694872
2.4379497455E9	6.508396954466344	4.58673280451128
2.4447124355E9	6.469595826512823	4.440800215407302
2.4514751255E9	6.435131286514686	4.521714579657373
2.4582378155E9	6.407152331394756	4.4233088128561615
2.4650005055E9	6.449669584144771	4.336938932289429
2.4717631955E9	6.323569023569023	4.127876746651433
2.4775500625E9	15.505292406388302	206.60737446768002
2.4809314075E9	6.3183389815571065	4.2607076651496225
2.4852885755E9	6.4077596341100955	4.183672327681344
2.4920512655E9	6.404225241730732	4.663322324852571
2.4988139555E9	10.261495351701763	106.8018802946275
2.5055766455E9	6.143690158797757	4.101623889574847
2.5123393355E9	6.329179956496601	4.200759040441846
2.5186166645E9	6.50227919076901	4.376716158682255
2.5219980095E9	35.42514746755508	718.2761735560694
2.5258647155E9	13.324610473051404	21.27844322996631
2.5326274055E9	14.866971427050478	20.296043759758582
2.5393900955E9	6.282612096665676	4.029974223159597
2.5461527855E9	6.119252398084194	3.56797543186651
2.5510193665E9	6.330624560675879	5.24522441630962
2.5544007115E9	5.292958632652447	14.40132888024491
2.556806178E9	3.8190504704456103	4.734447424665036
2.560187523E9	27.013049847884087	40.79018503886511
2.5643886675E9	38.945241984205026	97.90024970340696
2.5677700125E9	14.61486130900288	15.275911646471252
2.5709752425E9	25.083548127474973	19.030474267469238
2.5743565875E9	61.86280703297532	307.093110346194
2.5770110825E9	21.48994701918384	20.500525148774365
2.5799692015E9	25.009715524973668	52.976120545486566
2.5829243545E9	23.659840132695063	25.915799439218215
2.58508766E9	31.150518697565253	36.972767798824506
2.588469005E9	63.045142300255506	142.5895129759186
2.590425985E9	33.21064759458308	32.66796455262904
2.5926179955E9	25.866144254424675	48.569214854149536
2.595683626E9	28.113201962946505	31.41815124223827
2.59738273E9	14.811612895632242	19.478648858706087
2.599575612E9	43.11872824900296	61.68394030747878
2.6024471875E9	44.043719072449036	43.14251186981207
2.60408825E9	26.916932077918776	39.6876791315316
2.606100152E9	16.821277782854835	22.525783647299644
2.6090288975E9	57.31930682766643	62.02316517891761
2.610561037E9	66.67168623787235	48.64286576018128
2.612247691E9	40.27287276712113	59.19854342145734
2.6152792605E9	50.23933677895904	92.1437527739991
2.6169739515E9	32.937911256741806	21.220162150003674
2.6182888755E9	43.414537458604684	42.18355868015969
2.620703603E9	47.6995156900494	63.755112283004415
2.622957103E9	63.39567357305242	85.19655223667064
2.62422633E9	25.984970729603663	27.878326513485476
2.6257522455E9	74.12157015497348	120.27635841169393
2.6281926035E9	18.856844243302668	27.066448805306557
2.630048033E9	57.00238025306343	66.2170470746941
2.631159744E9	37.84064195752044	50.089996783930445
2.6327376015E9	22.893309244525245	23.665952849170004
2.6349294315E9	153.77966230297633	3756.2628643593425
2.636732919E9	12.988319999888297	14.817958736521192
2.637817955E9	14.315091723159131	14.27905844469367
2.6392567745E9	47.92587748197371	45.65545511745177
2.641378123E9	19.065602608372682	87.1224312950509
2.6433206485E9	56.25998774606067	82.35614258364501
2.644365525E9	63.03101125641935	76.10502271190974
2.6454895405E9	45.73876021482437	76.68638787068946
2.647398423E9	24.709206729373435	50.142814419355545
2.6492704655E9	23.30173090747032	27.39632908472747
2.6505891935E9	24.785178321614797	30.626402824172477
2.6515126665E9	56.81346411835313	200.1044050618569
2.6529723755E9	71.84684104466193	175.5647452517972
2.654807659E9	38.83365827259988	44.11310599158891
2.6566228385E9	81.15465061197956	110.67977361421417
2.657630714E9	23.94186827483526	18.116468522728923
2.6585235905E9	17.694834185295388	35.7188296716605
2.660201735E9	19.608791168124235	42.71666874047255
2.661960377E9	48.28420812822443	53.109238322919005
2.6636635775E9	26.332986560769502	23.790121852355533
2.664529194E9	15.28934494690371	20.53747810434194
2.6654166045E9	16.05376265766359	17.85603523021605
2.6671321045E9	35.05873472020228	32.76453382144407
2.6688141125E9	21.88063268189453	33.689081740093414
2.670448266E9	34.113315303152234	44.72064955962904
2.6712601925E9	37.80661577608142	28.870521253615614
2.6720584555E9	21.24317475075543	44.73368965675235
2.6736451615E9	21.535292696898463	27.43467054660164
2.675219656E9	49.43392219024402	40.2641211068724
2.676762363E9	8.560567104537666	9.505797976729472
2.6777733085E9	31.816200403283425	96.91759564070692
2.6785261675E9	18.954144016992498	28.00866461055015
2.679740732E9	16.71862815505071	17.358801333768668
2.681144421E9	22.74467702772909	28.439619083279883
2.682504779E9	8.932553242434617	10.967045778179896
2.683817561E9	22.25158157781892	56.03948213345188
2.6846239835E9	54.86022617065271	38.67331141771121
2.6852601145E9	58.65552305880758	51.813073382129474
2.6863674465E9	18.069601888063886	23.050167799110344
2.6876311185E9	41.661211823255755	37.66613381949437
2.688870931E9	25.814008442822008	45.280781751219365
2.690079803E9	169.5231252201575	220.36055343909942
2.6911140035E9	58.7742609655602	92.22219272033348
2.6917067115E9	30.815069414636334	32.92112802992279
2.69244955E9	68.24718469188194	92.29284365576851
2.6936164085E9	40.74580468220737	62.27129871300623
2.6947745185E9	55.39587438732593	151.26583361517842
2.6959270455E9	53.43675330010026	72.40146757488448
2.6970693615E9	45.63910473627481	42.82654894953573
2.69797523E9	17.1156884233193	13.787131161938234
2.698524029E9	12.775397034432192	11.134017731370589
2.699278152E9	36.74468834910274	46.21915339856757
2.700357511E9	24.046017898907465	30.596315293717694
2.701421287E9	37.11567357525224	49.53319034474573
2.7024766155E9	30.400357720371485	34.51815104582303
2.703523373E9	12.024352407941832	17.696562881683686
2.704559127E9	17.621114861757956	22.690498734189685
