#Coverage	Number of genomic locations
11380.0	1.0
11381.0	2.0
11383.0	1.0
11384.0	1.0
11387.0	2.0
11389.0	1.0
11391.0	1.0
11392.0	1.0
11393.0	2.0
11396.0	1.0
11397.0	1.0
11398.0	2.0
11399.0	1.0
11400.0	1.0
11404.0	1.0
11410.0	1.0
11415.0	1.0
11421.0	1.0
11423.0	1.0
11424.0	1.0
11427.0	1.0
11428.0	1.0
11430.0	1.0
11431.0	1.0
11433.0	1.0
11436.0	1.0
11438.0	3.0
11442.0	1.0
11444.0	2.0
11445.0	2.0
11448.0	1.0
11449.0	4.0
11452.0	2.0
11464.0	1.0
11465.0	1.0
11469.0	1.0
11472.0	1.0
11474.0	1.0
11480.0	1.0
11483.0	1.0
11484.0	2.0
11485.0	1.0
11489.0	1.0
11490.0	1.0
11491.0	1.0
11495.0	2.0
11497.0	1.0
11498.0	1.0
11500.0	1.0
11501.0	1.0
11502.0	1.0
11509.0	1.0
11510.0	1.0
11512.0	1.0
11513.0	2.0
11515.0	1.0
11517.0	1.0
11523.0	2.0
11524.0	1.0
11525.0	1.0
11529.0	2.0
11531.0	1.0
11536.0	1.0
11537.0	1.0
11539.0	3.0
11540.0	1.0
11541.0	1.0
11549.0	1.0
11550.0	1.0
11553.0	1.0
11557.0	1.0
11558.0	1.0
11561.0	1.0
11569.0	1.0
11573.0	1.0
11575.0	1.0
11576.0	1.0
11577.0	1.0
11582.0	2.0
11585.0	1.0
11592.0	1.0
11610.0	1.0
11611.0	2.0
11615.0	1.0
11620.0	1.0
11622.0	1.0
11624.0	1.0
11626.0	1.0
11628.0	1.0
11631.0	2.0
11634.0	1.0
11637.0	1.0
11640.0	1.0
11644.0	1.0
11647.0	1.0
11648.0	1.0
11653.0	1.0
11654.0	1.0
11656.0	1.0
11664.0	1.0
11665.0	1.0
11674.0	1.0
11675.0	1.0
11676.0	1.0
11681.0	2.0
11688.0	1.0
11689.0	3.0
11706.0	1.0
11707.0	1.0
11709.0	2.0
11711.0	1.0
11712.0	1.0
11715.0	1.0
11719.0	1.0
11725.0	2.0
11729.0	2.0
11739.0	2.0
11740.0	1.0
11742.0	1.0
11749.0	1.0
11756.0	1.0
11759.0	1.0
11769.0	1.0
11771.0	1.0
11773.0	1.0
11779.0	1.0
11792.0	1.0
11793.0	1.0
11799.0	1.0
11802.0	1.0
11805.0	2.0
11806.0	2.0
11807.0	1.0
11814.0	1.0
11817.0	1.0
11818.0	1.0
11819.0	1.0
11821.0	1.0
11824.0	1.0
11825.0	1.0
11826.0	2.0
11827.0	1.0
11830.0	1.0
11835.0	1.0
11846.0	1.0
11847.0	1.0
11857.0	1.0
11864.0	1.0
11869.0	1.0
11874.0	1.0
11878.0	2.0
11880.0	1.0
11881.0	2.0
11882.0	1.0
11886.0	1.0
11892.0	1.0
11896.0	1.0
11899.0	1.0
11901.0	1.0
11904.0	1.0
11905.0	1.0
11909.0	1.0
11914.0	1.0
11915.0	3.0
11926.0	1.0
11934.0	1.0
11935.0	1.0
11936.0	1.0
11937.0	2.0
11940.0	1.0
11944.0	1.0
11947.0	2.0
11948.0	1.0
11951.0	1.0
11954.0	1.0
11955.0	1.0
11959.0	1.0
11960.0	1.0
11967.0	1.0
11969.0	1.0
11973.0	1.0
11974.0	1.0
11977.0	1.0
11988.0	1.0
11996.0	1.0
11999.0	1.0
12008.0	1.0
12013.0	1.0
12015.0	1.0
12017.0	1.0
12021.0	1.0
12024.0	1.0
12026.0	2.0
12038.0	1.0
12040.0	2.0
12042.0	1.0
12048.0	1.0
12049.0	2.0
12057.0	2.0
12060.0	1.0
12064.0	1.0
12068.0	1.0
12069.0	1.0
12070.0	1.0
12073.0	1.0
12080.0	2.0
12084.0	1.0
12088.0	1.0
12093.0	1.0
12094.0	2.0
12095.0	1.0
12097.0	1.0
12103.0	1.0
12104.0	1.0
12114.0	1.0
12115.0	1.0
12119.0	1.0
12120.0	2.0
12121.0	1.0
12124.0	1.0
12130.0	1.0
12131.0	1.0
12132.0	1.0
12134.0	1.0
12135.0	1.0
12138.0	1.0
12139.0	1.0
12142.0	1.0
12153.0	1.0
12157.0	1.0
12160.0	1.0
12162.0	1.0
12163.0	1.0
12167.0	2.0
12168.0	1.0
12172.0	2.0
12173.0	1.0
12179.0	1.0
12180.0	1.0
12182.0	1.0
12185.0	2.0
12186.0	1.0
12192.0	1.0
12196.0	1.0
12197.0	1.0
12198.0	1.0
12199.0	2.0
12202.0	2.0
12204.0	1.0
12205.0	1.0
12206.0	1.0
12207.0	2.0
12208.0	1.0
12209.0	1.0
12213.0	2.0
12215.0	1.0
12219.0	1.0
12221.0	1.0
12224.0	1.0
12228.0	1.0
12229.0	1.0
12233.0	1.0
12237.0	1.0
12240.0	1.0
12242.0	1.0
12243.0	1.0
12245.0	1.0
12249.0	1.0
12252.0	1.0
12255.0	1.0
12258.0	2.0
12259.0	2.0
12262.0	1.0
12263.0	1.0
12266.0	1.0
12269.0	2.0
12271.0	2.0
12273.0	1.0
12274.0	2.0
12277.0	1.0
12281.0	1.0
12283.0	1.0
12286.0	1.0
12288.0	1.0
12290.0	1.0
12292.0	1.0
12295.0	1.0
12296.0	1.0
12298.0	1.0
12299.0	2.0
12301.0	1.0
12307.0	1.0
12309.0	1.0
12310.0	1.0
12311.0	1.0
12312.0	1.0
12313.0	3.0
12314.0	1.0
12315.0	1.0
12316.0	2.0
12317.0	1.0
12318.0	1.0
12319.0	1.0
12321.0	2.0
12328.0	1.0
12332.0	1.0
12338.0	1.0
12343.0	1.0
12350.0	1.0
12359.0	1.0
12363.0	1.0
12367.0	1.0
12368.0	2.0
12369.0	2.0
12370.0	1.0
12371.0	1.0
12377.0	1.0
12379.0	2.0
12384.0	2.0
12396.0	1.0
12398.0	1.0
12399.0	1.0
12406.0	1.0
12410.0	2.0
12414.0	1.0
12422.0	1.0
12425.0	1.0
12427.0	1.0
12431.0	1.0
12435.0	2.0
12436.0	1.0
12437.0	1.0
12438.0	2.0
12439.0	1.0
12442.0	1.0
12444.0	1.0
12445.0	1.0
12453.0	2.0
12458.0	1.0
12470.0	1.0
12472.0	1.0
12474.0	1.0
12476.0	1.0
12478.0	1.0
12481.0	1.0
12485.0	1.0
12487.0	1.0
12491.0	1.0
12492.0	1.0
12496.0	1.0
12499.0	1.0
12502.0	1.0
12503.0	1.0
12505.0	1.0
12515.0	1.0
12529.0	2.0
12532.0	1.0
12534.0	1.0
12540.0	1.0
12541.0	1.0
12543.0	3.0
12547.0	2.0
12551.0	1.0
12554.0	1.0
12556.0	1.0
12558.0	2.0
12560.0	1.0
12562.0	1.0
12565.0	1.0
12570.0	1.0
12573.0	1.0
12574.0	1.0
12576.0	1.0
12577.0	1.0
12579.0	1.0
12583.0	1.0
12587.0	2.0
12593.0	1.0
12594.0	1.0
12595.0	1.0
12597.0	2.0
12602.0	1.0
12604.0	1.0
12605.0	1.0
12607.0	1.0
12618.0	1.0
12621.0	1.0
12623.0	1.0
12624.0	1.0
12625.0	3.0
12628.0	1.0
12630.0	1.0
12631.0	1.0
12632.0	1.0
12634.0	2.0
12635.0	1.0
12636.0	1.0
12637.0	1.0
12639.0	1.0
12640.0	1.0
12644.0	2.0
12648.0	1.0
12650.0	1.0
12655.0	1.0
12656.0	1.0
12657.0	1.0
12659.0	1.0
12663.0	1.0
12664.0	1.0
12665.0	1.0
12668.0	2.0
12670.0	1.0
12675.0	1.0
12678.0	2.0
12679.0	1.0
12681.0	1.0
12682.0	1.0
12687.0	1.0
12689.0	1.0
12694.0	1.0
12704.0	1.0
12709.0	1.0
12713.0	2.0
12714.0	1.0
12716.0	1.0
12724.0	1.0
12725.0	1.0
12734.0	1.0
12735.0	1.0
12736.0	1.0
12737.0	2.0
12740.0	2.0
12741.0	2.0
12743.0	2.0
12744.0	1.0
12745.0	1.0
12748.0	1.0
12749.0	1.0
12752.0	1.0
12756.0	1.0
12759.0	1.0
12770.0	1.0
12773.0	1.0
12777.0	1.0
12781.0	1.0
12782.0	1.0
12783.0	1.0
12789.0	1.0
12790.0	1.0
12791.0	1.0
12797.0	2.0
12798.0	1.0
12803.0	1.0
12807.0	1.0
12810.0	1.0
12819.0	1.0
12822.0	1.0
12823.0	1.0
12829.0	1.0
12833.0	1.0
12841.0	1.0
12844.0	1.0
12845.0	1.0
12847.0	2.0
12851.0	1.0
12852.0	1.0
12857.0	1.0
12859.0	2.0
12861.0	1.0
12862.0	1.0
12864.0	1.0
12866.0	1.0
12868.0	1.0
12869.0	1.0
12871.0	1.0
12875.0	1.0
12879.0	1.0
12882.0	2.0
12883.0	1.0
12885.0	1.0
12891.0	2.0
12896.0	1.0
12907.0	1.0
12912.0	1.0
12913.0	1.0
12915.0	1.0
12917.0	1.0
12933.0	1.0
12940.0	2.0
12941.0	1.0
12944.0	1.0
12947.0	1.0
12957.0	1.0
12964.0	1.0
12966.0	1.0
12967.0	1.0
12970.0	1.0
12973.0	1.0
12975.0	1.0
12981.0	1.0
12982.0	1.0
12984.0	1.0
12985.0	1.0
12987.0	1.0
13000.0	1.0
13014.0	1.0
13019.0	1.0
13020.0	1.0
13026.0	1.0
13028.0	2.0
13033.0	1.0
13041.0	1.0
13043.0	1.0
13048.0	1.0
13055.0	1.0
13064.0	1.0
13067.0	1.0
13072.0	1.0
13073.0	1.0
13079.0	1.0
13082.0	2.0
13090.0	2.0
13095.0	1.0
13097.0	1.0
13100.0	1.0
13103.0	1.0
13105.0	1.0
13106.0	1.0
13107.0	1.0
13116.0	1.0
13119.0	1.0
13122.0	1.0
13124.0	1.0
13125.0	1.0
13129.0	1.0
13132.0	1.0
13134.0	1.0
13136.0	1.0
13140.0	2.0
13141.0	2.0
13144.0	1.0
13146.0	1.0
13148.0	1.0
13149.0	2.0
13150.0	1.0
13153.0	1.0
13156.0	1.0
13157.0	2.0
13159.0	2.0
13160.0	1.0
13175.0	1.0
13179.0	1.0
13182.0	1.0
13185.0	2.0
13189.0	1.0
13191.0	2.0
13192.0	1.0
13193.0	1.0
13194.0	1.0
13195.0	1.0
13196.0	1.0
13201.0	1.0
13203.0	1.0
13205.0	1.0
13208.0	1.0
13210.0	1.0
13211.0	2.0
13221.0	1.0
13222.0	1.0
13231.0	2.0
13232.0	2.0
13235.0	1.0
13239.0	1.0
13244.0	1.0
13246.0	1.0
13248.0	2.0
13251.0	2.0
13254.0	1.0
13261.0	1.0
13264.0	2.0
13267.0	1.0
13271.0	1.0
13276.0	1.0
13281.0	1.0
13284.0	1.0
13291.0	1.0
13292.0	1.0
13294.0	1.0
13299.0	1.0
13300.0	1.0
13301.0	1.0
13305.0	2.0
13310.0	1.0
13312.0	2.0
13313.0	2.0
13316.0	1.0
13320.0	1.0
13326.0	1.0
13328.0	2.0
13332.0	1.0
13349.0	2.0
13361.0	1.0
13371.0	1.0
13374.0	2.0
13382.0	1.0
13386.0	1.0
13387.0	1.0
13389.0	1.0
13390.0	2.0
13396.0	1.0
13398.0	1.0
13400.0	1.0
13406.0	1.0
13415.0	1.0
13424.0	1.0
13430.0	1.0
13432.0	1.0
13437.0	1.0
13438.0	1.0
13440.0	1.0
13444.0	1.0
13448.0	3.0
13451.0	1.0
13460.0	1.0
13470.0	2.0
13480.0	1.0
13481.0	1.0
13489.0	1.0
13490.0	1.0
13491.0	1.0
13495.0	1.0
13497.0	1.0
13500.0	1.0
13501.0	2.0
13506.0	1.0
13513.0	1.0
13521.0	1.0
13528.0	1.0
13546.0	1.0
13560.0	1.0
13572.0	1.0
13575.0	1.0
13582.0	1.0
13595.0	1.0
13604.0	1.0
13606.0	2.0
13617.0	1.0
13619.0	1.0
13620.0	1.0
13621.0	1.0
13624.0	1.0
13627.0	1.0
13647.0	1.0
13649.0	1.0
13652.0	1.0
13653.0	1.0
13661.0	1.0
13671.0	1.0
13675.0	1.0
13679.0	1.0
13681.0	1.0
13682.0	1.0
13692.0	1.0
13694.0	1.0
13698.0	1.0
13713.0	1.0
13736.0	2.0
13739.0	1.0
13750.0	1.0
13758.0	1.0
13763.0	1.0
13774.0	1.0
13777.0	1.0
13785.0	1.0
13786.0	1.0
13793.0	1.0
13797.0	1.0
13801.0	1.0
13804.0	1.0
13807.0	1.0
13840.0	1.0
13852.0	1.0
13858.0	1.0
13860.0	1.0
13862.0	1.0
13865.0	2.0
13882.0	1.0
13899.0	1.0
13905.0	1.0
13930.0	1.0
13938.0	1.0
13939.0	1.0
13945.0	1.0
13954.0	1.0
13955.0	1.0
13958.0	2.0
13961.0	1.0
13971.0	1.0
13974.0	1.0
13975.0	1.0
13983.0	1.0
13986.0	1.0
13998.0	1.0
13999.0	2.0
14002.0	2.0
14007.0	1.0
14008.0	1.0
14016.0	1.0
14020.0	2.0
14031.0	1.0
14037.0	1.0
14044.0	2.0
14045.0	1.0
14047.0	1.0
14049.0	1.0
14053.0	1.0
14067.0	1.0
14079.0	2.0
14098.0	1.0
14102.0	1.0
14104.0	1.0
14106.0	1.0
14107.0	1.0
14111.0	2.0
14113.0	1.0
14116.0	1.0
14119.0	1.0
14121.0	1.0
14127.0	1.0
14137.0	1.0
14143.0	1.0
14156.0	1.0
14171.0	1.0
14174.0	1.0
14181.0	1.0
14185.0	1.0
14199.0	1.0
14219.0	1.0
14222.0	1.0
14233.0	1.0
14253.0	1.0
14255.0	1.0
14276.0	1.0
14279.0	2.0
14287.0	1.0
14307.0	1.0
14308.0	1.0
14320.0	1.0
14322.0	1.0
14326.0	1.0
14327.0	1.0
14342.0	1.0
14348.0	1.0
14352.0	1.0
14359.0	1.0
14366.0	1.0
14387.0	1.0
14391.0	1.0
14395.0	1.0
14403.0	1.0
14407.0	1.0
14412.0	1.0
14423.0	1.0
14471.0	1.0
14482.0	1.0
14501.0	1.0
14505.0	2.0
14507.0	1.0
14510.0	1.0
14516.0	1.0
14528.0	1.0
14530.0	1.0
14554.0	1.0
14555.0	1.0
14556.0	1.0
14561.0	1.0
14569.0	1.0
14572.0	1.0
14574.0	1.0
14580.0	1.0
14598.0	1.0
14601.0	1.0
14609.0	2.0
14614.0	1.0
14630.0	1.0
14631.0	1.0
14642.0	1.0
14684.0	1.0
14685.0	1.0
14694.0	1.0
14703.0	1.0
14721.0	1.0
14729.0	1.0
14730.0	1.0
14739.0	1.0
14750.0	1.0
14759.0	1.0
14769.0	1.0
14779.0	1.0
14785.0	1.0
14794.0	1.0
14795.0	1.0
14807.0	1.0
14810.0	1.0
14846.0	1.0
14849.0	1.0
14853.0	1.0
14863.0	1.0
14872.0	1.0
14876.0	1.0
14894.0	1.0
14899.0	1.0
14901.0	1.0
14912.0	1.0
14920.0	1.0
14923.0	1.0
14944.0	1.0
14948.0	1.0
14958.0	2.0
14963.0	1.0
14981.0	1.0
14990.0	1.0
15024.0	1.0
15026.0	1.0
15052.0	1.0
15081.0	1.0
15092.0	1.0
15097.0	1.0
15100.0	1.0
15105.0	1.0
15109.0	1.0
15112.0	1.0
15116.0	1.0
15117.0	1.0
15123.0	1.0
15126.0	1.0
15147.0	1.0
15150.0	1.0
15167.0	1.0
15184.0	1.0
15202.0	1.0
15216.0	1.0
15235.0	1.0
15241.0	1.0
15247.0	1.0
15252.0	1.0
15253.0	1.0
15260.0	1.0
15272.0	1.0
15277.0	1.0
15307.0	1.0
15308.0	1.0
15323.0	1.0
15329.0	1.0
15356.0	1.0
15378.0	1.0
15381.0	1.0
15386.0	1.0
15391.0	1.0
15392.0	1.0
15394.0	1.0
15417.0	1.0
15420.0	1.0
15422.0	1.0
15438.0	1.0
15452.0	2.0
15456.0	1.0
15460.0	1.0
15470.0	1.0
15473.0	1.0
15486.0	1.0
15507.0	1.0
15515.0	1.0
15528.0	1.0
15529.0	1.0
15547.0	2.0
15549.0	1.0
15572.0	2.0
15591.0	1.0
15619.0	1.0
15641.0	1.0
15644.0	1.0
15651.0	1.0
15656.0	1.0
15678.0	1.0
15685.0	1.0
15686.0	2.0
15689.0	1.0
15691.0	1.0
15694.0	2.0
15705.0	1.0
15730.0	1.0
15733.0	1.0
15734.0	2.0
15746.0	1.0
15750.0	1.0
15758.0	1.0
15762.0	1.0
15768.0	1.0
15771.0	1.0
15777.0	1.0
15779.0	1.0
15786.0	1.0
15792.0	1.0
15797.0	1.0
15822.0	1.0
15831.0	1.0
15836.0	1.0
15837.0	1.0
15846.0	1.0
15851.0	1.0
15852.0	1.0
15863.0	1.0
15873.0	1.0
15886.0	1.0
15887.0	1.0
15918.0	1.0
15923.0	1.0
15929.0	2.0
15935.0	1.0
15952.0	1.0
15958.0	1.0
15980.0	1.0
15983.0	2.0
15984.0	1.0
15991.0	1.0
16019.0	1.0
16020.0	1.0
16022.0	1.0
16039.0	1.0
16046.0	1.0
16048.0	1.0
16050.0	1.0
16053.0	1.0
16066.0	1.0
16073.0	1.0
16077.0	1.0
16084.0	1.0
16100.0	1.0
16118.0	1.0
16120.0	1.0
16132.0	1.0
16137.0	1.0
16145.0	1.0
16155.0	1.0
16165.0	1.0
16168.0	2.0
16176.0	2.0
16192.0	1.0
16201.0	1.0
16210.0	1.0
16212.0	1.0
16218.0	1.0
16221.0	1.0
16225.0	1.0
16232.0	2.0
16233.0	1.0
16235.0	1.0
16249.0	1.0
16257.0	1.0
16268.0	1.0
16274.0	1.0
16282.0	1.0
16283.0	1.0
16288.0	1.0
16290.0	1.0
16292.0	1.0
16297.0	1.0
16302.0	1.0
16303.0	1.0
16314.0	1.0
16315.0	1.0
16321.0	1.0
16330.0	1.0
16337.0	1.0
16345.0	1.0
16353.0	2.0
16355.0	1.0
16361.0	2.0
16367.0	1.0
16375.0	1.0
16380.0	1.0
16397.0	1.0
16404.0	2.0
16411.0	1.0
16435.0	1.0
16445.0	1.0
16451.0	1.0
16457.0	1.0
16460.0	1.0
16467.0	1.0
16468.0	1.0
16472.0	1.0
16477.0	1.0
16502.0	1.0
16506.0	1.0
16513.0	1.0
16526.0	1.0
16540.0	1.0
16554.0	1.0
16568.0	1.0
16570.0	1.0
16571.0	1.0
16574.0	1.0
16578.0	1.0
16593.0	1.0
16598.0	1.0
16600.0	1.0
16602.0	1.0
16607.0	2.0
16612.0	1.0
16615.0	1.0
16625.0	1.0
16628.0	1.0
16630.0	1.0
16651.0	1.0
16665.0	1.0
16669.0	1.0
16671.0	1.0
16672.0	1.0
16673.0	1.0
16678.0	1.0
16701.0	1.0
16702.0	1.0
16706.0	1.0
16712.0	1.0
16721.0	1.0
16727.0	1.0
16730.0	1.0
16734.0	1.0
16736.0	2.0
16740.0	1.0
16744.0	1.0
16754.0	1.0
16755.0	1.0
16762.0	1.0
16767.0	1.0
16770.0	1.0
16788.0	1.0
16793.0	1.0
16801.0	1.0
16804.0	1.0
16810.0	1.0
16812.0	1.0
16818.0	1.0
16819.0	1.0
16825.0	1.0
16838.0	1.0
16865.0	2.0
16867.0	1.0
16871.0	1.0
16879.0	1.0
16896.0	1.0
16903.0	1.0
16911.0	1.0
16913.0	1.0
16914.0	1.0
16915.0	1.0
16917.0	1.0
16919.0	1.0
16956.0	1.0
16979.0	1.0
16982.0	2.0
16989.0	1.0
16994.0	1.0
17005.0	1.0
17009.0	1.0
17020.0	1.0
17036.0	1.0
17037.0	1.0
17061.0	1.0
17066.0	1.0
17072.0	1.0
17084.0	2.0
17105.0	1.0
17113.0	1.0
17119.0	1.0
17120.0	1.0
17131.0	1.0
17138.0	1.0
17149.0	1.0
17160.0	1.0
17174.0	1.0
17183.0	2.0
17185.0	1.0
17198.0	1.0
17208.0	1.0
17209.0	1.0
17217.0	1.0
17219.0	1.0
17220.0	1.0
17226.0	1.0
17233.0	1.0
17244.0	1.0
17249.0	1.0
17250.0	1.0
17254.0	1.0
17255.0	1.0
17262.0	1.0
17267.0	1.0
17268.0	1.0
17280.0	1.0
17281.0	1.0
17282.0	1.0
17317.0	1.0
17324.0	1.0
17328.0	1.0
17336.0	1.0
17368.0	1.0
17372.0	1.0
17375.0	1.0
17383.0	1.0
17396.0	1.0
17409.0	1.0
17419.0	2.0
17424.0	1.0
17429.0	1.0
17431.0	1.0
17433.0	1.0
17438.0	2.0
17439.0	1.0
17443.0	1.0
17458.0	1.0
17464.0	1.0
17470.0	1.0
17473.0	1.0
17479.0	1.0
17487.0	1.0
17495.0	1.0
17499.0	1.0
17503.0	1.0
17523.0	1.0
17527.0	1.0
17529.0	1.0
17535.0	2.0
17560.0	1.0
17575.0	1.0
17580.0	1.0
17589.0	1.0
17591.0	1.0
17596.0	1.0
17610.0	1.0
17617.0	1.0
17633.0	1.0
17636.0	1.0
17655.0	1.0
17660.0	1.0
17661.0	1.0
17664.0	1.0
17672.0	1.0
17673.0	1.0
17676.0	1.0
17678.0	1.0
17679.0	2.0
17689.0	1.0
17693.0	1.0
17707.0	1.0
17726.0	1.0
17745.0	2.0
17750.0	1.0
17756.0	1.0
17783.0	1.0
17785.0	1.0
17786.0	1.0
17787.0	1.0
17799.0	1.0
17800.0	1.0
17801.0	1.0
17815.0	1.0
17869.0	1.0
17889.0	1.0
17910.0	1.0
17911.0	1.0
17921.0	1.0
17943.0	1.0
17944.0	1.0
17957.0	1.0
17963.0	1.0
17970.0	1.0
17972.0	1.0
17973.0	1.0
17982.0	1.0
17989.0	1.0
17992.0	1.0
17995.0	1.0
18003.0	1.0
18006.0	1.0
18010.0	1.0
18016.0	2.0
18028.0	1.0
18055.0	1.0
18086.0	1.0
18096.0	1.0
18103.0	1.0
18112.0	1.0
18125.0	1.0
18128.0	1.0
18139.0	1.0
18152.0	1.0
18155.0	1.0
18166.0	1.0
18173.0	1.0
18179.0	1.0
18183.0	1.0
18216.0	1.0
18236.0	1.0
18245.0	1.0
18249.0	1.0
18251.0	1.0
18272.0	1.0
18278.0	1.0
18291.0	1.0
18301.0	1.0
18308.0	1.0
18311.0	1.0
18322.0	1.0
18339.0	1.0
18356.0	1.0
18359.0	1.0
18372.0	1.0
18377.0	1.0
18379.0	1.0
18380.0	1.0
18382.0	1.0
18384.0	1.0
18409.0	1.0
18410.0	1.0
18414.0	1.0
18419.0	1.0
18446.0	3.0
18459.0	1.0
18479.0	1.0
18492.0	1.0
18505.0	1.0
18559.0	2.0
18560.0	1.0
18571.0	1.0
18578.0	1.0
18600.0	1.0
18606.0	1.0
18608.0	1.0
18624.0	1.0
18638.0	1.0
18653.0	1.0
18666.0	1.0
18673.0	1.0
18682.0	1.0
18689.0	1.0
18703.0	1.0
18708.0	1.0
18710.0	2.0
18720.0	1.0
18732.0	1.0
18737.0	1.0
18740.0	1.0
18789.0	1.0
18790.0	1.0
18797.0	1.0
18805.0	1.0
18809.0	1.0
18822.0	1.0
18842.0	2.0
18853.0	1.0
18854.0	1.0
18891.0	1.0
18894.0	1.0
18903.0	1.0
18940.0	1.0
18954.0	1.0
18965.0	1.0
18966.0	1.0
18993.0	1.0
18994.0	1.0
18999.0	1.0
19011.0	1.0
19022.0	1.0
19033.0	1.0
19039.0	1.0
19042.0	1.0
19052.0	1.0
19053.0	1.0
19054.0	1.0
19084.0	1.0
19091.0	1.0
19093.0	1.0
19098.0	1.0
19103.0	1.0
19108.0	1.0
19138.0	1.0
19139.0	1.0
19154.0	1.0
19191.0	1.0
19193.0	1.0
19201.0	1.0
19205.0	1.0
19206.0	1.0
19208.0	1.0
19214.0	1.0
19223.0	1.0
19236.0	1.0
19243.0	1.0
19245.0	1.0
19267.0	1.0
19283.0	1.0
19285.0	1.0
19305.0	1.0
19317.0	1.0
19324.0	1.0
19354.0	1.0
19362.0	1.0
19372.0	1.0
19375.0	1.0
19380.0	1.0
19413.0	1.0
19417.0	1.0
19438.0	1.0
19448.0	1.0
19465.0	1.0
19471.0	2.0
19487.0	1.0
19488.0	1.0
19492.0	1.0
19500.0	1.0
19501.0	1.0
19512.0	1.0
19515.0	2.0
19537.0	1.0
19559.0	1.0
19634.0	1.0
19637.0	1.0
19647.0	1.0
19661.0	1.0
19662.0	1.0
19683.0	1.0
19690.0	1.0
19713.0	1.0
19727.0	1.0
19734.0	1.0
19738.0	1.0
19746.0	1.0
19764.0	1.0
19781.0	1.0
19784.0	1.0
19786.0	1.0
19790.0	1.0
19792.0	1.0
19800.0	1.0
19802.0	1.0
19810.0	1.0
19818.0	2.0
19841.0	1.0
19844.0	1.0
19861.0	1.0
19873.0	1.0
19878.0	1.0
19884.0	1.0
19888.0	1.0
19895.0	1.0
19909.0	2.0
19921.0	1.0
19922.0	1.0
19929.0	1.0
19932.0	2.0
19952.0	1.0
19960.0	1.0
19984.0	2.0
19996.0	1.0
19997.0	1.0
19998.0	1.0
19999.0	1.0
20000.0	1.0
20005.0	2.0
20023.0	1.0
20026.0	1.0
20037.0	1.0
20041.0	1.0
20045.0	1.0
20060.0	1.0
20082.0	1.0
20087.0	1.0
20103.0	1.0
20111.0	1.0
20131.0	1.0
20139.0	1.0
20143.0	1.0
20148.0	1.0
20159.0	1.0
20185.0	1.0
20186.0	1.0
20212.0	1.0
20242.0	1.0
20263.0	1.0
20278.0	1.0
20285.0	1.0
20291.0	1.0
20303.0	1.0
20313.0	1.0
20320.0	1.0
20367.0	1.0
20368.0	1.0
20373.0	1.0
20395.0	1.0
20396.0	1.0
20398.0	1.0
20404.0	1.0
20408.0	1.0
20448.0	1.0
20449.0	1.0
20452.0	1.0
20518.0	1.0
20529.0	1.0
20536.0	1.0
20570.0	1.0
20576.0	1.0
20584.0	1.0
20597.0	1.0
20614.0	1.0
20624.0	1.0
20625.0	1.0
20641.0	1.0
20645.0	1.0
20658.0	1.0
20672.0	1.0
20687.0	1.0
20691.0	1.0
20709.0	1.0
20734.0	1.0
20756.0	1.0
20757.0	1.0
20758.0	1.0
20763.0	1.0
20776.0	1.0
20808.0	1.0
20817.0	1.0
20840.0	1.0
20846.0	1.0
20851.0	1.0
20868.0	1.0
20870.0	1.0
20886.0	1.0
20888.0	1.0
20907.0	1.0
20911.0	1.0
20915.0	1.0
20923.0	1.0
20934.0	1.0
20987.0	1.0
21003.0	1.0
21021.0	1.0
21030.0	1.0
21039.0	1.0
21051.0	1.0
21076.0	1.0
21078.0	1.0
21082.0	1.0
21132.0	1.0
21145.0	1.0
21185.0	1.0
21216.0	2.0
21223.0	1.0
21227.0	1.0
21236.0	1.0
21253.0	1.0
21280.0	1.0
21318.0	1.0
21335.0	1.0
21338.0	1.0
21355.0	1.0
21381.0	1.0
21385.0	1.0
21386.0	1.0
21393.0	1.0
21401.0	1.0
21409.0	1.0
21436.0	1.0
21474.0	1.0
21501.0	1.0
21505.0	1.0
21536.0	1.0
21564.0	1.0
21592.0	1.0
21615.0	1.0
21637.0	1.0
21651.0	1.0
21673.0	1.0
21680.0	1.0
21704.0	1.0
21710.0	1.0
21717.0	1.0
21747.0	1.0
21756.0	1.0
21767.0	1.0
21778.0	1.0
21780.0	1.0
21782.0	1.0
21792.0	1.0
21821.0	1.0
21829.0	1.0
21833.0	1.0
21835.0	1.0
21839.0	1.0
21859.0	1.0
21884.0	1.0
21888.0	1.0
21926.0	1.0
21928.0	1.0
21934.0	1.0
21953.0	1.0
21960.0	2.0
21966.0	1.0
21977.0	1.0
21983.0	2.0
21993.0	1.0
22008.0	1.0
22013.0	1.0
22025.0	1.0
22044.0	2.0
22083.0	1.0
22087.0	1.0
22093.0	1.0
22104.0	1.0
22112.0	1.0
22139.0	1.0
22153.0	1.0
22163.0	1.0
22172.0	2.0
22174.0	1.0
22185.0	1.0
22187.0	1.0
22196.0	1.0
22199.0	1.0
22227.0	1.0
22230.0	1.0
22232.0	1.0
22248.0	1.0
22251.0	1.0
22254.0	1.0
22255.0	1.0
22267.0	1.0
22275.0	1.0
22282.0	1.0
22320.0	1.0
22321.0	1.0
22323.0	1.0
22339.0	1.0
22346.0	1.0
22349.0	1.0
22350.0	1.0
22352.0	1.0
22389.0	1.0
22409.0	1.0
22442.0	1.0
22454.0	1.0
