#Position (bp)	insert size
2.8040111405E9	227.20408163265307
2.8040744165E9	220.83194675540764
2.8041373005E9	226.84572436085807
2.804199952E9	221.7251700680272
2.8042624465E9	225.32704402515722
2.8043247165E9	228.6694560669456
2.8043867085E9	251.27413127413126
2.804448562E9	217.248
2.8045101815E9	228.40314136125656
2.804571597E9	228.4016393442623
2.8046329545E9	228.2455661664393
2.8046940775E9	228.94276094276094
2.8047547785E9	218.3169164882227
2.804815176E9	228.27740607308286
2.8048753595E9	227.23805732484075
2.804935388E9	220.43896103896103
2.8049954095E9	228.4524318546232
2.805055404E9	226.27029736050784
2.8051153E9	220.68200836820083
2.8051749315E9	226.8730815657872
2.805234265E9	224.2065573770492
2.8052934675E9	211.32246376811594
2.8053526145E9	227.44903086862885
2.80541169E9	225.84118755890668
2.8054707045E9	222.0018018018018
2.805529433E9	233.14607279693487
2.8055875815E9	227.310546875
2.805645339E9	220.21804511278197
2.8057029195E9	229.13755254553948
2.805760385E9	218.87864823348696
2.8058177655E9	228.8256157635468
2.8058749385E9	226.78703286807743
2.80593184E9	230.08920187793427
2.805988536E9	224.90143737166323
2.8060450235E9	225.91770573566086
2.806101064E9	224.10044977511245
2.806156256E9	224.14285714285714
2.80621079E9	223.91397849462365
2.8062651215E9	221.409200968523
2.806319313E9	227.1905138339921
2.8063734335E9	216.35675082327114
2.8064275355E9	223.19713261648747
2.806481316E9	222.1455160744501
2.8065347395E9	230.58606271777003
2.8065879985E9	219.37922705314008
2.8066409575E9	227.64840182648402
2.806693692E9	224.2223883386283
2.806746354E9	226.49577464788732
2.806798822E9	223.85443037974684
2.8068508925E9	218.76106194690266
2.8069024835E9	228.3134704154427
2.806953732E9	232.64098613251156
2.807004847E9	224.0844772967265
2.807055853E9	236.14525139664804
2.8071065175E9	227.7590027700831
2.807156812E9	229.25375
2.8072068485E9	222.7233782129743
2.807256719E9	227.4987468671679
2.807306547E9	239.5
2.8073562355E9	225.16399779127553
2.8074057475E9	228.45849609375
2.8074551255E9	228.51307847082495
2.8075044245E9	225.47486033519553
2.8075534975E9	229.16734143049933
2.8076022655E9	224.73611111111111
2.8076509315E9	230.096
2.807699587E9	224.02904564315352
2.807748162E9	225.26533742331287
2.807796458E9	225.6058091286307
2.807844464E9	218.53333333333333
2.807892241E9	227.21221374045803
2.807939712E9	230.05860805860806
2.807987016E9	227.42425479787667
2.8080343095E9	221.99334442595674
2.8080814375E9	222.56686626746506
2.8081283975E9	221.96774193548387
2.8081753215E9	228.74206207634677
2.808222212E9	227.69332234130255
2.808269052E9	227.88902007083826
2.8083157885E9	226.83238938053097
2.808349118E9	224.27291242362526
2.808372437E9	225.2462686567164
2.808409014E9	229.34084084084085
2.80845543E9	229.27811860940696
2.8085016935E9	226.46031746031747
2.8085478605E9	220.992277992278
2.808593908E9	220.0556586270872
2.808639841E9	227.0608695652174
2.8086857315E9	219.38857142857142
2.8087314225E9	228.81012658227849
2.8087768745E9	227.92136084774123
2.8088221045E9	226.73324396782843
2.8088669365E9	219.05527638190955
2.808911494E9	186.6197440585009
2.808955827E9	223.98679867986797
2.808999877E9	227.92612510614208
2.8090437135E9	227.28948319479582
2.8090873675E9	226.1734068627451
2.8091309205E9	230.7215909090909
2.809174351E9	217.3125
2.809217653E9	225.91298104537623
2.809260879E9	226.65666666666667
2.809304E9	226.05632115038946
2.809346995E9	224.70897832817337
2.8093899095E9	224.14300254452925
2.8094327725E9	225.36864406779662
2.809475544E9	220.45273631840797
2.8095179585E9	225.69787878787878
2.8095600845E9	226.29266666666666
2.80960182E9	219.51680672268907
2.8096431455E9	220.38483965014578
2.8096844065E9	229.07572383073497
2.809725516E9	229.73447015834347
2.8097664545E9	229.60244648318042
2.809807291E9	225.61530172413794
2.80984807E9	222.45330046562586
2.8098886785E9	226.76144366197184
2.809929112E9	220.74514991181658
2.8099695065E9	220.79931972789115
2.810009836E9	225.41824817518247
2.8100500825E9	224.85892946473237
2.81009023E9	220.2629582806574
2.810130311E9	224.834008097166
2.8101703705E9	231.50344086021505
2.810210392E9	222.2534059945504
2.8102502475E9	229.259900990099
2.8102897405E9	224.438263229308
2.8103290015E9	229.65349143610013
2.8103681965E9	230.76923076923077
2.8104072775E9	215.9188191881919
2.810446277E9	228.34800838574424
2.810485146E9	226.73972602739727
2.81052381E9	230.3094512195122
2.810562311E9	234.29931972789115
2.8106006715E9	220.83190883190883
2.8106389245E9	222.39407744874714
2.8106769555E9	232.15955056179774
2.8107147775E9	219.42217700915563
2.8107525565E9	220.70689655172413
2.8107903E9	225.59174964438122
2.810827992E9	225.22064276885044
2.810865605E9	224.8873106060606
2.8109031525E9	226.0904109589041
2.810940632E9	222.81198910081744
2.8109780275E9	220.04609929078015
2.811015373E9	221.6867463612958
2.8110527035E9	222.93008130081301
2.811089987E9	222.18616352201258
2.811127166E9	216.99689440993788
2.811164237E9	220.69291338582678
2.8112012135E9	238.0
2.8112381255E9	224.63599274705348
2.8112750095E9	220.45303867403314
2.8113118525E9	230.14814814814815
2.8113485935E9	224.8176291793313
2.811385129E9	222.83374083129584
2.8114215045E9	221.52808988764045
2.811457828E9	238.18526955201216
2.8114940425E9	226.2740480961924
2.8115301265E9	224.8294979079498
2.811566097E9	230.84
2.8116019455E9	226.9016697588126
2.8116374045E9	231.6788617886179
2.8116725305E9	223.62721893491124
2.811707652E9	223.49181547619048
2.8117427635E9	228.74501661129568
2.811777788E9	226.11724137931034
2.8118126395E9	218.88151658767774
2.8118472425E9	224.102096627165
2.811881578E9	226.5820895522388
2.811915782E9	227.85860655737704
2.811949746E9	225.9493136219641
2.811983483E9	233.31746031746033
2.812017193E9	221.3378016085791
2.812050882E9	228.55343511450383
2.812084506E9	221.44202898550725
2.8121180545E9	227.9831081081081
2.812151506E9	228.6125160737248
2.8121847965E9	216.7528641571195
2.8122179085E9	214.32051282051282
2.8122508655E9	230.45951181712513
2.8122836935E9	227.14705882352942
2.8123162515E9	219.7054347826087
2.812348559E9	225.87795992714027
2.8123807745E9	219.69760479041915
2.812412947E9	224.30599144079886
2.8124450295E9	230.48924731182797
2.8124768895E9	307.75206611570246
2.8125085005E9	223.64371980676327
2.8125399205E9	228.32075471698113
2.812571249E9	219.1704260651629
2.812602521E9	223.63934426229508
2.812633685E9	223.0060790273556
2.812664746E9	228.34470989761093
2.8126957085E9	227.37814207650274
2.8127265725E9	229.4541336353341
2.812757334E9	211.45502645502646
2.8127879915E9	224.44395924308589
2.812818537E9	221.6969696969697
2.8128489615E9	227.17497812773402
2.81287921E9	226.29429657794677
2.812909311E9	226.82808022922637
2.812939343E9	220.63213213213214
2.812969317E9	220.30379746835442
2.812999036E9	221.29482071713147
2.8130284715E9	233.62198391420912
2.8130577255E9	226.80555555555554
2.8130868375E9	214.36532507739938
2.8131159305E9	224.61181026137464
2.813144999E9	222.77215189873417
2.81317405E9	219.43965517241378
2.813203055E9	223.64070351758795
2.8132319605E9	229.06042654028437
2.813260764E9	222.2246913580247
2.8132894255E9	226.5093896713615
2.8133179495E9	224.77611940298507
2.8133463865E9	229.05818181818182
2.813374723E9	225.40462427745663
2.813402878E9	225.08620689655172
2.813430895E9	222.41803278688525
2.81345889E9	224.32874617737002
2.8134867875E9	228.59153633854646
2.8135145245E9	222.44623655913978
2.8135421595E9	226.57262569832403
2.8135697475E9	229.93536121673003
2.8135972985E9	221.66283839212468
2.8136248335E9	237.98218029350105
2.813652323E9	230.58990536277602
2.813679717E9	240.7342908438061
2.8137069945E9	222.97264957264957
2.813733955E9	220.60142857142858
2.8137606075E9	221.86341463414635
2.8137870775E9	238.45993031358884
2.8138132215E9	216.14953271028037
2.813839146E9	230.96932515337423
2.8138650285E9	228.6369676834793
2.813890737E9	226.85359301544662
2.813916246E9	223.8762886597938
2.8139416455E9	217.57264957264957
2.813966918E9	222.3943661971831
2.813992078E9	224.04692082111438
2.8140171515E9	229.43876337693223
2.814042113E9	222.58657243816253
2.814066991E9	229.00228832951944
2.814091834E9	219.71264367816093
2.8141166045E9	223.58446866485014
2.814141204E9	222.1356783919598
2.8141655545E9	225.47794117647058
2.8141897085E9	226.48339483394835
2.814213751E9	216.18803418803418
2.814237743E9	222.0
2.81426172E9	233.97816593886463
2.8142856765E9	225.5794871794872
2.81430945E9	225.81351351351353
2.814333044E9	219.39120879120878
2.8143562975E9	231.12630208333334
2.8143791665E9	225.81142857142856
2.814401963E9	224.4817518248175
2.8144247225E9	233.81203381402287
2.8144474295E9	228.49643705463183
2.814470099E9	217.59278350515464
2.814492737E9	215.7433628318584
2.8145153425E9	231.1140350877193
2.8145379135E9	221.89673913043478
2.814560452E9	279.63486842105266
2.8145829235E9	225.38922155688624
2.8146053335E9	219.23142857142858
2.8146277085E9	223.11052631578949
2.814649962E9	214.43506493506493
2.8146720795E9	223.11784720074235
2.814694108E9	231.8369441277081
2.814716075E9	224.08787541713014
2.814738008E9	226.5054945054945
2.814759896E9	222.29761904761904
2.814781727E9	216.88372093023256
2.8148034845E9	222.23339658444021
2.8148251845E9	225.43575418994413
2.8148468555E9	219.609756097561
2.8148684765E9	231.0311526479751
2.8148900675E9	228.1688888888889
2.8149116295E9	224.53197674418604
2.8149331515E9	223.03803950256034
2.814954604E9	221.02824858757063
2.8149758555E9	228.93718592964825
2.814996937E9	225.67831449126413
2.8150179455E9	227.01396648044692
2.8150389035E9	219.8181818181818
2.8150598395E9	225.31578947368422
2.815080557E9	225.09897610921502
2.8151010385E9	217.21774193548387
2.8151214005E9	222.13473053892216
2.8151416615E9	222.88874680306904
2.815161823E9	223.31940575673167
2.8151813855E9	219.60897435897436
2.815200213E9	231.4257053291536
2.8152188215E9	218.9358108108108
2.815237361E9	220.92043010752687
2.8152557855E9	223.73473684210526
2.815274043E9	229.6325581395349
2.8152916945E9	218.8984962406015
2.8153087925E9	219.53061224489795
2.8153258175E9	221.25862068965517
2.815341843E9	229.2591623036649
2.815356226E9	213.53571428571428
2.8153697385E9	233.04395604395606
2.8153816315E9	226.32876712328766
2.815392074E9	219.17391304347825
