#Position (bp)	insert size
2.8041373005E9	226.20619834710743
2.804199952E9	227.57119205298014
2.8042624465E9	228.17270194986074
2.8043247165E9	230.36666666666667
2.8043867085E9	237.6875637104995
2.804448562E9	220.87878787878788
2.8045101815E9	227.75783234546995
2.804571597E9	227.318
2.8046329545E9	232.7985347985348
2.8046940775E9	230.14345403899722
2.8047547785E9	217.63214285714287
2.804815176E9	223.1700801424755
2.8048753595E9	221.64461045891142
2.804935388E9	223.619957537155
2.8049954095E9	228.60576923076923
2.805055404E9	227.90206896551723
2.8051153E9	214.50089445438283
2.8051749315E9	226.32716506291635
2.805234265E9	226.68869309838473
2.8052934675E9	211.296
2.8053526145E9	227.92455567645993
2.80541169E9	228.15254237288136
2.8054707045E9	227.1480194579569
2.805529433E9	230.5531475748194
2.8055875815E9	223.20194174757282
2.805645339E9	220.67529411764707
2.8057029195E9	228.6627284886313
2.805760385E9	221.5120879120879
2.8058177655E9	230.37649880095924
2.8058749385E9	224.791871058164
2.80593184E9	232.5275590551181
2.805988536E9	222.95516162669446
2.8060450235E9	228.89707112970711
2.806101064E9	224.58045977011494
2.806156256E9	219.3111111111111
2.80621079E9	230.4160583941606
2.8062651215E9	218.559670781893
2.806319313E9	225.1164383561644
2.8063734335E9	214.8984375
2.8064275355E9	223.76288659793815
2.806481316E9	227.1645885286783
2.8065347395E9	225.77329974811084
2.8065879985E9	224.62280701754386
2.8066409575E9	229.65022421524662
2.806693692E9	227.76467656732783
2.806746354E9	219.10683760683762
2.806798822E9	222.87487781036168
2.8068508925E9	212.41176470588235
2.8069024835E9	230.09075686537173
2.806953732E9	223.52597402597402
2.807004847E9	225.81782945736435
2.807055853E9	224.01054018445322
2.8071065175E9	227.70353302611366
2.807156812E9	223.40152963671127
2.8072068485E9	226.0983606557377
2.807256719E9	226.94338235294117
2.807306547E9	232.14285714285714
2.8073562355E9	223.6721991701245
2.8074057475E9	227.54853072128228
2.8074551255E9	222.96623376623376
2.8075044245E9	231.6168629882207
2.8075534975E9	226.7748344370861
2.8076022655E9	222.18556701030928
2.8076509315E9	232.2937293729373
2.807699587E9	228.4013986013986
2.807748162E9	225.03442109968708
2.807796458E9	223.94299287410925
2.807844464E9	226.48312611012435
2.807892241E9	224.58333333333334
2.807939712E9	222.6386768447837
2.807987016E9	227.80982424515548
2.8080343095E9	224.26415094339623
2.8080814375E9	227.46128364389233
2.8081283975E9	232.80405405405406
2.8081753215E9	228.39442815249268
2.808222212E9	228.8597609561753
2.808269052E9	222.7038626609442
2.8083157885E9	229.2072946733141
2.808349118E9	227.30169491525425
2.808372437E9	217.60406091370558
2.808409014E9	230.19520174482005
2.80845543E9	220.83247422680412
2.8085016935E9	232.46236559139786
2.8085478605E9	225.64673913043478
2.808593908E9	223.10599078341014
2.808639841E9	220.30648769574944
2.8086857315E9	223.21496815286625
2.8087314225E9	228.53896103896105
2.8087768745E9	224.4539748953975
2.8088221045E9	224.07070707070707
2.8088669365E9	219.165
2.808911494E9	253.70833333333334
2.808955827E9	221.9813921433494
2.808999877E9	226.10861099091304
2.8090437135E9	228.01133651551314
2.8090873675E9	224.02389078498294
2.8091309205E9	227.52564102564102
2.809174351E9	226.9678899082569
2.809217653E9	226.98097302504817
2.809260879E9	227.9367088607595
2.809304E9	214.73424657534247
2.809346995E9	224.14785992217898
2.8093899095E9	228.20264719306252
2.8094327725E9	223.74074074074073
2.809475544E9	225.52201257861634
2.8095179585E9	224.8350419384902
2.8095600845E9	222.16696588868942
2.80960182E9	226.8181818181818
2.8096431455E9	218.16425120772948
2.8096844065E9	221.92378752886836
2.809725516E9	232.67753201396974
2.8097664545E9	228.39900071377588
2.809807291E9	224.20199146514935
2.80984807E9	224.2560948333706
2.8098886785E9	225.3301834352418
2.809929112E9	221.1564310544612
2.8099695065E9	224.3
2.810009836E9	232.0312
2.8100500825E9	226.95524475524476
2.81009023E9	219.58588235294118
2.810130311E9	226.40287769784172
2.8101703705E9	227.27437325905294
2.810210392E9	222.43965517241378
2.8102502475E9	226.44697986577182
2.8102897405E9	221.46685878962535
2.8103290015E9	222.3042071197411
2.8103681965E9	243.01421800947867
2.8104072775E9	217.7594936708861
2.810446277E9	228.76050420168067
2.810485146E9	226.94226044226045
2.81052381E9	225.91549295774647
2.810562311E9	229.4303215926493
2.8106006715E9	215.48936170212767
2.8106389245E9	229.18915929203538
2.8106769555E9	227.97569444444446
2.8107147775E9	224.88084464555052
2.8107525565E9	226.8082191780822
2.8107903E9	226.65858208955223
2.810827992E9	227.67032967032966
2.810865605E9	233.40325203252033
2.8109031525E9	227.66774541531822
2.810940632E9	224.26767676767676
2.8109780275E9	225.57543859649124
2.811015373E9	224.26622018763422
2.8110527035E9	229.54455445544554
2.811089987E9	218.8038674033149
2.811127166E9	225.41114982578398
2.811164237E9	215.42396313364054
2.8112012135E9	229.56848030018762
2.8112381255E9	229.04632587859425
2.8112750095E9	224.2958579881657
2.8113118525E9	225.5267175572519
2.8113485935E9	226.66666666666666
2.811385129E9	219.16666666666666
2.8114215045E9	225.50884353741498
2.811457828E9	234.04131355932202
2.8114940425E9	224.85283018867923
2.8115301265E9	219.02880658436214
2.811566097E9	231.71527777777777
2.8116019455E9	228.0962441314554
2.8116374045E9	231.6338028169014
2.8116725305E9	206.50442477876106
2.811707652E9	228.501303214596
2.8117427635E9	230.12861736334406
2.811777788E9	208.81720430107526
2.8118126395E9	218.13401670463173
2.8118472425E9	227.6296511627907
2.811881578E9	221.3963133640553
2.811915782E9	230.73741794310723
2.811949746E9	222.42317708333334
2.811983483E9	237.21698113207546
2.812017193E9	230.5194805194805
2.812050882E9	226.1981818181818
2.812084506E9	226.97826086956522
2.8121180545E9	225.86148648648648
2.812151506E9	229.75396825396825
2.8121847965E9	219.27735849056603
2.8122179085E9	206.1138613861386
2.8122508655E9	231.26871165644172
2.8122836935E9	228.8421052631579
2.8123162515E9	215.077868852459
2.812348559E9	220.19174041297936
2.8123807745E9	224.08771929824562
2.812412947E9	227.49807692307692
2.8124450295E9	220.37857142857143
2.8124768895E9	220.125
2.8125085005E9	216.88451443569554
2.8125399205E9	233.64473684210526
2.812571249E9	212.2952380952381
2.812602521E9	226.59259259259258
2.812633685E9	224.83625730994152
2.812664746E9	226.5839416058394
2.8126957085E9	228.4274447949527
2.8127265725E9	225.66666666666666
2.812757334E9	222.45
2.8127879915E9	224.13333333333333
2.812818537E9	222.51641791044776
2.8128489615E9	221.8746736292428
2.81287921E9	226.46534653465346
2.812909311E9	226.43929961089495
2.812939343E9	218.24324324324326
2.812969317E9	205.0
2.812999036E9	223.85792349726776
2.8130284715E9	227.47407407407408
2.8130577255E9	228.05
2.8130868375E9	219.90049751243782
2.8131159305E9	227.7562130177515
2.813144999E9	222.82697947214075
2.81317405E9	225.04
2.813203055E9	224.43571428571428
2.8132319605E9	230.46872942725477
2.813260764E9	216.47826086956522
2.8132894255E9	228.6475903614458
2.8133179495E9	235.26530612244898
2.8133463865E9	229.42424242424244
2.813374723E9	227.9731663685152
2.813402878E9	228.78976183958392
2.813430895E9	229.02777777777777
2.81345889E9	226.95194508009152
2.8134867875E9	226.85993975903614
2.8135145245E9	221.5298245614035
2.8135421595E9	221.93248945147678
2.8135697475E9	229.66262626262628
2.8135972985E9	218.45913218970736
2.8136248335E9	236.02086049543678
2.813652323E9	229.13673469387754
2.813679717E9	231.83252190847128
2.8137069945E9	230.87851851851852
2.813733955E9	222.13180515759313
2.8137606075E9	216.5008347245409
2.8137870775E9	221.29394812680115
2.8138132215E9	215.01492537313433
2.813839146E9	223.20915032679738
2.8138650285E9	227.1839539007092
2.813890737E9	221.13888888888889
2.813916246E9	227.6002202643172
2.8139416455E9	221.75342465753425
2.813966918E9	222.55172413793105
2.813992078E9	224.25896414342628
2.8140171515E9	227.4173387096774
2.814042113E9	221.95172413793102
2.814066991E9	213.9390243902439
2.814091834E9	227.1627906976744
2.8141166045E9	226.04044117647058
2.814141204E9	211.09268292682927
2.8141655545E9	224.12612612612614
2.8141897085E9	222.92777777777778
2.814213751E9	219.70669291338584
2.814237743E9	223.8521739130435
2.81426172E9	219.9906103286385
2.8142856765E9	230.26871401151632
2.81430945E9	220.03225806451613
2.814333044E9	229.28395061728395
2.8143562975E9	226.55030800821356
2.8143791665E9	232.80503144654088
2.814401963E9	229.18471337579618
2.8144247225E9	243.6729106628242
2.8144474295E9	224.3272727272727
2.814470099E9	219.3217054263566
2.814492737E9	227.59183673469389
2.8145153425E9	231.92465753424656
2.8145379135E9	230.4496644295302
2.814560452E9	201.26
2.8145829235E9	222.70464135021098
2.8146053335E9	213.64953271028037
2.8146277085E9	221.01538461538462
2.814649962E9	215.68539325842696
2.8146720795E9	223.17379095163807
2.814694108E9	226.42511752854264
2.814716075E9	229.97396963123643
2.814738008E9	223.39184952978056
2.814759896E9	228.78378378378378
2.814781727E9	212.90196078431373
2.8148034845E9	225.10991379310346
2.8148251845E9	221.41242937853107
2.8148468555E9	217.37719298245614
2.8148684765E9	227.51131221719456
2.8148900675E9	224.0181598062954
2.8149116295E9	219.63562753036436
2.8149331515E9	230.4067439409905
2.814954604E9	210.11688311688312
2.8149758555E9	226.52205882352942
2.814996937E9	220.24458598726116
2.8150179455E9	223.31543624161074
2.8150389035E9	221.58479532163742
2.8150598395E9	214.0
2.815080557E9	232.6888111888112
2.8151010385E9	201.42222222222222
2.8151214005E9	226.8252427184466
2.8151416615E9	224.03975535168195
2.815161823E9	229.27307692307693
2.8151813855E9	232.16129032258064
2.815200213E9	228.42237442922374
2.8152188215E9	213.26903553299493
2.815237361E9	229.48900169204737
2.8152557855E9	221.7891891891892
2.815274043E9	223.09150326797385
2.8152916945E9	213.3170731707317
2.8153087925E9	204.0
2.8153258175E9	230.49655172413793
2.815341843E9	225.09119496855345
2.815356226E9	229.24909747292418
2.8153697385E9	226.275
2.8153816315E9	214.75247524752476
2.815392074E9	212.9811320754717
