#Position (bp)	Coverage	Std
6.661249655E8	7.199421975574809	5.328906800916672
6.728876555E8	7.049810948010333	4.535695732837476
6.796503455E8	6.8699689029069795	5.40355194073262
6.864130355E8	7.1799152408287235	5.255516008894449
6.931757255E8	7.02853465115213	13.703344192877402
6.999384155E8	6.942078965618711	5.573558565305684
7.067011055E8	6.882356577042567	5.608054380037435
7.134637955E8	6.9839216347341075	5.5958116699356095
7.202264855E8	7.008455954657096	4.08827929013224
7.269891755E8	7.277512350854468	4.709712441401131
7.337518655E8	7.013762127200862	4.10838387255852
7.405145555E8	6.882845879376402	5.029768041047616
7.472772455E8	6.859836100723233	5.05189450950045
7.540399355E8	6.618617591520534	4.565730521888944
7.608026255E8	6.6982520269301125	4.6556886224979666
7.668320365E8	6.442463292078068	5.108579806135518
7.702133815E8	6.907509965511081	8.398781538890251
7.743280055E8	6.820575835946938	4.8552381083974865
7.810906955E8	6.880502433203356	5.226040369096801
7.878533855E8	6.93466608701567	5.3134951223942375
7.946160755E8	6.967614957953122	5.215742716817045
8.013787655E8	7.031643768973589	4.3788862233588
8.081414555E8	6.945772614152061	5.811572480326958
8.149041455E8	6.886837634136712	5.313919750712659
8.216668355E8	6.934631041789584	5.200827571919787
8.284295255E8	6.882313546828259	5.024986666931623
8.351922155E8	7.57778384045402	6.944698495506025
8.419549055E8	6.985568760360152	5.637523997106586
8.487175955E8	12.656302004084173	37.96397110562561
8.554802855E8	9.413380622208027	8.946153213355837
8.622429755E8	7.769753899705591	8.00112355866238
8.690056655E8	23.665152032697048	156.87979719939736
8.757683555E8	16.163530636477496	15.521416900217575
8.825310455E8	7.097510310246366	5.070490030529816
8.892937355E8	8.463126950961822	10.246538069942025
8.960564255E8	6.700434146767041	4.671608231468474
9.028191155E8	8.234970995269634	8.352051339911494
9.095818055E8	7.142197409610673	5.603908581579825
9.163444955E8	6.9047972034796805	5.3484339844712245
9.231071855E8	6.639445398206926	4.567695404869659
9.298698755E8	6.773248810754301	4.888896465547979
9.366325655E8	6.714427542886041	4.590287464926348
9.426997425E8	6.7891454119244985	6.58035621329174
9.460810875E8	7.425419798048347	10.074442118621223
9.501579455E8	6.683642899497094	4.784713076248726
9.569206355E8	6.800831917476626	4.786252284806433
9.636833255E8	6.856469245226382	4.969041244485158
9.704460155E8	6.9441237140841885	5.173463838567978
9.772087055E8	7.04034385725207	4.919152630816111
9.839713955E8	7.0204315146783305	4.576989198729923
9.907340855E8	6.958774984510602	5.3513763348090535
9.974967755E8	6.859134604720903	5.113540573933253
1.0042594655E9	7.0181065522743165	4.795392579225913
1.0110221555E9	6.894424999519422	5.349913660754441
1.0177848455E9	6.978674610251246	5.367063929925269
1.0245475355E9	6.990781774707993	5.254641998285614
1.0313102255E9	7.8696466938452	7.888610918304225
1.0380729155E9	7.056490834268612	13.469022758990606
1.0448356055E9	6.805775068796589	5.0800301384091595
1.0515982955E9	6.803972088030059	5.077570139085777
1.0583609855E9	6.907591653617126	5.303490286845202
1.0651236755E9	6.8771896981822325	5.394954032506972
1.0718863655E9	6.913421434370051	5.849803916784389
1.0786490555E9	7.593690824213442	17.31628669231606
1.0854117455E9	6.921865411544815	5.848983973994864
1.0921744355E9	7.282643149397651	5.755698559060357
1.0989371255E9	6.698654973095026	4.68286417954169
1.104984942E9	7.274167753152434	6.813337176316542
1.108366287E9	7.276374071776336	16.003607465026
1.1124625055E9	6.700873025378955	4.8756954931955105
1.1192251955E9	6.889635633157812	5.2457293485273695
1.1259878855E9	6.855880426280075	4.867440301312051
1.1327505755E9	6.9479732177580225	5.177636504959092
1.1395132655E9	6.962994015694938	5.172451449987264
1.1462759555E9	6.985810380188949	5.301511392710755
1.1530386455E9	7.0014299043723724	5.368979636719888
1.1598013355E9	6.861063275116854	5.209065600652871
1.1665640255E9	6.886833345902296	5.3229792294532645
1.1733267155E9	7.08801556776963	4.556218472330189
1.1800894055E9	6.984212347453454	5.297200872611789
1.1868520955E9	7.031643621103437	4.111640963662498
1.1936147855E9	7.016206272947599	4.2917561237668185
1.2003774755E9	6.882034367980789	5.035579790958399
1.2071401655E9	6.9576471788593	5.507258464599578
1.2139028555E9	6.901957061465186	5.238377170878503
1.2206655455E9	6.618788381546397	4.340110155664471
1.2274282355E9	6.699210373386921	4.679695206057096
1.2341909255E9	13.23277482776824	39.02699751230728
1.2409536155E9	9.050503571803528	12.90748637396413
1.2477163055E9	6.796623237202947	5.191281438552551
1.2544789955E9	6.646266944071073	4.53855104509792
1.2602528435E9	7.385838805635771	8.951812554011342
1.2636341885E9	6.4544462108203335	7.453565612165518
1.2680043755E9	6.697463139667795	4.767768432035559
1.2747670655E9	6.993319965871569	5.5877264720081765
1.2815297555E9	6.813966927361745	4.927844205995445
1.2882924455E9	6.744511577493571	4.667742298061919
1.2950551355E9	7.039102930934288	4.102668316000497
1.3018178255E9	7.055418627794561	4.203158417344858
1.3085805155E9	7.037453143645502	4.218132084758566
1.3153432055E9	6.9567747449609545	5.593372440657244
1.3221058955E9	7.028925471964558	3.915964620874637
1.3288685855E9	7.9305616551993365	9.708697123028207
1.3356312755E9	6.967220736127192	5.373158848710863
1.3423939655E9	6.941418429648557	5.217139923345921
1.3491566555E9	6.760427877072585	4.745998331428048
1.3559193455E9	6.909860277493128	5.486718188895577
1.3626820355E9	6.818150617579691	4.9227647073885885
1.3694447255E9	6.923215466034965	5.278666173034318
1.3762074155E9	7.908098700369232	7.028644877962873
1.3829701055E9	15.396359732591616	27.304595585170386
1.3897327955E9	9.295554283872246	11.035190818548942
1.3964954855E9	6.690496976794737	4.880782244102861
1.4032581755E9	8.504136371769222	10.338975548281345
1.408757431E9	6.6800740635640645	4.8473966954917636
1.412138776E9	7.204442731301069	12.883687127106203
1.4167835555E9	6.6350876648197685	4.527838095470835
1.4235462455E9	6.764910117127948	4.972132020404638
1.4303089355E9	6.725759276264327	4.776336115149799
1.4370716255E9	6.80295888174676	5.157544042197632
1.4438343155E9	7.269195098400193	9.25368847203717
1.4505970055E9	6.897833998009668	5.108368110230396
1.4573596955E9	6.858042287906144	5.227068546107491
1.4641223855E9	6.814564322776883	5.175594734134257
1.4708850755E9	6.916281686725253	5.292267375003304
1.4776477655E9	6.756104597430904	4.933007457718779
1.4844104555E9	6.863542909700134	5.061878279078161
1.4911731455E9	6.852392760868826	4.996738369745403
1.4979358355E9	10.724866584155121	13.474385540618538
1.5046985255E9	7.512002324518794	6.178926968246095
1.5114612155E9	7.144411173660186	4.952607194335027
1.5182239055E9	6.975582349627145	5.380729414408498
1.5249865955E9	6.975840530912994	5.167022995211168
1.5317492855E9	7.2484032241608	5.554796237751422
1.5385119755E9	6.805766048717301	4.7427047865599
1.5452746655E9	6.695224681302855	4.695444963551948
1.5504776755E9	6.880684977753868	5.20495898840668
1.5538590205E9	6.737257322014773	5.21564015226192
1.5588000455E9	6.778848801290611	4.877460097378412
1.5655627355E9	6.744504923336719	4.719387992554747
1.5723254255E9	6.774983771250789	4.997583557894146
1.5790881155E9	6.60777693491791	4.5207337660930325
1.5858508055E9	6.872654077001903	5.197587427910958
1.5926134955E9	7.058264536744994	7.011604651851743
1.5993761855E9	6.895219505847525	5.1334707556761145
1.6061388755E9	6.93314420740859	5.389011042732311
1.6129015655E9	6.849556167737986	5.162731480946312
1.6196642555E9	7.240611206487359	4.975738758209486
1.6264269455E9	6.941093263183733	5.3731995508626165
1.6331896355E9	6.989665502928569	5.636006382678751
1.6399523255E9	7.102378047788676	4.471034034937853
1.6467150155E9	7.665877335793892	7.428832239723727
1.6534777055E9	6.804657761926097	4.798892993403413
1.6602403955E9	6.911685290912344	5.278811935560061
1.6670030855E9	6.95614555746308	5.173821635307183
1.6737657755E9	6.925878755347354	5.266148846731707
1.6805284655E9	6.86279601756106	4.91330290174233
1.6872911555E9	6.6897394380046995	4.9212366309019835
1.691973483E9	6.939742463868653	7.98704284939329
1.695354828E9	6.968413918247421	7.208297324525018
1.7008165355E9	6.739974625481872	5.245028672250749
1.7075792255E9	6.816029568115646	5.898665973944431
1.7143419155E9	25.510184556737038	94.43763368655398
1.7211046055E9	24.166835977991006	19.168352858064672
1.7278672955E9	7.849675055340405	8.817496644358874
1.7346299855E9	6.850495734685458	4.992831646833325
1.7413926755E9	6.836755935877587	5.043169977235573
1.7481553655E9	6.868505432010044	5.21337096441162
1.7549180555E9	6.796991877492537	4.846461937093146
1.7616807455E9	6.816999448444332	5.587083493864431
1.7684434355E9	6.937269341046241	5.87492189847781
1.7752061255E9	6.751801871740387	4.8904066933042625
1.7819688155E9	6.885962982186083	5.129321691471131
1.7887315055E9	6.926087991612805	5.2994747126833115
1.7954941955E9	6.8942695879893945	5.218403661973588
1.8022568855E9	8.01403524337209	95.3557445083012
1.8090195755E9	6.627805503431327	4.380755439314258
1.8157822655E9	6.8782531803173	5.630202501498135
1.8225449555E9	7.074645740082719	5.643483850882592
1.8272135585E9	6.899713965654127	5.968185807287595
1.8305949035E9	5.801717407156437	4.642801149432486
1.8360703355E9	6.565967832327077	7.38455054089921
1.8428330255E9	6.833470113224176	5.095042288986596
1.8495957155E9	6.996067836911052	8.011896144100788
1.8563584055E9	6.841720971980084	5.253553397003598
1.8631210955E9	6.571652552460633	4.588368206215642
1.8698837855E9	6.674651359148505	5.093938332942352
1.8766464755E9	7.041687109715217	6.285584803418138
1.8834091655E9	6.692360436453542	5.159004533470872
1.8901718555E9	6.966447966711471	6.181793496151711
1.8969345455E9	7.0481840805951474	5.215371720047883
1.9036972355E9	6.934760132432508	5.823188437373156
1.9104599255E9	6.920441569848684	5.574501902255579
1.9172226155E9	6.792646121587711	4.9687705706195375
1.9239853055E9	6.860741066055076	5.800497235414175
1.9307479955E9	6.733512699828027	4.957181910750299
1.9375106855E9	6.807692205320664	5.964493297060795
1.9442733755E9	6.679897052799995	4.744495182508725
1.9510360655E9	6.934286208594509	5.536352232989387
1.9573191735E9	6.779503357097048	5.077879522515725
1.9607005185E9	10.111357390394135	43.91801374500953
1.9645614455E9	6.734584758431926	4.7129368149300594
1.9713241355E9	7.159123070849026	4.491596982556919
1.9780868255E9	6.808642418919098	4.916828918273469
1.9848495155E9	7.022338596032053	4.002421952858934
1.9916122055E9	14.325180068877916	14.544818298028545
1.9983748955E9	12.241081877182008	10.901490097591623
2.0051375855E9	8.118487909397	7.67962458108531
2.0119002755E9	17.061312879933872	20.547593437048363
2.0186629655E9	7.693370241723338	6.534179119245432
2.0254256555E9	9.186350993465618	9.695015105490524
2.0321883455E9	7.36253458313186	5.977268891221757
2.0389510355E9	7.040435832486777	4.311884954400421
2.0457137255E9	6.748278126011987	4.676444339677836
2.0524764155E9	7.039111951013576	4.974708052934112
2.0592391055E9	6.823577747908007	4.859850732160214
2.0660017955E9	6.747813665863732	4.837180237875424
2.0727644855E9	6.789146330823977	4.833468854427954
2.077505957E9	7.264708466455142	19.343815146752778
2.080887302E9	33.67775923285879	60.40803226357736
2.0862898655E9	6.653517017636473	4.709305190903301
2.0930525555E9	7.945933644747874	8.725202177836849
2.0998152455E9	6.665317499397429	4.928649349861934
2.1065779355E9	6.826427945092855	5.059592760843844
2.1133406255E9	7.074437538908334	4.777815180182798
2.1201033155E9	6.922428501084627	5.433830618309949
2.1268660055E9	7.104206905831851	6.473533351000138
2.1336286955E9	6.790076286211552	5.14180397655931
2.1403913855E9	6.841995418982683	4.989827986576824
2.1471540755E9	6.735558779124875	4.741835748136047
2.1539167655E9	6.761024089526505	4.752965269921717
2.1606794555E9	6.823536048525069	5.014802013655369
2.1674421455E9	6.6878296949882365	6.056035337886352
2.172186873E9	6.629204570250828	9.020516542635676
2.175568218E9	6.734871435916178	4.565277180121479
2.1809675255E9	6.69067368162669	4.456057793296408
2.1877302155E9	6.64306673823582	5.1926381690954395
2.1944929055E9	6.725919271769074	4.738544583830859
2.2012555955E9	7.176570270114407	5.164412970301156
2.2080182855E9	6.75558719976814	4.876689119595901
2.2147809755E9	6.850043547759841	5.320364458867872
2.2215436655E9	6.863414558407971	5.020453559773367
2.2283063555E9	6.84780568087551	5.071321440156864
2.2350690455E9	6.913847152538413	5.191962254751018
2.2418317355E9	6.855437111563594	4.8968007218431335
2.2485944255E9	7.437896310491831	9.073863189170998
2.2553571155E9	6.796568229506306	5.073119608214247
2.2604714335E9	10.881143560805622	165.18692832475588
2.2638527785E9	8.295737855289946	8.456776349923311
2.2688824955E9	7.201374305195122	6.593609101169003
2.2756451855E9	18.176537590810756	168.98949335690264
2.2824078755E9	23.947234014866865	80.95661953198801
2.2891705655E9	6.7144426256415715	4.796449347169461
2.2959332555E9	6.774453361014626	5.010403346547531
2.3026959455E9	6.832113108836868	5.0619912425804205
2.3094586355E9	6.915442227870862	5.279392158530129
2.3162213255E9	6.755353269187261	5.15315966873526
2.3229840155E9	6.7972939762136075	4.896490298875622
2.3297467055E9	6.8081791417320625	4.876839149716938
2.3365093955E9	6.82595431699516	5.165286288502687
2.342617023E9	6.848715971290576	6.125449503032704
2.345998368E9	6.859373723881309	5.928279485857325
2.3500347755E9	6.775327273614494	4.77384406236189
2.3567974655E9	6.603354286533909	4.650168147185486
2.3635601555E9	8.888335854519429	10.143761382086186
2.3703228455E9	11.29815058800566	13.284124396214807
2.3770855355E9	6.518082005829041	4.167652864573718
2.3838482255E9	9.28767886743293	68.59171941254814
2.3906109155E9	23.21173734120594	50.588111495147935
2.3973736055E9	6.932042426904087	5.993907169971252
2.4041362955E9	8.207425595436135	8.185723308129601
2.4107140535E9	12.012737246407145	31.277088698074643
2.4140953985E9	6.545430212186101	4.4003585201277025
2.4176616755E9	10.455819651647495	13.598601351521813
2.4244243655E9	20.515340641076257	23.750045845539933
2.4311870555E9	17.3089825202693	22.173605257593604
2.4379497455E9	6.722214385104152	4.825176339500124
2.4447124355E9	6.701388944340196	4.733763109874218
2.4514751255E9	6.754686670540865	5.002053553854635
2.4582378155E9	6.691679346532223	4.74534561375867
2.4650005055E9	6.666136404300656	4.598646766556916
2.4717631955E9	6.563517623904097	4.424629358696851
2.4775500625E9	15.714173472535276	239.706312417554
2.4809314075E9	6.553259658770084	4.632591253381454
2.4852885755E9	6.629687742599469	4.541260577572284
2.4920512655E9	6.590963359254971	4.4295565512513875
2.4988139555E9	10.409867079520131	116.11383792009529
2.5055766455E9	6.345271630076198	4.043842392213788
2.5123393355E9	6.503638345096404	4.39739245468506
2.5186166645E9	6.655619644307427	4.510477635252529
2.5219980095E9	43.563368296999556	910.6778727830045
2.5258647155E9	14.33025334593187	22.104660282497708
2.5326274055E9	16.5670642895061	22.612232625903005
2.5393900955E9	6.479835982427111	4.225666777352496
2.5461527855E9	6.365950235778958	3.9790999769110793
2.5510193665E9	6.433288716406012	5.7652023852493475
2.5544007115E9	2.2943135125670517	14.725310757455969
2.556806178E9	0.7312457360498275	3.4561774097670566
2.560187523E9	27.825716685744627	40.49863581922964
2.5643886675E9	41.18284897871357	121.58251018153497
2.5677700125E9	16.428804281089256	16.75889155109951
2.5709752425E9	30.548655643072845	24.305993173500216
2.5743565875E9	76.58944586979419	425.5053637449365
2.5770110825E9	24.844070278184482	24.19522292159086
2.5799692015E9	28.678053119225	56.72332267541674
2.5829243545E9	24.451498726448754	22.84053006128072
2.58508766E9	29.05865852680869	31.381096774748197
2.588469005E9	66.83280157902546	218.76926684277652
2.590425985E9	25.16926210231079	24.50840368393034
2.5926179955E9	28.74372327180786	53.76605342210262
2.595683626E9	27.85475574785731	32.202778392868744
2.59738273E9	15.90199197872764	19.091016680400273
2.599575612E9	41.91420478429101	60.203249429090846
2.6024471875E9	40.11307924605141	40.58370255685419
2.60408825E9	22.346306171350168	34.286681406162394
2.606100152E9	17.740095331085534	20.832627898933513
2.6090288975E9	52.08967624063214	51.93220191843496
2.610561037E9	68.4166746057844	46.13625346809699
2.612247691E9	35.743501049077814	53.542281820730956
2.6152792605E9	51.791273550489116	90.77529540137144
2.6169739515E9	27.65582989004645	21.927190914940645
2.6182888755E9	43.27020423905767	39.502769116499564
2.620703603E9	39.817355896905894	50.50099642212182
2.622957103E9	51.59718140836473	74.8021270588596
2.62422633E9	21.419030136198632	25.733879558676595
2.6257522455E9	73.91078193027747	122.4806063772226
2.6281926035E9	20.239785152976207	27.025942953701353
2.630048033E9	65.20758876996761	72.87258734957739
2.631159744E9	43.232540058964766	55.434671140321974
2.6327376015E9	21.689061079704924	21.774178066253256
2.6349294315E9	183.17495120968707	4382.85109706444
2.636732919E9	10.38090763305112	11.623935433246286
2.637817955E9	11.944334419127324	11.582907908950105
2.6392567745E9	36.352406387124816	33.278587580583945
2.641378123E9	19.30641578453533	74.52816817691611
2.6433206485E9	53.37037587724515	77.24582598493299
2.644365525E9	57.61641986671827	72.83248434758255
2.6454895405E9	47.96779489652997	77.19194938078279
2.647398423E9	25.117169000901875	51.07467174260456
2.6492704655E9	20.633844024421467	23.890982962506605
2.6505891935E9	20.947103068621573	25.04645907486915
2.6515126665E9	67.81770614620224	316.3509237123583
2.6529723755E9	72.9557303507346	180.3526866385606
2.654807659E9	40.36675255715256	41.9109003383493
2.6566228385E9	76.46865830429579	109.84759235291315
2.657630714E9	28.158257128498494	19.493434247491596
2.6585235905E9	23.488450827801937	36.68235353904171
2.660201735E9	23.582424840856117	42.87013983447187
2.661960377E9	38.306670473257256	40.21542565194056
2.6636635775E9	23.01280308221021	25.06367852534156
2.664529194E9	15.656723541343515	22.933028741339317
2.6654166045E9	15.04581581839392	16.566257395475674
2.6671321045E9	33.32638732574237	31.071653491451524
2.6688141125E9	22.30078645621737	32.025826722412845
2.670448266E9	33.94453588547479	40.91533767904255
2.6712601925E9	37.41454622561493	30.180521328904813
2.6720584555E9	28.783050112764716	59.950943466033166
2.6736451615E9	25.54957694793001	29.66500899347164
2.675219656E9	41.249651171025405	35.916303662769685
2.676762363E9	8.676314716404912	9.857848983007417
2.6777733085E9	45.31288601686169	132.63681315888206
2.6785261675E9	23.08222555382321	29.26328034286839
2.679740732E9	18.82125588971992	17.85464722692793
2.681144421E9	22.704710445524718	29.278175036825527
2.682504779E9	9.158756479312077	9.082248321371239
2.683817561E9	21.88888837006236	48.526936202575286
2.6846239835E9	52.78818459624147	40.3090015008227
2.6852601145E9	51.994904528743035	49.20498796812536
2.6863674465E9	20.529755269637942	25.9844964764211
2.6876311185E9	46.24428581883906	36.22640085095957
2.688870931E9	19.633690965885993	35.42854963477566
2.690079803E9	167.88509555568385	212.35605505430692
2.6911140035E9	37.23355595407416	79.35611475186356
2.6917067115E9	21.182028432132537	17.44463417817108
2.69244955E9	51.19030843761584	78.09037629343364
2.6936164085E9	33.75708872957072	53.682512079828555
2.6947745185E9	55.8045896273177	178.69863671609707
2.6959270455E9	54.694319510972484	71.81165381056755
2.6970693615E9	47.61928748053851	50.370871246419355
2.69797523E9	15.036710191803431	12.782979615371637
2.698524029E9	10.887684280212701	10.73138579839326
2.699278152E9	35.22443225994632	39.64569894172202
2.700357511E9	26.011152066080236	28.116514938897634
2.701421287E9	40.8053698077854	45.46393885246657
2.7024766155E9	30.17452185468629	26.78227246566222
2.703523373E9	12.983721729685383	16.551222721430932
2.704559127E9	20.44640355776873	25.201136426208475
