#Position (bp)	insert size
8.199845515E8	4685.573754608822
8.270230455E8	7864.303700526349
8.340615395E8	6249.7086087362595
8.411000335E8	4290.435532536263
8.481385275E8	16918.776946586422
8.551770215E8	4187.377424381557
8.622155155E8	2490.988963307627
8.692540095E8	2662.6519014738246
8.762925035E8	1395.4631866713444
8.833309975E8	1463.9000534515556
8.903694915E8	1764.7130834976988
8.974079855E8	1824.4508900444073
9.044464795E8	1039.1703670645988
9.114849735E8	600.4712188574784
9.185234675E8	454.3620215487981
9.255619615E8	326.25134498400087
9.326004555E8	324.6846998785358
9.396389495E8	324.078390949517
9.442718855E8	320.9044609965312
9.477911325E8	7716.305981112277
9.537159375E8	8681.131194766745
9.607544315E8	9601.814158658579
9.677929255E8	7107.535024770508
9.748314195E8	13715.502168608211
9.818699135E8	3975.1173414794102
9.889084075E8	4815.993187843461
9.959469015E8	3679.6845898930233
1.0029853955E9	2168.4108482988977
1.0100238895E9	4395.869989522267
1.0170623835E9	1894.488405643177
1.0241008775E9	3674.757439324657
1.0311393715E9	1867.7349902306844
1.0381778655E9	1465.7807275616124
1.0452163595E9	1774.5471955625935
1.0522548535E9	1107.5397873442616
1.0592933475E9	765.6752065396992
1.0663318415E9	386.7080644315022
1.0733703355E9	1086.6128032728873
1.0804088295E9	1191.1645104629363
1.0874473235E9	395.8896428485185
1.0944858175E9	409.6225698728956
1.1015243115E9	326.12763951069905
1.106347486E9	322.19183689931236
1.109866733E9	5948.624032441286
1.1156012995E9	14424.41042382091
1.1226397935E9	3808.1807658841417
1.1296782875E9	9833.180156981425
1.1367167815E9	3034.2057396392174
1.1437552755E9	4535.626067919692
1.1507937695E9	4826.734778915366
1.1578322635E9	4910.273466031179
1.1648707575E9	3911.906779511593
1.1719092515E9	5138.482041852727
1.1789477455E9	3407.3349311755132
1.1859862395E9	2496.6394120630257
1.1930247335E9	2333.5184868747983
1.2000632275E9	1408.8685940140751
1.2071017215E9	1956.4950037890137
1.2141402155E9	652.062315190973
1.2211787095E9	1713.3837215365895
1.2282172035E9	599.94488018748
1.2352556975E9	2261.4021997476502
1.2422941915E9	326.0471874785238
1.2493326855E9	401.97234410782653
1.2563711795E9	325.3656319463064
1.2612678865E9	323.7070606674567
1.2647871335E9	15097.668937368051
1.2704481675E9	11679.808359379787
1.2774866615E9	6097.589971319395
1.2845251555E9	5429.331438771614
1.2915636495E9	5923.522568176555
1.2986021435E9	7540.136106080439
1.3056406375E9	3880.4468837405666
1.3126791315E9	5232.305860022457
1.3197176255E9	5278.801929023443
1.3267561195E9	2303.624996677623
1.3337946135E9	6934.830941578784
1.3408331075E9	1901.3111796903324
1.3478716015E9	1666.0943565999826
1.3549100955E9	3929.7228561416105
1.3619485895E9	1397.580152604652
1.3689870835E9	1318.5568395962587
1.3760255775E9	932.9153560915315
1.3830640715E9	661.1535308576136
1.3901025655E9	635.3784202302459
1.3971410595E9	512.5341028248855
1.4041795535E9	430.33332848583564
1.409287071E9	324.81900103978126
1.412806318E9	6426.2364275102145
1.4182565415E9	8267.678800800399
1.4252950355E9	4125.986125658946
1.4323335295E9	14319.66760749878
1.4393720235E9	3806.467822593523
1.4464105175E9	5780.318166672512
1.4534490115E9	4285.9108313058305
1.4604875055E9	4961.6205570314805
1.4675259995E9	3914.0551736819525
1.4745644935E9	3236.318767619815
1.4816029875E9	2958.318616988841
1.4886414815E9	2000.1218673998096
1.4956799755E9	2367.198343747822
1.5027184695E9	1948.5085285461023
1.5097569635E9	984.5520555303755
1.5167954575E9	529.4830669488091
1.5238339515E9	446.0101321388578
1.5308724455E9	402.8367982008839
1.5379109395E9	327.9086830603035
1.5449494335E9	323.3017180228032
1.5503840105E9	374.6567676862304
1.5539032575E9	3869.37657155763
1.5590264215E9	4117.952448063472
1.5660649155E9	8397.18512601742
1.5731034095E9	3684.375283187861
1.5801419035E9	5734.389180327868
1.5871803975E9	3282.164232462833
1.5942188915E9	1604.7008208397137
1.6012573855E9	3200.4066931168272
1.6082958795E9	1282.8999825021872
1.6153343735E9	4750.4191136353475
1.6223728675E9	3701.6952432477424
1.6294113615E9	1408.2129722036605
1.6364498555E9	1903.124887907843
1.6434883495E9	1943.1587532513336
1.6505268435E9	327.02003201584876
1.6575653375E9	957.9276634032053
1.6646038315E9	328.1550317961489
1.6716423255E9	447.91546148483167
1.6786808195E9	326.4526457462634
1.6857193135E9	375.33522964509393
1.691256513E9	320.6504516413307
1.69477576E9	12823.167293537168
1.6997963015E9	8631.176100149818
1.7068347955E9	4500.021861626248
1.7138732895E9	4642.189701941437
1.7209117835E9	3694.516380415278
1.7279502775E9	2705.0984047624092
1.7349887715E9	1980.009846431
1.7420272655E9	1115.8332657737046
1.7490657595E9	2702.9335302159284
1.7561042535E9	702.4584562481454
1.7631427475E9	1855.2399512284137
1.7701812415E9	2200.741030489858
1.7772197355E9	868.3786843098198
1.7842582295E9	1418.3105640233196
1.7912967235E9	1077.708731349872
1.7983352175E9	884.4568611483262
1.8053737115E9	399.5406908842384
1.8124122055E9	430.01052824715606
1.8194506995E9	373.76117964057056
1.8257353815E9	372.3205522160416
1.8292546285E9	3166.683534415415
1.8335276875E9	5473.409064792293
1.8405661815E9	4775.993651566671
1.8476046755E9	3425.008484848485
1.8546431695E9	3637.7749255822096
1.8616816635E9	1477.7162488910537
1.8687201575E9	4018.0471455162037
1.8757586515E9	2182.1155845234143
1.8827971455E9	786.6554121827238
1.8898356395E9	1754.4414278705035
1.8968741335E9	1066.1455318779567
1.9039126275E9	851.3007276379077
1.9109511215E9	1168.0205570690707
1.9179896155E9	471.6868190576283
1.9250281095E9	673.083497180671
1.9320666035E9	327.38354542241075
1.9391050975E9	439.23275419116044
1.9461435915E9	488.8437464215561
1.9531820855E9	325.59285751716186
1.9584611345E9	325.90439920759616
1.9619803815E9	8239.371575102961
1.9672590735E9	7007.78403380539
1.9742975675E9	5647.6235453451045
1.9813360615E9	3819.324259611466
1.9883745555E9	4579.598102786462
1.9954130495E9	3709.689931048664
2.0024515435E9	4527.619813405352
2.0094900375E9	3167.6596529389276
2.0165285315E9	903.4468040718983
2.0235670255E9	1238.7423579859046
2.0306055195E9	1095.9075160208179
2.0376440135E9	1253.9188698671971
2.0446825075E9	551.5989706010643
2.0517210015E9	449.20482226313555
2.0587594955E9	328.81724578276675
2.0657979895E9	325.9587760894396
2.0728364835E9	337.95576982731876
2.077610907E9	312.9911575562701
2.081130154E9	2049.917410875345
2.0869134715E9	2590.218705374247
2.0939519655E9	1494.8327717160812
2.1009904595E9	2770.826498756548
2.1080289535E9	3101.5772987774376
2.1150674475E9	1982.2051732396615
2.1221059415E9	970.9021616075851
2.1291444355E9	832.3689723018471
2.1361829295E9	1112.5550142420452
2.1432214235E9	674.810467770795
2.1502599175E9	437.93216651062795
2.1572984115E9	550.4776485956891
2.1643369055E9	324.75549027957624
2.170703204E9	321.5569286382312
2.174222451E9	319.47606917817404
2.1784138935E9	3354.797509081474
2.1854523875E9	2290.3440040069945
2.1924908815E9	971.6092857770359
2.1995293755E9	1380.5722622090677
2.2065678695E9	1285.957262848027
2.2136063635E9	715.6485889635844
2.2206448575E9	1375.7528683187002
2.2276833515E9	344.11481647073265
2.2347218455E9	726.3526927979605
2.2417603395E9	489.8671531043488
2.2487988335E9	329.42333702510405
2.2558373275E9	327.0526019343994
2.2607804905E9	324.633401299617
2.2642997375E9	607.8095605530734
2.2699143155E9	3923.761590122156
2.2769528095E9	1058.7287515085136
2.2839913035E9	1493.9941165327657
2.2910297975E9	1052.6639330529174
2.2980682915E9	743.7616339193381
2.3051067855E9	593.860337181504
2.3121452795E9	1182.2465918729615
2.3191837735E9	890.7904648972901
2.3262222675E9	420.6163452918739
2.3332607615E9	328.2267333363097
2.3402992555E9	325.19118246554433
2.344580904E9	318.2540088395368
2.348100151E9	1626.9855896893419
2.3543762435E9	2740.233151247347
2.3614147375E9	4093.8925443374437
2.3684532315E9	4025.808836009369
2.3754917255E9	1404.0135988938866
2.3825302195E9	812.5685816191209
2.3895687135E9	695.5108867566428
2.3966072075E9	535.8393443721928
2.4036457015E9	383.5522536812701
2.4105377075E9	455.31435817327457
2.4140569545E9	315.7370188003581
2.4177226895E9	2639.5867868750115
2.4247611835E9	2203.6547936728934
2.4317996775E9	2451.7896555421435
2.4388381715E9	2136.5562086316504
2.4458766655E9	937.8606307045252
2.4529151595E9	701.0035592143622
2.4599536535E9	335.94487993912907
2.4669921475E9	456.6715834122852
2.4740306415E9	379.8443103025372
2.4787527365E9	343.4203961030816
2.4822719835E9	1748.7766703005761
2.4881076295E9	925.052616451242
2.4951461235E9	993.5809285858071
2.5021846175E9	541.3821871673617
2.5092231115E9	433.18976012380705
2.5162616055E9	324.295311219428
2.5206467505E9	317.28639474984124
2.5241659975E9	1936.0021006869815
2.5303385935E9	847.8912264896824
2.5373770875E9	464.3929524967617
2.5444155815E9	351.09372216686216
2.5502197155E9	320.10675682800803
2.5537389625E9	804.1227564812763
2.556144429E9	588.4974573736165
2.559663676E9	1453.2526246780178
2.5638648205E9	552.6235062333283
2.5673840675E9	701.2258663366337
2.5705892975E9	535.0799045635138
2.5741085445E9	543.7079599057471
2.5767630395E9	355.4450239933236
2.5799692015E9	422.8356468211722
2.5828142135E9	323.15361253979916
2.584977519E9	460.42748994558787
2.588496766E9	419.31520273944193
2.590453746E9	324.3893979816727
2.5926179955E9	460.5939667844058
2.595849289E9	387.52245562311896
2.597548393E9	323.4622681883024
2.599575612E9	429.42535814746805
2.6027507525E9	409.13944918541506
2.604391815E9	327.8186368477103
2.606100152E9	502.8339423175613
2.609191594E9	406.9534771508716
2.611002504E9	531.5601807369706
2.6125264615E9	362.4152379393592
2.6152792605E9	355.31173393892874
2.6175533205E9	370.3636786026476
2.6188682445E9	343.07705144179425
2.620703603E9	398.00936264043963
2.6232597125E9	335.76221199292576
2.624943601E9	371.0008105869707
2.626166907E9	342.64815819617775
2.6281926035E9	350.08658863588
2.6305213665E9	440.4999007725044
2.632014917E9	414.4138883359873
2.633119441E9	373.06654424105994
2.6349294315E9	301.8760517555295
2.6371017735E9	363.0143335736398
2.63881103E9	352.86805474007497
2.639880995E9	345.6614858952456
2.641378123E9	381.5279453794856
2.643474383E9	410.8907799452966
2.6454895405E9	329.05847279038056
2.646466783E9	3491.921768707483
2.6474053845E9	531.1553736067153
2.6492704655E9	359.9972830341601
2.6511273795E9	343.5908535456397
2.6527815455E9	353.18326543925275
2.6537030685E9	322.90914900015036
2.654807659E9	368.8429067142809
2.6566228385E9	349.0525008291658
2.658417134E9	341.33183384485835
2.6599303715E9	366.4527879287988
2.660822096E9	328.5220107595303
2.661960377E9	348.54512357460186
2.663692911E9	366.5006827808752
2.6654166045E9	400.452595429455
2.666931954E9	385.74801740364734
2.667789377E9	328.6836369065393
2.6688141125E9	326.5710162052667
2.670448266E9	342.10676482701814
2.6720560975E9	337.34299072187343
2.6736451615E9	364.65974479843953
2.6745318415E9	328.4573125463994
2.675315535E9	349.85740625764333
2.676762363E9	324.3102350636631
2.6782742355E9	347.2712643107259
2.679740732E9	366.4395268908047
2.681060292E9	323.6220156016074
2.6817503435E9	322.70017699115044
2.682504779E9	369.699829205807
2.683817561E9	338.81638944191127
2.6850961675E9	343.8972140143521
2.6863674465E9	323.94113393651736
2.6876311185E9	347.89484414106937
2.6884821755E9	327.2715142738933
2.689093464E9	334.9375358764285
2.690079803E9	359.3548215514904
2.6912700945E9	355.07893029041156
2.69244955E9	351.53960570944037
2.6936164085E9	347.0049854050461
2.6947745185E9	326.40901545141105
2.69554786E9	325.23376623376623
2.696122388E9	328.19674496450625
2.6970693615E9	328.5473866220098
2.6981859485E9	334.8780468523545
2.699278152E9	333.1514114627887
2.700357511E9	349.87613994027924
2.701421287E9	799.228762085778
2.7023654025E9	389.43573133310605
2.7028929095E9	325.1787141715199
2.703523373E9	326.8716042111463
2.704559127E9	334.78833454802447
2.7055748615E9	354.28417621620235
2.706572767E9	355.24771004177626
2.7075682755E9	343.82623988744285
2.708556719E9	357.9756302521008
2.7094342595E9	376.7865420647221
2.709922277E9	333.16478848821083
2.710496109E9	325.7933489545782
2.711426118E9	336.0270636638208
2.712336207E9	331.68425949420623
2.7132259675E9	325.99647190431114
2.7141007485E9	337.00284919611966
2.7149726835E9	323.79858491386057
2.7158422885E9	327.41289198606273
2.7165677445E9	347.11967333263533
2.7170007975E9	345.2083965604451
2.717570528E9	330.1508850105211
2.7184241295E9	334.8656359055414
2.719274077E9	317.78539266322343
2.720119954E9	335.1014870858335
2.7209624785E9	338.8297994269341
2.721803515E9	337.90377944253225
2.7226354245E9	354.31233492049233
2.7234582035E9	326.02355828581506
2.7238833385E9	320.38376383763836
2.724285089E9	327.6098473132188
2.7250742295E9	339.44973810534987
2.725874318E9	357.8790817925415
2.726663899E9	303.5622200976199
2.7274444375E9	336.4658442764292
2.7282234945E9	322.93851166701705
2.728999145E9	335.83745062712217
2.729761225E9	328.5067672682016
2.730507955E9	326.979611570588
2.7309073435E9	435.75565410199556
2.7312767325E9	341.3153270350387
2.731977909E9	324.5197682053039
2.7326952065E9	323.93030694470076
2.7334064295E9	362.8449174010775
2.7341138755E9	315.34614426828256
2.734818321E9	345.03413929989176
2.7355039435E9	318.73272046305755
2.7361720445E9	322.70408229915085
2.7368390185E9	324.97586324786323
2.737500155E9	319.2391505078486
2.737901002E9	327.15289095847885
2.738219341E9	326.9158607350097
2.738779457E9	338.1548924384414
2.7394077445E9	327.05688775062714
2.740033424E9	354.22399648024015
2.7406535525E9	339.0400837089504
2.741263303E9	347.86963273943616
2.7418667495E9	363.33727673393645
2.742469544E9	325.921875
2.7430711755E9	351.29225058707675
2.743665874E9	328.01240349785957
2.7442528025E9	333.0717915284462
2.7447790105E9	349.49524428908217
2.7450675605E9	319.7516283108988
2.7454109005E9	325.04236959472564
2.7459870815E9	402.1415256233386
2.746561707E9	326.1392083721894
2.747127406E9	325.4740834386852
2.74768385E9	340.89832946122357
2.7482233595E9	365.98444041742175
2.748746651E9	326.55357771261
2.749269327E9	392.28929026282276
2.7497890215E9	325.3702964810197
2.750305063E9	347.55694159084237
2.7508182355E9	320.5213437736802
2.7513267965E9	319.5686596466179
2.7518154755E9	334.6728295169512
2.7520656025E9	324.3548051948052
2.752328567E9	402.533901988482
2.7528209115E9	341.9357136763075
2.753306601E9	339.94338361793183
2.7537803495E9	327.01023890784984
2.7542402055E9	318.4729380946878
2.7546861675E9	326.66065061840715
2.755121277E9	331.93373260524925
2.755555088E9	329.96856881293866
2.755986125E9	340.3992329817833
2.756412541E9	326.5151139480903
2.756836513E9	335.74172800951743
2.7572600605E9	326.44727773949
2.757683357E9	327.4662276462059
2.7580965595E9	325.82877697841724
2.7584967415E9	343.3496254013557
2.7588925085E9	331.34694555112884
2.7590906035E9	337.1470588235294
2.7592859885E9	324.47786326027
2.7596746825E9	321.02836822112664
2.7600625735E9	334.1478217786743
2.760448515E9	323.63454325119744
2.7608315055E9	328.5157793972332
2.761211423E9	327.7807186397177
2.7615863095E9	329.9671538004919
2.7619542785E9	325.57288246881154
2.762316853E9	334.8819933596053
2.76267671E9	318.85263157894735
2.7630349085E9	327.2647228637413
2.763391321E9	322.970658108615
2.763745379E9	329.5487097234702
2.7640977395E9	325.08864331060425
2.764447074E9	330.33378793044665
2.7647932745E9	328.28026279554666
2.7651391825E9	347.08961433829415
2.765484589E9	329.62082562163033
2.765828845E9	326.1344641817123
2.766064378E9	311.328125
2.766235404E9	320.0558482613277
2.7665119725E9	330.8967321781603
2.76685015E9	328.47615005941265
2.767186696E9	333.10128581096325
2.767520958E9	332.23004155247105
2.7678529275E9	320.15137307434696
2.7681825825E9	349.5285359801489
2.76850966E9	323.17965004793865
2.768828792E9	328.4166458593425
2.7691409785E9	328.2822299651568
2.76944683E9	412.0311142012863
2.7697460125E9	324.7479685626748
2.7700436585E9	322.6767033990377
2.770335133E9	328.70057189542484
2.7706206385E9	331.2635804881515
2.7709046745E9	324.0270295548073
2.77118761E9	327.8013312111127
2.7714701375E9	322.3612463485881
2.771750802E9	314.44132126409403
2.7720286715E9	326.7464587274489
2.7723037305E9	326.3108262844901
2.772572885E9	341.6931643625192
2.772836894E9	326.82038736808056
2.7730675485E9	320.4189733266231
2.773198265E9	321.5278232405892
2.773360093E9	327.9368469932668
2.7736189325E9	320.565657339977
2.7738756465E9	322.0647546033267
2.7741301055E9	328.70666894762354
2.7743806325E9	330.8546990270501
2.774623531E9	326.3559073975519
2.774859993E9	327.8572769218738
2.775095137E9	304.86523736600304
2.7753299035E9	326.6471081307628
2.7755638625E9	319.81504233770545
2.7757970685E9	323.6113485280152
2.7760263865E9	323.3462297670746
2.776251547E9	325.5331822004461
2.776476074E9	282.8158723055121
2.776699976E9	328.3882885147022
2.7769232525E9	319.4711767508337
2.777145898E9	330.68287557423514
2.777365559E9	324.65739737570726
2.777582328E9	339.9251418292514
2.777798793E9	325.68996782684997
2.7780147535E9	334.77787368723926
2.778230189E9	328.9467830786821
2.778445021E9	327.2303061355194
2.7786587035E9	330.9179265658747
2.778871662E9	324.76546121593293
2.779083779E9	330.8797812087827
2.7792946205E9	323.46094091903717
2.7795046445E9	320.8693528693529
2.7797137105E9	325.5609988727998
2.779921789E9	345.77221066111736
2.780115397E9	323.8394468053381
2.780218646E9	315.99067005937235
2.7803352445E9	328.42191423119414
2.7805410635E9	319.81815296731196
2.780746396E9	319.4057386494584
2.780951079E9	322.33755719816963
2.7811544915E9	324.1220207672029
2.781356697E9	324.8914776210914
2.7815580955E9	326.9459974587039
2.781758056E9	323.81320147555135
2.781956394E9	273.666392092257
2.7821512485E9	329.09482921901633
2.7823420195E9	328.82973994220936
2.7825315295E9	295.8739644970414
2.782719012E9	312.52952820851203
2.7829043855E9	323.5647419072616
2.7830876045E9	324.78522813208974
2.7832678465E9	323.7379400260756
2.7834453355E9	325.2112579135701
2.78362086E9	338.7495383194829
2.783795917E9	321.0390532544379
2.783970262E9	319.39765395894426
2.784143224E9	324.45287079825283
2.7843144985E9	319.92625523012555
2.784484622E9	320.6111177240805
2.784654188E9	328.5334516809054
2.784822674E9	325.0479467594343
2.784990247E9	328.7559088955737
2.78515763E9	328.8925182680772
2.7853236485E9	319.6980049875312
2.785488391E9	319.1284888357257
2.7856525665E9	310.2808169219548
2.785816177E9	326.01068904085975
2.7859795185E9	325.209860331861
2.786142506E9	326.8114647310627
2.78630532E9	326.88863109048725
2.786467876E9	296.52054794520546
2.786629464E9	300.1980815347722
2.786788859E9	324.0924858757062
2.786946289E9	319.26029850746266
2.787102849E9	313.93379790940764
2.787212282E9	331.9792345276873
2.7872903295E9	325.36955658504303
2.78741483E9	326.917045784532
2.787569822E9	327.19634079737847
2.7877238795E9	325.6863869100623
2.7878773085E9	310.5935828877005
2.7880290905E9	328.8462789523863
2.7881788315E9	320.579792746114
2.7883278515E9	327.5616275616276
2.7884768345E9	324.3080617495712
2.788625233E9	321.05113268608415
2.788771156E9	325.70450530035333
2.788915121E9	324.69844789356983
2.789058947E9	324.97164078325454
2.789202096E9	321.408606557377
2.789344602E9	320.8332684067004
2.7894854385E9	325.0864312267658
2.789624507E9	338.6154283856284
2.789763271E9	319.6607047517352
2.789901459E9	318.04991701774543
2.7900380375E9	324.76193633952255
2.790173264E9	324.42161100196466
2.7903081215E9	325.0436787845903
2.7904425675E9	325.0565101183658
2.790576746E9	314.9670886075949
2.790710687E9	324.17218413320273
2.790844451E9	323.93402777777777
2.7909781365E9	323.66878402903814
2.791111162E9	330.08306441974423
2.7912428115E9	326.2462482946794
2.791373175E9	304.2551020408163
2.7915024985E9	319.6736214605067
2.791631251E9	325.95626740947074
2.791759566E9	323.5036433776254
2.7918865765E9	315.78659217877095
2.7920117735E9	322.4177794734834
2.7921349865E9	330.7867063492063
2.792256906E9	322.26774193548385
2.7923782435E9	325.58234126984127
2.792499044E9	324.6119746689695
2.7926194875E9	324.7732276530163
2.7927395605E9	328.203522740982
2.7928593605E9	343.0163388804841
2.792978917E9	316.20099255583125
2.7930981375E9	324.99171665238504
2.79321665E9	326.20218125449816
2.793334561E9	326.570773718572
2.7934515165E9	320.14737436476565
2.7935674875E9	327.59050966608083
2.7936832085E9	314.0697247706422
2.7937980695E9	322.30087678818643
2.793912094E9	327.16683569979716
2.794025601E9	325.8829908675799
2.794138399E9	317.8762365817723
2.794238378E9	325.68430034129693
2.794294253E9	323.05357142857144
2.7943620865E9	313.61538461538464
2.794473473E9	329.63569165786697
2.794584243E9	321.14268937169703
2.7946942655E9	322.1757902852737
2.7948040645E9	340.28059071729956
2.794913601E9	324.1980713596914
2.7950229075E9	324.95052226498075
2.7951320845E9	338.26415537998497
2.7952407295E9	326.43217740033026
2.7953489225E9	329.1139499233521
2.795456979E9	320.63469675599436
2.7955648465E9	327.0417927170868
2.795672508E9	325.9363516272367
2.7957798055E9	325.5591343734273
2.795886866E9	323.6047408089293
2.7959937365E9	315.2604501607717
2.796100342E9	334.8018011629556
2.796206847E9	326.73950778742125
2.7963133095E9	317.6485765124555
2.796419664E9	331.96644295302013
2.79652561E9	320.25245744425797
2.7966304565E9	318.0635801152123
2.796734454E9	298.99656464709557
2.7968382385E9	325.80060422960725
2.7969418695E9	327.07199728951383
2.7970454175E9	321.3115318416523
2.797148157E9	318.7716632443532
2.7972501165E9	325.6836832061069
2.797351444E9	337.1135604542418
2.7974518005E9	320.9964264443121
2.797551383E9	327.69167983149026
2.797650496E9	323.9507382169222
2.7977493615E9	323.88938973647714
2.797847518E9	336.6197600564573
2.797944986E9	351.7035219399538
2.798042141E9	328.4840895698291
2.79813912E9	331.3405628711593
2.7982354575E9	328.7311401020987
2.7983311385E9	326.2346749226006
2.798426676E9	346.0875621890547
2.798522069E9	330.28627526099035
2.798617403E9	323.95061367621275
2.798712699E9	330.57622739018086
2.7988077775E9	322.7566688353936
2.7989023175E9	320.04715302491104
2.798996018E9	326.59375799437197
2.7990886105E9	324.94313524590166
2.799180168E9	273.7837837837838
2.7992707225E9	324.75876374196224
2.799360531E9	329.16099930603747
2.799449886E9	323.15083315299717
2.7995389205E9	312.35227272727275
2.7996277845E9	325.0909246869103
2.7997163845E9	325.82228116710877
2.7998046015E9	312.1640449438202
2.7998925525E9	324.720693450743
2.7999804565E9	331.0660445082556
2.800068256E9	326.7198779867819
2.800155954E9	328.14125874125875
2.800243563E9	329.0313740079365
2.8003310715E9	328.44175084175083
2.800418521E9	325.9270122783083
2.800505826E9	309.1124648547329
2.8005927465E9	325.1575136612022
2.800679051E9	326.8916690772346
2.80076478E9	339.331498470948
2.8008499595E9	319.4767801857585
2.800934656E9	326.18839414885065
2.8010188395E9	320.5675880348353
2.8011025055E9	327.5126321974148
2.8011857505E9	335.70840197693576
2.8012678015E9	325.5396944653143
2.8013144905E9	298.46272493573264
2.801355017E9	316.66760168302943
2.8014299135E9	324.1777691711851
2.801510847E9	320.70310116929335
2.801591721E9	321.2278745644599
2.801672528E9	321.91748957647576
2.801752805E9	331.30983463881637
2.801832473E9	305.2735042735043
2.8019118415E9	317.6207926707827
2.8019907835E9	323.3499369482976
2.8020693465E9	322.48782269849
2.802146406E9	334.3741161345618
2.80222201E9	327.4453514739229
2.8022970565E9	324.9130044843049
2.8023713495E9	326.67690875232773
2.8024453715E9	328.66656756354985
2.802518585E9	305.1593667546174
2.802590666E9	332.190243902439
2.80266203E9	315.2734288864388
2.802732956E9	328.8690372940156
2.8028036395E9	323.31862217438106
2.8028740735E9	321.4871143375681
2.8029440065E9	325.3520839405421
2.8030133985E9	326.3208681135225
2.8030826435E9	328.25081168831167
2.80315153E9	325.9447583176397
2.803220029E9	325.68512486427795
2.803288449E9	323.0675990675991
2.8033566195E9	322.8930364549225
2.803424444E9	294.6575342465753
2.803491806E9	324.5392786885246
2.8035583525E9	320.9539390088945
2.8036244275E9	316.77308447937133
2.803689947E9	327.1773504273504
2.80375468E9	324.3502694380293
2.803819094E9	322.78419811320754
