#Position (bp)	mapping quality
1.6434883495E9	52.55511122566213
1.6505268435E9	55.449058995698884
1.6575653375E9	54.72087999790873
1.6646038315E9	52.85091161735976
1.6716423255E9	55.96100258028678
1.6786808195E9	55.24912883505995
1.6857193135E9	55.51538169370083
1.691256513E9	51.011039933562095
1.69477576E9	41.02591169680302
1.6997963015E9	50.39453024670738
1.7068347955E9	51.40196988133945
1.7138732895E9	27.349962626722295
1.7209117835E9	26.280222337345194
1.7279502775E9	48.11894965879632
1.7349887715E9	54.922548378893765
1.7420272655E9	53.949220922091165
1.7490657595E9	52.47676003696051
1.7561042535E9	55.64253682317266
1.7631427475E9	45.553960623423926
1.7701812415E9	54.16285825766352
1.7772197355E9	53.555396358810974
1.7842582295E9	52.09951779412388
1.7912967235E9	52.152080703819145
1.7983352175E9	51.30752617709001
1.8053737115E9	53.59665196546105
1.8124122055E9	57.48222233385241
1.8194506995E9	52.16802592850474
1.8257353815E9	54.972606261222495
1.8292546285E9	48.34589438621873
1.8335276875E9	52.45370998800645
1.8405661815E9	52.83279258236034
1.8476046755E9	49.87779133624332
1.8546431695E9	51.547255519974975
1.8616816635E9	54.382070868388524
1.8687201575E9	50.78957796244059
1.8757586515E9	48.25356134395127
1.8827971455E9	50.61114438843044
1.8898356395E9	48.3132789825785
1.8968741335E9	48.43574104586644
1.9039126275E9	50.72394297160914
1.9109511215E9	49.20682671074201
1.9179896155E9	53.41365575465053
1.9250281095E9	51.76131092168971
1.9320666035E9	51.48286592851207
1.9391050975E9	51.886564520770776
1.9461435915E9	53.071978511557546
1.9531820855E9	50.39581406258764
1.9584611345E9	49.21916738882577
1.9619803815E9	51.24729360570128
1.9672590735E9	56.99346328039095
1.9742975675E9	53.75275079536871
1.9813360615E9	54.512647161437414
1.9883745555E9	41.38512418705422
1.9954130495E9	24.200075068714984
2.0024515435E9	44.3323176222851
2.0094900375E9	42.2140539663491
2.0165285315E9	35.61702209528082
2.0235670255E9	43.105992030832965
2.0306055195E9	44.88722238187202
2.0376440135E9	55.8249835463489
2.0446825075E9	57.31357372352707
2.0517210015E9	49.18104375844954
2.0587594955E9	54.63663937369549
2.0657979895E9	56.1282500225473
2.0728364835E9	54.902708464939984
2.077610907E9	44.65329600014522
2.081130154E9	32.17127361415597
2.0869134715E9	56.05149357193146
2.0939519655E9	50.230300537553994
2.1009904595E9	55.04448064776106
2.1080289535E9	51.89430397105834
2.1150674475E9	48.552252625136575
2.1221059415E9	54.79378515571409
2.1291444355E9	50.4137981724535
2.1361829295E9	55.47198062166999
2.1432214235E9	54.550250668031865
2.1502599175E9	56.4159059310976
2.1572984115E9	56.28967108303378
2.1643369055E9	56.90915943513007
2.170703204E9	54.719761536098986
2.174222451E9	55.357526086569656
2.1784138935E9	57.892983224995454
2.1854523875E9	55.96520540558247
2.1924908815E9	56.32351168395254
2.1995293755E9	55.17793428083834
2.2065678695E9	55.059793934683135
2.2136063635E9	53.742841338019005
2.2206448575E9	53.08031106995215
2.2276833515E9	54.512621480970594
2.2347218455E9	53.46349161394889
2.2417603395E9	55.041882169959806
2.2487988335E9	51.53523259541245
2.2558373275E9	53.089229191150274
2.2607804905E9	42.972395079749205
2.2642997375E9	46.710804767092654
2.2699143155E9	46.05857125177096
2.2769528095E9	26.9019605592394
2.2839913035E9	31.262496639086518
2.2910297975E9	53.25854347265026
2.2980682915E9	54.80681663824393
2.3051067855E9	54.153648660751465
2.3121452795E9	54.31165270583048
2.3191837735E9	56.11577386549252
2.3262222675E9	55.27868427036524
2.3332607615E9	55.240674375477944
2.3402992555E9	55.456729490189325
2.344580904E9	46.36481937959768
2.348100151E9	56.96639658863776
2.3543762435E9	57.36929780470915
2.3614147375E9	55.28927822689397
2.3684532315E9	38.55804516735863
2.3754917255E9	57.709932185947515
2.3825302195E9	39.98921134865066
2.3895687135E9	37.577950916387515
2.3966072075E9	50.896153706953434
2.4036457015E9	43.50970604681849
2.4105377075E9	35.484308003353014
2.4140569545E9	50.814364002808034
2.4177226895E9	40.309713825043964
2.4247611835E9	28.495355101700905
2.4317996775E9	32.272678295339425
2.4388381715E9	56.897853782666196
2.4458766655E9	55.68704718465475
2.4529151595E9	55.00142051516537
2.4599536535E9	53.99253407751078
2.4669921475E9	55.98053996002627
2.4740306415E9	45.144043709399355
2.4787527365E9	38.98217846004395
2.4822719835E9	56.66717826484661
2.4881076295E9	55.38565099312747
2.4951461235E9	37.185276871448295
2.5021846175E9	57.204526871910254
2.5092231115E9	56.4526420583011
2.5162616055E9	57.73863843901159
2.5206467505E9	54.64814169017954
2.5241659975E9	34.29960490708779
2.5303385935E9	24.374783474185325
2.5373770875E9	56.5422475182242
2.5444155815E9	56.45005798816017
2.5502197155E9	53.44109835119009
2.5537389625E9	2.8448876025849423
2.556144429E9	1.818527113426474
2.559663676E9	23.355870668952853
2.5638648205E9	21.92237248869959
2.5673840675E9	30.35416580591287
2.5705892975E9	31.732615447675595
2.5741085445E9	14.84400405410482
2.5767630395E9	27.24015216530813
2.5799692015E9	12.795877675729228
2.5828142135E9	11.696526935500934
2.584977519E9	21.528905692751227
2.588496766E9	18.10879425020075
2.590453746E9	29.43159679933892
2.5926179955E9	11.847327433024217
2.595849289E9	16.587402153338253
2.597548393E9	13.453901597754296
2.599575612E9	19.86135205200368
2.6027507525E9	21.665423058990033
2.604391815E9	22.778541224270484
2.606100152E9	26.626280824722706
2.609191594E9	17.388827391116386
2.611002504E9	23.44722354035604
2.6125264615E9	26.9269435972181
2.6152792605E9	15.016438993189464
2.6175533205E9	23.53655396636338
2.6188682445E9	26.559020556534122
2.620703603E9	22.808097595239026
2.6232597125E9	20.9289325480865
2.624943601E9	17.927448836593314
2.626166907E9	17.156584851916605
2.6281926035E9	20.46108571658786
2.6305213665E9	27.5799015318477
2.632014917E9	22.919552303846242
2.633119441E9	20.20074710192502
2.6349294315E9	9.746690188586173
2.6371017735E9	24.557726035893815
2.63881103E9	25.525449816246944
2.639880995E9	18.91605406058001
2.641378123E9	29.14715991174385
2.643474383E9	19.127755939119854
2.6454895405E9	19.739763037679452
2.646466783E9	26.14687869345654
2.6474053845E9	30.830764014379454
2.6492704655E9	14.664794191367992
2.6511273795E9	13.323169251747707
2.6527815455E9	18.43141316576067
2.6537030685E9	21.136812280048925
2.654807659E9	19.64995756934491
2.6566228385E9	13.879058216025786
2.658417134E9	15.341539776040513
2.6599303715E9	15.192289475198569
2.660822096E9	14.787824246149043
2.661960377E9	20.87946535875172
2.663692911E9	30.440224734432576
2.6654166045E9	24.54897254449011
2.666931954E9	25.86092929960805
2.667789377E9	24.197810858143608
2.6688141125E9	15.040579804931104
2.670448266E9	19.092855766162284
2.6720560975E9	17.890621406176653
2.6736451615E9	15.511693920518312
2.6745318415E9	16.953202993314715
2.675315535E9	22.31516186024964
2.676762363E9	31.29762559614257
2.6782742355E9	13.272824690762254
2.679740732E9	21.279924349217875
2.681060292E9	14.6752058826126
2.6817503435E9	18.422499462249945
2.682504779E9	32.66873728622838
2.683817561E9	16.629915823138667
2.6850961675E9	23.54979620228897
2.6863674465E9	18.476734429186386
2.6876311185E9	28.5432019130295
2.6884821755E9	18.503046405794695
2.689093464E9	24.825525293613897
2.690079803E9	14.437184497522335
2.6912700945E9	19.602828647095283
2.69244955E9	21.8959116811102
2.6936164085E9	19.637416005965065
2.6947745185E9	17.895389192785334
2.69554786E9	24.477907746459334
2.696122388E9	19.92532284447355
2.6970693615E9	22.254239469807832
2.6981859485E9	31.78778167900235
2.699278152E9	21.20177421755796
2.700357511E9	17.488530840476695
2.701421287E9	25.23862057177679
2.7023654025E9	18.60804493362079
2.7028929095E9	24.47503481117828
2.703523373E9	27.13522960354018
2.704559127E9	25.39293018751949
2.7055748615E9	19.276999136027648
2.706572767E9	13.104641428012735
2.7075682755E9	9.52783040701083
2.708556719E9	35.83447359627251
2.7094342595E9	17.48978186600057
2.709922277E9	9.641926596687561
2.710496109E9	31.410294037842334
2.711426118E9	24.98184085937245
2.712336207E9	22.184007402858644
2.7132259675E9	20.813766254176716
2.7141007485E9	32.33107292487732
2.7149726835E9	17.129467561418313
2.7158422885E9	47.92095695923361
2.7165677445E9	27.198959881982194
2.7170007975E9	37.13562030524855
2.717570528E9	19.817684988297206
2.7184241295E9	27.33480070631566
2.719274077E9	47.942272296681566
2.720119954E9	26.78918328325594
2.7209624785E9	22.76091820125746
2.721803515E9	17.410158627582113
2.7226354245E9	21.859422842069016
2.7234582035E9	16.752824979785405
2.7238833385E9	0.8355201983675999
2.724285089E9	23.291482865390716
2.7250742295E9	14.172881912046673
2.725874318E9	17.121611965122476
2.726663899E9	18.013987267522243
2.7274444375E9	18.948804453985236
2.7282234945E9	19.688310957246195
2.728999145E9	11.887434795405255
2.729761225E9	21.304685427785863
2.730507955E9	20.512699401698157
2.7309073435E9	10.726803966437833
2.7312767325E9	15.63658299873421
2.731977909E9	15.424916367154134
2.7326952065E9	28.367698125892932
2.7334064295E9	24.774370538865792
2.7341138755E9	35.24000249426125
2.734818321E9	18.792559899117276
2.7355039435E9	41.246484967398665
2.7361720445E9	33.28303946826544
2.7368390185E9	22.8678210736388
2.737500155E9	42.1313220474344
2.737901002E9	44.23650222795232
2.738219341E9	42.440193969393704
2.738779457E9	14.488397599042406
2.7394077445E9	15.667184015041197
2.740033424E9	18.57778036590838
2.7406535525E9	10.033597606000544
2.741263303E9	22.267231789231346
2.7418667495E9	10.49637289204748
2.742469544E9	32.377000492983996
2.7430711755E9	19.978193464256506
2.743665874E9	23.471277465746866
2.7442528025E9	21.684341642524053
2.7447790105E9	35.2696576056908
2.7450675605E9	36.66166279042451
2.7454109005E9	36.86023644975928
2.7459870815E9	20.334341325895043
2.746561707E9	30.4519219223842
2.747127406E9	29.34030956937293
2.74768385E9	16.402149217732124
2.7482233595E9	43.641294296013434
2.748746651E9	30.88279910547894
2.749269327E9	20.582424689803908
2.7497890215E9	32.519789852837285
2.750305063E9	20.191409371866442
2.7508182355E9	36.07517659951596
2.7513267965E9	29.300872413776194
2.7518154755E9	28.011930028145503
2.7520656025E9	33.81502414962491
2.752328567E9	31.686817026392802
2.7528209115E9	19.230194920680088
2.753306601E9	16.827574175889428
2.7537803495E9	27.35329696754375
2.7542402055E9	18.891167155581808
2.7546861675E9	16.0214419300803
2.755121277E9	18.080809328572577
2.755555088E9	30.095722982905787
2.755986125E9	14.840127321095332
2.756412541E9	17.155062592071193
2.756836513E9	34.53386093299326
2.7572600605E9	52.038235991464475
2.757683357E9	21.983941907488855
2.7580965595E9	25.39050594486927
2.7584967415E9	27.28429311494608
2.7588925085E9	17.415554018551003
2.7590906035E9	44.707653701380174
2.7592859885E9	40.25869410929737
2.7596746825E9	23.927449623868824
2.7600625735E9	17.51073788478142
2.760448515E9	15.83677893801031
2.7608315055E9	12.729685332477498
2.761211423E9	14.282765718906798
2.7615863095E9	21.91544588876338
2.7619542785E9	32.39528604921634
2.762316853E9	18.51731140053216
2.76267671E9	46.725968903810426
2.7630349085E9	21.722015623405632
2.763391321E9	34.20082201572552
2.763745379E9	11.677174858634189
2.7640977395E9	23.369540956366038
2.764447074E9	16.551352087732443
2.7647932745E9	20.224851307049853
2.7651391825E9	49.48103615615842
2.765484589E9	18.15907563143718
2.765828845E9	16.628019645128514
2.766064378E9	1.2369388437117077
2.766235404E9	2.2317680266871953
2.7665119725E9	18.753917989061502
2.76685015E9	19.804815911930127
2.767186696E9	8.926593352968856
2.767520958E9	15.547823318612606
2.7678529275E9	21.764672068626258
2.7681825825E9	31.8551084878211
2.76850966E9	7.813314589818255
2.768828792E9	16.56170845416835
2.7691409785E9	39.27790279027903
2.76944683E9	21.139920815432568
2.7697460125E9	24.877901066647578
2.7700436585E9	22.584737120781284
2.770335133E9	44.390437188175746
2.7706206385E9	19.542310370687808
2.7709046745E9	28.422573798005725
2.77118761E9	23.773960398753665
2.7714701375E9	5.750272194304857
2.771750802E9	23.583888426311407
2.7720286715E9	37.00748896378497
2.7723037305E9	27.538355086424442
2.772572885E9	30.016429061000686
2.772836894E9	14.032624467644066
2.7730675485E9	8.49669939373649
2.773198265E9	26.677101306384028
2.773360093E9	50.51797717796145
2.7736189325E9	15.024508811950403
2.7738756465E9	16.113000956181924
2.7741301055E9	16.734009582566483
2.7743806325E9	21.641951079901464
2.774623531E9	31.08197754802132
2.774859993E9	16.42819673933962
2.775095137E9	7.576064580297458
2.7753299035E9	38.19529964974747
2.7755638625E9	19.506455062426085
2.7757970685E9	36.17689949147472
2.7760263865E9	34.58740612362796
2.776251547E9	18.553650231921107
2.776476074E9	3.3351135789663378
2.776699976E9	24.004701872287963
2.7769232525E9	20.046944156327445
2.777145898E9	18.7639048314724
2.777365559E9	28.459423705449453
2.777582328E9	15.732599128430817
2.777798793E9	12.781977399077068
2.7780147535E9	31.6199401722533
2.778230189E9	22.58686676543037
2.778445021E9	24.397981445161857
2.7786587035E9	27.711062084328447
2.778871662E9	35.601748261359575
2.779083779E9	16.140273026674915
2.7792946205E9	17.17894900311787
2.7795046445E9	39.90220708625319
2.7797137105E9	45.77920017332127
2.779921789E9	27.818455175086616
2.780115397E9	17.00187380907557
2.780218646E9	8.921617406802318
2.7803352445E9	29.944428954423593
2.7805410635E9	14.024585422107913
2.780746396E9	11.493606724818799
2.780951079E9	22.68140795419908
2.7811544915E9	9.990713406741946
2.781356697E9	17.018962612029597
2.7815580955E9	8.3638817315876
2.781758056E9	23.01041858660329
2.781956394E9	23.10165121800009
2.7821512485E9	23.130896506653993
2.7823420195E9	15.651030323337242
2.7825315295E9	8.399353715606676
2.782719012E9	47.33060822171972
2.7829043855E9	20.279785073062055
2.7830876045E9	9.594060855560627
2.7832678465E9	20.4233653610926
2.7834453355E9	13.333194310859925
2.78362086E9	35.290151081507695
2.783795917E9	26.44926196790699
2.783970262E9	19.23387241152951
2.784143224E9	5.564003271117953
2.7843144985E9	5.225631662642087
2.784484622E9	12.633497761149076
2.784654188E9	21.521891850037306
2.784822674E9	15.62813445191605
2.784990247E9	36.26283642788601
2.78515763E9	34.82642497608706
2.7853236485E9	22.31792587704828
2.785488391E9	26.328253414355334
2.7856525665E9	14.855047952182353
2.785816177E9	15.822830818793438
2.7859795185E9	9.712804918949134
2.786142506E9	22.504751269598056
2.78630532E9	44.2184442801861
2.786467876E9	0.8736565858535367
2.786629464E9	13.188392995505966
2.786788859E9	24.05837769496939
2.786946289E9	26.302258564699688
2.787102849E9	0.4256257580769655
2.787212282E9	31.631355636262047
2.7872903295E9	28.327262887635925
2.78741483E9	22.80314862775704
2.787569822E9	14.713569348106777
2.7877238795E9	22.09821843826229
2.7878773085E9	3.947315971299495
2.7880290905E9	16.94289016644642
2.7881788315E9	24.02991523467133
2.7883278515E9	16.22129749170048
2.7884768345E9	14.14872791544317
2.788625233E9	28.528126686391634
2.788771156E9	39.15190845021282
2.788915121E9	36.356943773458696
2.789058947E9	18.182258737443437
2.789202096E9	33.61190965092403
2.789344602E9	31.077587390975893
2.7894854385E9	23.51303097345133
2.789624507E9	17.160151733570807
2.789763271E9	17.186344795224066
2.789901459E9	10.079879239257222
2.7900380375E9	16.249424405218726
2.790173264E9	17.32541876727923
2.7903081215E9	19.886007280350135
2.7904425675E9	22.129227323628218
2.790576746E9	4.680158520475562
2.790710687E9	20.135155758188514
2.790844451E9	53.50711927362774
2.7909781365E9	44.23496587115739
2.791111162E9	16.190398333515
2.7912428115E9	15.2384895830371
2.791373175E9	33.19470061046889
2.7915024985E9	2.491329883932317
2.791631251E9	20.735101479744483
2.791759566E9	42.050331902641894
2.7918865765E9	6.929696131356047
2.7920117735E9	14.945310831019013
2.7921349865E9	43.37087547108424
2.792256906E9	28.178860704007928
2.7923782435E9	39.645002508900625
2.792499044E9	22.560140166447656
2.7926194875E9	42.117344716438716
2.7927395605E9	21.336874125646617
2.7928593605E9	19.769839070905775
2.792978917E9	22.98167184014725
2.7930981375E9	12.776808983596505
2.79321665E9	13.708510949222843
2.793334561E9	15.002967700377289
2.7934515165E9	22.010884110982246
2.7935674875E9	21.192807362618684
2.7936832085E9	12.156974241930225
2.7937980695E9	30.396082831288567
2.793912094E9	38.003390694710006
2.794025601E9	37.14421097165421
2.794138399E9	19.66425706557224
2.794238378E9	20.403307422320793
2.794294253E9	20.098730406411804
2.7943620865E9	6.903444676409186
2.794473473E9	41.522534595775674
2.794584243E9	31.317439922908594
2.7946942655E9	20.310930926855747
2.7948040645E9	19.296467279147624
2.794913601E9	25.758131718563373
2.7950229075E9	43.1555623565417
2.7951320845E9	14.261917924596073
2.7952407295E9	22.282374398938817
2.7953489225E9	38.49017829303552
2.795456979E9	30.574752960700007
2.7955648465E9	20.180905968803362
2.795672508E9	15.989463467768964
2.7957798055E9	23.045096437690127
2.795886866E9	5.892941571900733
2.7959937365E9	3.7072063369397217
2.796100342E9	13.814984485859405
2.796206847E9	17.78368488754012
2.7963133095E9	21.055881394591072
2.796419664E9	22.14984312452667
2.79652561E9	25.544543687523138
2.7966304565E9	14.162038950897983
2.796734454E9	18.218359787472973
2.7968382385E9	36.36609914401279
2.7969418695E9	12.407519657503762
2.7970454175E9	43.18113087674714
2.797148157E9	5.846205157623705
2.7972501165E9	15.081026544470891
2.797351444E9	28.725248159154354
2.7974518005E9	41.253095195782244
2.797551383E9	16.836897942034373
2.797650496E9	21.274019552758737
2.7977493615E9	6.448935123356997
2.797847518E9	17.831923084439058
2.797944986E9	6.47356948957623
2.798042141E9	13.868852091186502
2.79813912E9	37.72859734873732
2.7982354575E9	46.149886592741936
2.7983311385E9	48.56729852397117
2.798426676E9	22.994020400984876
2.798522069E9	10.65146080718738
2.798617403E9	6.26492379160097
2.798712699E9	48.77354871707442
2.7988077775E9	24.20316617828643
2.7989023175E9	15.915985410640172
2.798996018E9	12.439217283573477
2.7990886105E9	20.26991813424247
2.799180168E9	3.1971454058876003
2.7992707225E9	19.868119266055047
2.799360531E9	34.202373838323474
2.799449886E9	9.352491181467714
2.7995389205E9	6.404110014279506
2.7996277845E9	33.081599513901985
2.7997163845E9	26.09637702722809
2.7998046015E9	16.192141862161982
2.7998925525E9	15.575375285441545
2.7999804565E9	4.547105017296669
2.800068256E9	22.57821924365725
2.800155954E9	35.454954614220874
2.800243563E9	26.209545747499583
2.8003310715E9	42.481786040599054
2.800418521E9	37.04099156855889
2.800505826E9	3.634480885448496
2.8005927465E9	12.854966180998327
2.800679051E9	27.75304425971692
2.80076478E9	28.59272462842751
2.8008499595E9	1.860052031936844
2.800934656E9	18.160018314357373
2.8010188395E9	5.905446421043757
2.8011025055E9	14.599741809116809
2.8011857505E9	32.286952998379256
2.8012678015E9	6.852439671174754
2.8013144905E9	6.400625628421405
2.801355017E9	12.436904498116553
2.8014299135E9	25.644463808230178
2.801510847E9	25.86976930562711
2.801591721E9	16.564332616325146
2.801672528E9	23.976711396343834
2.801752805E9	20.754610800770596
2.801832473E9	16.973620314634022
2.8019118415E9	28.825854901782762
2.8019907835E9	16.147914841215336
2.8020693465E9	2.930384988523698
2.802146406E9	11.979486324216143
2.80222201E9	20.311804331554676
2.8022970565E9	18.03428812239008
2.8023713495E9	8.93721577281013
2.8024453715E9	17.476518683694845
2.802518585E9	27.5187320562903
2.802590666E9	38.01167333490233
2.80266203E9	7.477682568103338
2.802732956E9	46.14080996884735
2.8028036395E9	2.294721549636804
2.8028740735E9	19.5503305324842
2.8029440065E9	26.632691278758696
2.8030133985E9	2.321493796838592
2.8030826435E9	49.01249857322223
2.80315153E9	24.842228257437
2.803220029E9	32.254156111462954
2.803288449E9	21.428401461714966
2.8033566195E9	7.349053687356164
2.803424444E9	1.3028953229398663
2.803491806E9	20.52955440314991
2.8035583525E9	18.488639707084246
2.8036244275E9	15.025388418079096
2.803689947E9	32.859698558322414
2.80375468E9	5.406088763907568
2.803819094E9	9.919600488091472
2.803883294E9	28.65984873886964
2.803947345E9	4.7290140845070425
