#Position (bp)	insert size
1.4816029875E9	2059.2095705221745
1.4886414815E9	412.9388222734315
1.4956799755E9	855.7702319162602
1.5027184695E9	936.4736685698389
1.5097569635E9	1905.858438831594
1.5167954575E9	448.7294998921477
1.5238339515E9	347.6689827896224
1.5308724455E9	390.3247786022787
1.5379109395E9	347.20166720726564
1.5449494335E9	388.9912808119865
1.5503840105E9	389.8352741998215
1.5539032575E9	3017.32540579192
1.5590264215E9	5814.032295952223
1.5660649155E9	4747.77601998891
1.5731034095E9	2350.624404094453
1.5801419035E9	5201.629410645265
1.5871803975E9	2713.500516627508
1.5942188915E9	2372.2135485613053
1.6012573855E9	3201.3482306009523
1.6082958795E9	3080.9798588822327
1.6153343735E9	1939.613684482999
1.6223728675E9	2491.573288676708
1.6294113615E9	1116.0363982220401
1.6364498555E9	1182.8701916252662
1.6434883495E9	737.0408814073242
1.6505268435E9	602.2353715346777
1.6575653375E9	621.5646933549348
1.6646038315E9	511.94119709849406
1.6716423255E9	346.0836725227197
1.6786808195E9	346.86586078019155
1.6857193135E9	378.5235415003207
1.691256513E9	339.5117188791308
1.69477576E9	2037.7140915885311
1.6997963015E9	4251.8702538429525
1.7068347955E9	4921.622411866169
1.7138732895E9	2739.217471932745
1.7209117835E9	2637.3642560919143
1.7279502775E9	1513.7205253561806
1.7349887715E9	2601.278902627009
1.7420272655E9	579.7024337796892
1.7490657595E9	1056.0474968161693
1.7561042535E9	1019.9331326388531
1.7631427475E9	1671.035580844002
1.7701812415E9	1730.6138501853509
1.7772197355E9	471.4560347510545
1.7842582295E9	698.5418586085955
1.7912967235E9	372.7482309002752
1.7983352175E9	347.28249716053733
1.8053737115E9	345.88729480018594
1.8124122055E9	475.1064184172811
1.8194506995E9	400.702763386221
1.8257353815E9	345.53898182002416
1.8292546285E9	8295.070219699359
1.8335276875E9	4322.04629416781
1.8405661815E9	2797.9743591390943
1.8476046755E9	1981.3132419083718
1.8546431695E9	2448.5420886096854
1.8616816635E9	3839.8218739683202
1.8687201575E9	2761.1119964938844
1.8757586515E9	1778.86575956626
1.8827971455E9	2145.2989615125452
1.8898356395E9	1064.218493607303
1.8968741335E9	624.2936734307589
1.9039126275E9	853.1013773072239
1.9109511215E9	1091.9835114925884
1.9179896155E9	775.9331510967451
1.9250281095E9	413.6745612042955
1.9320666035E9	347.59625399785904
1.9391050975E9	667.0133315628734
1.9461435915E9	346.8809772213528
1.9531820855E9	373.40463495611584
1.9584611345E9	347.57397019587427
1.9619803815E9	3454.5431607973806
1.9672590735E9	2893.8889670543526
1.9742975675E9	2724.573463969186
1.9813360615E9	2667.2170300489606
1.9883745555E9	3349.866630329611
1.9954130495E9	3074.495334385147
2.0024515435E9	1939.301383584464
2.0094900375E9	810.583599629316
2.0165285315E9	1563.2639509339938
2.0235670255E9	901.5346833304845
2.0306055195E9	702.6192847584814
2.0376440135E9	618.3290531357194
2.0446825075E9	581.3590949087009
2.0517210015E9	570.2178687151383
2.0587594955E9	462.0106420017474
2.0657979895E9	359.9035051946791
2.0728364835E9	344.4897842771209
2.077610907E9	333.1196538381814
2.081130154E9	2204.4542590786255
2.0869134715E9	3453.1040965995544
2.0939519655E9	1816.1290157542826
2.1009904595E9	1098.8526774259342
2.1080289535E9	1470.747312538841
2.1150674475E9	1486.5418238692585
2.1221059415E9	1632.2067665746576
2.1291444355E9	697.0013080526994
2.1361829295E9	646.8381030673586
2.1432214235E9	347.9282313859353
2.1502599175E9	345.1641607479765
2.1572984115E9	345.68891733723484
2.1643369055E9	389.74651216715836
2.170703204E9	340.12244164584047
2.174222451E9	437.08624532981696
2.1784138935E9	927.6593656485641
2.1854523875E9	2818.254163083418
2.1924908815E9	440.0512231962061
2.1995293755E9	777.8708010015619
2.2065678695E9	1105.628716798783
2.2136063635E9	1219.951438363824
2.2206448575E9	1276.3415262325302
2.2276833515E9	871.0961113765804
2.2347218455E9	659.3893986462183
2.2417603395E9	494.02157924356214
2.2487988335E9	406.83575465591076
2.2558373275E9	347.5601643385374
2.2607804905E9	344.7487668145026
2.2642997375E9	2246.7999135780647
2.2699143155E9	2497.648419411237
2.2769528095E9	702.6784757691348
2.2839913035E9	516.384352825741
2.2910297975E9	1321.0020587400775
2.2980682915E9	1324.194415576776
2.3051067855E9	606.1882288700807
2.3121452795E9	490.2780669920055
2.3191837735E9	605.680011147405
2.3262222675E9	345.72077781637296
2.3332607615E9	430.37507731992685
2.3402992555E9	362.7229101453096
2.344580904E9	343.17121669870915
2.348100151E9	1307.2219044895626
2.3543762435E9	868.5504787676936
2.3614147375E9	2111.5409904742264
2.3684532315E9	1701.8829826178476
2.3754917255E9	969.647432102543
2.3825302195E9	503.7928438376728
2.3895687135E9	615.4072083472083
2.3966072075E9	510.00385330610004
2.4036457015E9	361.8305419373536
2.4105377075E9	460.48911853233625
2.4140569545E9	333.6984802431611
2.4177226895E9	2075.808954232867
2.4247611835E9	1281.6588489168569
2.4317996775E9	2312.712087276931
2.4388381715E9	1069.444956742807
2.4458766655E9	898.2897150365661
2.4529151595E9	716.2942932132502
2.4599536535E9	605.733796558455
2.4669921475E9	664.5369819410159
2.4740306415E9	478.2129147115526
2.4787527365E9	345.44539807181485
2.4822719835E9	452.1687128391404
2.4881076295E9	342.74134045192676
2.4951461235E9	832.5477137916287
2.5021846175E9	459.1107433062475
2.5092231115E9	343.1249394930011
2.5162616055E9	353.3731634610916
2.5206467505E9	337.1266328978939
2.5241659975E9	885.2381532893041
2.5303385935E9	810.7991494251039
2.5373770875E9	394.16951891296367
2.5444155815E9	423.28391396962826
2.5502197155E9	368.42647222644183
2.5537389625E9	328.4758596116159
2.556144429E9	329.1021389089161
2.559663676E9	1361.4119731488045
2.5638648205E9	571.8144173461552
2.5673840675E9	820.0509622006523
2.5705892975E9	617.1886919064879
2.5741085445E9	594.3845840532294
2.5767630395E9	401.20654042155417
2.5799692015E9	449.0795063238654
2.5828142135E9	421.69637638807717
2.584977519E9	448.9565140476414
2.588496766E9	451.0160116926772
2.590453746E9	345.4955142434332
2.5926179955E9	437.982047400629
2.595849289E9	391.91608338332907
2.597548393E9	367.249914490936
2.599575612E9	444.74396244705287
2.6027507525E9	464.0449288601246
2.604391815E9	344.60023498311057
2.606100152E9	534.7244304391111
2.609191594E9	456.38119983021016
2.611002504E9	535.5162428269405
2.6125264615E9	398.27512025485146
2.6152792605E9	364.4178829246417
2.6175533205E9	384.0010070970723
2.6188682445E9	361.97627293631797
2.620703603E9	423.13018556639366
2.6232597125E9	357.51900527268435
2.624943601E9	418.9995442530307
2.626166907E9	362.8745266930659
2.6281926035E9	376.79617237395644
2.6305213665E9	454.429518720249
2.632014917E9	398.40749850428773
2.633119441E9	382.984125742884
2.6349294315E9	309.7687381084361
2.6371017735E9	408.9110907941668
2.63881103E9	352.3130753794055
2.639880995E9	382.37151652360865
2.641378123E9	359.6899476595271
2.643474383E9	435.94858091658483
2.6454895405E9	359.16336062805027
2.646466783E9	1805.628125
2.6474053845E9	456.3691890806905
2.6492704655E9	392.5077524121788
2.6511273795E9	354.8043679086624
2.6527815455E9	380.9820520974253
2.6537030685E9	350.3200482381317
2.654807659E9	387.4819822725689
2.6566228385E9	385.22034445228365
2.658417134E9	356.63156725888325
2.6599303715E9	381.0282882986691
2.660822096E9	361.83152506780993
2.661960377E9	362.89439131889804
2.663692911E9	374.38677007103075
2.6654166045E9	396.72266250295223
2.666931954E9	380.2393332504043
2.667789377E9	345.6659102084042
2.6688141125E9	355.4552275851535
2.670448266E9	363.8946013101423
2.6720560975E9	362.55177545583217
2.6736451615E9	381.5828016446902
2.6745318415E9	487.2683888931859
2.675315535E9	362.94388764555157
2.676762363E9	347.01751499389627
2.6782742355E9	352.30937997174107
2.679740732E9	381.0713785619268
2.681060292E9	363.7026227377677
2.6817503435E9	343.87773128777314
2.682504779E9	341.81787466294145
2.683817561E9	364.2344408417239
2.6850961675E9	349.0878937161454
2.6863674465E9	356.38886900501075
2.6876311185E9	371.40796834195345
2.6884821755E9	345.0476245454021
2.689093464E9	343.56425155862235
2.690079803E9	369.89865656766995
2.6912700945E9	356.8232120995715
2.69244955E9	397.0449685630107
2.6936164085E9	361.7214539238613
2.6947745185E9	347.8701118688975
2.69554786E9	343.14295089139233
2.696122388E9	347.4347558778011
2.6970693615E9	352.4297242207351
2.6981859485E9	374.3964250607895
2.699278152E9	355.48553459119495
2.700357511E9	361.47489007594754
2.701421287E9	867.3844661927484
2.7023654025E9	369.8631
2.7028929095E9	346.1736354775828
2.703523373E9	346.46757895952425
2.704559127E9	354.93343963367266
2.7055748615E9	355.62891260739565
2.706572767E9	368.7473184793706
2.7075682755E9	373.95775452301115
2.708556719E9	372.40675372736007
2.7094342595E9	343.4741897009897
2.709922277E9	345.95331010452963
2.710496109E9	344.8832170993155
2.711426118E9	362.5175792741068
2.712336207E9	350.66367335906176
2.7132259675E9	351.6021020179372
2.7141007485E9	350.38564162596373
2.7149726835E9	350.95706880695593
2.7158422885E9	344.67580797978735
2.7165677445E9	386.3436777024332
2.7170007975E9	341.2120497707924
2.717570528E9	349.0871566179094
2.7184241295E9	358.6084084815988
2.719274077E9	337.8124486863711
2.720119954E9	356.8021526343963
2.7209624785E9	359.72974486937926
2.721803515E9	378.95686854623506
2.7226354245E9	371.776652464171
2.7234582035E9	350.04142343839356
2.7238833385E9	337.22118380062307
2.724285089E9	345.86204731389313
2.7250742295E9	352.71067974092426
2.725874318E9	353.1946144987271
2.726663899E9	323.8985626961837
2.7274444375E9	344.1011794555304
2.7282234945E9	344.2513519007928
2.728999145E9	350.6222073578595
2.729761225E9	346.290188864361
2.730507955E9	342.41466098856404
2.7309073435E9	347.3809523809524
2.7312767325E9	398.8331854480923
2.731977909E9	344.8339104756644
2.7326952065E9	347.1381053751996
2.7334064295E9	365.7993165327805
2.7341138755E9	337.273811109631
2.734818321E9	363.1990172584901
2.7355039435E9	338.99454813674555
2.7361720445E9	345.0379383121011
2.7368390185E9	345.0220574406921
2.737500155E9	336.72797909161545
2.737901002E9	347.08124031007753
2.738219341E9	347.0460896565108
2.738779457E9	360.90320431916984
2.7394077445E9	346.61900255952844
2.740033424E9	358.54012573964496
2.7406535525E9	376.1801724137931
2.741263303E9	360.8932410779315
2.7418667495E9	365.59813917209874
2.742469544E9	343.0057471264368
2.7430711755E9	358.48007523459137
2.743665874E9	343.5323677581864
2.7442528025E9	349.4759011257617
2.7447790105E9	341.9675954231811
2.7450675605E9	341.55920232654756
2.7454109005E9	346.31895039081195
2.7459870815E9	451.0989538343411
2.746561707E9	352.1660214255409
2.747127406E9	345.14614072810855
2.74768385E9	361.16924532502225
2.7482233595E9	421.31300050336336
2.748746651E9	343.9472375523076
2.749269327E9	402.26431233693626
2.7497890215E9	346.2109807054197
2.750305063E9	386.810452855178
2.7508182355E9	335.4453668987681
2.7513267965E9	353.14440241414485
2.7518154755E9	359.7560962566845
2.7520656025E9	348.3384708371109
2.752328567E9	454.3311553619581
2.7528209115E9	344.94885790294467
2.753306601E9	363.57981155329384
2.7537803495E9	370.496093976043
2.7542402055E9	346.1015794949399
2.7546861675E9	347.3478989250314
2.755121277E9	358.3412848777127
2.755555088E9	343.2240490797546
2.755986125E9	347.8218240637054
2.756412541E9	352.6640568029169
2.756836513E9	354.46521602443187
2.7572600605E9	345.36265312879374
2.757683357E9	350.5677503531158
2.7580965595E9	354.24227473383536
2.7584967415E9	349.0420147776114
2.7588925085E9	345.9425339741465
2.7590906035E9	341.6595744680851
2.7592859885E9	340.3543716774121
2.7596746825E9	337.6119845930416
2.7600625735E9	350.8610676547276
2.760448515E9	342.93447192377863
2.7608315055E9	357.63931293315835
2.761211423E9	347.7324287827149
2.7615863095E9	355.5696752108207
2.7619542785E9	344.85785862106525
2.762316853E9	348.98340259673216
2.76267671E9	337.17665418227216
2.7630349085E9	350.62325624507577
2.763391321E9	342.9538501425979
2.763745379E9	348.71114872474755
2.7640977395E9	369.49942915133835
2.764447074E9	347.3504132231405
2.7647932745E9	351.76097719869705
2.7651391825E9	344.9940127229637
2.765484589E9	363.8665121148669
2.765828845E9	350.2292434908928
2.766064378E9	337.9207317073171
2.766235404E9	328.87799791449424
2.7665119725E9	354.8285372966516
2.76685015E9	348.8099529144342
2.767186696E9	358.2844777841893
2.767520958E9	348.054627961757
2.7678529275E9	348.1858866103739
2.7681825825E9	350.0609217945575
2.76850966E9	342.29663736570393
2.768828792E9	348.0320968962907
2.7691409785E9	343.09060721062616
2.76944683E9	394.92123426715386
2.7697460125E9	345.08472538597823
2.7700436585E9	376.3528319405757
2.770335133E9	347.73028571428574
2.7706206385E9	348.1561783089498
2.7709046745E9	348.9719713194897
2.77118761E9	345.1286370597243
2.7714701375E9	339.0202650038971
2.771750802E9	354.01180289170844
2.7720286715E9	345.65523608546556
2.7723037305E9	346.28801046631156
2.772572885E9	345.5461400697521
2.772836894E9	374.78087227597564
2.7730675485E9	338.0893563182034
2.773198265E9	330.58344827586205
2.773360093E9	346.80830147460404
2.7736189325E9	339.55537203732763
2.7738756465E9	343.62663944568175
2.7741301055E9	347.1537726626378
2.7743806325E9	347.12960431654676
2.774623531E9	345.950248318903
2.774859993E9	346.39997090062565
2.775095137E9	331.90118243243245
2.7753299035E9	343.7526113897905
2.7755638625E9	340.6621388529539
2.7757970685E9	344.47203536421296
2.7760263865E9	339.33079710144926
2.776251547E9	344.2593621364747
2.776476074E9	290.3865269409978
2.776699976E9	342.72784190960675
2.7769232525E9	341.25817995910023
2.777145898E9	359.66927407407405
2.777365559E9	342.620350849278
2.777582328E9	344.17939110070256
2.777798793E9	344.42416500498507
2.7780147535E9	340.6149637532485
2.778230189E9	346.0403450712081
2.778445021E9	343.06820923346856
2.7786587035E9	345.7102429474059
2.778871662E9	344.3894564773192
2.779083779E9	348.75939725120054
2.7792946205E9	344.711883505244
2.7795046445E9	343.02911813643925
2.7797137105E9	342.2217282261742
2.779921789E9	357.10743801652893
2.780115397E9	345.79639798560333
2.780218646E9	339.3996971990916
2.7803352445E9	347.0719437541669
2.7805410635E9	346.9760635948771
2.780746396E9	343.3222195377305
2.780951079E9	343.33800701051575
2.7811544915E9	350.83724189983286
2.781356697E9	344.3118871494925
2.7815580955E9	343.2255536316413
2.781758056E9	340.5437894308392
2.781956394E9	287.17599328483493
2.7821512485E9	347.16583255577234
2.7823420195E9	345.2470598560646
2.7825315295E9	326.9813017413645
2.782719012E9	329.774772288159
2.7829043855E9	343.7870975776823
2.7830876045E9	363.15370919881303
2.7832678465E9	339.0064262295082
2.7834453355E9	345.4603194103194
2.78362086E9	346.5879261150323
2.783795917E9	345.84535464535463
2.783970262E9	344.1542857142857
2.784143224E9	346.76326829268294
2.7843144985E9	335.25137211855105
2.784484622E9	344.48307797850447
2.784654188E9	343.2696291692563
2.784822674E9	344.89364401121645
2.784990247E9	346.4620875940575
2.78515763E9	349.6868548118548
2.7853236485E9	339.7184139784946
2.785488391E9	346.8105947559156
2.7856525665E9	340.4310803004044
2.785816177E9	349.8217383281048
2.7859795185E9	344.0704080759689
2.786142506E9	345.13938426316423
2.78630532E9	347.88139603667554
2.786467876E9	304.2731092436975
2.786629464E9	321.2743161094225
2.786788859E9	343.98192658841066
2.786946289E9	343.28992460589444
2.787102849E9	330.20646766169153
2.787212282E9	346.57590783141313
2.7872903295E9	346.6228293096146
2.78741483E9	346.32018398690263
2.787569822E9	347.2426530612245
2.7877238795E9	342.3799734421876
2.7878773085E9	318.2475884244373
2.7880290905E9	346.5916133840662
2.7881788315E9	337.783059995848
2.7883278515E9	343.7359359844811
2.7884768345E9	344.82026588506227
2.788625233E9	346.4895155459147
2.788771156E9	349.47295423023576
2.788915121E9	347.02378048780486
2.789058947E9	345.88212927756655
2.789202096E9	346.93638676844785
2.789344602E9	347.63246425567706
2.7894854385E9	339.32173240525907
2.789624507E9	352.60113669484116
2.789763271E9	342.4458515992856
2.789901459E9	339.4762216954965
2.7900380375E9	346.53834033613447
2.790173264E9	340.92186474064346
2.7903081215E9	344.4134964633913
2.7904425675E9	345.4454931571496
2.790576746E9	332.5371549893843
2.790710687E9	341.7519876325088
2.790844451E9	341.05129076086956
2.7909781365E9	341.2879051934472
2.791111162E9	345.2400420984456
2.7912428115E9	345.7910189982729
2.791373175E9	325.03240099695375
2.7915024985E9	329.5966494845361
2.791631251E9	347.0094562647754
2.791759566E9	350.2349354375897
2.7918865765E9	342.6237122718236
2.7920117735E9	340.92102564102566
2.7921349865E9	344.4501976284585
2.792256906E9	341.5940390544707
2.7923782435E9	344.6102432778489
2.792499044E9	347.6134292565947
2.7926194875E9	342.8845299777942
2.7927395605E9	346.8968154984618
2.7928593605E9	364.9762504498021
2.792978917E9	339.21104327050705
2.7930981375E9	343.9726074895978
2.79321665E9	346.3259754257383
2.793334561E9	355.0817901234568
2.7934515165E9	334.75376647834275
2.7935674875E9	343.80987202925047
2.7936832085E9	333.9329268292683
2.7937980695E9	341.10408086858854
2.793912094E9	340.1305910543131
2.794025601E9	345.70316186880603
2.794138399E9	338.9855825649623
2.794238378E9	339.8317955997161
2.794294253E9	337.92857142857144
2.7943620865E9	351.15793201133147
2.794473473E9	343.2935892200898
2.794584243E9	343.500947567909
2.7946942655E9	345.6975961538462
2.7948040645E9	345.68730350665055
2.794913601E9	348.2570598006645
2.7950229075E9	351.3125
2.7951320845E9	349.10206979799057
2.7952407295E9	343.1387132763109
2.7953489225E9	350.20474308300396
2.795456979E9	339.3256333830104
2.7955648465E9	339.82528089887643
2.795672508E9	345.03727549983057
2.7957798055E9	346.7885414018137
2.795886866E9	339.62042115484905
2.7959937365E9	332.57954545454544
2.796100342E9	355.73082401928554
2.796206847E9	344.53766346992154
2.7963133095E9	342.59612724757955
2.796419664E9	348.79420152091257
2.79652561E9	339.61901528013584
2.7966304565E9	332.4245183146305
2.796734454E9	320.6834793113863
2.7968382385E9	347.64365904365906
2.7969418695E9	351.52141802067945
2.7970454175E9	342.2257194244604
2.797148157E9	350.6668525229997
2.7972501165E9	347.21212620479446
2.797351444E9	354.735549823254
2.7974518005E9	342.2604817127565
2.797551383E9	345.736186850499
2.797650496E9	331.5725552050473
2.7977493615E9	343.07379134860054
2.797847518E9	362.29522613065325
2.797944986E9	345.6587879864937
2.798042141E9	346.38936035465485
2.79813912E9	350.0552867166707
2.7982354575E9	340.605669028762
2.7983311385E9	342.836011342155
2.798426676E9	355.3101232852926
2.798522069E9	344.1461280562597
2.798617403E9	345.6390313974964
2.798712699E9	348.42828585707144
2.7988077775E9	349.71529509559434
2.7989023175E9	347.76594202898553
2.798996018E9	346.02913246418797
2.7990886105E9	340.65274365274365
2.799180168E9	306.55102040816325
2.7992707225E9	344.1914659973331
2.799360531E9	347.0946327683616
2.799449886E9	361.6306657700067
2.7995389205E9	337.0402576489533
2.7996277845E9	346.15138419986494
2.7997163845E9	339.38655886811523
2.7998046015E9	342.8373161764706
2.7998925525E9	338.7828089025326
2.7999804565E9	350.3646333104866
2.800068256E9	337.8482300884956
2.800155954E9	349.8038605230386
2.800243563E9	344.0123122383649
2.8003310715E9	347.2478013450595
2.800418521E9	345.8984375
2.800505826E9	332.99044585987264
2.8005927465E9	348.0835258780037
2.800679051E9	348.94306049822063
2.80076478E9	352.806146572104
2.8008499595E9	336.4430244941427
2.800934656E9	345.2433551583791
2.8010188395E9	351.61193462561766
2.8011025055E9	346.18386243386243
2.8011857505E9	351.7872053872054
2.8012678015E9	347.23641102010424
2.8013144905E9	310.93302540415704
2.801355017E9	343.0837813620072
2.8014299135E9	344.707271806985
2.801510847E9	342.7819277108434
2.801591721E9	344.82593726090283
2.801672528E9	342.31786997713164
2.801752805E9	349.2047161572052
2.801832473E9	350.4504079782412
2.8019118415E9	339.5292349726776
2.8019907835E9	342.03863522328146
2.8020693465E9	347.02186195038075
2.802146406E9	352.06450264697685
2.80222201E9	344.11558096793954
2.8022970565E9	345.16746811624506
2.8023713495E9	346.03795165063684
2.8024453715E9	346.6310649984742
2.802518585E9	339.11569826707444
2.802590666E9	341.9388560157791
2.80266203E9	331.7364620938628
2.802732956E9	346.37373737373736
2.8028036395E9	345.22982708933716
2.8028740735E9	339.92998157409846
2.8029440065E9	344.84426458275186
2.8030133985E9	341.45981173062995
2.8030826435E9	350.5013422818792
2.80315153E9	349.20221096269
2.803220029E9	345.3011675824176
2.803288449E9	339.52203600248293
2.8033566195E9	341.32822032421126
2.803424444E9	325.9465648854962
2.803491806E9	345.09694526941024
2.8035583525E9	343.5576444567321
2.8036244275E9	335.7793427230047
2.803689947E9	358.8960441582337
2.80375468E9	346.4902747761655
2.803819094E9	346.1657710908114
