#Position (bp)	Coverage	Std
6.255488255E8	7.106491056073841	4.512034151462975
6.323115155E8	7.349942256705542	5.3801951625783095
6.390742055E8	7.286428773165707	4.781227208099358
6.458368955E8	7.354611108893059	5.65195983566374
6.525995855E8	7.832272512861007	8.18984901660181
6.593622755E8	7.4757546183545305	7.169564162258331
6.661249655E8	7.912643785239306	6.888215508967038
6.728876555E8	7.510588981603474	5.67102431197699
6.796503455E8	7.256692529156298	5.267235139633114
6.864130355E8	7.58108326716144	5.996914425743727
6.931757255E8	7.437082581043934	13.153909080361101
6.999384155E8	7.39832507478533	5.645120840876728
7.067011055E8	7.264740214322999	5.47989757230251
7.134637955E8	7.41446539764502	5.608088921304297
7.202264855E8	7.38962380354563	5.266333900581186
7.269891755E8	7.556994480007216	5.635565352900885
7.337518655E8	7.285826054425089	5.089382455199025
7.405145555E8	7.197461365225967	4.646069006724948
7.472772455E8	7.245095220984549	4.808752347341759
7.540399355E8	7.142392450341506	4.357860600782247
7.608026255E8	6.969471319844618	5.5310144269443535
7.668320365E8	6.964137034348842	6.527455838069887
7.702133815E8	7.992781056050971	20.175586933585024
7.743280055E8	7.22273133915646	4.579499691852856
7.810906955E8	7.236849094073512	4.849073809565931
7.878533855E8	7.223058723673568	5.015648698086499
7.946160755E8	7.308675689703358	4.9951954013702835
8.013787655E8	7.436579970396395	5.616483115233732
8.081414555E8	7.359831812488817	5.645174408025276
8.149041455E8	7.439291908988879	5.46507157862525
8.216668355E8	7.294250808480058	4.973016685526255
8.284295255E8	7.185644026267654	4.726453943407899
8.351922155E8	8.10458737573362	8.429458532446645
8.419549055E8	7.316659051353825	7.581374261029433
8.487175955E8	14.160271578321645	41.73251592274794
8.554802855E8	9.014064078051781	8.102136214726102
8.622429755E8	8.252535899176216	8.321946732903601
8.690056655E8	28.72717350640056	171.90439326591152
8.757683555E8	23.146910918584172	23.672059908571395
8.825310455E8	7.546192417514332	6.727914675908986
8.892937355E8	10.057100207166084	15.534476042309837
8.960564255E8	7.094797188692665	4.266242366824511
9.028191155E8	9.27304741160692	10.961014407708294
9.095818055E8	7.534964341112782	7.246476477757349
9.163444955E8	7.39257543965493	5.436732273551102
9.231071855E8	7.1224749323124374	4.381763755447031
9.298698755E8	7.157473135690088	4.560131771414877
9.366325655E8	7.098221565678746	4.186145452402606
9.426997425E8	7.2513561905584565	4.862189879112859
9.460810875E8	8.040747620820891	11.462736512677386
9.501579455E8	7.205020635279748	4.842083117563995
9.569206355E8	7.166275106503477	4.389692578490222
9.636833255E8	7.159794992820904	4.74600950113008
9.704460155E8	7.164411498974521	4.541616379174911
9.772087055E8	7.493304587375734	6.008845849136373
9.839713955E8	7.386765769242713	5.535795817547182
9.907340855E8	7.317518324808619	5.039680333555858
9.974967755E8	7.319765951123	4.960567668099728
1.0042594655E9	7.551982273326147	6.4894502475633145
1.0110221555E9	7.358296624568034	5.291792974940928
1.0177848455E9	7.351906859548493	5.137211290953562
1.0245475355E9	7.302772417484758	4.911285206060409
1.0313102255E9	8.11814662508558	7.069519202978473
1.0380729155E9	7.511284710669867	14.246071606361443
1.0448356055E9	7.213616622971037	4.77724102024025
1.0515982955E9	7.293702949565927	4.9482184456283145
1.0583609855E9	7.3775250676875626	5.246663663473745
1.0651236755E9	7.353572616813723	5.527942609485606
1.0718863655E9	7.4156606320857525	5.857995013088856
1.0786490555E9	8.384558659350052	19.92267906363402
1.0854117455E9	7.600288642537215	7.107302333020928
1.0921744355E9	7.852086965393949	7.4660064540199516
1.0989371255E9	7.14698721958274	4.515787045119037
1.104984942E9	7.800624908235472	8.485091577394359
1.108366287E9	8.280050946076473	22.97119853753095
1.1124625055E9	7.149707734644054	4.930185536342348
1.1192251955E9	7.192437033192413	5.041493761485193
1.1259878855E9	7.202662402091476	4.4553441458196215
1.1327505755E9	7.2240543334087475	4.7363509937325645
1.1395132655E9	7.304190935855407	4.903919467531496
1.1462759555E9	7.2265509730595365	4.8922936334987845
1.1530386455E9	7.351866195256621	5.174158959365955
1.1598013355E9	7.238412229453073	5.036342843214934
1.1665640255E9	7.274195623339233	5.023410929107501
1.1733267155E9	7.466175146280548	5.758710564725489
1.1800894055E9	7.4290783697019975	5.288433501286038
1.1868520955E9	7.440371213230239	5.330024733639219
1.1936147855E9	7.409221774175661	5.674601373260807
1.2003774755E9	7.3031701881943425	4.974630516263811
1.2071401655E9	7.423515642444057	5.5597896988155915
1.2139028555E9	7.353751096087503	5.325020359789279
1.2206655455E9	7.04360276753777	3.916481155234598
1.2274282355E9	7.1185189621289755	4.450935259765769
1.2341909255E9	13.624580455410495	56.87885209106983
1.2409536155E9	8.920629364942057	11.183847906153948
1.2477163055E9	7.220066127532092	4.791622551814592
1.2544789955E9	7.048001608827256	3.9786482321238354
1.2602528435E9	7.658907219761062	7.858050753990756
1.2636341885E9	7.728828265789681	21.615389792850305
1.2680043755E9	7.147266398430211	4.598602954963547
1.2747670655E9	7.387795980593522	5.349455167138585
1.2815297555E9	7.2295639752820255	4.691527661181549
1.2882924455E9	7.1048227850160215	4.195415589939437
1.2950551355E9	7.325551518700399	5.371561685670108
1.3018178255E9	7.282160205480364	5.351356149469209
1.3085805155E9	7.3773425959196715	5.427813227563452
1.3153432055E9	7.268676665646363	5.0280954890238565
1.3221058955E9	7.2873408362648595	4.935571059387108
1.3288685855E9	8.651644833638684	12.566809569020547
1.3356312755E9	7.344764139713635	5.403699492747285
1.3423939655E9	7.269014696814433	4.811523219357165
1.3491566555E9	7.160440741775832	4.433071947344759
1.3559193455E9	7.356193319522261	5.202278043562132
1.3626820355E9	7.268424103426299	4.75828029585332
1.3694447255E9	7.448523886205046	5.287368665269005
1.3762074155E9	8.294551428499606	6.705283677568446
1.3829701055E9	15.62212921189645	26.02274509220453
1.3897327955E9	10.072307173624697	11.645396523936547
1.3964954855E9	7.349172740433171	5.125172110303285
1.4032581755E9	8.899746698429176	10.849098012330087
1.408757431E9	6.992935253874043	5.709662085788541
1.412138776E9	7.591264129640278	15.487145985245268
1.4167835555E9	7.127602773452576	4.40286784044979
1.4235462455E9	7.206232579047686	4.745610600288263
1.4303089355E9	7.2856631015172955	4.708531222131078
1.4370716255E9	7.362314700215447	5.343085704556612
1.4438343155E9	7.942690556568466	11.939265047342216
1.4505970055E9	7.253431400818314	4.862963258421709
1.4573596955E9	7.345314216680049	5.174646058454394
1.4641223855E9	7.264952999472103	5.028400095936709
1.4708850755E9	7.3057069006563955	5.226068097999476
1.4776477655E9	7.219222528313438	4.735826932524036
1.4844104555E9	7.29532050116152	4.924818189447512
1.4911731455E9	7.314359966226458	4.953881940483885
1.4979358355E9	11.505456408618464	14.801071597180405
1.5046985255E9	7.953588882530473	7.143068369922794
1.5114612155E9	7.45754914094835	6.229752547547003
1.5182239055E9	7.27461246929846	5.106650228382545
1.5249865955E9	7.204616358283464	4.6439501862166495
1.5317492855E9	7.645046128093998	6.831324873139867
1.5385119755E9	7.179280730005368	4.359544227073853
1.5452746655E9	7.134047102558301	4.320679056460345
1.5504776755E9	7.068364106463044	4.4788930696595965
1.5538590205E9	7.253640810935576	5.3813838936936
1.5588000455E9	7.241939819805433	4.789635641665834
1.5655627355E9	7.132949166677757	4.512600783314842
1.5723254255E9	7.230273456272578	5.434368318112058
1.5790881155E9	7.1045233479576915	4.403308755348084
1.5858508055E9	7.363143068808418	5.225082669639125
1.5926134955E9	7.7829351929483686	12.214848256648656
1.5993761855E9	7.27594744103308	4.941492998256513
1.6061388755E9	7.403517535182006	5.4037958153310335
1.6129015655E9	7.234724199985509	4.877489474501582
1.6196642555E9	7.7257557273806725	6.370577678801388
1.6264269455E9	7.435486766360723	5.391392239220167
1.6331896355E9	7.372774443305844	5.4614157922571875
1.6399523255E9	7.527635600626378	5.810714645974927
1.6467150155E9	8.419131440299644	9.856823183937363
1.6534777055E9	7.1689985789678365	4.4715679818895016
1.6602403955E9	7.247042375149534	4.910247867651589
1.6670030855E9	7.231372722984493	4.840544509394374
1.6737657755E9	7.342900384314525	5.512521110247043
1.6805284655E9	7.2545751764460595	4.710061734143894
1.6872911555E9	7.1212070936269445	4.670274819183285
1.691973483E9	7.5554467488993895	11.431571047480649
1.695354828E9	7.77146386747502	10.102543192998786
1.7008165355E9	7.179963594368513	5.185191934397028
1.7075792255E9	7.219817557806139	6.067562225703672
1.7143419155E9	26.317702423148184	36.580200425929625
1.7211046055E9	26.40995772392347	20.656194939260413
1.7278672955E9	8.694409768893738	11.95383750073087
1.7346299855E9	7.218597776920131	4.723696905398127
1.7413926755E9	7.246669003015072	4.731029412799469
1.7481553655E9	7.336844953709249	5.2481517607389065
1.7549180555E9	7.259913880423323	4.770522689235003
1.7616807455E9	7.541066055075717	6.213367187858608
1.7684434355E9	7.580941311815269	6.5059462613096235
1.7752061255E9	7.261393912777312	4.791394165891026
1.7819688155E9	7.37498643291353	5.224943912603277
1.7887315055E9	7.391957046678171	5.189210528323621
1.7954941955E9	7.330867746414518	5.266434153501585
1.8022568855E9	8.602509356483884	102.0068229652563
1.8090195755E9	7.03716213518585	4.014077272513197
1.8157822655E9	7.485524842924931	5.843990433675884
1.8225449555E9	7.396558765816561	5.795335936866853
1.8272135585E9	7.595987362284794	6.517801796403282
1.8305949035E9	6.491687546887976	4.8936902880384645
1.8360703355E9	4.712744780553301	5.815855469970247
1.8428330255E9	4.048463555182923	4.024354027803652
1.8495957155E9	4.298997292497512	10.744221448053455
1.8563584055E9	4.1318396969253355	4.7232897962413505
1.8631210955E9	3.888725935981096	4.494430696474753
1.8698837855E9	4.011414244923248	4.231157565258515
1.8766464755E9	4.509883049496576	7.4414297691371685
1.8834091655E9	3.9866826662171415	5.041723033750921
1.8901718555E9	4.43489691232335	5.9960290377823755
1.8969345455E9	4.4617836984986745	6.076728555375898
1.9036972355E9	4.1816574469626735	5.200826704742409
1.9104599255E9	4.161429401613855	5.487307094501105
1.9172226155E9	4.036143309836766	3.999288755269063
1.9239853055E9	4.118427134764421	4.800424960006038
1.9307479955E9	4.048225336367629	4.228728651728052
1.9375106855E9	4.053325377919141	5.782629359635177
1.9442733755E9	3.962017333339248	4.71371126807852
1.9510360655E9	4.195487298693272	4.877597325528939
1.9573191735E9	3.95487243444761	4.808276746186175
1.9607005185E9	9.670632967876193	22.693907640579425
1.9645614455E9	7.133368082819115	4.453474842555113
1.9713241355E9	7.563018710010366	5.698278659927922
1.9780868255E9	7.201144219238203	4.645033831624543
1.9848495155E9	7.5009644091330525	5.666826272851828
1.9916122055E9	18.853914048995296	19.223222039059007
1.9983748955E9	15.643001823238977	15.842448102420654
2.0051375855E9	8.564267769186522	9.086353215192036
2.0119002755E9	19.95058800566047	25.071750781098036
2.0186629655E9	9.200356810677407	9.174686792929315
2.0254256555E9	10.814362036408589	13.802421709874624
2.0321883455E9	9.698046487418468	11.151261410077103
2.0389510355E9	7.364187032083387	5.15553244664956
2.0457137255E9	7.041399945879524	4.187745769395499
2.0524764155E9	7.517649633503828	5.961976454268717
2.0592391055E9	7.121553553393694	4.44967514358602
2.0660017955E9	7.232431325404535	4.564536695654293
2.0727644855E9	7.2024354214077535	4.688371198443547
2.077505957E9	8.788943528414453	25.779774776066056
2.080887302E9	30.666078655029132	58.39488219292835
2.0862898655E9	7.102308400946961	4.619034767393075
2.0930525555E9	8.671110608352594	10.008838189699347
2.0998152455E9	7.042914284108838	5.483950543781633
2.1065779355E9	7.313353709840315	5.020100561359454
2.1133406255E9	7.704510483254444	6.640099109853437
2.1201033155E9	7.521373891158696	5.759136091852465
2.1268660055E9	7.626109432784883	8.07034900833043
2.1336286955E9	7.287113855581137	5.646695542176868
2.1403913855E9	7.175987513844343	4.574681762970656
2.1471540755E9	7.249718529165169	4.943723372849727
2.1539167655E9	7.11076583430558	4.462866990214034
2.1606794555E9	7.241292592148982	4.677021910387807
2.1674421455E9	7.107349146567416	8.378691806090014
2.172186873E9	7.323139691172506	10.220606253258412
2.175568218E9	6.967013014364737	5.220916169221786
2.1809675255E9	6.942070537020032	5.1828753313034595
2.1877302155E9	7.165196098002422	5.074270013353466
2.1944929055E9	7.146309974285381	4.564334333083237
2.2012555955E9	7.647121337810842	6.404251144227666
2.2080182855E9	7.1915768725167055	4.514880993986403
2.2147809755E9	7.2519170625889995	5.073145739127832
2.2215436655E9	7.271739056499706	4.934761096798662
2.2283063555E9	7.2907140501782575	5.042534451225907
2.2350690455E9	7.354909362990171	5.24812944556684
2.2418317355E9	7.194794674900077	4.5736012192557425
2.2485944255E9	8.32405906525362	13.924082882134199
2.2553571155E9	7.308193633006984	5.165769858916291
2.2604714335E9	14.10645001393559	296.4603565787986
2.2638527785E9	9.988537478190603	12.238542160566585
2.2688824955E9	7.725593365953489	7.992072977322931
2.2756451855E9	19.245135885276422	182.75103327885935
2.2824078755E9	27.738121368863574	136.97010977677223
2.2891705655E9	7.213554961117543	4.923114457781429
2.2959332555E9	7.216117255115938	4.721518621886651
2.3026959455E9	7.24951653853718	4.961142667585844
2.3094586355E9	7.331964351463693	5.207031297661484
2.3162213255E9	7.220560753191408	6.598111423468541
2.3229840155E9	7.23736087267049	4.704932827857777
2.3297467055E9	7.195497353863625	4.704879995834312
2.3365093955E9	7.304586932123164	5.783477936709103
2.342617023E9	7.359794702126431	7.2757050474296205
2.345998368E9	7.274639442801259	9.386022734097939
2.3500347755E9	7.095342385944055	4.415854565156643
2.3567974655E9	7.126931147221002	4.5218797229054974
2.3635601555E9	10.005138635661254	13.92470254615595
2.3703228455E9	13.525060294054585	17.848328622357634
2.3770855355E9	7.012883778496427	3.860497096640527
2.3838482255E9	10.205290941918083	73.87221059080818
2.3906109155E9	30.20673622478629	48.91797113286554
2.3973736055E9	7.804783303685368	6.7464534254486965
2.4041362955E9	9.34750165984246	10.068930996381768
2.4107140535E9	13.533416833181445	39.20821933468719
2.4140953985E9	6.411405273289642	4.334949010728489
2.4176616755E9	11.324321534773885	16.701256259776084
2.4244243655E9	25.955308316660975	29.455137385139633
2.4311870555E9	18.65265182937559	25.551192746848344
2.4379497455E9	7.004920527186667	5.641454657756559
2.4447124355E9	7.204203209078044	4.625302527941081
2.4514751255E9	7.2446205577957885	4.978980451546948
2.4582378155E9	7.240130628492508	4.763306546186715
2.4650005055E9	7.1675868626241925	4.420703633358206
2.4717631955E9	7.149244013846561	4.367568133983516
2.4775500625E9	19.470185888967134	442.6765440650214
2.4809314075E9	7.120194953388063	4.564193907458754
2.4852885755E9	7.01490279755541	4.014914565770893
2.4920512655E9	7.071619725286831	13.4002694663659
2.4988139555E9	13.009316115332805	180.9077168938238
2.5055766455E9	6.9841030714109325	6.07197632971035
2.5123393355E9	7.075332153329518	4.260919766838345
2.5186166645E9	6.967998959939005	5.606664297901395
2.5219980095E9	60.141464806607864	1502.5286740836718
2.5258647155E9	18.820821448269847	30.07664808844133
2.5326274055E9	24.390371878645922	33.63658540988812
2.5393900955E9	7.088461987759309	4.246412249562907
2.5461527855E9	6.979062473660629	5.63747632455775
2.5510193665E9	7.14548899972799	8.92667110734322
2.5544007115E9	6.154852120843263	15.054907253018106
2.556806178E9	4.56804503713011	5.470982559570293
2.560187523E9	32.517748771538876	50.75131308487372
2.5643886675E9	46.03249465638747	132.78007412489657
2.5677700125E9	15.444616916188965	15.565905108480669
2.5709752425E9	27.91413365688327	22.00237661821466
2.5743565875E9	85.92179317624219	495.0975654271868
2.5770110825E9	27.19472444344333	24.70728381532819
2.5799692015E9	31.746023680777526	60.497416875690014
2.5829243545E9	23.71964624101544	24.755642657079427
2.58508766E9	32.43312388887979	37.93978587217062
2.588469005E9	71.669408148773	185.92086105383547
2.590425985E9	35.061422582744854	35.72646483752813
2.5926179955E9	34.51061293100875	64.08375772588649
2.595683626E9	25.1890014962149	30.17651391335209
2.59738273E9	16.875770323646275	24.131284531636616
2.599575612E9	41.26139161820734	58.778800037793474
2.6024471875E9	46.42685931324745	44.81090351391108
2.60408825E9	28.18442353559825	40.00588084352595
2.606100152E9	19.443923805675936	22.83743625277032
2.6090288975E9	63.84269589898959	68.96186520787921
2.610561037E9	73.60338728860178	52.67460767865053
2.612247691E9	45.18575485208741	67.7711011521307
2.6152792605E9	60.60083562614253	117.70981114318145
2.6169739515E9	27.569085787287722	21.199143939859788
2.6182888755E9	43.8723002717572	42.191459942757476
2.620703603E9	52.62575332246728	65.89591663383352
2.622957103E9	61.55355091336542	83.13456926843452
2.62422633E9	33.49674250147467	35.057285848402834
2.6257522455E9	98.55544974029392	167.79831248111475
2.6281926035E9	23.859672388690047	29.858367400468584
2.630048033E9	66.515271919828	73.66671416227227
2.631159744E9	48.0053080967225	60.83506454796074
2.6327376015E9	22.92729175644893	26.18106530286038
2.6349294315E9	246.8834799035414	6214.210888834206
2.636732919E9	14.21732759084115	15.135271553801276
2.637817955E9	15.07914773982695	13.968825690010439
2.6392567745E9	50.39503348240363	48.00941102859204
2.641378123E9	25.09345448164252	125.06347024289914
2.6433206485E9	62.34287296525133	89.53516615633845
2.644365525E9	87.74032178853803	104.09000707434608
2.6454895405E9	59.170374870784855	93.63716386463258
2.647398423E9	27.558462244094006	42.054000793399226
2.6492704655E9	23.322047135276893	29.259831195904535
2.6505891935E9	29.25627000132369	33.86431620840448
2.6515126665E9	79.69137435756411	381.4070108056424
2.6529723755E9	97.57340240015714	200.67714090141538
2.654807659E9	47.17517172169294	49.165271368938356
2.6566228385E9	95.9565729144826	130.72196603104754
2.657630714E9	21.955808240924696	20.565320542411484
2.6585235905E9	27.207228325830982	43.74034967882271
2.660201735E9	26.273842425547354	54.598065856619364
2.661960377E9	53.71581321175314	58.92913562434173
2.6636635775E9	28.729989130473776	28.50494902489565
2.664529194E9	24.346191214822642	30.031485287593227
2.6654166045E9	17.200574657052922	18.147571525645205
2.6671321045E9	33.95383900361898	33.12556052554025
2.6688141125E9	28.271368021489597	39.03964717506045
2.670448266E9	34.89128591342178	39.5334782737765
2.6712601925E9	52.034139100933	39.133625281215025
2.6720584555E9	29.27298861044974	60.12105051715557
2.6736451615E9	26.887687926545365	31.7008171960608
2.675219656E9	46.39810142613152	40.7010774560115
2.676762363E9	10.355975881851904	12.15956473055274
2.6777733085E9	46.903497769239316	154.37623951801442
2.6785261675E9	25.409485813302137	32.60871032268163
2.679740732E9	19.290860555954527	18.335781603328424
2.681144421E9	27.637045930629814	35.81192319397074
2.682504779E9	10.837419896718888	12.622425624616834
2.683817561E9	30.191964518491368	60.13571324680087
2.6846239835E9	58.00927433865822	42.950772534127246
2.6852601145E9	63.69995594937567	54.897969261140894
2.6863674465E9	26.51088643906617	31.599858415518597
2.6876311185E9	51.40485963940915	42.12216949356971
2.688870931E9	28.73769995673074	50.39218704103058
2.690079803E9	205.15659234232538	261.2135955591489
2.6911140035E9	58.89331840033714	102.28249880228861
2.6917067115E9	32.447162232287575	27.453018981751963
2.69244955E9	68.87451075633045	100.82523371369064
2.6936164085E9	42.66151564097216	66.12050196282752
2.6947745185E9	72.93844193502065	210.8591020821754
2.6959270455E9	70.47036784978278	91.71897691348758
2.6970693615E9	46.66290499270855	51.321772355434945
2.69797523E9	17.505741975653727	13.508533608080958
2.698524029E9	12.343790412327346	11.560544806738902
2.699278152E9	43.79507714787051	51.608715877560265
2.700357511E9	31.574309013171828	30.73066607974039
2.701421287E9	27.392515272682147	70.08945150826949
2.7024766155E9	36.7381560813411	38.2111595533226
2.703523373E9	15.966048179058085	21.631515353812095
2.704559127E9	20.884732630078982	25.865274311538364
