#Position (bp)	insert size	chromosomes
4.564815755E8	8808.462751925008	0.0
4.632442655E8	11627.861140059176	24143.964825816904
4.700069555E8	6994.997038126794	0.0
4.767696455E8	5552.302603184083	0.0
4.835323355E8	10685.649461134311	24143.964825816904
4.902950255E8	5138.756242372267	0.0
4.970577155E8	1858.443255493152	0.0
5.038204055E8	5214.978282977398	24143.964825816904
5.105830955E8	2968.4934129932067	0.0
5.173457855E8	3202.0540358583185	0.0
5.241084755E8	1591.5939199834029	24143.964825816904
5.308711655E8	840.8822892291234	0.0
5.376338555E8	2323.888778314243	0.0
5.443965455E8	758.0713187885436	24143.964825816904
5.511592355E8	1284.1941098941054	0.0
5.579219255E8	484.7224230395121	0.0
5.646846155E8	441.49081707562675	24143.964825816904
5.714473055E8	312.2591110580241	0.0
5.782099955E8	429.03470789463177	0.0
5.849726855E8	328.2366978694003	24143.964825816904
5.903608885E8	278.80038422420614	0.0
5.937422335E8	8648.551585943991	0.0
5.984980655E8	13439.54452259174	24143.964825816904
6.052607555E8	13638.67360525082	0.0
6.120234455E8	11711.281522809764	0.0
6.187861355E8	11484.237860859434	24143.964825816904
6.255488255E8	8349.622947852493	0.0
6.323115155E8	4023.7544098228186	0.0
6.390742055E8	6741.376070138561	24143.964825816904
6.458368955E8	3747.541117226996	0.0
6.525995855E8	4233.642471057396	0.0
6.593622755E8	6654.151745645902	24143.964825816904
6.661249655E8	5689.1362790758185	0.0
6.728876555E8	5769.435204201664	0.0
6.796503455E8	2946.794449527295	24143.964825816904
6.864130355E8	3746.9896738155635	0.0
6.931757255E8	686.2182748133813	0.0
6.999384155E8	2330.214245445079	24143.964825816904
7.067011055E8	1759.7503338229403	0.0
7.134637955E8	1462.8310688316226	0.0
7.202264855E8	706.3388602525658	24143.964825816904
7.269891755E8	598.5306695395925	0.0
7.337518655E8	702.7860004975971	0.0
7.405145555E8	474.88801148600146	24143.964825816904
7.472772455E8	386.42556796870815	0.0
7.540399355E8	265.8208645082535	0.0
7.608026255E8	263.805597380237	24143.964825816904
7.668320365E8	264.1456017259671	0.0
7.702133815E8	16512.313933983452	0.0
7.743280055E8	12558.008446848291	24143.964825816904
7.810906955E8	12138.789174412972	0.0
7.878533855E8	9985.376084673077	0.0
7.946160755E8	9318.836964836846	24143.964825816904
8.013787655E8	12927.37422784645	0.0
8.081414555E8	6674.107699980052	0.0
8.149041455E8	10216.872039803638	24143.964825816904
8.216668355E8	9443.169077991603	0.0
8.284295255E8	9752.44114873496	0.0
8.351922155E8	5648.874675168431	24143.964825816904
8.419549055E8	7489.3394836154885	0.0
8.487175955E8	20709.70483623721	0.0
8.554802855E8	3671.522298637613	24143.964825816904
8.622429755E8	3900.904651882905	0.0
8.690056655E8	1519.2905886133656	0.0
8.757683555E8	2992.749928076338	24143.964825816904
8.825310455E8	2492.46918023237	0.0
8.892937355E8	930.623569538746	0.0
8.960564255E8	2212.93498734315	24143.964825816904
9.028191155E8	1652.4661252684675	0.0
9.095818055E8	973.7051728586172	0.0
9.163444955E8	493.64135890880374	24143.964825816904
9.231071855E8	356.41559996442425	0.0
9.298698755E8	291.0373723180025	0.0
9.366325655E8	288.90226797165036	24143.964825816904
9.426997425E8	262.8821723750893	0.0
9.460810875E8	2180.7318794869484	0.0
9.501579455E8	7095.992046536944	24143.964825816904
9.569206355E8	6868.5342899789675	0.0
9.636833255E8	8179.479615474482	0.0
9.704460155E8	8739.494148818723	24143.964825816904
9.772087055E8	8450.034355539276	0.0
9.839713955E8	6077.863628881998	0.0
9.907340855E8	4656.322648005339	24143.964825816904
9.974967755E8	4757.383065222961	0.0
1.0042594655E9	4418.180403510951	0.0
1.0110221555E9	3476.4289699743094	24143.964825816904
1.0177848455E9	2670.2928867247974	0.0
1.0245475355E9	1638.5326569812341	0.0
1.0313102255E9	4448.446561854851	24143.964825816904
1.0380729155E9	2337.3652633948673	0.0
1.0448356055E9	2167.7272382577376	0.0
1.0515982955E9	1711.8732093955848	24143.964825816904
1.0583609855E9	582.1361088605241	0.0
1.0651236755E9	934.6387379633117	0.0
1.0718863655E9	613.4340368339809	24143.964825816904
1.0786490555E9	567.5731394775752	0.0
1.0854117455E9	318.2198021514533	0.0
1.0921744355E9	266.0846160246277	24143.964825816904
1.0989371255E9	325.3419830777727	0.0
1.104984942E9	265.08067066368096	0.0
1.108366287E9	8346.802095056704	24143.964825816904
1.1124625055E9	7491.80228547373	0.0
1.1192251955E9	9751.901624831093	0.0
1.1259878855E9	3824.1388748133136	24143.964825816904
1.1327505755E9	8078.090453362372	0.0
1.1395132655E9	5401.232592985481	0.0
1.1462759555E9	7493.945410257921	24143.964825816904
1.1530386455E9	4856.764338711577	0.0
1.1598013355E9	8108.078690012883	0.0
1.1665640255E9	6015.863406813627	24143.964825816904
1.1733267155E9	3925.208728714628	0.0
1.1800894055E9	3156.3040806390063	0.0
1.1868520955E9	2534.72374619558	24143.964825816904
1.1936147855E9	1959.6516914607082	0.0
1.2003774755E9	2022.0979792617284	0.0
1.2071401655E9	2504.62861022545	24143.964825816904
1.2139028555E9	1130.6329532297584	0.0
1.2206655455E9	1512.0024494208283	0.0
1.2274282355E9	765.6069152468117	24143.964825816904
1.2341909255E9	2721.6333988032707	0.0
1.2409536155E9	1007.8765696633897	0.0
1.2477163055E9	453.2294793597304	24143.964825816904
1.2544789955E9	276.0571546704338	0.0
1.2602528435E9	264.8142511624738	0.0
1.2636341885E9	1572.5239212007505	24143.964825816904
1.2680043755E9	12012.657855139867	0.0
1.2747670655E9	8467.105633148965	0.0
1.2815297555E9	9875.952366594302	24143.964825816904
1.2882924455E9	7965.204807224355	0.0
1.2950551355E9	6059.9444052927265	0.0
1.3018178255E9	8799.978105869643	24143.964825816904
1.3085805155E9	3959.261632796308	0.0
1.3153432055E9	3840.245382305964	0.0
1.3221058955E9	3107.12849807276	24143.964825816904
1.3288685855E9	4312.795024071406	0.0
1.3356312755E9	5663.547864418895	0.0
1.3423939655E9	2634.4991283216227	24143.964825816904
1.3491566555E9	1768.2838562626393	0.0
1.3559193455E9	4492.587122752515	0.0
1.3626820355E9	1890.6794174275306	24143.964825816904
1.3694447255E9	759.7833815461347	0.0
1.3762074155E9	1683.5451619022776	0.0
1.3829701055E9	372.2306716065402	24143.964825816904
1.3897327955E9	720.9502566796922	0.0
1.3964954855E9	316.4862093400379	0.0
1.4032581755E9	262.9594570448716	24143.964825816904
1.408757431E9	264.4679338537074	0.0
1.412138776E9	3330.580469093244	0.0
1.4167835555E9	5221.011848909284	24143.964825816904
1.4235462455E9	6532.0206376055485	0.0
1.4303089355E9	7654.321552679719	0.0
1.4370716255E9	8038.653559340319	24143.964825816904
1.4438343155E9	6700.378177380294	0.0
1.4505970055E9	7167.03046439711	0.0
1.4573596955E9	3584.271063858152	24143.964825816904
1.4641223855E9	4500.252515370767	0.0
1.4708850755E9	3282.186522476843	0.0
1.4776477655E9	1855.8189872300559	24143.964825816904
1.4844104555E9	4036.2307810557554	0.0
1.4911731455E9	944.5771605961912	0.0
1.4979358355E9	1420.61534358992	24143.964825816904
1.5046985255E9	746.8730921181782	0.0
1.5114612155E9	888.5442565200342	0.0
1.5182239055E9	1286.5616585998043	24143.964825816904
1.5249865955E9	562.4739758909716	0.0
1.5317492855E9	528.698475089672	0.0
1.5385119755E9	266.48790484879385	24143.964825816904
1.5452746655E9	264.7250425363169	0.0
1.5504776755E9	261.53929039460274	0.0
1.5538590205E9	4177.899394273928	24143.964825816904
1.5588000455E9	3566.894868057164	0.0
1.5655627355E9	4720.421436445929	0.0
1.5723254255E9	6999.823201518762	24143.964825816904
1.5790881155E9	3626.8607202975954	0.0
1.5858508055E9	5936.445906147013	0.0
1.5926134955E9	3813.3162047006604	24143.964825816904
1.5993761855E9	3252.292705627126	0.0
1.6061388755E9	2427.493668603486	0.0
1.6129015655E9	3761.34567224759	24143.964825816904
1.6196642555E9	2146.3992486747807	0.0
1.6264269455E9	2169.7655540009328	0.0
1.6331896355E9	547.3297469363886	24143.964825816904
1.6399523255E9	904.43781065282	0.0
1.6467150155E9	655.0956551369576	0.0
1.6534777055E9	1697.289901137092	24143.964825816904
1.6602403955E9	874.5993877838716	0.0
1.6670030855E9	460.3570305190022	0.0
1.6737657755E9	313.0031566573772	24143.964825816904
1.6805284655E9	340.58761725828805	0.0
1.6872911555E9	263.23933006971043	0.0
1.691973483E9	261.3596529575949	24143.964825816904
1.695354828E9	12189.744182644585	0.0
1.7008165355E9	9333.088935309526	0.0
1.7075792255E9	7594.743522163503	24143.964825816904
1.7143419155E9	6185.307074893206	0.0
1.7211046055E9	5784.3857245012105	0.0
1.7278672955E9	3595.4029180449975	24143.964825816904
1.7346299855E9	3560.2636790970423	0.0
1.7413926755E9	2246.7594590221406
1.7481553655E9	1851.9957735027515
1.7549180555E9	989.8273080189251
1.7616807455E9	2778.6854807343684
1.7684434355E9	2807.722999295788
1.7752061255E9	1327.3723225749475
1.7819688155E9	2110.473392342252
1.7887315055E9	1051.9039996257034
1.7954941955E9	366.6105978169038
1.8022568855E9	738.1566068321764
1.8090195755E9	304.7490090842501
1.8157822655E9	301.6958183705996
1.8225449555E9	265.6945241224804
1.8272135585E9	264.9324416350905
1.8305949035E9	5388.809682121577
1.8360703355E9	5927.993314850656
1.8428330255E9	5677.93471196455
1.8495957155E9	7822.701016469686
1.8563584055E9	7371.540033738356
1.8631210955E9	3843.004688581541
1.8698837855E9	7962.249740749172
1.8766464755E9	1409.9588556018057
1.8834091655E9	289.7930497991456
1.8901718555E9	2237.2536167700027
1.8969345455E9	1091.7805222300635
1.9036972355E9	496.2495640828669
1.9104599255E9	264.5725834628498
1.9172226155E9	265.04308129817645
1.9239853055E9	691.7843419611319
1.9307479955E9	1271.4621493917764
1.9375106855E9	383.50693052044284
1.9442733755E9	264.8002316446772
1.9510360655E9	264.57014138158377
1.9573191735E9	283.66853201457576
1.9607005185E9	1548.4338992723642
1.9645614455E9	8217.741939426864
1.9713241355E9	6019.379151696252
1.9780868255E9	4315.876872819665
1.9848495155E9	4680.636982117794
1.9916122055E9	7607.477878547818
1.9983748955E9	3831.5723819765903
2.0051375855E9	4899.7114590242145
2.0119002755E9	1779.1293816518505
2.0186629655E9	1905.4498460062043
2.0254256555E9	1749.7566313688285
2.0321883455E9	2166.951259244779
2.0389510355E9	700.0155558019554
2.0457137255E9	811.0052270255574
2.0524764155E9	344.64234758776246
2.0592391055E9	306.9188391639701
2.0660017955E9	265.4894040897917
2.0727644855E9	320.1493346377025
2.077505957E9	254.55815172620385
2.080887302E9	5731.245922156988
2.0862898655E9	3920.5465189283914
2.0930525555E9	2480.3631889247204
2.0998152455E9	2105.211093969531
2.1065779355E9	569.1672074410556
2.1133406255E9	1673.203794413671
2.1201033155E9	1233.311482982065
2.1268660055E9	549.1638846541433
2.1336286955E9	994.6787491400672
2.1403913855E9	519.5633126799895
2.1471540755E9	786.434020744688
2.1539167655E9	409.32760566998115
2.1606794555E9	322.108606598459
2.1674421455E9	264.18655441427717
2.172186873E9	260.81890693733635
2.175568218E9	4865.889936371032
2.1809675255E9	3309.461584894399
2.1877302155E9	3200.7995828476783
2.1944929055E9	4827.1448941291665
2.2012555955E9	1447.2493451003331
2.2080182855E9	1451.6868849671869
2.2147809755E9	1732.2355642515195
2.2215436655E9	893.0446670509278
2.2283063555E9	796.9128534498841
2.2350690455E9	965.1372821789428
2.2418317355E9	562.7324807701383
2.2485944255E9	303.64617203844637
2.2553571155E9	268.2524393294971
2.2604714335E9	258.02348617109254
2.2638527785E9	2911.923975857198
2.2688824955E9	1524.2663473924522
2.2756451855E9	2370.7541418606834
2.2824078755E9	1686.3197262287326
2.2891705655E9	2073.3154492787326
2.2959332555E9	1486.1838115660846
2.3026959455E9	600.7653021625093
2.3094586355E9	918.4029556124626
2.3162213255E9	1378.7310932291841
2.3229840155E9	416.89357397324727
2.3297467055E9	296.9039301898099
2.3365093955E9	266.9143943684764
2.342617023E9	262.0984916361843
2.345998368E9	2224.190666666667
2.3500347755E9	6243.904661553851
2.3567974655E9	2016.1446553873063
2.3635601555E9	4018.9465833694107
2.3703228455E9	1992.6925844811806
2.3770855355E9	1000.6764360589915
2.3838482255E9	673.1405810684162
2.3906109155E9	932.3359198961115
2.3973736055E9	757.3023127143964
2.4041362955E9	425.14823016329154
2.4107140535E9	387.6658798591347
2.4140953985E9	261.3076171875
2.4176616755E9	2716.7604523937753
2.4244243655E9	2318.5763859563185
2.4311870555E9	2286.7458400848577
2.4379497455E9	612.0607547579027
2.4447124355E9	945.785478615349
2.4514751255E9	1484.3521210141673
2.4582378155E9	532.7936721457739
2.4650005055E9	402.9633027522936
2.4717631955E9	431.03611581489605
2.4775500625E9	335.99246366261036
2.4809314075E9	1976.7424131179637
2.4852885755E9	1829.2616479022358
2.4920512655E9	1174.8319880644628
2.4988139555E9	590.8107731299805
2.5055766455E9	387.2886691034186
2.5123393355E9	275.1634240424949
2.5186166645E9	262.3060874421573
2.5219980095E9	733.9557896076044
2.5258647155E9	1476.3071820700245
2.5326274055E9	673.0694923383278
2.5393900955E9	279.9814290829688
2.5461527855E9	318.49734148083485
2.5510193665E9	259.97280109112825
2.5544007115E9	487.74683907178854
2.556806178E9	262.86897193363313
2.560187523E9	3949.5447255766403
2.5643886675E9	469.91841077222193
2.5677700125E9	673.8084264218312
2.5709752425E9	657.6265304273204
2.5743565875E9	950.972932478738
2.5770110825E9	288.1110182662901
2.5799692015E9	335.660211395413
2.5829243545E9	306.19132461399283
2.58508766E9	370.7236606633991
2.588469005E9	375.55010006923396
2.590425985E9	263.74575870775317
2.5926179955E9	376.33871369359997
2.595683626E9	359.6131504384979
2.59738273E9	268.43646759847525
2.599575612E9	387.0994568393262
2.6024471875E9	407.4308290208551
2.60408825E9	265.34346519970086
2.606100152E9	644.2409416957881
2.6090288975E9	438.1541689726045
2.610561037E9	279.8140426787295
2.612247691E9	383.6745503301374
2.6152792605E9	288.50964789972255
2.6169739515E9	281.583074932246
2.6182888755E9	391.1909017768603
2.620703603E9	398.94523730165946
2.622957103E9	301.08548656284245
2.62422633E9	270.1409691629956
2.6257522455E9	360.90826916294884
2.6281926035E9	311.8520890901222
2.630048033E9	626.8206850404636
2.631159744E9	281.72346016215187
2.6327376015E9	347.7987765327557
2.6349294315E9	252.77489323825438
2.636732919E9	396.970298019868
2.637817955E9	263.61785818500147
2.6392567745E9	315.21197554917677
2.641378123E9	329.097083959429
2.6433206485E9	351.9927778594531
2.644365525E9	266.9088046353445
2.6454895405E9	338.83820800911667
2.647398423E9	530.026514268977
2.6492704655E9	307.36079607864673
2.6505891935E9	328.4021409514972
2.6515126665E9	279.0678882425435
2.6529723755E9	375.8632940807915
2.654807659E9	288.8975804222383
2.6566228385E9	339.60938382307364
2.657630714E9	263.3968768768769
2.6585235905E9	264.63118690799126
2.660201735E9	339.05518162533065
2.661960377E9	310.5621551181479
2.6636635775E9	323.72685178852333
2.664529194E9	253.61016359206405
2.6654166045E9	333.1852955842429
2.6671321045E9	344.26326449197535
2.6688141125E9	304.86538162733285
2.670448266E9	321.5653050544002
2.6712601925E9	265.969205834684
2.6720584555E9	268.9166101756194
2.6736451615E9	341.55149218209743
2.675219656E9	304.89017907992155
2.676762363E9	263.5802705157004
2.6777733085E9	271.3705157058495
2.6785261675E9	281.4433337598362
2.679740732E9	274.7407991245326
2.681144421E9	311.2635065654169
2.682504779E9	588.4643455834945
2.683817561E9	286.78469043474524
2.6846239835E9	328.3641760664914
2.6852601145E9	275.45968703676874
2.6863674465E9	268.65557350996914
2.6876311185E9	283.8162743000349
2.688870931E9	314.2852134743439
2.690079803E9	333.77735884669306
2.6911140035E9	322.66768980984943
2.6917067115E9	269.420744130646
2.69244955E9	335.4067715547257
2.6936164085E9	272.2570697443664
2.6947745185E9	277.2560160558056
2.6959270455E9	282.9665038983189
2.6970693615E9	276.0369659744333
2.69797523E9	330.34062532787743
2.698524029E9	271.72448687896633
2.699278152E9	278.3741116711844
2.700357511E9	358.1278299148607
2.701421287E9	860.4572498653913
2.7024766155E9	288.2779275289769
2.703523373E9	266.39360058845165
2.704559127E9	288.6370320969921
