#Position (bp)	mapping quality
5.595602735E8	54.84687646694449
5.665987675E8	53.52339659476002
5.736372615E8	56.86379125178968
5.806757555E8	55.97212660170394
5.877142495E8	52.268500883640556
5.918006215E8	51.42035759856573
5.953198685E8	48.33531526162687
6.017912375E8	41.07602811764784
6.088297315E8	56.68841516659252
6.158682255E8	53.52229932068295
6.229067195E8	54.62036253458654
6.299452135E8	55.17884249425396
6.369837075E8	52.165375030115875
6.440222015E8	54.294025215801966
6.510606955E8	53.237151725623946
6.580991895E8	49.307430226587435
6.651376835E8	48.84883733526559
6.721761775E8	50.56474585905016
6.792146715E8	54.07082794797663
6.862531655E8	50.77553122162804
6.932916595E8	52.174890766432895
7.003301535E8	52.68427222048912
7.073686475E8	53.08584907695479
7.144071415E8	53.04399354443619
7.214456355E8	53.8956324096182
7.284841295E8	52.94223114891666
7.355226235E8	53.28350486222852
7.425611175E8	55.98870776854167
7.495996115E8	55.80274703805567
7.566381055E8	57.76291873932097
7.636765995E8	57.286525767723646
7.683379745E8	54.82183234399785
7.718572215E8	51.56331594058752
7.777535875E8	56.96973902022984
7.847920815E8	56.655332034881035
7.918305755E8	53.90589361859169
7.988690695E8	55.34505315729177
8.059075635E8	54.022144735999525
8.129460575E8	50.28615122929881
8.199845515E8	53.44116107871961
8.270230455E8	51.754230172575895
8.340615395E8	52.456975561743114
8.411000335E8	51.15455911345334
8.481385275E8	36.60327812953999
8.551770215E8	40.90975089939475
8.622155155E8	47.47373966625497
8.692540095E8	35.80681648965653
8.762925035E8	32.55909151360937
8.833309975E8	49.75720414668602
8.903694915E8	55.56995500541312
8.974079855E8	51.53278917945327
9.044464795E8	50.49425722031731
9.114849735E8	48.656131564573634
9.185234675E8	55.650818899279145
9.255619615E8	55.31554335303435
9.326004555E8	57.484567636566766
9.396389495E8	57.42714461043633
9.442718855E8	57.89903709481081
9.477911325E8	52.87671017683609
9.537159375E8	56.43578342216486
9.607544315E8	54.52161421735186
9.677929255E8	53.986406425853104
9.748314195E8	53.8329153354433
9.818699135E8	51.51820773523206
9.889084075E8	54.47327465628279
9.959469015E8	53.24530378297721
1.0029853955E9	53.814938703843566
1.0100238895E9	53.80610543393034
1.0170623835E9	52.54292378631947
1.0241008775E9	53.741233042551954
1.0311393715E9	46.106312234607536
1.0381778655E9	51.67952298669682
1.0452163595E9	55.1876421850516
1.0522548535E9	54.49769504261827
1.0592933475E9	53.71008812238082
1.0663318415E9	51.211870883549054
1.0733703355E9	54.06616512857675
1.0804088295E9	51.53187483446392
1.0874473235E9	51.19680155601921
1.0944858175E9	54.64366654280326
1.1015243115E9	58.287236926724084
1.106347486E9	50.591231142565015
1.109866733E9	47.42370497869138
1.1156012995E9	57.07482795745283
1.1226397935E9	56.00166657185669
1.1296782875E9	54.23396528051938
1.1367167815E9	55.03434245628646
1.1437552755E9	54.25829781101129
1.1507937695E9	53.582157554283484
1.1578322635E9	53.832745113545336
1.1648707575E9	54.22808451343206
1.1719092515E9	51.50027644182298
1.1789477455E9	53.26895940626768
1.1859862395E9	51.417394447091176
1.1930247335E9	51.688953800335916
1.2000632275E9	52.42179083085049
1.2071017215E9	52.2708125592664
1.2141402155E9	52.621617905221136
1.2211787095E9	56.90859838429272
1.2282172035E9	54.70115030172337
1.2352556975E9	33.93642238218136
1.2422941915E9	53.2481735525377
1.2493326855E9	56.908980519634234
1.2563711795E9	57.59322099499786
1.2612678865E9	51.21590129146812
1.2647871335E9	48.77489206708308
1.2704481675E9	54.81898300342729
1.2774866615E9	53.060493756804824
1.2845251555E9	56.360238883934656
1.2915636495E9	54.34416327709634
1.2986021435E9	54.38388413514675
1.3056406375E9	52.09620591901539
1.3126791315E9	54.755597187720966
1.3197176255E9	54.384005955872524
1.3267561195E9	54.59227853210605
1.3337946135E9	48.19570361622568
1.3408331075E9	53.99656984738722
1.3478716015E9	55.72351133085551
1.3549100955E9	54.18133083411434
1.3619485895E9	55.01662643366174
1.3689870835E9	51.970371044991744
1.3760255775E9	48.869234991202156
1.3830640715E9	41.50519155555882
1.3901025655E9	43.74364247386807
1.3971410595E9	56.9546389973929
1.4041795535E9	47.537883190557594
1.409287071E9	57.8488267649633
1.412806318E9	53.98860858761275
1.4182565415E9	56.01971998786687
1.4252950355E9	55.70873286933619
1.4323335295E9	54.9851318546192
1.4393720235E9	48.481687754094445
1.4464105175E9	50.46148878466075
1.4534490115E9	55.4824546750705
1.4604875055E9	52.04742052744073
1.4675259995E9	55.21785022137587
1.4745644935E9	53.70759121827596
1.4816029875E9	54.10560079469531
1.4886414815E9	55.039406444998875
1.4956799755E9	37.91151024152908
1.5027184695E9	50.36039320985439
1.5097569635E9	49.933256044943846
1.5167954575E9	52.856490529362674
1.5238339515E9	55.34689443664945
1.5308724455E9	49.944026814342116
1.5379109395E9	55.201134696077396
1.5449494335E9	57.04747151810257
1.5503840105E9	55.34955077851239
1.5539032575E9	52.639035268014126
1.5590264215E9	55.125648101582506
1.5660649155E9	55.25850858034321
1.5731034095E9	56.50044313734816
1.5801419035E9	55.037314457829
1.5871803975E9	48.930364201859845
1.5942188915E9	52.22377069324326
1.6012573855E9	52.3647965647464
1.6082958795E9	50.99176532638214
1.6153343735E9	53.20059837855202
1.6223728675E9	49.82727360833485
1.6294113615E9	52.5574843615708
1.6364498555E9	49.43663658403066
1.6434883495E9	52.254513237342934
1.6505268435E9	55.58480544487446
1.6575653375E9	54.971856128076084
1.6646038315E9	52.83509982890192
1.6716423255E9	55.86761915486249
1.6786808195E9	55.231898426026234
1.6857193135E9	55.5482629573157
1.691256513E9	51.77280650111644
1.69477576E9	41.34477431714191
1.6997963015E9	50.80825183123392
1.7068347955E9	51.69606819483934
1.7138732895E9	27.90147222136003
1.7209117835E9	25.20728094201194
1.7279502775E9	47.27931418046571
1.7349887715E9	54.95536947830253
1.7420272655E9	53.66972201546876
1.7490657595E9	52.6129992813712
1.7561042535E9	56.0536151538862
1.7631427475E9	45.25884906892712
