#Position (bp)	insert size
6.510606955E8	32298.410362112678
6.580991895E8	50790.534358324694
6.651376835E8	36723.581950819986
6.721761775E8	24159.817384674036
6.792146715E8	27540.527348383206
6.862531655E8	14260.197766133995
6.932916595E8	19627.69251342043
7.003301535E8	15026.391272232482
7.073686475E8	25737.7311457328
7.144071415E8	3148.7333705873284
7.214456355E8	4862.550233215275
7.284841295E8	9966.602383369047
7.355226235E8	5561.39766603342
7.425611175E8	2248.655332333054
7.495996115E8	4135.076385185185
7.566381055E8	733.5492592058357
7.636765995E8	284.55508509413795
7.683379745E8	232.75336091003103
7.718572215E8	144555.21187546078
7.777535875E8	79377.63542345117
7.847920815E8	72264.66403130806
7.918305755E8	72748.92772484313
7.988690695E8	63649.07363526711
8.059075635E8	57628.55588240986
8.129460575E8	81582.83645847472
8.199845515E8	58889.75169442962
8.270230455E8	36783.89002207764
8.340615395E8	37033.135390625
8.411000335E8	40331.60286566321
8.481385275E8	51922.73289135081
8.551770215E8	35517.80396203054
8.622155155E8	19902.333216094543
8.692540095E8	13821.187295063486
8.762925035E8	13786.242902886454
8.833309975E8	8430.170659614188
8.903694915E8	5287.317584405145
8.974079855E8	10196.212384536435
9.044464795E8	4965.466666666666
9.114849735E8	2927.303287088129
9.185234675E8	1958.0751758353424
9.255619615E8	885.5444200360189
9.326004555E8	1264.9863084269552
9.396389495E8	958.7715219328646
9.442718855E8	234.2460074102466
9.477911325E8	89872.73733669493
9.537159375E8	88792.29770760896
9.607544315E8	83070.61623557183
9.677929255E8	42712.163370065005
9.748314195E8	52683.44308802641
9.818699135E8	41810.59290271896
9.889084075E8	46246.27025241435
9.959469015E8	22122.84379306998
1.0029853955E9	30402.09399163755
1.0100238895E9	23047.92075110773
1.0170623835E9	13796.915805916235
1.0241008775E9	17624.377897678005
1.0311393715E9	16779.41523514503
1.0381778655E9	13605.65335661622
1.0452163595E9	15624.886763807008
1.0522548535E9	11347.723279360202
1.0592933475E9	3084.3272320481415
1.0663318415E9	3696.8309120571785
1.0733703355E9	2005.8347679095343
1.0804088295E9	5731.879509766373
1.0874473235E9	1387.1816956008765
1.0944858175E9	360.2995915016711
1.1015243115E9	388.6110998211673
1.106347486E9	236.9851410227012
1.109866733E9	76613.55234723719
1.1156012995E9	108057.8837813709
1.1226397935E9	91535.16328064726
1.1296782875E9	40677.87981040076
1.1367167815E9	59949.472125879336
1.1437552755E9	39211.84385504712
1.1507937695E9	53723.424872191645
1.1578322635E9	36253.04072781943
1.1648707575E9	36759.048470083806
1.1719092515E9	28256.047093649086
1.1789477455E9	15572.66025155032
1.1859862395E9	9370.55206710144
1.1930247335E9	14907.113412247903
1.2000632275E9	8771.73955836208
1.2071017215E9	11026.341047408614
1.2141402155E9	8306.870120164414
1.2211787095E9	6441.011790833838
1.2282172035E9	5926.54406671709
1.2352556975E9	5610.726578971919
1.2422941915E9	444.4203278561162
1.2493326855E9	906.4324
1.2563711795E9	309.445501403013
1.2612678865E9	236.00121131113988
1.2647871335E9	120108.88401360544
1.2704481675E9	70360.35414063274
1.2774866615E9	81721.88030805225
1.2845251555E9	61380.114142928534
1.2915636495E9	33338.07611001888
1.2986021435E9	29976.691294209093
1.3056406375E9	29126.78403312789
1.3126791315E9	27136.384791444696
1.3197176255E9	23198.31615167438
1.3267561195E9	16194.17990992755
1.3337946135E9	22365.18015700244
1.3408331075E9	12486.253564194452
1.3478716015E9	6450.679810850382
1.3549100955E9	6603.018943687679
1.3619485895E9	6416.976885859239
1.3689870835E9	4445.293321474148
1.3760255775E9	3437.0415987098904
1.3830640715E9	2556.994602071806
1.3901025655E9	2629.354592477276
1.3971410595E9	1540.0313009392223
1.4041795535E9	688.1453666483682
1.409287071E9	383.2715007670788
1.412806318E9	94769.89079943999
1.4182565415E9	32903.433670901366
1.4252950355E9	47512.76235479425
1.4323335295E9	37307.263322202685
1.4393720235E9	39820.34638002139
1.4464105175E9	26009.6591065698
1.4534490115E9	28740.266746764886
1.4604875055E9	24974.78612056957
1.4675259995E9	17878.998503284998
1.4745644935E9	23362.57616138822
1.4816029875E9	14277.023200766838
1.4886414815E9	15570.054351060242
1.4956799755E9	12679.419848597223
1.5027184695E9	12484.697128637059
1.5097569635E9	3391.283651445908
1.5167954575E9	3340.847910995384
1.5238339515E9	2142.87911142399
1.5308724455E9	1982.9685946288369
1.5379109395E9	586.7844318450271
1.5449494335E9	936.5842353317091
1.5503840105E9	235.95803483900158
1.5539032575E9	42605.9424088359
1.5590264215E9	50845.446800007994
1.5660649155E9	52558.54034171335
1.5731034095E9	45395.530312598676
1.5801419035E9	36588.00904004301
1.5871803975E9	37954.87907291164
1.5942188915E9	36195.62514700118
1.6012573855E9	34386.506058237246
1.6082958795E9	20990.947836830826
1.6153343735E9	17392.30049835858
1.6223728675E9	9855.498989973868
1.6294113615E9	9598.983688246974
1.6364498555E9	15265.358537978298
1.6434883495E9	10210.636437956204
1.6505268435E9	7409.825096410561
1.6575653375E9	4829.094623192382
1.6646038315E9	2361.353727778213
1.6716423255E9	812.767279331925
1.6786808195E9	530.2699094131548
1.6857193135E9	303.00230689682604
1.691256513E9	234.05553828618795
1.69477576E9	90715.90142909491
1.6997963015E9	108394.12154164075
1.7068347955E9	54347.63836586806
1.7138732895E9	40153.74361003801
1.7209117835E9	39577.54689231794
1.7279502775E9	29226.821972918166
1.7349887715E9	26532.030364612106
1.7420272655E9	31900.898296445866
1.7490657595E9	14818.953881206788
1.7561042535E9	16248.03590512057
1.7631427475E9	20139.340843638827
1.7701812415E9	9974.587837175086
1.7772197355E9	8464.605899076048
1.7842582295E9	11836.2183134218
1.7912967235E9	4071.432307692308
1.7983352175E9	2227.594264996704
1.8053737115E9	1775.605224935228
1.8124122055E9	1932.350663341646
1.8194506995E9	375.6393961844786
1.8257353815E9	236.87602392080004
1.8292546285E9	44710.994189731675
1.8335276875E9	60718.85039612
1.8405661815E9	33589.16010514019
1.8476046755E9	23775.86147855466
1.8546431695E9	24771.258817598355
1.8616816635E9	21733.244001747837
1.8687201575E9	28023.066344429717
1.8757586515E9	21764.036314714805
1.8827971455E9	20899.727596044868
1.8898356395E9	9424.731500444375
1.8968741335E9	7860.2224333870845
1.9039126275E9	8097.101155221955
1.9109511215E9	13109.321593388557
1.9179896155E9	5714.757802919419
1.9250281095E9	2801.9171642642527
1.9320666035E9	2672.7352734512237
1.9391050975E9	3300.152694551956
1.9461435915E9	1251.7585541881226
1.9531820855E9	699.5153012587303
1.9584611345E9	235.89815512795082
1.9619803815E9	60044.9152561206
1.9672590735E9	46673.47921587629
1.9742975675E9	42831.349810099346
1.9813360615E9	30460.957765380266
1.9883745555E9	31181.227705723886
1.9954130495E9	20613.60037750235
2.0024515435E9	21657.055127770513
2.0094900375E9	10409.502819295469
2.0165285315E9	12225.96572079536
2.0235670255E9	7387.840551150069
2.0306055195E9	7499.840756188376
2.0376440135E9	5004.361212312177
2.0446825075E9	3820.4325721153846
2.0517210015E9	2388.106000643805
2.0587594955E9	1413.2767118983563
2.0657979895E9	236.27901526341702
2.0728364835E9	235.85068131695022
2.077610907E9	228.26311767702495
2.081130154E9	20761.10737874828
2.0869134715E9	19381.024913466958
2.0939519655E9	21064.08223793314
2.1009904595E9	19896.662295413214
2.1080289535E9	15861.649159330636
2.1150674475E9	7425.6767310561
2.1221059415E9	5974.175630959607
2.1291444355E9	3543.110630174271
2.1361829295E9	5639.117401738994
2.1432214235E9	1921.7246718276674
2.1502599175E9	2305.4168546728692
2.1572984115E9	2592.4598599031915
2.1643369055E9	477.99528198156776
2.170703204E9	235.68797011459438
2.174222451E9	58851.91248937978
2.1784138935E9	41345.850277264326
2.1854523875E9	21621.80762341766
2.1924908815E9	19047.634570371112
2.1995293755E9	14841.213172098622
2.2065678695E9	10484.675372092095
2.2136063635E9	7852.424659432916
2.2206448575E9	4824.416304094476
2.2276833515E9	3464.1123141753483
2.2347218455E9	3025.394210588841
2.2417603395E9	453.2187346159148
2.2487988335E9	590.039787202158
2.2558373275E9	295.4406739626801
2.2607804905E9	232.9383164926225
2.2642997375E9	36662.71763482395
2.2699143155E9	21441.14843283844
2.2769528095E9	16808.72102377139
2.2839913035E9	18069.099585022475
2.2910297975E9	3626.0712148060643
2.2980682915E9	7876.370979776163
2.3051067855E9	5013.69952608499
2.3121452795E9	4119.500165889264
2.3191837735E9	1618.7010799307889
2.3262222675E9	1849.797552639849
2.3332607615E9	404.91627066724266
2.3402992555E9	353.5058828213653
2.344580904E9	232.53024407499115
2.348100151E9	18096.706532767905
2.3543762435E9	16649.479388698976
2.3614147375E9	11410.444567759325
2.3684532315E9	9979.259524172778
2.3754917255E9	7157.837163546378
2.3825302195E9	3768.8239167794627
2.3895687135E9	1897.8544930019993
2.3966072075E9	892.199265759664
2.4036457015E9	1447.316507431925
2.4105377075E9	321.81067465674494
2.4140569545E9	59325.88866897576
2.4177226895E9	21196.71951847037
2.4247611835E9	8450.911930901477
2.4317996775E9	10953.987040720553
2.4388381715E9	17257.48476276457
2.4458766655E9	3767.600390913261
2.4529151595E9	3340.114336713678
2.4599536535E9	2572.934951360912
2.4669921475E9	860.9984543118677
2.4740306415E9	705.8115373844861
2.4787527365E9	236.12988804917057
2.4822719835E9	6089.110124333925
2.4881076295E9	3825.003281677302
2.4951461235E9	1308.6110569670107
2.5021846175E9	1459.3364345243008
2.5092231115E9	1219.2664812694259
2.5162616055E9	701.2350440578633
2.5206467505E9	232.8175432728489
2.5241659975E9	4712.165808372745
2.5303385935E9	1642.9910345182063
2.5373770875E9	1234.7335230828237
2.5444155815E9	514.6347049769113
2.5502197155E9	234.1559841361223
2.5537389625E9	221.89507494646682
2.556144429E9	218.87415143603133
2.559663676E9	1602.0867256637168
2.5638648205E9	603.8074405757568
2.5673840675E9	1152.5779113479573
2.5705892975E9	569.9660129852922
2.5741085445E9	864.7786165229315
2.5767630395E9	296.63951868646456
2.5799692015E9	474.499072262086
2.5828142135E9	340.1651173492867
2.584977519E9	371.11572237161283
2.588496766E9	366.03571911784604
2.590453746E9	235.76449423501512
2.5926179955E9	408.1805654172428
2.595849289E9	332.47369638777224
2.597548393E9	235.17302688638335
2.599575612E9	424.90884323505685
2.6027507525E9	400.3073632356754
2.604391815E9	237.22034534534535
2.606100152E9	760.3186051743533
2.609191594E9	451.78061331729134
2.611002504E9	621.8221611156317
2.6125264615E9	329.78022482678756
2.6152792605E9	284.8449385232847
2.6175533205E9	314.9283894764729
2.6188682445E9	280.24286000100034
2.620703603E9	295.825297866445
2.6232597125E9	292.21090308370043
2.624943601E9	334.61948696731486
2.626166907E9	292.9015557905735
2.6281926035E9	273.56238770213616
2.6305213665E9	546.1118219391184
2.632014917E9	390.4578595829297
2.633119441E9	253.55581627775604
2.6349294315E9	235.48807260091124
2.6371017735E9	274.5423829990449
2.63881103E9	249.36266713659492
2.639880995E9	253.43823290097163
2.641378123E9	331.21376914754285
2.643474383E9	299.48077664909346
2.6454895405E9	283.7573715536704
2.646466783E9	246.94230769230768
2.6474053845E9	466.1101857460125
2.6492704655E9	320.5672622760895
2.6511273795E9	240.8118618771412
2.6527815455E9	245.70318090255856
2.6537030685E9	241.48555397910485
2.654807659E9	278.2934776959723
2.6566228385E9	284.8116163660625
2.658417134E9	236.716057842257
2.6599303715E9	258.38283101458165
2.660822096E9	234.33800429427055
2.661960377E9	342.7111490978158
2.663692911E9	353.5330072262368
2.6654166045E9	428.6880439761796
2.666931954E9	298.3717678357071
2.667789377E9	237.30820902032627
2.6688141125E9	236.3283052730536
2.670448266E9	278.2234225443732
2.6720560975E9	255.81574376138627
2.6736451615E9	288.26533052587797
2.6745318415E9	236.54278386570297
2.675315535E9	266.7190933344537
2.676762363E9	234.24519156793352
2.6782742355E9	261.4941425892202
2.679740732E9	327.17709603658534
2.681060292E9	280.55564608718197
2.6817503435E9	236.52293577981652
2.682504779E9	321.5708848715509
2.683817561E9	258.5740740740741
2.6850961675E9	282.1947278052722
2.6863674465E9	244.0561259120991
2.6876311185E9	256.95553935860056
2.6884821755E9	237.21389209278482
2.689093464E9	296.5097650721766
2.690079803E9	267.39639204670146
2.6912700945E9	243.05375411825906
2.69244955E9	282.2528057584599
2.6936164085E9	242.3627386868951
2.6947745185E9	252.50118808261743
2.69554786E9	233.10580011335728
2.696122388E9	241.90585988130158
2.6970693615E9	252.3376115894145
2.6981859485E9	295.21120745438077
2.699278152E9	240.6277858935461
2.700357511E9	264.6325603949921
2.701421287E9	798.6037829330846
2.7023654025E9	337.2848945239917
2.7028929095E9	237.04470854555746
2.703523373E9	236.90356790529432
2.704559127E9	275.19275768966065
2.7055748615E9	244.96201463140125
2.706572767E9	256.88317691059206
2.7075682755E9	297.5742932139937
2.708556719E9	271.7776786651275
2.7094342595E9	238.4801039875886
2.709922277E9	242.50972074938142
2.710496109E9	235.11549881235155
2.711426118E9	272.2788486118922
2.712336207E9	270.1064194416014
2.7132259675E9	238.26980322003578
2.7141007485E9	246.03134734656078
2.7149726835E9	236.28033709988284
2.7158422885E9	238.0801327643433
2.7165677445E9	244.90169649082037
2.7170007975E9	237.11720613287903
2.717570528E9	236.24454913991454
2.7184241295E9	280.4812728572029
2.719274077E9	235.23069435431537
2.720119954E9	274.1918171880693
2.7209624785E9	240.64448916775186
2.721803515E9	262.13717770683314
2.7226354245E9	237.0062085657161
2.7234582035E9	238.93053802913846
2.7238833385E9	230.44525547445255
2.724285089E9	237.73851021612055
2.7250742295E9	266.21743378760607
2.725874318E9	301.4704011741683
2.726663899E9	300.89193227091636
2.7274444375E9	235.89419189429051
2.7282234945E9	236.77969453906164
2.728999145E9	252.37132263059246
2.729761225E9	238.49173718267795
2.730507955E9	239.1067563057264
2.7309073435E9	1184.2878787878788
2.7312767325E9	266.9339125560538
2.731977909E9	235.54977694957367
2.7326952065E9	236.93190020398558
2.7334064295E9	246.7184021696141
2.7341138755E9	228.3007575757576
2.734818321E9	257.50926489778163
2.7355039435E9	229.74052087322866
2.7361720445E9	236.5760082730093
2.7368390185E9	242.2061938061938
2.737500155E9	233.0896246309574
2.737901002E9	235.16204869857262
2.738219341E9	236.79724796405503
2.738779457E9	256.3444794683933
2.7394077445E9	239.10150360106135
2.740033424E9	278.82551558128944
2.7406535525E9	333.09420760297195
2.741263303E9	289.2618972009255
2.7418667495E9	234.276863374816
2.742469544E9	235.60619181641047
2.7430711755E9	254.7418745275888
2.743665874E9	259.9448379052369
2.7442528025E9	254.8724634116345
2.7447790105E9	233.06189889025893
2.7450675605E9	233.25144843568947
2.7454109005E9	233.25963081861957
2.7459870815E9	265.3618476608681
2.746561707E9	235.91803832193804
2.747127406E9	337.07200357781755
2.74768385E9	236.97810654813242
2.7482233595E9	386.7183598183882
2.748746651E9	236.5366352201258
2.749269327E9	371.2701368171999
2.7497890215E9	256.4397188049209
2.750305063E9	271.849141917583
2.7508182355E9	232.07132585562266
2.7513267965E9	257.35137515241837
2.7518154755E9	232.43038697700985
2.7520656025E9	238.58566433566435
2.752328567E9	519.9712163416899
2.7528209115E9	236.03164098852238
2.753306601E9	246.05243812790982
2.7537803495E9	237.82924571957426
2.7542402055E9	232.52148099282593
2.7546861675E9	236.7970641808636
2.755121277E9	275.3679778733866
2.755555088E9	232.1781629116118
2.755986125E9	295.0563593539704
2.756412541E9	236.19941815786584
2.756836513E9	247.242726100043
2.7572600605E9	236.92594998376097
2.757683357E9	239.8470517003599
2.7580965595E9	237.01168224299064
2.7584967415E9	237.25247713414635
2.7588925085E9	272.1009828009828
2.7590906035E9	233.66666666666666
2.7592859885E9	233.72676518883415
2.7596746825E9	233.65285923753666
2.7600625735E9	281.7727344992051
2.760448515E9	263.98435771843896
2.7608315055E9	237.6055540393013
2.761211423E9	252.2623859774638
2.7615863095E9	239.09925782062842
2.7619542785E9	238.1863155794933
2.762316853E9	269.41930391101545
2.76267671E9	233.72833065810593
2.7630349085E9	257.43875162548767
2.763391321E9	253.18409384814336
2.763745379E9	240.2501125775053
2.7640977395E9	234.97394619783944
2.764447074E9	246.81134480560866
2.7647932745E9	237.1281914893617
2.7651391825E9	233.65560939247112
2.765484589E9	251.7884012539185
2.765828845E9	249.3076593557231
2.766064378E9	213.03125
2.766235404E9	224.72361809045225
2.7665119725E9	249.25847379144287
2.76685015E9	237.88622515233243
2.767186696E9	275.08214914061443
2.767520958E9	235.6150956284153
2.7678529275E9	244.0041564792176
2.7681825825E9	240.13546218487394
2.76850966E9	271.6607669616519
2.768828792E9	237.41942210306823
2.7691409785E9	234.96801051709028
2.76944683E9	243.72123236822569
2.7697460125E9	235.5102512272596
2.7700436585E9	235.44960116026107
2.770335133E9	238.27710280373833
2.7706206385E9	244.6536359464308
2.7709046745E9	239.7236879432624
2.77118761E9	238.1945788964182
2.7714701375E9	236.40837887067394
2.771750802E9	227.98897338403043
2.7720286715E9	237.9159963343855
2.7723037305E9	236.82734407269723
2.772572885E9	234.6945727482679
2.772836894E9	250.21356581334408
2.7730675485E9	233.69042386185242
2.773198265E9	233.95985401459853
2.773360093E9	233.7297581493165
2.7736189325E9	234.92039686202122
2.7738756465E9	235.3956416464891
2.7741301055E9	239.89792843691149
2.7743806325E9	243.66525004941687
2.774623531E9	237.6020016451878
2.774859993E9	238.23711509962126
2.775095137E9	221.40897435897435
2.7753299035E9	239.68995786516854
2.7755638625E9	238.77045308138287
2.7757970685E9	233.7939646201873
2.7760263865E9	235.4803738317757
2.776251547E9	237.29895470383275
2.776476074E9	226.68625235404897
2.776699976E9	231.3189422558014
2.7769232525E9	234.39593714066692
2.777145898E9	241.16410502721743
2.777365559E9	237.24840441697904
2.777582328E9	253.4137830764757
2.777798793E9	236.99306649858178
2.7780147535E9	236.02030905077262
2.778230189E9	237.9364870784056
2.778445021E9	235.38790560471978
2.7786587035E9	238.859357696567
2.778871662E9	235.3404500865551
2.779083779E9	267.24099242907965
2.7792946205E9	237.84315370098554
2.7795046445E9	233.91489361702128
2.7797137105E9	235.5585524837042
2.779921789E9	235.23608349900596
2.780115397E9	252.75578656704297
2.780218646E9	230.97292418772562
2.7803352445E9	237.6918979534623
2.7805410635E9	239.94768344047884
2.780746396E9	232.38888888888889
2.780951079E9	233.33281412253376
2.7811544915E9	237.02935656836462
2.781356697E9	236.30905182708383
2.7815580955E9	236.47567095788784
2.781758056E9	235.8167696940878
2.781956394E9	216.19631273472174
2.7821512485E9	239.03791341758537
2.7823420195E9	237.66839163734215
2.7825315295E9	222.86052518295307
2.782719012E9	220.74735126324367
2.7829043855E9	235.7748521274566
2.7830876045E9	234.58462473412337
2.7832678465E9	235.6276232308443
2.7834453355E9	236.1820034944671
2.78362086E9	243.21378682052838
2.783795917E9	235.60451370231058
2.783970262E9	228.96379525593008
2.784143224E9	237.43095324392897
2.7843144985E9	237.8873576992211
2.784484622E9	236.10130796670632
2.784654188E9	237.93342210386152
2.784822674E9	235.4249633967789
2.784990247E9	297.8346948582412
2.78515763E9	238.95720898724173
2.7853236485E9	255.6523448469531
2.785488391E9	238.225006201935
2.7856525665E9	233.67092950717404
2.785816177E9	237.95313700384122
2.7859795185E9	236.54779485132707
2.786142506E9	236.86705091258406
2.78630532E9	239.7098712446352
2.786467876E9	211.6159420289855
2.786629464E9	217.46359743040685
2.786788859E9	237.47063738362377
2.786946289E9	233.841642228739
2.787102849E9	221.04819277108433
2.787212282E9	238.4035433070866
2.7872903295E9	239.93364928909952
2.78741483E9	237.1089148052975
2.787569822E9	233.30648206419133
2.7877238795E9	239.82206795761783
2.7878773085E9	222.16442953020135
2.7880290905E9	241.27143830947512
2.7881788315E9	237.56764374295378
2.7883278515E9	234.23495145631068
2.7884768345E9	235.55256869772998
2.788625233E9	236.20442804428043
2.788771156E9	236.17330677290838
2.788915121E9	234.79605263157896
2.789058947E9	237.8669590643275
2.789202096E9	233.67625899280574
2.789344602E9	235.82826622843058
2.7894854385E9	230.75913621262458
2.789624507E9	237.76891708201177
2.789763271E9	234.6440177252585
2.789901459E9	231.18939079983423
2.7900380375E9	235.8960843373494
2.790173264E9	233.3397534668721
2.7903081215E9	234.42962962962963
2.7904425675E9	241.13813813813815
2.790576746E9	232.86779661016948
2.790710687E9	236.38322884012538
2.790844451E9	236.37289915966386
2.7909781365E9	245.1259418729817
2.791111162E9	235.80368763557485
2.7912428115E9	236.48383733055266
2.791373175E9	228.3169556840077
2.7915024985E9	225.75238095238095
2.791631251E9	239.79390862944163
2.791759566E9	238.32805907172997
2.7918865765E9	234.11173184357543
2.7920117735E9	236.54714123438092
2.7921349865E9	239.1702380952381
2.792256906E9	235.3913368185213
2.7923782435E9	235.11838235294118
2.792499044E9	234.9026063100137
2.7926194875E9	239.23609534619752
2.7927395605E9	235.35550674615627
2.7928593605E9	246.6751592356688
2.792978917E9	229.80174563591024
2.7930981375E9	233.54920049200493
2.79321665E9	237.881919265168
2.793334561E9	238.09133904818208
2.7934515165E9	236.8120218579235
2.7935674875E9	233.8558178752108
2.7936832085E9	227.4315589353612
2.7937980695E9	265.09781477627473
2.793912094E9	238.80580357142858
2.794025601E9	234.7541613316261
2.794138399E9	232.6061475409836
2.794238378E9	236.40017746228926
2.794294253E9	235.83823529411765
2.7943620865E9	238.19409282700423
2.794473473E9	233.87933094384707
2.794584243E9	236.70185614849188
2.7946942655E9	237.21087533156498
2.7948040645E9	237.45159151193633
2.794913601E9	235.26879910213245
2.7950229075E9	238.5847750865052
2.7951320845E9	273.92963683527887
2.7952407295E9	231.92967180174145
2.7953489225E9	233.46223224351746
2.795456979E9	228.99641577060933
2.7955648465E9	236.2487338210467
2.795672508E9	238.25846795205837
2.7957798055E9	235.93841306215984
2.795886866E9	241.48145282613368
2.7959937365E9	223.4972375690608
2.796100342E9	238.50013598041883
2.796206847E9	236.3306552849611
2.7963133095E9	236.0794297352342
2.796419664E9	236.09484346224679
2.79652561E9	237.17534537725822
2.7966304565E9	232.3754168651739
2.796734454E9	217.7919366450684
2.7968382385E9	241.04918032786884
2.7969418695E9	234.99956653662767
2.7970454175E9	257.6453333333333
2.797148157E9	234.4921875
2.7972501165E9	235.97979300147855
2.797351444E9	242.6038348082596
2.7974518005E9	230.51985111662532
2.797551383E9	235.06593806921677
2.797650496E9	232.37718204488777
2.7977493615E9	234.84446074834923
2.797847518E9	249.88222430490472
2.797944986E9	240.37849360492658
2.798042141E9	235.9001027221366
2.79813912E9	239.18929874341305
2.7982354575E9	231.45430107526883
2.7983311385E9	238.01002865329514
2.798426676E9	236.1544597534445
2.798522069E9	238.46411966848595
2.798617403E9	236.331328923632
2.798712699E9	244.21060382916053
2.7988077775E9	231.08294930875576
2.7989023175E9	241.71851851851852
2.798996018E9	239.5892405063291
2.7990886105E9	235.32401524777637
2.799180168E9	203.45454545454547
2.7992707225E9	237.19420989143546
2.799360531E9	244.63072378138847
2.799449886E9	235.2060160895418
2.7995389205E9	231.14625850340136
2.7996277845E9	237.76001271455817
2.7997163845E9	233.02349486049926
2.7998046015E9	235.71058315334773
2.7998925525E9	234.91519434628975
2.7999804565E9	237.58548387096775
2.800068256E9	236.64022346368716
2.800155954E9	237.7456279809221
2.800243563E9	238.59889857732904
2.8003310715E9	239.0795631825273
2.800418521E9	235.15055467511885
2.800505826E9	232.95461200585652
2.8005927465E9	236.87788215200683
2.800679051E9	238.1822503961965
2.80076478E9	244.84543125533733
2.8008499595E9	230.6315789473684
2.800934656E9	237.19719934102142
2.8010188395E9	236.36241610738256
2.8011025055E9	238.36676477247
2.8011857505E9	235.43971631205673
2.8012678015E9	234.6480117820324
2.8013144905E9	210.24358974358975
2.801355017E9	229.0341643582641
2.8014299135E9	235.1878994461014
2.801510847E9	236.3242961418144
2.801591721E9	236.82307025151778
2.801672528E9	236.02320675105486
2.801752805E9	241.60065922920893
2.801832473E9	238.9603993344426
2.8019118415E9	238.81664227472297
2.8019907835E9	234.32608695652175
2.8020693465E9	233.81322957198444
2.802146406E9	238.45570093457943
2.80222201E9	238.8715545755237
2.8022970565E9	236.17890442890442
2.8023713495E9	281.0490683229814
2.8024453715E9	236.68025641025642
2.802518585E9	224.18034825870646
2.802590666E9	236.11151736745887
2.80266203E9	226.41360294117646
2.802732956E9	239.1096654275093
2.8028036395E9	234.4126738794436
2.8028740735E9	235.86739359831165
2.8029440065E9	241.35374149659864
2.8030133985E9	235.92022792022792
2.8030826435E9	242.521484375
2.80315153E9	232.92307692307693
2.803220029E9	234.1693989071038
2.803288449E9	232.29885057471265
2.8033566195E9	240.50897867564535
2.803424444E9	227.48214285714286
2.803491806E9	239.60738950276243
2.8035583525E9	235.62981574539364
2.8036244275E9	231.56666666666666
2.803689947E9	264.0862470862471
2.80375468E9	235.46730769230768
2.803819094E9	235.6034308779011
2.803883294E9	234.86823529411765
2.803947345E9	235.015873015873
2.8040111405E9	229.95973154362417
