#Position (bp)	insert size
1.9531820855E9	330.6076262729645
1.9584611345E9	350.46414213461287
1.9619803815E9	6514.716282451162
1.9672590735E9	6479.2224708233925
1.9742975675E9	5355.433303447813
1.9813360615E9	4646.328307522604
1.9883745555E9	6856.603486305713
1.9954130495E9	4405.873978814678
2.0024515435E9	5039.977467742622
2.0094900375E9	1970.0681533892516
2.0165285315E9	1874.6972705257629
2.0235670255E9	2063.886404535289
2.0306055195E9	2148.5032600861537
2.0376440135E9	765.9721824282594
2.0446825075E9	478.94934710495534
2.0517210015E9	759.8692767666187
2.0587594955E9	360.80488020622727
2.0657979895E9	405.691365513681
2.0728364835E9	333.69055816044704
2.077610907E9	310.42387931603616
2.081130154E9	5692.897609393094
2.0869134715E9	3396.0298802055854
2.0939519655E9	2760.3872642106594
2.1009904595E9	2733.6038082218533
2.1080289535E9	3231.339118645802
2.1150674475E9	1719.456921799187
2.1221059415E9	1350.149174392029
2.1291444355E9	1059.6885037621807
2.1361829295E9	1078.240877833923
2.1432214235E9	382.28807786508827
2.1502599175E9	630.6665617815908
2.1572984115E9	543.7254042954801
2.1643369055E9	347.74549539400414
2.170703204E9	319.0022012424791
2.174222451E9	1358.3486015136557
2.1784138935E9	3849.014051370881
2.1854523875E9	3537.106032665964
2.1924908815E9	1290.6807469321964
2.1995293755E9	1522.7528856917402
2.2065678695E9	2200.6371309105925
2.2136063635E9	1399.1062991624065
2.2206448575E9	1478.3695123187672
2.2276833515E9	852.5524588804775
2.2347218455E9	641.0376573271773
2.2417603395E9	322.48886016272525
2.2487988335E9	379.3178704933353
2.2558373275E9	325.023664058115
2.2607804905E9	322.0143599721222
2.2642997375E9	2484.6227699384594
2.2699143155E9	2411.257279438533
2.2769528095E9	1584.8588027189535
2.2839913035E9	1440.167398054919
2.2910297975E9	4535.022616517186
2.2980682915E9	1272.756426434698
2.3051067855E9	581.0042348399713
2.3121452795E9	1541.0464364069453
2.3191837735E9	665.5609781209781
2.3262222675E9	491.1492694442672
2.3332607615E9	480.2441632007349
2.3402992555E9	354.09494628243414
2.344580904E9	316.1196790728772
2.348100151E9	4619.577731282795
2.3543762435E9	2628.0628507368324
2.3614147375E9	1281.2368234444702
2.3684532315E9	3223.4263327174435
2.3754917255E9	1414.9973140996665
2.3825302195E9	1008.0184234485454
2.3895687135E9	893.2080323361246
2.3966072075E9	649.9898110013391
2.4036457015E9	379.56955774889025
2.4105377075E9	407.8077592520378
2.4140569545E9	313.00627352572144
2.4177226895E9	2059.657054686182
2.4247611835E9	1947.6256336803335
2.4317996775E9	2290.5310402435903
2.4388381715E9	1306.530144754034
2.4458766655E9	1053.2060517236907
2.4529151595E9	1765.563415446072
2.4599536535E9	427.4622430552386
2.4669921475E9	422.1049646223336
2.4740306415E9	412.8114231278993
2.4787527365E9	323.2511350496014
2.4822719835E9	789.1760509476134
2.4881076295E9	1016.4422415248185
2.4951461235E9	491.7019232179077
2.5021846175E9	480.6636596375396
2.5092231115E9	320.4987646197849
2.5162616055E9	319.83978943450404
2.5206467505E9	317.1692090032154
2.5241659975E9	1672.1282417845403
2.5303385935E9	1105.7128023285686
2.5373770875E9	348.12663650878125
2.5444155815E9	382.6598820697303
2.5502197155E9	318.420054200542
2.5537389625E9	303.67223091636237
2.556144429E9	301.9347621290626
2.559663676E9	1428.0640679883197
2.5638648205E9	489.9436263210287
2.5673840675E9	930.3898279882396
2.5705892975E9	604.0183740996479
2.5741085445E9	555.071085593849
2.5767630395E9	338.16049496721763
2.5799692015E9	386.0645205244268
2.5828142135E9	372.1321429569397
2.584977519E9	405.5809286205455
2.588496766E9	393.90836701275174
2.590453746E9	320.6945597414531
2.5926179955E9	413.6056152428636
2.595849289E9	392.8453868586244
2.597548393E9	324.7297417992855
2.599575612E9	409.85966186920626
2.6027507525E9	414.6333729293104
2.604391815E9	320.1764705882353
2.606100152E9	427.57150361420827
2.609191594E9	395.39366655049986
2.611002504E9	485.0258073532323
2.6125264615E9	353.83990070345965
2.6152792605E9	341.71931280505095
2.6175533205E9	376.68441812366495
2.6188682445E9	344.62477846891613
2.620703603E9	375.14941727168514
2.6232597125E9	354.24841859488185
2.624943601E9	396.2237932099632
2.626166907E9	347.747858917652
2.6281926035E9	338.73318284089135
2.6305213665E9	437.4082095073258
2.632014917E9	392.6268529310373
2.633119441E9	368.43202945948036
2.6349294315E9	299.5566407823179
2.6371017735E9	362.7619905759317
2.63881103E9	331.0676518352397
2.639880995E9	346.98639910813824
2.641378123E9	406.2506844183165
2.643474383E9	429.5958353707024
2.6454895405E9	362.770100123216
2.646466783E9	2967.1787234042554
2.6474053845E9	499.1223735307052
2.6492704655E9	368.08001901980094
2.6511273795E9	329.18673525248687
2.6527815455E9	367.48837033414173
2.6537030685E9	330.4168829043645
2.654807659E9	351.7830253443774
2.6566228385E9	347.7429412341803
2.658417134E9	339.81022225745926
2.6599303715E9	344.0074048348486
2.660822096E9	327.59952881198825
2.661960377E9	365.85780143707717
2.663692911E9	364.38953817763894
2.6654166045E9	376.99807956851583
2.666931954E9	372.7295156086233
2.667789377E9	323.5342669948348
2.6688141125E9	323.5494837148022
2.670448266E9	344.96748809277284
2.6720560975E9	334.44265930708195
2.6736451615E9	341.0262409837128
2.6745318415E9	431.77882515231636
2.675315535E9	355.12410525254563
2.676762363E9	319.29516430670583
2.6782742355E9	353.4781541661725
2.679740732E9	341.067168795818
2.681060292E9	331.83889588006787
2.6817503435E9	315.96880998080616
2.682504779E9	316.871012482663
2.683817561E9	348.57229139565135
2.6850961675E9	333.81532914835407
2.6863674465E9	319.72760698228944
2.6876311185E9	333.44302273838093
2.6884821755E9	319.61908819769917
2.689093464E9	314.05152741994846
2.690079803E9	342.72279255010903
2.6912700945E9	330.6107826086957
2.69244955E9	333.63753781825125
2.6936164085E9	329.44609392498944
2.6947745185E9	338.2963451549452
2.69554786E9	319.3765506202481
2.696122388E9	322.4511536467335
2.6970693615E9	330.22868684917836
2.6981859485E9	390.84996189854127
2.699278152E9	337.85069440240227
2.700357511E9	329.1190461547923
2.701421287E9	784.1812562832781
2.7023654025E9	400.0782498184459
2.7028929095E9	319.6831923186615
2.703523373E9	321.3660199714693
2.704559127E9	368.76093705898955
2.7055748615E9	326.9692626229354
2.706572767E9	336.64706266915965
2.7075682755E9	334.3016565845942
2.708556719E9	331.35270906846984
2.7094342595E9	319.13797202157815
2.709922277E9	321.6274156145323
2.710496109E9	321.6419082681393
2.711426118E9	328.20114981980436
2.712336207E9	324.3876723761078
2.7132259675E9	325.74698865459214
2.7141007485E9	325.4198538307696
2.7149726835E9	323.09170620177196
2.7158422885E9	321.9220195611948
2.7165677445E9	320.9319835020622
2.7170007975E9	320.7012094557449
2.717570528E9	315.3123031876692
2.7184241295E9	330.74241860465116
2.719274077E9	316.1739296012187
2.720119954E9	324.9109580410769
2.7209624785E9	322.7011707350568
2.721803515E9	347.0498803043082
2.7226354245E9	335.7238674432992
2.7234582035E9	322.22231129920857
2.7238833385E9	311.13346613545815
2.724285089E9	320.81114337311004
2.7250742295E9	328.8317379186294
2.725874318E9	336.82675034164333
2.726663899E9	309.2214081129688
2.7274444375E9	320.25636230289695
2.7282234945E9	319.06986193293886
2.728999145E9	345.1392644822342
2.729761225E9	323.06079071304634
2.730507955E9	319.54463872063695
2.7309073435E9	410.24231420963446
2.7312767325E9	344.24184904375255
2.731977909E9	321.3998701831101
2.7326952065E9	319.2375823166063
2.7334064295E9	341.05606267147516
2.7341138755E9	310.5279888044782
2.734818321E9	330.2524775962045
2.7355039435E9	320.19920083846455
2.7361720445E9	320.1052693380302
2.7368390185E9	320.477455755413
2.737500155E9	313.8232077309162
2.737901002E9	321.6149576394975
2.738219341E9	321.0951921220313
2.738779457E9	327.5722979230057
2.7394077445E9	325.73610017067085
2.740033424E9	324.7849851042701
2.7406535525E9	350.24734255590914
2.741263303E9	328.6539659278256
2.7418667495E9	361.8258899676375
2.742469544E9	319.2151144310235
2.7430711755E9	348.80847117888385
2.743665874E9	325.441607821836
2.7442528025E9	325.838984271245
2.7447790105E9	318.1785281525164
2.7450675605E9	318.7472061657033
2.7454109005E9	317.082651271558
2.7459870815E9	398.5233877901978
2.746561707E9	329.1034947500392
2.747127406E9	323.6542517388378
2.74768385E9	326.6953816929835
2.7482233595E9	376.5026553753409
2.748746651E9	320.42720804640396
2.749269327E9	395.5668585049162
2.7497890215E9	320.4545965951147
2.750305063E9	347.3849272774616
2.7508182355E9	317.3776315369134
2.7513267965E9	325.29016361476965
2.7518154755E9	322.44083526682135
2.7520656025E9	320.2857962697274
2.752328567E9	406.7010587335453
2.7528209115E9	319.12498235709245
2.753306601E9	322.5095540735476
2.7537803495E9	321.3817885242756
2.7542402055E9	322.6389724186
2.7546861675E9	328.8040673714388
2.755121277E9	336.26884470610946
2.755555088E9	320.772168835908
2.755986125E9	316.98841739496686
2.756412541E9	323.01974955410225
2.756836513E9	328.7696811971373
2.7572600605E9	322.02535421327366
2.757683357E9	325.41473791118887
2.7580965595E9	316.7430073398135
2.7584967415E9	352.18522486607696
2.7588925085E9	336.35115048130984
2.7590906035E9	296.92105263157896
2.7592859885E9	321.84164459288263
2.7596746825E9	317.205572116487
2.7600625735E9	327.36270368135183
2.760448515E9	321.6489945985203
2.7608315055E9	331.02987739554817
2.761211423E9	320.55988394836356
2.7615863095E9	332.12898684402154
2.7619542785E9	320.84205088467
2.762316853E9	321.89317604271093
2.76267671E9	316.7736869886514
2.7630349085E9	321.57662323502154
2.763391321E9	322.9866123634018
2.763745379E9	324.03628772769576
2.7640977395E9	322.7988451086957
2.764447074E9	327.77349172450613
2.7647932745E9	322.08048060967366
2.7651391825E9	321.0358318561661
2.765484589E9	334.18774162371136
2.765828845E9	323.65499741066805
2.766064378E9	313.45045045045043
2.766235404E9	309.9774951076321
2.7665119725E9	324.4928848198059
2.76685015E9	319.3300095615353
2.767186696E9	321.17936098742285
2.767520958E9	326.8299468847483
2.7678529275E9	329.90437082405344
2.7681825825E9	325.8762027861554
2.76850966E9	319.2028169014084
2.768828792E9	322.3254197136677
2.7691409785E9	319.39025865980943
2.76944683E9	344.51286764705884
2.7697460125E9	319.7394592714944
2.7700436585E9	322.7793056501021
2.770335133E9	321.7894565039987
2.7706206385E9	323.91522628135226
2.7709046745E9	320.7814307458143
2.77118761E9	321.6096096096096
2.7714701375E9	321.81101579012807
2.771750802E9	314.03229901269395
2.7720286715E9	322.2810593520927
2.7723037305E9	321.7713073991948
2.772572885E9	322.66133982432
2.772836894E9	336.72563340905117
2.7730675485E9	317.1023780283577
2.773198265E9	313.55307262569835
2.773360093E9	318.96250455041866
2.7736189325E9	315.25864938249975
2.7738756465E9	319.7458009161638
2.7741301055E9	325.85926896977173
2.7743806325E9	320.48123692736743
2.774623531E9	319.20155793573514
2.774859993E9	325.98513608516623
2.775095137E9	323.9906846762925
2.7753299035E9	349.09982445874783
2.7755638625E9	316.8011604552555
2.7757970685E9	319.26563933223264
2.7760263865E9	321.1919639127892
2.776251547E9	320.9566017250739
2.776476074E9	274.6168195820313
2.776699976E9	314.80841574558855
2.7769232525E9	318.2548746518106
2.777145898E9	327.88255323474107
2.777365559E9	322.49452033649766
2.777582328E9	329.4393597835888
2.777798793E9	321.0489337634589
2.7780147535E9	317.6510353227771
2.778230189E9	320.8166600937733
2.778445021E9	321.08534118079825
2.7786587035E9	321.6473268776955
2.778871662E9	320.85652430623895
2.779083779E9	327.83041181414336
2.7792946205E9	323.5484677923702
2.7795046445E9	320.16089613034626
2.7797137105E9	318.21122074346033
2.779921789E9	322.21724137931034
2.780115397E9	324.186468206292
2.780218646E9	310.48890383322123
2.7803352445E9	320.63249241886575
2.7805410635E9	323.8298150961186
2.780746396E9	316.6074286278771
2.780951079E9	318.94529809465274
2.7811544915E9	319.71301914778854
2.781356697E9	316.79798501679153
2.7815580955E9	335.9001734742154
2.781758056E9	322.17716611746465
2.781956394E9	272.1623704118801
2.7821512485E9	322.26665475977853
2.7823420195E9	321.8704817518248
2.7825315295E9	295.7874918988982
2.782719012E9	300.8086206896552
2.7829043855E9	319.086800261381
2.7830876045E9	322.31109795797573
2.7832678465E9	320.3129414900706
2.7834453355E9	337.01781291674604
2.78362086E9	320.0580342167058
2.783795917E9	316.7886746987952
2.783970262E9	317.20611394163967
2.784143224E9	320.8433353793852
2.7843144985E9	310.7921910293643
2.784484622E9	319.4789436117059
2.784654188E9	320.64161372824026
2.784822674E9	319.9564823209429
2.784990247E9	319.52487922705313
2.78515763E9	323.7793795983297
2.7853236485E9	317.2291392471703
2.785488391E9	322.8061047948591
2.7856525665E9	318.9850480832565
2.785816177E9	322.51725946910085
2.7859795185E9	327.1940759892086
2.786142506E9	331.72866263921895
2.78630532E9	320.56066687249154
2.786467876E9	289.0566666666667
2.786629464E9	295.6563763322308
2.786788859E9	319.5955196952992
2.786946289E9	316.35880967672875
2.787102849E9	298.2292263610315
2.787212282E9	322.39894252089374
2.7872903295E9	322.5024557956778
2.78741483E9	321.0000620886626
2.787569822E9	321.90491001999555
2.7877238795E9	322.1074914592484
2.7878773085E9	293.51473922902494
2.7880290905E9	322.81287577467396
2.7881788315E9	313.9717060810811
2.7883278515E9	319.1949028236157
2.7884768345E9	320.2469953775039
2.788625233E9	318.65209746294903
2.788771156E9	320.0751222921034
2.788915121E9	320.6361739130435
2.789058947E9	315.5701050030883
2.789202096E9	319.46167008898016
2.789344602E9	319.74888010540184
2.7894854385E9	318.5974796145293
2.789624507E9	323.7806071323313
2.789763271E9	315.0504706589225
2.789901459E9	315.8336758460063
2.7900380375E9	339.5997751545812
2.790173264E9	321.68880157170923
2.7903081215E9	317.9073275862069
2.7904425675E9	324.2574679943101
2.790576746E9	301.68318965517244
2.790710687E9	319.4250645994832
2.790844451E9	316.1219512195122
2.7909781365E9	319.1065842124409
2.791111162E9	320.18290760012616
2.7912428115E9	316.6861342351717
2.791373175E9	298.86640022837565
2.7915024985E9	305.40745341614905
2.791631251E9	319.7766143106457
2.791759566E9	318.9881367759944
2.7918865765E9	344.7121520706042
2.7920117735E9	318.5351490089833
2.7921349865E9	320.472553699284
2.792256906E9	321.68896743246654
2.7923782435E9	320.38947368421054
2.792499044E9	322.10385756676556
2.7926194875E9	318.7147298872911
2.7927395605E9	322.3937083959631
2.7928593605E9	322.0189387885568
2.792978917E9	311.94227941176473
2.7930981375E9	316.8407643312102
2.79321665E9	319.15135194953706
2.793334561E9	321.7604928378243
2.7934515165E9	313.9721254355401
2.7935674875E9	319.7360031104199
2.7936832085E9	310.0647345612134
2.7937980695E9	320.2577793493635
2.793912094E9	321.3122866894198
2.794025601E9	318.8970393283252
2.794138399E9	314.3284463061691
2.794238378E9	317.3999468509168
2.794294253E9	313.543599257885
2.7943620865E9	316.127868852459
2.794473473E9	319.4244575936884
2.794584243E9	314.43879225467674
2.7946942655E9	318.26911392405066
2.7948040645E9	323.9879390123644
2.794913601E9	323.53143592217396
2.7950229075E9	321.9209677419355
2.7951320845E9	324.981121319831
2.7952407295E9	319.56557788944724
2.7953489225E9	317.29070691024623
2.795456979E9	314.9523151347616
2.7955648465E9	318.57718794835006
2.795672508E9	321.7584856396867
2.7957798055E9	319.2958532050764
2.795886866E9	327.355621699219
2.7959937365E9	299.6926952141058
2.796100342E9	329.22912050644356
2.796206847E9	320.37703313253013
2.7963133095E9	316.95803278688527
2.796419664E9	323.95218373493975
2.79652561E9	316.7522743177047
2.7966304565E9	314.74644988680797
2.796734454E9	296.27342353842226
2.7968382385E9	321.97171082173327
2.7969418695E9	319.17919222903885
2.7970454175E9	317.1044444444444
2.797148157E9	320.23388581952116
2.7972501165E9	322.7899317643782
2.797351444E9	327.96739009460214
2.7974518005E9	317.0064516129032
2.797551383E9	318.40596963423053
2.797650496E9	318.1874773796598
2.7977493615E9	317.48476343223734
2.797847518E9	334.40676811265047
2.797944986E9	319.9839608306601
2.798042141E9	322.37392347105634
2.79813912E9	323.1240039144415
2.7982354575E9	321.6602079395085
2.7983311385E9	321.7415730337079
2.798426676E9	318.90055248618785
2.798522069E9	326.17717668338406
2.798617403E9	322.94846989141166
2.798712699E9	324.9078885214927
2.7988077775E9	318.4408831908832
2.7989023175E9	314.80690826727067
2.798996018E9	319.53499892311004
2.7990886105E9	322.77377654662973
2.799180168E9	323.36842105263156
2.7992707225E9	322.0600150665439
2.799360531E9	325.13279132791325
2.799449886E9	319.067712447805
2.7995389205E9	310.219696969697
2.7996277845E9	324.5960237470661
2.7997163845E9	319.29576418132274
2.7998046015E9	320.3544260027663
2.7998925525E9	321.91869806094184
2.7999804565E9	327.90066518847004
2.800068256E9	318.86655112651647
2.800155954E9	326.911800486618
2.800243563E9	318.9536485480268
2.8003310715E9	317.9631213254944
2.800418521E9	319.70066518847005
2.800505826E9	306.4720531267294
2.8005927465E9	321.5548080728136
2.800679051E9	321.7610906246508
2.80076478E9	317.88054499366285
2.8008499595E9	310.740990990991
2.800934656E9	321.5811681365441
2.8010188395E9	325.59760852612425
2.8011025055E9	322.438987120716
2.8011857505E9	319.8150452488688
2.8012678015E9	321.35108446482104
2.8013144905E9	305.64948453608247
2.801355017E9	314.4069114470842
2.8014299135E9	322.2138579099546
2.801510847E9	317.51468428781203
2.801591721E9	316.35537790697674
2.801672528E9	318.8820449645827
2.801752805E9	322.7776535271643
2.801832473E9	322.13618397412864
2.8019118415E9	324.9221617946975
2.8019907835E9	320.493100275989
2.8020693465E9	319.1615605552896
2.802146406E9	335.34810509746944
2.80222201E9	320.06939281288726
2.8022970565E9	316.4302388707926
2.8023713495E9	319.53052805280527
2.8024453715E9	320.71249621173854
2.802518585E9	311.25942857142854
2.802590666E9	319.3257477243173
2.80266203E9	314.8478260869565
2.802732956E9	319.1651193633952
2.8028036395E9	319.2145804676754
2.8028740735E9	317.20314960629923
2.8029440065E9	324.489241622575
2.8030133985E9	315.58399255467657
2.8030826435E9	324.4414600550964
2.80315153E9	316.29485049833886
2.803220029E9	319.1089494163424
2.803288449E9	315.01179391682183
2.8033566195E9	322.4349014249463
2.803424444E9	285.215859030837
2.803491806E9	320.68042704626333
2.8035583525E9	314.84987489574644
2.8036244275E9	318.1743440233236
2.803689947E9	338.1
2.80375468E9	327.11439588688944
2.803819094E9	318.0492336274965
