#Position (bp)	insert size
2.4036457015E9	287.9301101164278
2.4105377075E9	329.11644747142634
2.4140569545E9	259.1221052631579
2.4177226895E9	2424.0173054736574
2.4247611835E9	2392.621574441628
2.4317996775E9	3634.575593287356
2.4388381715E9	626.3535288630947
2.4458766655E9	2921.342401423311
2.4529151595E9	960.8932521788365
2.4599536535E9	1339.860433715221
2.4669921475E9	455.7231672281587
2.4740306415E9	429.4094809376047
2.4787527365E9	387.45946443022143
2.4822719835E9	1342.118258064516
2.4881076295E9	959.8282875068423
2.4951461235E9	591.2401639904339
2.5021846175E9	522.5742723571105
2.5092231115E9	267.478301387271
2.5162616055E9	265.608865543527
2.5206467505E9	264.3825841736455
2.5241659975E9	3611.0443453587354
2.5303385935E9	1064.797817533407
2.5373770875E9	269.0873808537091
2.5444155815E9	266.6281736281736
2.5502197155E9	263.4845654738498
2.5537389625E9	582.1152589827345
2.556144429E9	830.0644959298685
2.559663676E9	2075.738018604322
2.5638648205E9	518.3671236897999
2.5673840675E9	1039.4373874174394
2.5705892975E9	687.1633259894927
2.5741085445E9	713.6281223883369
2.5767630395E9	271.13676003697304
2.5799692015E9	311.55562431878224
2.5828142135E9	275.82127371273714
2.584977519E9	331.04993327270796
2.588496766E9	355.1173618438306
2.590453746E9	268.50198861420887
2.5926179955E9	392.30278255542726
2.595849289E9	326.97903222754195
2.597548393E9	265.2990636346264
2.599575612E9	428.40210606930884
2.6027507525E9	341.0635591470382
2.604391815E9	290.33386248635776
2.606100152E9	502.8071580610476
2.609191594E9	415.2265372867681
2.611002504E9	429.8423680456491
2.6125264615E9	307.3146662355247
2.6152792605E9	293.3227832105294
2.6175533205E9	320.1188037443124
2.6188682445E9	282.60387724891825
2.620703603E9	358.7846160060319
2.6232597125E9	273.15499594288724
2.624943601E9	656.3042105856491
2.626166907E9	285.7679261392414
2.6281926035E9	299.5624529124866
2.6305213665E9	389.9167716783492
2.632014917E9	302.7679510138062
2.633119441E9	294.2687533995945
2.6349294315E9	244.11225099194175
2.6371017735E9	305.63895680521597
2.63881103E9	272.2489200601854
2.639880995E9	290.34845777694187
2.641378123E9	325.41164492710857
2.643474383E9	347.25022424119675
2.6454895405E9	291.7598431372549
2.646466783E9	269.6804733727811
2.6474053845E9	461.51576898118105
2.6492704655E9	311.68307678599274
2.6511273795E9	268.89013979957934
2.6527815455E9	349.9520667116009
2.6537030685E9	278.69029158021186
2.654807659E9	303.86936208445644
2.6566228385E9	304.3574830210294
2.658417134E9	270.2993924901441
2.6599303715E9	297.7112113849358
2.660822096E9	276.80286904211016
2.661960377E9	270.9059800251903
2.663692911E9	309.40223720917635
2.6654166045E9	317.82613173330947
2.666931954E9	290.41899749742385
2.667789377E9	268.71391613668214
2.6688141125E9	267.59944738221145
2.670448266E9	302.97437207943926
2.6720560975E9	283.56085052437476
2.6736451615E9	272.8888770357727
2.6745318415E9	269.0020630710286
2.675315535E9	286.0505986106321
2.676762363E9	264.9142178217822
2.6782742355E9	310.8981720576244
2.679740732E9	325.4576637672613
2.681060292E9	293.70596891382326
2.6817503435E9	254.88489208633092
2.682504779E9	273.95879286143975
2.683817561E9	284.09219057179905
2.6850961675E9	268.80613840588165
2.6863674465E9	275.9039037085231
2.6876311185E9	268.147356670122
2.6884821755E9	268.95479204339966
2.689093464E9	267.0652671242094
2.690079803E9	287.0523961881171
2.6912700945E9	300.72842740093205
2.69244955E9	306.03533234059836
2.6936164085E9	272.8336870121929
2.6947745185E9	279.45822583093036
2.69554786E9	268.005291005291
2.696122388E9	270.6223698781838
2.6970693615E9	281.57473303033663
2.6981859485E9	487.0682903203487
2.699278152E9	285.7010441996853
2.700357511E9	286.3684477797213
2.701421287E9	1009.7814505022003
2.7023654025E9	309.60214432460197
2.7028929095E9	266.6910293891368
2.703523373E9	268.0686805077241
2.704559127E9	296.8514774494557
2.7055748615E9	294.30657304796546
2.706572767E9	290.18340847305944
2.7075682755E9	269.137615170345
2.708556719E9	270.2456112181546
2.7094342595E9	269.11930017069005
2.709922277E9	267.6935873356587
2.710496109E9	268.1467382328654
2.711426118E9	266.31631242439954
2.712336207E9	285.7941604020434
2.7132259675E9	272.1393686453847
2.7141007485E9	268.3455372810279
2.7149726835E9	267.20348885389905
2.7158422885E9	268.32410239896956
2.7165677445E9	294.3350268134349
2.7170007975E9	266.04776247848537
2.717570528E9	269.0514705882353
2.7184241295E9	280.864061540684
2.719274077E9	262.6348267117498
2.720119954E9	269.8820628348758
2.7209624785E9	266.63807663221576
2.721803515E9	299.1124059275351
2.7226354245E9	267.7830650219527
2.7234582035E9	268.8627712854758
2.7238833385E9	282.2401746724891
2.724285089E9	288.7657676348548
2.7250742295E9	272.86795904517425
2.725874318E9	285.2853150316624
2.726663899E9	254.31441451855278
2.7274444375E9	266.3858219844358
2.7282234945E9	356.1110467138055
2.728999145E9	269.79167149534516
2.729761225E9	271.6822615219721
2.730507955E9	264.6839551728851
2.7309073435E9	267.08445642407906
2.7312767325E9	286.7019594818997
2.731977909E9	265.68357124968696
2.7326952065E9	265.1355749831876
2.7334064295E9	297.39634422679893
2.7341138755E9	260.07142857142856
2.734818321E9	287.2397542950379
2.7355039435E9	261.48891213389123
2.7361720445E9	266.3417920503032
2.7368390185E9	277.8646637522091
2.737500155E9	258.8461365172336
2.737901002E9	268.6573033707865
2.738219341E9	272.28191971023244
2.738779457E9	275.08098360655737
2.7394077445E9	267.91088449318437
2.740033424E9	296.18384505200225
2.7406535525E9	296.49538942861847
2.741263303E9	325.60871051218203
2.7418667495E9	319.4601908560034
2.742469544E9	266.23996723996726
2.7430711755E9	283.1972066190982
2.743665874E9	285.5121757543674
2.7442528025E9	280.88628535390285
2.7447790105E9	265.46082949308754
2.7450675605E9	268.6444174757282
2.7454109005E9	267.7503228583728
2.7459870815E9	360.8514899853444
2.746561707E9	266.6267978332607
2.747127406E9	266.9036654135338
2.74768385E9	289.10588639093874
2.7482233595E9	409.61879252931806
2.748746651E9	267.74433497536944
2.749269327E9	424.6255848313223
2.7497890215E9	267.2936224723214
2.750305063E9	266.99533415671743
2.7508182355E9	270.5465746673238
2.7513267965E9	262.5613042091837
2.7518154755E9	260.44517897452437
2.7520656025E9	274.3546218487395
2.752328567E9	401.9099878361941
2.7528209115E9	267.0284874519557
2.753306601E9	276.0793284505535
2.7537803495E9	269.02951269732324
2.7542402055E9	262.2041483845233
2.7546861675E9	266.21556420233463
2.755121277E9	267.55394566623545
2.755555088E9	265.1171681415929
2.755986125E9	296.93597278069905
2.756412541E9	268.52143443744865
2.756836513E9	267.8761296541752
2.7572600605E9	270.8856949611092
2.757683357E9	286.66150348159726
2.7580965595E9	264.818633272158
2.7584967415E9	318.1548851424628
2.7588925085E9	267.52678219771565
2.7590906035E9	251.86666666666667
2.7592859885E9	264.4120532585844
2.7596746825E9	264.79187925170066
2.7600625735E9	268.4223812822289
2.760448515E9	271.5969005449591
2.7608315055E9	276.0368101671628
2.761211423E9	265.9651385390428
2.7615863095E9	267.8871134783252
2.7619542785E9	267.5360352721723
2.762316853E9	272.0413199630183
2.76267671E9	259.0301155115512
2.7630349085E9	267.5605341246291
2.763391321E9	267.32100772043884
2.763745379E9	269.0475723523799
2.7640977395E9	265.63128349068637
2.764447074E9	268.32425638877254
2.7647932745E9	268.07715452396303
2.7651391825E9	391.7864622288706
2.765484589E9	265.0615894039735
2.765828845E9	271.35932234265414
2.766064378E9	258.479674796748
2.766235404E9	250.00502512562815
2.7665119725E9	292.78581911575856
2.76685015E9	272.26096971092943
2.767186696E9	326.14280639431615
2.767520958E9	292.00429284139693
2.7678529275E9	279.77149548343925
2.7681825825E9	263.9680029422582
2.76850966E9	262.1501451679801
2.768828792E9	270.7522712164857
2.7691409785E9	276.0064904960593
2.76944683E9	273.28348423353106
2.7697460125E9	268.31518218623484
2.7700436585E9	263.05562474055625
2.770335133E9	270.04896142433233
2.7706206385E9	278.61816309719933
2.7709046745E9	269.8380210098272
2.77118761E9	272.0422535211268
2.7714701375E9	261.3006993006993
2.771750802E9	256.0910209102091
2.7720286715E9	268.9617989704687
2.7723037305E9	268.8734263612923
2.772572885E9	267.8618784530387
2.772836894E9	279.5195641406637
2.7730675485E9	261.5863347457627
2.773198265E9	258.1099290780142
2.773360093E9	268.45599559955997
2.7736189325E9	263.80729340916696
2.7738756465E9	268.1224086870681
2.7741301055E9	269.8717286384338
2.7743806325E9	273.0950028500855
2.774623531E9	269.61989459815544
2.774859993E9	268.5740157480315
2.775095137E9	244.56276150627616
2.7753299035E9	270.1600127754711
2.7755638625E9	261.43659420289856
2.7757970685E9	265.4117980714691
2.7760263865E9	264.23585726718886
2.776251547E9	269.82084658187597
2.776476074E9	249.564755498612
2.776699976E9	263.19709659408153
2.7769232525E9	267.284757778653
2.777145898E9	268.4898820473975
2.777365559E9	266.34866915572684
2.777582328E9	304.92857142857144
2.777798793E9	271.86089850249584
2.7780147535E9	266.73308687615526
2.778230189E9	269.9156371730662
2.778445021E9	269.1982655502392
2.7786587035E9	270.0276429936774
2.778871662E9	269.4180225281602
2.779083779E9	270.72265834076717
2.7792946205E9	269.1603097218239
2.7795046445E9	268.1159858799798
2.7797137105E9	268.39139522731233
2.779921789E9	265.56570890249645
2.780115397E9	276.0487617289648
2.780218646E9	261.37370242214536
2.7803352445E9	271.8130447005904
2.7805410635E9	274.4762242166588
2.780746396E9	260.01129770992367
2.780951079E9	262.894908616188
2.7811544915E9	285.69677150013916
2.781356697E9	268.27169811320755
2.7815580955E9	263.51239238194626
2.781758056E9	266.5655783065855
2.781956394E9	244.0278853601859
2.7821512485E9	269.9747523791027
2.7823420195E9	265.1818181818182
2.7825315295E9	238.4860548271752
2.782719012E9	247.76318063958513
2.7829043855E9	267.3365728900256
2.7830876045E9	265.24345658496054
2.7832678465E9	264.07179752066116
2.7834453355E9	268.847985886504
2.78362086E9	268.5312397775597
2.783795917E9	264.9604694255713
2.783970262E9	268.0243902439024
2.784143224E9	281.8631203373338
2.7843144985E9	263.234309623431
2.784484622E9	262.398406374502
2.784654188E9	266.1652413793103
2.784822674E9	264.02115851543533
2.784990247E9	268.6510133465151
2.78515763E9	272.37974075852134
2.7853236485E9	260.1583949313622
2.785488391E9	269.7768184196756
2.7856525665E9	266.4661406969099
2.785816177E9	266.88259650060104
2.7859795185E9	264.38322868138545
2.786142506E9	275.9367004116142
2.78630532E9	268.94134342478714
2.786467876E9	256.29906542056074
2.786629464E9	247.7899061032864
2.786788859E9	266.62382824312067
2.786946289E9	265.2931366260423
2.787102849E9	242.56849315068493
2.787212282E9	270.7613526570048
2.7872903295E9	271.638730385164
2.78741483E9	268.6376237623762
2.787569822E9	273.10492227979273
2.7877238795E9	266.01431573417386
2.7878773085E9	242.82080924855492
2.7880290905E9	269.7228055867061
2.7881788315E9	275.73025900189515
2.7883278515E9	269.9325657894737
2.7884768345E9	283.43130990415335
2.788625233E9	263.3232669869595
2.788771156E9	267.5565656565657
2.788915121E9	269.4220532319392
2.789058947E9	271.8960498960499
2.789202096E9	263.4211576846307
2.789344602E9	260.4992307692308
2.7894854385E9	264.03259726603574
2.789624507E9	282.93402646502835
2.789763271E9	259.04928131416835
2.789901459E9	262.9379124908335
2.7900380375E9	266.28125
2.790173264E9	267.5567944250871
2.7903081215E9	266.19055374592836
2.7904425675E9	272.9028620988725
2.790576746E9	254.84070796460176
2.790710687E9	266.141975308642
2.790844451E9	258.79811715481173
2.7909781365E9	263.8294663573086
2.791111162E9	270.82239657631953
2.7912428115E9	269.4556562869531
2.791373175E9	246.23409363745498
2.7915024985E9	252.83859649122806
2.791631251E9	264.5342205323194
2.791759566E9	267.13125
2.7918865765E9	265.7353081700908
2.7920117735E9	264.23878255412615
2.7921349865E9	277.9790518191841
2.792256906E9	263.6456111566858
2.7923782435E9	266.1410404624277
2.792499044E9	267.9849435382685
2.7926194875E9	262.5744920993228
2.7927395605E9	270.258431085044
2.7928593605E9	267.9994682265355
2.792978917E9	258.0444444444444
2.7930981375E9	266.91434262948206
2.79321665E9	268.2567174595789
2.793334561E9	268.2746113989637
2.7934515165E9	267.3466741826381
2.7935674875E9	268.5672131147541
2.7936832085E9	283.58026233604
2.7937980695E9	258.0643459915612
2.793912094E9	263.77363184079604
2.794025601E9	261.5888888888889
2.794138399E9	262.66717713118936
2.794238378E9	269.6739336492891
2.794294253E9	259.16338028169014
2.7943620865E9	267.52270081490104
2.794473473E9	266.5327564894932
2.794584243E9	268.12653446647784
2.7946942655E9	274.18286445012785
2.7948040645E9	268.3180131316015
2.794913601E9	271.3975903614458
2.7950229075E9	267.0
2.7951320845E9	272.0833112231361
2.7952407295E9	263.70814814814815
2.7953489225E9	268.34974747474746
2.795456979E9	265.01704545454544
2.7955648465E9	264.477959697733
2.795672508E9	267.7664267471558
2.7957798055E9	270.99801340948596
2.795886866E9	265.27842029765105
2.7959937365E9	251.53503184713375
2.796100342E9	276.5756664388243
2.796206847E9	271.3277182235835
2.7963133095E9	265.86570247933884
2.796419664E9	273.57739791073124
2.79652561E9	260.4915555555556
2.7966304565E9	256.32575383094417
2.796734454E9	247.44581861012958
2.7968382385E9	265.88985148514854
2.7969418695E9	268.7455621301775
2.7970454175E9	259.5021097046413
2.797148157E9	286.4611111111111
2.7972501165E9	267.4523098138359
2.797351444E9	260.54912970241435
2.7974518005E9	236.0
2.797551383E9	270.106139154161
2.797650496E9	266.02282768777616
2.7977493615E9	267.0018796992481
2.797847518E9	268.8670391061452
2.797944986E9	262.4230477634572
2.798042141E9	288.46254229096184
2.79813912E9	275.4456987154535
2.7982354575E9	265.56275303643724
2.7983311385E9	275.3975903614458
2.798426676E9	263.128446536651
2.798522069E9	264.55938784833256
2.798617403E9	268.0094458438287
2.798712699E9	270.9168
2.7988077775E9	267.44690265486724
2.7989023175E9	271.1630434782609
2.798996018E9	269.6972555746141
2.7990886105E9	265.6570247933884
2.799180168E9	231.9142857142857
2.7992707225E9	266.4007848908511
2.799360531E9	298.7979407979408
2.799449886E9	267.0407166123779
2.7995389205E9	246.43612334801762
2.7996277845E9	269.3358831710709
2.7997163845E9	268.9136842105263
2.7998046015E9	255.74320241691842
2.7998925525E9	257.68339416058393
2.7999804565E9	274.10643564356434
2.800068256E9	271.2276621787026
2.800155954E9	268.3464285714286
2.800243563E9	271.40228077074323
2.8003310715E9	266.4872665534805
2.800418521E9	269.9693053311793
2.800505826E9	256.3782894736842
2.8005927465E9	268.1969434832757
2.800679051E9	268.8192819685357
2.80076478E9	264.97355996222853
2.8008499595E9	256.8956228956229
2.800934656E9	266.8823638556452
2.8010188395E9	261.1407594936709
2.8011025055E9	269.92781316348197
2.8011857505E9	302.8455598455598
2.8012678015E9	266.4540059347181
2.8013144905E9	254.01408450704224
2.801355017E9	259.78764897074757
2.8014299135E9	266.0007788161994
2.801510847E9	262.43371943371943
2.801591721E9	269.6859791425261
2.801672528E9	266.3382899628253
2.801752805E9	271.5007870474477
2.801832473E9	270.7810505645557
2.8019118415E9	263.50879957972154
2.8019907835E9	263.1054852320675
2.8020693465E9	266.35894428152494
2.802146406E9	269.20404858299594
2.80222201E9	266.0932524639879
2.8022970565E9	270.0326530612245
2.8023713495E9	267.9136231884058
2.8024453715E9	267.65637486378495
2.802518585E9	251.47985781990522
2.802590666E9	259.7098646034816
2.80266203E9	261.37931034482756
2.802732956E9	263.81744421906694
2.8028036395E9	253.8066037735849
2.8028740735E9	263.62966417910445
2.8029440065E9	265.70379436964504
2.8030133985E9	265.2215269086358
2.8030826435E9	264.21166306695466
2.80315153E9	268.03053435114504
2.803220029E9	266.0376647834275
2.803288449E9	266.92537313432837
2.8033566195E9	262.9685534591195
2.803424444E9	236.66666666666666
2.803491806E9	268.75418994413405
2.8035583525E9	269.0557815223707
2.8036244275E9	262.0482897384306
2.803689947E9	256.49171270718233
2.80375468E9	273.6149297856615
2.803819094E9	263.1256983240223
2.803883294E9	275.63539823008847
2.803947345E9	274.70625
