#Position (bp)	Coverage
1.1296782875E9	2.0026232884477846
1.1367167815E9	1.995315617232891
1.1437552755E9	1.9783047339388227
1.1507937695E9	1.9806913240247133
1.1578322635E9	1.9995180787253637
1.1648707575E9	1.980269784985254
1.1719092515E9	1.9934233090203672
1.1789477455E9	1.9940257106136625
1.1859862395E9	2.018173774105654
1.1930247335E9	2.0189786337816016
1.2000632275E9	1.9758040569474096
1.2071017215E9	2.002617747489733
1.2141402155E9	1.9759673020961586
1.2211787095E9	1.930548068947704
1.2282172035E9	1.9323447601148769
1.2352556975E9	3.525380287317145
1.2422941915E9	2.0091327775515615
1.2493326855E9	1.9468249884137145
1.2563711795E9	1.960029375602224
1.2612678865E9	2.2443290549271846
1.2647871335E9	1.8713786665060532
1.2704481675E9	1.9539515129230771
1.2774866615E9	1.9833796832106414
1.2845251555E9	1.9475933345968612
1.2915636495E9	1.9667991476585758
1.2986021435E9	1.9808699133649896
1.3056406375E9	2.0165873551927445
1.3126791315E9	2.000854302070869
1.3197176255E9	1.9931562064271136
1.3267561195E9	1.960214074203942
1.3337946135E9	2.206292993927394
1.3408331075E9	1.9999860765669475
1.3478716015E9	1.9565341676784835
1.3549100955E9	2.0049975179349446
1.3619485895E9	1.9715775846367134
1.3689870835E9	1.982964111356776
1.3760255775E9	2.1532356211428185
1.3830640715E9	3.7463089405205148
1.3901025655E9	2.341899275612084
1.3971410595E9	2.002017903261692
1.4041795535E9	2.164052281638657
1.409287071E9	1.9080638342146379
1.412806318E9	1.9485149094253607
1.4182565415E9	1.9511622798854413
1.4252950355E9	1.9794313954093021
1.4323335295E9	1.9424214895970644
1.4393720235E9	2.0531727383727256
1.4464105175E9	1.995442064737144
1.4534490115E9	1.9853927558935192
1.4604875055E9	1.9827494347512409
1.4675259995E9	1.9741869496514453
1.4745644935E9	1.9614714454540985
1.4816029875E9	1.96274430297163
1.4886414815E9	1.9833013994186826
1.4956799755E9	3.0479923688220802
1.5027184695E9	2.0087484623841405
1.5097569635E9	2.182083411593446
1.5167954575E9	1.9947889420663
1.5238339515E9	2.0058721368520027
1.5308724455E9	2.0698035687747978
1.5379109395E9	1.9636265939844517
1.5449494335E9	1.9537472078544076
1.5503840105E9	1.9408752016623767
1.5539032575E9	1.9196370510444118
1.5590264215E9	1.9417889679241043
1.5660649155E9	1.957612807512516
1.5731034095E9	1.9776774690722192
1.5801419035E9	1.9386382939304914
1.5871803975E9	1.9975663828085952
1.5942188915E9	1.978538874935462
1.6012573855E9	1.9912817997713717
1.6082958795E9	1.9831402854076454
1.6153343735E9	1.984136379174295
1.6223728675E9	2.0764353851832507
1.6294113615E9	2.001004902469193
1.6364498555E9	1.9725172742919153
1.6434883495E9	2.010088237625833
1.6505268435E9	1.96736503575907
1.6575653375E9	1.9790833095829874
1.6646038315E9	1.9779714240006456
1.6716423255E9	1.963542911310289
1.6786808195E9	1.9787264150541295
1.6857193135E9	1.9466935682547999
1.691256513E9	1.9384772436417606
1.69477576E9	1.9018223939406957
1.6997963015E9	1.9728613819945005
1.7068347955E9	1.9093009101094638
1.7138732895E9	5.739497540240853
1.7209117835E9	5.951734987626614
1.7279502775E9	2.2934872147365617
1.7349887715E9	1.9527491250258933
1.7420272655E9	1.9738232354819085
1.7490657595E9	1.950271748473466
1.7561042535E9	1.9680012514040646
1.7631427475E9	1.995131771086258
1.7701812415E9	1.962153125370285
1.7772197355E9	1.9912620512285726
1.7842582295E9	1.962061912676206
1.7912967235E9	1.9975993444052094
1.7983352175E9	1.9648728833185054
1.8053737115E9	1.9615706143956364
1.8124122055E9	1.9320435593182292
1.8194506995E9	2.059779975659566
1.8257353815E9	1.970794468139732
1.8292546285E9	1.6222519673340303
1.8335276875E9	1.7368506672023873
1.8405661815E9	1.9968717739902884
1.8476046755E9	2.013303840281742
1.8546431695E9	2.0031012315986914
1.8616816635E9	1.9485941168664773
1.8687201575E9	1.9675734610273163
1.8757586515E9	2.0384971557836096
1.8827971455E9	1.9652935699028797
1.8898356395E9	1.9933970249885842
1.8968741335E9	2.019763318687208
1.9039126275E9	1.9831476733517142
1.9109511215E9	1.99337869720426
1.9179896155E9	1.9967071080830643
1.9250281095E9	1.9820002688075034
1.9320666035E9	1.9602997459399696
1.9391050975E9	1.9612552060142412
1.9461435915E9	1.9641450287518893
1.9531820855E9	2.026940848425814
1.9584611345E9	1.9853108474703405
1.9619803815E9	1.9883539979936855
1.9672590735E9	1.9451953784431726
1.9742975675E9	2.0453355504742916
1.9813360615E9	2.009389082380407
1.9883745555E9	3.23208459082298
1.9954130495E9	6.053132957135433
2.0024515435E9	2.4993670520994975
2.0094900375E9	3.5754446902988053
2.0165285315E9	4.083372096360386
2.0235670255E9	2.4052285900932784
2.0306055195E9	2.180717068168276
2.0376440135E9	1.9579726856341713
2.0446825075E9	1.9347361807795815
2.0517210015E9	1.9761179024944824
2.0587594955E9	1.9889852857727803
2.0657979895E9	1.9417645308783384
2.0728364835E9	1.9460985546055733
2.077610907E9	2.0145867931721155
2.081130154E9	5.051594241433737
2.0869134715E9	1.913348082700646
2.0939519655E9	2.169692692783428
2.1009904595E9	1.921094768284238
2.1080289535E9	1.9871140047856828
2.1150674475E9	2.0570212889291373
2.1221059415E9	1.9674393414272997
2.1291444355E9	2.073800304440126
2.1361829295E9	1.954947748765574
2.1432214235E9	1.9547474218206338
2.1502599175E9	1.9562382236881923
2.1572984115E9	1.9602724673772542
2.1643369055E9	1.9552716816978177
2.170703204E9	1.92378413246125
2.174222451E9	1.9470451676632765
2.1784138935E9	1.9107762257096474
2.1854523875E9	1.939956047415825
2.1924908815E9	1.9502629397709226
2.1995293755E9	2.0725937963433654
2.2065678695E9	1.9417314272058768
2.2136063635E9	1.97218836870501
2.2206448575E9	2.0131675895440133
2.2276833515E9	1.9656882566071663
2.2347218455E9	2.0029450902423163
2.2417603395E9	1.9572174104289923
2.2487988335E9	2.0413290115754874
2.2558373275E9	1.9664666901754835
2.2607804905E9	2.281254301517786
2.2642997375E9	2.2410492662018555
2.2699143155E9	2.203984545557615
2.2769528095E9	6.2171980256003625
2.2839913035E9	4.696473563804984
2.2910297975E9	1.9615764395053827
2.2980682915E9	1.9703987813302106
2.3051067855E9	1.9762253118351738
2.3121452795E9	1.995722096232518
2.3191837735E9	1.9449012814388986
2.3262222675E9	1.9604698107293974
2.3332607615E9	1.9485757890821531
2.3402992555E9	1.9433053434442085
2.344580904E9	2.052008685712187
2.348100151E9	1.9462875231854668
2.3543762435E9	1.932579753566601
2.3614147375E9	1.968346353637582
2.3684532315E9	3.9342073744752786
2.3754917255E9	1.9279902774656055
2.3825302195E9	2.64940994479785
2.3895687135E9	6.017497350995824
2.3966072075E9	1.9643918144989538
2.4036457015E9	2.4533306414696097
2.4105377075E9	2.1709348340631514
2.4140569545E9	1.7898530937687729
2.4177226895E9	2.8528614217757378
2.4247611835E9	5.167875116466676
2.4317996775E9	5.454405871483303
2.4388381715E9	1.9348978630940084
2.4458766655E9	1.9406066127214145
2.4529151595E9	1.977727053542988
2.4599536535E9	1.950793024757853
2.4669921475E9	1.9326098736462658
2.4740306415E9	2.7890464920478726
2.4787527365E9	3.2243961830588734
2.4822719835E9	1.9038112604952773
2.4881076295E9	1.905614894322564
2.4951461235E9	3.022757140945208
2.5021846175E9	1.8589483773091233
2.5092231115E9	1.896879502916391
2.5162616055E9	1.8919496130848446
2.5206467505E9	1.9182166952689579
2.5241659975E9	3.3386959272979166
2.5303385935E9	7.672679695400749
2.5373770875E9	1.9379938378863433
2.5444155815E9	1.9111676446694421
2.5502197155E9	1.88051706714599
2.5537389625E9	0.26069177549499334
2.556144429E9	0.21033868397109912
2.559663676E9	5.269694679683775
2.5638648205E9	9.109096364605797
2.5673840675E9	3.8999086567805534
2.5705892975E9	6.182341371304631
2.5741085445E9	19.653701786634077
2.5767630395E9	5.289324938634156
2.5799692015E9	6.2057877261074275
2.5828142135E9	3.4296053787310155
2.584977519E9	6.653490489376806
2.588496766E9	13.753598879346733
2.590453746E9	6.498794076126875
2.5926179955E9	6.5398279375962005
2.595849289E9	5.62507495401283
2.597548393E9	2.2161162314574123
2.599575612E9	8.981703540315932
2.6027507525E9	7.026251518068025
2.604391815E9	9.922880272688538
2.606100152E9	4.2860987524870895
2.609191594E9	13.091287379510808
2.611002504E9	16.142644218093377
2.6125264615E9	5.790880405914935
2.6152792605E9	9.909596766276735
2.6175533205E9	9.382729813372858
2.6188682445E9	9.242594935785704
2.620703603E9	8.392193148947165
2.6232597125E9	8.036505684168395
2.624943601E9	6.152573846378311
2.626166907E9	12.414977780718226
2.6281926035E9	5.96752850330142
2.6305213665E9	13.28762646047399
2.632014917E9	6.4910125851306635
2.633119441E9	4.028083485947187
2.6349294315E9	16.7293406823838
2.6371017735E9	3.7785889131789174
2.63881103E9	9.513045470310571
2.639880995E9	6.857218653286805
2.641378123E9	4.831318448501427
2.643474383E9	9.570525798981985
2.6454895405E9	5.73552506954171
2.646466783E9	3.422179128061481
2.6474053845E9	5.974356511098708
2.6492704655E9	6.796219578955713
2.6511273795E9	8.953282878871391
2.6527815455E9	12.686938974370905
2.6537030685E9	7.010873552376461
2.654807659E9	7.921611844679213
2.6566228385E9	9.842188815634017
2.658417134E9	5.029463201237797
2.6599303715E9	6.710346878672257
2.660822096E9	3.4439119483644633
2.661960377E9	9.372069429905384
2.663692911E9	6.114239966544075
2.6654166045E9	3.7720600831860076
2.666931954E9	5.959411811691498
2.667789377E9	6.726290966048049
2.6688141125E9	3.6872857255467903
2.670448266E9	7.317282601781073
2.6720560975E9	6.279558867190387
2.6736451615E9	5.1295250006006565
2.6745318415E9	5.0714807204914525
2.675315535E9	8.547596772094801
2.676762363E9	2.428316492394404
2.6782742355E9	5.6677571763105705
2.679740732E9	4.14327091835841
2.681060292E9	5.260769322809435
2.6817503435E9	0.7848898715068525
2.682504779E9	2.1676553934655267
2.683817561E9	5.4015600594886495
2.6850961675E9	9.77446233558811
2.6863674465E9	3.52303793761454
2.6876311185E9	8.687249810667533
2.6884821755E9	4.312528928293781
2.689093464E9	2.7971745737359344
2.690079803E9	21.089568236070775
2.6912700945E9	7.92358041396438
2.69244955E9	9.099420960464254
2.6936164085E9	6.971221024941778
2.6947745185E9	6.646059076226775
2.69554786E9	6.302453383160347
2.696122388E9	6.222935739895117
2.6970693615E9	6.918230924218194
2.6981859485E9	3.815203744904783
2.699278152E9	5.613322120078137
2.700357511E9	4.873594680145422
2.701421287E9	8.020475672173264
2.7023654025E9	5.427246128937722
2.7028929095E9	8.504122719466249
2.703523373E9	2.837822977541668
2.704559127E9	3.628582381339139
2.7055748615E9	10.218845584508975
2.706572767E9	17.096898878928037
2.7075682755E9	5.43963577371919
2.708556719E9	5.4849896106564255
2.7094342595E9	6.164166651551702
2.709922277E9	5.289107766452959
2.710496109E9	3.7545636365370734
2.711426118E9	3.698766102908043
2.712336207E9	15.31992328896886
2.7132259675E9	7.462373411579344
2.7141007485E9	10.908586778864864
2.7149726835E9	8.164270988234591
2.7158422885E9	2.033236980916698
2.7165677445E9	1.7945401113631676
2.7170007975E9	2.3924552996559076
2.717570528E9	2.2686021970569494
2.7184241295E9	9.334767268254208
2.719274077E9	1.9805525711529413
2.720119954E9	5.610036180401907
2.7209624785E9	5.5164795975378675
2.721803515E9	22.253344528340932
2.7226354245E9	8.390760029551574
2.7234582035E9	10.644172674114687
2.7238833385E9	2.4
2.724285089E9	5.395272878666599
2.7250742295E9	12.330208359295167
2.725874318E9	10.256742679421398
2.726663899E9	3.051228173447907
2.7274444375E9	3.036304307673364
2.7282234945E9	3.219212518722334
2.728999145E9	9.659125875528423
2.729761225E9	7.144323283302788
2.730507955E9	5.84846365609828
2.7309073435E9	5.557732359066681
2.7312767325E9	6.332469360229871
2.731977909E9	6.484822272792277
2.7326952065E9	3.0894070513269183
2.7334064295E9	8.071642629970455
2.7341138755E9	1.9316348994352073
2.734818321E9	4.260809619375487
2.7355039435E9	1.9994679913085323
2.7361720445E9	5.828800371791797
2.7368390185E9	4.76454923317759
2.737500155E9	1.8607371464756282
2.737901002E9	2.1093904830894763
2.738219341E9	1.9351033651542064
2.738779457E9	9.866233887880766
2.7394077445E9	9.041455770936919
2.740033424E9	7.4495066971682515
2.7406535525E9	5.647489400412613
2.741263303E9	9.617731751864099
2.7418667495E9	3.389593719215499
2.742469544E9	1.7763832813093774
2.7430711755E9	9.478072307610345
2.743665874E9	5.565678286377201
2.7442528025E9	10.14633508569241
2.7447790105E9	2.5966038947143164
2.7450675605E9	2.221985428051002
2.7454109005E9	2.256373942587713
2.7459870815E9	7.566994276102467
2.746561707E9	8.083906589585704
2.747127406E9	2.2178276237426675
2.74768385E9	6.083804134647075
2.7482233595E9	3.7776958912479
2.748746651E9	5.591056629107748
2.749269327E9	9.540431248791933
2.7497890215E9	6.137950315365863
2.750305063E9	4.109494335462508
2.7508182355E9	5.86480331505981
2.7513267965E9	7.406796442687747
2.7518154755E9	3.7417971053848667
2.7520656025E9	5.963039867109635
2.752328567E9	4.3952795890816105
2.7528209115E9	5.266804878849025
2.753306601E9	18.06246963654819
2.7537803495E9	3.676230232828921
2.7542402055E9	8.240326535625458
2.7546861675E9	10.218325817801489
2.755121277E9	7.709328862615232
2.755555088E9	1.8993790797643688
2.755986125E9	4.354614693772817
2.756412541E9	12.492675888312307
2.756836513E9	5.690696253158942
2.7572600605E9	1.9697612556638586
2.757683357E9	19.24918083133512
2.7580965595E9	6.759460196968569
2.7584967415E9	7.394505782194767
2.7588925085E9	7.5188191133204825
2.7590906035E9	2.587434554973822
2.7592859885E9	2.141940544154709
2.7596746825E9	3.5831600296503727
2.7600625735E9	9.753262716459998
2.760448515E9	4.455347880685024
2.7608315055E9	13.146872181082045
2.761211423E9	7.653709677845504
2.7615863095E9	10.58518947453473
2.7619542785E9	4.656183497509927
2.762316853E9	11.283682985622786
2.76267671E9	1.8800293975997528
2.7630349085E9	8.152067281849131
2.763391321E9	6.0789953914199995
2.763745379E9	31.441812894531527
2.7640977395E9	6.54970673904033
2.764447074E9	3.950771167041449
2.7647932745E9	7.742842030418119
2.7651391825E9	2.200877289366698
2.765484589E9	3.805603304587289
2.765828845E9	9.168884283206758
2.766064378E9	0.3130425236612849
2.766235404E9	0.5609608293749389
2.7665119725E9	9.277711494504066
2.76685015E9	7.411131606763763
2.767186696E9	7.163196173561433
2.767520958E9	7.52910049733922
2.7678529275E9	2.6309536046631155
2.7681825825E9	2.466771573974871
2.76850966E9	2.1728903507559636
2.768828792E9	4.149782666406527
2.7691409785E9	1.9814673424868472
2.76944683E9	3.104522589613411
2.7697460125E9	4.857772921959099
2.7700436585E9	2.342821056885925
2.770335133E9	2.0185219498040476
2.7706206385E9	24.4704181463442
2.7709046745E9	3.015962557400212
2.77118761E9	2.8863532681922828
2.7714701375E9	1.099651414887135
2.771750802E9	2.7027468687846046
2.7720286715E9	7.773565744107208
2.7723037305E9	13.957373895488326
2.772572885E9	2.9723993431111615
2.772836894E9	11.242637753531485
2.7730675485E9	2.7894447359922494
2.773198265E9	1.3009627393015792
2.773360093E9	1.9795736542767062
2.7736189325E9	3.4668337997512437
2.7738756465E9	5.730909474210222
2.7741301055E9	16.941769197293983
2.7743806325E9	12.314486636271367
2.774623531E9	9.207959143289
2.774859993E9	6.204306510740789
2.775095137E9	0.6501700890253196
2.7753299035E9	7.706936963043774
2.7755638625E9	2.0845487048897806
2.7757970685E9	2.203830152262492
2.7760263865E9	2.9545692415493643
2.776251547E9	12.996539684657638
2.776476074E9	73.50299929979172
2.776699976E9	2.3126014714761722
2.7769232525E9	3.322234580747013
2.777145898E9	11.985777449926458
2.777365559E9	10.991681989317923
2.777582328E9	4.153076351142288
2.777798793E9	8.147224237606924
2.7780147535E9	3.620795248921264
2.778230189E9	12.144394239833566
2.778445021E9	4.60944928915702
2.7786587035E9	9.144553656086593
2.778871662E9	2.184859659424545
2.779083779E9	15.33479530088617
2.7792946205E9	4.79213499172705
2.7795046445E9	2.7462569853712497
2.7797137105E9	7.892173045180607
2.779921789E9	6.039465893939321
2.780115397E9	21.27387764881566
2.780218646E9	6.367984906218786
2.7803352445E9	5.0147308479574715
2.7805410635E9	18.17622352437315
2.780746396E9	4.724571500977129
2.780951079E9	2.2010451920675114
2.7811544915E9	10.476467046957346
2.781356697E9	2.6930545849255796
2.7815580955E9	5.518767596175848
2.781758056E9	7.9470140736010615
2.781956394E9	4.238774880809736
2.7821512485E9	7.68337189186936
2.7823420195E9	5.066356934175693
2.7825315295E9	10.278377350919248
2.782719012E9	1.6362847643220115
2.7829043855E9	9.17352140666177
2.7830876045E9	3.835801215919498
2.7832678465E9	3.0590719889299303
2.7834453355E9	5.6310111745829445
2.78362086E9	4.9829998916100475
2.783795917E9	2.677624541674055
2.783970262E9	1.20035198914125
2.784143224E9	10.342727616169249
2.7843144985E9	2.0306579703684586
2.784484622E9	6.84241221068258
2.784654188E9	6.262647671789301
2.784822674E9	10.134665528989874
2.784990247E9	3.486741508656962
2.78515763E9	14.091870847362346
2.7853236485E9	3.442732854438674
2.785488391E9	6.593996149665069
2.7856525665E9	5.4622518174598325
2.785816177E9	13.151916150454653
2.7859795185E9	8.739206384230656
2.786142506E9	16.15141595474841
2.78630532E9	1.838119222382605
2.786467876E9	0.2176369472665997
2.786629464E9	1.29468076509458
2.786788859E9	12.3076284977932
2.786946289E9	2.909315084204691
2.787102849E9	0.29018894743918916
2.787212282E9	9.579532583552684
2.7872903295E9	8.711080184134461
2.78741483E9	7.484655282117861
2.787569822E9	2.8898266113100983
2.7877238795E9	14.494372958977895
2.7878773085E9	0.36872453244175113
2.7880290905E9	18.721886882761186
2.7881788315E9	3.1422437505870358
2.7883278515E9	3.516196152658639
2.7884768345E9	4.293589743589743
2.788625233E9	2.8698255275103675
2.788771156E9	1.9889119552312382
2.788915121E9	1.0583109220922717
2.789058947E9	0.975047130106921
2.789202096E9	2.0195163700393555
2.789344602E9	2.6688870950759838
2.7894854385E9	1.9808847192690076
2.789624507E9	11.110300945087058
2.789763271E9	3.2599585855597804
2.789901459E9	17.388432031471144
2.7900380375E9	1.280248190279214
2.790173264E9	3.105357843536458
2.7903081215E9	4.001916192569926
2.7904425675E9	2.443776536312849
2.790576746E9	0.5311952396220928
2.790710687E9	5.568903008783405
2.790844451E9	2.035827233781672
2.7909781365E9	1.7653609543624362
2.791111162E9	6.1703427393474435
2.7912428115E9	11.115140678251036
2.791373175E9	1.613278813500589
2.7915024985E9	0.6927072818474058
2.791631251E9	1.192481296467499
2.791759566E9	2.1461797656182813
2.7918865765E9	4.881801601776227
2.7920117735E9	7.43653245791896
2.7921349865E9	2.114178579030964
2.792256906E9	2.937673073288577
2.7923782435E9	2.0568367802410354
2.792499044E9	1.9104648367226813
2.7926194875E9	2.1080456329408634
2.7927395605E9	6.612277072454581
2.7928593605E9	9.066422760153026
2.792978917E9	2.342694417689183
2.7930981375E9	3.7125732909967577
2.79321665E9	21.308470151467635
2.793334561E9	6.655567152906833
2.7934515165E9	4.4183323568942345
2.7935674875E9	3.0323454787096327
2.7936832085E9	4.057100581475841
2.7937980695E9	2.4532999281672128
2.793912094E9	2.100504850959217
2.794025601E9	1.853517092619277
2.794138399E9	5.143940538954631
2.794238378E9	3.4880602645145804
2.794294253E9	4.383246116444847
2.7943620865E9	2.203100594265606
2.794473473E9	2.075618406285073
2.794584243E9	2.729405891163255
2.7946942655E9	2.0499544958136147
2.7948040645E9	9.209418691554713
2.794913601E9	7.411019157788853
2.7950229075E9	1.9823445422760804
2.7951320845E9	20.039689814475324
2.7952407295E9	3.666857681571991
2.7953489225E9	2.130628881987578
2.795456979E9	2.384327424690283
2.7955648465E9	8.452186172482238
2.795672508E9	11.639527853482035
2.7957798055E9	10.90431055413406
2.795886866E9	62.00496099406736
2.7959937365E9	0.4760650760032238
2.796100342E9	19.85752781559551
2.796206847E9	10.628308530115957
2.7963133095E9	1.2934316857733508
2.796419664E9	2.8588376972217255
2.79652561E9	3.222370576593468
2.7966304565E9	5.931088481122106
2.796734454E9	3.9232856936624803
2.7968382385E9	2.200011575860472
2.7969418695E9	8.966785073070909
2.7970454175E9	1.973187887688651
2.797148157E9	3.0844372971435856
2.7972501165E9	12.543183111302948
2.797351444E9	5.187485727335008
2.7974518005E9	0.33986359454378173
2.797551383E9	10.632213695812199
2.797650496E9	11.807514865178634
2.7977493615E9	3.191124308328435
2.797847518E9	10.517375229160479
2.797944986E9	3.90498165411061
2.798042141E9	6.105748714089864
2.79813912E9	7.437000361029449
2.7982354575E9	2.2495560430377104
2.7983311385E9	1.9772879370921868
2.798426676E9	4.5664218434039165
2.798522069E9	13.271336123260228
2.798617403E9	4.736585365853658
2.798712699E9	1.8536639130024037
2.7988077775E9	2.0662767414901464
2.7989023175E9	2.23986622783735
2.798996018E9	3.6229522266685263
2.7990886105E9	3.0647465588100986
2.799180168E9	0.12519063868072547
2.7992707225E9	13.224490930108484
2.799360531E9	4.98353578957936
2.799449886E9	6.0235119749385255
2.7995389205E9	0.7575611181017436
2.7996277845E9	4.738446798917944
2.7997163845E9	3.1392744122965643
2.7998046015E9	1.1359915410328125
2.7998925525E9	3.7914563150952834
2.7999804565E9	2.6420327794218075
2.800068256E9	2.74290794287603
2.800155954E9	1.8620760464081592
2.800243563E9	8.360034718653282
2.8003310715E9	1.9445664105378704
2.800418521E9	2.0157359651430076
2.800505826E9	1.053758876639095
2.8005927465E9	11.503888132542631
2.800679051E9	8.288985861406877
2.80076478E9	3.616851607170001
2.8008499595E9	1.064489131972276
2.800934656E9	38.09963693130078
2.8010188395E9	6.569323469753013
2.8011025055E9	9.73342352913005
2.8011857505E9	1.8261739465818148
2.8012678015E9	6.005829861710257
2.8013144905E9	4.075547206795165
2.801355017E9	3.963987269107239
2.8014299135E9	9.301331127136224
2.801510847E9	2.827417380660955
2.801591721E9	3.1389352624744946
2.801672528E9	8.924221971789125
2.801752805E9	15.744690182319404
2.801832473E9	7.352592071016333
2.8019118415E9	14.14420624700149
2.8019907835E9	2.6336968402857215
2.8020693465E9	6.241268101162554
2.802146406E9	9.5297802328501
2.80222201E9	5.128519798244569
2.8022970565E9	9.425478834701433
2.8023713495E9	6.6545994866945835
2.8024453715E9	10.693139135839166
