#Position (bp)	insert size
6.510606955E8	53949.9155563209
6.580991895E8	59658.36717030325
6.651376835E8	38546.347341610955
6.721761775E8	29945.441172197665
6.792146715E8	40158.505201131695
6.862531655E8	19072.436242864555
6.932916595E8	23545.76814473066
7.003301535E8	12445.773632858774
7.073686475E8	22626.97574236721
7.144071415E8	12970.84912971804
7.214456355E8	5543.220625907266
7.284841295E8	5011.3782916392365
7.355226235E8	3396.534187668478
7.425611175E8	1140.0882263528185
7.495996115E8	1383.735204822458
7.566381055E8	1463.1245934097017
7.636765995E8	522.6630305622891
7.683379745E8	237.24060432952496
7.718572215E8	173199.85635396783
7.777535875E8	86491.05614848154
7.847920815E8	135792.68942769768
7.918305755E8	88736.23728166055
7.988690695E8	64407.87158404397
8.059075635E8	63524.225304596344
8.129460575E8	62200.38028321967
8.199845515E8	49585.81161895702
8.270230455E8	51787.123790733196
8.340615395E8	32051.49502106059
8.411000335E8	44379.125392896436
8.481385275E8	57801.812306967164
8.551770215E8	31638.863915152513
8.622155155E8	25145.292163392383
8.692540095E8	21368.78195730402
8.762925035E8	14130.43649870739
8.833309975E8	13142.445354281348
8.903694915E8	10977.940425531915
8.974079855E8	15804.019471218984
9.044464795E8	6282.859076352944
9.114849735E8	5920.349145563105
9.185234675E8	3264.1670929241263
9.255619615E8	2018.9685924346416
9.326004555E8	969.456466515298
9.396389495E8	240.01407127252224
9.442718855E8	238.87593516209478
9.477911325E8	123039.69463121609
9.537159375E8	101305.27348309038
9.607544315E8	60129.595699252706
9.677929255E8	51658.89756139632
9.748314195E8	34236.44382561936
9.818699135E8	51400.306244016596
9.889084075E8	44394.22399272554
9.959469015E8	51582.07499891714
1.0029853955E9	51943.75966991113
1.0100238895E9	32766.906424062385
1.0170623835E9	17789.832075030306
1.0241008775E9	19964.424405678124
1.0311393715E9	17693.613588606117
1.0381778655E9	16833.530364023853
1.0452163595E9	17668.0146927074
1.0522548535E9	15358.222482954043
1.0592933475E9	12135.794906658033
1.0663318415E9	5175.040577849117
1.0733703355E9	7386.8996698943665
1.0804088295E9	3952.289521423635
1.0874473235E9	1329.5001041146093
1.0944858175E9	642.7876337641392
1.1015243115E9	269.7028698492113
1.106347486E9	237.3273127990109
1.109866733E9	118811.07344531166
1.1156012995E9	130538.1174848567
1.1226397935E9	82969.6222369438
1.1296782875E9	60523.33847847675
1.1367167815E9	66641.23543315624
1.1437552755E9	55161.699243271134
1.1507937695E9	41914.892426776445
1.1578322635E9	51409.776605633495
1.1648707575E9	29921.027561517392
1.1719092515E9	19938.036787597688
1.1789477455E9	20514.07230234355
1.1859862395E9	13404.958115521136
1.1930247335E9	9648.155347849177
1.2000632275E9	9144.605897546277
1.2071017215E9	9472.905957868436
1.2141402155E9	2578.0491518429226
1.2211787095E9	9975.178808254115
1.2282172035E9	4865.59590629975
1.2352556975E9	5304.529955616901
1.2422941915E9	2977.5623683748686
1.2493326855E9	1412.7604058390202
1.2563711795E9	255.17969300739057
1.2612678865E9	239.9105175795986
1.2647871335E9	104239.36286335772
1.2704481675E9	82396.33510542844
1.2774866615E9	90457.24095806289
1.2845251555E9	50241.20099944475
1.2915636495E9	44108.87656568283
1.2986021435E9	40151.28918774683
1.3056406375E9	24452.05142570449
1.3126791315E9	35018.88853434522
1.3197176255E9	26916.56043979596
1.3267561195E9	19255.96776505854
1.3337946135E9	31326.859453472607
1.3408331075E9	16450.45304351543
1.3478716015E9	14698.529004157592
1.3549100955E9	21550.198888888888
1.3619485895E9	9074.028847632648
1.3689870835E9	7001.912752114509
1.3760255775E9	5066.564611260053
1.3830640715E9	7191.241032095658
1.3901025655E9	2268.146588003141
1.3971410595E9	404.71725490196076
1.4041795535E9	275.46220879313364
1.409287071E9	238.99835905850983
1.412806318E9	92341.90041911148
1.4182565415E9	62338.518734804245
1.4252950355E9	51890.46827734787
1.4323335295E9	40780.28696750183
1.4393720235E9	59546.11754188041
1.4464105175E9	24727.478993407163
1.4534490115E9	35735.588308376384
1.4604875055E9	16500.44389304813
1.4675259995E9	26917.64978820885
1.4745644935E9	24453.30088167256
1.4816029875E9	18736.198489372913
1.4886414815E9	7300.859318594467
1.4956799755E9	12615.011622357599
1.5027184695E9	6360.903886255925
1.5097569635E9	5689.312559056735
1.5167954575E9	4626.183825108448
1.5238339515E9	1581.7487451199108
1.5308724455E9	849.14970972125
1.5379109395E9	781.7429738275075
1.5449494335E9	237.9425192519252
1.5503840105E9	257.05199154035955
1.5539032575E9	144592.69776023782
1.5590264215E9	68452.85109524982
1.5660649155E9	56936.58943470308
1.5731034095E9	48390.88247797015
1.5801419035E9	38949.601602088915
1.5871803975E9	44139.86359790151
1.5942188915E9	36982.51049902787
1.6012573855E9	31744.942865734476
1.6082958795E9	31336.362271596467
1.6153343735E9	31580.564314098134
1.6223728675E9	31617.977571523068
1.6294113615E9	13838.299643639173
1.6364498555E9	12410.463508322664
1.6434883495E9	8355.54473118737
1.6505268435E9	8198.01146904673
1.6575653375E9	2973.751029341655
1.6646038315E9	3109.134505225414
1.6716423255E9	2877.2410863632363
1.6786808195E9	1189.104457402433
1.6857193135E9	327.5775891651987
1.691256513E9	332.507952003254
1.69477576E9	122341.40946058091
1.6997963015E9	82611.29755453988
1.7068347955E9	80279.24169156303
1.7138732895E9	46480.37283547597
1.7209117835E9	40988.95044069367
1.7279502775E9	21456.72167125457
1.7349887715E9	27299.141528296965
1.7420272655E9	20847.99797182126
1.7490657595E9	33953.713239820594
1.7561042535E9	9265.915359737728
1.7631427475E9	17444.345571561236
1.7701812415E9	11222.938379309584
1.7772197355E9	7274.480071321403
1.7842582295E9	6862.08982995776
1.7912967235E9	6268.411512647297
1.7983352175E9	2412.158142924508
1.8053737115E9	1711.6464506782563
1.8124122055E9	1440.2687994199878
1.8194506995E9	241.91235725171717
1.8257353815E9	240.75407736316285
1.8292546285E9	126582.70705176295
1.8335276875E9	59010.78805476983
1.8405661815E9	57861.138760327005
1.8476046755E9	55471.409517725966
1.8546431695E9	35018.34860395189
1.8616816635E9	32627.763640834208
1.8687201575E9	28574.723848907266
1.8757586515E9	20895.910712008503
1.8827971455E9	21993.396021779223
1.8898356395E9	12033.139379313265
1.8968741335E9	14361.02201524132
1.9039126275E9	6475.908221425796
1.9109511215E9	11860.234958372672
1.9179896155E9	5719.923284544996
1.9250281095E9	5865.065735855531
1.9320666035E9	2153.686501042391
1.9391050975E9	2036.5625508521166
1.9461435915E9	1611.9274700171331
1.9531820855E9	323.3463205339343
1.9584611345E9	240.21312814925778
1.9619803815E9	115216.11124726477
1.9672590735E9	53119.419889502766
1.9742975675E9	60242.726210804096
1.9813360615E9	38226.31610678626
1.9883745555E9	32577.85270231074
1.9954130495E9	29829.332350980963
2.0024515435E9	19716.52361197412
2.0094900375E9	17228.81913269708
2.0165285315E9	11163.970311757794
2.0235670255E9	8161.473070458047
2.0306055195E9	6040.958071616471
2.0376440135E9	5161.815168601437
2.0446825075E9	8386.179784721591
2.0517210015E9	964.409711458842
2.0587594955E9	1558.874449531284
2.0657979895E9	633.2200517609992
2.0728364835E9	805.031149080415
2.077610907E9	229.6326530612245
2.081130154E9	50121.830097449594
2.0869134715E9	23472.254184748916
2.0939519655E9	27634.354113621896
2.1009904595E9	16622.80150172836
2.1080289535E9	21411.686151963462
2.1150674475E9	18230.100328225282
2.1221059415E9	7620.775135604253
2.1291444355E9	5274.443026073876
2.1361829295E9	7939.617415941741
2.1432214235E9	4062.781224809917
2.1502599175E9	1548.7528247946634
2.1572984115E9	2203.2590024006404
2.1643369055E9	240.52334224720119
2.170703204E9	472.7379296528434
2.174222451E9	48204.670817408456
2.1784138935E9	46857.20191604505
2.1854523875E9	41091.79235399531
2.1924908815E9	23365.988573242343
2.1995293755E9	16769.64694052831
2.2065678695E9	10776.319309431336
2.2136063635E9	12139.678109979273
2.2206448575E9	3234.278778554181
2.2276833515E9	5389.431522471056
2.2347218455E9	3931.856259959516
2.2417603395E9	2458.832281176959
2.2487988335E9	747.4066601289461
2.2558373275E9	322.4195930245184
2.2607804905E9	237.91926797884003
2.2642997375E9	24477.660159684852
2.2699143155E9	29456.969898358093
2.2769528095E9	20003.88313192267
2.2839913035E9	22639.185069878422
2.2910297975E9	8819.783511256275
2.2980682915E9	5523.646073639622
2.3051067855E9	3651.1667424193233
2.3121452795E9	3065.2698153011584
2.3191837735E9	6299.912391158741
2.3262222675E9	3076.088292553427
2.3332607615E9	943.0465238188848
2.3402992555E9	413.01760291107576
2.344580904E9	236.17438160730782
2.348100151E9	43380.00893133074
2.3543762435E9	34135.08427276492
2.3614147375E9	17576.722706887704
2.3684532315E9	9691.119485712588
2.3754917255E9	5624.35957233233
2.3825302195E9	6381.45542175692
2.3895687135E9	3318.8804126236323
2.3966072075E9	2069.996249096168
2.4036457015E9	912.9074233304672
2.4105377075E9	615.9251074788676
2.4140569545E9	76723.55664421311
2.4177226895E9	26486.08904109589
2.4247611835E9	12324.966143066616
2.4317996775E9	11347.903008007896
2.4388381715E9	10776.494919743362
2.4458766655E9	3759.7971082928584
2.4529151595E9	2721.9507599051217
2.4599536535E9	2973.626269301086
2.4669921475E9	1556.4486285240093
2.4740306415E9	390.8992590125718
2.4787527365E9	239.66810306921116
2.4822719835E9	16559.89896163193
2.4881076295E9	5076.17867408221
2.4951461235E9	5854.502469046412
2.5021846175E9	1946.8239005600585
2.5092231115E9	1229.4756704483807
2.5162616055E9	472.3337612634435
2.5206467505E9	236.33218125960062
2.5241659975E9	5597.6221282478755
2.5303385935E9	2839.330172283512
2.5373770875E9	1252.9942963166575
2.5444155815E9	657.6642208245981
2.5502197155E9	237.75465103168338
2.5537389625E9	226.20404721753795
2.556144429E9	218.0687172774869
2.559663676E9	2228.0345595439567
2.5638648205E9	674.8117717240008
2.5673840675E9	849.9260063097129
2.5705892975E9	700.0804310960997
2.5741085445E9	837.8222637413015
2.5767630395E9	293.9567685409897
2.5799692015E9	316.51376137633724
2.5828142135E9	703.6663996796156
2.584977519E9	405.4980586771662
2.588496766E9	385.0282483318678
2.590453746E9	239.30550811272417
2.5926179955E9	389.3324795438214
2.595849289E9	349.2173491680218
2.597548393E9	341.2954648526077
2.599575612E9	408.65389105672244
2.6027507525E9	382.0629181165654
2.604391815E9	258.586864149569
2.606100152E9	750.8772164977241
2.609191594E9	410.24684575455615
2.611002504E9	465.02016971557714
2.6125264615E9	278.88656917452374
2.6152792605E9	327.9027120248884
2.6175533205E9	432.6546500633688
2.6188682445E9	375.3241580963904
2.620703603E9	373.0528691166989
2.6232597125E9	272.0282439080955
2.624943601E9	468.11117121990804
2.626166907E9	253.57465988504322
2.6281926035E9	293.96413678065056
2.6305213665E9	472.7345778071459
2.632014917E9	339.797265987025
2.633119441E9	250.91904161412359
2.6349294315E9	274.3086600782626
2.6371017735E9	238.14383832394506
2.63881103E9	314.03170330492
2.639880995E9	273.56608580454497
2.641378123E9	308.34252858500145
2.643474383E9	345.02929378672127
2.6454895405E9	264.207510646535
2.646466783E9	5222.117647058823
2.6474053845E9	448.85159225476076
2.6492704655E9	276.36035873048695
2.6511273795E9	240.8133617447982
2.6527815455E9	350.42900955253896
2.6537030685E9	240.47465300972314
2.654807659E9	310.4440666897161
2.6566228385E9	280.52846442516596
2.658417134E9	298.6124390317792
2.6599303715E9	282.9629246920724
2.660822096E9	239.7133993204314
2.661960377E9	305.8625581449168
2.663692911E9	284.46283513017397
2.6654166045E9	297.7918539456003
2.666931954E9	349.93661038236115
2.667789377E9	238.97834221567072
2.6688141125E9	239.5391576749043
2.670448266E9	269.3304547337561
2.6720560975E9	276.7771442970989
2.6736451615E9	320.2915048079985
2.6745318415E9	438.2215297450425
2.675315535E9	315.62830141617934
2.676762363E9	237.4250852794542
2.6782742355E9	284.1040835968651
2.679740732E9	246.32817492638307
2.681060292E9	292.5047026479525
2.6817503435E9	236.66908212560386
2.682504779E9	236.81940283087096
2.683817561E9	339.7442237535468
2.6850961675E9	241.8232244686366
2.6863674465E9	239.15590906320472
2.6876311185E9	245.6463735345442
2.6884821755E9	240.10067437379575
2.689093464E9	236.7890499194847
2.690079803E9	275.8842561053057
2.6912700945E9	244.0214087025631
2.69244955E9	267.2400989447646
2.6936164085E9	254.12362378106323
2.6947745185E9	246.31161965182585
2.69554786E9	236.2753449310138
2.696122388E9	260.6593654489885
2.6970693615E9	260.7276782367494
2.6981859485E9	332.489189446614
2.699278152E9	259.04549738668493
2.700357511E9	254.46447202734305
2.701421287E9	882.6820424607306
2.7023654025E9	271.7378087847939
2.7028929095E9	238.94913194444445
2.703523373E9	240.35083301046106
2.704559127E9	281.76070271192225
2.7055748615E9	254.69293510499466
2.706572767E9	280.45311436737285
2.7075682755E9	248.73775033185203
2.708556719E9	267.1779762927332
2.7094342595E9	261.8639499233521
2.709922277E9	242.3451714911214
2.710496109E9	237.69866750603293
2.711426118E9	238.11892032859564
2.712336207E9	260.88349946035174
2.7132259675E9	251.5064914992272
2.7141007485E9	273.27492927302205
2.7149726835E9	256.1497564075408
2.7158422885E9	240.92132505175982
2.7165677445E9	236.61477497877158
2.7170007975E9	273.1017907634307
2.717570528E9	240.6523174056536
2.7184241295E9	279.6531268612269
2.719274077E9	243.01292083712465
2.720119954E9	249.54598078414992
2.7209624785E9	258.17188828172436
2.721803515E9	284.41713092945656
2.7226354245E9	247.50511817576566
2.7234582035E9	258.9560648080572
2.7238833385E9	242.76233183856502
2.724285089E9	254.95257326856955
2.7250742295E9	253.7792151913258
2.725874318E9	248.3926905132193
2.726663899E9	221.04188024866397
2.7274444375E9	239.14119896217397
2.7282234945E9	238.6252432222078
2.728999145E9	243.17263723721513
2.729761225E9	242.0927729718684
2.730507955E9	243.1009268093226
2.7309073435E9	244.84070175438598
2.7312767325E9	262.7002445634212
2.731977909E9	273.4808971678388
2.7326952065E9	237.29981751824818
2.7334064295E9	318.89259110126835
2.7341138755E9	232.5574039362699
2.734818321E9	324.5469941566802
2.7355039435E9	234.46237576904875
2.7361720445E9	239.2418728276426
2.7368390185E9	242.29416473937022
2.737500155E9	343.10591194968555
2.737901002E9	238.8154875717017
2.738219341E9	239.16920684292378
2.738779457E9	246.00414911272821
2.7394077445E9	244.05029857602204
2.740033424E9	298.48471800067546
2.7406535525E9	334.0481761871989
2.741263303E9	267.01379724055187
2.7418667495E9	280.09456587735275
2.742469544E9	237.3144706619336
2.7430711755E9	298.642012805779
2.743665874E9	237.64805898284683
2.7442528025E9	242.98185813812128
2.7447790105E9	233.3972198820556
2.7450675605E9	230.6950354609929
2.7454109005E9	244.36292834890966
2.7459870815E9	238.25418285031373
2.746561707E9	258.38294433309625
2.747127406E9	272.87832991803276
2.74768385E9	267.38712529132846
2.7482233595E9	331.3928400954654
2.748746651E9	239.46943231441048
2.749269327E9	449.7946710715312
2.7497890215E9	239.3117012598568
2.750305063E9	288.8685557358632
2.7508182355E9	241.91089229273038
2.7513267965E9	237.4588511340923
2.7518154755E9	241.78045043664778
2.7520656025E9	243.18421052631578
2.752328567E9	365.10982223561314
2.7528209115E9	286.6951447759551
2.753306601E9	247.31486574174212
2.7537803495E9	240.2541296060991
2.7542402055E9	238.40469729577993
2.7546861675E9	240.3725447042641
2.755121277E9	240.38327636912805
2.755555088E9	239.98463356973994
2.755986125E9	243.66610414657666
2.756412541E9	241.4666352830411
2.756836513E9	255.84647093463448
2.7572600605E9	241.08084947839046
2.757683357E9	244.16780583065977
2.7580965595E9	239.21729347476696
2.7584967415E9	241.39459292126716
2.7588925085E9	268.52156900171786
2.7590906035E9	265.8666666666667
2.7592859885E9	237.73890142964635
2.7596746825E9	237.29224436741768
2.7600625735E9	247.29953241037865
2.760448515E9	242.2269624573379
2.7608315055E9	260.20878243512976
2.761211423E9	240.22969679243442
2.7615863095E9	244.04159635504556
2.7619542785E9	247.50343829171192
2.762316853E9	250.47058823529412
2.76267671E9	235.10782934833568
2.7630349085E9	242.18244457759138
2.763391321E9	241.71331672203766
2.763745379E9	241.44258356464744
2.7640977395E9	242.2186429619964
2.764447074E9	259.5282797465384
2.7647932745E9	241.35669968433658
2.7651391825E9	236.69060773480663
2.765484589E9	239.17218390804598
2.765828845E9	242.0736307927997
2.766064378E9	229.42608695652174
2.766235404E9	229.01930501930502
2.7665119725E9	240.70829694323143
2.76685015E9	244.71583676525646
2.767186696E9	271.63202760300385
2.767520958E9	237.72714552238807
2.7678529275E9	248.3952027412907
2.7681825825E9	238.39515151515153
2.76850966E9	256.0036474164134
2.768828792E9	242.53827116846384
2.7691409785E9	240.99445005045408
2.76944683E9	242.37483501979762
2.7697460125E9	239.12678218907655
2.7700436585E9	242.4679208876025
2.770335133E9	239.14191419141915
2.7706206385E9	242.41873594564854
2.7709046745E9	241.3793400286944
2.77118761E9	240.93905711000383
2.7714701375E9	240.16797385620916
2.771750802E9	226.99576107899807
2.7720286715E9	242.42546222926572
2.7723037305E9	246.742774566474
2.772572885E9	241.13522103438314
2.772836894E9	266.5888928528957
2.7730675485E9	235.48460373548713
2.773198265E9	230.49689440993788
2.773360093E9	239.30669034931913
2.7736189325E9	236.2676431424767
2.7738756465E9	237.21431082981715
2.7741301055E9	240.84384214818996
2.7743806325E9	242.23191117764472
2.774623531E9	241.90562719812428
2.774859993E9	242.60651576052464
2.775095137E9	218.7057761732852
2.7753299035E9	241.2647852760736
2.7755638625E9	236.8373180873181
2.7757970685E9	234.85673515981736
2.7760263865E9	237.51368421052632
2.776251547E9	241.84121016827783
2.776476074E9	227.46123270973555
2.776699976E9	238.1549295774648
2.7769232525E9	239.04881050041018
2.777145898E9	257.13452708907255
2.777365559E9	238.7396971201589
2.777582328E9	237.44643496954495
2.777798793E9	254.41862159405508
2.7780147535E9	241.3575221238938
2.778230189E9	243.22878491371642
2.778445021E9	240.01427003293085
2.7786587035E9	240.25488801990758
2.778871662E9	239.00227790432803
2.779083779E9	246.55670286629874
2.7792946205E9	303.72978303747533
2.7795046445E9	238.97449521785336
2.7797137105E9	237.40870786516854
2.779921789E9	237.4904086738949
2.780115397E9	239.6018127832474
2.780218646E9	235.85714285714286
2.7803352445E9	240.7682047584715
2.7805410635E9	239.01237353021602
2.780746396E9	238.87311718151648
2.780951079E9	238.08772935779817
2.7811544915E9	247.0449476558944
2.781356697E9	241.4919590643275
2.7815580955E9	240.73313953488372
2.781758056E9	239.12512757705653
2.781956394E9	214.5475712565235
2.7821512485E9	242.74940282301847
2.7823420195E9	238.71331961187886
2.7825315295E9	216.87265258215962
2.782719012E9	233.04559585492228
2.7829043855E9	239.9022944550669
2.7830876045E9	240.37092954410895
2.7832678465E9	239.8068181818182
2.7834453355E9	241.7843684577809
2.78362086E9	240.6319018404908
2.783795917E9	237.49648946840523
2.783970262E9	241.9568845618915
2.784143224E9	238.4541350297558
2.7843144985E9	236.50545454545454
2.784484622E9	240.53883972468043
2.784654188E9	239.8122123350721
2.784822674E9	241.38778322106552
2.784990247E9	240.1677265500795
2.78515763E9	242.78519333975507
2.7853236485E9	238.39554655870447
2.785488391E9	242.74493295915187
2.7856525665E9	237.54412641621943
2.785816177E9	241.82768760291697
2.7859795185E9	240.87848405855223
2.786142506E9	238.465524060646
2.78630532E9	245.02780352177942
2.786467876E9	224.3233082706767
2.786629464E9	219.9045643153527
2.786788859E9	243.15817348983683
2.786946289E9	233.0292915531335
2.787102849E9	218.3360655737705
2.787212282E9	243.91466498103665
2.7872903295E9	241.84490839369408
2.78741483E9	241.19291251384274
2.787569822E9	239.77391304347827
2.7877238795E9	238.34971454158736
2.7878773085E9	220.34782608695653
2.7880290905E9	241.3228130360206
2.7881788315E9	236.09955891619407
2.7883278515E9	239.64106050305915
2.7884768345E9	235.8814988290398
2.788625233E9	242.00078369905955
2.788771156E9	245.10173410404624
2.788915121E9	247.5215053763441
2.789058947E9	236.95238095238096
2.789202096E9	237.5851851851852
2.789344602E9	240.18505338078293
2.7894854385E9	237.71853546910756
2.789624507E9	243.06279824393968
2.789763271E9	234.6761744966443
2.789901459E9	237.19784524975515
2.7900380375E9	290.9517625231911
2.790173264E9	240.0392156862745
2.7903081215E9	238.230411686587
2.7904425675E9	238.46451104100947
2.790576746E9	225.22764227642276
2.790710687E9	238.61694290976058
2.790844451E9	236.5336787564767
2.7909781365E9	237.46414602346806
2.791111162E9	240.19682230869
2.7912428115E9	239.690445026178
2.791373175E9	223.48212351029252
2.7915024985E9	228.5884476534296
2.791631251E9	243.2960462873674
2.791759566E9	242.4288747346072
2.7918865765E9	236.6958199356913
2.7920117735E9	242.3988367262152
2.7921349865E9	239.4877734877735
2.792256906E9	242.25149700598803
2.7923782435E9	242.96422338568937
2.792499044E9	230.495670995671
2.7926194875E9	239.40768277571252
2.7927395605E9	241.3335866261398
2.7928593605E9	237.23044172432145
2.792978917E9	234.5044955044955
2.7930981375E9	238.67817509247843
2.79321665E9	245.7883101851852
2.793334561E9	241.46226086956523
2.7934515165E9	236.34428571428572
2.7935674875E9	236.61576704545453
2.7936832085E9	226.42601431980907
2.7937980695E9	230.59751552795032
2.793912094E9	231.82099596231495
2.794025601E9	238.78137128072444
2.794138399E9	236.73241379310346
2.794238378E9	240.83084112149533
2.794294253E9	229.71186440677965
2.7943620865E9	226.48181818181817
2.794473473E9	246.71138211382114
2.794584243E9	239.45854004252303
2.7946942655E9	235.235807860262
2.7948040645E9	241.95530145530145
2.794913601E9	251.92758186397984
2.7950229075E9	240.73183619550858
2.7951320845E9	238.99596044017272
2.7952407295E9	241.3955965909091
2.7953489225E9	238.81216931216932
2.795456979E9	235.9478021978022
2.7955648465E9	242.69043374925727
2.795672508E9	242.58162132148806
2.7957798055E9	241.6596035543404
2.795886866E9	242.2599327389332
2.7959937365E9	231.74324324324326
2.796100342E9	259.454658000619
2.796206847E9	240.47925906600574
2.7963133095E9	232.04072398190044
2.796419664E9	244.34491315136475
2.79652561E9	237.50317735413057
2.7966304565E9	233.26938775510203
2.796734454E9	219.05540661304735
2.7968382385E9	239.7771509167842
2.7969418695E9	238.44692737430168
2.7970454175E9	240.1371087928465
2.797148157E9	235.6133700895934
2.7972501165E9	241.81007751937983
2.797351444E9	243.42609462239201
2.7974518005E9	234.4467787114846
2.797551383E9	241.2715821812596
2.797650496E9	235.64117968323322
2.7977493615E9	243.02236951118476
2.797847518E9	238.25180375180375
2.797944986E9	243.76328248290375
2.798042141E9	241.21581302834412
2.79813912E9	244.02979437683592
2.7982354575E9	238.3678516228748
2.7983311385E9	240.39164086687308
2.798426676E9	238.86007237635707
2.798522069E9	251.15651644336177
2.798617403E9	244.570126227209
2.798712699E9	232.9714765100671
2.7988077775E9	239.7000937207123
2.7989023175E9	239.5202614379085
2.798996018E9	238.62125340599454
2.7990886105E9	240.11753902662994
2.799180168E9	216.04761904761904
2.7992707225E9	239.61878144214646
2.799360531E9	303.9505813953488
2.799449886E9	240.30107047279216
2.7995389205E9	229.99519230769232
2.7996277845E9	241.69425763062597
2.7997163845E9	236.69904458598725
2.7998046015E9	231.4765906362545
2.7998925525E9	233.87642857142856
2.7999804565E9	243.57513914656772
2.800068256E9	237.7527114967462
2.800155954E9	245.06111833550065
2.800243563E9	239.8785780240074
2.8003310715E9	237.38330170777988
2.800418521E9	243.95772357723578
2.800505826E9	235.1959595959596
2.8005927465E9	241.82294832826747
2.800679051E9	238.9935379644588
2.80076478E9	232.66407465007777
2.8008499595E9	231.36971830985917
2.800934656E9	240.37472985489347
2.8010188395E9	238.80464216634428
2.8011025055E9	243.3124542124542
2.8011857505E9	236.30232558139534
2.8012678015E9	238.9673913043478
2.8013144905E9	233.04635761589404
2.801355017E9	225.51631205673758
2.8014299135E9	240.4458804523425
2.801510847E9	247.50180940892642
2.801591721E9	239.85966981132074
2.801672528E9	239.55794234030526
2.801752805E9	240.80345245305875
2.801832473E9	243.62891268533772
2.8019118415E9	234.27682167704137
2.8019907835E9	239.1437125748503
2.8020693465E9	240.36012861736336
2.802146406E9	267.72862859221533
2.80222201E9	237.5503018108652
2.8022970565E9	241.83692307692309
2.8023713495E9	236.78787878787878
2.8024453715E9	242.0402187902188
2.802518585E9	227.182905982906
2.802590666E9	238.78838174273858
2.80266203E9	218.5520231213873
2.802732956E9	236.4570858283433
2.8028036395E9	235.79352226720647
2.8028740735E9	237.62644475265836
2.8029440065E9	237.413178984862
2.8030133985E9	237.54211332312406
2.8030826435E9	240.36501079913606
2.80315153E9	234.17139001349528
2.803220029E9	243.7164383561644
2.803288449E9	234.2004008016032
2.8033566195E9	241.79397394136808
2.803424444E9	219.8846153846154
2.803491806E9	241.72042716319825
2.8035583525E9	235.3422131147541
2.8036244275E9	241.0569105691057
2.803689947E9	247.70967741935485
2.80375468E9	235.825
2.803819094E9	239.01198156682028
2.803883294E9	236.56296296296296
2.803947345E9	231.6894502228826
2.8040111405E9	241.58932238193017
