#Position (bp)	Coverage	Std
3.144650855E8	8.355791556318566	5.3988273527334325
3.212277755E8	8.444167335779106	5.8916324993858975
3.279904655E8	22.67610240895265	26.40501670608157
3.347531555E8	9.760621143361591	9.127242233863159
3.415158455E8	8.339011990790647	5.743263421277266
3.482785355E8	8.477452167702497	6.828647920100015
3.550412255E8	8.296647192167613	5.961915229715437
3.618039155E8	8.46027320489332	8.301630971353399
3.685666055E8	8.35995365749428	5.453034526171867
3.753292955E8	8.341087939858252	5.884216105637347
3.820919855E8	8.346967109242032	5.348640091669748
3.888546755E8	8.280008399024648	5.218395033568908
3.956173655E8	8.257971014492753	7.232940462674633
4.023800555E8	8.17249245492548	4.342518636471801
4.07291275E8	8.19426952995164	5.7565709446657864
4.1067262E8	8.30083304054804	6.772881012826954
4.159054355E8	8.118178417168316	4.494475062920606
4.226681255E8	8.180699100505864	5.037610666086017
4.294308155E8	8.34965450138924	6.350920599324004
4.361935055E8	8.170752466843815	4.663478331435308
4.429561955E8	8.193808233114337	4.575619180422331
4.497188855E8	9.342168574930982	10.522219888699798
4.564815755E8	8.447717846005066	5.485495170724316
4.632442655E8	11.08725329713472	9.092024191926765
4.700069555E8	8.848477307107084	7.12532241676228
4.767696455E8	8.344721848850087	5.113211801767994
4.835323355E8	8.340520857824327	5.189049211695799
4.902950255E8	8.457433062878826	6.216043419522575
4.970577155E8	8.427412612436767	5.608985601426772
5.038204055E8	8.057387075261472	4.57203513350011
5.105830955E8	8.4754551812962	6.55595149976576
5.173457855E8	8.213964413569157	5.371414833756988
5.241084755E8	8.220834017232788	5.326600011363339
5.308711655E8	8.261348960251023	5.194475443115273
5.376338555E8	8.414453272292535	7.594170528463748
5.443965455E8	8.42386624257507	6.364080088537571
5.511592355E8	8.255651523284374	5.286188227698331
5.579219255E8	8.319085600552443	5.33809270258415
5.646846155E8	8.284002667577546	5.463550312986819
5.714473055E8	8.280901830484614	5.068609637710378
5.782099955E8	8.271326498774895	4.944829121988918
5.849726855E8	8.463169833305978	9.330399577318758
5.903608885E8	8.250732986588986	6.63816976610978
5.937422335E8	8.4026735065519	13.438641741651354
5.984980655E8	14.787558501128988	28.691749637855953
6.052607555E8	8.307591801487279	5.712141656407919
6.120234455E8	8.215701887858234	4.935938476252946
6.187861355E8	8.05287082507109	4.65353887906722
6.255488255E8	7.89238587011973	5.9258173956338345
6.323115155E8	8.381441852280675	5.831504528717824
6.390742055E8	8.196132160427286	4.862992905563033
6.458368955E8	8.407625811622298	5.927846994013027
6.525995855E8	8.719120350038224	7.019311745754585
6.593622755E8	8.652542553333067	7.4647404299341495
6.661249655E8	8.862000032531434	7.292761711316864
6.728876555E8	8.717848223118315	6.504147964150091
6.796503455E8	8.167463982527662	6.150368612111551
6.864130355E8	8.740675530003593	6.957323663445005
6.931757255E8	8.391528518976916	18.670782791143345
6.999384155E8	8.4343020307008	5.996332389337285
7.067011055E8	8.348091809620136	5.780030014032517
7.134637955E8	8.373632829539725	5.955727724409697
7.202264855E8	8.396439138863382	5.652115514268808
7.269891755E8	8.469435091657314	5.825872998276553
7.337518655E8	8.10361069337793	5.263457116037808
7.405145555E8	8.230320478980998	4.9968110208545555
7.472772455E8	8.212182726104553	4.933728604388954
7.540399355E8	8.235818882722704	4.753963241527162
7.608026255E8	8.114558851581249	4.678489261671244
7.668320365E8	8.09397688728302	6.988559018938638
7.702133815E8	8.920706170502633	17.366890870934153
7.743280055E8	8.296136892272157	5.03846654828765
7.810906955E8	8.33514015872382	5.321112989267046
7.878533855E8	8.111870128602671	5.1361950819074975
7.946160755E8	8.295734093977396	5.278567861242104
8.013787655E8	8.391149527776669	5.876564458872202
8.081414555E8	8.406895628810428	5.790335650038618
8.149041455E8	8.486364745389778	5.892293903719122
8.216668355E8	8.126666459648453	5.017438555430245
8.284295255E8	7.942549932053665	6.023446185242007
8.351922155E8	9.116721156817775	9.234886656830747
8.419549055E8	8.247299521344317	6.411424735648564
8.487175955E8	16.89988628785291	54.44868237718747
8.554802855E8	11.004855464319672	10.47630621596781
8.622429755E8	9.538509675883413	8.614540122492173
8.690056655E8	32.00290535275164	220.36059954782138
8.757683555E8	25.389826385654228	25.493411421925323
8.825310455E8	8.60151019786505	7.295432268736031
8.892937355E8	11.044026267653848	15.57699916216558
8.960564255E8	8.149400608337807	4.544779061375889
9.028191155E8	10.444200162952908	11.550142647566622
9.095818055E8	8.960336493318486	7.989624080162064
9.163444955E8	8.467541466487448	5.802563277672367
9.231071855E8	8.166017516698236	4.67390245905833
9.298698755E8	8.23644895744149	4.89830573529287
9.366325655E8	8.201477666431552	4.555753358245906
9.426997425E8	8.447523895761165	6.061467352708815
9.460810875E8	8.993796665195331	12.033949095409698
9.501579455E8	8.33270429370561	4.923568354330896
9.569206355E8	8.208099439719993	4.649332095297421
9.636833255E8	7.942596215411323	6.062657499388671
9.704460155E8	8.013270163204288	4.66503115270974
9.772087055E8	8.538569859035384	6.596376540605858
9.839713955E8	8.398760995994198	5.959825082624037
9.907340855E8	8.351014611049745	5.349331716114238
9.974967755E8	8.324860077868422	5.249003160196191
1.0042594655E9	8.662548335056021	6.680189923494544
1.0110221555E9	8.380730744718448	5.590398899375686
1.0177848455E9	8.179279399173998	5.231874641992666
1.0245475355E9	8.27760136868613	5.187030563068148
1.0313102255E9	9.314042932620008	8.74067313311784
1.0380729155E9	8.47129603752353	14.989811514833146
1.0448356055E9	8.298304077223708	5.152148513942504
1.0515982955E9	8.353443230430495	5.399271862924214
1.0583609855E9	8.371267202843839	5.539097259190519
1.0651236755E9	8.337970245567963	5.741208736420723
1.0718863655E9	8.476444876225289	6.240030069891742
1.0786490555E9	9.584639248583034	24.093659834849213
1.0854117455E9	8.613948443592712	7.068960875621893
1.0921744355E9	8.99748901694444	8.003834657116668
1.0989371255E9	8.118463362951724	4.512327340143071
1.104984942E9	8.968688958423144	9.286175457053616
1.108366287E9	8.866318306665445	20.517300558964124
1.1124625055E9	8.298988420288376	6.27453591291133
1.1192251955E9	8.30770625298513	5.417712256262674
1.1259878855E9	8.213619876114386	4.674853952122032
1.1327505755E9	8.27220810062268	5.144675364373814
1.1395132655E9	8.293860431278086	5.130161379703068
1.1462759555E9	8.184576699508627	5.063267391465315
1.1530386455E9	8.286145453953974	5.372252464832709
1.1598013355E9	8.236528067972952	5.323491877002431
1.1665640255E9	8.137160656484328	5.081336241277617
1.1733267155E9	8.342245467410157	5.988349977934441
1.1800894055E9	8.357470917637803	5.502524955241092
1.1868520955E9	8.42382705698472	5.654057846433898
1.1936147855E9	8.315205783497396	5.832732736241057
1.2003774755E9	7.996646157076548	6.050827066468655
1.2071401655E9	8.300595325233006	5.759320736065813
1.2139028555E9	8.304316773354982	5.457920481892
1.2206655455E9	8.16499662116702	4.318006033571263
1.2274282355E9	8.197114461848761	4.7201024131298235
1.2341909255E9	15.8000947847676	48.768168087718195
1.2409536155E9	11.030479439394679	15.139834081142332
1.2477163055E9	8.365223306110439	5.640175726465995
1.2544789955E9	8.191054743009069	4.43186886174817
1.2602528435E9	9.183178244708575	11.213810138713818
1.2636341885E9	8.026350013450076	5.350082400573818
1.2680043755E9	8.301600250787779	5.056228904075113
1.2747670655E9	8.500307126306248	5.753777611379651
1.2815297555E9	8.332133071307423	5.141280057751534
1.2882924455E9	8.172917433743082	4.608362132927543
1.2950551355E9	8.201796918090286	5.396785929143356
1.3018178255E9	8.153447222924605	5.377887441014085
1.3085805155E9	8.34722455117712	5.631493058630311
1.3153432055E9	8.202863653368704	5.563062667211464
1.3221058955E9	8.064277676486723	4.88806131394746
1.3288685855E9	9.95761257724367	14.217534781535182
1.3356312755E9	8.246635436490509	5.499639890783421
1.3423939655E9	8.228017992840128	4.99709443886146
1.3491566555E9	8.258720272554264	4.8093796876133545
1.3559193455E9	8.442387570626481	5.787748924686465
1.3626820355E9	8.323276980018306	5.094583381272387
1.3694447255E9	8.509058229787259	5.752305976059345
1.3762074155E9	9.611298758334332	7.818823152871227
1.3829701055E9	16.880345690841956	28.52985016557229
1.3897327955E9	11.466676130356412	12.474932299993325
1.3964954855E9	8.337437469409362	5.046762000466234
1.4032581755E9	10.163276743426064	9.362153934150468
1.408757431E9	8.160677469609787	4.907911861328834
1.412138776E9	8.718578208842644	18.47585157239775
1.4167835555E9	8.227878107676087	4.707004657674864
1.4235462455E9	8.188402248217795	5.0323851647523945
1.4303089355E9	8.409619101274789	5.185066782618097
1.4370716255E9	8.43290613646345	5.663778835685492
1.4438343155E9	8.79272907674313	10.002980011978407
1.4505970055E9	8.239388911808762	5.117338111207591
1.4573596955E9	8.331953113332121	5.5566251615376085
1.4641223855E9	8.338549157214068	5.409479543244827
1.4708850755E9	8.347356451352939	5.572191936438287
1.4776477655E9	8.330394414057128	5.220202790683283
1.4844104555E9	8.277181861064163	5.113850197314379
1.4911731455E9	8.30143241816496	5.203367724241122
1.4979358355E9	12.931209622206548	16.66745829290716
1.5046985255E9	8.983782045310372	7.660486697754472
1.5114612155E9	8.226154681051476	5.964009069979312
1.5182239055E9	8.098135653120282	5.042100692861651
1.5249865955E9	8.025345239837993	4.600084053769916
1.5317492855E9	8.721345795829766	8.435729314415942
1.5385119755E9	8.184819058688184	4.576153849627133
1.5452746655E9	8.226456779772546	4.78708549050863
1.5504776755E9	8.08907620226551	4.6704751148157575
1.5538590205E9	8.39576291290521	5.832546940759878
1.5588000455E9	8.274536907650655	5.038812948393512
1.5655627355E9	8.02268949190337	4.417480589655664
1.5723254255E9	8.258953907394838	5.3579575595919176
1.5790881155E9	8.169518342553037	4.717663435159596
1.5858508055E9	8.264831598077096	5.423190730068814
1.5926134955E9	8.270270705887746	7.724999948018138
1.5993761855E9	8.254048167223397	5.225651498179376
1.6061388755E9	8.405448423630242	5.7699695558258695
1.6129015655E9	8.131853153109192	4.918734221711572
1.6196642555E9	8.779820456061124	6.806747755177205
1.6264269455E9	8.401777103489884	5.694101545417798
1.6331896355E9	8.396503314509463	5.884577036273366
1.6399523255E9	8.421947183739015	6.181705720108013
1.6467150155E9	9.379683380429977	10.175131015880826
1.6534777055E9	8.152796298514348	4.600066390004707
1.6602403955E9	8.300781345884552	5.346557227953211
1.6670030855E9	8.018306472720175	4.6607928788772695
1.6737657755E9	8.334609009136896	6.082807989273495
1.6805284655E9	8.278266784371308	4.978810363145262
1.6872911555E9	8.213895801818508	4.7380597766725145
1.691973483E9	8.571161410703064	10.30584925979459
1.695354828E9	8.807192977185467	10.149587687670252
1.7008165355E9	8.253252773674381	5.437195196973843
1.7075792255E9	8.322648531871193	6.462636243229812
1.7143419155E9	31.380414154722455	98.67790709813328
1.7211046055E9	30.00021234153865	24.998574245612232
1.7278672955E9	10.214144223674307	14.166504927980322
1.7346299855E9	8.201703316283904	4.91192908877568
1.7413926755E9	8.202569539635855	5.025160915737308
1.7481553655E9	8.342542834286357	5.4841130678833
1.7549180555E9	8.355745864441516	5.156681255766641
1.7616807455E9	9.009723497602286	6.240635096714801
1.7684434355E9	8.784618990372174	7.18136805003245
1.7752061255E9	8.314710418487318	5.102375083883795
1.7819688155E9	8.33751317892732	5.3713979171057025
1.7887315055E9	8.338611706288473	5.444031857506539
1.7954941955E9	8.258033415697009	5.388667204866612
1.8022568855E9	9.682223937515989	105.98099882658572
1.8090195755E9	8.18689308544381	4.507981188303103
1.8157822655E9	8.584360809086325	6.270859572523775
1.8225449555E9	8.578219022312128	6.895622405983504
1.8272135585E9	8.673253147387703	6.774827845725695
1.8305949035E9	7.620551104132732	5.55935989079953
1.8360703355E9	8.067820349594614	9.349766350181126
1.8428330255E9	8.46174613948	5.565484280710112
1.8495957155E9	8.50589868824388	13.281857538448437
1.8563584055E9	8.430336005346986	6.351570006166354
1.8631210955E9	8.38155260702472	5.182439480683015
1.8698837855E9	8.549875567266872	6.043227572677641
1.8766464755E9	8.981599925473443	8.128637964874276
1.8834091655E9	8.573213026177452	6.0894125825115255
1.8901718555E9	8.696595585484474	7.2573728390736205
1.8969345455E9	8.627378010821138	7.2371182629272
1.9036972355E9	8.367500950065729	6.337130737839878
1.9104599255E9	8.641297323993854	6.245345832933802
1.9172226155E9	8.48072305547053	5.6018008824282814
1.9239853055E9	8.766765887538835	8.839078676913811
1.9307479955E9	8.381514012914979	5.515277997523302
1.9375106855E9	8.500895353771945	6.74713998925899
1.9442733755E9	8.44439579516435	5.6087648985363545
1.9510360655E9	8.498224227341487	6.254950150453328
1.9573191735E9	8.447691799778273	5.465377753481257
1.9607005185E9	11.63333694759186	39.98979822759578
1.9645614455E9	8.177320859007288	4.744978817946847
1.9713241355E9	8.704924815421082	6.261672225347049
1.9780868255E9	8.268199784405319	5.031108060073461
1.9848495155E9	8.554369193323959	5.937463125641824
1.9916122055E9	22.540249516094928	24.9395668485022
1.9983748955E9	20.344710462848365	20.061413574534967
2.0051375855E9	10.036545368780766	10.57522730941917
2.0119002755E9	23.06192994207926	28.51607014171122
2.0186629655E9	10.687567964818733	11.97385792687302
2.0254256555E9	11.196632996632996	11.10340498131157
2.0321883455E9	9.900986589655892	9.688068831606763
2.0389510355E9	8.482382750059518	5.454269174349491
2.0457137255E9	8.15875398694898	4.640741145937984
2.0524764155E9	8.279575435218826	6.512925610369778
2.0592391055E9	8.001241813538696	5.849549768298779
2.0660017955E9	8.323926721467345	4.982612517694147
2.0727644855E9	8.257308408340467	5.06148195209288
2.077505957E9	8.912513284609924	13.669297714568996
2.080887302E9	27.924462892062387	50.73192304942857
2.0862898655E9	8.238479658242504	5.142781468576398
2.0930525555E9	9.793844461301642	10.67400278477363
2.0998152455E9	8.165465221679538	6.80094087182978
2.1065779355E9	8.312702637559905	5.643662073576339
2.1133406255E9	8.530002706023787	6.736913609161789
2.1201033155E9	8.499194255540324	6.305613524134392
2.1268660055E9	8.572235160860545	8.926193363803673
2.1336286955E9	8.256777702364	5.6429734535660305
2.1403913855E9	8.263761905395635	5.039219582663361
2.1471540755E9	8.276180040782588	5.219490103571069
2.1539167655E9	8.238804676837177	4.774015537267733
2.1606794555E9	8.301553523819663	5.0494280508822325
2.1674421455E9	8.221293893406322	9.958789385762074
2.172186873E9	8.35846470084514	9.017623205692734
2.175568218E9	8.042353859400261	4.022742664426834
2.1809675255E9	8.036641188639432	3.982539812910082
2.1877302155E9	8.242791256142157	5.635418046671186
2.1944929055E9	8.239315124602784	5.368084929209018
2.2012555955E9	8.688027840992268	6.873542302478949
2.2080182855E9	8.291453253069415	5.001071973265261
2.2147809755E9	8.213783272632636	5.49103677260806
2.2215436655E9	8.168258340985613	4.9736747556190855
2.2283063555E9	8.256337788661021	5.243302700870153
2.2350690455E9	8.209378664407211	5.2307753235512315
2.2418317355E9	8.224551620730804	4.778533460011887
2.2485944255E9	9.195794868609976	13.067904080945787
2.2553571155E9	8.345421570410592	5.461109032617469
2.2604714335E9	11.326230702959595	95.21041573763122
2.2638527785E9	12.407616120632964	16.095965010766726
2.2688824955E9	9.178528662410963	9.241630798701584
2.2756451855E9	23.832182755678584	230.71605535708395
2.2824078755E9	27.751334158448785	64.7245646263926
2.2891705655E9	8.25908935645431	5.4284221707794575
2.2959332555E9	8.283038849925104	5.121340825687875
2.3026959455E9	8.14937532254177	4.99154415563699
2.3094586355E9	8.310708608556654	5.276681233925618
2.3162213255E9	8.278116991907067	7.376605125942962
2.3229840155E9	8.310453680414154	5.088717147723478
2.3297467055E9	8.19072987228455	4.79284766627409
2.3365093955E9	8.217191236031816	5.240155868850922
2.342617023E9	8.478552571129368	7.406125594645074
2.345998368E9	8.278294819196642	9.730018822766192
2.3500347755E9	8.217959865083273	4.870692033834928
2.3567974655E9	8.27046781680071	5.204446834712502
2.3635601555E9	11.462060067813251	14.807807350120473
2.3703228455E9	16.39662944774934	22.150513088381572
2.3770855355E9	8.140330548938365	4.235292155588481
2.3838482255E9	9.4710065077654	28.774601563155706
2.3906109155E9	30.972608385124854	43.317894537874814
2.3973736055E9	8.733358323389066	6.766717693695804
2.4041362955E9	10.360219823768352	10.026583481810137
2.4107140535E9	12.901148255873068	33.38791878455149
2.4140953985E9	7.333655073216101	4.445881530959793
2.4176616755E9	15.817639578333473	24.69438445628679
2.4244243655E9	28.345159692370935	34.647976109492475
2.4311870555E9	25.19167964227253	33.69377274834076
2.4379497455E9	8.093683874316286	4.686916847515546
2.4447124355E9	8.321583275294298	4.983715735726104
2.4514751255E9	8.305928410144483	5.32702068042078
2.4582378155E9	8.343043670492067	5.114321109887602
2.4650005055E9	8.274133074264826	4.8470320158993
2.4717631955E9	8.282368258784595	4.873047153645473
2.4775500625E9	15.94122252883158	197.83249453270508
2.4809314075E9	8.314460716748837	6.035393719924139
2.4852885755E9	8.121699353363825	4.401723586420789
2.4920512655E9	8.19198573348771	4.996366160508651
2.4988139555E9	12.0902951340369	115.2438695733863
2.5055766455E9	8.141736202605768	4.75999327525836
2.5123393355E9	8.221521169830348	4.734063869016569
2.5186166645E9	8.06030299200548	4.777319143520854
2.5219980095E9	35.27076547147381	617.1481301622559
2.5258647155E9	19.07019913673405	28.68718109431726
2.5326274055E9	24.240537715021684	31.975918861216027
2.5393900955E9	8.227474570030564	4.669630453419241
2.5461527855E9	8.102891157217025	4.573057165457647
2.5510193665E9	8.287985209084617	9.134732358855977
2.5544007115E9	2.87172019119154	16.428569093288687
2.556806178E9	1.1383301512199193	4.7604057311430665
2.560187523E9	36.44083826966517	44.05474558292901
2.5643886675E9	53.69228503480025	150.91305303588337
2.5677700125E9	18.898314871736897	19.430897982907535
2.5709752425E9	32.308661783352214	24.279295386074917
2.5743565875E9	98.1807530214697	568.2469235796567
2.5770110825E9	30.501337425385742	29.202330020425457
2.5799692015E9	35.85234092452112	70.92894280089163
2.5829243545E9	22.477214301578826	25.18709967856546
2.58508766E9	32.87929890559598	37.88181468199115
2.588469005E9	80.64336087001159	233.1867711278659
2.590425985E9	32.2800299004322	32.98395840451307
2.5926179955E9	35.87963386374005	62.94743561405543
2.595683626E9	31.837449430753082	39.06217929737956
2.59738273E9	19.351077300623125	22.654655271933148
2.599575612E9	51.673217625084476	71.74358410405426
2.6024471875E9	58.04315279482828	54.102886936518345
2.60408825E9	28.576958215817736	43.02637511136873
2.606100152E9	23.51583127712551	28.299230106193846
2.6090288975E9	63.01668013929751	68.2034681416813
2.610561037E9	91.12179733430037	64.73691344774201
2.612247691E9	40.6059791693666	68.77253002148599
2.6152792605E9	59.85531953844888	105.84364027804476
2.6169739515E9	59.77990848785807	32.36093281048331
2.6182888755E9	52.54222743373425	51.327870449057585
2.620703603E9	48.580164078694054	64.68210589695383
2.622957103E9	59.40195734093372	87.88408691601354
2.62422633E9	26.86900279072534	32.568753024629544
2.6257522455E9	92.07437918231416	150.39660482634147
2.6281926035E9	28.85753566815551	35.430377465175944
2.630048033E9	53.432420472212755	54.46905708960225
2.631159744E9	39.50708961017971	45.0044697999101
2.6327376015E9	26.960045684837993	30.4765399215259
2.6349294315E9	128.6542017610498	2566.9264632814284
2.636732919E9	16.787373731379546	19.506756843556197
2.637817955E9	15.861647343329144	18.21145724864396
2.6392567745E9	52.621420794138125	47.48473877822289
2.641378123E9	22.904617582452072	103.14196549881892
2.6433206485E9	68.2516989436027	93.25367015959065
2.644365525E9	74.23757191781935	90.99308754236414
2.6454895405E9	53.37635179911799	90.85076375137521
2.647398423E9	31.375035092102454	55.70522247593505
2.6492704655E9	29.96101467580704	34.26748858388145
2.6505891935E9	28.961712956834774	34.54260516344831
2.6515126665E9	87.146756883308	409.0130483727757
2.6529723755E9	88.92154292405073	218.32975841942147
2.654807659E9	51.006548214767435	52.19440740633278
2.6566228385E9	99.4300225533298	131.2674540667873
2.657630714E9	27.86438122613462	23.0240844951231
2.6585235905E9	28.053089316141502	50.992429417391385
2.660201735E9	32.313362479106495	60.118462886835744
2.661960377E9	56.00804113424864	64.1500621561778
2.6636635775E9	34.1677446510332	34.00448164330155
2.664529194E9	33.90224487360867	34.39063118030897
2.6654166045E9	22.422724883664287	21.9645960585218
2.6671321045E9	47.010718163613525	41.8642361169313
2.6688141125E9	27.519665649993634	38.180721956515036
2.670448266E9	40.06245549326586	45.82183972506705
2.6712601925E9	51.14652247667515	38.488784813289854
2.6720584555E9	35.70475936198416	70.28055922010519
2.6736451615E9	33.5954367786586	38.14634388663758
2.675219656E9	42.248393664104654	40.23797995394585
2.676762363E9	11.466434391483155	11.883210671244884
2.6777733085E9	42.493464506295346	135.67854981132365
2.6785261675E9	29.564043263788935	35.96599556581366
2.679740732E9	21.04333502653658	19.513801023905838
2.681144421E9	28.234912176844773	35.357120595846965
2.682504779E9	12.447202884053787	22.24123100462399
2.683817561E9	33.00417992592714	76.19507891220877
2.6846239835E9	76.34933850573661	54.62368121236133
2.6852601145E9	66.29717758331498	54.87350789940979
2.6863674465E9	28.604755112194322	30.524159395071695
2.6876311185E9	65.03949968497624	48.505315148488485
2.688870931E9	23.148842976761383	45.04108122703001
2.690079803E9	199.75841535116012	262.30800140703104
2.6911140035E9	54.2691214496916	109.44939508738457
2.6917067115E9	24.203153929438596	21.598294944373905
2.69244955E9	74.77950225608119	106.15729841465419
2.6936164085E9	42.00020340934752	66.01418008865689
2.6947745185E9	70.41945487794962	219.74909228671825
2.6959270455E9	62.92818887852289	84.45400036036578
2.6970693615E9	57.37238810964656	53.47866720734174
2.69797523E9	28.363000823768303	19.94851276326088
2.698524029E9	19.603195732695514	17.313162319316184
2.699278152E9	40.71083419441687	50.322883789863845
2.700357511E9	26.105942761932216	27.030434074690078
2.701421287E9	54.65203387887761	70.66517244620151
2.7024766155E9	37.865925001943104	37.19427444348817
2.703523373E9	18.692382578350912	26.233232328463725
2.704559127E9	29.061266767795377	34.960663765210306
