#Position (bp)	insert size
1.2493326855E9	402.03079375149906
1.2563711795E9	305.9874641118941
1.2612678865E9	303.3015417314342
1.2647871335E9	3229.553397819594
1.2704481675E9	6782.891912613105
1.2774866615E9	7097.954926215603
1.2845251555E9	8110.669750202931
1.2915636495E9	3987.000276844283
1.2986021435E9	7811.696439095505
1.3056406375E9	5635.188095348014
1.3126791315E9	2045.5897441819288
1.3197176255E9	6264.260326332342
1.3267561195E9	3766.436107881888
1.3337946135E9	3463.877443397553
1.3408331075E9	2365.0836272118568
1.3478716015E9	1182.1717905001428
1.3549100955E9	3737.692451828251
1.3619485895E9	1800.5698522289638
1.3689870835E9	603.8679543097663
1.3760255775E9	1560.9358403827393
1.3830640715E9	834.0812835780978
1.3901025655E9	731.667707101452
1.3971410595E9	484.74906858061314
1.4041795535E9	332.04086352604224
1.409287071E9	302.408647186861
1.412806318E9	2589.301966387698
1.4182565415E9	5464.491178148954
1.4252950355E9	7009.169149568158
1.4323335295E9	7450.574391669486
1.4393720235E9	2913.6014607929387
1.4464105175E9	5404.214712056649
1.4534490115E9	3714.3116271856707
1.4604875055E9	5044.420524239529
1.4675259995E9	3503.5047562106683
1.4745644935E9	4039.766151397869
1.4816029875E9	2331.306661701675
1.4886414815E9	1466.8295328120746
1.4956799755E9	2086.1283482877943
1.5027184695E9	1603.7809497327526
1.5097569635E9	883.8963222725172
1.5167954575E9	557.2070397437809
1.5238339515E9	770.7721535721785
1.5308724455E9	328.9639131061589
1.5379109395E9	307.63885669842506
1.5449494335E9	336.70488592969747
1.5503840105E9	333.4878971552751
1.5539032575E9	2278.2379242441793
1.5590264215E9	4033.3027708943455
1.5660649155E9	7667.692902928218
1.5731034095E9	3598.1853524887265
1.5801419035E9	6535.347859351092
1.5871803975E9	3108.676000341003
1.5942188915E9	3313.086537020236
1.6012573855E9	2571.3390322580644
1.6082958795E9	2657.527370736392
1.6153343735E9	2802.4509602849057
1.6223728675E9	2501.263264148302
1.6294113615E9	1118.8696790993338
1.6364498555E9	1109.495166511795
1.6434883495E9	656.9166971221512
1.6505268435E9	810.0066288536482
1.6575653375E9	448.7392503916388
1.6646038315E9	582.666601866252
1.6716423255E9	733.9444816261731
1.6786808195E9	508.38024956805526
1.6857193135E9	376.12755464282714
1.691256513E9	298.4319324351498
1.69477576E9	7435.203191930358
1.6997963015E9	4343.007590967042
1.7068347955E9	3810.349512495627
1.7138732895E9	5115.1810549273705
1.7209117835E9	3689.981238865424
1.7279502775E9	2373.3357641735656
1.7349887715E9	5031.8396627429
1.7420272655E9	2697.5915508144953
1.7490657595E9	3313.943670564311
1.7561042535E9	1507.114640883978
1.7631427475E9	1193.1201894568312
1.7701812415E9	1087.335576988232
1.7772197355E9	920.7422370460845
1.7842582295E9	1147.3526407447032
1.7912967235E9	1002.4758010131268
1.7983352175E9	581.9200247075628
1.8053737115E9	502.6431555589563
1.8124122055E9	387.6871878045809
1.8194506995E9	307.4906632466105
1.8257353815E9	307.7259931401912
1.8292546285E9	1184.3587735958758
1.8335276875E9	2156.914373552582
1.8405661815E9	6392.728008394181
1.8476046755E9	4854.445599261415
1.8546431695E9	4299.64962981352
1.8616816635E9	1925.0869468830363
1.8687201575E9	309.2532808779978
1.8757586515E9	3825.3002271632135
1.8827971455E9	1754.0832812159115
1.8898356395E9	1866.2460385288966
1.8968741335E9	1310.9947186533263
1.9039126275E9	761.4008092400501
1.9109511215E9	713.1917323170559
1.9179896155E9	427.1383916094203
1.9250281095E9	800.285017254059
1.9320666035E9	304.5038638738832
1.9391050975E9	503.31349693251536
1.9461435915E9	305.5721499866718
1.9531820855E9	341.92637711104413
1.9584611345E9	315.6827101602445
1.9619803815E9	7886.285151897794
1.9672590735E9	4341.00539661247
1.9742975675E9	3531.7418604134086
1.9813360615E9	1446.1866847661227
1.9883745555E9	5213.205999381052
1.9954130495E9	4877.205229519383
2.0024515435E9	2276.654741740099
2.0094900375E9	1763.7479544126243
2.0165285315E9	1353.9073563569832
2.0235670255E9	2338.835492889998
2.0306055195E9	1524.2355279032906
2.0376440135E9	1062.5769177820268
2.0446825075E9	1031.9968417341206
2.0517210015E9	586.6685658867741
2.0587594955E9	569.2575622530189
2.0657979895E9	306.6365726724356
2.0728364835E9	334.1823274822053
2.077610907E9	291.86400333350696
2.081130154E9	3555.481571197872
2.0869134715E9	2729.7779697525557
2.0939519655E9	2433.8045730271724
2.1009904595E9	1651.4584286385711
2.1080289535E9	2574.454322577642
2.1150674475E9	1970.9471374202762
2.1221059415E9	2250.685997028093
2.1291444355E9	1250.0608158682635
2.1361829295E9	305.7976871557814
2.1432214235E9	329.5690659267446
2.1502599175E9	310.94408042434344
2.1572984115E9	306.342697147071
2.1643369055E9	371.81280904346767
2.170703204E9	300.8944227847638
2.174222451E9	298.4311207347122
2.1784138935E9	2105.9003710290017
2.1854523875E9	3576.871503516705
2.1924908815E9	2459.7240196612174
2.1995293755E9	1309.3462794623965
2.2065678695E9	700.5512172714745
2.2136063635E9	1649.0547630400288
2.2206448575E9	1121.476242043675
2.2276833515E9	521.7294510791312
2.2347218455E9	704.1933232713014
2.2417603395E9	586.3782445668809
2.2487988335E9	390.20591337183146
2.2558373275E9	309.6238717163929
2.2607804905E9	306.4555468537183
2.2642997375E9	4387.359802385829
2.2699143155E9	1596.985475102107
2.2769528095E9	1204.448451947215
2.2839913035E9	1248.9075137674176
2.2910297975E9	2492.3238737642228
2.2980682915E9	459.17985449519773
2.3051067855E9	709.5404310471948
2.3121452795E9	717.4143252225243
2.3191837735E9	609.0891149511187
2.3262222675E9	306.7852383353372
2.3332607615E9	363.90661919151694
2.3402992555E9	305.30105633802816
2.344580904E9	297.72214368736843
2.348100151E9	6057.201515654387
2.3543762435E9	3602.8957677987996
2.3614147375E9	1661.7755039589947
2.3684532315E9	2468.0894609111715
2.3754917255E9	1131.0887172537
2.3825302195E9	1597.3493534135828
2.3895687135E9	868.1557261203279
2.3966072075E9	615.6202375352775
2.4036457015E9	357.2756005760521
2.4105377075E9	444.96407636407434
2.4140569545E9	293.3603525751815
2.4177226895E9	3049.7718947599565
2.4247611835E9	2024.635394044316
2.4317996775E9	1914.6756590438952
2.4388381715E9	2010.844274774639
2.4458766655E9	1405.1621149953073
2.4529151595E9	2394.155344097529
2.4599536535E9	956.75083140458
2.4669921475E9	424.374010579709
2.4740306415E9	429.3375697991006
2.4787527365E9	333.2466318959818
2.4822719835E9	1164.8200172021016
2.4881076295E9	582.5058321543602
2.4951461235E9	1098.8834222627327
2.5021846175E9	830.5078320318528
2.5092231115E9	304.37914376272795
2.5162616055E9	303.2229483282675
2.5206467505E9	298.4557636887608
2.5241659975E9	2439.902281374006
2.5303385935E9	994.3991138377642
2.5373770875E9	334.18901846074857
2.5444155815E9	352.6384657236126
2.5502197155E9	300.4019950530117
2.5537389625E9	415.3761565296527
2.556144429E9	342.2751123825092
2.559663676E9	1772.6790967524496
2.5638648205E9	570.0283585559762
2.5673840675E9	945.5229630789711
2.5705892975E9	646.3227623385073
2.5741085445E9	573.1851923675792
2.5767630395E9	356.79333681173654
2.5799692015E9	404.6229328098633
2.5828142135E9	327.0204052443385
2.584977519E9	412.2452161149204
2.588496766E9	413.57375277449336
2.590453746E9	306.0398323425472
2.5926179955E9	419.8994712681724
2.595849289E9	387.11036191431975
2.597548393E9	330.44645892351275
2.599575612E9	433.0232007607023
2.6027507525E9	449.1595505032749
2.604391815E9	311.58033458518264
2.606100152E9	570.9203411220315
2.609191594E9	430.10418612193774
2.611002504E9	464.99913721163773
2.6125264615E9	354.69662972620597
2.6152792605E9	344.2581424046885
2.6175533205E9	339.247496875916
2.6188682445E9	343.0355512531306
2.620703603E9	381.8740283763307
2.6232597125E9	323.8636786392314
2.624943601E9	378.6312384772132
2.626166907E9	325.61891346519405
2.6281926035E9	341.33775796238024
2.6305213665E9	454.14219068987126
2.632014917E9	336.8694745077585
2.633119441E9	330.7631768469359
2.6349294315E9	278.11663481183683
2.6371017735E9	331.07888422864886
2.63881103E9	319.0781207858002
2.639880995E9	363.29034822104467
2.641378123E9	355.4640159211445
2.643474383E9	361.298468607226
2.6454895405E9	404.13562770093773
2.646466783E9	3423.7925925925924
2.6474053845E9	488.71666642598234
2.6492704655E9	365.8572210464862
2.6511273795E9	319.37469424837514
2.6527815455E9	383.1903758804555
2.6537030685E9	313.03257128810225
2.654807659E9	355.54882924043403
2.6566228385E9	343.4215143501783
2.658417134E9	309.757588939312
2.6599303715E9	318.15033124294325
2.660822096E9	306.10652261261663
2.661960377E9	367.90136219648195
2.663692911E9	328.27388124457667
2.6654166045E9	379.99062947670006
2.666931954E9	329.8766062333536
2.667789377E9	305.20165136879234
2.6688141125E9	333.87917416622554
2.670448266E9	330.9188116127283
2.6720560975E9	338.1737624265129
2.6736451615E9	368.7713828740157
2.6745318415E9	418.87842669845054
2.675315535E9	336.70319729876195
2.676762363E9	335.42255643722706
2.6782742355E9	314.12135343618513
2.679740732E9	349.65327485480304
2.681060292E9	311.5327882391807
2.6817503435E9	296.29547038327524
2.682504779E9	314.8558686110718
2.683817561E9	320.6002215530557
2.6850961675E9	313.4048293704571
2.6863674465E9	303.8766244333372
2.6876311185E9	310.7006251468011
2.6884821755E9	306.20733440727753
2.689093464E9	304.80859954698116
2.690079803E9	338.1892845080437
2.6912700945E9	348.2099946895606
2.69244955E9	335.1477787111876
2.6936164085E9	320.96119958477857
2.6947745185E9	312.31007263922515
2.69554786E9	303.2251187648456
2.696122388E9	314.60715084632017
2.6970693615E9	328.4320493559589
2.6981859485E9	371.74621421126847
2.699278152E9	311.8926040570055
2.700357511E9	311.77237908862173
2.701421287E9	791.1113097813026
2.7023654025E9	336.0021897239384
2.7028929095E9	310.2735257985258
2.703523373E9	307.3700375811411
2.704559127E9	342.8587572648346
2.7055748615E9	325.5523377125193
2.706572767E9	332.3027499652553
2.7075682755E9	329.11846682504665
2.708556719E9	311.6910439081128
2.7094342595E9	308.518408366379
2.709922277E9	311.4811278195489
2.710496109E9	302.51548363368886
2.711426118E9	330.77483663318054
2.712336207E9	316.15069492576515
2.7132259675E9	311.06443589573524
2.7141007485E9	319.9000880986705
2.7149726835E9	310.19597469384735
2.7158422885E9	304.23654553817846
2.7165677445E9	328.7432483474976
2.7170007975E9	299.1518563603165
2.717570528E9	306.4957663825625
2.7184241295E9	320.64133143467427
2.719274077E9	303.352962647524
2.720119954E9	311.9180738202052
2.7209624785E9	322.6387410181156
2.721803515E9	342.22498833532063
2.7226354245E9	314.678709904829
2.7234582035E9	309.97256468982994
2.7238833385E9	290.5530864197531
2.724285089E9	313.1051487655624
2.7250742295E9	319.62184230060103
2.725874318E9	332.2129332194798
2.726663899E9	280.9435223202586
2.7274444375E9	303.29323474230216
2.7282234945E9	305.1727561379187
2.728999145E9	327.02762818100416
2.729761225E9	307.5680622533976
2.730507955E9	305.5033078880407
2.7309073435E9	501.2874654013444
2.7312767325E9	407.88587815842504
2.731977909E9	314.24723094726403
2.7326952065E9	306.2556812119919
2.7334064295E9	323.26698806244264
2.7341138755E9	295.66191860465113
2.734818321E9	328.2572715972654
2.7355039435E9	298.75366823274305
2.7361720445E9	310.7033908604764
2.7368390185E9	313.74193658022637
2.737500155E9	295.98333333333335
2.737901002E9	306.89003021148034
2.738219341E9	331.1952535059331
2.738779457E9	324.7296082996365
2.7394077445E9	306.4007475164749
2.740033424E9	328.51053098156694
2.7406535525E9	322.02004860267317
2.741263303E9	319.2671277021966
2.7418667495E9	323.99382470998194
2.742469544E9	337.09229088923274
2.7430711755E9	319.39640591966173
2.743665874E9	335.76878991321433
2.7442528025E9	319.1401626400224
2.7447790105E9	300.7361747781137
2.7450675605E9	309.64
2.7454109005E9	302.5905587668593
2.7459870815E9	334.9278068210107
2.746561707E9	305.4067253543919
2.747127406E9	314.62408020603385
2.74768385E9	316.28235211465505
2.7482233595E9	359.1286932275189
2.748746651E9	310.7708203066845
2.749269327E9	403.9620696102786
2.7497890215E9	307.35503992686796
2.750305063E9	335.228196093784
2.7508182355E9	305.88774266915766
2.7513267965E9	308.0750568330041
2.7518154755E9	325.48900153022186
2.7520656025E9	308.80433473810956
2.752328567E9	456.97937992125986
2.7528209115E9	304.22214196282386
2.753306601E9	323.3246288760245
2.7537803495E9	309.7479546352198
2.7542402055E9	312.8834917650336
2.7546861675E9	306.40906946359877
2.755121277E9	317.0019012397125
2.755555088E9	301.60332252836304
2.755986125E9	304.5071401586702
2.756412541E9	305.5359870051577
2.756836513E9	313.9876623907182
2.7572600605E9	304.3304286387188
2.757683357E9	311.9422483153411
2.7580965595E9	309.2278433183593
2.7584967415E9	321.13596916636885
2.7588925085E9	320.66538526529234
2.7590906035E9	281.47727272727275
2.7592859885E9	300.1901536858557
2.7596746825E9	300.2739957068384
2.7600625735E9	315.468732160465
2.760448515E9	304.6962630443654
2.7608315055E9	311.75699136749466
2.761211423E9	306.6525455336607
2.7615863095E9	311.99588446385104
2.7619542785E9	305.2745728516487
2.762316853E9	308.85126863860654
2.76267671E9	294.13339021615474
2.7630349085E9	313.9042680324371
2.763391321E9	305.3103338506227
2.763745379E9	308.3828552639214
2.7640977395E9	354.6625178534993
2.764447074E9	313.14890937195855
2.7647932745E9	309.88944556571295
2.7651391825E9	301.7693292370712
2.765484589E9	316.97548627764456
2.765828845E9	309.12731409950277
2.766064378E9	304.46407185628743
2.766235404E9	304.4697869367796
2.7665119725E9	310.75629810515903
2.76685015E9	308.69458468176913
2.767186696E9	309.01029799512463
2.767520958E9	311.4598435187143
2.7678529275E9	299.7909932140654
2.7681825825E9	302.04030054644807
2.76850966E9	303.5719044337239
2.768828792E9	307.47520397756244
2.7691409785E9	288.74833872891463
2.76944683E9	322.70188566297514
2.7697460125E9	304.1264357338195
2.7700436585E9	310.24713641096844
2.770335133E9	318.2263955892488
2.7706206385E9	312.12073466050254
2.7709046745E9	307.2435372684188
2.77118761E9	307.45558928335754
2.7714701375E9	293.68279827503596
2.771750802E9	299.5853150494706
2.7720286715E9	307.1858551221603
2.7723037305E9	306.1085638078303
2.772572885E9	310.4803785488959
2.772836894E9	319.4197426631995
2.7730675485E9	300.0400775694893
2.773198265E9	296.3998808104887
2.773360093E9	304.702469619757
2.7736189325E9	297.5882213812677
2.7738756465E9	305.75600749872183
2.7741301055E9	310.1142816208601
2.7743806325E9	309.34503555989403
2.774623531E9	309.18556477414455
2.774859993E9	308.3356496104443
2.775095137E9	281.6810551558753
2.7753299035E9	307.7706371191136
2.7755638625E9	300.6583564173592
2.7757970685E9	300.88358123569793
2.7760263865E9	277.98104265402844
2.776251547E9	307.64277768019207
2.776476074E9	261.8511276764155
2.776699976E9	303.62464920486434
2.7769232525E9	298.0129919035963
2.777145898E9	323.10465057179164
2.777365559E9	302.7429700631445
2.777582328E9	304.110344106265
2.777798793E9	305.24763660146266
2.7780147535E9	299.17846278645305
2.778230189E9	307.14593126924944
2.778445021E9	306.16454385419905
2.7786587035E9	306.04061202434445
2.778871662E9	302.9210134128167
2.779083779E9	315.1235160238666
2.7792946205E9	307.47726328903656
2.7795046445E9	303.23499337246733
2.7797137105E9	306.40276169265036
2.779921789E9	305.135519757278
2.780115397E9	306.13800616882196
2.780218646E9	294.92325447201387
2.7803352445E9	310.4641223781738
2.7805410635E9	306.4490990446245
2.780746396E9	298.9157460240379
2.780951079E9	298.9666116308934
2.7811544915E9	306.62767914267437
2.781356697E9	306.5506873812451
2.7815580955E9	307.16606427664357
2.781758056E9	305.1286146903391
2.781956394E9	259.31462242208096
2.7821512485E9	310.14359162688214
2.7823420195E9	302.3744606256742
2.7825315295E9	277.3035345803102
2.782719012E9	260.79212318625997
2.7829043855E9	302.89935125115846
2.7830876045E9	344.2590269064548
2.7832678465E9	297.81358050406163
2.7834453355E9	304.9410848321767
2.78362086E9	306.87079546519254
2.783795917E9	303.17004830917875
2.783970262E9	302.45520953479434
2.784143224E9	305.9590234816736
2.7843144985E9	302.0371828521435
2.784484622E9	301.6345011876485
2.784654188E9	304.4725997842503
2.784822674E9	305.73924476701376
2.784990247E9	308.74328629949935
2.78515763E9	307.4831081081081
2.7853236485E9	317.0352912142152
2.785488391E9	305.45792037628087
2.7856525665E9	303.96978904418785
2.785816177E9	307.8888550548112
2.7859795185E9	305.1711325829266
2.786142506E9	319.8861213113303
2.78630532E9	302.43052959501557
2.786467876E9	302.5729794933655
2.786629464E9	279.8273615635179
2.786788859E9	304.7004917299955
2.786946289E9	303.82260338345867
2.787102849E9	302.69024230517357
2.787212282E9	309.9445945945946
2.7872903295E9	307.3527974276527
2.78741483E9	303.57818154402895
2.787569822E9	304.9594764661465
2.7877238795E9	304.97238758708045
2.7878773085E9	299.4683162341581
2.7880290905E9	309.36059806508354
2.7881788315E9	301.1024330900243
2.7883278515E9	307.1648171730035
2.7884768345E9	310.4183778234086
2.788625233E9	302.86731807662636
2.788771156E9	305.19706959706957
2.788915121E9	291.1898734177215
2.789058947E9	298.4417139256459
2.789202096E9	299.86708860759495
2.789344602E9	307.3559044815178
2.7894854385E9	297.95862369337976
2.789624507E9	319.64811746557734
2.789763271E9	300.76822742474917
2.789901459E9	299.2836824995485
2.7900380375E9	308.81840490797543
2.790173264E9	302.78060863411184
2.7903081215E9	304.7729936880072
2.7904425675E9	307.14628623188406
2.790576746E9	302.620494127177
2.790710687E9	307.1731087381561
2.790844451E9	305.46032357473035
2.7909781365E9	305.75486052409127
2.791111162E9	307.1581066376496
2.7912428115E9	306.4626751835256
2.791373175E9	281.03959843837146
2.7915024985E9	296.57492877492876
2.791631251E9	308.71092783505156
2.791759566E9	318.5041551246537
2.7918865765E9	298.98027423622807
2.7920117735E9	301.2407223091142
2.7921349865E9	299.02740863787375
2.792256906E9	293.3387580299786
2.7923782435E9	300.1991631799163
2.792499044E9	300.8838709677419
2.7926194875E9	306.76015228426394
2.7927395605E9	305.8212136161815
2.7928593605E9	313.6937492586882
2.792978917E9	299.8670962545308
2.7930981375E9	306.4304826862539
2.79321665E9	308.1358479629016
2.793334561E9	304.8196745782953
2.7934515165E9	280.99673558215454
2.7935674875E9	302.8326530612245
2.7936832085E9	298.30207512477017
2.7937980695E9	307.89464882943145
2.793912094E9	302.6852534562212
2.794025601E9	309.3909185803758
2.794138399E9	297.69026548672565
2.794238378E9	308.89606003752345
2.794294253E9	301.161036036036
2.7943620865E9	303.276936026936
2.794473473E9	294.8257510729614
2.794584243E9	305.2984505363528
2.7946942655E9	302.00597976080957
2.7948040645E9	304.9126365054602
2.794913601E9	308.0313279733851
2.7950229075E9	311.0985342019544
2.7951320845E9	313.14376095413155
2.7952407295E9	305.0425871099977
2.7953489225E9	314.18201595358954
2.795456979E9	301.434649122807
2.7955648465E9	308.388781618073
2.795672508E9	309.642061281337
2.7957798055E9	303.00053054418674
2.795886866E9	307.6385478095418
2.7959937365E9	305.6837606837607
2.796100342E9	308.5890614366145
2.796206847E9	303.36746649546586
2.7963133095E9	305.7622259696459
2.796419664E9	304.5659050966608
2.79652561E9	298.3870855148342
2.7966304565E9	294.307867083215
2.796734454E9	279.62273395394413
2.7968382385E9	308.50755429650616
2.7969418695E9	310.53074141048825
2.7970454175E9	312.140221402214
2.797148157E9	303.9493243243243
2.7972501165E9	306.90622047244096
2.797351444E9	309.9325529542921
2.7974518005E9	301.2083333333333
2.797551383E9	302.71462858514343
2.797650496E9	304.3809810412278
2.7977493615E9	307.9065040650407
2.797847518E9	310.56421830119
2.797944986E9	306.7040974101276
2.798042141E9	308.57118962993934
2.79813912E9	309.03097144583774
2.7982354575E9	305.9774066797643
2.7983311385E9	306.5862764883956
2.798426676E9	300.52888237756383
2.798522069E9	312.50847457627117
2.798617403E9	308.6845223986727
2.798712699E9	303.9978902953587
2.7988077775E9	305.86580086580085
2.7989023175E9	307.15973154362416
2.798996018E9	308.9884649511979
2.7990886105E9	303.0463729711825
2.799180168E9	306.1503667481663
2.7992707225E9	305.8776088393616
2.799360531E9	322.1981271562346
2.799449886E9	312.58817544652953
2.7995389205E9	303.72931276297334
2.7996277845E9	304.87292649520623
2.7997163845E9	312.0
2.7998046015E9	303.455707491082
2.7998925525E9	287.6090629800307
2.7999804565E9	306.44322745527563
2.800068256E9	302.1972872996301
2.800155954E9	300.26476868327404
2.800243563E9	307.1106389932996
2.8003310715E9	299.00885935769656
2.800418521E9	295.11882352941177
2.800505826E9	300.77695800227013
2.8005927465E9	308.34261321455085
2.800679051E9	304.24966532797856
2.80076478E9	292.9137596899225
2.8008499595E9	302.6871310507674
2.800934656E9	304.5518003417998
2.8010188395E9	303.6614610905241
2.8011025055E9	309.50771869639794
2.8011857505E9	320.85927029039465
2.8012678015E9	308.49704142011836
2.8013144905E9	271.38613861386136
2.801355017E9	299.0770218228498
2.8014299135E9	303.3384701076866
2.801510847E9	304.72100313479626
2.801591721E9	304.825487012987
2.801672528E9	302.36889832143544
2.801752805E9	310.3034504004929
2.801832473E9	307.28341288782815
2.8019118415E9	297.6467391304348
2.8019907835E9	307.1493374108053
2.8020693465E9	305.4689185353392
2.802146406E9	307.0167708925526
2.80222201E9	302.7295548654244
2.8022970565E9	305.8040045580335
2.8023713495E9	305.0242185299916
2.8024453715E9	309.3306793595846
2.802518585E9	288.1914460285132
2.802590666E9	294.681592039801
2.80266203E9	300.7576530612245
2.802732956E9	307.8256484149856
2.8028036395E9	306.9508822126848
2.8028740735E9	303.43134328358207
2.8029440065E9	305.03010518679724
2.8030133985E9	301.1727314601566
2.8030826435E9	315.2453416149068
2.80315153E9	303.85632183908046
2.803220029E9	306.1242995415181
2.803288449E9	303.76440922190204
2.8033566195E9	304.39707649179013
2.803424444E9	299.696542893726
2.803491806E9	295.57447466007415
2.8035583525E9	303.7601643598616
2.8036244275E9	298.62518968133537
2.803689947E9	310.1738148984199
2.80375468E9	306.60894495412845
