#Position (bp)	insert size
8.411000335E8	27572.42502834247
8.481385275E8	33086.10736435227
8.551770215E8	13393.110415670593
8.622155155E8	9973.468092628602
8.692540095E8	6419.610752676676
8.762925035E8	4688.527329297006
8.833309975E8	9892.88348149492
8.903694915E8	2093.8185324068313
8.974079855E8	1963.2307526451157
9.044464795E8	1973.5103967059943
9.114849735E8	1946.0052670931295
9.185234675E8	1373.108747542825
9.255619615E8	1042.2350976093537
9.326004555E8	258.67554164321893
9.396389495E8	353.60862571270263
9.442718855E8	256.31532736364693
9.477911325E8	72040.0913177932
9.537159375E8	41428.89318983768
9.607544315E8	32398.046197754586
9.677929255E8	21404.536561009623
9.748314195E8	45199.61256146398
9.818699135E8	15872.073304877431
9.889084075E8	22434.01176673568
9.959469015E8	20700.09872627756
1.0029853955E9	17595.056172685763
1.0100238895E9	15737.032027077594
1.0170623835E9	12214.009756263385
1.0241008775E9	12336.381387598465
1.0311393715E9	8344.163346985813
1.0381778655E9	3328.0202388350494
1.0452163595E9	8109.101876396902
1.0522548535E9	5446.6021953520285
1.0592933475E9	2197.402203148824
1.0663318415E9	4466.591491673315
1.0733703355E9	1923.9539778380047
1.0804088295E9	1494.490085368946
1.0874473235E9	2203.7612921065042
1.0944858175E9	259.8897405355016
1.1015243115E9	328.78973061253794
1.106347486E9	267.50687431044724
1.109866733E9	51080.99772348695
1.1156012995E9	44498.3949178143
1.1226397935E9	44715.45223253371
1.1296782875E9	33669.784318752885
1.1367167815E9	26207.535931832183
1.1437552755E9	19855.63106467291
1.1507937695E9	15995.546287934296
1.1578322635E9	27093.11872075685
1.1648707575E9	19634.43460146165
1.1719092515E9	13379.62346616805
1.1789477455E9	8631.332379291072
1.1859862395E9	5846.254756546645
1.1930247335E9	8814.032357863773
1.2000632275E9	5893.083140213475
1.2071017215E9	5768.1930184456805
1.2141402155E9	3807.296146845702
1.2211787095E9	4735.926129175947
1.2282172035E9	4628.418843499813
1.2352556975E9	3745.588361403772
1.2422941915E9	1702.9407366947735
1.2493326855E9	1118.9488688582537
1.2563711795E9	308.67204909624706
1.2612678865E9	286.93973773390303
1.2647871335E9	71357.78143596185
1.2704481675E9	46762.84885230942
1.2774866615E9	40613.946677196174
1.2845251555E9	31110.688807300583
1.2915636495E9	21500.116652375236
1.2986021435E9	11851.266165387953
1.3056406375E9	25961.233278955955
1.3126791315E9	16611.494690144224
1.3197176255E9	12910.161808497967
1.3267561195E9	16252.497135680986
1.3337946135E9	11256.252111052254
1.3408331075E9	13842.584289391589
1.3478716015E9	12709.22680304588
1.3549100955E9	7252.425979085503
1.3619485895E9	3125.388335020677
1.3689870835E9	4773.3304052332005
1.3760255775E9	4178.824218691392
1.3830640715E9	1555.5757486471532
1.3901025655E9	1116.4019950347124
1.3971410595E9	433.57780643793507
1.4041795535E9	533.2834272684939
1.409287071E9	257.7809716118304
1.412806318E9	46790.768969348406
1.4182565415E9	32049.088509975943
1.4252950355E9	24466.509444654326
1.4323335295E9	31532.177233679962
1.4393720235E9	22091.726789737382
1.4464105175E9	22627.406204192943
1.4534490115E9	17880.181885787417
1.4604875055E9	12823.831118774724
1.4675259995E9	12352.011637128473
1.4745644935E9	16365.946387786993
1.4816029875E9	5690.123681588621
1.4886414815E9	3717.814192616538
1.4956799755E9	8871.441040029511
1.5027184695E9	2684.921038426504
1.5097569635E9	3041.4480886461774
1.5167954575E9	2688.0563825986355
1.5238339515E9	1840.6738567877694
1.5308724455E9	333.66874321969823
1.5379109395E9	421.22808478162835
1.5449494335E9	372.99709020368573
1.5503840105E9	255.21799261497148
1.5539032575E9	59596.08912768647
1.5590264215E9	19961.263123062454
1.5660649155E9	29615.947065209777
1.5731034095E9	29587.34009571369
1.5801419035E9	17191.52966449517
1.5871803975E9	18793.942772404032
1.5942188915E9	15879.557311848148
1.6012573855E9	15637.339239222316
1.6082958795E9	2827.4751053988084
1.6153343735E9	11962.180568175974
1.6223728675E9	10912.640887036374
1.6294113615E9	7026.734250004228
1.6364498555E9	4166.843170596122
1.6434883495E9	1547.164746775927
1.6505268435E9	4081.382281763181
1.6575653375E9	2554.093020072212
1.6646038315E9	2738.87895169016
1.6716423255E9	791.7801128962224
1.6786808195E9	954.5282418728731
1.6857193135E9	685.0812908713914
1.691256513E9	254.57499532448102
1.69477576E9	39076.49447444952
1.6997963015E9	32386.931317901017
1.7068347955E9	22791.989943488545
1.7138732895E9	19574.167032066023
1.7209117835E9	22601.123553752757
1.7279502775E9	17402.739507515973
1.7349887715E9	18415.907470112637
1.7420272655E9	10845.398956617244
1.7490657595E9	8766.639507489122
1.7561042535E9	8211.118797933948
1.7631427475E9	8048.095949557946
1.7701812415E9	6568.974569233963
1.7772197355E9	5988.57538839062
1.7842582295E9	2859.4243311321397
1.7912967235E9	1856.6043134632857
1.7983352175E9	2686.0471781605283
1.8053737115E9	1182.0662026878772
1.8124122055E9	277.2157218629403
1.8194506995E9	348.36296457291894
1.8257353815E9	258.698638914667
1.8292546285E9	50119.328218812545
1.8335276875E9	26663.37256208715
1.8405661815E9	24769.48305533266
1.8476046755E9	17435.173638844517
1.8546431695E9	10878.629649732848
1.8616816635E9	15076.636298346413
1.8687201575E9	17011.084231297187
1.8757586515E9	22089.305331259515
1.8827971455E9	8092.747476123189
1.8898356395E9	12068.755541439605
1.8968741335E9	3044.1830607399593
1.9039126275E9	2477.083010335917
1.9109511215E9	6751.54572559589
1.9179896155E9	1858.681727494754
1.9250281095E9	2496.7039593840586
1.9320666035E9	1403.5571692453693
1.9391050975E9	391.3959812922224
1.9461435915E9	784.7196219777188
1.9531820855E9	337.25661109881315
1.9584611345E9	262.123909732798
1.9619803815E9	25067.390485495773
1.9672590735E9	25877.01554394877
1.9742975675E9	17032.14768307956
1.9813360615E9	15713.939384263771
1.9883745555E9	17556.517335184846
1.9954130495E9	11013.469623313656
2.0024515435E9	9880.145575077388
2.0094900375E9	9179.785338324435
2.0165285315E9	4332.357890547953
2.0235670255E9	2650.329578075069
2.0306055195E9	5799.248143252341
2.0376440135E9	661.4348202085891
2.0446825075E9	3257.1029677693864
2.0517210015E9	1458.5022912930863
2.0587594955E9	1094.319557514476
2.0657979895E9	536.4370611615976
2.0728364835E9	258.03967471660917
2.077610907E9	249.96833280174968
2.081130154E9	20505.44793457364
2.0869134715E9	16739.504700415055
2.0939519655E9	8758.095894904558
2.1009904595E9	4949.835984861758
2.1080289535E9	5864.948684120348
2.1150674475E9	7645.532449590474
2.1221059415E9	10873.81036811303
2.1291444355E9	1824.1422393873374
2.1361829295E9	2995.699386822769
2.1432214235E9	1522.2819644514732
2.1502599175E9	1162.1927238348683
2.1572984115E9	525.0962843465605
2.1643369055E9	358.43465954322716
2.170703204E9	271.78360387456325
2.174222451E9	14846.747020120149
2.1784138935E9	15161.219538498726
2.1854523875E9	6971.713964611954
2.1924908815E9	11362.176965207316
2.1995293755E9	11525.024320767603
2.2065678695E9	3794.88190797482
2.2136063635E9	1837.7207101611652
2.2206448575E9	2895.5869985746285
2.2276833515E9	1421.917119518189
2.2347218455E9	1354.3624921226985
2.2417603395E9	680.8032840893328
2.2487988335E9	466.32734504906915
2.2558373275E9	260.28993189576795
2.2607804905E9	256.4579958342976
2.2642997375E9	18604.806159228243
2.2699143155E9	17535.0413862825
2.2769528095E9	6717.533929649082
2.2839913035E9	6831.49193665664
2.2910297975E9	6512.028626745955
2.2980682915E9	4900.462130870749
2.3051067855E9	4009.817321099654
2.3121452795E9	1929.8541531306637
2.3191837735E9	1793.978790369114
2.3262222675E9	874.5338734194708
2.3332607615E9	505.4126156200014
2.3402992555E9	482.8671610652361
2.344580904E9	253.2491193138306
2.348100151E9	13033.413218122372
2.3543762435E9	6589.353751642342
2.3614147375E9	6522.669117775184
2.3684532315E9	6684.148040837669
2.3754917255E9	2659.4632594710506
2.3825302195E9	1263.3730213009364
2.3895687135E9	2201.508169060196
2.3966072075E9	993.6179306794784
2.4036457015E9	479.64409670604806
2.4105377075E9	511.5101665927662
2.4140569545E9	249.76384976525821
2.4177226895E9	14303.835022502357
2.4247611835E9	7660.614045011663
2.4317996775E9	6216.096113220369
2.4388381715E9	7943.007923676871
2.4458766655E9	4078.047888702461
2.4529151595E9	1663.9360688991267
2.4599536535E9	803.0573723860913
2.4669921475E9	656.1486723207937
2.4740306415E9	468.0986151289469
2.4787527365E9	293.06000613873545
2.4822719835E9	3964.172859986729
2.4881076295E9	3715.5833692528736
2.4951461235E9	1813.205532192146
2.5021846175E9	1455.7570386947734
2.5092231115E9	558.4721312065675
2.5162616055E9	266.7289444850256
2.5206467505E9	253.256330519769
2.5241659975E9	2717.1228533232784
2.5303385935E9	1425.0189440511017
2.5373770875E9	432.24034166740813
2.5444155815E9	394.3034071396295
2.5502197155E9	255.7349183518064
2.5537389625E9	242.44022442813983
2.556144429E9	734.7923614846692
2.559663676E9	1989.233355704698
2.5638648205E9	621.0892708757638
2.5673840675E9	1052.5733322116598
2.5705892975E9	628.4740655090201
2.5741085445E9	712.4331160763919
2.5767630395E9	311.8644672131148
2.5799692015E9	450.7950620433028
2.5828142135E9	258.22932932932935
2.584977519E9	352.3209343446094
2.588496766E9	386.0337476276773
2.590453746E9	256.9678007290401
2.5926179955E9	342.035894068724
2.595849289E9	287.1603321284351
2.597548393E9	263.378763866878
2.599575612E9	405.2296814085632
2.6027507525E9	366.4039329735632
2.604391815E9	260.0678920059801
2.606100152E9	526.3643676673568
2.609191594E9	354.35515668228095
2.611002504E9	413.07412197114076
2.6125264615E9	297.79090737715217
2.6152792605E9	289.4253409556514
2.6175533205E9	386.5002989557406
2.6188682445E9	287.09263448157003
2.620703603E9	354.7451348369559
2.6232597125E9	310.56735599191074
2.624943601E9	340.6529543508333
2.626166907E9	271.25726038353866
2.6281926035E9	293.49588455179355
2.6305213665E9	501.6300229144527
2.632014917E9	273.2787601626016
2.633119441E9	276.3276091378501
2.6349294315E9	275.02344191301074
2.6371017735E9	299.0959837156502
2.63881103E9	303.79817360630335
2.639880995E9	272.942687116999
2.641378123E9	273.5412810609925
2.643474383E9	362.669728390191
2.6454895405E9	278.48485897674914
2.646466783E9	3770.747169811321
2.6474053845E9	454.97029514219855
2.6492704655E9	317.8030404609614
2.6511273795E9	268.9309861296481
2.6527815455E9	343.0527822088768
2.6537030685E9	266.5993369913123
2.654807659E9	270.6734782431828
2.6566228385E9	292.6893845111207
2.658417134E9	257.69424552429666
2.6599303715E9	271.762836456088
2.660822096E9	275.70082835677135
2.661960377E9	324.4837047955097
2.663692911E9	305.31567225123115
2.6654166045E9	362.94566860745647
2.666931954E9	344.47545798871454
2.667789377E9	258.5907276356378
2.6688141125E9	267.95230153435625
2.670448266E9	309.22196963546315
2.6720560975E9	271.99867504380904
2.6736451615E9	278.77351734016474
2.6745318415E9	259.50497017892644
2.675315535E9	266.8195627484384
2.676762363E9	256.9730052397692
2.6782742355E9	287.357595976445
2.679740732E9	294.15233554496047
2.681060292E9	273.9229051170582
2.6817503435E9	251.73776223776224
2.682504779E9	258.63020672631905
2.683817561E9	298.9590466021424
2.6850961675E9	278.46044747081714
2.6863674465E9	258.620183731716
2.6876311185E9	270.4718884386005
2.6884821755E9	255.55736055204142
2.689093464E9	255.6525
2.690079803E9	270.50252511289284
2.6912700945E9	302.28106662512334
2.69244955E9	268.8184327929679
2.6936164085E9	300.94481256518804
2.6947745185E9	259.4514269241856
2.69554786E9	254.60891295293627
2.696122388E9	268.8620672071796
2.6970693615E9	276.0164388137332
2.6981859485E9	356.34736466146234
2.699278152E9	267.94669087308137
2.700357511E9	257.32422881849175
2.701421287E9	872.3857987463666
2.7023654025E9	312.3868632354877
2.7028929095E9	257.6530707923113
2.703523373E9	257.75440693158055
2.704559127E9	266.05077731797337
2.7055748615E9	263.1462462583933
2.706572767E9	276.39729296087546
2.7075682755E9	282.27520075175124
2.708556719E9	274.89045198765655
2.7094342595E9	256.53050807773354
2.709922277E9	258.79578606158833
2.710496109E9	257.00149576200766
2.711426118E9	301.1046216090046
2.712336207E9	289.7986015413668
2.7132259675E9	262.49109318688863
2.7141007485E9	269.8796644774063
2.7149726835E9	264.02771087672676
2.7158422885E9	260.980032162959
2.7165677445E9	306.46321730950143
2.7170007975E9	301.44606621573513
2.717570528E9	266.56187945741857
2.7184241295E9	266.14536173990234
2.719274077E9	252.90118291979226
2.720119954E9	272.28991728614807
2.7209624785E9	267.5418407960199
2.721803515E9	292.71656721189197
2.7226354245E9	270.7114035873101
2.7234582035E9	259.4904524909857
2.7238833385E9	257.4504249291785
2.724285089E9	275.4282297691003
2.7250742295E9	273.6322454834805
2.725874318E9	294.2163702107455
2.726663899E9	259.7280541527882
2.7274444375E9	260.285070191618
2.7282234945E9	297.1141280353201
2.728999145E9	265.9634813964924
2.729761225E9	264.90629770052686
2.730507955E9	254.2027653105545
2.7309073435E9	255.11359159553513
2.7312767325E9	338.20652870883123
2.731977909E9	267.1426517801524
2.7326952065E9	255.47360196450498
2.7334064295E9	294.66824803259476
2.7341138755E9	249.62702322308235
2.734818321E9	273.49903466800976
2.7355039435E9	252.84960141718335
2.7361720445E9	257.34074638233056
2.7368390185E9	256.7508939213349
2.737500155E9	251.29225551158848
2.737901002E9	256.3477622890682
2.738219341E9	309.9342940889106
2.738779457E9	269.887347785726
2.7394077445E9	265.0190331897164
2.740033424E9	339.4186745178153
2.7406535525E9	315.2357080799305
2.741263303E9	265.69474817760107
2.7418667495E9	344.6151202749141
2.742469544E9	257.61990273101384
2.7430711755E9	289.1822564657115
2.743665874E9	265.33513513513515
2.7442528025E9	274.09766907419566
2.7447790105E9	256.3851931330472
2.7450675605E9	255.19650205761317
2.7454109005E9	259.13570840197696
2.7459870815E9	331.78155921094094
2.746561707E9	257.583495298629
2.747127406E9	256.31759314604506
2.74768385E9	270.6453790238837
2.7482233595E9	292.35858899515586
2.748746651E9	293.5918676774638
2.749269327E9	375.25545171339564
2.7497890215E9	257.1221786980041
2.750305063E9	294.776446245366
2.7508182355E9	257.1517992904207
2.7513267965E9	257.90412094922175
2.7518154755E9	264.27282148717507
2.7520656025E9	258.3445149592022
2.752328567E9	377.9312492215718
2.7528209115E9	255.01368601131728
2.753306601E9	271.1922330562277
2.7537803495E9	268.0124471299094
2.7542402055E9	253.7634611974703
2.7546861675E9	259.62982937830947
2.755121277E9	263.05602427921093
2.755555088E9	253.55747984472978
2.755986125E9	272.0364599894012
2.756412541E9	257.79299973847094
2.756836513E9	269.82385244433834
2.7572600605E9	257.62687836688406
2.757683357E9	263.6532227775691
2.7580965595E9	274.7594912127391
2.7584967415E9	295.7808934099956
2.7588925085E9	259.1264789881681
2.7590906035E9	235.8
2.7592859885E9	253.7391554151106
2.7596746825E9	255.5351037851038
2.7600625735E9	267.41382971193997
2.760448515E9	258.3770072992701
2.7608315055E9	264.0942666384061
2.761211423E9	260.9300926678589
2.7615863095E9	270.07353094123766
2.7619542785E9	254.76657458563537
2.762316853E9	259.1687414415536
2.76267671E9	250.1200980392157
2.7630349085E9	269.4698693126815
2.763391321E9	258.118051138532
2.763745379E9	259.8185420453849
2.7640977395E9	256.56848143302807
2.764447074E9	258.75899632802935
2.7647932745E9	259.76782903499213
2.7651391825E9	256.5429437521051
2.765484589E9	253.93135725429016
2.765828845E9	261.4528656435954
2.766064378E9	246.52205882352942
2.766235404E9	245.83031674208144
2.7665119725E9	259.3620215690421
2.76685015E9	261.65492813141685
2.767186696E9	260.22085362360355
2.767520958E9	258.782622139765
2.7678529275E9	257.5869230769231
2.7681825825E9	255.0063424947146
2.76850966E9	257.09437605599805
2.768828792E9	258.9658280135186
2.7691409785E9	256.2092391304348
2.76944683E9	366.6904214559387
2.7697460125E9	256.50212693551134
2.7700436585E9	256.8826164874552
2.770335133E9	259.8509674763277
2.7706206385E9	262.4019371260454
2.7709046745E9	258.0560872468284
2.77118761E9	257.51769911504425
2.7714701375E9	257.9436345966958
2.771750802E9	243.73759347382733
2.7720286715E9	259.9414658852471
2.7723037305E9	259.9308150827138
2.772572885E9	258.429568986275
2.772836894E9	256.3517534537726
2.7730675485E9	255.8929105593778
2.773198265E9	254.5340909090909
2.773360093E9	259.2369402985075
2.7736189325E9	254.1915908105765
2.7738756465E9	256.3432387312187
2.7741301055E9	261.5377572165197
2.7743806325E9	261.23787409700725
2.774623531E9	258.05103110800417
2.774859993E9	264.30880448856277
2.775095137E9	238.1834862385321
2.7753299035E9	257.7895614871306
2.7755638625E9	257.8244076598507
2.7757970685E9	256.11802973977694
2.7760263865E9	257.03311965811963
2.776251547E9	258.5618785699175
2.776476074E9	238.17437638143355
2.776699976E9	257.02417061611374
2.7769232525E9	255.80729833546735
2.777145898E9	265.4937627291242
2.777365559E9	272.0819875776398
2.777582328E9	255.6355721393035
2.777798793E9	260.3005508262394
2.7780147535E9	256.94847457627117
2.778230189E9	258.80869941571086
2.778445021E9	258.4723741794311
2.7786587035E9	257.5690416746687
2.778871662E9	255.26494427558256
2.779083779E9	274.3529499962516
2.7792946205E9	259.88721384701284
2.7795046445E9	261.75179704016915
2.7797137105E9	256.6939823372356
2.779921789E9	257.9057517420574
2.780115397E9	259.0152420436532
2.780218646E9	245.60179640718562
2.7803352445E9	260.973031496063
2.7805410635E9	262.8775510204082
2.780746396E9	254.91173617846752
2.780951079E9	258.3580944691159
2.7811544915E9	276.63450964710586
2.781356697E9	249.6282401091405
2.7815580955E9	258.5607850991388
2.781758056E9	254.87335324082207
2.781956394E9	229.90186016677356
2.7821512485E9	263.0759171195652
2.7823420195E9	258.2372608257805
2.7825315295E9	234.91706813489333
2.782719012E9	246.41592261904762
2.7829043855E9	256.0754307224555
2.7830876045E9	268.197223356472
2.7832678465E9	255.6262749898001
2.7834453355E9	257.2819370999165
2.78362086E9	258.1114245416079
2.783795917E9	255.9182320441989
2.783970262E9	253.87231352718078
2.784143224E9	257.8166351606805
2.7843144985E9	252.53309692671394
2.784484622E9	256.8138575152042
2.784654188E9	253.99135638297872
2.784822674E9	256.2941667826813
2.784990247E9	261.1683348498635
2.78515763E9	260.52643841166935
2.7853236485E9	267.7178867403315
2.785488391E9	256.63039309683603
2.7856525665E9	256.9262478271666
2.785816177E9	260.482497029522
2.7859795185E9	256.6675136116152
2.786142506E9	258.91078470031545
2.78630532E9	261.7877885331348
2.786467876E9	247.23008849557522
2.786629464E9	238.18415417558887
2.786788859E9	257.3033620015637
2.786946289E9	251.60130010834237
2.787102849E9	240.06849315068493
2.787212282E9	259.06087360594796
2.7872903295E9	258.8763326226013
2.78741483E9	258.71447695544083
2.787569822E9	256.4669627984453
2.7877238795E9	257.8818347509113
2.7878773085E9	218.8732394366197
2.7880290905E9	260.98101018010965
2.7881788315E9	259.62439024390244
2.7883278515E9	253.0244006849315
2.7884768345E9	257.6942266571632
2.788625233E9	256.9924812030075
2.788771156E9	257.2927852348993
2.788915121E9	262.3442088091354
2.789058947E9	242.9724770642202
2.789202096E9	255.26829268292684
2.789344602E9	256.68384401114207
2.7894854385E9	254.10483135824978
2.789624507E9	260.2039157126265
2.789763271E9	253.7099409895597
2.789901459E9	253.36200044159858
2.7900380375E9	263.4539385847797
2.790173264E9	244.16032064128257
2.7903081215E9	258.4045618247299
2.7904425675E9	260.360103626943
2.790576746E9	225.23391812865498
2.790710687E9	256.5236660929432
2.790844451E9	261.51474785918174
2.7909781365E9	251.3338884263114
2.791111162E9	257.5935703084161
2.7912428115E9	256.23437045652804
2.791373175E9	244.59683496608892
2.7915024985E9	250.7595818815331
2.791631251E9	255.5647425897036
2.791759566E9	262.9540816326531
2.7918865765E9	283.660110633067
2.7920117735E9	253.54095904095905
2.7921349865E9	260.10491493383745
2.792256906E9	255.76402974983097
2.7923782435E9	261.0838445807771
2.792499044E9	250.61152882205513
2.7926194875E9	255.37547169811322
2.7927395605E9	259.1438465636654
2.7928593605E9	259.4998939554613
2.792978917E9	253.50140845070422
2.7930981375E9	253.11083540115797
2.79321665E9	256.5602478972997
2.793334561E9	259.31001678791273
2.7934515165E9	254.84439178515007
2.7935674875E9	260.0367149758454
2.7936832085E9	241.71468401486987
2.7937980695E9	255.96226415094338
2.793912094E9	254.06607495069034
2.794025601E9	262.52071668533034
2.794138399E9	251.46918378678512
2.794238378E9	259.1764705882353
2.794294253E9	254.88324873096445
2.7943620865E9	263.5334051724138
2.794473473E9	257.6487046632124
2.794584243E9	256.64821520951887
2.7946942655E9	258.5357142857143
2.7948040645E9	261.1388259526262
2.794913601E9	259.2347480106101
2.7950229075E9	269.76749435665914
2.7951320845E9	264.2423940701405
2.7952407295E9	254.78647416413375
2.7953489225E9	262.2898706896552
2.795456979E9	245.88349514563106
2.7955648465E9	258.2156211051101
2.795672508E9	261.84410646387835
2.7957798055E9	258.0454263886021
2.795886866E9	262.6780030591988
2.7959937365E9	249.17045454545453
2.796100342E9	261.27283854456437
2.796206847E9	258.998198603918
2.7963133095E9	251.31397459165154
2.796419664E9	261.4268077601411
2.79652561E9	254.01265126512652
2.7966304565E9	248.58697813121273
2.796734454E9	239.3561037318153
2.7968382385E9	259.79741379310343
2.7969418695E9	261.41705257423047
2.7970454175E9	263.5568181818182
2.797148157E9	256.0855614973262
2.7972501165E9	255.52332546741695
2.797351444E9	264.1414161392405
2.7974518005E9	253.77464788732394
2.797551383E9	260.85853012580003
2.797650496E9	254.50633778691332
2.7977493615E9	254.20795271359484
2.797847518E9	258.347149122807
2.797944986E9	266.8179923584578
2.798042141E9	281.01606765327693
2.79813912E9	258.0250873293109
2.7982354575E9	255.08778173190984
2.7983311385E9	258.7216248506571
2.798426676E9	254.442238267148
2.798522069E9	273.6174358974359
2.798617403E9	259.5106529209622
2.798712699E9	264.88630806845964
2.7988077775E9	260.0111111111111
2.7989023175E9	256.35142469470827
2.798996018E9	259.31670533642693
2.7990886105E9	254.13246471226927
2.799180168E9	204.78787878787878
2.7992707225E9	256.9520846297449
2.799360531E9	263.1165452653486
2.799449886E9	258.15984463698834
2.7995389205E9	242.68211920529802
2.7996277845E9	256.28036277602524
2.7997163845E9	259.8172362555721
2.7998046015E9	296.2362637362637
2.7998925525E9	257.09250398724083
2.7999804565E9	262.4544832306639
2.800068256E9	254.54740406320542
2.800155954E9	254.07658321060384
2.800243563E9	259.12634671890305
2.8003310715E9	262.3552278820375
2.800418521E9	256.9529411764706
2.800505826E9	238.71917808219177
2.8005927465E9	258.7583677212288
2.800679051E9	254.31263202365864
2.80076478E9	257.59537037037035
2.8008499595E9	246.28969359331475
2.800934656E9	258.6680146830088
2.8010188395E9	256.4809296781883
2.8011025055E9	260.17011952191234
2.8011857505E9	255.68024132730014
2.8012678015E9	257.72678762006404
2.8013144905E9	231.42796610169492
2.801355017E9	252.3370786516854
2.8014299135E9	256.65212193664075
2.801510847E9	254.25049504950496
2.801591721E9	256.2003270645953
2.801672528E9	252.38097469540767
2.801752805E9	261.08313004316005
2.801832473E9	267.66588456123884
2.8019118415E9	254.86232831916286
2.8019907835E9	262.37267759562843
2.8020693465E9	256.99252013808973
2.802146406E9	259.33084657800845
2.80222201E9	258.86528787031864
2.8022970565E9	261.8224254090472
2.8023713495E9	256.755912961211
2.8024453715E9	260.0675965665236
2.802518585E9	237.58307210031347
2.802590666E9	257.99053627760253
2.80266203E9	252.45181476846057
2.802732956E9	258.05779334500875
2.8028036395E9	261.7739726027397
2.8028740735E9	257.1713615023474
2.8029440065E9	259.35684647302907
2.8030133985E9	254.0416068866571
2.8030826435E9	260.1929530201342
2.80315153E9	258.50957446808513
2.803220029E9	257.4705459770115
2.803288449E9	262.8148788927336
2.8033566195E9	258.68007202881154
2.803424444E9	243.1875
2.803491806E9	258.8756029449099
2.8035583525E9	254.675
2.8036244275E9	250.240234375
2.803689947E9	262.81919642857144
2.80375468E9	261.07993605115905
2.803819094E9	261.6471801925722
2.803883294E9	249.76947535771066
2.803947345E9	258.827614379085
