#Position (bp)	Coverage	Std
5.376338555E8	6.851611710724579	7.062816654787625
5.443965455E8	6.8499160836885915	5.883440103934859
5.511592355E8	6.759819095655723	5.267815599120062
5.579219255E8	6.703648252396605	5.275429045231024
5.646846155E8	6.753605296117374	5.300975335716022
5.714473055E8	6.708194963838355	5.047712007665908
5.782099955E8	6.668762282464522	4.891161073022776
5.849726855E8	6.700498766023579	8.177875343770605
5.903608885E8	6.602792773579396	5.880275696315135
5.937422335E8	6.696398365353764	12.920468960242532
5.984980655E8	11.926731226775145	27.85837894321525
6.052607555E8	6.602208440724032	5.168775639734616
6.120234455E8	6.658014784057823	4.95345627047518
6.187861355E8	6.621362061546515	4.950568136424968
6.255488255E8	6.545750877239678	4.816560835629117
6.323115155E8	6.816302536416722	5.538619772430254
6.390742055E8	6.6513498326849225	4.914118763284578
6.458368955E8	6.776736624035702	5.571446948733286
6.525995855E8	7.101743241225016	5.811497521565031
6.593622755E8	6.857102720958672	6.454367869421673
6.661249655E8	7.183629147572933	5.426125381179364
6.728876555E8	7.069420008901783	4.826157586649385
6.796503455E8	6.659207800446272	5.191020657998996
6.864130355E8	7.035550942006805	5.287748648891724
6.931757255E8	6.851574151705904	9.706711934753612
6.999384155E8	6.8258369080942645	5.678395097618936
7.067011055E8	6.683471813730927	5.3793980491063955
7.134637955E8	6.781553346375481	5.613857874291762
7.202264855E8	6.819313468457079	5.4249790067418715
7.269891755E8	6.943477373648651	5.677447692052709
7.337518655E8	6.716196957128007	5.2851707824365715
7.405145555E8	6.677441964661991	4.9903266627887195
7.472772455E8	6.634884343360408	4.932713702496315
7.540399355E8	6.529442573887018	4.621274605140609
7.608026255E8	6.467973395202205	4.561042725561023
7.668320365E8	6.333566837080345	4.577478675012435
7.702133815E8	7.972205667965399	76.5242760464891
7.743280055E8	6.636432543854591	4.883213137266274
7.810906955E8	6.671506900360655	5.0421764148453025
7.878533855E8	6.625320989133023	5.0909888794336755
7.946160755E8	6.688047951332975	5.040085577598437
8.013787655E8	6.809842237334552	5.602982309283606
8.081414555E8	6.729195039252132	5.297712120939246
8.149041455E8	6.774457944989346	5.37759653968809
8.216668355E8	6.654106723803693	5.0238936743865334
8.284295255E8	6.605734108764412	4.978929888943829
8.351922155E8	7.469346221695805	8.151032653144725
8.419549055E8	6.714747238155232	5.7881215933177685
8.487175955E8	13.395372699325268	41.76739798219546
8.554802855E8	9.325483942040815	8.891585750576665
8.622429755E8	7.620359649784332	7.502118951046956
8.690056655E8	26.462464788419993	155.65768745990007
8.757683555E8	18.50247179746521	20.03662232010678
8.825310455E8	6.919197981868162	6.531003356396993
8.892937355E8	9.029857941144723	13.35862573843553
8.960564255E8	6.547073575751661	4.644237291782963
9.028191155E8	8.431292873102272	9.991040400557825
9.095818055E8	6.868717921418844	6.401547546677396
9.163444955E8	6.709504206166481	5.400819406831256
9.231071855E8	6.491507521415294	4.506399894278903
9.298698755E8	6.586147228395801	4.818718250072411
9.366325655E8	6.510021012348637	4.463942173481315
9.426997425E8	6.6808692799847496	5.563927883622998
9.460810875E8	7.539306957598204	12.153629496426435
9.501579455E8	6.588887558057518	4.998756360864754
9.569206355E8	6.561490915597195	4.642376999407591
9.636833255E8	6.532506295571732	4.738482655483551
9.704460155E8	6.580523430764977	4.823607522956761
9.772087055E8	6.897433122026886	5.924058009328476
9.839713955E8	6.808522496225614	5.622500093471655
9.907340855E8	6.759894213693072	5.194000068314644
9.974967755E8	6.668655520214589	4.978319592718093
1.0042594655E9	6.9677217202030555	6.195753353368273
1.0110221555E9	6.750790883509373	5.32677066754126
1.0177848455E9	6.716388153234881	5.220845040737415
1.0245475355E9	6.71197792594367	5.09721697821812
1.0313102255E9	7.433135335199455	6.8756760126329235
1.0380729155E9	6.874737419577121	11.969648345399886
1.0448356055E9	6.633889472975991	4.962044177212888
1.0515982955E9	6.696896205504022	5.172556338373961
1.0583609855E9	6.736319571058262	5.365689710320348
1.0651236755E9	6.7490542964412095	5.426247125969233
1.0718863655E9	6.775403131002604	5.6259751581480435
1.0786490555E9	7.286524888764678	9.340692345739953
1.0854117455E9	6.932359164770232	6.530558485747257
1.0921744355E9	7.118113650041625	5.611812896300942
1.0989371255E9	6.524753315618489	4.582268720021019
1.104984942E9	7.080434574305407	8.973421823684351
1.108366287E9	7.332803635888028	18.497829015096613
1.1124625055E9	6.578381235869158	5.491905754960784
1.1192251955E9	6.6825999713131905	5.229028825603461
1.1259878855E9	6.5778718231946165	4.652948271532843
1.1327505755E9	6.712480684461361	5.036415436826595
1.1395132655E9	6.72044911122645	5.088061983149328
1.1462759555E9	6.725958753099728	5.165406036691373
1.1530386455E9	6.772287950504903	5.2474559588944745
1.1598013355E9	6.710909859833882	5.268978192529979
1.1665640255E9	6.701598624216103	5.232021792903905
1.1733267155E9	6.810074393473603	5.667468657620521
1.1800894055E9	6.769259569786579	5.271446318135491
1.1868520955E9	6.849940038653258	5.435763953224182
1.1936147855E9	6.773639927307033	5.523807905068174
1.2003774755E9	6.6044918516152595	4.905290323715896
1.2071401655E9	6.796145173000685	5.556444932204447
1.2139028555E9	6.6935987011085825	5.194519338752834
1.2206655455E9	6.5030094533388345	4.3956333717661265
1.2274282355E9	6.548701773998217	4.676914097544361
1.2341909255E9	12.096727485660292	31.679022024891193
1.2409536155E9	8.541862779456103	11.592600720015188
1.2477163055E9	6.6462070566594065	5.0697037671675265
1.2544789955E9	6.476496335038276	4.379956701582349
1.2602528435E9	7.154553829190601	7.988089136638255
1.2636341885E9	6.402988040556529	5.539870792626484
1.2680043755E9	6.558069643884313	4.897105720156476
1.2747670655E9	6.8421032163236815	5.599270128737781
1.2815297555E9	6.60578497609679	4.869981805242135
1.2882924455E9	6.510829862081509	4.47888698410926
1.2950551355E9	6.7330046179848555	5.3860932326248605
1.3018178255E9	6.713387867845488	5.29834736174192
1.3085805155E9	6.762219619707542	5.400072217656457
1.3153432055E9	6.670330593299412	5.0858160856406665
1.3221058955E9	6.667296593515302	4.982686650870502
1.3288685855E9	7.780416668515044	10.247006908246659
1.3356312755E9	6.742929071124064	5.375145711594199
1.3423939655E9	6.686732498458453	4.996190123138295
1.3491566555E9	6.550094267222067	4.654972686392822
1.3559193455E9	6.727422815477273	5.311665387375105
1.3626820355E9	6.670285788643277	4.923002963274158
1.3694447255E9	6.812797126587201	5.337367151970764
1.3762074155E9	7.759293121524127	6.825917774488652
1.3829701055E9	13.75544657525334	23.565636307405306
1.3897327955E9	8.874338613776471	10.667763180698945
1.3964954855E9	6.603702372872333	5.200621179625616
1.4032581755E9	7.896132899778047	8.744026278605185
1.408757431E9	6.498487542320603	4.713404821226602
1.412138776E9	6.91502725309464	11.868468961655294
1.4167835555E9	6.5266367377478485	4.631605210562997
1.4235462455E9	6.582827395607369	4.880710183573232
1.4303089355E9	6.703091225533035	5.02753647056924
1.4370716255E9	6.766250116447745	5.349890208394805
1.4438343155E9	7.213680207136509	9.197299843558817
1.4505970055E9	6.653336172440257	5.035404126046584
1.4573596955E9	6.713053829171528	5.245773308579612
1.4641223855E9	6.703268965456053	5.2417160294699165
1.4708850755E9	6.7337528409553	5.504631984187698
1.4776477655E9	6.609319516346306	4.860142486867874
1.4844104555E9	6.689197198156355	5.056498873432667
1.4911731455E9	6.732367297628606	5.129179277183818
1.4979358355E9	10.406184521248202	13.0920431745336
1.5046985255E9	7.558172709380439	6.794619620890591
1.5114612155E9	6.799128157582264	6.150443552084368
1.5182239055E9	6.693029253152222	5.214182753539286
1.5249865955E9	6.6471952728869725	4.92401551226566
1.5317492855E9	7.049817602167185	5.908793364104048
1.5385119755E9	6.5964743319596195	4.689523252029964
1.5452746655E9	6.527905020043799	4.564987990348614
1.5504776755E9	6.63326160408198	5.058286389195007
1.5538590205E9	6.660088287340993	5.367664838944939
1.5588000455E9	6.6145956712491625	4.909841424183385
1.5655627355E9	6.523446143472494	4.652275760605421
1.5723254255E9	6.599407188559582	5.025287504595521
1.5790881155E9	6.5028067233600835	4.639575640678174
1.5858508055E9	6.713689227215797	5.265057499054415
1.5926134955E9	6.960988748560115	8.929555014167853
1.5993761855E9	6.666999818119713	5.0458214559103745
1.6061388755E9	6.756513162661603	5.358639496089774
1.6129015655E9	6.649875123656415	5.047792947694664
1.6196642555E9	7.090895782595387	4.97517407978476
1.6264269455E9	6.762322833073822	5.280327770120207
1.6331896355E9	6.749624779488635	5.415174358559427
1.6399523255E9	6.779968769823842	5.521215543974947
1.6467150155E9	7.732946357144864	9.227831822312904
1.6534777055E9	6.600588966816459	4.7526064983081024
1.6602403955E9	6.6821560651161	5.118794835756925
1.6670030855E9	6.631521923968125	4.970408613279108
1.6737657755E9	6.742944745360204	5.623717677906553
1.6805284655E9	6.657840297278154	4.884735460017414
1.6872911555E9	6.539609090465481	4.709974692018237
1.691973483E9	6.906273912216344	9.794559868838048
1.695354828E9	7.158233480943826	8.371905694396412
1.7008165355E9	6.614947897951851	5.195250764259819
1.7075792255E9	6.718073133619906	6.069690137361229
1.7143419155E9	23.173765173326	80.42804035889557
1.7211046055E9	22.06537842190016	16.387823298170407
1.7278672955E9	7.783177552127926	11.135491231968627
1.7346299855E9	6.62509859242402	4.874064134290733
1.7413926755E9	6.624353770467078	4.86905974259022
1.7481553655E9	6.74144608136703	5.351076503525261
1.7549180555E9	6.635521811586809	4.8586246932521
1.7616807455E9	6.993370981074099	6.15210774392956
1.7684434355E9	6.773324076661802	5.8688488041212015
1.7752061255E9	6.6596086764290545	4.962689787408652
1.7819688155E9	6.724314141266271	5.196413827866037
1.7887315055E9	6.776226915620855	5.3622563846594655
1.7954941955E9	6.705373601333197	5.188918994942904
1.8022568855E9	7.79181183818865	84.21231738029975
1.8090195755E9	6.455579658390374	4.394249648728443
1.8157822655E9	6.771695434804789	5.554763122042066
1.8225449555E9	6.821780681947568	5.922631081702829
1.8272135585E9	6.8947821648806995	6.105404181486995
1.8305949035E9	5.867208000431692	4.882968697199338
1.8360703355E9	6.45143204848958	7.7144250186426895
1.8428330255E9	6.735049957930942	5.158563828159051
1.8495957155E9	6.891039364513234	11.884951457338294
1.8563584055E9	6.690281086372434	5.543510104760363
1.8631210955E9	6.5453355099819746	4.767793135053928
1.8698837855E9	6.689692119555976	5.312985309309536
1.8766464755E9	7.092741054225463	6.7990119859897975
1.8834091655E9	6.667791662785075	5.346240904590427
1.8901718555E9	6.9406388582058325	6.365070989180586
1.8969345455E9	6.953572321073419	6.458725203702404
1.9036972355E9	6.719732976079046	5.796986610144434
1.9104599255E9	6.804345755904825	5.593070525715397
1.9172226155E9	6.67657633279065	5.0894244535013815
1.9239853055E9	6.899431291394401	8.147613239216406
1.9307479955E9	6.651190428660785	5.051878571830976
1.9375106855E9	6.672826197859136	5.951960364136289
1.9442733755E9	6.616246937239471	4.941789538035383
1.9510360655E9	6.776647754074192	5.639176641051643
1.9573191735E9	6.669198862898176	5.0434753752735535
1.9607005185E9	9.001722333198494	24.155875952316787
1.9645614455E9	6.5540107560748755	4.693275874337192
1.9713241355E9	6.995284864454825	5.753315705624946
1.9780868255E9	6.643771783121805	4.848023373222281
1.9848495155E9	6.8142082514502365	5.300095206597913
1.9916122055E9	15.621342986296874	15.98991898346302
1.9983748955E9	13.369783621606196	13.775807604016524
2.0051375855E9	7.903053518644208	8.749853749916102
2.0119002755E9	17.42456640774603	21.309533484655056
2.0186629655E9	7.656995662968434	6.826537092800892
2.0254256555E9	9.591547150616101	11.309088670593335
2.0321883455E9	8.471955390532466	8.919008455493726
2.0389510355E9	6.810789493529941	5.51685395119874
2.0457137255E9	6.488267686379237	4.548755758879231
2.0524764155E9	6.8848501114201595	6.178173347557492
2.0592391055E9	6.5397389204591665	4.654643927804971
2.0660017955E9	6.644043272721358	4.83431392655749
2.0727644855E9	6.617756247883609	4.954525017898638
2.077505957E9	7.776696873415818	20.334885444088187
2.080887302E9	31.06767625568438	56.990739983864614
2.0862898655E9	6.486067082773275	4.804554079445561
2.0930525555E9	7.947530198781846	9.272280983344277
2.0998152455E9	6.521972469535052	5.817086790954055
2.1065779355E9	6.661099946914615	5.058617448990576
2.1133406255E9	6.958255073055248	6.329392157434462
2.1201033155E9	7.334491156625544	5.486277879856483
2.1268660055E9	7.035326031505215	7.132166930110998
2.1336286955E9	6.6676884494187965	5.416244290389104
2.1403913855E9	6.632100392003774	5.276896981092896
2.1471540755E9	6.615563333525564	4.8307313853891625
2.1539167655E9	6.592811144677635	4.813827651345951
2.1606794555E9	6.634946596694511	4.863968058935357
2.1674421455E9	6.541484379736466	8.931639098827272
2.172186873E9	6.717099199967727	10.536347367770208
2.175568218E9	6.440234890390679	4.299486866928681
2.1809675255E9	6.456346808740309	4.254609568095895
2.1877302155E9	6.525587303277246	5.043695306637442
2.1944929055E9	6.58083809844899	4.931571174727174
2.2012555955E9	6.9814340151626055	6.206618360063569
2.2080182855E9	6.644278682003759	4.982687600527735
2.2147809755E9	6.620082393248841	5.11297100012252
2.2215436655E9	6.698709685051362	5.091723124950533
2.2283063555E9	6.715436017324467	5.192727130117485
2.2350690455E9	6.7220376802722	5.192195320434444
2.2418317355E9	6.6707708027426955	4.891188266736134
2.2485944255E9	7.554120327857701	11.056235840240538
2.2553571155E9	6.685140528399202	5.229277332938851
2.2604714335E9	12.140248578598744	231.41280705581025
2.2638527785E9	9.180804151004748	10.681344551208001
2.2688824955E9	7.279441908471333	6.9196347124483735
2.2756451855E9	18.255965303747473	166.16939833845086
2.2824078755E9	24.222456596413558	112.89015188663974
2.2891705655E9	6.651189985050328	5.10867997193598
2.2959332555E9	6.624058769513315	4.900887066683873
2.3026959455E9	6.621621869404039	5.010277783513516
2.3094586355E9	6.717951140744289	5.148168618017308
2.3162213255E9	6.616555542247242	7.484111898096878
2.3229840155E9	6.615259312492514	4.895201740313793
2.3297467055E9	6.611371954059701	4.840466885674792
2.3365093955E9	6.618561400862674	4.980446721882846
2.342617023E9	6.729165814621192	6.116162613916147
2.345998368E9	6.774339853067455	8.04936311402092
2.3500347755E9	6.56553915675567	4.7130150173993846
2.3567974655E9	6.569296980935102	4.908957453095292
2.3635601555E9	9.260498411135213	12.629767301628302
2.3703228455E9	13.105393711673905	17.70942867166111
2.3770855355E9	6.454429228605776	4.2954498615280015
2.3838482255E9	9.335642473631054	64.1793071172812
2.3906109155E9	26.61047098122197	46.61370439865458
2.3973736055E9	6.823576860687093	5.937264159447813
2.4041362955E9	7.840335724393696	7.956638618718876
2.4107140535E9	11.673086049894053	27.723842473247384
2.4140953985E9	6.134276382670387	3.809039814691953
2.4176616755E9	10.794150404646672	15.80240007971286
2.4244243655E9	20.242890477014324	22.9150740558362
2.4311870555E9	20.90107871276075	28.39416830997871
2.4379497455E9	6.509451416522124	4.687155324553151
2.4447124355E9	6.56661520785368	4.754730157035244
2.4514751255E9	6.606092546013494	4.9937290791230176
2.4582378155E9	6.627639297380185	4.896479955634331
2.4650005055E9	6.567250901638253	4.702279603345917
2.4717631955E9	6.527003012115002	4.587401691963397
2.4775500625E9	13.009602905315354	195.61673782486062
2.4809314075E9	6.474207925002792	4.789657201837989
2.4852885755E9	6.4609869741182875	4.414605989929543
2.4920512655E9	6.529633917864045	5.2151717867696235
2.4988139555E9	12.481707427074138	192.23304200061807
2.5055766455E9	6.394529395846919	5.317063363033804
2.5123393355E9	6.4525823304040255	4.513183693313536
2.5186166645E9	6.473885905446991	4.853272603239321
2.5219980095E9	51.72331728342409	1214.6346863736653
2.5258647155E9	15.806087222688014	24.3173795874002
2.5326274055E9	18.776125476696404	24.798299075380342
2.5393900955E9	6.472499404822637	4.536004783834226
2.5461527855E9	6.294841106127887	4.307363044035373
2.5510193665E9	6.460495167098023	7.504424523528624
2.5544007115E9	2.320825174080182	12.14323613533836
2.556806178E9	0.9758833432314239	4.461737728389244
2.560187523E9	26.333813604690132	41.40478877600019
2.5643886675E9	40.26338423527093	93.3114325158723
2.5677700125E9	15.1346696793861	14.881332937525643
2.5709752425E9	24.591865690928866	19.75079532372815
2.5743565875E9	73.41208713536714	408.8393246930664
2.5770110825E9	26.71431185944363	21.744137462412883
2.5799692015E9	29.32290622912904	64.98366207045505
2.5829243545E9	24.15877214537859	25.43169887688681
2.58508766E9	29.680713438667603	33.44416433457156
2.588469005E9	65.64431775358709	204.6265168761842
2.590425985E9	29.647605669045927	26.145180920379936
2.5926179955E9	29.114732963242474	56.14395671859583
2.595683626E9	24.439473083476514	28.65668163386822
2.59738273E9	15.343776942323933	20.55713529264884
2.599575612E9	36.46996650550691	52.14684497239622
2.6024471875E9	42.41719683322072	39.81455931780444
2.60408825E9	25.413813979025605	38.20848566785796
2.606100152E9	16.375796870716233	19.117509698387806
2.6090288975E9	55.4935806017483	54.76062067201188
2.610561037E9	72.20057899217254	52.16504799348256
2.612247691E9	37.2190507281207	57.12958793218568
2.6152792605E9	49.28494931056532	82.15187719618166
2.6169739515E9	26.79362194580899	23.370536334883685
2.6182888755E9	42.30463095549477	38.39135643081643
2.620703603E9	47.733896062771855	60.17331473946314
2.622957103E9	46.766741756692795	68.45651508989205
2.62422633E9	27.288170067364046	31.810678197940387
2.6257522455E9	71.84695284744782	112.74819322212899
2.6281926035E9	24.410338670820966	29.221182791277535
2.630048033E9	42.405195201898565	46.555251694969755
2.631159744E9	31.8012807037744	38.65811930073232
2.6327376015E9	20.790492556069402	24.513598927340418
2.6349294315E9	216.35010429446723	5345.016785147723
2.636732919E9	11.334585576421619	11.431220229368169
2.637817955E9	11.351706431668855	10.943509620531248
2.6392567745E9	33.79982195679298	33.37838060963571
2.641378123E9	19.10833154600581	92.38242828017358
2.6433206485E9	55.634620520635316	73.48934592134688
2.644365525E9	54.112739820925036	66.25998664930954
2.6454895405E9	43.81083005850883	67.7774765604979
2.647398423E9	26.618250663353937	63.48948106892794
2.6492704655E9	23.120694291337106	28.39522153134926
2.6505891935E9	24.974265936821123	32.3494242801052
2.6515126665E9	52.617884894813315	244.51580621784365
2.6529723755E9	68.44527374791514	156.85352229100042
2.654807659E9	44.70705179311209	45.76777619278418
2.6566228385E9	70.30525649004514	93.73367152516634
2.657630714E9	21.861436361330686	18.892851290463476
2.6585235905E9	25.116030238295057	44.20156987921224
2.660201735E9	26.444314359423792	50.2650163633856
2.661960377E9	44.99034625555488	49.80477715093102
2.6636635775E9	23.021726496891603	27.323060555160687
2.664529194E9	24.706035761160447	25.355762421680943
2.6654166045E9	16.460036220525662	17.296071903848095
2.6671321045E9	34.988932533883506	32.83597596822683
2.6688141125E9	24.82521753366845	36.87240548783398
2.670448266E9	27.98908307326681	32.10375087367727
2.6712601925E9	37.9391433418151	31.21001937814832
2.6720584555E9	29.724700184067196	54.10625115067121
2.6736451615E9	24.96759804299691	30.80795104284709
2.675219656E9	34.015898434783495	31.900317759971575
2.676762363E9	9.397914529846966	12.780560387240275
2.6777733085E9	43.94096224378007	124.99997391359301
2.6785261675E9	26.161012482856783	35.561878663326034
2.679740732E9	19.081228214604753	18.58076586986478
2.681144421E9	25.63493521860325	31.870008300986196
2.682504779E9	9.672909333267691	9.794866160083954
2.683817561E9	26.5160002210201	53.25172826395886
2.6846239835E9	56.42548201552941	42.39772263247126
2.6852601145E9	51.49343793944733	46.65803636217797
2.6863674465E9	24.218254643012337	29.555539285883825
2.6876311185E9	50.18702070247119	36.56269843105221
2.688870931E9	17.933248376175897	43.43547025001346
2.690079803E9	144.98685288332092	185.3908823227912
2.6911140035E9	44.70400373782972	85.3705346919441
2.6917067115E9	23.245347265377248	18.134972795062897
2.69244955E9	59.42736526359294	84.16339127859813
2.6936164085E9	33.07776615165029	56.2950692477745
2.6947745185E9	50.59263683847204	166.79371268189965
2.6959270455E9	51.717061657569346	64.82428395804605
2.6970693615E9	48.248038880709	47.5815234492568
2.69797523E9	17.060061139284876	12.421022849286715
2.698524029E9	12.42758229581171	11.68743518901872
2.699278152E9	38.48955704268183	45.592775698418556
2.700357511E9	27.87722558538085	29.80293968998084
2.701421287E9	29.719994354151925	45.26690909397705
2.7024766155E9	29.67876540026957	33.313289609308256
2.703523373E9	13.966252319448898	18.102004993992193
2.704559127E9	22.682731094755407	27.647843740195036
