#Position (bp)	mapping quality
2.6492704655E9	32.44867975355535
2.6505891935E9	37.52082676003351
2.6515126665E9	28.5945095079989
2.6529723755E9	33.98349914784078
2.654807659E9	39.65995334129158
2.6566228385E9	32.75453638335953
2.657630714E9	30.277767250521208
2.6585235905E9	30.42245920658619
2.660201735E9	29.540579630001947
2.661960377E9	38.02173953982444
2.6636635775E9	43.58966600413547
2.664529194E9	34.66114518199926
2.6654166045E9	37.37100934414478
2.6671321045E9	41.086422941118734
2.6688141125E9	29.6749519381596
2.670448266E9	38.30702588101547
2.6712601925E9	32.50456346655787
2.6720584555E9	32.04679221596466
2.6736451615E9	30.804950025960522
2.675219656E9	37.60699038303212
2.676762363E9	41.79865883823459
2.6777733085E9	33.08160519639576
2.6785261675E9	26.94678470776739
2.679740732E9	34.23408116864996
2.681144421E9	33.451288454788994
2.682504779E9	40.837276254377436
2.683817561E9	28.431823203972346
2.6846239835E9	42.40672262694147
2.6852601145E9	39.60575647063142
2.6863674465E9	38.84101205837197
2.6876311185E9	42.91326311043517
2.688870931E9	35.84144089584127
2.690079803E9	34.24701484276328
2.6911140035E9	43.79306175137797
2.6917067115E9	35.287189950252035
2.69244955E9	39.868242559019286
2.6936164085E9	33.83869976907334
2.6947745185E9	33.38306010053486
2.6959270455E9	39.34380920408307
2.6970693615E9	39.39772253038754
2.69797523E9	46.51745478333207
2.698524029E9	42.22972087715322
2.699278152E9	34.8497608592062
2.700357511E9	33.089738121626944
2.701421287E9	39.1099101017846
2.7024766155E9	35.95683118219168
2.703523373E9	40.77119177118922
2.704559127E9	34.76211552692923
