#Position (bp)	insert size
2.8040744165E9	203.91860465116278
2.8041373005E9	235.74108053007134
2.804199952E9	221.6952380952381
2.8042624465E9	236.34883720930233
2.8043247165E9	243.02486187845304
2.8043867085E9	241.9815692469721
2.804448562E9	233.41576086956522
2.8045101815E9	238.4678407350689
2.804571597E9	236.64630225080387
2.8046329545E9	238.3442098528471
2.8046940775E9	235.11194029850745
2.8047547785E9	226.56478405315616
2.804815176E9	234.8308823529412
2.8048753595E9	233.19875776397515
2.804935388E9	234.42060085836908
2.8049954095E9	235.4405265632346
2.805055404E9	238.1214320270924
2.8051153E9	231.6644844517185
2.8051749315E9	237.21443384487765
2.805234265E9	233.875
2.8052934675E9	228.2622950819672
2.8053526145E9	236.19252873563218
2.80541169E9	236.02796725784447
2.8054707045E9	235.59866962305986
2.805529433E9	240.17680744452397
2.8055875815E9	235.12765957446808
2.805645339E9	235.64295485636114
2.8057029195E9	235.9894017094017
2.805760385E9	238.906015037594
2.8058177655E9	245.08452535760728
2.8058749385E9	236.59276315789472
2.80593184E9	231.0727969348659
2.805988536E9	236.50102249488754
2.8060450235E9	239.90972222222223
2.806101064E9	238.80101394169836
2.806156256E9	226.52631578947367
2.80621079E9	230.32517482517483
2.8062651215E9	233.73719008264462
2.806319313E9	237.98166368515206
2.8063734335E9	223.49407114624506
2.8064275355E9	237.68078175895766
2.806481316E9	228.37229437229436
2.8065347395E9	242.54692307692306
2.8065879985E9	237.9670588235294
2.8066409575E9	240.46109510086455
2.806693692E9	235.05228398459
2.806746354E9	232.27722772277227
2.806798822E9	236.1077302631579
2.8068508925E9	194.19607843137254
2.8069024835E9	238.64776632302406
2.806953732E9	239.69806094182826
2.807004847E9	229.6987012987013
2.807055853E9	237.18041237113403
2.8071065175E9	234.04098360655738
2.807156812E9	235.22507122507122
2.8072068485E9	232.86344537815125
2.807256719E9	240.3841095890411
2.807306547E9	219.72316384180792
2.8073562355E9	229.45714285714286
2.8074057475E9	235.64021164021165
2.8074551255E9	226.69874476987448
2.8075044245E9	233.62132661628883
2.8075534975E9	234.1376701966717
2.8076022655E9	237.64646464646464
2.8076509315E9	246.98154981549814
2.807699587E9	222.88951841359773
2.807748162E9	234.77904328018224
2.807796458E9	236.15254237288136
2.807844464E9	232.8848167539267
2.807892241E9	228.20947630922694
2.807939712E9	241.79469026548674
2.807987016E9	240.44462343938784
2.8080343095E9	236.2937984496124
2.8080814375E9	237.12974358974358
2.8081283975E9	238.58671586715866
2.8081753215E9	239.49363191042687
2.808222212E9	235.71851851851852
2.808269052E9	231.69270833333334
2.8083157885E9	236.40357142857144
2.808349118E9	229.71028037383178
2.808372437E9	232.47659574468085
2.808409014E9	234.22857142857143
2.80845543E9	240.5278450363196
2.8085016935E9	233.28275862068966
2.8085478605E9	232.39234449760767
2.808593908E9	230.12846347607052
2.808639841E9	235.67355982274742
2.8086857315E9	229.75
2.8087314225E9	234.66044776119404
2.8087768745E9	239.79187192118226
2.8088221045E9	239.04406779661016
2.8088669365E9	223.60714285714286
2.808911494E9	211.27192008879024
2.808955827E9	230.22205206738133
2.808999877E9	238.47787921348313
2.8090437135E9	242.14432432432432
2.8090873675E9	240.5
2.8091309205E9	249.0067264573991
2.809174351E9	238.23671497584542
2.809217653E9	236.5948275862069
2.809260879E9	246.16862745098038
2.809304E9	236.0572972972973
2.809346995E9	236.6235741444867
2.8093899095E9	232.12141491395795
2.8094327725E9	237.2296173044925
2.809475544E9	231.8893280632411
2.8095179585E9	236.30084557187362
2.8095600845E9	239.33969465648855
2.80960182E9	233.8819188191882
2.8096431455E9	233.87394957983193
2.8096844065E9	237.0284463894967
2.809725516E9	238.06226880394576
2.8097664545E9	238.2249180327869
2.809807291E9	236.64099895941726
2.80984807E9	234.0273342354533
2.8098886785E9	232.28679962013297
2.809929112E9	230.00269905533062
2.8099695065E9	230.1764705882353
2.810009836E9	242.75155279503105
2.8100500825E9	239.639400921659
2.81009023E9	230.91044776119404
2.810130311E9	241.88127853881278
2.8101703705E9	220.46153846153845
2.810210392E9	222.7074829931973
2.8102502475E9	239.25434362934362
2.8102897405E9	231.22857142857143
2.8103290015E9	239.43127962085308
2.8103681965E9	242.1764705882353
2.8104072775E9	226.57367387033398
2.810446277E9	230.6347438752784
2.810485146E9	238.0686090225564
2.81052381E9	228.6451612903226
2.810562311E9	234.36681222707423
2.8106006715E9	229.1081081081081
2.8106389245E9	233.99830795262267
2.8106769555E9	235.34985422740525
2.8107147775E9	219.16010165184244
2.8107525565E9	235.97860962566844
2.8107903E9	233.33762057877814
2.810827992E9	238.72096648480124
2.810865605E9	235.748
2.8109031525E9	234.70883534136547
2.810940632E9	235.96068796068795
2.8109780275E9	226.05839416058393
2.811015373E9	229.64409250437328
2.8110527035E9	222.13478260869564
2.811089987E9	241.21293375394322
2.811127166E9	235.39800995024876
2.811164237E9	238.7378640776699
2.8112012135E9	236.5730145175064
2.8112381255E9	235.36355394378967
2.8112750095E9	217.01538461538462
2.8113118525E9	239.18775510204082
2.8113485935E9	223.76377952755905
2.811385129E9	230.46381578947367
2.8114215045E9	237.22556390977442
2.811457828E9	244.85918591859186
2.8114940425E9	224.97231833910035
2.8115301265E9	232.6524064171123
2.811566097E9	234.30103806228374
2.8116019455E9	235.96844660194174
2.8116374045E9	241.6818181818182
2.8116725305E9	213.1904761904762
2.811707652E9	237.08070617906682
2.8117427635E9	243.97594501718214
2.811777788E9	215.63451776649745
2.8118126395E9	229.83163636363636
2.8118472425E9	231.21958456973294
2.811881578E9	235.96449704142012
2.811915782E9	232.14814814814815
2.811949746E9	236.4641006661732
2.811983483E9	239.11340206185568
2.812017193E9	235.92824074074073
2.812050882E9	237.88400702987698
2.812084506E9	244.79768786127167
2.8121180545E9	235.4567474048443
2.812151506E9	239.5710743801653
2.8121847965E9	233.0371352785146
2.8122179085E9	194.12941176470588
2.8122508655E9	240.63415948275863
2.8122836935E9	236.20606060606062
2.8123162515E9	230.4918998527246
2.812348559E9	234.0326086956522
2.8123807745E9	230.59555555555556
2.812412947E9	236.60549313358302
2.8124450295E9	234.96326530612245
2.8124768895E9	232.875
2.8125085005E9	236.51536643026006
2.8125399205E9	236.11377245508982
2.812571249E9	230.1769230769231
2.812602521E9	236.6590909090909
2.812633685E9	242.33464566929135
2.812664746E9	240.76749271137027
2.8126957085E9	241.18
2.8127265725E9	237.81962563811683
2.812757334E9	235.58666666666667
2.8127879915E9	231.55743243243242
2.812818537E9	227.05263157894737
2.8128489615E9	237.3129411764706
2.81287921E9	235.30540037243946
2.812909311E9	236.80264817150064
2.812939343E9	227.27054108216433
2.812969317E9	231.94805194805195
2.812999036E9	214.80898876404495
2.8130284715E9	238.12546125461256
2.8130577255E9	235.15444015444015
2.8130868375E9	226.52985074626866
2.8131159305E9	236.77985611510792
2.813144999E9	245.09132420091325
2.81317405E9	229.18072289156626
2.813203055E9	228.29537366548044
2.8132319605E9	240.29474708171207
2.813260764E9	244.0509090909091
2.8132894255E9	230.70516717325228
2.8133179495E9	236.09580838323353
2.8133463865E9	237.86934673366835
2.813374723E9	239.978622327791
2.813402878E9	233.89076154806492
2.813430895E9	236.01734104046244
2.81345889E9	235.83076923076922
2.8134867875E9	233.16398243045387
2.8135145245E9	239.86627906976744
2.8135421595E9	244.99293286219083
2.8135697475E9	235.1547619047619
2.8135972985E9	232.59771210676834
2.8136248335E9	239.1820546163849
2.813652323E9	237.43822843822844
2.813679717E9	241.43583333333333
2.8137069945E9	237.2941176470588
2.813733955E9	232.21317829457365
2.8137606075E9	232.24892703862662
2.8137870775E9	233.59623430962344
2.8138132215E9	230.2
2.813839146E9	239.16402116402116
2.8138650285E9	239.8414481897628
2.813890737E9	232.99467518636848
2.813916246E9	234.13243761996162
2.8139416455E9	241.66442953020135
2.813966918E9	227.4909090909091
2.813992078E9	234.3345864661654
2.8140171515E9	235.46058091286307
2.814042113E9	242.38643067846607
2.814066991E9	227.11627906976744
2.814091834E9	221.66929133858267
2.8141166045E9	236.57181571815718
2.814141204E9	230.2054794520548
2.8141655545E9	237.92028985507247
2.8141897085E9	219.14685314685315
2.814213751E9	235.2018348623853
2.814237743E9	233.19811320754718
2.81426172E9	230.16931216931218
2.8142856765E9	219.42168674698794
2.81430945E9	237.38167938931298
2.814333044E9	235.12955465587044
2.8143562975E9	243.38964577656677
2.8143791665E9	237.2398190045249
2.814401963E9	235.06572769953053
2.8144247225E9	245.80962059620597
2.8144474295E9	238.71844660194174
2.814470099E9	240.95336787564767
2.814492737E9	212.93251533742333
2.8145153425E9	230.7787610619469
2.8145379135E9	211.71428571428572
2.814560452E9	194.4313725490196
2.8145829235E9	226.33070866141733
2.8146053335E9	237.46666666666667
2.8146277085E9	239.4904458598726
2.814649962E9	209.2111111111111
2.8146720795E9	229.12118451025057
2.814694108E9	229.97539543057997
2.814716075E9	236.08527131782947
2.814738008E9	238.24473684210525
2.814759896E9	282.1666666666667
2.814781727E9	232.75
2.8148034845E9	235.3621052631579
2.8148251845E9	230.0972972972973
2.8148468555E9	226.86580086580088
2.8148684765E9	243.09040590405905
2.8148900675E9	234.51364942528735
2.8149116295E9	233.98347107438016
2.8149331515E9	237.32332878581173
2.814954604E9	214.20408163265307
2.8149758555E9	235.37614678899084
2.814996937E9	229.42671009771988
2.8150179455E9	241.82785299806577
2.8150389035E9	228.35526315789474
2.8150598395E9	230.70454545454547
2.815080557E9	239.59298245614036
2.8151010385E9	204.6734693877551
2.8151214005E9	234.19354838709677
2.8151416615E9	234.80359612724757
2.815161823E9	237.70620689655172
2.8151813855E9	227.05797101449275
2.815200213E9	239.0905017921147
2.8152188215E9	223.34259259259258
2.815237361E9	235.1196581196581
2.8152557855E9	222.7576923076923
2.815274043E9	248.9754601226994
2.8152916945E9	219.58490566037736
2.8153087925E9	194.25
2.8153258175E9	245.1980198019802
2.815341843E9	227.88260869565218
2.815356226E9	233.02083333333334
2.8153697385E9	247.05714285714285
2.8153816315E9	241.03571428571428
2.815392074E9	245.0
