#Position (bp)	Coverage
1.0663318415E9	0.2274574646224036
1.0733703355E9	0.24116963088978977
1.0804088295E9	0.2465977807184321
1.0874473235E9	0.24987277107858585
1.0944858175E9	0.24171221855129804
1.1015243115E9	0.2447833300703247
1.106347486E9	0.28852064244369413
1.109866733E9	0.3236930384082296
1.1156012995E9	0.25383484023713027
1.1226397935E9	0.24443368140968794
1.1296782875E9	0.2395807966874732
1.1367167815E9	0.24871300593564474
1.1437552755E9	0.2372210589367555
1.1507937695E9	0.23358334893799726
1.1578322635E9	0.24095779580120408
1.1648707575E9	0.23547565715052113
1.1719092515E9	0.23792689174701293
1.1789477455E9	0.23445342142793615
1.1859862395E9	0.23884186020475404
1.1930247335E9	0.23357525061469114
1.2000632275E9	0.22912856074040838
1.2071017215E9	0.23861610168311573
1.2141402155E9	0.2314023426034035
1.2211787095E9	0.24325644093750737
1.2282172035E9	0.25401570279096636
1.2352556975E9	0.4247184127740963
1.2422941915E9	0.24410307091261285
1.2493326855E9	0.2472945206744511
1.2563711795E9	0.24765354634102124
1.2612678865E9	0.2824085635880534
1.2647871335E9	0.2835671801164168
1.2704481675E9	0.24660559489004324
1.2774866615E9	0.24362555398924826
1.2845251555E9	0.24442132081095758
1.2915636495E9	0.242697088325997
1.2986021435E9	0.23767016069062502
1.3056406375E9	0.23487993312205707
1.3126791315E9	0.24300240932222147
1.3197176255E9	0.23952226143831337
1.3267561195E9	0.23764359250714712
1.3337946135E9	0.2678484914528591
1.3408331075E9	0.23714632704098348
1.3478716015E9	0.24500368970975894
1.3549100955E9	0.24751402785880047
1.3619485895E9	0.23455074338345674
1.3689870835E9	0.23816074859195732
1.3760255775E9	0.24821659292456597
1.3830640715E9	0.4546552145956223
1.3901025655E9	0.2894015395907136
1.3971410595E9	0.25548419875047135
1.4041795535E9	0.28682371541412127
1.409287071E9	0.2504708738215562
1.412806318E9	0.27039169042191863
1.4182565415E9	0.24326112944047407
1.4252950355E9	0.2406627042659978
1.4323335295E9	0.2386445168526108
1.4393720235E9	0.24696092658457902
1.4464105175E9	0.22811172390002749
1.4534490115E9	0.23657660289260743
1.4604875055E9	0.23886530271958745
1.4675259995E9	0.24558236463652594
1.4745644935E9	0.23778183230674063
1.4816029875E9	0.23947679716712125
1.4886414815E9	0.23849178531657483
1.4956799755E9	0.3517832081692476
1.5027184695E9	0.2346361309677894
1.5097569635E9	0.24376947682274078
1.5167954575E9	0.2302099000155431
1.5238339515E9	0.2421223915229593
1.5308724455E9	0.2397737356883447
1.5379109395E9	0.2435942973028037
1.5449494335E9	0.2502170208570186
1.5503840105E9	0.2793779661990362
1.5539032575E9	0.2613489351381649
1.5590264215E9	0.2380249240817709
1.5660649155E9	0.2334159835896713
1.5731034095E9	0.23936555177854807
1.5801419035E9	0.2359415238543927
1.5871803975E9	0.2354405644161947
1.5942188915E9	0.2316148880712266
1.6012573855E9	0.23475234901102424
1.6082958795E9	0.2325960638738912
1.6153343735E9	0.23004438165323435
1.6223728675E9	0.24514647593647163
1.6294113615E9	0.23653454844175473
1.6364498555E9	0.23575909846623438
1.6434883495E9	0.23410107332619734
1.6505268435E9	0.24029444366934177
1.6575653375E9	0.23274382275526553
1.6646038315E9	0.23698663378842122
1.6716423255E9	0.24251295802766898
1.6786808195E9	0.245075438012734
1.6857193135E9	0.2513510702715666
1.691256513E9	0.29991934894404104
1.69477576E9	0.3022831296591042
1.6997963015E9	0.2592888478700131
1.7068347955E9	0.24493336216525866
1.7138732895E9	0.6756192446850136
1.7209117835E9	0.6658339127659979
1.7279502775E9	0.29315745669457133
1.7349887715E9	0.23867705222168265
1.7420272655E9	0.2346828739216088
1.7490657595E9	0.23085577681816594
1.7561042535E9	0.24829374010974506
1.7631427475E9	0.24891517986660214
1.7701812415E9	0.24330389427056412
1.7772197355E9	0.23623306349341208
1.7842582295E9	0.2365226140705668
1.7912967235E9	0.2340178168795768
1.7983352175E9	0.23253596579040914
1.8053737115E9	0.2450241486317954
1.8124122055E9	0.24946032489336498
1.8194506995E9	0.25132364963300385
1.8257353815E9	0.24531674040431253
1.8292546285E9	0.25282364833672055
1.8335276875E9	0.19662586911347796
1.8405661815E9	0.13028696195521372
1.8476046755E9	0.1310155269010672
1.8546431695E9	0.12502262557871044
1.8616816635E9	0.1274499914328264
1.8687201575E9	0.1254840879313103
1.8757586515E9	0.12873336256307102
1.8827971455E9	0.12731089917814806
1.8898356395E9	0.1251577397096595
1.8968741335E9	0.1298765048318575
1.9039126275E9	0.12135706871384702
1.9109511215E9	0.12825016260580743
1.9179896155E9	0.12657551459161576
1.9250281095E9	0.13103754865742587
1.9320666035E9	0.1243865520095634
1.9391050975E9	0.12495457124776976
1.9461435915E9	0.12503157635710138
1.9531820855E9	0.13023567257427512
1.9584611345E9	0.13341046322256708
1.9619803815E9	0.2908323363333324
1.9672590735E9	0.24696021620534164
1.9742975675E9	0.2528030854327645
1.9813360615E9	0.24519776531741022
1.9883745555E9	0.35143654310140776
1.9954130495E9	0.6090287212008705
2.0024515435E9	0.2879583331320592
2.0094900375E9	0.41187546654156415
2.0165285315E9	0.4214414333520779
2.0235670255E9	0.3210335904243152
2.0306055195E9	0.3357307685422478
2.0376440135E9	0.2458763195649524
2.0446825075E9	0.24929523275859863
2.0517210015E9	0.23985216155615108
2.0587594955E9	0.23530019347888909
2.0657979895E9	0.2462896182052581
2.0728364835E9	0.25555949894963326
2.077610907E9	0.34710696065453744
2.081130154E9	0.6151418429770628
2.0869134715E9	0.2510664923490735
2.0939519655E9	0.2686792089330473
2.1009904595E9	0.23850485629454254
2.1080289535E9	0.23664224193414102
2.1150674475E9	0.24239560337765437
2.1221059415E9	0.23467392314321786
2.1291444355E9	0.24304929435188835
2.1361829295E9	0.24517588563689904
2.1432214235E9	0.23828264966909116
2.1502599175E9	0.24583909569291384
2.1572984115E9	0.24910399866789684
2.1643369055E9	0.24865901711360414
2.170703204E9	0.2710980113988103
2.174222451E9	0.2876640798696213
2.1784138935E9	0.27182462612030356
2.1854523875E9	0.24641080890315456
2.1924908815E9	0.24500752575764076
2.1995293755E9	0.25214399557632644
2.2065678695E9	0.23796454184659388
2.2136063635E9	0.23356416869858806
2.2206448575E9	0.2387797730594073
2.2276833515E9	0.243716340455785
2.2347218455E9	0.2340702428672952
2.2417603395E9	0.2447654285135428
2.2487988335E9	0.245674145633995
2.2558373275E9	0.23428989212749204
2.2607804905E9	0.27107919287373694
2.2642997375E9	0.2916656127361262
2.2699143155E9	0.27652875743021166
2.2769528095E9	0.7059629517337089
2.2839913035E9	0.5114555755819356
2.2910297975E9	0.22909204724760723
2.2980682915E9	0.23773125330503941
2.3051067855E9	0.23434501755631248
2.3121452795E9	0.2459857179675084
2.3191837735E9	0.24492142779407072
2.3262222675E9	0.24628791329508842
2.3332607615E9	0.24086303121093802
2.3402992555E9	0.2519575920644388
2.344580904E9	0.30272304028782737
2.348100151E9	0.27364246563690275
2.3543762435E9	0.24882297264159065
2.3614147375E9	0.24501505577755697
2.3684532315E9	0.48123035979003465
2.3754917255E9	0.2433870086413372
2.3825302195E9	0.33079121755307317
2.3895687135E9	0.6904721379317792
2.3966072075E9	0.2579995095541745
2.4036457015E9	0.27099106712316584
2.4105377075E9	0.31866818826960364
2.4140569545E9	0.3164149964502212
2.4177226895E9	0.3838305467050196
2.4247611835E9	0.7008801882902791
2.4317996775E9	0.667509555311122
2.4388381715E9	0.25029317351126534
2.4458766655E9	0.2379477768965918
2.4529151595E9	0.23974787788410418
2.4599536535E9	0.235833404134464
2.4669921475E9	0.23876002451660824
2.4740306415E9	0.3097837406695239
2.4787527365E9	0.3321159448242837
2.4822719835E9	0.24993211445869212
2.4881076295E9	0.24877864497717836
2.4951461235E9	0.34490503224127206
2.5021846175E9	0.2425780287658127
2.5092231115E9	0.2406310213520108
2.5162616055E9	0.24896874246110035
2.5206467505E9	0.2934912657148994
2.5241659975E9	0.3515472333266374
2.5303385935E9	0.5681034891839079
2.5373770875E9	0.22947210013960373
2.5444155815E9	0.228445460065747
2.5502197155E9	0.2735564165755243
2.5537389625E9	0.14306928286723483
2.556144429E9	0.14113063158645264
2.559663676E9	0.6465888646782422
2.5638648205E9	0.9803937282380394
2.5673840675E9	0.49611011119026455
2.5705892975E9	0.8637356910747135
2.5741085445E9	2.329983941502631
2.5767630395E9	0.5948593591255275
2.5799692015E9	0.7477233743310925
2.5828142135E9	0.5085823338709935
2.584977519E9	0.8169699233145454
2.588496766E9	2.2882641467945537
2.590453746E9	0.6752531224659537
2.5926179955E9	0.8635740309631316
2.595849289E9	0.9105083219710738
2.597548393E9	0.31851912126042375
2.599575612E9	1.3166749103223938
2.6027507525E9	1.0171826534086492
2.604391815E9	1.1343514421157517
2.606100152E9	0.44676353690191606
2.609191594E9	1.240329943846497
2.611002504E9	1.697338850416382
2.6125264615E9	0.7648843105493391
2.6152792605E9	1.0801316917084767
2.6175533205E9	1.244615420746091
2.6188682445E9	1.1234730416645395
2.620703603E9	1.022287971124015
2.6232597125E9	0.9226312550867576
2.624943601E9	0.9745334447495125
2.626166907E9	1.591129352886219
2.6281926035E9	0.6842291865918629
2.6305213665E9	1.2334788447717078
2.632014917E9	0.551400522994609
2.633119441E9	0.4443114526463484
2.6349294315E9	2.2475618639095156
2.6371017735E9	0.4218394597045628
2.63881103E9	1.2512453532045167
2.639880995E9	0.7775160433835976
2.641378123E9	0.5003507283498362
2.643474383E9	1.2044031040989054
2.6454895405E9	0.6166394065224404
2.646466783E9	0.4922071392659628
2.6474053845E9	0.7450941350736336
2.6492704655E9	0.6458608524802317
2.6511273795E9	1.0775344812463385
2.6527815455E9	1.5539241514562203
2.6537030685E9	1.495637478383902
2.654807659E9	1.0536075919237042
2.6566228385E9	1.3565079058684142
2.658417134E9	0.6743082609969016
2.6599303715E9	0.6782163933580608
2.660822096E9	0.45390960832978644
2.661960377E9	0.9752069833634689
2.663692911E9	0.9024319661189453
2.6654166045E9	0.5702390344922426
2.666931954E9	0.8332563738784142
2.667789377E9	0.7295060466998583
2.6688141125E9	0.4481684726256238
2.670448266E9	0.8469814475242058
2.6720560975E9	0.8162403869401438
2.6736451615E9	0.6858988544526372
2.6745318415E9	0.7893960095537084
2.675315535E9	1.0022229830862828
2.676762363E9	0.29953090425927864
2.6782742355E9	0.7302064530011596
2.679740732E9	0.503148307088683
2.681060292E9	0.8110269877748392
2.6817503435E9	0.20755625289733623
2.682504779E9	0.2787530778830281
2.683817561E9	0.8699218880719966
2.6850961675E9	1.1627432085529552
2.6863674465E9	0.5093190878346464
2.6876311185E9	1.3495069400691142
2.6884821755E9	0.577345831854152
2.689093464E9	0.4514212660656891
2.690079803E9	2.662581045159379
2.6912700945E9	0.9231552467656924
2.69244955E9	1.1857204334061926
2.6936164085E9	0.7799834859190741
2.6947745185E9	0.8705672501163497
2.69554786E9	0.43462892099773476
2.696122388E9	0.8673551599415062
2.6970693615E9	0.8908457029736451
2.6981859485E9	0.3842973474805894
2.699278152E9	0.7416280137540266
2.700357511E9	0.7254440442239033
2.701421287E9	1.6975350568326604
2.7023654025E9	0.7679500545287705
2.7028929095E9	1.1134714466833913
2.703523373E9	0.37750854356423347
2.704559127E9	0.6016571039692857
2.7055748615E9	1.1566278937005114
2.706572767E9	1.731696728025997
2.7075682755E9	0.666308062652717
2.708556719E9	0.5968619402188119
2.7094342595E9	0.8429797036257777
2.709922277E9	0.9375333663119022
2.710496109E9	0.3604411700800538
2.711426118E9	0.6874298302177677
2.712336207E9	1.5642897534557036
2.7132259675E9	0.9610992498886821
2.7141007485E9	1.1007300055397096
2.7149726835E9	1.1458425747375824
2.7158422885E9	0.12921158254241502
2.7165677445E9	0.25010826974633943
2.7170007975E9	0.30737863531133675
2.717570528E9	0.5269195016574392
2.7184241295E9	1.0098419189453125
2.719274077E9	0.2875790014942324
2.720119954E9	0.8108972573762158
2.7209624785E9	0.7938142369077366
2.721803515E9	2.3425838822811653
2.7226354245E9	1.3184607420944678
2.7234582035E9	1.5263618570612334
2.7238833385E9	0.32752890173410404
2.724285089E9	0.8909336045299109
2.7250742295E9	1.825136455399646
2.725874318E9	1.1262126794339347
2.726663899E9	0.4999238590047924
2.7274444375E9	0.37901471463459685
2.7282234945E9	0.4341050917041113
2.728999145E9	1.0935781858365283
2.729761225E9	0.6910177935185222
2.730507955E9	0.768574851203109
2.7309073435E9	0.8353101062515443
2.7312767325E9	0.8250175922125139
2.731977909E9	0.942778239819614
2.7326952065E9	0.37885273852752527
2.7334064295E9	0.9936434095389812
2.7341138755E9	0.407068114678951
2.734818321E9	0.581737486878332
2.7355039435E9	0.31424976313657976
2.7361720445E9	0.5339125089949628
2.7368390185E9	0.8120685311917086
2.737500155E9	0.3063941467731722
2.737901002E9	0.15471984364001667
2.738219341E9	0.12361195801357809
2.738779457E9	1.0453227027876606
2.7394077445E9	1.1284043836525757
2.740033424E9	0.7541474097399095
2.7406535525E9	0.6485875339105573
2.741263303E9	1.4069142638567604
2.7418667495E9	0.47715520529634387
2.742469544E9	0.3085642881679104
2.7430711755E9	0.8870318451826004
2.743665874E9	0.6920547405395582
2.7442528025E9	1.4693359949138292
2.7447790105E9	0.28818317997004067
2.7450675605E9	0.26580145719489984
2.7454109005E9	0.25260366107336013
2.7459870815E9	0.786226154771131
2.746561707E9	0.799940394130739
2.747127406E9	0.27331074962026725
2.74768385E9	0.7807077417925689
2.7482233595E9	0.4798285474263021
2.748746651E9	0.8952876977485689
2.749269327E9	1.2068535909011748
2.7497890215E9	0.9623379638586851
2.750305063E9	0.6711501621627917
2.7508182355E9	0.5778326896513943
2.7513267965E9	0.8987588932806324
2.7518154755E9	0.5491367495619042
2.7520656025E9	0.8148878737541528
2.752328567E9	0.5181627779242022
2.7528209115E9	0.6213252784749905
2.753306601E9	1.984209971409257
2.7537803495E9	0.5204539279907886
2.7542402055E9	0.9618478828261737
2.7546861675E9	1.5882069607739697
2.755121277E9	1.0734098974513682
2.755555088E9	0.21614300316805457
2.755986125E9	0.44498641193417077
2.756412541E9	1.7268541331189422
2.756836513E9	1.0050448681798125
2.7572600605E9	0.12446314416793842
2.757683357E9	2.8594880638798
2.7580965595E9	0.7379499392225447
2.7584967415E9	1.006950213213712
2.7588925085E9	0.8235543268743025
2.7590906035E9	0.40209424083769635
2.7592859885E9	0.25175127295170496
2.7596746825E9	0.5006511757196392
2.7600625735E9	1.3004023199243908
2.760448515E9	0.566720138107111
2.7608315055E9	1.2032452956848265
2.761211423E9	1.1504426883109677
2.7615863095E9	1.2467747582752027
2.7619542785E9	0.5357413176542858
2.762316853E9	1.3547202365596767
2.76267671E9	0.3093484923986604
2.7630349085E9	0.6426939616556173
2.763391321E9	0.7878450459873861
2.763745379E9	3.831973898858075
2.7640977395E9	0.8859064403854124
2.764447074E9	0.6260785224999494
2.7647932745E9	1.0376902577620541
2.7651391825E9	0.11925236671505156
2.765484589E9	0.6875338792666135
2.765828845E9	1.317529116223289
2.766064378E9	0.1523575029993178
2.766235404E9	0.16796800343086754
2.7665119725E9	0.9646293419645968
2.76685015E9	0.8520138212417208
2.767186696E9	0.548613244033863
2.767520958E9	0.7017855588538087
2.7678529275E9	0.37038571074415144
2.7681825825E9	0.31016241355800134
2.76850966E9	0.320284019888763
2.768828792E9	0.5458063731996814
2.7691409785E9	0.2320127037084563
2.76944683E9	0.278189097382185
2.7697460125E9	0.585960279105308
2.7700436585E9	0.25672089185275
2.770335133E9	0.13698831278252266
2.7706206385E9	2.428119253821428
2.7709046745E9	0.3781808548216178
2.77118761E9	0.29712735747300817
2.7714701375E9	0.21785506794575676
2.771750802E9	0.4403304126574567
2.7720286715E9	1.2013523965102242
2.7723037305E9	1.2467522967991105
2.772572885E9	0.39527342054098946
2.772836894E9	1.3686804771731407
2.7730675485E9	0.5794293960923623
2.773198265E9	0.2183473765749245
2.773360093E9	0.114731623393331
2.7736189325E9	0.7048935012437811
2.7738756465E9	1.06363898995893
2.7741301055E9	2.0457688808007277
2.7743806325E9	1.3095004108198676
2.774623531E9	0.8756278603697482
2.774859993E9	0.6719439618369575
2.775095137E9	0.13321014829038177
2.7753299035E9	0.41068628119459977
2.7755638625E9	0.3577393660347592
2.7757970685E9	0.16857387947673172
2.7760263865E9	0.2770948085468721
2.776251547E9	1.7677007583338893
2.776476074E9	8.981241554016385
2.776699976E9	0.2715566786680681
2.7769232525E9	0.36704818628682145
2.777145898E9	1.1196637324973124
2.777365559E9	1.4032230563274486
2.777582328E9	0.6334932737289819
2.777798793E9	0.9079120665831758
2.7780147535E9	0.41657309887254673
2.778230189E9	1.2898101151197403
2.778445021E9	0.5041549437064617
2.7786587035E9	0.8890218830089841
2.778871662E9	0.27324955960070463
2.779083779E9	1.7873712498639756
2.7792946205E9	0.5511686730948442
2.7795046445E9	0.30336060727432246
2.7797137105E9	0.6158928639975433
2.779921789E9	0.8246393484445171
2.780115397E9	2.325937358957357
2.780218646E9	0.8871665865117828
2.7803352445E9	0.658285071253262
2.7805410635E9	2.3148993536832267
2.780746396E9	0.8497463363759973
2.780951079E9	0.21003756618162048
2.7811544915E9	1.3992015869569507
2.781356697E9	0.6740864100238403
2.7815580955E9	0.6794337388951343
2.781758056E9	0.9041245355309403
2.781956394E9	0.46399518688730135
2.7821512485E9	0.8524614935701036
2.7823420195E9	0.9088521616234061
2.7825315295E9	2.2844651889711396
2.782719012E9	0.3430223472417565
2.7829043855E9	1.141719229273772
2.7830876045E9	0.5932793415056659
2.7832678465E9	0.3595931303076631
2.7834453355E9	0.5900282209426705
2.78362086E9	0.5581911428294342
2.783795917E9	0.272942037855864
2.783970262E9	0.21624326360650833
2.784143224E9	1.3032460550405394
2.7843144985E9	0.17690358604994896
2.784484622E9	0.6300683934893639
2.784654188E9	0.6850022730090507
2.784822674E9	1.3285698090015692
2.784990247E9	0.2703860867904484
2.78515763E9	1.392888112766352
2.7853236485E9	0.6792942775323982
2.785488391E9	1.0745896113833877
2.7856525665E9	0.8266357138493494
2.785816177E9	1.7719881857262538
2.7859795185E9	0.8902618417181524
2.786142506E9	1.5112238442971817
2.78630532E9	0.12306747335769785
2.786467876E9	0.1408380414892765
2.786629464E9	0.5313640291168591
2.786788859E9	2.3672279177563467
2.786946289E9	0.3428656994118734
2.787102849E9	0.15357822014201472
2.787212282E9	0.8706708143894073
2.7872903295E9	0.8738678942297399
2.78741483E9	1.231761477206265
2.787569822E9	0.3263619464613033
2.7877238795E9	1.9911203341096264
2.7878773085E9	0.17816189530874516
2.7880290905E9	1.821163613157125
2.7881788315E9	0.3949105693238692
2.7883278515E9	0.3883653497644074
2.7884768345E9	0.9510806819707344
2.788625233E9	0.33278986855368464
2.788771156E9	0.1529830797964299
2.788915121E9	0.06112535701628203
2.789058947E9	0.13020431162218002
2.789202096E9	0.23573277585638422
2.789344602E9	0.31223809356684096
2.7894854385E9	0.2606243894029079
2.789624507E9	1.2392660999503344
2.789763271E9	0.6628474952921738
2.789901459E9	2.325017963811086
2.7900380375E9	0.0859654306396809
2.790173264E9	0.37457522969061174
2.7903081215E9	0.4635032159355922
2.7904425675E9	0.2209608938547486
2.790576746E9	0.2818644813469841
2.790710687E9	0.7636329658007849
2.790844451E9	0.25452887038047745
2.7909781365E9	0.23188492568366537
2.791111162E9	1.0584144435299359
2.7912428115E9	0.7274005471245396
2.791373175E9	0.5005120859996458
2.7915024985E9	0.20980541363191652
2.791631251E9	0.4173198983833001
2.791759566E9	0.12275722963623144
2.7918865765E9	0.6256442788042186
2.7920117735E9	0.8280470535225773
2.7921349865E9	0.11620081544431891
2.792256906E9	0.28008085655357157
2.7923782435E9	0.41577807535254346
2.792499044E9	0.1498967858534442
2.7926194875E9	0.23142420009312845
2.7927395605E9	0.9087686224787708
2.7928593605E9	0.6721796221119631
2.792978917E9	0.4682356882616525
2.7930981375E9	0.4590494430724258
2.79321665E9	2.3795082175641427
2.793334561E9	1.1083136036930492
2.7934515165E9	0.25815039459627115
2.7935674875E9	0.4170564578766591
2.7936832085E9	0.5125813373944345
2.7937980695E9	0.30584999211591357
2.793912094E9	0.21013213925106458
2.794025601E9	0.2013454857274198
2.794138399E9	0.6268659370360162
2.794238378E9	0.436140419062425
2.794294253E9	0.48465120112077137
2.7943620865E9	0.054381586743029495
2.794473473E9	0.12819753086419752
2.794584243E9	0.5765261199110425
2.7946942655E9	0.2675646159446669
2.7948040645E9	0.5595253285696057
2.794913601E9	0.5569384115952631
2.7950229075E9	0.16420765527467096
2.7951320845E9	3.2629793942949328
2.7952407295E9	0.41357191711185465
2.7953489225E9	0.1567768411712511
2.795456979E9	0.3218743340035767
2.7955648465E9	0.7722744727029884
2.795672508E9	1.265763796519361
2.7957798055E9	1.5351399809498907
2.795886866E9	4.89969636100341
2.7959937365E9	0.30789271456150547
2.796100342E9	1.9798319327731093
2.796206847E9	1.2514905403502183
2.7963133095E9	0.1902555910543131
2.796419664E9	0.21291949308018704
2.79652561E9	0.6485327121388597
2.7966304565E9	1.0544816985301182
2.796734454E9	2.2322506135412157
2.7968382385E9	0.2319513042136132
2.7969418695E9	0.7716558234714956
2.7970454175E9	0.11427273956984677
2.797148157E9	0.6679675625851874
2.7972501165E9	1.507651709862858
2.797351444E9	1.1787583029677213
2.7974518005E9	0.24933997359894397
2.797551383E9	0.9713216831872864
2.797650496E9	0.8488244142261526
2.7977493615E9	0.6551269838052577
2.797847518E9	0.9609172564241748
2.797944986E9	0.7342158545484444
2.798042141E9	1.0912455031799861
2.79813912E9	0.75203465882717
2.7982354575E9	0.30274731014311085
2.7983311385E9	0.1217270369750711
2.798426676E9	0.7330448539966262
2.798522069E9	1.388271818591821
2.798617403E9	0.4778914240755311
2.798712699E9	0.1348840626869745
2.7988077775E9	0.3156286226156602
2.7989023175E9	0.24062002335704427
2.798996018E9	0.5186941455407623
2.7990886105E9	0.5427947028508057
2.799180168E9	0.13191648105682405
2.7992707225E9	1.6015694469144586
2.799360531E9	0.271012504322413
2.799449886E9	1.1865912127642853
2.7995389205E9	0.27217778177242496
2.7996277845E9	0.9932484220018034
2.7997163845E9	0.36231916817359855
2.7998046015E9	0.22232075857834777
2.7998925525E9	0.958691499522445
2.7999804565E9	0.49409287502845434
2.800068256E9	0.393701774581429
2.800155954E9	0.2044331884504375
2.800243563E9	1.0657712908715067
2.8003310715E9	0.11271953896816685
2.800418521E9	0.13644316869274842
2.800505826E9	0.3572223433179988
2.8005927465E9	1.2799570805547222
2.800679051E9	1.0429045208587886
2.80076478E9	0.4316616582673667
