#Position (bp)	mapping quality
1.8968741335E9	49.766611989668355
1.9039126275E9	51.6190140546499
1.9109511215E9	50.39088397228188
1.9179896155E9	53.69426485248995
1.9250281095E9	52.578141925476054
1.9320666035E9	52.37520735981722
1.9391050975E9	53.24517276863189
1.9461435915E9	53.31286898505781
1.9531820855E9	51.578632105743594
1.9584611345E9	49.52703687162161
1.9619803815E9	55.06612733627743
1.9672590735E9	58.330714573664665
1.9742975675E9	56.31835231032323
1.9813360615E9	56.734144773905804
1.9883745555E9	51.947657834670885
1.9954130495E9	44.103208896800155
2.0024515435E9	52.007818231624306
2.0094900375E9	51.11945891832947
2.0165285315E9	48.50693063315039
2.0235670255E9	51.79073866798213
2.0306055195E9	51.955414887144485
2.0376440135E9	57.4839317772774
2.0446825075E9	58.335696773010596
2.0517210015E9	54.37668311770076
2.0587594955E9	56.92451186518359
2.0657979895E9	57.56249755420343
2.0728364835E9	57.37370314406322
2.077610907E9	49.53820781773643
2.081130154E9	47.97447142725139
2.0869134715E9	57.91469166991771
2.0939519655E9	54.86293657980973
2.1009904595E9	57.055935008591725
2.1080289535E9	55.532110211084095
2.1150674475E9	53.7217561748243
2.1221059415E9	57.02536873514259
2.1291444355E9	54.312458629460636
2.1361829295E9	57.12021974359242
2.1432214235E9	56.50524850221674
2.1502599175E9	57.615266760116384
2.1572984115E9	57.35583070911579
2.1643369055E9	57.97251275115992
2.170703204E9	56.433500658146016
2.174222451E9	57.51717208657016
2.1784138935E9	58.95732136135668
2.1854523875E9	57.80681011824017
2.1924908815E9	57.73396166762685
2.1995293755E9	56.798764420397816
2.2065678695E9	57.0381242751215
2.2136063635E9	56.41203162379302
2.2206448575E9	55.98288925255049
2.2276833515E9	56.7093445588469
2.2347218455E9	56.01140115340018
2.2417603395E9	56.88473770988648
2.2487988335E9	54.9617279818991
2.2558373275E9	55.6662336889007
2.2607804905E9	50.69700175533457
2.2642997375E9	51.75808942731322
2.2699143155E9	52.21238972479433
2.2769528095E9	37.92289072516045
2.2839913035E9	46.832401130698635
2.2910297975E9	55.963930289171785
2.2980682915E9	56.695767491995056
2.3051067855E9	56.473648958368145
2.3121452795E9	56.57264337055972
2.3191837735E9	57.36030699357642
2.3262222675E9	56.974165001111004
2.3332607615E9	57.073799148076986
2.3402992555E9	57.24842634452307
2.344580904E9	52.990834029361125
2.348100151E9	58.457341809719615
2.3543762435E9	58.25172417865696
2.3614147375E9	57.60439377655108
2.3684532315E9	45.443574686640304
2.3754917255E9	58.65320327618919
2.3825302195E9	42.35846211315158
2.3895687135E9	49.8129229997139
2.3966072075E9	55.40746307425236
2.4036457015E9	51.99591340967101
2.4105377075E9	47.75376551743826
2.4140569545E9	56.28842122225855
2.4177226895E9	51.168945230430204
2.4247611835E9	46.7863671910494
2.4317996775E9	44.878178786874166
2.4388381715E9	57.87168025022842
2.4458766655E9	57.3138459182357
2.4529151595E9	56.635343610910745
2.4599536535E9	56.32643878039868
2.4669921475E9	57.43159530987165
2.4740306415E9	51.874068293341836
2.4787527365E9	49.377550009302595
2.4822719835E9	57.99737933870519
2.4881076295E9	57.69577931331404
2.4951461235E9	47.69015487660266
2.5021846175E9	58.60023820330617
2.5092231115E9	57.9996250171492
2.5162616055E9	58.59836977157466
2.5206467505E9	58.385946687116885
2.5241659975E9	47.31921077623241
2.5303385935E9	42.98117265535781
2.5373770875E9	57.89677271489039
2.5444155815E9	57.83661699412725
2.5502197155E9	57.42742231939115
2.5537389625E9	47.92630666306225
2.556144429E9	46.05398583395302
2.559663676E9	45.215414843846304
2.5638648205E9	43.297116601707906
2.5673840675E9	45.81260144184464
2.5705892975E9	47.79802777051356
2.5741085445E9	33.88666963875715
2.5767630395E9	45.7167831689953
2.5799692015E9	28.691821820481294
2.5828142135E9	28.52212648606702
2.584977519E9	42.429381011208754
2.588496766E9	35.08328418278407
2.590453746E9	47.444577351582424
2.5926179955E9	29.747722110521636
2.595849289E9	37.44208562716242
2.597548393E9	31.541663457210483
2.599575612E9	41.30486351299947
2.6027507525E9	44.083995159174485
2.604391815E9	47.57677431663442
2.606100152E9	43.8116313379313
2.609191594E9	41.40804603389566
2.611002504E9	45.568441614549684
2.6125264615E9	46.0768580792303
2.6152792605E9	37.48835255266411
2.6175533205E9	44.78091252333591
2.6188682445E9	46.827344478242104
2.620703603E9	45.06746343196806
2.6232597125E9	43.056650976746795
2.624943601E9	41.16527062245559
2.626166907E9	40.44899218361196
2.6281926035E9	39.59721224747534
2.6305213665E9	46.50214867521142
2.632014917E9	44.05314957931839
2.633119441E9	40.65972838570122
2.6349294315E9	26.14653550444882
2.6371017735E9	43.22803463082849
2.63881103E9	46.88921789611856
2.639880995E9	39.75033371812122
2.641378123E9	41.44049783459788
2.643474383E9	41.22695042416014
2.6454895405E9	39.08521690856539
2.646466783E9	48.136712605042014
2.6474053845E9	46.974785001770826
2.6492704655E9	36.80008837233882
2.6511273795E9	35.93722731158588
2.6527815455E9	37.21960305815639
2.6537030685E9	41.524766950379245
2.654807659E9	42.105494929556
2.6566228385E9	36.023928174026565
2.658417134E9	34.16618362531132
2.6599303715E9	26.507420726384538
2.660822096E9	27.510210621988957
2.661960377E9	44.38278648612832
2.663692911E9	47.23919660206437
2.6654166045E9	39.718878728176875
2.666931954E9	46.66417955725262
2.667789377E9	45.938847626643565
2.6688141125E9	33.61549702583425
2.670448266E9	38.449018148902056
2.6720560975E9	35.44421636589573
2.6736451615E9	30.208817971046287
2.6745318415E9	43.90873746176066
2.675315535E9	46.11075480884803
2.676762363E9	47.568858858783805
2.6782742355E9	31.794236342419214
2.679740732E9	38.15973245482885
2.681060292E9	33.53499116271267
2.6817503435E9	29.888135076031123
2.682504779E9	45.86363927997699
2.683817561E9	34.63299272287281
2.6850961675E9	45.57798209486124
2.6863674465E9	36.70598115760395
2.6876311185E9	46.303324069557895
2.6884821755E9	38.92895562805833
2.689093464E9	47.354263598727464
2.690079803E9	35.52398260440289
2.6912700945E9	40.14364415171178
2.69244955E9	42.053084842285585
2.6936164085E9	42.30056199364661
2.6947745185E9	37.39809514728024
2.69554786E9	42.99205184066479
2.696122388E9	43.09724267567197
2.6970693615E9	42.106160394344045
2.6981859485E9	47.33449334135118
2.699278152E9	41.35978860478744
2.700357511E9	33.575252900056796
2.701421287E9	40.16660034898977
2.7023654025E9	38.88925661831664
2.7028929095E9	45.62474680006165
2.703523373E9	42.05157432919577
2.704559127E9	37.48630106547495
2.7055748615E9	41.14643908895531
2.706572767E9	35.03365416108153
2.7075682755E9	23.475084256647122
2.708556719E9	49.706059842540846
2.7094342595E9	39.676082640301125
2.709922277E9	30.425785453276244
2.710496109E9	46.472493379299735
2.711426118E9	43.116651643240424
2.712336207E9	43.69995676597008
2.7132259675E9	33.670635586802106
2.7141007485E9	48.43374363948555
2.7149726835E9	37.42861791957856
2.7158422885E9	49.777714632469255
2.7165677445E9	38.30235912071897
2.7170007975E9	51.27174715845722
2.717570528E9	48.114332993941964
2.7184241295E9	46.469572455121614
2.719274077E9	54.17480463999831
2.720119954E9	48.45650456463932
2.7209624785E9	43.24278082410785
2.721803515E9	37.392212814927014
2.7226354245E9	43.26614823956557
2.7234582035E9	40.8355837478796
2.7238833385E9	20.87486288166821
2.724285089E9	43.654839010875634
2.7250742295E9	36.19923357044316
2.725874318E9	38.02611880970202
2.726663899E9	38.401495962536295
2.7274444375E9	34.31747758166685
2.7282234945E9	42.75265851484679
2.728999145E9	31.560875045859362
2.729761225E9	42.418967520245296
2.730507955E9	40.51368460738307
2.7309073435E9	31.591161468415866
2.7312767325E9	35.58041469141719
2.731977909E9	38.84001245578884
2.7326952065E9	37.38854656626821
2.7334064295E9	46.206364126380514
2.7341138755E9	47.24883791517688
2.734818321E9	39.289658285815186
2.7355039435E9	47.22333925272659
2.7361720445E9	50.0950430241501
2.7368390185E9	41.02572134814797
2.737500155E9	48.73471616878978
2.737901002E9	42.44082150755164
2.738219341E9	46.70939608829921
2.738779457E9	38.432152068572854
2.7394077445E9	32.975122388278436
2.740033424E9	39.10374160821323
2.7406535525E9	29.78659402711123
2.741263303E9	35.38940800279792
2.7418667495E9	36.32277577141301
2.742469544E9	48.06157251099554
2.7430711755E9	43.32391446224615
2.743665874E9	43.29387300583881
2.7442528025E9	42.62885208305523
2.7447790105E9	48.116468615821226
2.7450675605E9	50.12113376790805
2.7454109005E9	45.59992459270137
2.7459870815E9	25.81983224166355
2.746561707E9	48.074151644143974
2.747127406E9	37.675585754296414
2.74768385E9	37.04040344610772
2.7482233595E9	51.22429719086039
2.748746651E9	50.75513509193474
2.749269327E9	42.131716337274305
2.7497890215E9	49.44974276455689
2.750305063E9	43.23108987241898
2.7508182355E9	39.525814288215685
2.7513267965E9	44.541986290973426
2.7518154755E9	49.94491963921848
2.7520656025E9	54.537210019694534
2.752328567E9	47.832351975454564
2.7528209115E9	42.337703286618854
2.753306601E9	39.93580663098488
2.7537803495E9	44.9907313873104
2.7542402055E9	38.497231821145945
2.7546861675E9	37.930937077579465
2.755121277E9	37.69171798716777
2.755555088E9	42.272409554105785
2.755986125E9	38.621664081052856
2.756412541E9	39.36330210058103
2.756836513E9	50.70431927301604
2.7572600605E9	52.15724506823325
2.757683357E9	42.27274980709099
2.7580965595E9	47.3603566350589
2.7584967415E9	47.539724213537944
2.7588925085E9	40.62131746655382
2.7590906035E9	48.609756097560975
2.7592859885E9	51.06191635977979
2.7596746825E9	41.363426741614056
2.7600625735E9	40.20295858637269
2.760448515E9	28.27444282760205
2.7608315055E9	36.311343911162766
2.761211423E9	37.761235320228195
2.7615863095E9	43.82877707645318
2.7619542785E9	50.133109010004674
2.762316853E9	36.2064234288609
2.76267671E9	55.40357580304559
2.7630349085E9	43.03645502506082
2.763391321E9	49.797084802426056
2.763745379E9	31.384338615018027
2.7640977395E9	44.66062821352644
2.764447074E9	31.158318638316892
2.7647932745E9	42.30236805676071
2.7651391825E9	51.81413244639989
2.765484589E9	36.39497653307455
2.765828845E9	36.08924093128496
2.766064378E9	43.07034750482226
2.766235404E9	40.09202011932532
2.7665119725E9	39.280214431170364
2.76685015E9	40.346860995437694
2.767186696E9	30.230312592508614
2.767520958E9	33.124773507861875
2.7678529275E9	42.81533430165556
2.7681825825E9	45.605132325847016
2.76850966E9	22.88707870954453
2.768828792E9	37.098328263410025
2.7691409785E9	48.277699392571215
2.76944683E9	38.22873038331467
2.7697460125E9	45.46652590018531
2.7700436585E9	42.9585073409888
2.770335133E9	44.27863669691499
2.7706206385E9	42.4156829707783
2.7709046745E9	44.49164315454875
2.77118761E9	41.3787364810234
2.7714701375E9	37.24613266056609
2.771750802E9	39.87223209207107
2.7720286715E9	52.938764899983035
2.7723037305E9	46.67039474920718
2.772572885E9	46.57722962641488
2.772836894E9	40.429215092363684
2.7730675485E9	25.903046767957782
2.773198265E9	35.49471429202433
2.773360093E9	49.011213299858206
2.7736189325E9	34.216941249695196
2.7738756465E9	35.163702008761746
2.7741301055E9	40.316453151502195
2.7743806325E9	44.191968988403126
2.774623531E9	47.859644383731265
2.774859993E9	34.704965396210824
2.775095137E9	29.696681908290408
2.7753299035E9	50.443763413252746
2.7755638625E9	23.18594307988427
2.7757970685E9	39.97792116364281
2.7760263865E9	44.38197990149205
2.776251547E9	38.845166436066116
2.776476074E9	14.148055595055817
2.776699976E9	46.08123217258841
2.7769232525E9	31.303663678366703
2.777145898E9	37.46485822165369
2.777365559E9	47.17557297547359
2.777582328E9	41.67533215453111
2.777798793E9	34.95284627238566
2.7780147535E9	50.62686781014128
2.778230189E9	46.116462734297826
2.778445021E9	43.3427144448793
2.7786587035E9	46.90832717839083
2.778871662E9	50.926453206248986
2.779083779E9	41.121103615782246
2.7792946205E9	42.21241614322763
2.7795046445E9	50.75953873651256
2.7797137105E9	53.4290304638849
2.779921789E9	44.455240428103714
2.780115397E9	41.74173933908657
2.780218646E9	35.94888361822197
2.7803352445E9	50.62859568590642
2.7805410635E9	38.40328454278041
2.780746396E9	31.92993132477501
2.780951079E9	39.191844318895164
2.7811544915E9	35.42250835877676
2.781356697E9	43.711701998703894
2.7815580955E9	31.8421303446738
2.781758056E9	44.17298342642261
2.781956394E9	40.94418600018923
2.7821512485E9	47.046690157287244
2.7823420195E9	37.45391342149207
2.7825315295E9	31.00533116843151
2.782719012E9	51.29560701871938
2.7829043855E9	40.39981497492748
2.7830876045E9	33.84218036962204
2.7832678465E9	23.401390120906495
2.7834453355E9	30.405377256130127
2.78362086E9	48.634558453699555
2.783795917E9	38.92699474056258
2.783970262E9	44.29205194433277
2.784143224E9	21.925180367355093
2.7843144985E9	22.9982516542041
2.784484622E9	30.486317736522324
2.784654188E9	43.24517780299188
2.784822674E9	38.94250369635648
2.784990247E9	50.30719507631198
2.78515763E9	50.956938305521405
2.7853236485E9	45.95591933594437
2.785488391E9	50.14865352063572
2.7856525665E9	38.957585856666974
2.785816177E9	36.8278857986984
2.7859795185E9	29.53680345560886
2.786142506E9	40.23177452238567
2.78630532E9	50.73569250113005
2.786467876E9	48.61549260682491
2.786629464E9	35.258915717903214
2.786788859E9	43.995354511948086
2.786946289E9	41.63561399598841
2.787102849E9	41.4417178215632
2.787212282E9	47.30064396649691
2.7872903295E9	47.43659539599189
2.78741483E9	45.25248712327606
2.787569822E9	36.37280056847686
2.7877238795E9	43.05306974620925
2.7878773085E9	43.50095122543072
2.7880290905E9	40.00240978909302
2.7881788315E9	40.5103917598441
2.7883278515E9	28.946048223817414
2.7884768345E9	31.2679544808992
2.788625233E9	37.952635388817576
2.788771156E9	48.8012180076443
2.788915121E9	43.615968109997404
2.789058947E9	37.02951250056581
2.789202096E9	45.8848097147102
2.789344602E9	46.14683043872844
2.7894854385E9	40.60307924001461
2.789624507E9	40.43611858515405
2.789763271E9	44.0503805833422
2.789901459E9	34.698482085681505
2.7900380375E9	19.685676688138724
2.790173264E9	38.83046165926002
2.7903081215E9	44.797243225139084
2.7904425675E9	43.02795779278285
2.790576746E9	50.44965954334931
2.790710687E9	46.39836973760487
2.790844451E9	56.456025596122714
2.7909781365E9	45.522491301849065
2.791111162E9	41.61286047843364
2.7912428115E9	37.84232737337582
2.791373175E9	42.578619007575256
2.7915024985E9	38.59218205750031
2.791631251E9	50.90292773863915
2.791759566E9	40.67198929900096
2.7918865765E9	26.786065551351598
2.7920117735E9	28.43889032771267
2.7921349865E9	45.02914643084658
2.792256906E9	27.636777166128837
2.7923782435E9	53.53168156668914
2.792499044E9	39.635393399881416
2.7926194875E9	46.578784599299304
2.7927395605E9	44.72265963865615
2.7928593605E9	45.51749062337747
2.792978917E9	31.262836153950428
2.7930981375E9	37.92598163931933
2.79321665E9	37.9954870226572
2.793334561E9	40.87866754730489
2.7934515165E9	43.64270318950862
2.7935674875E9	43.18119825994343
2.7936832085E9	39.6309827134909
2.7937980695E9	40.79078944120841
2.793912094E9	50.93573795365546
2.794025601E9	51.104350125955506
2.794138399E9	35.76490769885526
2.794238378E9	44.99780159543009
2.794294253E9	38.136273847273486
2.7943620865E9	23.074922309560495
2.794473473E9	41.4164475397032
2.794584243E9	49.095829699800504
2.7946942655E9	47.41921065700681
2.7948040645E9	44.05651391044405
2.794913601E9	49.18206267715119
2.7950229075E9	41.271367305581926
2.7951320845E9	37.615144384415956
2.7952407295E9	45.61441746242352
2.7953489225E9	39.33291584764092
2.795456979E9	52.65137513295485
2.7955648465E9	32.05053393534037
2.795672508E9	36.83728505473534
2.7957798055E9	48.66642304507951
2.795886866E9	21.064105357918706
2.7959937365E9	48.932024157794736
2.796100342E9	37.07916802074382
2.796206847E9	40.478354581238364
2.7963133095E9	39.02537954301488
2.796419664E9	42.269194647214036
2.79652561E9	41.37693330664559
2.7966304565E9	30.73934770230506
2.796734454E9	31.37033426860523
2.7968382385E9	45.990035959565986
2.7969418695E9	30.84466139410102
2.7970454175E9	43.10294741306192
2.797148157E9	30.731777210510685
2.7972501165E9	37.89063360056888
2.797351444E9	49.02968308960286
2.7974518005E9	44.84893266427576
2.797551383E9	41.88765534772784
2.797650496E9	44.189289568840294
2.7977493615E9	27.496055399719495
2.797847518E9	40.986448961363344
2.797944986E9	25.80785877116608
2.798042141E9	31.580514786736543
2.79813912E9	50.80255677948132
2.7982354575E9	52.7159081018282
2.7983311385E9	48.24383934405686
2.798426676E9	46.55756626447746
2.798522069E9	31.09905948590562
2.798617403E9	22.14881838532879
2.798712699E9	46.390156153033324
2.7988077775E9	42.097396924884926
2.7989023175E9	30.1349490420126
2.798996018E9	34.759129389423066
2.7990886105E9	38.804613372044884
2.799180168E9	53.55098136088031
2.7992707225E9	44.19519770769396
2.799360531E9	44.692620918588716
2.799449886E9	26.37631523244816
2.7995389205E9	37.72893256893257
2.7996277845E9	53.12142712740069
2.7997163845E9	47.00607202458447
2.7998046015E9	36.810371966708104
2.7998925525E9	36.83308319152759
2.7999804565E9	16.17699495145084
2.800068256E9	37.5705400299741
2.800155954E9	49.51410050682385
2.800243563E9	44.974411773130456
2.8003310715E9	45.75908870132608
2.800418521E9	45.74932973625121
2.800505826E9	39.49944376922559
2.8005927465E9	40.680420957706964
2.800679051E9	46.207030947464496
2.80076478E9	46.00059907063097
2.8008499595E9	31.210678178991472
2.800934656E9	42.42432623789361
2.8010188395E9	17.073120047498346
2.8011025055E9	38.728789864805336
2.8011857505E9	44.68995161124266
2.8012678015E9	28.31010182095984
2.8013144905E9	25.085243858819187
2.801355017E9	18.318830155353503
2.8014299135E9	46.74841653940386
2.801510847E9	44.737077711050006
2.801591721E9	40.0661826894436
2.801672528E9	46.98664703577165
2.801752805E9	37.67008612162297
2.801832473E9	41.34910723217772
2.8019118415E9	47.651907870513774
2.8019907835E9	42.297319048089264
2.8020693465E9	19.428034447803945
2.802146406E9	33.35958844255091
2.80222201E9	42.537342619954615
2.8022970565E9	38.22671307044789
2.8023713495E9	34.013460230127116
2.8024453715E9	35.43412346205203
2.802518585E9	44.323483692748965
2.802590666E9	42.79302493220591
2.80266203E9	13.015347945823201
2.802732956E9	52.45324005389882
2.8028036395E9	20.211149910332093
2.8028740735E9	42.1604272408214
2.8029440065E9	48.36146856602577
2.8030133985E9	14.330181910584296
2.8030826435E9	50.31260072690089
2.80315153E9	41.27495805190491
2.803220029E9	54.14652512556846
2.803288449E9	43.81816738489454
2.8033566195E9	31.376814523675836
2.803424444E9	42.151746714222895
2.803491806E9	45.99630090432945
2.8035583525E9	42.60642007477679
2.8036244275E9	36.663381088034654
2.803689947E9	45.89523815547305
2.80375468E9	18.681038562418287
2.803819094E9	37.45209652105423
2.803883294E9	41.83831096196868
2.803947345E9	43.19787366639604
