#Position (bp)	insert size
6.017912375E8	62066.61360188174
6.088297315E8	47482.90943408889
6.158682255E8	27895.721989273527
6.229067195E8	31328.613249118684
6.299452135E8	39195.887345754476
6.369837075E8	22971.644682220434
6.440222015E8	25959.158061202863
6.510606955E8	14607.277838727372
6.580991895E8	26585.457212519123
6.651376835E8	13634.986215777926
6.721761775E8	13201.994181279173
6.792146715E8	14065.848887316697
6.862531655E8	11995.492812691047
6.932916595E8	7657.539129448737
7.003301535E8	5970.069052795535
7.073686475E8	9408.61409994059
7.144071415E8	5028.25712857235
7.214456355E8	4708.472714352622
7.284841295E8	1046.6546492226605
7.355226235E8	1003.3448419701589
7.425611175E8	2466.5511427500937
7.495996115E8	785.5733728585934
7.566381055E8	514.2519212713427
7.636765995E8	265.8917026429399
7.683379745E8	254.5780042918455
7.718572215E8	60654.383504548015
7.777535875E8	52155.50913979376
7.847920815E8	55462.88163740744
7.918305755E8	22192.501840550227
7.988690695E8	28025.994088734304
8.059075635E8	36740.119366197185
8.129460575E8	36309.934259561946
8.199845515E8	16774.08497020165
8.270230455E8	31431.311831254134
8.340615395E8	23824.40336352716
8.411000335E8	26254.625580157863
8.481385275E8	31611.367207875694
8.551770215E8	12800.344170667257
8.622155155E8	9522.086585459281
8.692540095E8	6126.792556008147
8.762925035E8	4484.193059974866
8.833309975E8	9448.69920246903
8.903694915E8	2004.6119294447922
8.974079855E8	1877.10175515577
9.044464795E8	1890.6139525769156
9.114849735E8	1866.9128912685337
9.185234675E8	1317.7713651683518
9.255619615E8	1004.175585921325
9.326004555E8	258.31905677732254
9.396389495E8	348.582238856754
9.442718855E8	255.9938826122899
9.477911325E8	68535.29963417046
9.537159375E8	39413.77946506477
9.607544315E8	30831.32378195378
9.677929255E8	20371.16700514265
9.748314195E8	43061.88854733318
9.818699135E8	15135.32094458823
9.889084075E8	21374.9751092564
9.959469015E8	19723.954633283
1.0029853955E9	16760.792074982615
1.0100238895E9	15013.34759063493
1.0170623835E9	11653.21510846145
1.0241008775E9	11745.696950292164
1.0311393715E9	7977.793883255524
1.0381778655E9	3183.8692471465847
1.0452163595E9	7729.0708397903
1.0522548535E9	5195.2083761771855
1.0592933475E9	2106.012425098372
1.0663318415E9	4266.043007275667
1.0733703355E9	1843.6663128500743
1.0804088295E9	1433.8294173461347
1.0874473235E9	2111.735702551068
1.0944858175E9	259.4572646758634
1.1015243115E9	325.10640986237746
1.106347486E9	266.56171243941844
1.109866733E9	48537.78930295118
1.1156012995E9	42359.14964318328
1.1226397935E9	42561.75866837729
1.1296782875E9	32160.622049942875
1.1367167815E9	24932.488879488472
1.1437552755E9	18915.416728468706
1.1507937695E9	15237.864388360853
1.1578322635E9	25788.306237260498
1.1648707575E9	18717.515844612182
1.1719092515E9	12760.768146604521
1.1789477455E9	8233.867569006405
1.1859862395E9	5581.783987915408
1.1930247335E9	8402.560271018412
1.2000632275E9	5630.333532238816
1.2071017215E9	5503.711811608238
1.2141402155E9	3636.0707514790965
1.2211787095E9	4522.082879489659
1.2282172035E9	4416.466828424053
1.2352556975E9	3586.538414988574
1.2422941915E9	1631.3049898580123
1.2493326855E9	1076.3343640763646
1.2563711795E9	305.9557011045259
1.2612678865E9	287.53791019605086
1.2647871335E9	67773.65805315766
1.2704481675E9	44536.29108255777
1.2774866615E9	38748.24559536285
1.2845251555E9	29570.5904844958
1.2915636495E9	20482.22333616354
1.2986021435E9	11302.322491248542
1.3056406375E9	24730.864979983988
1.3126791315E9	15850.501584190757
1.3197176255E9	12306.652190118135
1.3267561195E9	15490.14002981798
1.3337946135E9	10738.519679311114
1.3408331075E9	13205.480973580736
1.3478716015E9	12102.777726202712
1.3549100955E9	6910.461733491525
1.3619485895E9	2990.080306052382
1.3689870835E9	4562.366119156381
1.3760255775E9	3990.1603347806217
1.3830640715E9	1493.8969989113093
1.3901025655E9	1075.1013371862427
1.3971410595E9	423.9048985551025
1.4041795535E9	519.0586584082137
1.409287071E9	257.4872527637813
1.412806318E9	44551.15138884569
1.4182565415E9	30506.17575186388
1.4252950355E9	23305.191190896607
1.4323335295E9	30006.688540046976
1.4393720235E9	21083.65462826352
1.4464105175E9	21560.078478793683
1.4534490115E9	17024.556029092346
1.4604875055E9	12243.91523565359
1.4675259995E9	11790.100577027404
1.4745644935E9	15627.84644753228
1.4816029875E9	5433.955410780639
1.4886414815E9	3549.0706594665357
1.4956799755E9	8470.226674908874
1.5027184695E9	2571.5185494894267
1.5097569635E9	2910.5538475504586
1.5167954575E9	2570.1341301460825
1.5238339515E9	1762.436988808448
1.5308724455E9	329.4962077468086
1.5379109395E9	412.43053811066306
1.5449494335E9	366.84872216259726
1.5503840105E9	254.92772583681673
1.5539032575E9	56731.0638441871
1.5590264215E9	19017.855584114088
1.5660649155E9	28191.260829723426
1.5731034095E9	28175.91207684817
1.5801419035E9	16368.683582585576
1.5871803975E9	17943.93635939736
1.5942188915E9	15118.37675370226
1.6012573855E9	14902.4609044223
1.6082958795E9	2705.163837674373
1.6153343735E9	11391.759581824706
1.6223728675E9	10419.933937944528
1.6294113615E9	6708.416015215745
1.6364498555E9	3984.94707056219
1.6434883495E9	1487.1220414438073
1.6505268435E9	3893.8717881273733
1.6575653375E9	2441.2536989962196
1.6646038315E9	2618.3804307131345
1.6716423255E9	765.1362435609562
1.6786808195E9	923.5209036783297
1.6857193135E9	663.4743464492656
1.691256513E9	254.2022169671889
1.69477576E9	37166.86648232273
1.6997963015E9	30756.744936132924
1.7068347955E9	21688.481094817816
1.7138732895E9	18698.764942453756
1.7209117835E9	21587.1726992171
1.7279502775E9	16583.345312613994
1.7349887715E9	17526.283693419864
1.7420272655E9	10332.058246244285
1.7490657595E9	8351.743759201701
1.7561042535E9	7822.574330471606
1.7631427475E9	7696.727854314605
1.7701812415E9	6259.074984785934
1.7772197355E9	5717.156253601356
1.7842582295E9	2736.078737859355
1.7912967235E9	1780.6826623111474
1.7983352175E9	2571.3504378851767
1.8053737115E9	1139.5975819249709
1.8124122055E9	275.8140796944877
1.8194506995E9	343.14684736272824
1.8257353815E9	258.2795565466173
1.8292546285E9	47773.23739896467
1.8335276875E9	25392.836383991045
1.8405661815E9	23588.878055122204
1.8476046755E9	16629.9959873753
1.8546431695E9	10384.551107876436
1.8616816635E9	14355.97831847346
1.8687201575E9	16236.161312494885
1.8757586515E9	21106.413200809053
1.8827971455E9	7726.2518541358995
1.8898356395E9	11516.12760329525
1.8968741335E9	2915.639310756847
1.9039126275E9	2368.0373310483087
1.9109511215E9	6444.390707751565
1.9179896155E9	1783.2436212374307
1.9250281095E9	2389.8468449778175
1.9320666035E9	1348.2979928361676
1.9391050975E9	385.7763058039397
1.9461435915E9	758.4117743522467
1.9531820855E9	333.1261830675483
1.9584611345E9	261.52972027972027
1.9619803815E9	21759.86258564385
1.9672590735E9	24643.99329156167
1.9742975675E9	16226.804009852061
1.9813360615E9	14969.835018235332
1.9883745555E9	16754.646208289007
1.9954130495E9	10525.726034965379
2.0024515435E9	8870.643392765625
2.0094900375E9	8761.094891436229
2.0165285315E9	4142.360890472538
2.0235670255E9	2536.6504022001577
2.0306055195E9	5531.235701501829
2.0376440135E9	641.0821294150519
2.0446825075E9	3115.195908852891
2.0517210015E9	1400.4791762158402
2.0587594955E9	1053.4114144736843
2.0657979895E9	522.6773037827029
2.0728364835E9	257.61894088917137
2.077610907E9	249.74531379115382
2.081130154E9	19540.476585356402
2.0869134715E9	15917.945596116897
2.0939519655E9	8362.050577862505
2.1009904595E9	4722.142769015306
2.1080289535E9	5601.179174422782
2.1150674475E9	7298.876003260597
2.1221059415E9	10355.12736346268
2.1291444355E9	1749.4098737083812
2.1361829295E9	2859.8773714191366
2.1432214235E9	1461.9144223055387
2.1502599175E9	1118.8797798715918
2.1572984115E9	512.073560607326
2.1643369055E9	353.18416311686565
2.170703204E9	270.0992792716851
2.174222451E9	14064.043317390127
2.1784138935E9	14407.643874794767
2.1854523875E9	6643.5205076454695
2.1924908815E9	10831.801541264773
2.1995293755E9	10989.340039666798
2.2065678695E9	3623.9440417080436
2.2136063635E9	1761.94467240021
2.2206448575E9	2768.235018575351
2.2276833515E9	1367.1573026294084
2.2347218455E9	1301.63418905989
2.2417603395E9	659.3566190405563
2.2487988335E9	456.33678732328724
2.2558373275E9	259.8682536827821
2.2607804905E9	256.00532188211116
2.2642997375E9	17714.28426971959
2.2699143155E9	16719.799969897653
2.2769528095E9	6373.827767059503
2.2839913035E9	6504.645278379912
2.2910297975E9	6210.048371174728
2.2980682915E9	4679.820898706755
2.3051067855E9	3833.713376423111
2.3121452795E9	1850.1180743298264
2.3191837735E9	1718.9784550884256
2.3262222675E9	845.3593420706006
2.3332607615E9	493.5207808564232
2.3402992555E9	471.3470197130526
2.344580904E9	252.85373352855052
2.348100151E9	12387.868084351509
2.3543762435E9	6270.984384222331
2.3614147375E9	6227.523520913936
2.3684532315E9	6389.488426115265
2.3754917255E9	2541.133230251644
2.3825302195E9	1219.6442543369108
2.3895687135E9	2108.935846997157
2.3966072075E9	956.2766078821267
2.4036457015E9	468.8481992394303
2.4105377075E9	491.8925062166534
2.4140569545E9	249.50855855855855
2.4177226895E9	13625.514377904268
2.4247611835E9	7317.965424016488
2.4317996775E9	5942.451464452839
2.4388381715E9	7569.961440284
2.4458766655E9	3892.7117530642454
2.4529151595E9	1595.4609923277005
2.4599536535E9	776.6708956326215
2.4669921475E9	636.9451097639538
2.4740306415E9	455.7710348837209
2.4787527365E9	291.0178915979653
2.4822719835E9	3775.6080233138177
2.4881076295E9	3544.857608769893
2.4951461235E9	1725.2877940781823
2.5021846175E9	1399.1827237380862
2.5092231115E9	542.9149296352662
2.5162616055E9	265.8713641096841
2.5206467505E9	252.84928616639706
2.5241659975E9	2605.14551225418
2.5303385935E9	1370.6487909805667
2.5373770875E9	424.27701558265585
2.5444155815E9	387.22312770786056
2.5502197155E9	255.54978018443063
2.5537389625E9	242.3409090909091
2.556144429E9	720.058024046001
2.559663676E9	1910.0656922617013
2.5638648205E9	603.6689251138289
2.5673840675E9	1015.1404989171413
2.5705892975E9	610.2407326135932
2.5741085445E9	685.4880046708099
2.5767630395E9	309.37629350893695
2.5799692015E9	442.72811716927333
2.5828142135E9	258.00892771431313
2.584977519E9	347.76144055359384
2.588496766E9	380.11245561322045
2.590453746E9	256.4227731038469
2.5926179955E9	337.6491601049869
2.595849289E9	285.6744855312441
2.597548393E9	262.868969019807
2.599575612E9	398.28181382853523
2.6027507525E9	361.13079657537673
2.604391815E9	259.1307479688416
2.606100152E9	513.6943724013009
2.609191594E9	349.7086284591662
2.611002504E9	405.52523940918684
2.6125264615E9	295.6492160709205
2.6152792605E9	287.6738192224159
2.6175533205E9	380.08525250918154
2.6188682445E9	285.4450834993735
2.620703603E9	350.02675875849786
2.6232597125E9	307.8368603404871
2.624943601E9	336.68490696504904
2.626166907E9	270.4003835770835
2.6281926035E9	291.6106372389174
2.6305213665E9	489.6248754724142
2.632014917E9	272.27517399133694
2.633119441E9	275.16970830216906
2.6349294315E9	268.1315948983457
2.6371017735E9	296.7058163875598
2.63881103E9	301.3259261585816
2.639880995E9	272.03856963868475
2.641378123E9	272.25419808484065
2.643474383E9	358.06796950372967
2.6454895405E9	277.1901385182361
2.646466783E9	3692.778597785978
2.6474053845E9	445.6399821478751
2.6492704655E9	314.90750744511394
2.6511273795E9	267.8739518745783
2.6527815455E9	338.91870866494787
2.6537030685E9	265.8513852530541
2.654807659E9	269.8957886577962
2.6566228385E9	290.8534311874646
2.658417134E9	255.49806685264033
2.6599303715E9	271.0026047203912
2.660822096E9	274.84054606240716
2.661960377E9	321.20261400767157
2.663692911E9	302.88765452525587
2.6654166045E9	358.0497188335433
2.666931954E9	339.81589342231166
2.667789377E9	258.1796469366563
2.6688141125E9	267.3373631909145
2.670448266E9	306.4849800941006
2.6720560975E9	271.11116565421037
2.6736451615E9	277.6336006753905
2.6745318415E9	258.90723155588023
2.675315535E9	266.2066811095207
2.676762363E9	256.47998733375556
2.6782742355E9	285.8276480279097
2.679740732E9	292.20561611525466
2.681060292E9	272.9091360097695
2.6817503435E9	250.3758389261745
2.682504779E9	258.15979419331126
2.683817561E9	296.87176358059304
2.6850961675E9	277.3113382899628
2.6863674465E9	258.3614211468007
2.6876311185E9	269.55211163041827
2.6884821755E9	255.10493656922228
2.689093464E9	255.62479462285287
2.690079803E9	269.64405152059766
2.6912700945E9	300.1214762933711
2.69244955E9	267.97816326960776
2.6936164085E9	298.71184202805
2.6947745185E9	259.0531278921434
2.69554786E9	254.53259141494436
2.696122388E9	268.27960606503825
2.6970693615E9	275.21634976659453
2.6981859485E9	351.3065643814333
2.699278152E9	267.3391496294739
2.700357511E9	256.9605372968247
2.701421287E9	845.3505490344567
2.7023654025E9	309.8525161723935
2.7028929095E9	257.49520303435963
2.703523373E9	257.2348241672017
2.704559127E9	265.1476119243509
2.7055748615E9	262.74902997895873
2.706572767E9	275.2894416123917
2.7075682755E9	281.2129987659399
2.708556719E9	273.9762864698487
2.7094342595E9	256.0932772356996
2.709922277E9	258.34900947459084
2.710496109E9	256.6633852016513
2.711426118E9	298.7207920792079
2.712336207E9	289.3010689800825
2.7132259675E9	262.0412476171695
2.7141007485E9	269.1040659185877
2.7149726835E9	263.30436506887344
2.7158422885E9	260.5019772930221
2.7165677445E9	303.5997117636462
2.7170007975E9	298.7898845892736
2.717570528E9	265.9603617983506
2.7184241295E9	265.6483109181404
2.719274077E9	252.95115894039736
2.720119954E9	271.44844459979026
2.7209624785E9	266.48137454442184
2.721803515E9	290.91504307657067
2.7226354245E9	269.9294466290534
2.7234582035E9	259.035617433414
2.7238833385E9	257.099173553719
2.724285089E9	274.3266412782515
2.7250742295E9	272.6249839324735
2.725874318E9	292.40016787325567
2.726663899E9	259.0055762081784
2.7274444375E9	259.6681693453548
2.7282234945E9	294.8915573423614
2.728999145E9	265.30765607335763
2.729761225E9	264.35321791494164
2.730507955E9	253.79950324272113
2.7309073435E9	255.3075
2.7312767325E9	334.8771988607807
2.731977909E9	266.33793324775354
2.7326952065E9	255.35311127771232
2.7334064295E9	291.1395882227438
2.7341138755E9	249.72082071981163
2.734818321E9	272.5336916412642
2.7355039435E9	252.06925675675674
2.7361720445E9	257.14385939534213
2.7368390185E9	256.5176242391813
2.737500155E9	251.0088066139468
2.737901002E9	257.10930888575456
2.738219341E9	307.3810968494749
2.738779457E9	270.28418803418805
2.7394077445E9	264.5185606923252
2.740033424E9	335.17219643573435
2.7406535525E9	312.9600365569957
2.741263303E9	265.0152320507735
2.7418667495E9	340.7939040864573
2.742469544E9	256.81225577264655
2.7430711755E9	287.5306359375672
2.743665874E9	264.50678070580983
2.7442528025E9	272.9425431219932
2.7447790105E9	256.328565590519
2.7450675605E9	254.98142717497555
2.7454109005E9	258.65067140600314
2.7459870815E9	328.20983112183353
2.746561707E9	257.22513036502204
2.747127406E9	255.9823923444976
2.74768385E9	269.6328666383821
2.7482233595E9	290.3705023156395
2.748746651E9	291.225
2.749269327E9	369.0348540145985
2.7497890215E9	256.745322122217
2.750305063E9	292.7533975784532
2.7508182355E9	256.8794172100137
2.7513267965E9	257.1690440060698
2.7518154755E9	263.8207236842105
2.7520656025E9	257.37574722459436
2.752328567E9	371.6396674584323
2.7528209115E9	255.02519843769687
2.753306601E9	270.20247178690545
2.7537803495E9	267.3559126112588
2.7542402055E9	253.65521327014218
2.7546861675E9	259.4440082258366
2.755121277E9	262.6217393830245
2.755555088E9	253.1697734442214
2.755986125E9	271.37727551646555
2.756412541E9	257.33811424295334
2.756836513E9	269.29567198177676
2.7572600605E9	257.62145366117267
2.757683357E9	262.99605713025255
2.7580965595E9	273.59772978959023
2.7584967415E9	293.36546726215556
2.7588925085E9	256.9166795725569
2.7590906035E9	235.8
2.7592859885E9	253.0475931465869
2.7596746825E9	255.01357069896395
2.7600625735E9	266.6768856776285
2.760448515E9	258.50592885375494
2.7608315055E9	263.7097002476874
2.761211423E9	260.3638910505837
2.7615863095E9	269.27219962297846
2.7619542785E9	254.49636163175302
2.762316853E9	258.69766335691776
2.76267671E9	250.18060646451184
2.7630349085E9	268.6592823352948
2.763391321E9	257.8881059409549
2.763745379E9	259.1159420289855
2.7640977395E9	256.21379840491977
2.764447074E9	258.1598969916891
2.7647932745E9	259.61021163409276
2.7651391825E9	256.16258853831295
2.765484589E9	253.83189140811456
2.765828845E9	261.0726042841037
2.766064378E9	245.0211267605634
2.766235404E9	245.47939262472886
2.7665119725E9	259.0207659115426
2.76685015E9	260.92973872198843
2.767186696E9	259.98374538997405
2.767520958E9	258.31989725350724
2.7678529275E9	257.3008249312557
2.7681825825E9	254.89097202192096
2.76850966E9	257.1087057728119
2.768828792E9	258.41537351136776
2.7691409785E9	255.47189349112426
2.76944683E9	361.9121522693997
2.7697460125E9	256.1296628115328
2.7700436585E9	256.17678927858566
2.770335133E9	259.44779674474
2.7706206385E9	262.13734378443036
2.7709046745E9	257.698700191775
2.77118761E9	257.09774834437087
2.7714701375E9	257.0700934579439
2.771750802E9	243.9244917715392
2.7720286715E9	259.72305358251157
2.7723037305E9	259.65591329295506
2.772572885E9	258.40275862068967
2.772836894E9	255.9515003782466
2.7730675485E9	255.7928858290304
2.773198265E9	255.12324324324325
2.773360093E9	258.78227960819237
2.7736189325E9	253.52438016528924
2.7738756465E9	255.75965528247687
2.7741301055E9	261.1909279300023
2.7743806325E9	260.67605633802816
2.774623531E9	257.4576130319149
2.774859993E9	263.78185208203854
2.775095137E9	238.83802816901408
2.7753299035E9	257.7518214936248
2.7755638625E9	257.80397639018327
2.7757970685E9	255.99602473498234
2.7760263865E9	256.2450127877238
2.776251547E9	257.9956228956229
2.776476074E9	237.28494338160368
2.776699976E9	256.34927797833933
2.7769232525E9	255.59755351681957
2.777145898E9	264.7684428728204
2.777365559E9	271.2089434889435
2.777582328E9	255.21722669190723
2.777798793E9	260.3032047591633
2.7780147535E9	256.7165481577246
2.778230189E9	258.6698727893267
2.778445021E9	258.1157239231967
2.7786587035E9	257.16965921583
2.778871662E9	254.5801749271137
2.779083779E9	273.4266485286747
2.7792946205E9	260.1777225966655
2.7795046445E9	261.03764517420905
2.7797137105E9	256.5690737833595
2.779921789E9	257.3915343915344
2.780115397E9	258.3676770027343
2.780218646E9	246.25467625899282
2.7803352445E9	260.52405916495036
2.7805410635E9	262.2746874829412
2.780746396E9	254.91848077813802
2.780951079E9	258.71637764932564
2.7811544915E9	275.12929717341484
2.781356697E9	249.74705111402358
2.7815580955E9	258.1668904661423
2.781758056E9	254.51019376579612
2.781956394E9	204.8245346353372
2.7821512485E9	262.6674753355976
2.7823420195E9	257.50487478493596
2.7825315295E9	234.56668900804289
2.782719012E9	246.43710021321962
2.7829043855E9	255.969717920354
2.7830876045E9	267.59902152641877
2.7832678465E9	255.20893767150136
2.7834453355E9	256.78411513859277
2.78362086E9	257.446758481693
2.783795917E9	255.30610079575598
2.783970262E9	253.95
2.784143224E9	257.6928429423459
2.7843144985E9	252.075
2.784484622E9	256.5008319467554
2.784654188E9	253.59121513305547
2.784822674E9	255.8470635131544
2.784990247E9	261.05526544821583
2.78515763E9	259.98840579710145
2.7853236485E9	266.99868852459014
2.785488391E9	255.93947007766104
2.7856525665E9	256.69044768972947
2.785816177E9	260.0729621225345
2.7859795185E9	256.20912415114054
2.786142506E9	258.54476279943634
2.78630532E9	261.5883190883191
2.786467876E9	248.57983193277312
2.786629464E9	238.36457260556128
2.786788859E9	256.5721164134389
2.786946289E9	251.01245459263103
2.787102849E9	238.86092715231788
2.787212282E9	258.0924033762772
2.7872903295E9	259.00579878225574
2.78741483E9	258.60273473108475
2.787569822E9	256.3565400843882
2.7877238795E9	257.4343287909539
2.7878773085E9	219.49659863945578
2.7880290905E9	260.7543695672493
2.7881788315E9	259.51377860812704
2.7883278515E9	252.54661190965092
2.7884768345E9	257.51007471134255
2.788625233E9	256.2493961352657
2.788771156E9	257.6879489225858
2.788915121E9	262.7642526964561
2.789058947E9	242.04444444444445
2.789202096E9	255.1189229618549
2.789344602E9	256.2952886529529
2.7894854385E9	254.06631762652705
2.789624507E9	260.24135753749016
2.789763271E9	253.28466204506066
2.789901459E9	252.85218400506437
2.7900380375E9	263.592977893368
2.790173264E9	244.35104364326375
2.7903081215E9	257.46810933940776
2.7904425675E9	260.3057442865967
2.790576746E9	225.26704545454547
2.790710687E9	256.1666666666667
2.790844451E9	261.89288928892887
2.7909781365E9	251.89944576405384
2.791111162E9	256.8930801898576
2.7912428115E9	255.89105058365757
2.791373175E9	245.1914739884393
2.7915024985E9	249.34237288135594
2.791631251E9	253.84094256259203
2.791759566E9	262.61356209150324
2.7918865765E9	282.0454813939752
2.7920117735E9	253.6354961832061
2.7921349865E9	259.9446962828649
2.792256906E9	255.21414790996783
2.7923782435E9	260.4569761789013
2.792499044E9	250.41007194244605
2.7926194875E9	254.26696832579185
2.7927395605E9	258.9933774834437
2.7928593605E9	259.1833299533563
2.792978917E9	252.96598639455783
2.7930981375E9	252.54308300395257
2.79321665E9	256.2932871153196
2.793334561E9	258.83408909042413
2.7934515165E9	254.73876618431075
2.7935674875E9	259.1246537396122
2.7936832085E9	241.49422222222222
2.7937980695E9	255.8602243313201
2.793912094E9	253.65674418604652
2.794025601E9	262.95048439181915
2.794138399E9	251.10365198711062
2.794238378E9	259.2984
2.794294253E9	256.8243902439024
2.7943620865E9	263.52061855670104
2.794473473E9	257.2166998011928
2.794584243E9	256.16543574593794
2.7946942655E9	258.30202312138726
2.7948040645E9	261.1496934941665
2.794913601E9	258.60341016735083
2.7950229075E9	269.2205405405405
2.7951320845E9	263.4332061068702
2.7952407295E9	254.46081277213352
2.7953489225E9	262.7428278688525
2.795456979E9	245.0953846153846
2.7955648465E9	257.5117296222664
2.795672508E9	261.8656607889475
2.7957798055E9	257.475442043222
2.795886866E9	261.7630826026765
2.7959937365E9	246.38251366120218
2.796100342E9	260.7608139782655
2.796206847E9	258.6522576503317
2.7963133095E9	251.34895833333334
2.796419664E9	260.90635451505017
2.79652561E9	253.72794117647058
2.7966304565E9	248.71292775665398
2.796734454E9	238.6028151774786
2.7968382385E9	259.49074074074076
2.7969418695E9	260.8642709410548
2.7970454175E9	262.89934354485774
2.797148157E9	255.15427985648387
2.7972501165E9	259.21249351098805
2.797351444E9	262.8993805143608
2.7974518005E9	254.21747572815534
2.797551383E9	260.4061838204151
2.797650496E9	253.66994106090374
2.7977493615E9	253.70703933747413
2.797847518E9	257.92322215229706
2.797944986E9	267.04119223040857
2.798042141E9	279.3327961321515
2.79813912E9	258.08009708737865
2.7982354575E9	254.01340782122904
2.7983311385E9	257.995469988675
2.798426676E9	255.17080479452054
2.798522069E9	272.79620502710696
2.798617403E9	259.062
2.798712699E9	263.19253208868145
2.7988077775E9	259.9362224039248
2.7989023175E9	256.45454545454544
2.798996018E9	258.8376731301939
2.7990886105E9	253.42105263157896
2.799180168E9	203.3235294117647
2.7992707225E9	256.5505728960885
2.799360531E9	261.80376610505454
2.799449886E9	257.84363429222446
2.7995389205E9	243.02547770700636
2.7996277845E9	256.2678234628442
2.7997163845E9	260.06415620641565
2.7998046015E9	294.47229551451187
2.7998925525E9	256.0872448979592
2.7999804565E9	262.04473684210524
2.800068256E9	254.86180631120783
2.800155954E9	253.3941504178273
2.800243563E9	258.9541198501873
2.8003310715E9	261.81081081081084
2.800418521E9	257.1781206171108
2.800505826E9	238.54605263157896
2.8005927465E9	258.20986038394415
2.800679051E9	254.3260606060606
2.80076478E9	257.1239092495637
2.8008499595E9	245.96486486486486
2.800934656E9	257.98412791723
2.8010188395E9	256.57538994800694
2.8011025055E9	259.1837817355059
2.8011857505E9	254.4382183908046
2.8012678015E9	257.5201222618441
2.8013144905E9	230.996
2.801355017E9	252.43359375
2.8014299135E9	255.9577664399093
2.801510847E9	253.98859315589354
2.801591721E9	255.55676516329706
2.801672528E9	251.65662921348314
2.801752805E9	261.0705035971223
2.801832473E9	266.5871025526198
2.8019118415E9	255.2003745318352
2.8019907835E9	261.39476439790576
2.8020693465E9	256.2406892718177
2.802146406E9	259.3053221288515
2.80222201E9	258.2543010752688
2.8022970565E9	260.64193548387095
2.8023713495E9	257.0272603362108
2.8024453715E9	259.35123456790126
2.802518585E9	237.47085201793723
2.802590666E9	258.38415545590436
2.80266203E9	252.64613526570048
2.802732956E9	257.6963087248322
2.8028036395E9	261.39159292035396
2.8028740735E9	256.37047710534745
2.8029440065E9	259.40690208667735
2.8030133985E9	254.06292749658002
2.8030826435E9	259.8392282958199
2.80315153E9	257.98677517802645
2.803220029E9	256.66735112936345
2.803288449E9	262.1996726677578
2.8033566195E9	257.75929102344196
2.803424444E9	243.1875
2.803491806E9	258.7662527392257
2.8035583525E9	254.4069681245367
2.8036244275E9	249.1067415730337
2.803689947E9	263.0084388185654
2.80375468E9	260.5581039755352
2.803819094E9	260.9921568627451
2.803883294E9	248.52424242424243
2.803947345E9	258.9047619047619
