#Position (bp)	insert size
2.8040744165E9	234.53125
2.8041373005E9	254.48929845422117
2.804199952E9	239.86720867208672
2.8042624465E9	254.33333333333334
2.8043247165E9	249.955223880597
2.8043867085E9	269.96971713810314
2.804448562E9	252.69281045751634
2.8045101815E9	249.6556564822461
2.804571597E9	256.19096509240245
2.8046329545E9	251.5348226018397
2.8046940775E9	255.8210616438356
2.8047547785E9	264.7134502923977
2.804815176E9	250.73818181818183
2.8048753595E9	254.9185282522996
2.804935388E9	253.4197443181818
2.8049954095E9	254.92130115424973
2.805055404E9	254.12012012012013
2.8051153E9	238.13649564375606
2.8051749315E9	254.859283625731
2.805234265E9	253.9936507936508
2.8052934675E9	248.1076923076923
2.8053526145E9	252.1455826240094
2.80541169E9	248.56079619212463
2.8054707045E9	252.3872
2.805529433E9	255.3132316424264
2.8055875815E9	246.36855036855036
2.805645339E9	250.62339055793993
2.8057029195E9	254.21430926475438
2.805760385E9	250.0234375
2.8058177655E9	250.25
2.8058749385E9	257.5365750528541
2.80593184E9	268.2315789473684
2.805988536E9	249.71214953271027
2.8060450235E9	254.53640951694305
2.806101064E9	255.44897959183675
2.806156256E9	233.48067632850243
2.80621079E9	255.18527918781726
2.8062651215E9	250.40996168582376
2.806319313E9	251.24676285608584
2.8063734335E9	242.3477690288714
2.8064275355E9	247.58726415094338
2.806481316E9	244.88295165394402
2.8065347395E9	256.44877049180326
2.8065879985E9	258.83291770573567
2.8066409575E9	253.42027892951376
2.806693692E9	257.8229166666667
2.806746354E9	246.04545454545453
2.806798822E9	252.9002915451895
2.8068508925E9	203.55357142857142
2.8069024835E9	251.12252346193952
2.806953732E9	246.82692307692307
2.807004847E9	253.38503155996392
2.807055853E9	249.7641723356009
2.8071065175E9	256.53478260869565
2.807156812E9	259.09752321981426
2.8072068485E9	254.04868913857678
2.807256719E9	258.3054078014184
2.807306547E9	263.3983739837398
2.8073562355E9	254.8522099447514
2.8074057475E9	255.44467787114846
2.8074551255E9	252.6484210526316
2.8075044245E9	254.70768055024837
2.8075534975E9	250.69885057471265
2.8076022655E9	250.767004341534
2.8076509315E9	262.24
2.807699587E9	254.19911504424778
2.807748162E9	254.19556962025317
2.807796458E9	254.43874891398784
2.807844464E9	251.95933014354068
2.807892241E9	250.47076461769115
2.807939712E9	248.79310344827587
2.807987016E9	256.44525547445255
2.8080343095E9	248.65561694290977
2.8080814375E9	251.5058201058201
2.8081283975E9	249.19819819819818
2.8081753215E9	255.85445848992143
2.808222212E9	260.2006633499171
2.808269052E9	250.11971197119712
2.8083157885E9	256.92424242424244
2.808349118E9	252.35148514851485
2.808372437E9	251.28358208955223
2.808409014E9	272.7227805695142
2.80845543E9	248.81181619256017
2.8085016935E9	244.71669477234403
2.8085478605E9	235.16425120772948
2.808593908E9	242.1332179930796
2.808639841E9	251.26902173913044
2.8086857315E9	248.21543408360128
2.8087314225E9	252.02479338842974
2.8087768745E9	256.5095907928389
2.8088221045E9	257.3092024539877
2.8088669365E9	247.66666666666666
2.808911494E9	231.78852459016395
2.808955827E9	249.0919474585951
2.808999877E9	251.96986578880728
2.8090437135E9	254.67771428571427
2.8090873675E9	255.1578512396694
2.8091309205E9	249.9140989729225
2.809174351E9	248.0
2.809217653E9	252.87869336835195
2.809260879E9	257.83684210526314
2.809304E9	250.43713733075435
2.809346995E9	249.65194805194804
2.8093899095E9	252.2998909487459
2.8094327725E9	246.2686733556299
2.809475544E9	240.69505494505495
2.8095179585E9	253.3664
2.8095600845E9	250.98301886792453
2.80960182E9	255.84405940594058
2.8096431455E9	228.6
2.8096844065E9	251.0420168067227
2.809725516E9	257.5934426229508
2.8097664545E9	254.07984581497797
2.809807291E9	257.90305010893246
2.80984807E9	252.27750410509032
2.8098886785E9	253.45959595959596
2.809929112E9	242.94146341463414
2.8099695065E9	260.24207492795387
2.810009836E9	259.26716604244695
2.8100500825E9	252.320819112628
2.81009023E9	244.73605150214593
2.810130311E9	251.88426763110309
2.8101703705E9	233.76923076923077
2.810210392E9	241.9033613445378
2.8102502475E9	253.69662138627655
2.8102897405E9	255.25980392156862
2.8103290015E9	257.67464788732394
2.8103681965E9	249.61748633879782
2.8104072775E9	245.96130346232178
2.810446277E9	257.67857142857144
2.810485146E9	253.46119929453263
2.81052381E9	246.27388535031847
2.810562311E9	263.958904109589
2.8106006715E9	250.7847533632287
2.8106389245E9	253.28189910979228
2.8106769555E9	253.33836858006043
2.8107147775E9	241.95537673738113
2.8107525565E9	240.50357142857143
2.8107903E9	254.50560398505604
2.810827992E9	254.22826766729204
2.810865605E9	252.29032258064515
2.8109031525E9	255.25272161741836
2.810940632E9	247.45921985815602
2.8109780275E9	248.90865384615384
2.811015373E9	246.4322688666164
2.8110527035E9	233.6691176470588
2.811089987E9	251.34203296703296
2.811127166E9	252.748987854251
2.811164237E9	258.9653846153846
2.8112012135E9	258.92986425339365
2.8112381255E9	255.34679802955665
2.8112750095E9	207.72307692307692
2.8113118525E9	246.7588424437299
2.8113485935E9	233.25555555555556
2.811385129E9	251.7080459770115
2.8114215045E9	252.48851774530272
2.811457828E9	266.47662337662337
2.8114940425E9	254.33570750237416
2.8115301265E9	253.74313186813185
2.811566097E9	251.09302325581396
2.8116019455E9	248.75499092558982
2.8116374045E9	255.85128205128206
2.8116725305E9	226.825
2.811707652E9	253.02155625657204
2.8117427635E9	259.26490066225165
2.811777788E9	247.89644970414201
2.8118126395E9	245.74304538799413
2.8118472425E9	249.94509450945094
2.811881578E9	257.29749478079333
2.811915782E9	230.48
2.811949746E9	250.1958195819582
2.811983483E9	258.5062761506276
2.812017193E9	250.9453781512605
2.812050882E9	257.29487179487177
2.812084506E9	251.8100358422939
2.8121180545E9	254.84466019417476
2.812151506E9	252.16315789473686
2.8121847965E9	242.84628975265016
2.8122179085E9	206.95505617977528
2.8122508655E9	257.06787163408336
2.8122836935E9	252.7405857740586
2.8123162515E9	244.7189265536723
2.812348559E9	252.4805194805195
2.8123807745E9	238.54421768707482
2.812412947E9	251.3399833748961
2.8124450295E9	250.27844311377245
2.8124768895E9	237.8815789473684
2.8125085005E9	254.712833545108
2.8125399205E9	264.9130434782609
2.812571249E9	248.56109725685786
2.812602521E9	258.3562231759657
2.812633685E9	244.96130952380952
2.812664746E9	256.2483588621444
2.8126957085E9	258.1314432989691
2.8127265725E9	248.4750812567714
2.812757334E9	262.9957264957265
2.8127879915E9	254.39507959479016
2.812818537E9	245.58947368421053
2.8128489615E9	249.7854821235103
2.81287921E9	256.17195767195767
2.812909311E9	255.37222870478413
2.812939343E9	250.0037783375315
2.812969317E9	232.33333333333334
2.812999036E9	247.8673469387755
2.8130284715E9	257.4800693240901
2.8130577255E9	241.35521235521236
2.8130868375E9	252.83483483483482
2.8131159305E9	256.0216154721274
2.813144999E9	260.02821869488537
2.81317405E9	267.83125
2.813203055E9	257.5984455958549
2.8132319605E9	256.89830508474574
2.813260764E9	236.26666666666668
2.8132894255E9	258.4097995545657
2.8133179495E9	260.22966507177034
2.8133463865E9	255.86054421768708
2.813374723E9	255.1275590551181
2.813402878E9	257.86334841628957
2.813430895E9	253.86466165413535
2.81345889E9	249.42124542124543
2.8134867875E9	254.50409836065575
2.8135145245E9	253.9568181818182
2.8135421595E9	248.46666666666667
2.8135697475E9	260.014450867052
2.8135972985E9	247.75224646983312
2.8136248335E9	277.41107078039926
2.813652323E9	249.10198300283287
2.813679717E9	254.03862660944205
2.8137069945E9	255.13563829787233
2.813733955E9	251.23820483314154
2.8137606075E9	249.3109965635739
2.8137870775E9	264.3186274509804
2.8138132215E9	255.3345724907063
2.813839146E9	254.30994152046785
2.8138650285E9	256.2613935969868
2.813890737E9	252.31340782122905
2.813916246E9	254.8809182209469
2.8139416455E9	252.8265306122449
2.813966918E9	255.03
2.813992078E9	253.4832402234637
2.8140171515E9	252.9250720461095
2.814042113E9	257.52019002375295
2.814066991E9	258.00448430493276
2.814091834E9	244.73099415204678
2.8141166045E9	246.8048048048048
2.814141204E9	242.6987951807229
2.8141655545E9	259.2861842105263
2.8141897085E9	239.01604278074868
2.814213751E9	235.38360655737705
2.814237743E9	249.08379888268158
2.81426172E9	250.14982578397212
2.8142856765E9	250.65826330532212
2.81430945E9	247.12201591511936
2.814333044E9	257.3666666666667
2.8143562975E9	264.499369482976
2.8143791665E9	257.5892857142857
2.814401963E9	251.26501766784452
2.8144247225E9	281.92700296735904
2.8144474295E9	264.2373493975904
2.814470099E9	248.76584022038568
2.814492737E9	256.570796460177
2.8145153425E9	253.9300518134715
2.8145379135E9	192.15384615384616
2.814560452E9	208.20063694267515
2.8145829235E9	251.08294930875576
2.8146053335E9	245.5564304461942
2.8146277085E9	264.65608465608466
2.814649962E9	232.5056179775281
2.8146720795E9	248.93526011560692
2.814694108E9	248.95785440613028
2.814716075E9	253.95170454545453
2.814738008E9	250.14784053156146
2.814759896E9	166.73333333333332
2.814781727E9	247.1256038647343
2.8148034845E9	245.55555555555554
2.8148251845E9	244.42424242424244
2.8148468555E9	231.26470588235293
2.8148684765E9	258.5110565110565
2.8148900675E9	254.6364006514658
2.8149116295E9	246.55900621118013
2.8149331515E9	253.11903285802853
2.814954604E9	252.1696113074205
2.8149758555E9	260.8478835978836
2.814996937E9	247.76254180602007
2.8150179455E9	253.13453815261045
2.8150389035E9	259.38367346938776
2.8150598395E9	238.92631578947368
2.815080557E9	254.8244514106583
2.8151010385E9	216.95081967213116
2.8151214005E9	240.97864768683274
2.8151416615E9	250.62229806598407
2.815161823E9	256.6958598726115
2.8151813855E9	259.6751269035533
2.815200213E9	258.1565389696169
2.8152188215E9	234.90376569037656
2.815237361E9	247.58132530120483
2.8152557855E9	250.97333333333333
2.815274043E9	258.42379182156134
2.8152916945E9	229.2173913043478
2.8153087925E9	191.75
2.8153258175E9	247.33035714285714
2.815341843E9	255.28691983122363
2.815356226E9	258.6387434554974
2.8153697385E9	256.6330275229358
2.8153816315E9	265.578313253012
2.815392074E9	252.66197183098592
