#Position (bp)	insert size	chromosomes
6.728876555E8	3796.2952810398815	0.0
6.796503455E8	3158.280512942355	18579.78087291399
6.864130355E8	3407.4148458341087	0.0
6.931757255E8	814.4509195051944	0.0
6.999384155E8	2017.0780875128528	18579.78087291399
7.067011055E8	2611.3328648079687	0.0
7.134637955E8	1893.0004077264157	0.0
7.202264855E8	1034.042549960133	18579.78087291399
7.269891755E8	1025.1871747523921	0.0
7.337518655E8	483.91197597474	0.0
7.405145555E8	448.1421954488089	18579.78087291399
7.472772455E8	416.2614879224549	0.0
7.540399355E8	570.1843267695583	0.0
7.608026255E8	426.87539388727265	18579.78087291399
7.668320365E8	333.5100124939266	0.0
7.702133815E8	17630.56808340016	0.0
7.743280055E8	12844.163537507433	18579.78087291399
7.810906955E8	15877.730284793262	0.0
7.878533855E8	13417.165832310679	0.0
7.946160755E8	10566.322646797897	18579.78087291399
8.013787655E8	9384.494997367035	0.0
8.081414555E8	8995.217543679475	0.0
8.149041455E8	6306.032699967184	18579.78087291399
8.216668355E8	9339.315442732335	0.0
8.284295255E8	11750.534514803277	0.0
8.351922155E8	7704.908239938134	18579.78087291399
8.419549055E8	5687.058124063992	0.0
8.487175955E8	16687.117923377446	0.0
8.554802855E8	4465.644279732941	18579.78087291399
8.622429755E8	3618.6854922067987	0.0
8.690056655E8	2483.718620299282	0.0
8.757683555E8	2417.8928158762283	18579.78087291399
8.825310455E8	2875.795388450353	0.0
8.892937355E8	1238.8795596613388	0.0
8.960564255E8	832.2864279213749	18579.78087291399
9.028191155E8	792.729235696054	0.0
9.095818055E8	600.061899819946	0.0
9.163444955E8	533.5303137456602	18579.78087291399
9.231071855E8	337.36295183725554	0.0
9.298698755E8	385.47052686147003	0.0
9.366325655E8	454.18351922756784	18579.78087291399
9.426997425E8	335.3729250924249	0.0
9.460810875E8	14000.858984643593	0.0
9.501579455E8	4267.266043912071	18579.78087291399
9.569206355E8	9813.707385387766	0.0
9.636833255E8	8002.9222729299445	0.0
9.704460155E8	7715.2880120699265	18579.78087291399
9.772087055E8	8806.371809671995	0.0
9.839713955E8	4963.7743906311525	0.0
9.907340855E8	5740.677204882928	18579.78087291399
9.974967755E8	2940.44714764563	0.0
1.0042594655E9	5122.436203203228	0.0
1.0110221555E9	2735.55647225626	18579.78087291399
1.0177848455E9	3631.8990321669703	0.0
1.0245475355E9	2834.0251283662074	0.0
1.0313102255E9	3225.262431905934	18579.78087291399
1.0380729155E9	2093.586404025808	0.0
1.0448356055E9	1410.5771089201755	0.0
1.0515982955E9	1380.8899939585674	18579.78087291399
1.0583609855E9	1344.166940741744	0.0
1.0651236755E9	787.1524927250118	0.0
1.0718863655E9	946.415109775974	18579.78087291399
1.0786490555E9	829.9040135839257	0.0
1.0854117455E9	479.1760519627224	0.0
1.0921744355E9	561.6977658601531	18579.78087291399
1.0989371255E9	339.1907360575003	0.0
1.104984942E9	334.77370373435866	0.0
1.108366287E9	7229.455191382077	18579.78087291399
1.1124625055E9	9138.057672158935	0.0
1.1192251955E9	10515.26927810217	0.0
1.1259878855E9	7387.866860605428	18579.78087291399
1.1327505755E9	4619.898036365507	0.0
1.1395132655E9	4898.084563168874	0.0
1.1462759555E9	5519.402827563895	18579.78087291399
1.1530386455E9	8393.687651518067	0.0
1.1598013355E9	4720.214778733011	0.0
1.1665640255E9	3097.652141286403	18579.78087291399
1.1733267155E9	4872.613749414609	0.0
1.1800894055E9	3517.331771556378	0.0
1.1868520955E9	1902.3918729328416	18579.78087291399
1.1936147855E9	2229.6781578290347	0.0
1.2003774755E9	1983.531479189735	0.0
1.2071401655E9	2440.8518982623896	18579.78087291399
1.2139028555E9	574.9327125437909	0.0
1.2206655455E9	2386.0689689736514	0.0
1.2274282355E9	1546.132644903838	18579.78087291399
1.2341909255E9	2883.3956759855027	0.0
1.2409536155E9	700.6241811935361	0.0
1.2477163055E9	337.9952881289565	18579.78087291399
1.2544789955E9	341.90106616598223	0.0
1.2602528435E9	336.3603066075986	0.0
1.2636341885E9	3289.5250593567885	18579.78087291399
1.2680043755E9	9467.474097206074	0.0
1.2747670655E9	4639.329091835435	0.0
1.2815297555E9	6171.69470797558	18579.78087291399
1.2882924455E9	4926.46097244455	0.0
1.2950551355E9	4124.176863590591	0.0
1.3018178255E9	5687.583020958123	18579.78087291399
1.3085805155E9	6368.972968830821	0.0
1.3153432055E9	5714.146365301592	0.0
1.3221058955E9	2015.6216753039214	18579.78087291399
1.3288685855E9	4389.318625620232	0.0
1.3356312755E9	4005.915110389359	0.0
1.3423939655E9	2104.3053442986416	18579.78087291399
1.3491566555E9	2264.0750160178877	0.0
1.3559193455E9	2621.8689000687496	0.0
1.3626820355E9	2417.6851860299917	18579.78087291399
1.3694447255E9	1983.7284641212036	0.0
1.3762074155E9	1828.2976465343818	0.0
1.3829701055E9	944.6535032963844	18579.78087291399
1.3897327955E9	1236.4881040943726	0.0
1.3964954855E9	490.78577544380386	0.0
1.4032581755E9	360.1236617434969	18579.78087291399
1.408757431E9	335.9675242070292	0.0
1.412138776E9	5914.030667267658	0.0
1.4167835555E9	5646.854413349465	18579.78087291399
1.4235462455E9	6408.133684865556	0.0
1.4303089355E9	3520.298762312079	0.0
1.4370716255E9	2842.5028242738736	18579.78087291399
1.4438343155E9	3655.3252182210776	0.0
1.4505970055E9	3590.3505561652196	0.0
1.4573596955E9	1727.558973662248	18579.78087291399
1.4641223855E9	3806.495156820595	0.0
1.4708850755E9	7636.362474516786	0.0
1.4776477655E9	2951.660864627795	18579.78087291399
1.4844104555E9	2280.828599406031	0.0
1.4911731455E9	1316.4029731830549	0.0
1.4979358355E9	2593.6843789243335	18579.78087291399
1.5046985255E9	1773.7152264597028	0.0
1.5114612155E9	1034.3400485267753	0.0
1.5182239055E9	628.2403228527309	18579.78087291399
1.5249865955E9	660.8446657220313	0.0
1.5317492855E9	360.9345389469718	0.0
1.5385119755E9	337.98823390446694	18579.78087291399
1.5452746655E9	354.50366613630337	0.0
1.5504776755E9	335.2042510876321	0.0
1.5538590205E9	5800.785245618579	18579.78087291399
1.5588000455E9	3006.3061919768334	0.0
1.5655627355E9	6339.517690850565	0.0
1.5723254255E9	6522.761282932417	18579.78087291399
1.5790881155E9	5907.308274657208	0.0
1.5858508055E9	5843.24537824839	0.0
1.5926134955E9	7052.235041489834	18579.78087291399
1.5993761855E9	4054.386645279797	0.0
1.6061388755E9	3347.8775348825343	0.0
1.6129015655E9	5382.242485807796	18579.78087291399
1.6196642555E9	1606.4726652244126	0.0
1.6264269455E9	1679.1888532503415	0.0
1.6331896355E9	2235.994771592747	18579.78087291399
1.6399523255E9	1712.603024253226	0.0
1.6467150155E9	962.383914612838	0.0
1.6534777055E9	1282.2752802701652	18579.78087291399
1.6602403955E9	692.904203663939	0.0
1.6670030855E9	410.9729365151772	0.0
1.6737657755E9	443.0503592923109	18579.78087291399
1.6805284655E9	368.57721273825337	0.0
1.6872911555E9	335.41344941538705	0.0
1.691973483E9	333.61826078437775	18579.78087291399
1.695354828E9	8638.06698468225	0.0
1.7008165355E9	8203.1408110417	0.0
1.7075792255E9	6186.161531254879	18579.78087291399
1.7143419155E9	4868.3086362873355	0.0
1.7211046055E9	5893.812994190815	0.0
1.7278672955E9	4547.448795378815	18579.78087291399
1.7346299855E9	2349.1016756919767	0.0
1.7413926755E9	3991.4080823831337
1.7481553655E9	1334.0797706147316
1.7549180555E9	2551.556313461051
1.7616807455E9	3613.413962731488
1.7684434355E9	2271.595981553464
1.7752061255E9	1965.3881837079382
1.7819688155E9	1640.2511730432093
1.7887315055E9	570.1327954882678
1.7954941955E9	837.7451443433703
1.8022568855E9	336.47779727434283
1.8090195755E9	368.9490560725108
1.8157822655E9	404.0038824041867
1.8225449555E9	337.6163420016662
1.8272135585E9	336.9523730280237
1.8305949035E9	5763.966964835695
1.8360703355E9	3849.846457943138
1.8428330255E9	4510.20658585266
1.8495957155E9	9376.253677987948
1.8563584055E9	1945.7482365569413
1.8631210955E9	3193.1981913098502
1.8698837855E9	4001.4350367487004
1.8766464755E9	2592.5535414933006
1.8834091655E9	3104.972850678733
1.8901718555E9	1164.6505985763927
1.8969345455E9	1587.8786661158888
1.9036972355E9	1519.1158921915198
1.9104599255E9	1200.5945188987105
1.9172226155E9	1530.3332728180458
1.9239853055E9	1180.2112748222298
1.9307479955E9	1036.3456020810281
1.9375106855E9	363.13659847075843
1.9442733755E9	337.82545113906923
1.9510360655E9	348.1034035531528
1.9573191735E9	341.3851678080896
1.9607005185E9	12339.382908019312
1.9645614455E9	9034.322556645699
1.9713241355E9	8323.3394706201
1.9780868255E9	3874.366381084949
1.9848495155E9	5440.6113341867795
1.9916122055E9	7496.735111323755
1.9983748955E9	5540.332887483899
2.0051375855E9	3088.250980283409
2.0119002755E9	2045.3488523863468
2.0186629655E9	2215.026073588298
2.0254256555E9	1299.03002521201
2.0321883455E9	940.3659102551193
2.0389510355E9	1002.7400442196753
2.0457137255E9	1017.3840635713295
2.0524764155E9	456.059552786571
2.0592391055E9	539.257059151046
2.0660017955E9	398.6504679034641
2.0727644855E9	337.84361554202957
2.077505957E9	326.26674669512124
2.080887302E9	3232.935275715958
2.0862898655E9	3790.410213461616
2.0930525555E9	4345.175406310282
2.0998152455E9	1584.251341498111
2.1065779355E9	2867.184627071914
2.1133406255E9	2218.7885093870163
2.1201033155E9	1499.5835323022648
2.1268660055E9	1485.8968402810015
2.1336286955E9	1196.6127049849465
2.1403913855E9	387.46847912505575
2.1471540755E9	563.0740871752545
2.1539167655E9	592.9270842224834
2.1606794555E9	472.23738565852193
2.1674421455E9	336.4880519238202
2.172186873E9	329.4334135741635
2.175568218E9	2400.1786954756644
2.1809675255E9	2589.8038278151894
2.1877302155E9	2675.9759133011735
2.1944929055E9	1900.422794770743
2.2012555955E9	1375.825602013739
2.2080182855E9	1898.1088305208714
2.2147809755E9	1356.5121040753668
2.2215436655E9	921.0496915406068
2.2283063555E9	791.2643381687482
2.2350690455E9	561.2648120387825
2.2418317355E9	770.8346163137654
2.2485944255E9	523.1711198084
2.2553571155E9	373.38627062449814
2.2604714335E9	325.96104140578325
2.2638527785E9	2602.3914427028403
2.2688824955E9	2775.8231807320685
2.2756451855E9	2322.4098449195462
2.2824078755E9	1443.9424982063529
2.2891705655E9	2560.46315588954
2.2959332555E9	1409.4835712152105
2.3026959455E9	401.0764501296096
2.3094586355E9	922.066915049279
2.3162213255E9	1153.5213141603067
2.3229840155E9	410.0175172214335
2.3297467055E9	417.0598055762714
2.3365093955E9	347.55310071914073
2.342617023E9	333.4042795284301
2.345998368E9	5897.077016792888
2.3500347755E9	7414.800911381689
2.3567974655E9	4221.202994383059
2.3635601555E9	2551.7447939062595
2.3703228455E9	2657.7790994077945
2.3770855355E9	624.940403237754
2.3838482255E9	674.5401413706392
2.3906109155E9	872.7536969141461
2.3973736055E9	577.5848558522738
2.4041362955E9	413.208461934854
2.4107140535E9	420.6740583667115
2.4140953985E9	8407.541230972865
2.4176616755E9	2548.1564035069537
2.4244243655E9	1991.4747692255623
2.4311870555E9	1337.53175955752
2.4379497455E9	1848.3512994546159
2.4447124355E9	1210.2733200483485
2.4514751255E9	863.7742012909085
2.4582378155E9	418.640944479396
2.4650005055E9	706.3858731495811
2.4717631955E9	701.6263101236981
2.4775500625E9	396.1833385819687
2.4809314075E9	336.2674715742586
2.4852885755E9	1083.794506866417
2.4920512655E9	604.1971730184291
2.4988139555E9	422.42211616939323
2.5055766455E9	407.5607212231555
2.5123393355E9	360.28816011574634
2.5186166645E9	339.344893089265
2.5219980095E9	950.2966760364345
2.5258647155E9	2252.8183685649647
2.5326274055E9	716.8862377643213
2.5393900955E9	449.89790621562895
2.5461527855E9	394.12925988619907
2.5510193665E9	331.2761608598515
2.5544007115E9	810.5418380840435
2.556806178E9	310.49077328646746
2.560187523E9	2766.354239043459
2.5643886675E9	416.03828259891964
2.5677700125E9	830.761947362946
2.5709752425E9	579.8192631859652
2.5743565875E9	846.0229662073226
2.5770110825E9	352.0870278058394
2.5799692015E9	544.0193494569819
2.5829243545E9	435.7945770354658
2.58508766E9	411.93806963833185
2.588469005E9	461.0906393975465
2.590425985E9	335.0392605633803
2.5926179955E9	456.31676222682717
2.595683626E9	383.50479476988596
2.59738273E9	348.46519197155084
2.599575612E9	417.9777617499419
2.6024471875E9	396.17232212939916
2.60408825E9	339.1520298988715
2.606100152E9	603.9586625714732
2.6090288975E9	464.386086159274
2.610561037E9	363.0467293862128
2.612247691E9	412.2434143191011
2.6152792605E9	356.8897913715622
2.6169739515E9	348.9645364079723
2.6182888755E9	461.6869973050327
2.620703603E9	462.67459483183694
2.622957103E9	367.3705996571281
2.62422633E9	339.69794307084976
2.6257522455E9	413.993214912446
2.6281926035E9	368.2620471747391
2.630048033E9	554.9920681677755
2.631159744E9	361.03880398565923
2.6327376015E9	363.34704469604816
2.6349294315E9	312.0482203124831
2.636732919E9	483.0399102294485
2.637817955E9	334.37502159864533
2.6392567745E9	363.8896943741194
2.641378123E9	363.1694537510172
2.6433206485E9	404.6568911344543
2.644365525E9	337.7084203616399
2.6454895405E9	431.9829023153914
2.647398423E9	501.16169793863236
2.6492704655E9	378.0729618046397
2.6505891935E9	368.92153750455805
2.6515126665E9	353.9001608516928
2.6529723755E9	394.2433226546811
2.654807659E9	367.67316464798546
2.6566228385E9	428.18256061008464
2.657630714E9	336.61365307392117
2.6585235905E9	348.85884613704854
2.660201735E9	368.6096748935722
2.661960377E9	371.8055231458757
2.6636635775E9	356.9357073095507
2.664529194E9	327.93284457478006
2.6654166045E9	385.9577962227385
2.6671321045E9	405.9004876358326
2.6688141125E9	402.28677380648696
2.670448266E9	415.7395034850195
2.6712601925E9	329.4021739130435
2.6720584555E9	350.200099549135
2.6736451615E9	385.1914866572984
2.675219656E9	380.6764065730765
2.676762363E9	332.8722185503415
2.6777733085E9	362.4444577251199
2.6785261675E9	356.0721713107977
2.679740732E9	376.39098214664347
2.681144421E9	388.54049467864655
2.682504779E9	799.8325581395349
2.683817561E9	358.1880396129841
2.6846239835E9	393.78943221470035
2.6852601145E9	345.1268784029038
2.6863674465E9	347.57700124074785
2.6876311185E9	345.76851629355366
2.688870931E9	376.01203189917186
2.690079803E9	378.1830572219437
2.6911140035E9	349.0296702386421
2.6917067115E9	338.0007637474542
2.69244955E9	402.68858455433076
2.6936164085E9	349.3478283660327
2.6947745185E9	341.11384037297336
2.6959270455E9	344.06533880176306
2.6970693615E9	352.65677858323795
2.69797523E9	426.23923164849873
2.698524029E9	352.7881346263548
2.699278152E9	345.0860190498641
2.700357511E9	398.459203550486
2.701421287E9	724.5329803224404
2.7024766155E9	355.7177268917786
2.703523373E9	340.72806211723537
2.704559127E9	385.98249344740617
