#Position (bp)	insert size
8.692540095E8	7867.421700753498
8.762925035E8	10775.999394493758
8.833309975E8	9260.06114408783
8.903694915E8	6252.314983526937
8.974079855E8	2648.6785853798274
9.044464795E8	2495.15859668282
9.114849735E8	2984.57672917351
9.185234675E8	1523.173837415144
9.255619615E8	881.8184182369375
9.326004555E8	604.0567722501422
9.396389495E8	248.8212929576566
9.442718855E8	248.7209326974033
9.477911325E8	89571.78830374114
9.537159375E8	43969.62967412062
9.607544315E8	38457.67346969334
9.677929255E8	32434.59194301011
9.748314195E8	27386.781784152885
9.818699135E8	23179.323626746824
9.889084075E8	22669.715522837247
9.959469015E8	31619.59710849727
1.0029853955E9	16859.26284605021
1.0100238895E9	18677.363584984236
1.0170623835E9	11371.859808516145
1.0241008775E9	7553.009775540782
1.0311393715E9	6831.66010250525
1.0381778655E9	7816.233192153688
1.0452163595E9	4141.511628958594
1.0522548535E9	5678.02288349816
1.0592933475E9	3086.6069080618245
1.0663318415E9	3610.7707369584823
1.0733703355E9	2863.5897000818636
1.0804088295E9	2174.4370719493336
1.0874473235E9	1227.6437468580684
1.0944858175E9	1045.0327549258884
1.1015243115E9	390.68393726170916
1.106347486E9	261.378533188574
1.109866733E9	43465.227354807226
1.1156012995E9	30337.065353724283
1.1226397935E9	49130.41389183457
1.1296782875E9	31000.452406682634
1.1367167815E9	25728.310746566498
1.1437552755E9	34089.13632171456
1.1507937695E9	21338.64571171328
1.1578322635E9	19382.748044299904
1.1648707575E9	22904.26311379006
1.1719092515E9	15978.804095336907
1.1789477455E9	14537.175733496333
1.1859862395E9	10668.649140326503
1.1930247335E9	8769.888157039477
1.2000632275E9	10917.8854866924
1.2071017215E9	5335.824620105202
1.2141402155E9	3234.8151698300967
1.2211787095E9	3698.6998423180803
1.2282172035E9	2835.719149472755
1.2352556975E9	4445.8688377288845
1.2422941915E9	826.5641862812028
1.2493326855E9	621.6843522428248
1.2563711795E9	285.80426344553473
1.2612678865E9	246.87192389880747
1.2647871335E9	73550.79698819699
1.2704481675E9	43464.05383368009
1.2774866615E9	26047.65700217191
1.2845251555E9	27652.769449599902
1.2915636495E9	15321.274802701639
1.2986021435E9	21271.702179212098
1.3056406375E9	35503.500586641945
1.3126791315E9	8892.098045822102
1.3197176255E9	14018.099660150463
1.3267561195E9	18387.74694315443
1.3337946135E9	11461.714769138216
1.3408331075E9	12929.974317534014
1.3478716015E9	9341.336896702502
1.3549100955E9	7055.347004274326
1.3619485895E9	6990.432203896259
1.3689870835E9	2308.4059526606366
1.3760255775E9	3463.277552433031
1.3830640715E9	2410.0578938125623
1.3901025655E9	2580.7805690189375
1.3971410595E9	755.9652390205986
1.4041795535E9	341.6512694582046
1.409287071E9	248.59985825655562
1.412806318E9	62653.32564454353
1.4182565415E9	34800.33951519815
1.4252950355E9	23929.21340127844
1.4323335295E9	35322.17407525365
1.4393720235E9	32817.39461279461
1.4464105175E9	8845.82820719193
1.4534490115E9	12943.928295896265
1.4604875055E9	9485.875617108655
1.4675259995E9	12204.514133109284
1.4745644935E9	11414.005017242145
1.4816029875E9	7406.671034699654
1.4886414815E9	5340.602967672004
1.4956799755E9	3656.8521443289087
1.5027184695E9	2265.7754383924157
1.5097569635E9	3335.7622257395483
1.5167954575E9	422.8531142219517
1.5238339515E9	1751.7692890332542
1.5308724455E9	1473.5040380973599
1.5379109395E9	556.9851276260661
1.5449494335E9	247.87270893417175
1.5503840105E9	246.36069433109424
1.5539032575E9	25012.339507879457
1.5590264215E9	33841.08579691035
1.5660649155E9	30355.885802514957
1.5731034095E9	19499.269725957343
1.5801419035E9	22241.47218518241
1.5871803975E9	28453.35615431191
1.5942188915E9	23904.03719129037
1.6012573855E9	16524.206381861157
1.6082958795E9	12803.532202556538
1.6153343735E9	12986.183848015844
1.6223728675E9	7645.150521609538
1.6294113615E9	9217.691117495224
1.6364498555E9	4523.810712479632
1.6434883495E9	5053.200037004355
1.6505268435E9	3479.732203236324
1.6575653375E9	4619.808719513985
1.6646038315E9	1774.9531277276694
1.6716423255E9	571.6867955635491
1.6786808195E9	582.3869158046275
1.6857193135E9	336.7135427147346
1.691256513E9	260.04141574821045
1.69477576E9	35743.92542819499
1.6997963015E9	49018.96402268552
1.7068347955E9	34813.16856712394
1.7138732895E9	22842.568002119337
1.7209117835E9	14545.42314641813
1.7279502775E9	23857.446024968383
1.7349887715E9	8906.872649764415
1.7420272655E9	13684.190606202184
1.7490657595E9	17183.93267315043
1.7561042535E9	10363.028145971248
1.7631427475E9	6042.780306023736
1.7701812415E9	9001.543925119295
1.7772197355E9	2496.8147649040575
1.7842582295E9	5682.574373242822
1.7912967235E9	3503.2456257532417
1.7983352175E9	1320.882977018027
1.8053737115E9	1106.1716724862401
1.8124122055E9	438.51000543351705
1.8194506995E9	495.86568315359915
1.8257353815E9	244.59575949128947
1.8292546285E9	14947.781854111177
1.8335276875E9	19612.564555091936
1.8405661815E9	18298.893025317157
1.8476046755E9	20217.243321431364
1.8546431695E9	3045.2121771711495
1.8616816635E9	2467.0225468767976
1.8687201575E9	4455.160751152464
1.8757586515E9	6071.326708171611
1.8827971455E9	5331.571265743432
1.8898356395E9	3033.0692068838484
1.8968741335E9	3504.911260272574
1.9039126275E9	390.59303806040907
1.9109511215E9	5066.568359533537
1.9179896155E9	1224.8071482171147
1.9250281095E9	337.8089826545593
1.9320666035E9	1859.492966577613
1.9391050975E9	247.34070173462493
1.9461435915E9	513.6392748220942
1.9531820855E9	254.69763920062738
1.9584611345E9	247.37763203313773
1.9619803815E9	43463.8466621831
1.9672590735E9	19078.526475224877
1.9742975675E9	15618.785538766479
1.9813360615E9	15828.466664737123
1.9883745555E9	19764.28306200752
1.9954130495E9	15617.97233622214
2.0024515435E9	10674.435742553635
2.0094900375E9	10578.174362722704
2.0165285315E9	8588.088913133732
2.0235670255E9	6291.229471015167
2.0306055195E9	4368.053215503036
2.0376440135E9	1307.1187617120156
2.0446825075E9	3044.2885057291587
2.0517210015E9	1298.2240932642487
2.0587594955E9	566.1780094703097
2.0657979895E9	411.25825236767093
2.0728364835E9	376.4249915235952
2.077610907E9	238.69947170415432
2.081130154E9	20937.338639402566
2.0869134715E9	19747.92973312402
2.0939519655E9	12641.67308028922
2.1009904595E9	4897.639649473442
2.1080289535E9	8345.392962565902
2.1150674475E9	8041.210363868045
2.1221059415E9	3272.8580422480964
2.1291444355E9	4928.807393077926
2.1361829295E9	1958.7028250959693
2.1432214235E9	2202.661160456116
2.1502599175E9	1947.0869192367768
2.1572984115E9	569.6042480578383
2.1643369055E9	325.2073423437355
2.170703204E9	375.60839174647055
2.174222451E9	30620.27648443631
2.1784138935E9	17805.166384906683
2.1854523875E9	11890.338227500857
2.1924908815E9	9934.717798612699
2.1995293755E9	7410.734869532839
2.2065678695E9	3129.219915241318
2.2136063635E9	5457.564125400784
2.2206448575E9	2680.5304722028377
2.2276833515E9	3238.1601557334902
2.2347218455E9	984.4700122399021
2.2417603395E9	610.3632288326802
2.2487988335E9	696.2929391471553
2.2558373275E9	248.67263536416422
2.2607804905E9	245.77794833273458
2.2642997375E9	14249.975772368749
2.2699143155E9	13983.705117025842
2.2769528095E9	7008.993128791889
2.2839913035E9	5537.51855622397
2.2910297975E9	7022.524326898748
2.2980682915E9	1910.3218426501035
2.3051067855E9	1943.7360750382168
2.3121452795E9	443.26323890284453
2.3191837735E9	1067.889320742113
2.3262222675E9	395.8460864970941
2.3332607615E9	248.39037345143336
2.3402992555E9	452.21541662204953
2.344580904E9	243.62325581395348
2.348100151E9	25175.914840594654
2.3543762435E9	13308.110288490074
2.3614147375E9	7554.760100319198
2.3684532315E9	4739.390539645754
2.3754917255E9	5789.789841259922
2.3825302195E9	1996.2253795937854
2.3895687135E9	1487.5345544303434
2.3966072075E9	546.9097078113876
2.4036457015E9	399.23839562999115
2.4105377075E9	358.53978136745764
2.4140569545E9	3117.581062355658
2.4177226895E9	12504.161109107305
2.4247611835E9	10616.282160893943
2.4317996775E9	7721.063355841621
2.4388381715E9	3161.2772197984996
2.4458766655E9	4088.304836810483
2.4529151595E9	1123.4034433243032
2.4599536535E9	1413.0119992258565
2.4669921475E9	1194.7174536678658
2.4740306415E9	397.2366505111219
2.4787527365E9	248.5931969930429
2.4822719835E9	3729.2484669321543
2.4881076295E9	1397.9623681841563
2.4951461235E9	2360.5006607494042
2.5021846175E9	783.1213271361714
2.5092231115E9	571.1791875436037
2.5162616055E9	247.4994086339444
2.5206467505E9	320.89574175824174
2.5241659975E9	2569.398536463675
2.5303385935E9	2121.6499387188915
2.5373770875E9	265.6951285500054
2.5444155815E9	390.041701378519
2.5502197155E9	245.7027207050264
2.5537389625E9	381.5294776641927
2.556144429E9	245.8740497838724
2.559663676E9	2441.3529101395484
2.5638648205E9	438.1213525792979
2.5673840675E9	772.2130648560056
2.5705892975E9	583.3112680883052
2.5741085445E9	699.1495025907499
2.5767630395E9	274.9977334542158
2.5799692015E9	348.0063415407505
2.5828142135E9	245.92757612248408
2.584977519E9	359.36984641530813
2.588496766E9	358.945319670641
2.590453746E9	251.80810914191
2.5926179955E9	403.44897120549473
2.595849289E9	410.0222933223243
2.597548393E9	275.7089201877934
2.599575612E9	335.89115734034004
2.6027507525E9	315.67510839984357
2.604391815E9	256.01850220264316
2.606100152E9	594.5068328856906
2.609191594E9	397.22961941425217
2.611002504E9	630.0877353946372
2.6125264615E9	289.11846890853235
2.6152792605E9	280.6664588651412
2.6175533205E9	325.65054729619345
2.6188682445E9	294.89399037591807
2.620703603E9	302.8629957188915
2.6232597125E9	310.34700186978176
2.624943601E9	441.70777497248656
2.626166907E9	291.24815848804747
2.6281926035E9	302.3187318224222
2.6305213665E9	488.9020165373499
2.632014917E9	463.2629059018725
2.633119441E9	268.77517197248443
2.6349294315E9	264.2659405628718
2.6371017735E9	301.5654894948592
2.63881103E9	303.80854684389647
2.639880995E9	300.3338330137703
2.641378123E9	335.5725739448322
2.643474383E9	367.1911814062762
2.6454895405E9	344.992541497477
2.646466783E9	6133.145569620253
2.6474053845E9	353.3847943905202
2.6492704655E9	278.78873419542526
2.6511273795E9	261.5343353090601
2.6527815455E9	369.1648623653574
2.6537030685E9	248.47035089864286
2.654807659E9	259.22073894712247
2.6566228385E9	277.41809969675035
2.658417134E9	257.76322101656194
2.6599303715E9	261.22654370489175
2.660822096E9	259.1968017266752
2.661960377E9	327.90074995786756
2.663692911E9	338.76574567193165
2.6654166045E9	409.9183240519756
2.666931954E9	313.71945073405885
2.667789377E9	247.07669303492187
2.6688141125E9	246.6904605830602
2.670448266E9	260.27391541397304
2.6720560975E9	257.26768561473756
2.6736451615E9	281.6446030030925
2.6745318415E9	250.00045406387164
2.675315535E9	266.4734834032812
2.676762363E9	254.60807200929153
2.6782742355E9	297.7923505729328
2.679740732E9	298.21087887668676
2.681060292E9	274.8481626178656
2.6817503435E9	244.5979094076655
2.682504779E9	244.38682895940337
2.683817561E9	262.53047834600613
2.6850961675E9	271.7333424438241
2.6863674465E9	247.14502197886944
2.6876311185E9	260.7011698752916
2.6884821755E9	247.41969647341412
2.689093464E9	247.158261396335
2.690079803E9	268.59754611788696
2.6912700945E9	266.16145911197486
2.69244955E9	276.78613121245223
2.6936164085E9	249.06546370121694
2.6947745185E9	255.5613451343138
2.69554786E9	244.73074018126889
2.696122388E9	260.81151063677385
2.6970693615E9	247.4069759181644
2.6981859485E9	301.83130889482
2.699278152E9	284.6238800155824
2.700357511E9	287.63200737213947
2.701421287E9	912.0179360662255
2.7023654025E9	289.0653931199478
2.7028929095E9	247.0256823678452
2.703523373E9	248.3419210465917
2.704559127E9	269.7034632923873
2.7055748615E9	263.87347265045105
2.706572767E9	284.737668894615
2.7075682755E9	252.88231334328447
2.708556719E9	263.96046090408106
2.7094342595E9	264.15632165731006
2.709922277E9	247.24832787818414
2.710496109E9	246.8342002183266
2.711426118E9	274.07741534410883
2.712336207E9	256.5440777157506
2.7132259675E9	250.7375112366765
2.7141007485E9	280.9529187843802
2.7149726835E9	250.62772962911072
2.7158422885E9	245.8059009483667
2.7165677445E9	297.1286868686869
2.7170007975E9	253.34880803011293
2.717570528E9	247.93658575471324
2.7184241295E9	257.41638694951666
2.719274077E9	372.971033068444
2.720119954E9	284.567203726655
2.7209624785E9	262.62293654399514
2.721803515E9	259.660450096098
2.7226354245E9	252.96592394929954
2.7234582035E9	249.928867564947
2.7238833385E9	241.13804713804714
2.724285089E9	252.35861778339654
2.7250742295E9	255.00808654622213
2.725874318E9	247.5594755235836
2.726663899E9	234.64181091877498
2.7274444375E9	248.14352915435947
2.7282234945E9	244.82212208990452
2.728999145E9	265.12800949079997
2.729761225E9	247.50694962686566
2.730507955E9	264.8499575715498
2.7309073435E9	502.1411140583554
2.7312767325E9	277.4599953238251
2.731977909E9	304.35143916516955
2.7326952065E9	242.18127974616604
2.7334064295E9	250.5817448680352
2.7341138755E9	238.3017624301476
2.734818321E9	246.16503358599866
2.7355039435E9	241.53631010794896
2.7361720445E9	245.42625303599027
2.7368390185E9	252.75880242206773
2.737500155E9	243.72984078068825
2.737901002E9	252.41379310344828
2.738219341E9	245.5415065334358
2.738779457E9	267.5557931359403
2.7394077445E9	249.1108870967742
2.740033424E9	356.59487958960716
2.7406535525E9	272.55970541820096
2.741263303E9	281.8592542828351
2.7418667495E9	246.70608774004617
2.742469544E9	245.252495697074
2.7430711755E9	289.2963380486563
2.743665874E9	246.16936262675037
2.7442528025E9	249.2603575116159
2.7447790105E9	240.7133514986376
2.7450675605E9	244.14893617021278
2.7454109005E9	244.7161200763491
2.7459870815E9	242.7154862714909
2.746561707E9	244.33597814776275
2.747127406E9	253.56800507855897
2.74768385E9	272.2282783339513
2.7482233595E9	303.70840592334497
2.748746651E9	247.05972544125513
2.749269327E9	343.93235118455107
2.7497890215E9	244.90190944504758
2.750305063E9	269.6023828148505
2.7508182355E9	248.4638379942141
2.7513267965E9	256.59383292644094
2.7518154755E9	238.14361633182114
2.7520656025E9	250.03846153846155
2.752328567E9	322.7676107480029
2.7528209115E9	247.32468803523366
2.753306601E9	261.1320928936044
2.7537803495E9	247.97357350879085
2.7542402055E9	243.66155933736644
2.7546861675E9	247.5454247294195
2.755121277E9	251.64036188909571
2.755555088E9	246.43872679045091
2.755986125E9	249.44197120708748
2.756412541E9	254.04593662567507
2.756836513E9	275.79855279614077
2.7572600605E9	243.47451511050969
2.757683357E9	252.24235250256314
2.7580965595E9	246.16319777061744
2.7584967415E9	258.2685621510316
2.7588925085E9	264.6931154426724
2.7590906035E9	227.72222222222223
2.7592859885E9	243.34617308654327
2.7596746825E9	245.02152006831767
2.7600625735E9	255.52106539705355
2.760448515E9	247.51068667576172
2.7608315055E9	256.42587270928533
2.761211423E9	247.96546892202983
2.7615863095E9	259.9707386601828
2.7619542785E9	246.21819196428572
2.762316853E9	253.15928571428572
2.76267671E9	239.50349417637273
2.7630349085E9	254.76391112890312
2.763391321E9	245.53265486725664
2.763745379E9	248.58511380677348
2.7640977395E9	247.4143995034654
2.764447074E9	261.83978638184243
2.7647932745E9	247.69167305351428
2.7651391825E9	241.96767573114417
2.765484589E9	244.81706621004565
2.765828845E9	250.95425848719475
2.766064378E9	244.88486416558862
2.766235404E9	242.51857042747022
2.7665119725E9	245.99727520435968
2.76685015E9	247.9224912143694
2.767186696E9	263.69017525225706
2.767520958E9	247.78054557334204
2.7678529275E9	244.61051997590846
2.7681825825E9	279.699947312961
2.76850966E9	246.1228846654517
2.768828792E9	247.87722598444947
2.7691409785E9	245.22203947368422
2.76944683E9	244.48644667059517
2.7697460125E9	245.52830188679246
2.7700436585E9	248.40215716486904
2.770335133E9	245.2969512195122
2.7706206385E9	249.66306007733047
2.7709046745E9	247.74074930619796
2.77118761E9	247.22150997150996
2.7714701375E9	242.06601863102472
2.771750802E9	235.9767311466218
2.7720286715E9	250.84967562557924
2.7723037305E9	247.32748367537314
2.772572885E9	248.68254383669196
2.772836894E9	271.3045069778083
2.7730675485E9	240.53597235312597
2.773198265E9	241.13857142857142
2.773360093E9	247.1758865248227
2.7736189325E9	245.90552400619515
2.7738756465E9	249.10460823191576
2.7741301055E9	249.92503848734853
2.7743806325E9	254.6603439368219
2.774623531E9	245.9763375838044
2.774859993E9	247.2061334936861
2.775095137E9	232.0844553243574
2.7753299035E9	246.18961585686722
2.7755638625E9	241.07841776544066
2.7757970685E9	239.96407185628743
2.7760263865E9	247.61729106628243
2.776251547E9	247.27087818956434
2.776476074E9	237.7997668661838
2.776699976E9	246.69347826086957
2.7769232525E9	257.668727705113
2.777145898E9	249.1279190451479
2.777365559E9	250.4946433476788
2.777582328E9	255.86700680272108
2.777798793E9	249.00501952035694
2.7780147535E9	255.66547131147541
2.778230189E9	254.42134886935915
2.778445021E9	244.88945611623797
2.7786587035E9	246.3797852947134
2.778871662E9	243.15717344753747
2.779083779E9	254.2577823100043
2.7792946205E9	269.39405709846574
2.7795046445E9	248.64148303602659
2.7797137105E9	246.00414651002075
2.779921789E9	246.4503108862894
2.780115397E9	258.5487843816996
2.780218646E9	232.63304721030042
2.7803352445E9	247.64268461007592
2.7805410635E9	253.4988471018526
2.780746396E9	243.38313750396952
2.780951079E9	245.16878886585727
2.7811544915E9	257.39284379671153
2.781356697E9	246.03372497824196
2.7815580955E9	246.3280237080941
2.781758056E9	245.9403388165971
2.781956394E9	222.99007936507937
2.7821512485E9	248.20424171993028
2.7823420195E9	246.82287176724137
2.7825315295E9	228.3697253851306
2.782719012E9	236.0124826629681
2.7829043855E9	246.92638036809817
2.7830876045E9	243.8680575133916
2.7832678465E9	248.54983309489748
2.7834453355E9	243.4160684704583
2.78362086E9	250.9740334679746
2.783795917E9	244.36917960088692
2.783970262E9	239.10401002506265
2.784143224E9	248.608049311095
2.7843144985E9	238.74003984063745
2.784484622E9	247.4620263457473
2.784654188E9	246.10147006095374
2.784822674E9	250.86452917388792
2.784990247E9	250.76989335520918
2.78515763E9	250.6057311342486
2.7853236485E9	243.82143596110078
2.785488391E9	247.20207687798342
2.7856525665E9	245.13822930800544
2.785816177E9	253.0496871817256
2.7859795185E9	251.30719315200884
2.786142506E9	250.22894045844865
2.78630532E9	238.8578313253012
2.786467876E9	246.2368137782562
2.786629464E9	224.744053282588
2.786788859E9	246.0085931745642
2.786946289E9	237.54921465968587
2.787102849E9	246.58501118568233
2.787212282E9	248.4193126022913
2.7872903295E9	248.5995618305745
2.78741483E9	246.24563557010364
2.787569822E9	247.73342870767763
2.7877238795E9	246.72498362564588
2.7878773085E9	236.45350052246604
2.7880290905E9	247.2040053958701
2.7881788315E9	243.3184406482698
2.7883278515E9	244.85439672801635
2.7884768345E9	241.92970611596505
2.788625233E9	246.2543352601156
2.788771156E9	244.47579529737206
2.788915121E9	245.9113300492611
2.789058947E9	246.3913043478261
2.789202096E9	244.84864864864866
2.789344602E9	246.2304120719675
2.7894854385E9	242.77064896755164
2.789624507E9	248.16855232707636
2.789763271E9	241.74870569494226
2.789901459E9	243.37135377711294
2.7900380375E9	248.8743842364532
2.790173264E9	242.70689655172413
2.7903081215E9	243.46523388116307
2.7904425675E9	241.40576230492198
2.790576746E9	241.58029480217223
2.790710687E9	244.5679683638161
2.790844451E9	245.25652565256524
2.7909781365E9	236.52804487179486
2.791111162E9	244.512313860252
2.7912428115E9	244.64330751215996
2.791373175E9	233.0316344463972
2.7915024985E9	254.53325817361895
2.791631251E9	246.7008474576271
2.791759566E9	252.07460732984293
2.7918865765E9	241.89857502095558
2.7920117735E9	243.93030387510456
2.7921349865E9	242.23939393939395
2.792256906E9	241.05275779376498
2.7923782435E9	243.7908777969019
2.792499044E9	241.0744382022472
2.7926194875E9	243.78934010152284
2.7927395605E9	247.45853658536586
2.7928593605E9	247.90630975143404
2.792978917E9	241.46898263027296
2.7930981375E9	247.9336994899961
2.79321665E9	247.16760093216604
2.793334561E9	246.35661605206073
2.7934515165E9	228.41176470588235
2.7935674875E9	245.61305990286021
2.7936832085E9	228.96252285191957
2.7937980695E9	239.596875
2.793912094E9	240.77806563039724
2.794025601E9	247.20975609756098
2.794138399E9	239.51991150442478
2.794238378E9	250.4028244788164
2.794294253E9	241.56463878326997
2.7943620865E9	244.0013966480447
2.794473473E9	248.57384615384615
2.794584243E9	247.94321206743567
2.7946942655E9	245.93805309734512
2.7948040645E9	247.80044510385756
2.794913601E9	251.31806282722513
2.7950229075E9	248.17533432392273
2.7951320845E9	258.5322310088665
2.7952407295E9	245.3243816254417
2.7953489225E9	247.86482558139534
2.795456979E9	242.07053941908714
2.7955648465E9	245.25238385067965
2.795672508E9	248.28230184581977
2.7957798055E9	246.5466611364579
2.795886866E9	249.77737568690523
2.7959937365E9	247.28571428571428
2.796100342E9	248.11003177485247
2.796206847E9	248.03266871165644
2.7963133095E9	242.50169491525423
2.796419664E9	248.55114822546972
2.79652561E9	244.07140792136457
2.7966304565E9	241.0585761489937
2.796734454E9	231.0890092879257
2.7968382385E9	245.91528239202657
2.7969418695E9	245.9091958445556
2.7970454175E9	246.4288
2.797148157E9	242.00891771382246
2.7972501165E9	247.3598124396635
2.797351444E9	250.68218208899646
2.7974518005E9	239.80684104627767
2.797551383E9	247.92228084415584
2.797650496E9	245.1371971926647
2.7977493615E9	244.63083562181248
2.797847518E9	248.4486818530842
2.797944986E9	249.04483152484295
2.798042141E9	248.31504485852312
2.79813912E9	251.36458619741546
2.7982354575E9	248.45392156862746
2.7983311385E9	246.25475285171103
2.798426676E9	243.27416356877325
2.798522069E9	252.06130142599574
2.798617403E9	249.3258032128514
2.798712699E9	252.26425855513307
2.7988077775E9	243.96422487223168
2.7989023175E9	246.01282051282053
2.798996018E9	249.54140866873064
2.7990886105E9	245.14588467225235
2.799180168E9	244.58486707566462
2.7992707225E9	248.20473631172322
2.799360531E9	244.5175965665236
2.799449886E9	245.82242573151663
2.7995389205E9	237.01768867924528
2.7996277845E9	249.40808569454043
2.7997163845E9	244.44460856720826
2.7998046015E9	244.47676767676768
2.7998925525E9	243.90193809661557
2.7999804565E9	246.6507503410641
2.800068256E9	242.12555066079295
2.800155954E9	242.4796195652174
2.800243563E9	248.7025303435507
2.8003310715E9	245.33832976445396
2.800418521E9	253.35245901639345
2.800505826E9	243.68913857677902
2.8005927465E9	247.9664351851852
2.800679051E9	244.94469783352338
2.80076478E9	242.6958456973294
2.8008499595E9	239.76377118644066
2.800934656E9	247.3151945470037
2.8010188395E9	244.36191478169386
2.8011025055E9	250.12350956130484
2.8011857505E9	244.9496021220159
2.8012678015E9	248.61898305084745
2.8013144905E9	228.3262195121951
2.801355017E9	236.8952551477171
2.8014299135E9	248.17862556846893
2.801510847E9	245.60532319391635
2.801591721E9	251.17249154453214
2.801672528E9	243.14345287739783
2.801752805E9	249.96381517906846
2.801832473E9	248.5046918589906
2.8019118415E9	247.29105752800456
2.8019907835E9	234.85118483412322
2.8020693465E9	246.16065388951523
2.802146406E9	262.5257407018281
2.80222201E9	248.29637907912382
2.8022970565E9	248.5470737913486
2.8023713495E9	246.03363006923837
2.8024453715E9	259.83971119133577
2.802518585E9	240.2062818336163
2.802590666E9	240.675
2.80266203E9	240.29611650485438
2.802732956E9	244.50145772594752
2.8028036395E9	243.00201005025124
2.8028740735E9	241.0811777655476
2.8029440065E9	245.76556184316897
2.8030133985E9	241.5867256637168
2.8030826435E9	245.65374677002583
2.80315153E9	245.69488683989943
2.803220029E9	240.44857496902105
2.803288449E9	245.59412550066756
2.8033566195E9	244.0043084877208
2.803424444E9	243.3698347107438
2.803491806E9	247.52448119325553
2.8035583525E9	247.1885586449345
2.8036244275E9	242.53428863868987
2.803689947E9	245.58125
2.80375468E9	250.36924342105263
2.803819094E9	242.69571328179902
2.803883294E9	243.30135301353013
2.803947345E9	246.081490104773
