#Position (bp)	insert size	chromosomes
5.376338555E8	7138.610296572446	0.0
5.443965455E8	6521.297742488148	230513.0801580067
5.511592355E8	3585.6579232511995	0.0
5.579219255E8	3071.159518232576	0.0
5.646846155E8	3221.9669410374186	230513.0801580067
5.714473055E8	1500.9352428573493	0.0
5.782099955E8	481.8500364760522	0.0
5.849726855E8	532.0563116890619	230513.0801580067
5.903608885E8	275.8155202643894	0.0
5.937422335E8	127286.79926024347	0.0
5.984980655E8	99854.02184247231	230513.0801580067
6.052607555E8	112532.30461416129	0.0
6.120234455E8	75933.69337479757	0.0
6.187861355E8	87384.07168955344	230513.0801580067
6.255488255E8	40502.78973862113	0.0
6.323115155E8	59084.29026554931	0.0
6.390742055E8	57842.34680312755	230513.0801580067
6.458368955E8	65412.37773334468	0.0
6.525995855E8	51364.31975331714	0.0
6.593622755E8	35656.78013949789	230513.0801580067
6.661249655E8	40127.65022272455	0.0
6.728876555E8	38504.557479660725	0.0
6.796503455E8	22690.729904338597	230513.0801580067
6.864130355E8	19871.432145198578	0.0
6.931757255E8	15165.420588132452	0.0
6.999384155E8	12193.94578614668	230513.0801580067
7.067011055E8	14523.007738185384	0.0
7.134637955E8	6725.56362714871	0.0
7.202264855E8	6296.084464162671	230513.0801580067
7.269891755E8	4474.6672743472	0.0
7.337518655E8	6279.551557014739	0.0
7.405145555E8	2636.0724097670663	230513.0801580067
7.472772455E8	1471.9401927274816	0.0
7.540399355E8	1813.8442507295092	0.0
7.608026255E8	760.1052377965765	230513.0801580067
7.668320365E8	285.6709473809571	0.0
7.702133815E8	230513.0801580067	0.0
7.743280055E8	117941.72817616253	230513.0801580067
7.810906955E8	104318.16222420149	0.0
7.878533855E8	98582.23934036655	0.0
7.946160755E8	90235.27855960265	230513.0801580067
8.013787655E8	80869.98460656963	0.0
8.081414555E8	77106.73472621967	0.0
8.149041455E8	77665.44887958145	230513.0801580067
8.216668355E8	60938.510370170305	0.0
8.284295255E8	47977.98294569169	0.0
8.351922155E8	46210.485116374555	230513.0801580067
8.419549055E8	45473.439360015924	0.0
8.487175955E8	47015.25833793789	0.0
8.554802855E8	27984.310525488552	230513.0801580067
8.622429755E8	21996.477521961304	0.0
8.690056655E8	19892.979293354252	0.0
8.757683555E8	14980.455400189614	230513.0801580067
8.825310455E8	9046.709405255879	0.0
8.892937355E8	9128.34298127683	0.0
8.960564255E8	6489.613477403487	230513.0801580067
9.028191155E8	4738.125657450539	0.0
9.095818055E8	4252.5776929017175	0.0
9.163444955E8	3555.1018847251175	230513.0801580067
9.231071855E8	1559.3481993238277	0.0
9.298698755E8	446.329853540359	0.0
9.366325655E8	397.6723462284862	230513.0801580067
9.426997425E8	222.93801143369578	0.0
9.460810875E8	154632.67997278293	0.0
9.501579455E8	109914.11260412278	230513.0801580067
9.569206355E8	61083.47889255592	0.0
9.636833255E8	65829.6062887351	0.0
9.704460155E8	57061.193309034104	230513.0801580067
9.772087055E8	51158.70265585297	0.0
9.839713955E8	47839.2395691522	0.0
9.907340855E8	42777.37709375912	230513.0801580067
9.974967755E8	39796.13861927449	0.0
1.0042594655E9	37734.70618681539	0.0
1.0110221555E9	24324.31832194076	230513.0801580067
1.0177848455E9	26929.408499908437	0.0
1.0245475355E9	20756.51208525755	0.0
1.0313102255E9	15424.019813139172	230513.0801580067
1.0380729155E9	19450.918650049323	0.0
1.0448356055E9	14452.411378191196	0.0
1.0515982955E9	10809.687280054693	230513.0801580067
1.0583609855E9	8462.301519173208	0.0
1.0651236755E9	5609.269607043283	0.0
1.0718863655E9	4885.800259293107	230513.0801580067
1.0786490555E9	3802.601688822743	0.0
1.0854117455E9	1665.7722822358803	0.0
1.0921744355E9	1198.0417128017232	230513.0801580067
1.0989371255E9	435.60289235394123	0.0
1.104984942E9	253.18036166681227	0.0
1.108366287E9	96135.9292214044	230513.0801580067
1.1124625055E9	85866.03482131558	0.0
1.1192251955E9	68405.17894991249	0.0
1.1259878855E9	54439.89854998802	230513.0801580067
1.1327505755E9	53835.70597441186	0.0
1.1395132655E9	54103.510727628534	0.0
1.1462759555E9	39262.84040383732	230513.0801580067
1.1530386455E9	38264.49195231526	0.0
1.1598013355E9	29774.060041154633	0.0
1.1665640255E9	28034.27417546716	230513.0801580067
1.1733267155E9	28769.049406384416	0.0
1.1800894055E9	30998.69571998651	0.0
1.1868520955E9	21734.06948254692	230513.0801580067
1.1936147855E9	19278.532600273313	0.0
1.2003774755E9	8613.370469332502	0.0
1.2071401655E9	8555.285097313761	230513.0801580067
1.2139028555E9	8716.524907073765	0.0
1.2206655455E9	8360.580194183472	0.0
1.2274282355E9	7151.465460150298	230513.0801580067
1.2341909255E9	8361.141897466578	0.0
1.2409536155E9	2698.978581402504	0.0
1.2477163055E9	1262.6926545317472	230513.0801580067
1.2544789955E9	1042.2423928129058	0.0
1.2602528435E9	374.62892489878345	0.0
1.2636341885E9	180314.84058341864	230513.0801580067
1.2680043755E9	88621.70320676238	0.0
1.2747670655E9	70623.11541857121	0.0
1.2815297555E9	62813.204713516956	230513.0801580067
1.2882924455E9	57895.25057283864	0.0
1.2950551355E9	40786.64524881735	0.0
1.3018178255E9	35999.684948688715	230513.0801580067
1.3085805155E9	41177.617248828145	0.0
1.3153432055E9	25701.610407605007	0.0
1.3221058955E9	28368.597432458326	230513.0801580067
1.3288685855E9	21609.81416778884	0.0
1.3356312755E9	27614.015065780168	0.0
1.3423939655E9	15682.465292911394	230513.0801580067
1.3491566555E9	21888.95260908502	0.0
1.3559193455E9	10090.999495308502	0.0
1.3626820355E9	12254.91553685299	230513.0801580067
1.3694447255E9	7645.918339866332	0.0
1.3762074155E9	5609.2976453579095	0.0
1.3829701055E9	4499.555729032921	230513.0801580067
1.3897327955E9	2973.611035494779	0.0
1.3964954855E9	1084.8735069990591	0.0
1.4032581755E9	375.630878854076	230513.0801580067
1.408757431E9	218.33113695555636	0.0
1.412138776E9	91078.5067704744	0.0
1.4167835555E9	72386.96078954982	230513.0801580067
1.4235462455E9	55992.2865192954	0.0
1.4303089355E9	51085.05213369165	0.0
1.4370716255E9	46004.06798733191	230513.0801580067
1.4438343155E9	40804.756499856485	0.0
1.4505970055E9	32192.736652355594	0.0
1.4573596955E9	32727.753277146938	230513.0801580067
1.4641223855E9	23784.966829646542	0.0
1.4708850755E9	16015.169455200103	0.0
1.4776477655E9	18680.615573013947	230513.0801580067
1.4844104555E9	15182.974678746881	0.0
1.4911731455E9	9919.56285510858	0.0
1.4979358355E9	11308.55252594142	230513.0801580067
1.5046985255E9	6216.384144814038	0.0
1.5114612155E9	5513.185017561883	0.0
1.5182239055E9	3575.8642406529566	230513.0801580067
1.5249865955E9	2525.5994226377697	0.0
1.5317492855E9	955.10924575867	0.0
1.5385119755E9	694.5161238697287	230513.0801580067
1.5452746655E9	578.5333060038013	0.0
1.5504776755E9	241.80646957216885	0.0
1.5538590205E9	70047.28914165552	230513.0801580067
1.5588000455E9	63342.27373511797	0.0
1.5655627355E9	45358.32017559798	0.0
1.5723254255E9	40167.008647759016	230513.0801580067
1.5790881155E9	31747.073988650925	0.0
1.5858508055E9	33116.22942484456	0.0
1.5926134955E9	44285.314411338295	230513.0801580067
1.5993761855E9	27726.246793381455	0.0
1.6061388755E9	25356.843712402115	0.0
1.6129015655E9	19763.288039219915	230513.0801580067
1.6196642555E9	18351.827572925748	0.0
1.6264269455E9	15182.26353295393	0.0
1.6331896355E9	11024.22903547978	230513.0801580067
1.6399523255E9	8437.201032177618	0.0
1.6467150155E9	6540.726232149803	0.0
1.6534777055E9	4191.276797986924	230513.0801580067
1.6602403955E9	4500.696763719017	0.0
1.6670030855E9	2215.680025814779	0.0
1.6737657755E9	1492.5591057742538	230513.0801580067
1.6805284655E9	627.0347436073936	0.0
1.6872911555E9	472.90132770066384	0.0
1.691973483E9	217.6602387850381	230513.0801580067
1.695354828E9	94249.88879314307	0.0
1.7008165355E9	77896.24617893266	0.0
1.7075792255E9	68283.4949030816	230513.0801580067
1.7143419155E9	47305.029106212605	0.0
1.7211046055E9	37881.98018582783	0.0
1.7278672955E9	36757.204300551864	230513.0801580067
1.7346299855E9	30978.728596448058	0.0
1.7413926755E9	28026.93764539982
1.7481553655E9	19352.86536473373
1.7549180555E9	16437.023380514067
1.7616807455E9	12770.05740331337
1.7684434355E9	14311.097560130791
1.7752061255E9	7964.842855081873
1.7819688155E9	5062.3799463897985
1.7887315055E9	4801.849974837507
1.7954941955E9	3602.634760418814
1.8022568855E9	1671.0991721994974
1.8090195755E9	651.1428817687839
1.8157822655E9	473.17332471510673
1.8225449555E9	464.81307241313465
1.8272135585E9	241.9328583725573
1.8305949035E9	26731.117410614268
1.8360703355E9	21924.638905700132
1.8428330255E9	27693.72076161818
1.8495957155E9	16552.539836049335
1.8563584055E9	23183.369742215415
1.8631210955E9	11035.300112133371
1.8698837855E9	15632.220771193352
1.8766464755E9	17417.60785726945
1.8834091655E9	7226.628589983168
1.8901718555E9	7519.599287922345
1.8969345455E9	4485.200136334282
1.9036972355E9	7945.865639406378
1.9104599255E9	5741.5029372701265
1.9172226155E9	3115.9123941150247
1.9239853055E9	930.3929653250854
1.9307479955E9	1458.9931337867297
1.9375106855E9	900.9152553464388
1.9442733755E9	436.6923015492733
1.9510360655E9	215.1599002758865
1.9573191735E9	218.462776754945
1.9607005185E9	78886.62596952636
1.9645614455E9	61102.63948574756
1.9713241355E9	52741.110258422515
1.9780868255E9	38438.228012911706
1.9848495155E9	38431.67662328672
1.9916122055E9	37860.850889516405
1.9983748955E9	25788.73706261683
2.0051375855E9	21048.592096011933
2.0119002755E9	10953.483246418036
2.0186629655E9	13339.088479718775
2.0254256555E9	8158.445311890458
2.0321883455E9	5162.454973082027
2.0389510355E9	5665.898609789693
2.0457137255E9	2580.0531828084177
2.0524764155E9	2485.616648153291
2.0592391055E9	1616.5092251191395
2.0660017955E9	809.2894595535947
2.0727644855E9	276.7251069701218
2.077505957E9	208.98207626608925
2.080887302E9	34593.545831004674
2.0862898655E9	31812.56642490449
2.0930525555E9	19394.109613777367
2.0998152455E9	11863.899380965811
2.1065779355E9	13281.630593482876
2.1133406255E9	13200.948504768832
2.1201033155E9	9677.802333270685
2.1268660055E9	6801.038042030638
2.1336286955E9	5379.668114695341
2.1403913855E9	4500.826175824654
2.1471540755E9	1952.9979112007343
2.1539167655E9	1394.4783518369813
2.1606794555E9	717.8458390077998
2.1674421455E9	517.029405149275
2.172186873E9	216.44890118893724
2.175568218E9	31861.196957054573
2.1809675255E9	16945.162068518137
2.1877302155E9	20085.848799900145
2.1944929055E9	21629.6768953467
2.2012555955E9	14889.72385163485
2.2080182855E9	12457.979462852138
2.2147809755E9	10872.227353196247
2.2215436655E9	4476.266577926632
2.2283063555E9	3996.1599757298877
2.2350690455E9	2400.042931010058
2.2418317355E9	1544.947913268524
2.2485944255E9	895.5277925991023
2.2553571155E9	696.416747496648
2.2604714335E9	214.8916580618918
2.2638527785E9	32775.99578702141
2.2688824955E9	20579.49602457411
2.2756451855E9	17396.340749741335
2.2824078755E9	17038.56937816895
2.2891705655E9	10423.40877499402
2.2959332555E9	8776.653324028977
2.3026959455E9	6327.99294847956
2.3094586355E9	5017.019326417508
2.3162213255E9	3001.816405112677
2.3229840155E9	2238.7116585228546
2.3297467055E9	1778.6543518916048
2.3365093955E9	477.2122548176187
2.342617023E9	310.65251497275636
2.345998368E9	29505.913229126953
2.3500347755E9	32316.681461192744
2.3567974655E9	22201.915649957267
2.3635601555E9	17515.268471588228
2.3703228455E9	9402.376405994266
2.3770855355E9	8686.505386912353
2.3838482255E9	6299.089755311964
2.3906109155E9	3161.021619274329
2.3973736055E9	2214.949579197904
2.4041362955E9	643.4664357758447
2.4107140535E9	388.94568692777
2.4140953985E9	19796.441359429526
2.4176616755E9	22428.295928689135
2.4244243655E9	13407.409887059626
2.4311870555E9	11687.013153182295
2.4379497455E9	9244.968051358948
2.4447124355E9	4887.061492398138
2.4514751255E9	3931.814962468125
2.4582378155E9	1899.6500512317261
2.4650005055E9	1810.6188693237173
2.4717631955E9	678.2325328952194
2.4775500625E9	286.1810837639433
2.4809314075E9	6675.3253106605625
2.4852885755E9	6498.926384518326
2.4920512655E9	4546.687475288846
2.4988139555E9	3513.161948486827
2.5055766455E9	1311.0925712390815
2.5123393355E9	407.41533065378076
2.5186166645E9	223.33797127468583
2.5219980095E9	4957.042595622511
2.5258647155E9	5512.011782865091
2.5326274055E9	2132.0737709923665
2.5393900955E9	923.5691422392724
2.5461527855E9	339.3061241433445
2.5510193665E9	213.6995931707151
2.5544007115E9	569.9539711608008
2.556806178E9	213.97180685358256
2.560187523E9	5288.474711754161
2.5643886675E9	580.2936921671436
2.5677700125E9	910.4085161142726
2.5709752425E9	646.9444118576005
2.5743565875E9	1315.7014332802344
2.5770110825E9	271.91679240880455
2.5799692015E9	492.60884465197563
2.5829243545E9	395.1536570600429
2.58508766E9	397.0804360272208
2.588469005E9	420.53734825988477
2.590425985E9	217.38531728191552
2.5926179955E9	399.8863157006665
2.595683626E9	378.1716735368835
2.59738273E9	253.71607457365008
2.599575612E9	378.80256341117985
2.6024471875E9	456.05192001520027
2.60408825E9	223.93159623133954
2.606100152E9	668.8111943550144
2.6090288975E9	456.5460094556395
2.610561037E9	250.96083768387547
2.612247691E9	378.19091312280403
2.6152792605E9	284.6582574090696
2.6169739515E9	448.3900059446795
2.6182888755E9	351.25751666002583
2.620703603E9	451.37253418977724
2.622957103E9	304.0401086745113
2.62422633E9	231.83378205012377
2.6257522455E9	378.43218837990855
2.6281926035E9	293.0010499314715
2.630048033E9	567.7241430827678
2.631159744E9	251.74727670604577
2.6327376015E9	333.57061465057535
2.6349294315E9	232.66013905598476
2.636732919E9	385.6302196300009
2.637817955E9	224.72420837589377
2.6392567745E9	294.647660769934
2.641378123E9	270.9584145136242
2.6433206485E9	361.05751660858556
2.644365525E9	223.4498995462952
2.6454895405E9	355.6250133878584
2.647398423E9	476.6193414324518
2.6492704655E9	284.72486923831315
2.6505891935E9	352.6028337500613
2.6515126665E9	238.48927282014876
2.6529723755E9	330.92918586262124
2.654807659E9	304.9082767023829
2.6566228385E9	357.21136695658083
2.657630714E9	221.1981237080617
2.6585235905E9	234.63997369354712
2.660201735E9	264.83871598373474
2.661960377E9	327.6232094705176
2.6636635775E9	319.8783219381688
2.664529194E9	210.97659227000545
2.6654166045E9	287.77928027783935
2.6671321045E9	249.926023042311
2.6688141125E9	283.5720928037008
2.670448266E9	311.03866407628004
2.6712601925E9	1696.9916550764951
2.6720584555E9	247.09154179335442
2.6736451615E9	332.2073543555922
2.675219656E9	276.8692393350611
2.676762363E9	253.54742816601632
2.6777733085E9	228.81303572812524
2.6785261675E9	225.66169012479344
2.679740732E9	313.41135995866136
2.681144421E9	264.45384434700907
2.682504779E9	464.67895966676826
2.683817561E9	244.9963010507298
2.6846239835E9	311.63086599852227
2.6852601145E9	244.15814460457793
2.6863674465E9	230.08728198544213
2.6876311185E9	238.33315986794247
2.688870931E9	246.38705717109713
2.690079803E9	302.1372551627323
2.6911140035E9	278.6358884895363
2.6917067115E9	221.1875888036374
2.69244955E9	318.44773326186964
2.6936164085E9	250.83889701579872
2.6947745185E9	237.0588055930653
2.6959270455E9	243.7055460005583
2.6970693615E9	268.5125910037742
2.69797523E9	369.9855877177013
2.698524029E9	224.41973138316575
2.699278152E9	242.16637349526593
2.700357511E9	277.9681223287641
2.701421287E9	852.3087070571389
2.7024766155E9	247.25895622863922
2.703523373E9	215.5833994534074
2.704559127E9	318.5678094739597
