#Position (bp)	Coverage
5.384447915E8	2.0140670717343796
5.454832855E8	1.9883463706866837
5.525217795E8	1.9714173230807612
5.595602735E8	1.9681578189879825
5.665987675E8	1.9874463201929276
5.736372615E8	1.9225020295534812
5.806757555E8	1.9340634516417858
5.877142495E8	1.9212051612177263
5.918006215E8	1.912938064800529
5.953198685E8	1.9505933359122691
6.017912375E8	3.6011425171350577
6.088297315E8	1.9207167044541062
6.158682255E8	1.9585287705011896
6.229067195E8	1.923292823720529
6.299452135E8	1.9569882420870146
6.369837075E8	1.9957637244558282
6.440222015E8	1.9582143566507266
6.510606955E8	1.956817040690807
6.580991895E8	2.0227088351570663
6.651376835E8	1.9847603762964066
6.721761775E8	1.9918516659955952
6.792146715E8	1.9493417199758927
6.862531655E8	2.017689579617458
6.932916595E8	1.948258959942283
7.003301535E8	1.9643946560159034
7.073686475E8	1.9305774786481313
7.144071415E8	1.9713100558159173
7.214456355E8	1.9726485523749826
7.284841295E8	2.0455681286366088
7.355226235E8	1.9832045036907042
7.425611175E8	1.9483376699617845
7.495996115E8	1.9141410080054058
7.566381055E8	1.8873891204567341
7.636765995E8	1.8867861505600487
7.683379745E8	1.8690164324839247
7.718572215E8	2.033119923739619
7.777535875E8	1.9306443963722921
7.847920815E8	1.9187165606733485
7.918305755E8	1.9660488451080587
7.988690695E8	1.94260462536446
8.059075635E8	1.9739786664590464
8.129460575E8	1.9650653960918345
8.199845515E8	1.9426674228890441
8.270230455E8	1.9508938986095605
8.340615395E8	1.9458689600360533
8.411000335E8	2.1577499391204995
8.481385275E8	3.6186985454558886
8.551770215E8	2.5589958590573496
8.622155155E8	2.1792872168392843
8.692540095E8	6.036298247892233
8.762925035E8	4.500946793447576
8.833309975E8	2.1893414983375705
8.903694915E8	1.9023417509484273
8.974079855E8	2.1943573440568396
9.044464795E8	2.0814215370503972
9.114849735E8	2.033702380083012
9.185234675E8	1.925036946824136
9.255619615E8	1.9186759269809706
9.326004555E8	1.9036694497430842
9.396389495E8	1.93543576225255
9.442718855E8	1.8898987958038556
9.477911325E8	1.9375475461410616
9.537159375E8	1.9038829897418397
9.607544315E8	1.9388411782406862
9.677929255E8	1.9332942530035544
9.748314195E8	1.9813636269349666
9.818699135E8	1.9934243035512995
9.889084075E8	1.9368518322243367
9.959469015E8	1.9573546556976535
1.0029853955E9	2.0148104125683703
1.0100238895E9	1.9626462706368721
1.0170623835E9	1.9742331243018747
1.0241008775E9	1.9589334025147993
1.0311393715E9	2.141252802090902
1.0381778655E9	1.9743111239421387
1.0452163595E9	1.932979412925549
1.0522548535E9	1.945118941637231
1.0592933475E9	1.9707586594518658
1.0663318415E9	1.9705174146628526
1.0733703355E9	1.9537737760378853
1.0804088295E9	2.007150251175891
1.0874473235E9	2.0096394200236585
1.0944858175E9	1.9358426674797193
1.1015243115E9	1.897330593732125
1.106347486E9	2.274146377003323
1.109866733E9	1.9579275133902807
1.1156012995E9	1.9291528841254961
1.1226397935E9	1.9283225928728505
1.1296782875E9	1.9688051165490799
1.1367167815E9	1.9620950163486677
1.1437552755E9	1.9453465471448863
1.1507937695E9	1.9423432058051056
1.1578322635E9	1.9663138165636
1.1648707575E9	1.945991997719967
1.1719092515E9	1.9612917195070423
1.1789477455E9	1.9609814258561562
1.1859862395E9	1.9893597977067254
1.1930247335E9	1.9878917279747628
1.2000632275E9	1.9465529131657995
1.2071017215E9	1.9738706888149653
1.2141402155E9	1.9424882652453779
1.2211787095E9	1.9057632215073281
1.2282172035E9	1.9112801687406424
1.2352556975E9	3.478643442759204
1.2422941915E9	1.983080045248316
1.2493326855E9	1.9162425939412606
1.2563711795E9	1.9288728526301222
1.2612678865E9	2.210098659852192
1.2647871335E9	1.8618256624024705
1.2704481675E9	1.9251258863046554
1.2774866615E9	1.9618972467689821
1.2845251555E9	1.9179537554482535
1.2915636495E9	1.9327853373178978
1.2986021435E9	1.9477224815422163
1.3056406375E9	1.9884964027816179
1.3126791315E9	1.960525504461608
1.3197176255E9	1.9560057876017227
1.3267561195E9	1.927481645931644
1.3337946135E9	2.166062939032128
1.3408331075E9	1.961236025774832
1.3478716015E9	1.9205378309621348
1.3549100955E9	1.9723673842728289
1.3619485895E9	1.9386709713754107
1.3689870835E9	1.9590814455478687
1.3760255775E9	2.1291144099859998
1.3830640715E9	3.679092857079938
1.3901025655E9	2.3245759675294173
1.3971410595E9	1.981887460584608
1.4041795535E9	2.1415865382566213
1.409287071E9	1.8833287528793112
1.412806318E9	1.9308994697760433
1.4182565415E9	1.920464661900685
1.4252950355E9	1.9497871277577277
1.4323335295E9	1.916185905678118
1.4393720235E9	2.0311673207365097
1.4464105175E9	1.9592902970436574
1.4534490115E9	1.946915632804404
1.4604875055E9	1.9529900856632114
1.4675259995E9	1.9451564496609643
1.4745644935E9	1.9355607889983284
1.4816029875E9	1.9347873280846726
1.4886414815E9	1.947096211206545
1.4956799755E9	2.9943668347234507
1.5027184695E9	1.9732052055453908
1.5097569635E9	2.1392157185898006
1.5167954575E9	1.953980780547657
1.5238339515E9	1.9617070072092126
1.5308724455E9	2.028306623547594
1.5379109395E9	1.936820007234502
1.5449494335E9	1.929282599374241
1.5503840105E9	1.919588269384388
1.5539032575E9	1.9032630740867513
1.5590264215E9	1.9121914432263494
1.5660649155E9	1.923223490706961
1.5731034095E9	1.9380513786045708
1.5801419035E9	1.90701917199901
1.5871803975E9	1.9668498687361244
1.5942188915E9	1.9445850206024187
1.6012573855E9	1.9622096715575803
1.6082958795E9	1.9549984698431226
1.6153343735E9	1.9436824127434078
1.6223728675E9	2.043571394676191
1.6294113615E9	1.9733300902153217
1.6364498555E9	1.9502083826454921
1.6434883495E9	1.97705389817765
1.6505268435E9	1.9410459112418084
1.6575653375E9	1.9461168823898976
1.6646038315E9	1.9443020055142477
1.6716423255E9	1.9260638710496876
1.6786808195E9	1.9420658737508336
1.6857193135E9	1.9263027005492936
1.691256513E9	1.9310298433684638
1.69477576E9	1.9089492434695525
1.6997963015E9	1.9558300397783959
1.7068347955E9	1.8941157014554535
1.7138732895E9	5.604135202786278
1.7209117835E9	5.850410187179246
1.7279502775E9	2.262320604379289
1.7349887715E9	1.9203478755540604
1.7420272655E9	1.9482720309202508
1.7490657595E9	1.9275965852922514
1.7561042535E9	1.9420834911559206
1.7631427475E9	1.9749706400261193
1.7701812415E9	1.9352476538304928
1.7772197355E9	1.9643031591701292
1.7842582295E9	1.9371106944184366
1.7912967235E9	1.9670354197929274
1.7983352175E9	1.942650942090737
1.8053737115E9	1.9309551162507206
1.8124122055E9	1.9068214024193244
1.8194506995E9	2.0282341648653817
1.8257353815E9	1.9448166382504017
1.8292546285E9	1.6293412681145962
1.8335276875E9	1.7203309401130413
1.8405661815E9	1.9702439186564626
1.8476046755E9	1.9830078707177985
1.8546431695E9	1.962946050675045
1.8616816635E9	1.9181893172033677
1.8687201575E9	1.9456555621131453
1.8757586515E9	2.0130221038761986
1.8827971455E9	1.9408306663328831
1.8898356395E9	1.9681815456545106
1.8968741335E9	1.9880382081735097
1.9039126275E9	1.947367007771833
1.9109511215E9	1.9627262593390007
1.9179896155E9	1.96252877391101
1.9250281095E9	1.9571995088722105
1.9320666035E9	1.9303308349769142
1.9391050975E9	1.935213413551251
1.9461435915E9	1.9336728851370761
1.9531820855E9	1.9989418190880037
1.9584611345E9	1.9690737935290448
1.9619803815E9	1.9738258371247752
1.9672590735E9	1.913606376591356
1.9742975675E9	2.017226696506383
1.9813360615E9	1.9783389742180644
1.9883745555E9	3.1724579150028402
1.9954130495E9	5.976073148602528
2.0024515435E9	2.4648221622409565
2.0094900375E9	3.5107827043682924
2.0165285315E9	4.017031910519495
2.0235670255E9	2.369999605029144
2.0306055195E9	2.1494862395279446
2.0376440135E9	1.9282532598592823
2.0446825075E9	1.9101930043557613
2.0517210015E9	1.9416738864876493
2.0587594955E9	1.9480996929172634
2.0657979895E9	1.9155896133462642
2.0728364835E9	1.9265929615056858
2.077610907E9	2.0449175872875247
2.081130154E9	4.990643400901164
2.0869134715E9	1.893519267047752
2.0939519655E9	2.1394762856940703
2.1009904595E9	1.889001681325579
2.1080289535E9	1.9566395879573102
2.1150674475E9	2.025474767755716
2.1221059415E9	1.9346945525562713
2.1291444355E9	2.0442974022567895
2.1361829295E9	1.9184209008347524
2.1432214235E9	1.9239693889062064
2.1502599175E9	1.9270089595870934
2.1572984115E9	1.9315707308978314
2.1643369055E9	1.926538972683645
2.170703204E9	1.9095116474008285
2.174222451E9	1.9296886099356512
2.1784138935E9	1.8930468648548966
2.1854523875E9	1.9151345444068006
2.1924908815E9	1.9215435858864127
2.1995293755E9	2.042371422068414
2.2065678695E9	1.9164727568141708
2.2136063635E9	1.9410677909223195
2.2206448575E9	1.9702062685568815
2.2276833515E9	1.933314711925591
2.2347218455E9	1.9684615771498846
2.2417603395E9	1.928028069641034
2.2487988335E9	2.011921442285807
2.2558373275E9	1.9397408025068998
2.2607804905E9	2.256928077218038
2.2642997375E9	2.221280790481313
2.2699143155E9	2.1800504482919214
2.2769528095E9	5.881962107234871
2.2839913035E9	4.60996684802175
2.2910297975E9	1.9323973281784428
2.2980682915E9	1.9405976619430236
2.3051067855E9	1.9438750675925844
2.3121452795E9	1.963907051707368
2.3191837735E9	1.916321303960762
2.3262222675E9	1.9313057594422898
2.3332607615E9	1.9201322044175928
2.3402992555E9	1.9163819703476341
2.344580904E9	2.048019317905329
2.348100151E9	1.9287401125670627
2.3543762435E9	1.9083242807339185
2.3614147375E9	1.9387917358457647
2.3684532315E9	3.879747571000274
2.3754917255E9	1.8970379174863259
2.3825302195E9	2.606382984769185
2.3895687135E9	5.8813131047636045
2.3966072075E9	1.9490959287597602
2.4036457015E9	2.426006046179765
2.4105377075E9	2.166214811079001
2.4140569545E9	1.7932117306537054
2.4177226895E9	2.832345527324453
2.4247611835E9	5.090715144461301
2.4317996775E9	5.3785287023047825
2.4388381715E9	1.9105213416392768
2.4458766655E9	1.912040416600483
2.4529151595E9	1.9450108219173021
2.4599536535E9	1.9212365599800185
2.4669921475E9	1.9044916426724239
2.4740306415E9	2.72234003467219
2.4787527365E9	3.1785724380802893
2.4822719835E9	1.8810787778789406
2.4881076295E9	1.883882404389348
2.4951461235E9	2.9152186533085063
2.5021846175E9	1.837618388251805
2.5092231115E9	1.879032361184083
2.5162616055E9	1.8725752980680241
2.5206467505E9	1.9100846751003004
2.5241659975E9	3.306435565016136
2.5303385935E9	7.5305819682449116
2.5373770875E9	1.9113405509758195
2.5444155815E9	1.882492760525192
2.5502197155E9	1.8729532357617684
2.5537389625E9	0.27686533912310834
2.556144429E9	0.22756470056309994
2.559663676E9	5.189672423775323
2.5638648205E9	8.913707417792946
2.5673840675E9	3.847145344346533
2.5705892975E9	6.079305088347075
2.5741085445E9	18.347933352186075
2.5767630395E9	5.239574480707765
2.5799692015E9	6.141454710187142
2.5828142135E9	3.453121356820033
2.584977519E9	6.561853843906713
2.588496766E9	13.256397366968109
2.590453746E9	6.4168172986263405
2.5926179955E9	6.458045798743909
2.595849289E9	5.5734619436567225
2.597548393E9	2.231448693936325
2.599575612E9	8.824979910730864
2.6027507525E9	6.909760741755517
2.604391815E9	9.660014962978371
2.606100152E9	4.237040279227411
2.609191594E9	12.773813350546735
2.611002504E9	15.842006238106256
2.6125264615E9	5.695954101673082
2.6152792605E9	9.730455183429159
2.6175533205E9	9.20867299542826
2.6188682445E9	9.027282871082782
2.620703603E9	8.238565292480082
2.6232597125E9	7.866865816753031
2.624943601E9	6.103450645888273
2.626166907E9	12.1227585174944
2.6281926035E9	5.911113083089301
2.6305213665E9	12.954637940975667
2.632014917E9	6.375412968014047
2.633119441E9	3.984978922337479
2.6349294315E9	14.823849495910075
2.6371017735E9	3.7535667019343135
2.63881103E9	9.28023510922823
2.639880995E9	6.74686171113721
2.641378123E9	4.728492980915147
2.643474383E9	9.385042155699741
2.6454895405E9	5.668502732713513
2.646466783E9	3.3178194354664945
2.6474053845E9	5.8998701215061615
2.6492704655E9	6.687940641133183
2.6511273795E9	8.46994768661347
2.6527815455E9	12.389214074857703
2.6537030685E9	6.911905884818949
2.654807659E9	7.7946004450838045
2.6566228385E9	9.72906994416581
2.658417134E9	5.034279096829181
2.6599303715E9	6.657142373553463
2.660822096E9	3.4461967066315107
2.661960377E9	9.175686844480587
2.663692911E9	5.9866938765608095
2.6654166045E9	3.723629697567934
2.666931954E9	5.865432526083169
2.667789377E9	6.600645514250527
2.6688141125E9	3.6611895680857645
2.670448266E9	7.209806829193576
2.6720560975E9	6.172375520348557
2.6736451615E9	5.105623918027418
2.6745318415E9	4.961268890998029
2.675315535E9	8.389980874203728
2.676762363E9	2.4237796824430657
2.6782742355E9	5.651846494496313
2.679740732E9	4.137725385787602
2.681060292E9	5.248348592435502
2.6817503435E9	0.771790940103888
2.682504779E9	2.160193881455722
2.683817561E9	5.345915136063554
2.6850961675E9	9.592275018824738
2.6863674465E9	3.5244234414656113
2.6876311185E9	8.532349600015275
2.6884821755E9	4.27954505623885
2.689093464E9	2.769319019280756
2.690079803E9	20.465503147258918
2.6912700945E9	7.822951605174892
2.69244955E9	8.909502809982147
2.6936164085E9	6.850519986692202
2.6947745185E9	6.567914477360688
2.69554786E9	6.253621203783099
2.696122388E9	6.136140490604203
2.6970693615E9	6.806284211712822
2.6981859485E9	3.7689254171381505
2.699278152E9	5.54531569024548
2.700357511E9	4.868028909170461
2.701421287E9	7.983571150474166
2.7023654025E9	5.386902045189217
2.7028929095E9	8.33389082211612
2.703523373E9	2.8147002265765755
2.704559127E9	3.6360818464928117
2.7055748615E9	10.009694910772769
2.706572767E9	16.646595123672856
2.7075682755E9	5.43659652922304
2.708556719E9	5.390391153954511
2.7094342595E9	6.099130414504147
2.709922277E9	5.332766820294554
2.710496109E9	3.7150486862089833
2.711426118E9	3.6826400095141767
2.712336207E9	14.988378256649968
2.7132259675E9	7.404876294427255
2.7141007485E9	10.671975936600083
2.7149726835E9	8.059425772658008
2.7158422885E9	2.014370011691169
2.7165677445E9	1.8302725647899911
2.7170007975E9	2.3459359805225417
2.717570528E9	2.2542353855957717
2.7184241295E9	9.185411893404448
2.719274077E9	1.9809582664545415
2.720119954E9	5.510368831525893
2.7209624785E9	5.464709672357594
2.721803515E9	21.64949200274484
2.7226354245E9	8.264250857870536
2.7234582035E9	10.332832881508406
2.7238833385E9	2.430455202312139
2.724285089E9	5.3216824499465725
2.7250742295E9	12.103490516661267
2.725874318E9	10.108726528330223
2.726663899E9	3.085013020750021
2.7274444375E9	3.0391402610462372
2.7282234945E9	3.192129040876989
2.728999145E9	9.519505861010146
2.729761225E9	7.054521182791835
2.730507955E9	5.7809650473845835
2.7309073435E9	5.626284019908927
2.7312767325E9	6.260943822201372
2.731977909E9	6.4035763426557795
2.7326952065E9	3.105978481498176
2.7334064295E9	7.931210138910073
2.7341138755E9	1.9556753743590904
2.734818321E9	4.179256583623304
2.7355039435E9	2.0215702625074345
2.7361720445E9	5.71524346366035
2.7368390185E9	4.7399536367834845
2.737500155E9	1.8837624835015603
2.737901002E9	2.086503700565165
2.738219341E9	1.9381338597611089
2.738779457E9	9.706304186650536
2.7394077445E9	8.906143687808365
2.740033424E9	7.337493416492307
2.7406535525E9	5.634842996150035
2.741263303E9	9.496882818825952
2.7418667495E9	3.3762948147705902
2.742469544E9	1.7740500857109194
2.7430711755E9	9.31826203351003
2.743665874E9	5.486132272085688
2.7442528025E9	9.92249058306387
2.7447790105E9	2.568544832013696
2.7450675605E9	2.2248360655737707
2.7454109005E9	2.2659426570517267
2.7459870815E9	7.400452142725576
2.746561707E9	7.954671653574871
2.747127406E9	2.2298194677823426
2.74768385E9	6.039280768073998
2.7482233595E9	3.748841072246831
2.748746651E9	5.540025974373736
2.749269327E9	9.419392990628271
2.7497890215E9	6.07174476647448
2.750305063E9	4.073443926222238
2.7508182355E9	5.751251168996834
2.7513267965E9	7.300687747035573
2.7518154755E9	3.6866882496955604
2.7520656025E9	5.790282392026578
2.752328567E9	4.377407536320526
2.7528209115E9	5.211958839837918
2.753306601E9	17.56861881696756
2.7537803495E9	3.6333666829102107
2.7542402055E9	8.116958884760647
2.7546861675E9	10.081984283899024
2.755121277E9	7.60076272415961
2.755555088E9	1.9186089171621798
2.755986125E9	4.365410499550952
2.756412541E9	12.285584950500652
2.756836513E9	5.60004200124116
2.7572600605E9	1.932962121247915
2.757683357E9	18.687522885930616
2.7580965595E9	6.61018332465084
2.7584967415E9	7.252171154978931
2.7588925085E9	7.424736228061276
2.7590906035E9	2.4361256544502616
2.7592859885E9	2.1407241680810576
2.7596746825E9	3.5658974385372484
2.7600625735E9	9.608104758117411
2.760448515E9	4.389786001575544
2.7608315055E9	12.909545511758166
2.761211423E9	7.514110277079816
2.7615863095E9	10.369772953755824
2.7619542785E9	4.592889581185143
2.762316853E9	11.10584159267242
2.76267671E9	1.8923507779506867
2.7630349085E9	7.995293742160903
2.763391321E9	6.038614782884988
2.763745379E9	29.375646499751756
2.7640977395E9	6.454841218920868
2.764447074E9	3.961766395418318
2.7647932745E9	7.664377503771916
2.7651391825E9	2.1842105263157894
2.765484589E9	3.8337241829118054
2.765828845E9	9.026756943211357
2.766064378E9	0.3398991601910154
2.766235404E9	0.5813968665364553
2.7665119725E9	9.12646257981064
2.76685015E9	7.309085956398542
2.767186696E9	7.097095282256501
2.767520958E9	7.498305685034501
2.7678529275E9	2.637991812943289
2.7681825825E9	2.492682867439369
2.76850966E9	2.202182972933961
2.768828792E9	4.126072674818409
2.7691409785E9	1.970335557551649
2.76944683E9	3.0936253054339744
2.7697460125E9	4.792732135316474
2.7700436585E9	2.322360311205416
2.770335133E9	1.9907949615262255
2.7706206385E9	23.448735314346674
2.7709046745E9	3.0042882373719535
2.77118761E9	2.857863783768491
2.7714701375E9	1.115550296864151
2.771750802E9	2.717705029654715
2.7720286715E9	7.663570587002248
2.7723037305E9	13.663405553279887
2.772572885E9	2.9665968250372803
2.772836894E9	11.034332447849566
2.7730675485E9	2.850249273373163
2.773198265E9	1.3010575904642965
2.773360093E9	1.9462401929346886
2.7736189325E9	3.4971742848258707
2.7738756465E9	5.699279322891454
2.7741301055E9	16.481615698065436
2.7743806325E9	12.005167469510722
2.774623531E9	9.003780845680026
2.774859993E9	6.178666247541534
2.775095137E9	0.6809436428428497
2.7753299035E9	7.548355891176872
2.7755638625E9	2.118917783436651
2.7757970685E9	2.1938580313103153
2.7760263865E9	2.9238223215632013
2.776251547E9	12.733947116774523
2.776476074E9	66.25764096709021
2.776699976E9	2.2802781939754455
2.7769232525E9	3.3486509274873524
2.777145898E9	11.732807671720874
2.777365559E9	10.771713233701538
2.777582328E9	4.131394344667704
2.777798793E9	8.067433488453771
2.7780147535E9	3.6367837424024496
2.778230189E9	11.904017349227503
2.778445021E9	4.525907158821032
2.7786587035E9	8.930286046882774
2.778871662E9	2.183271873165003
2.779083779E9	14.94222625958677
2.7792946205E9	4.769265514159107
2.7795046445E9	2.741655699872213
2.7797137105E9	7.752351157345207
2.779921789E9	6.053617586606915
2.780115397E9	20.763839591679808
2.780218646E9	6.290074359069217
2.7803352445E9	4.960769477023369
2.7805410635E9	17.67927503504127
2.780746396E9	4.743422046561043
2.780951079E9	2.2025292276647743
2.7811544915E9	10.314544144642046
2.781356697E9	2.6926085081706392
2.7815580955E9	5.537619753479442
2.781758056E9	7.8385633764575156
2.781956394E9	4.126197590410176
2.7821512485E9	7.514527188978511
2.7823420195E9	5.053494773923407
2.7825315295E9	10.509255837038133
2.782719012E9	1.680731364275668
2.7829043855E9	9.048337797554758
2.7830876045E9	3.842956604252408
2.7832678465E9	3.1046355916126367
2.7834453355E9	5.556384988279206
2.78362086E9	4.881124745426229
2.783795917E9	2.670840459670177
2.783970262E9	1.1983044706071813
2.784143224E9	10.248990148499027
2.7843144985E9	2.0616209368071603
2.784484622E9	6.821758672895324
2.784654188E9	6.176916855100101
2.784822674E9	9.92557565053433
2.784990247E9	3.4373481823661765
2.78515763E9	13.638389359678973
2.7853236485E9	3.420642624860457
2.785488391E9	6.5151614529244934
2.7856525665E9	5.492522450974403
2.785816177E9	12.963743877307666
2.7859795185E9	8.66664827890556
2.786142506E9	15.791902863846017
2.78630532E9	1.8473756948496667
2.786467876E9	0.2314687598193547
2.786629464E9	1.402383305671074
2.786788859E9	12.109250827945619
2.786946289E9	2.945851572904122
2.787102849E9	0.31613320442307324
2.787212282E9	9.403988194942968
2.7872903295E9	8.595043357242265
2.78741483E9	7.4141820542319286
2.787569822E9	2.910468738867695
2.7877238795E9	14.205826101664043
2.7878773085E9	0.40435952356075644
2.7880290905E9	18.24046720025527
2.7881788315E9	3.0922417378936493
2.7883278515E9	3.536936356436175
2.7884768345E9	4.338427976909652
2.788625233E9	2.848616870860591
2.788771156E9	1.9680133861930584
2.788915121E9	1.0770738215856734
2.789058947E9	0.978546236200096
2.789202096E9	2.058051028783489
2.789344602E9	2.661558979398449
2.7894854385E9	2.0075211194758924
2.789624507E9	10.810198014813322
2.789763271E9	3.2496626959790476
2.789901459E9	17.277491889067115
2.7900380375E9	1.290530358989511
2.790173264E9	3.0879968609566677
2.7903081215E9	3.951085099745993
2.7904425675E9	2.441824953445065
2.790576746E9	0.5664133863258443
2.790710687E9	5.496722108017193
2.790844451E9	2.011566095713741
2.7909781365E9	1.818011046415902
2.791111162E9	6.074437640165216
2.7912428115E9	11.024475417602739
2.791373175E9	1.7069867011650919
2.7915024985E9	0.7385663037907847
2.791631251E9	1.1859321467693191
2.791759566E9	2.149643111225774
2.7918865765E9	4.892284513519943
2.7920117735E9	7.302573138939848
2.7921349865E9	2.069926806503905
2.792256906E9	2.9335645085745745
2.7923782435E9	2.0736084246722544
2.792499044E9	1.9098347744625817
2.7926194875E9	2.0964627818798642
2.7927395605E9	6.497872908359887
2.7928593605E9	8.886157470054629
2.792978917E9	2.372662171782738
2.7930981375E9	3.7111368714614517
2.79321665E9	20.359563990201647
2.793334561E9	6.587060750320341
2.7934515165E9	4.37010200916704
2.7935674875E9	3.019296822410549
2.7936832085E9	4.096185795375883
2.7937980695E9	2.4192406748777966
2.793912094E9	2.094156898898108
2.794025601E9	1.850705893793262
2.794138399E9	5.121776007539319
2.794238378E9	3.5194042134863572
2.794294253E9	4.459516255305122
2.7943620865E9	2.158126716817178
2.794473473E9	2.0539887766554434
2.794584243E9	2.7050242817591794
2.7946942655E9	2.0501456133964324
2.7948040645E9	9.105452159171694
2.794913601E9	7.297224635361895
2.7950229075E9	2.01159640483992
2.7951320845E9	19.622717606511696
2.7952407295E9	3.635589773924617
2.7953489225E9	2.1254528985507246
2.795456979E9	2.3951038259467574
2.7955648465E9	8.416606377650398
2.795672508E9	11.418625417406915
2.7957798055E9	10.679659339222681
2.795886866E9	57.26424066894007
2.7959937365E9	0.517234269862988
2.796100342E9	19.244176329749777
2.796206847E9	10.430637059292991
2.7963133095E9	1.3187558729562112
2.796419664E9	2.8330024743858724
2.79652561E9	3.25373332197002
2.7966304565E9	5.990498606974733
2.796734454E9	4.2317694047447185
2.7968382385E9	2.2190731594381847
2.7969418695E9	8.85259367941466
2.7970454175E9	1.936791049102398
2.797148157E9	3.151410556868436
2.7972501165E9	12.230110459298789
2.797351444E9	5.18542053476573
2.7974518005E9	0.37733509340373617
2.797551383E9	10.389506801520637
2.797650496E9	11.628890436819205
2.7977493615E9	3.211524819101283
2.797847518E9	10.279765257735127
2.797944986E9	3.933965076004399
2.798042141E9	6.087081112840547
2.79813912E9	7.327546547011192
2.7982354575E9	2.2727253734461508
2.7983311385E9	1.95767107244437
2.798426676E9	4.491015579979674
2.798522069E9	13.038345762142999
2.798617403E9	4.687490165224233
2.798712699E9	1.860864727555187
2.7988077775E9	2.074770787227316
2.7989023175E9	2.2225289308843825
2.798996018E9	3.6523478988531397
2.7990886105E9	3.1036706025615937
2.799180168E9	0.13695263383109688
2.7992707225E9	13.015505513071314
2.799360531E9	4.986859864582985
2.799449886E9	6.000078597814981
2.7995389205E9	0.7717845586913535
2.7996277845E9	4.665317853922453
2.7997163845E9	3.150214737793852
2.7998046015E9	1.1835163835641358
2.7998925525E9	3.823350161459044
2.7999804565E9	2.6637832916002733
2.800068256E9	2.7496894197563226
2.800155954E9	1.912750835643474
2.800243563E9	8.265654800653259
2.8003310715E9	1.941479143798024
2.800418521E9	2.0116647416031013
2.800505826E9	1.0830819002604197
2.8005927465E9	11.175081339271292
2.800679051E9	8.149124338162565
2.80076478E9	3.612069267916233
2.8008499595E9	1.1166485925786223
2.800934656E9	35.239767257589556
2.8010188395E9	6.731392435270254
2.8011025055E9	9.609252651995881
2.8011857505E9	1.8309950824414232
2.8012678015E9	6.031047403061602
2.8013144905E9	3.892763802678863
2.801355017E9	4.028571843799503
2.8014299135E9	9.260187197471105
2.801510847E9	2.8408565458749058
2.801591721E9	3.1329623446484884
2.801672528E9	8.860084954612441
2.801752805E9	15.250473028005764
2.801832473E9	7.28878047553784
2.8019118415E9	14.000946897962276
2.8019907835E9	2.638539362973131
2.8020693465E9	6.347108912910463
2.802146406E9	9.247677445785044
2.80222201E9	5.083972093146405
2.8022970565E9	9.374376307741832
2.8023713495E9	6.593678238551939
