#Position (bp)	insert size
1.1156012995E9	4168.314074074074
1.1226397935E9	16089.217373791622
1.1296782875E9	14047.266143106457
1.1367167815E9	8424.946129936083
1.1437552755E9	2806.149299436024
1.1507937695E9	13481.617339740764
1.1578322635E9	3937.6066877246485
1.1648707575E9	5065.018689737155
1.1719092515E9	5969.260165802655
1.1789477455E9	1305.8556329570022
1.1859862395E9	1346.2018746895315
1.1930247335E9	3553.986464864865
1.2000632275E9	2364.768217889253
1.2071017215E9	3008.569029122
1.2141402155E9	881.8723135551912
1.2211787095E9	862.7553843024701
1.2282172035E9	701.3514941649989
1.2352556975E9	4005.0892678288433
1.2422941915E9	269.73862570100596
1.2493326855E9	269.09341140049804
1.2563711795E9	365.7361104883189
1.2612678865E9	268.1675371635195
1.2647871335E9	16695.584400731932
1.2704481675E9	14656.046574972424
1.2774866615E9	2127.859381206691
1.2845251555E9	11591.657744900247
1.2915636495E9	3197.3420374238854
1.2986021435E9	6336.562946988535
1.3056406375E9	5583.533886913538
1.3126791315E9	7681.284012826386
1.3197176255E9	3450.4189640495056
1.3267561195E9	3342.395289469011
1.3337946135E9	2063.139650526983
1.3408331075E9	4227.380491209702
1.3478716015E9	5915.419436086036
1.3549100955E9	271.1207161013235
1.3619485895E9	1242.1059706781239
1.3689870835E9	1028.735002873436
1.3760255775E9	1227.2864442318262
1.3830640715E9	467.6423891731624
1.3901025655E9	1324.3652890081235
1.3971410595E9	271.2810413302492
1.4041795535E9	474.2994731037863
1.409287071E9	268.5245909942765
1.412806318E9	3055.6167942661673
1.4182565415E9	18091.503354499968
1.4252950355E9	13777.692016806723
1.4323335295E9	2039.2116372319338
1.4393720235E9	9937.585902424424
1.4464105175E9	8233.431119095609
1.4534490115E9	5414.046370435548
1.4604875055E9	4310.58956109134
1.4675259995E9	4245.459648346788
1.4745644935E9	2217.1323562069733
1.4816029875E9	2268.227025944551
1.4886414815E9	3180.893404250643
1.4956799755E9	3838.2949327458255
1.5027184695E9	2079.7078182134774
1.5097569635E9	1283.8145073980513
1.5167954575E9	273.3292100884491
1.5238339515E9	274.0610947872456
1.5308724455E9	563.6362461877329
1.5379109395E9	452.31523771367523
1.5449494335E9	270.02402463142755
1.5503840105E9	287.05325691335815
1.5539032575E9	12601.268533772653
1.5590264215E9	11313.020501138952
1.5660649155E9	2145.93720107668
1.5731034095E9	6111.3789343301405
1.5801419035E9	6212.75673726904
1.5871803975E9	4113.9748133509
1.5942188915E9	4414.713691026827
1.6012573855E9	2685.097676354
1.6082958795E9	6999.15030998549
1.6153343735E9	2344.0501311121393
1.6223728675E9	3446.253132937299
1.6294113615E9	2774.6653433382776
1.6364498555E9	3897.7886150105005
1.6434883495E9	1122.1750433651343
1.6505268435E9	270.94128192643086
1.6575653375E9	290.5834284961349
1.6646038315E9	570.7822896928568
1.6716423255E9	271.97726462991005
1.6786808195E9	480.46694892711474
1.6857193135E9	269.1508585630366
1.691256513E9	363.8961522067656
1.69477576E9	15558.456761556261
1.6997963015E9	11388.493794465516
1.7068347955E9	8129.782545021853
1.7138732895E9	8023.680766277641
1.7209117835E9	5648.582098889559
1.7279502775E9	5076.058720286925
1.7349887715E9	4789.396270814191
1.7420272655E9	3515.771229278414
1.7490657595E9	1631.1177563815495
1.7561042535E9	1794.8866217687982
1.7631427475E9	5242.309747943518
1.7701812415E9	1493.1796781220824
1.7772197355E9	1104.1292602102399
1.7842582295E9	1507.1905998845523
1.7912967235E9	272.100225595199
1.7983352175E9	891.8719600222099
1.8053737115E9	324.175372717316
1.8124122055E9	633.5364629265315
1.8194506995E9	292.5587722654423
1.8257353815E9	309.8020443991392
1.8292546285E9	14378.28255828146
1.8335276875E9	15092.06085501673
1.8405661815E9	9906.787964989058
1.8476046755E9	5949.498461605604
1.8546431695E9	3861.7837512054
1.8616816635E9	5024.6057718181
1.8687201575E9	2238.690503558955
1.8757586515E9	6001.545903045903
1.8827971455E9	4799.331629705346
1.8898356395E9	3490.199146795012
1.8968741335E9	384.0056585365854
1.9039126275E9	271.9369184636416
1.9109511215E9	272.09469305100043
1.9179896155E9	271.64150279354186
1.9250281095E9	1598.1501893605778
1.9320666035E9	869.7711072354888
1.9391050975E9	288.3350190478312
1.9461435915E9	306.7066756122107
1.9531820855E9	275.159355901348
1.9584611345E9	269.1891402315101
1.9619803815E9	7908.021094439541
1.9672590735E9	3373.544259480948
1.9742975675E9	4182.24480566577
1.9813360615E9	6765.017077140067
1.9883745555E9	4105.431294959138
1.9954130495E9	5912.985985649188
2.0024515435E9	4674.834835784702
2.0094900375E9	1583.3984647935836
2.0165285315E9	2273.959145070799
2.0235670255E9	2423.7470742644646
2.0306055195E9	697.8622851038958
2.0376440135E9	1761.9688600597387
2.0446825075E9	269.26799764854843
2.0517210015E9	273.1411595485727
2.0587594955E9	271.71153001142454
2.0657979895E9	496.8596250056339
2.0728364835E9	270.2157091561939
2.077610907E9	259.4047893825736
2.081130154E9	2884.1332553573666
2.0869134715E9	4805.186162803973
2.0939519655E9	4545.130126438645
2.1009904595E9	3284.4367114459474
2.1080289535E9	2445.3041816744267
2.1150674475E9	2195.2091953531162
2.1221059415E9	2547.2145726646654
2.1291444355E9	272.97710597683266
2.1361829295E9	1652.0269986131616
2.1432214235E9	901.1023772920705
2.1502599175E9	268.93966615271165
2.1572984115E9	270.9164466914232
2.1643369055E9	269.67105233514314
2.170703204E9	264.406215036921
2.174222451E9	264.60354045384344
2.1784138935E9	5048.886194975801
2.1854523875E9	1505.7156502737164
2.1924908815E9	3073.2467976088815
2.1995293755E9	3975.025903232622
2.2065678695E9	1387.0716613842246
2.2136063635E9	2799.3489126835193
2.2206448575E9	582.1505041486095
2.2276833515E9	756.6402013169856
2.2347218455E9	460.1487588884526
2.2417603395E9	975.276406050991
2.2487988335E9	400.9447419513132
2.2558373275E9	271.655386663708
2.2607804905E9	268.59312128760297
2.2642997375E9	7474.518224573781
2.2699143155E9	1639.047846221406
2.2769528095E9	2046.1987534222637
2.2839913035E9	2806.693961046993
2.2910297975E9	3699.019365142743
2.2980682915E9	395.59113572184964
2.3051067855E9	271.90583504562426
2.3121452795E9	272.73417334527113
2.3191837735E9	269.97670702615113
2.3262222675E9	367.0823917452252
2.3332607615E9	272.45322562549086
2.3402992555E9	406.06000722706534
2.344580904E9	262.30952608903783
2.348100151E9	4390.099747731029
2.3543762435E9	1825.4356179902572
2.3614147375E9	1592.1826961414079
2.3684532315E9	4248.400199357626
2.3754917255E9	1604.232466884413
2.3825302195E9	490.79003240039725
2.3895687135E9	713.7085874208278
2.3966072075E9	311.94438741352377
2.4036457015E9	291.05347130829836
2.4105377075E9	335.20498890180744
2.4140569545E9	259.6712250712251
2.4177226895E9	2602.2821915697004
2.4247611835E9	2569.8269215830132
2.4317996775E9	3909.5779308870565
2.4388381715E9	659.1714259935941
2.4458766655E9	3160.5320827884743
2.4529151595E9	1023.3278879813303
2.4599536535E9	1435.6101909977294
2.4669921475E9	473.5705217665331
2.4740306415E9	445.7826086956522
2.4787527365E9	398.50542437779194
2.4822719835E9	1439.2617893035351
2.4881076295E9	1022.604273171179
2.4951461235E9	623.095495387922
2.5021846175E9	546.227772180962
2.5092231115E9	268.66453453591646
2.5162616055E9	266.8149749023982
2.5206467505E9	265.09319362017806
2.5241659975E9	3887.4723080162853
2.5303385935E9	1131.5682891170811
2.5373770875E9	270.1842206224188
2.5444155815E9	267.9301330036856
2.5502197155E9	264.52396018485604
2.5537389625E9	596.7781021897811
2.556144429E9	858.1800916830387
2.559663676E9	2229.053109222215
2.5638648205E9	539.3578409388198
2.5673840675E9	1106.882706512818
2.5705892975E9	723.8234940161797
2.5741085445E9	756.0665302333432
2.5767630395E9	272.29429377305274
2.5799692015E9	315.5063815074583
2.5828142135E9	277.1972443799855
2.584977519E9	337.238951052524
2.588496766E9	362.7505215997907
2.590453746E9	269.5900946585531
2.5926179955E9	402.23856039831674
2.595849289E9	332.56484390940625
2.597548393E9	266.05102040816325
2.599575612E9	442.67471751266146
2.6027507525E9	347.8202733349248
2.604391815E9	293.26844262295083
2.606100152E9	523.2995490149538
2.609191594E9	428.6007262220834
2.611002504E9	444.2877427950354
2.6125264615E9	311.8421513665032
2.6152792605E9	296.44103835527216
2.6175533205E9	326.8446812666855
2.6188682445E9	286.1137468644514
2.620703603E9	368.22404013007275
2.6232597125E9	274.57900015429715
2.624943601E9	686.8381888807963
2.626166907E9	288.20916087972034
2.6281926035E9	303.28426048659514
2.6305213665E9	401.54465134664486
2.632014917E9	306.68902248105707
2.633119441E9	295.0306601258398
2.6349294315E9	247.9074373598933
2.6371017735E9	309.90613151545324
2.63881103E9	273.6465919578115
2.639880995E9	293.02344546381244
2.641378123E9	331.4477036753933
2.643474383E9	354.78806091624796
2.6454895405E9	293.75883716984333
2.646466783E9	272.6622516556291
2.6474053845E9	478.89645378103995
2.6492704655E9	315.84428774277393
2.6511273795E9	270.4206485948388
2.6527815455E9	355.81233606904135
2.6537030685E9	280.2920728126835
2.654807659E9	307.8274580957318
2.6566228385E9	308.05674508767294
2.658417134E9	271.44664496918494
2.6599303715E9	300.8083628841608
2.660822096E9	278.1913387123333
2.661960377E9	272.3828439395398
2.663692911E9	313.97862001943633
2.6654166045E9	323.0941923598992
2.666931954E9	288.3241024823684
2.667789377E9	269.58447488584477
2.6688141125E9	268.9477796052632
2.670448266E9	306.719253092418
2.6720560975E9	285.7721330310841
2.6736451615E9	273.8580864386072
2.6745318415E9	271.11565721649487
2.675315535E9	288.6577725599018
2.676762363E9	266.109189004025
2.6782742355E9	315.07031392091955
2.679740732E9	330.87529697481654
2.681060292E9	296.80215436307935
2.6817503435E9	255.17631578947368
2.682504779E9	275.48980477223427
2.683817561E9	286.25259670487105
2.6850961675E9	269.8132353683785
2.6863674465E9	277.2233700963284
2.6876311185E9	269.3306560727754
2.6884821755E9	270.01758384890917
2.689093464E9	268.53171941082104
2.690079803E9	289.81054382089405
2.6912700945E9	304.190111695138
2.69244955E9	310.43353279361725
2.6936164085E9	274.3052398006852
2.6947745185E9	281.5340495935292
2.69554786E9	268.989701207883
2.696122388E9	274.00133146927635
2.6970693615E9	285.96820508718605
2.6981859485E9	506.3482102740752
2.699278152E9	287.90026260233765
2.700357511E9	289.13423062931975
2.701421287E9	1060.7563817582102
2.7023654025E9	313.85214142392584
2.7028929095E9	267.4556518839613
2.703523373E9	269.22119472789115
2.704559127E9	300.8573098438674
2.7055748615E9	297.28507202495643
2.706572767E9	292.88840139088643
2.7075682755E9	269.97621356454283
2.708556719E9	271.5189851370181
2.7094342595E9	270.56915980230644
2.709922277E9	268.07421203438395
2.710496109E9	269.3224453369032
2.711426118E9	267.38004839009864
2.712336207E9	288.54682534316044
2.7132259675E9	273.55173402120954
2.7141007485E9	272.43874220340626
2.7149726835E9	268.6492113846566
2.7158422885E9	269.3600837404047
2.7165677445E9	296.9414251207729
2.7170007975E9	267.96355892096545
2.717570528E9	270.17278933680103
2.7184241295E9	283.06423346242616
2.719274077E9	263.65039312488574
2.720119954E9	271.147333554157
2.7209624785E9	267.5709714752536
2.721803515E9	302.5455108048438
2.7226354245E9	268.423322901075
2.7234582035E9	269.8784028381118
2.7238833385E9	283.7695852534562
2.724285089E9	292.0420588674735
2.7250742295E9	274.3567110036276
2.725874318E9	287.56553351859606
2.726663899E9	255.19350073855244
2.7274444375E9	267.42449620518187
2.7282234945E9	364.34436090225563
2.728999145E9	270.8422168634625
2.729761225E9	272.96298015550656
2.730507955E9	265.67898230088497
2.7309073435E9	267.7936660268714
2.7312767325E9	289.0444969905417
2.731977909E9	266.7732727642552
2.7326952065E9	265.6626454114606
2.7334064295E9	300.7699327832122
2.7341138755E9	261.09842015371476
2.734818321E9	289.4108818011257
2.7355039435E9	262.3841820639928
2.7361720445E9	267.90547466037583
2.7368390185E9	279.5059201284367
2.737500155E9	259.41715257531587
2.737901002E9	268.6225839267548
2.738219341E9	272.6030312802322
2.738779457E9	276.5888596845936
2.7394077445E9	268.9804741213355
2.740033424E9	299.49767347764515
2.7406535525E9	299.2393893938057
2.741263303E9	330.31427523320406
2.7418667495E9	324.5628945342571
2.742469544E9	266.8941627358491
2.7430711755E9	284.8359238178634
2.743665874E9	288.30040283905623
2.7442528025E9	282.8835914938304
2.7447790105E9	266.58954041204436
2.7450675605E9	268.2747395833333
2.7454109005E9	269.10198431010616
2.7459870815E9	368.8435841865331
2.746561707E9	267.468913146654
2.747127406E9	268.0185882943984
2.74768385E9	291.69130675526026
2.7482233595E9	422.8610806577917
2.748746651E9	269.05057910955264
2.749269327E9	439.4782608695652
2.7497890215E9	268.9107231425454
2.750305063E9	268.2094885100074
2.7508182355E9	272.1158198121264
2.7513267965E9	263.4867729426971
2.7518154755E9	261.3298208640674
2.7520656025E9	276.57642725598527
2.752328567E9	413.5420002911632
2.7528209115E9	268.49553626024215
2.753306601E9	277.75709264828436
2.7537803495E9	270.2151734372102
2.7542402055E9	263.15633097253414
2.7546861675E9	267.3626111928276
2.755121277E9	268.76895138759545
2.755555088E9	266.26991993900117
2.755986125E9	298.8188963484526
2.756412541E9	269.85095812633074
2.756836513E9	268.8374345549738
2.7572600605E9	272.41050295857985
2.757683357E9	289.0729499672611
2.7580965595E9	265.90706975649925
2.7584967415E9	323.66695214645114
2.7588925085E9	268.4624547968517
2.7590906035E9	249.07692307692307
2.7592859885E9	265.80650037792896
2.7596746825E9	265.5817263544536
2.7600625735E9	269.6962876837472
2.760448515E9	272.7421961072347
2.7608315055E9	277.5390364422483
2.761211423E9	267.0607384749836
2.7615863095E9	268.83025830258305
2.7619542785E9	269.07543341940243
2.762316853E9	273.401304181051
2.76267671E9	260.1268423403305
2.7630349085E9	268.82593307593305
2.763391321E9	268.30235966583615
2.763745379E9	270.429700928154
2.7640977395E9	266.55584811529934
2.764447074E9	269.35340196956133
2.7647932745E9	269.2160343427312
2.7651391825E9	403.0113406237343
2.765484589E9	266.0785007072136
2.765828845E9	272.494395280236
2.766064378E9	262.05982905982904
2.766235404E9	251.36147757255938
2.7665119725E9	295.67720135161994
2.76685015E9	273.6765
2.767186696E9	331.60941475826974
2.767520958E9	294.50087108013935
2.7678529275E9	282.14945848375453
2.7681825825E9	265.4327113934101
2.76850966E9	263.00790166812993
2.768828792E9	272.1407813244402
2.7691409785E9	277.9738430583501
2.76944683E9	274.29295302013423
2.7697460125E9	269.06021978021977
2.7700436585E9	263.86903690369036
2.770335133E9	271.93668831168833
2.7706206385E9	280.3221014006354
2.7709046745E9	270.74163027656476
2.77118761E9	273.1633738601824
2.7714701375E9	262.207343412527
2.771750802E9	256.8400353513036
2.7720286715E9	270.0614409901282
2.7723037305E9	270.04739570476426
2.772572885E9	269.199841709537
2.772836894E9	281.7497055989723
2.7730675485E9	262.07163000564015
2.773198265E9	257.81081081081084
2.773360093E9	269.2755102040816
2.7736189325E9	264.04293381037564
2.7738756465E9	268.6881145788799
2.7741301055E9	271.2430196483971
2.7743806325E9	274.13066776586976
2.774623531E9	271.09177078845323
2.774859993E9	269.7643204396534
2.775095137E9	245.40528634361235
2.7753299035E9	272.0313206890552
2.7755638625E9	263.1774919614148
2.7757970685E9	266.0890116635973
2.7760263865E9	265.6294896030246
2.776251547E9	271.1312406256696
2.776476074E9	251.60417688970892
2.776699976E9	264.4990914597214
2.7769232525E9	268.38289806234206
2.777145898E9	269.24569621735566
2.777365559E9	267.64360724599635
2.777582328E9	309.7541098286114
2.777798793E9	273.33429187634795
2.7780147535E9	267.7124105011933
2.778230189E9	270.8359648065566
2.778445021E9	270.08720930232556
2.7786587035E9	270.9480166346769
2.778871662E9	270.5759019741321
2.779083779E9	272.0376685934489
2.7792946205E9	269.4079433497537
2.7795046445E9	269.77408818726184
2.7797137105E9	270.231370306842
2.779921789E9	266.0775448345542
2.780115397E9	278.15504457219026
2.780218646E9	262.42226487523993
2.7803352445E9	272.8060384263495
2.7805410635E9	276.3020248426068
2.780746396E9	261.01633453119894
2.780951079E9	263.4754213483146
2.7811544915E9	288.2004203573037
2.781356697E9	268.93278784336644
2.7815580955E9	264.25432236475183
2.781758056E9	267.6465208747515
2.781956394E9	246.16120906801007
2.7821512485E9	271.10195913208344
2.7823420195E9	266.11863292803156
2.7825315295E9	239.13116578068983
2.782719012E9	247.9555143651529
2.7829043855E9	268.5556170448257
2.7830876045E9	266.6545861297539
2.7832678465E9	264.63542234332425
2.7834453355E9	269.9389312977099
2.78362086E9	269.58483882394614
2.783795917E9	266.3335552596538
2.783970262E9	267.6267716535433
2.784143224E9	283.67538541486226
2.7843144985E9	264.09663120567376
2.784484622E9	263.5459387483356
2.784654188E9	267.4729608604721
2.784822674E9	265.31905298759864
2.784990247E9	269.4182692307692
2.78515763E9	273.8209836065574
2.7853236485E9	261.80365296803654
2.785488391E9	270.863391082079
2.7856525665E9	267.21315511783325
2.785816177E9	267.5900998697351
2.7859795185E9	264.885
2.786142506E9	277.744906570223
2.78630532E9	268.1045081967213
2.786467876E9	260.36
2.786629464E9	247.10987654320988
2.786788859E9	268.0643790849673
2.786946289E9	265.8441379310345
2.787102849E9	241.4857142857143
2.787212282E9	271.75771847200417
2.7872903295E9	272.09719554360356
2.78741483E9	269.9112062048676
2.787569822E9	273.4622837370242
2.7877238795E9	266.57205736191963
2.7878773085E9	243.26543209876544
2.7880290905E9	270.8425823568428
2.7881788315E9	277.65972222222223
2.7883278515E9	271.090481786134
2.7884768345E9	285.68046760837797
2.788625233E9	264.77383592017736
2.788771156E9	268.07871396895786
2.788915121E9	269.8373983739837
2.789058947E9	272.49006622516555
2.789202096E9	264.47690655209453
2.789344602E9	262.1511627906977
2.7894854385E9	265.7607709750567
2.789624507E9	285.09499384489123
2.789763271E9	260.1167400881057
2.789901459E9	261.298123605826
2.7900380375E9	267.25391304347824
2.790173264E9	269.80757575757576
2.7903081215E9	267.22536873156344
2.7904425675E9	273.08105560791705
2.790576746E9	257.4788732394366
2.790710687E9	267.49476768522396
2.790844451E9	259.9660249150623
2.7909781365E9	264.0037082818294
2.791111162E9	272.36803405572755
2.7912428115E9	270.6819343843204
2.791373175E9	246.18043202033036
2.7915024985E9	253.85766423357666
2.791631251E9	265.93801652892563
2.791759566E9	267.392776523702
2.7918865765E9	266.281378600823
2.7920117735E9	266.24795918367346
2.7921349865E9	279.29106280193236
2.792256906E9	264.1589113257243
2.7923782435E9	267.2364779874214
2.792499044E9	268.45850340136053
2.7926194875E9	264.2691358024691
2.7927395605E9	271.8522187004754
2.7928593605E9	269.0670520231214
2.792978917E9	258.1186440677966
2.7930981375E9	268.19699140401144
2.79321665E9	269.7844990548204
2.793334561E9	269.3714514194322
2.7934515165E9	268.72616879174257
2.7935674875E9	268.081200353045
2.7936832085E9	286.15828303152244
2.7937980695E9	258.2914746543779
2.793912094E9	264.8129205921938
2.794025601E9	262.5966767371601
2.794138399E9	263.9889807162534
2.794238378E9	270.6869918699187
2.794294253E9	260.94545454545454
2.7943620865E9	267.9006289308176
2.794473473E9	267.5469168900804
2.794584243E9	269.1207778915046
2.7946942655E9	275.0651872399445
2.7948040645E9	269.4205955334988
2.794913601E9	273.43166023166026
2.7950229075E9	267.64127423822714
2.7951320845E9	273.78488621726063
2.7952407295E9	265.37399678972713
2.7953489225E9	269.60945945945946
2.795456979E9	266.76044226044223
2.7955648465E9	266.35177065767283
2.795672508E9	268.7423067300475
2.7957798055E9	272.41851052347545
2.795886866E9	266.90865431260306
2.7959937365E9	255.04827586206898
2.796100342E9	278.8016109785203
2.796206847E9	272.74133629054614
2.7963133095E9	266.1308203991131
2.796419664E9	275.5325749741468
2.79652561E9	261.5873320537428
2.7966304565E9	257.03428270042195
2.796734454E9	247.59496004917025
2.7968382385E9	267.2254641909814
2.7969418695E9	268.9541806020067
2.7970454175E9	259.7219662058372
2.797148157E9	289.14228855721393
2.7972501165E9	268.9462419113987
2.797351444E9	262.0819277108434
2.7974518005E9	236.45054945054946
2.797551383E9	271.59727164887306
2.797650496E9	267.0156873172029
2.7977493615E9	267.70841683366734
2.797847518E9	269.9557441648985
2.797944986E9	263.2308930008045
2.798042141E9	290.86576482830384
2.79813912E9	255.0746835443038
2.7982354575E9	266.44862518089724
2.7983311385E9	277.3165584415584
2.798426676E9	264.8047162859248
2.798522069E9	265.5315802408454
2.798617403E9	269.4187457855698
2.798712699E9	270.3493150684931
2.7988077775E9	268.82958199356915
2.7989023175E9	272.7661764705882
2.798996018E9	269.3598901098901
2.7990886105E9	266.01447661469933
2.799180168E9	231.9142857142857
2.7992707225E9	267.2178085843775
2.799360531E9	302.0378006872852
2.799449886E9	267.7407840842598
2.7995389205E9	248.61611374407582
2.7996277845E9	270.33863636363634
2.7997163845E9	270.3370660694289
2.7998046015E9	256.1193548387097
2.7998925525E9	258.36699029126214
2.7999804565E9	274.3132372214941
2.800068256E9	271.01193633952255
2.800155954E9	269.34026465028353
2.800243563E9	272.3853327681221
2.8003310715E9	266.38
2.800418521E9	272.05882352941177
2.800505826E9	256.1892857142857
2.8005927465E9	269.6547056971986
2.800679051E9	269.8232984293194
2.80076478E9	266.31729785056297
2.8008499595E9	259.43223443223445
2.800934656E9	268.77613152019484
2.8010188395E9	261.8004280363831
2.8011025055E9	270.0988927071401
2.8011857505E9	306.9585062240664
2.8012678015E9	266.38233438485804
2.8013144905E9	253.61832061068702
2.801355017E9	261.74364896073905
2.8014299135E9	266.8168067226891
2.801510847E9	263.3825966850829
2.801591721E9	270.20375
2.801672528E9	267.0739910313901
2.801752805E9	273.3347157843376
2.801832473E9	271.98677948175566
2.8019118415E9	264.6359250851305
2.8019907835E9	264.76344086021504
2.8020693465E9	265.9913097454997
2.802146406E9	270.76106194690266
2.80222201E9	267.3867313915858
2.8022970565E9	270.6366024518389
2.8023713495E9	269.9837601499063
2.8024453715E9	269.3450980392157
2.802518585E9	252.03740648379053
2.802590666E9	261.0780287474333
2.80266203E9	260.3565891472868
2.802732956E9	264.6230598669623
2.8028036395E9	255.57070707070707
2.8028740735E9	265.27109974424553
2.8029440065E9	266.63899868247694
2.8030133985E9	264.338177014531
2.8030826435E9	265.8222748815166
2.80315153E9	269.55098684210526
2.803220029E9	269.14343434343436
2.803288449E9	267.3875502008032
2.8033566195E9	263.8095952023988
2.803424444E9	236.66666666666666
2.803491806E9	270.08972503617946
2.8035583525E9	268.63906447534765
2.8036244275E9	263.9192139737991
2.803689947E9	257.0969696969697
2.80375468E9	273.39417781274585
2.803819094E9	263.7661169415292
2.803883294E9	276.1480769230769
2.803947345E9	275.8048452220727
