#Position (bp)	insert size	chromosomes
9.772087055E8	63695.62418193815	0.0
9.839713955E8	44589.80521740156	0.0
9.907340855E8	53424.46031784398	201811.81717840143
9.974967755E8	45339.86470293049	0.0
1.0042594655E9	43873.4001310639	0.0
1.0110221555E9	27838.167598202777	201811.81717840143
1.0177848455E9	20907.56511261194	0.0
1.0245475355E9	19629.919746296673	0.0
1.0313102255E9	22071.25259769775	201811.81717840143
1.0380729155E9	16637.361540658534	0.0
1.0448356055E9	15171.856624566617	0.0
1.0515982955E9	9917.596893911325	201811.81717840143
1.0583609855E9	6731.150288252074	0.0
1.0651236755E9	7137.284523965622	0.0
1.0718863655E9	5403.535181843505	201811.81717840143
1.0786490555E9	4672.225516666666	0.0
1.0854117455E9	1925.4042152803913	0.0
1.0921744355E9	1340.2034123386934	201811.81717840143
1.0989371255E9	515.6943907398718	0.0
1.104984942E9	301.54896094507086	0.0
1.108366287E9	102904.1276239646	201811.81717840143
1.1124625055E9	83643.99352691321	0.0
1.1192251955E9	75071.82453986193	0.0
1.1259878855E9	64051.17994531104	201811.81717840143
1.1327505755E9	45173.38954298709	0.0
1.1395132655E9	43519.43578434359	0.0
1.1462759555E9	35145.79811748846	201811.81717840143
1.1530386455E9	39337.16844755844	0.0
1.1598013355E9	31642.675471011196	0.0
1.1665640255E9	28850.91689888294	201811.81717840143
1.1733267155E9	27069.42092557907	0.0
1.1800894055E9	25687.441014937835	0.0
1.1868520955E9	18816.6738767344	201811.81717840143
1.1936147855E9	16892.229274090543	0.0
1.2003774755E9	11116.040175231758	0.0
1.2071401655E9	10226.294242170172	201811.81717840143
1.2139028555E9	7132.823826632381	0.0
1.2206655455E9	9204.36653907682	0.0
1.2274282355E9	5646.986693091732	201811.81717840143
1.2341909255E9	6184.786276036777	0.0
1.2409536155E9	2728.3021776504297	0.0
1.2477163055E9	826.5716399460593	201811.81717840143
1.2544789955E9	441.03606660625576	0.0
1.2602528435E9	242.78604710234083	0.0
1.2636341885E9	99250.4510801604	201811.81717840143
1.2680043755E9	85567.693007143	0.0
1.2747670655E9	67733.73486980569	0.0
1.2815297555E9	71735.28525718389	201811.81717840143
1.2882924455E9	50570.8252627228	0.0
1.2950551355E9	51491.72469325153	0.0
1.3018178255E9	39578.337231443555	201811.81717840143
1.3085805155E9	36231.265750286366	0.0
1.3153432055E9	30153.682128346547	0.0
1.3221058955E9	25421.121499415694	201811.81717840143
1.3288685855E9	22859.981289291973	0.0
1.3356312755E9	16100.168522396294	0.0
1.3423939655E9	14689.30250045298	201811.81717840143
1.3491566555E9	13952.763045177428	0.0
1.3559193455E9	11832.252324109902	0.0
1.3626820355E9	9753.264076907984	201811.81717840143
1.3694447255E9	7094.558332088772	0.0
1.3762074155E9	6546.978188152565	0.0
1.3829701055E9	3019.9357649331323	201811.81717840143
1.3897327955E9	2933.0879845154504	0.0
1.3964954855E9	1251.8579243442935	0.0
1.4032581755E9	677.2365875200793	201811.81717840143
1.408757431E9	243.65311275757796	0.0
1.412138776E9	65128.41516533637	0.0
1.4167835555E9	67519.00572874949	201811.81717840143
1.4235462455E9	56847.32635177931	0.0
1.4303089355E9	43073.514999039515	0.0
1.4370716255E9	48048.7445567484	201811.81717840143
1.4438343155E9	36338.23917480926	0.0
1.4505970055E9	29384.35974481968	0.0
1.4573596955E9	25360.479931268186	201811.81717840143
1.4641223855E9	23826.25430073272	0.0
1.4708850755E9	16639.276911543322	0.0
1.4776477655E9	21318.399420134094	201811.81717840143
1.4844104555E9	18191.557437861742	0.0
1.4911731455E9	11261.08885850164	0.0
1.4979358355E9	10144.70433076701	201811.81717840143
1.5046985255E9	8114.912587787336	0.0
1.5114612155E9	6321.857920739793	0.0
1.5182239055E9	4779.759399660522	201811.81717840143
1.5249865955E9	1807.1793733304455	0.0
1.5317492855E9	1452.149229863292	0.0
1.5385119755E9	1109.181578800627	201811.81717840143
1.5452746655E9	590.9482136471506	0.0
1.5504776755E9	243.6822511149747	0.0
1.5538590205E9	66699.90108372735	201811.81717840143
1.5588000455E9	66157.30997876858	0.0
1.5655627355E9	46778.3207884321	0.0
1.5723254255E9	53023.70379890055	201811.81717840143
1.5790881155E9	33562.97323353181	0.0
1.5858508055E9	30216.425529513785	0.0
1.5926134955E9	35230.67841530523	201811.81717840143
1.5993761855E9	24061.206931818866	0.0
1.6061388755E9	19859.966545239153	0.0
1.6129015655E9	19021.373346123914	201811.81717840143
1.6196642555E9	15075.251606895456	0.0
1.6264269455E9	14665.133549672508	0.0
1.6331896355E9	11462.5719569985	201811.81717840143
1.6399523255E9	5908.507736027786	0.0
1.6467150155E9	6413.67755619358	0.0
1.6534777055E9	5323.459218414625	201811.81717840143
1.6602403955E9	4057.750535397418	0.0
1.6670030855E9	2655.5150926774895	0.0
1.6737657755E9	1058.997144485364	201811.81717840143
1.6805284655E9	1055.831393800514	0.0
1.6872911555E9	327.9635100596369	0.0
1.691973483E9	240.22836918761112	201811.81717840143
1.695354828E9	90689.03058600485	0.0
1.7008165355E9	75204.53882630718	0.0
1.7075792255E9	53383.92202345931	201811.81717840143
1.7143419155E9	44962.76640986482	0.0
1.7211046055E9	36571.27900773637	0.0
1.7278672955E9	36805.84133353123	201811.81717840143
1.7346299855E9	26305.691019646823	0.0
1.7413926755E9	25362.577195010646
1.7481553655E9	23722.477522009824
1.7549180555E9	23630.9997513412
1.7616807455E9	16905.35785393717
1.7684434355E9	15214.761331436699
1.7752061255E9	9290.175946248326
1.7819688155E9	6981.802701387345
1.7887315055E9	6614.120224113135
1.7954941955E9	3205.7685235683675
1.8022568855E9	2332.2056365403305
1.8090195755E9	1325.3432667380341
1.8157822655E9	653.7380885322723
1.8225449555E9	331.557188835478
1.8272135585E9	241.91197084384638
1.8305949035E9	31490.404137447404
1.8360703355E9	42178.61528068635
1.8428330255E9	34106.183728783435
1.8495957155E9	25486.267321434192
1.8563584055E9	22310.377994724095
1.8631210955E9	13736.24858254065
1.8698837855E9	13972.81673324706
1.8766464755E9	19389.84977133838
1.8834091655E9	10123.995615134052
1.8901718555E9	9002.86909773292
1.8969345455E9	12789.663918109154
1.9036972355E9	2791.8377841275296
1.9104599255E9	5848.019511248612
1.9172226155E9	2881.9337579187813
1.9239853055E9	2637.6393346107325
1.9307479955E9	2225.2894574840784
1.9375106855E9	1154.149647374902
1.9442733755E9	807.8388922487078
1.9510360655E9	358.50610122883904
1.9573191735E9	256.65584878265196
1.9607005185E9	85522.95325290115
1.9645614455E9	56422.033747930276
1.9713241355E9	40629.950048633
1.9780868255E9	33769.651317698335
1.9848495155E9	29956.736174644786
1.9916122055E9	35864.93644129108
1.9983748955E9	26974.198944184835
2.0051375855E9	21202.902865021428
2.0119002755E9	14322.584734907614
2.0186629655E9	13290.101868906157
2.0254256555E9	8858.281137255266
2.0321883455E9	7114.027952922467
2.0389510355E9	7104.685215146613
2.0457137255E9	4193.65704742648
2.0524764155E9	1592.8493258525982
2.0592391055E9	1777.8940445518313
2.0660017955E9	1036.660363124277
2.0727644855E9	335.2142338324307
2.077505957E9	230.96262387182355
2.080887302E9	44387.55428593724
2.0862898655E9	37588.83446771095
2.0930525555E9	21127.563759425724
2.0998152455E9	15888.96375336612
2.1065779355E9	12366.560976506264
2.1133406255E9	11266.662198360333
2.1201033155E9	11339.611532415796
2.1268660055E9	10562.728708882385
2.1336286955E9	6960.128232692801
2.1403913855E9	2620.655474407945
2.1471540755E9	2286.1967010640333
2.1539167655E9	1077.7185030791095
2.1606794555E9	943.7023812492208
2.1674421455E9	409.85361683730616
2.172186873E9	239.71557729122762
2.175568218E9	34560.845143266146
2.1809675255E9	24565.427865487105
2.1877302155E9	15844.564559711103
2.1944929055E9	15417.959510964982
2.2012555955E9	9492.653961205348
2.2080182855E9	12245.44556358846
2.2147809755E9	5874.909213589695
2.2215436655E9	5278.804541347949
2.2283063555E9	2516.5577442818017
2.2350690455E9	1968.4872924432395
2.2418317355E9	1501.3968577841256
2.2485944255E9	426.65933304365524
2.2553571155E9	386.0211364541953
2.2604714335E9	260.4463557078337
2.2638527785E9	23579.655365317627
2.2688824955E9	23471.376414098955
2.2756451855E9	22127.272978919726
2.2824078755E9	15936.146286129662
2.2891705655E9	11300.360753014449
2.2959332555E9	11191.08820124392
2.3026959455E9	7408.603782522921
2.3094586355E9	4511.123132365479
2.3162213255E9	2913.639716787361
2.3229840155E9	3182.5371837638195
2.3297467055E9	1412.0891498192364
2.3365093955E9	469.5739935844067
2.342617023E9	263.4988060164367
2.345998368E9	48397.903368526895
2.3500347755E9	38431.43235382209
2.3567974655E9	15057.446103740358
2.3635601555E9	14903.367349553615
2.3703228455E9	10905.500903070439
2.3770855355E9	6807.619585638914
2.3838482255E9	4120.582785799173
2.3906109155E9	3443.8760739281674
2.3973736055E9	1336.4225811222163
2.4041362955E9	1007.1484601003641
2.4107140535E9	388.8247705712951
2.4140953985E9	18548.095556161396
2.4176616755E9	17907.629005540013
2.4244243655E9	14050.327133556793
2.4311870555E9	12911.839641659797
2.4379497455E9	8648.278461125548
2.4447124355E9	5601.492389711613
2.4514751255E9	5139.910114152449
2.4582378155E9	2099.0497938549133
2.4650005055E9	1232.161011397068
2.4717631955E9	567.9463689469349
2.4775500625E9	354.25942576955964
2.4809314075E9	11533.467540502761
2.4852885755E9	6560.28352836497
2.4920512655E9	4021.034655399159
2.4988139555E9	3257.2986204014846
2.5055766455E9	1321.1211154444654
2.5123393355E9	758.4867440697154
2.5186166645E9	316.65848488668956
2.5219980095E9	4634.684999548451
2.5258647155E9	5813.5593806744155
2.5326274055E9	2072.4752210360984
2.5393900955E9	521.5350776216794
2.5461527855E9	300.74584225964867
2.5510193665E9	238.42590554860493
2.5544007115E9	671.2714032883449
2.556806178E9	238.94086460032625
2.560187523E9	5473.367223810896
2.5643886675E9	480.096503125116
2.5677700125E9	816.8773775355813
2.5709752425E9	633.2292154693736
2.5743565875E9	1242.0345053356575
2.5770110825E9	277.04504816759265
2.5799692015E9	516.8327945386858
2.5829243545E9	388.2973653700076
2.58508766E9	371.4470357472344
2.588469005E9	531.5307197696965
2.590425985E9	249.9607960496783
2.5926179955E9	387.0259076365696
2.595683626E9	337.5348341454273
2.59738273E9	263.872525281299
2.599575612E9	413.6003313659731
2.6024471875E9	448.9175667090216
2.60408825E9	265.9983556958695
2.606100152E9	713.1925879189388
2.6090288975E9	535.8937946963977
2.610561037E9	275.45193544275935
2.612247691E9	390.73578279041897
2.6152792605E9	296.8544470609377
2.6169739515E9	443.29708272217175
2.6182888755E9	398.7359292861949
2.620703603E9	487.7899216399879
2.622957103E9	304.7172061534014
2.62422633E9	253.71107717648673
2.6257522455E9	401.41044688095496
2.6281926035E9	294.02508179980407
2.630048033E9	567.9391795958185
2.631159744E9	269.48211566466955
2.6327376015E9	328.0712485131552
2.6349294315E9	245.87671964236702
2.636732919E9	453.35202220212665
2.637817955E9	241.23255071924274
2.6392567745E9	278.0211947624365
2.641378123E9	321.2142196851616
2.6433206485E9	368.78408602973957
2.644365525E9	243.44001642941296
2.6454895405E9	366.9626613976755
2.647398423E9	454.5169930651152
2.6492704655E9	321.15724904543504
2.6505891935E9	338.55203461356814
2.6515126665E9	261.4539277434881
2.6529723755E9	382.80857462426764
2.654807659E9	315.4178571955121
2.6566228385E9	394.2455078404271
2.657630714E9	410.6216946676406
2.6585235905E9	256.82063405937527
2.660201735E9	283.8878730353703
2.661960377E9	329.13518825765107
2.6636635775E9	293.42259304396737
2.664529194E9	233.93188490898416
2.6654166045E9	313.39196466388336
2.6671321045E9	300.2694322923136
2.6688141125E9	304.77523275933095
2.670448266E9	312.4280474888886
2.6712601925E9	254.77653631284917
2.6720584555E9	254.05297101347458
2.6736451615E9	288.4449929615382
2.675219656E9	292.3043450036785
2.676762363E9	258.0505845416615
2.6777733085E9	297.8921043827367
2.6785261675E9	263.54228276897686
2.679740732E9	274.68686720289907
2.681144421E9	271.32610403428697
2.682504779E9	352.10864372709
2.683817561E9	269.6340093768108
2.6846239835E9	314.64783813658426
2.6852601145E9	258.1537714126667
2.6863674465E9	276.7614329736167
2.6876311185E9	268.01281040599133
2.688870931E9	267.1384636338872
2.690079803E9	336.6940404991853
2.6911140035E9	282.40209253936246
2.6917067115E9	243.94623960963432
2.69244955E9	341.5236926724752
2.6936164085E9	252.64415693489042
2.6947745185E9	264.7555979546669
2.6959270455E9	270.99305180573646
2.6970693615E9	277.3684699525191
2.69797523E9	490.8886494671248
2.698524029E9	242.7861214209968
2.699278152E9	251.61316702241194
2.700357511E9	326.6477421936549
2.701421287E9	810.1409108568199
2.7024766155E9	259.99689131966386
2.703523373E9	253.36804721474425
2.704559127E9	277.09045134399196
