#Position (bp)	insert size
7.214456355E8	657.1190733174003
7.284841295E8	1013.7921685616722
7.355226235E8	853.9791039558775
7.425611175E8	449.678753018316
7.495996115E8	268.2305574809387
7.566381055E8	308.16903713281346
7.636765995E8	264.80136691972416
7.683379745E8	263.38782693124585
7.718572215E8	4670.664485425342
7.777535875E8	14717.774382162626
7.847920815E8	11103.910845354369
7.918305755E8	14677.434252814639
7.988690695E8	7704.862041966802
8.059075635E8	10701.440614440517
8.129460575E8	15899.52856195898
8.199845515E8	16438.602694872203
8.270230455E8	5587.578032864219
8.340615395E8	12337.810382033249
8.411000335E8	11229.862020093291
8.481385275E8	16183.270289313996
8.551770215E8	10365.86657702328
8.622155155E8	2504.776620053012
8.692540095E8	1763.6821611021596
8.762925035E8	4391.754307260639
8.833309975E8	1226.8402462620932
8.903694915E8	1570.073354797695
8.974079855E8	275.0458483136449
9.044464795E8	1781.2759706190975
9.114849735E8	548.7679318978468
9.185234675E8	324.9342966855295
9.255619615E8	269.07334766794605
9.326004555E8	267.14798595494534
9.396389495E8	266.0193100752468
9.442718855E8	262.47169213212453
9.477911325E8	22874.57670186282
9.537159375E8	3940.2357782182976
9.607544315E8	4107.776205210101
9.677929255E8	6848.43700254696
9.748314195E8	9176.39388622451
9.818699135E8	5193.793252493644
9.889084075E8	2211.6095147816814
9.959469015E8	10194.856201473223
1.0029853955E9	2538.2764412427528
1.0100238895E9	4376.155902536052
1.0170623835E9	3817.67412109375
1.0241008775E9	1988.1598970419047
1.0311393715E9	1849.9957509863782
1.0381778655E9	1010.6817021616016
1.0452163595E9	6192.809495071414
1.0522548535E9	366.09388904201285
1.0592933475E9	1387.398844607518
1.0663318415E9	1117.5228431450648
1.0733703355E9	266.7206175298805
1.0804088295E9	267.6963464461244
1.0874473235E9	620.5596230586208
1.0944858175E9	642.0799960427385
1.1015243115E9	506.76481263586146
1.106347486E9	265.6778183112377
1.109866733E9	1878.303143534994
1.1156012995E9	14531.008168902921
1.1226397935E9	5483.767571632104
1.1296782875E9	5735.120717781403
1.1367167815E9	5707.185696410417
1.1437552755E9	3923.7842105263157
1.1507937695E9	7089.548820419757
1.1578322635E9	4998.566154147488
1.1648707575E9	9478.29089182559
1.1719092515E9	2929.9928896417246
1.1789477455E9	6743.765499131259
1.1859862395E9	5467.090715804394
1.1930247335E9	2775.2402435649046
1.2000632275E9	3468.4684820878006
1.2071017215E9	2698.6491933901166
1.2141402155E9	323.79241995208014
1.2211787095E9	1275.6520609210686
1.2282172035E9	1124.6213841690842
1.2352556975E9	3291.570823505796
1.2422941915E9	268.2571876531112
1.2493326855E9	382.5589545947248
1.2563711795E9	268.38590919078723
1.2612678865E9	266.0760033444816
1.2647871335E9	27477.130148592285
1.2704481675E9	5221.760819319359
1.2774866615E9	6696.247173242667
1.2845251555E9	14975.957710499531
1.2915636495E9	5638.612658875379
1.2986021435E9	3119.062780181655
1.3056406375E9	4392.166821399559
1.3126791315E9	842.6906879722922
1.3197176255E9	6721.684235129134
1.3267561195E9	7669.887577920674
1.3337946135E9	2130.350158043587
1.3408331075E9	1506.0302732841212
1.3478716015E9	3802.0050665980566
1.3549100955E9	5357.966539923955
1.3619485895E9	595.2502215831872
1.3689870835E9	801.5908305700614
1.3760255775E9	1732.1741894833315
1.3830640715E9	827.385743593231
1.3901025655E9	848.5250518003687
1.3971410595E9	264.7184876451325
1.4041795535E9	270.4657999164578
1.409287071E9	265.7586725623376
1.412806318E9	7762.425059821623
1.4182565415E9	9284.282264846033
1.4252950355E9	6506.598938185837
1.4323335295E9	17753.175524914455
1.4393720235E9	6634.226985397079
1.4464105175E9	8568.929294716765
1.4534490115E9	5972.840228526399
1.4604875055E9	6097.329925797285
1.4675259995E9	5290.032741938689
1.4745644935E9	1587.0043728011767
1.4816029875E9	268.51738819035495
1.4886414815E9	1624.6329197235718
1.4956799755E9	2567.162837031891
1.5027184695E9	419.6867172786051
1.5097569635E9	271.2278926691869
1.5167954575E9	1220.362178852777
1.5238339515E9	569.3152491816614
1.5308724455E9	334.75283473128303
1.5379109395E9	269.8648823656378
1.5449494335E9	265.69868226058395
1.5503840105E9	262.6511199528441
1.5539032575E9	2560.474395293092
1.5590264215E9	5343.872965722801
1.5660649155E9	3795.493853031573
1.5731034095E9	3640.5055025100896
1.5801419035E9	7478.741391170639
1.5871803975E9	2518.8341541883465
1.5942188915E9	8802.402185442392
1.6012573855E9	13580.991309659874
1.6082958795E9	2280.8374111918256
1.6153343735E9	1290.0509941053053
1.6223728675E9	2782.589696866162
1.6294113615E9	8387.735216587324
1.6364498555E9	1539.428105986261
1.6434883495E9	271.55828586173357
1.6505268435E9	282.6129457333387
1.6575653375E9	268.33957590170434
1.6646038315E9	269.51762916716694
1.6716423255E9	268.9281555705176
1.6786808195E9	269.3930902784544
1.6857193135E9	266.9251004095916
1.691256513E9	262.4188871202159
1.69477576E9	9176.06790614902
1.6997963015E9	7498.873573484172
1.7068347955E9	4618.016825194651
1.7138732895E9	7808.502368129939
1.7209117835E9	3722.664376966962
1.7279502775E9	8708.619361031126
1.7349887715E9	2468.3813366356408
1.7420272655E9	1120.9230167116748
1.7490657595E9	3643.3083897967317
1.7561042535E9	5843.269873079493
1.7631427475E9	7190.620868157518
1.7701812415E9	267.15868119541705
1.7772197355E9	269.2017448200654
1.7842582295E9	270.62910621067465
1.7912967235E9	2374.422110453649
1.7983352175E9	629.2410190325139
1.8053737115E9	268.427781289507
1.8124122055E9	266.80223701090443
1.8194506995E9	268.18861581706295
1.8257353815E9	268.6410613483202
1.8292546285E9	261.4696478721106
1.8335276875E9	16109.690511775363
1.8405661815E9	9278.196268196029
1.8476046755E9	2924.5302656206445
1.8546431695E9	10312.348586118253
1.8616816635E9	7750.767126935999
1.8687201575E9	2885.6669402495077
1.8757586515E9	1978.6237178725596
1.8827971455E9	6662.292161133389
1.8898356395E9	3621.638306908267
1.8968741335E9	269.6678289812577
1.9039126275E9	891.4826946596005
1.9109511215E9	269.20396138150693
1.9179896155E9	268.61168710666453
1.9250281095E9	567.875741393919
1.9320666035E9	432.3054350239157
1.9391050975E9	440.51675578595047
1.9461435915E9	268.4451961561122
1.9531820855E9	268.47830856686943
1.9584611345E9	266.7545955138068
1.9619803815E9	497.39645074795374
1.9672590735E9	3203.680007178751
1.9742975675E9	9066.513439033597
1.9813360615E9	14726.848202706104
1.9883745555E9	10870.667174662072
1.9954130495E9	4063.4025289104648
2.0024515435E9	5431.257742998352
2.0094900375E9	1092.453241356771
2.0165285315E9	2899.2417288484603
2.0235670255E9	2596.71173774703
2.0306055195E9	1509.0741449552725
2.0376440135E9	1355.48710113416
2.0446825075E9	511.790667517855
2.0517210015E9	270.15971073585416
2.0587594955E9	270.20880721497264
2.0657979895E9	268.4866833373025
2.0728364835E9	267.7579111734825
2.077610907E9	256.5149544863459
2.081130154E9	2086.990964148973
2.0869134715E9	4246.858096995467
2.0939519655E9	2445.720879591618
2.1009904595E9	1867.229321689933
2.1080289535E9	917.4372158237356
2.1150674475E9	1156.3025574756982
2.1221059415E9	1872.1815211945084
2.1291444355E9	1392.7386400942394
2.1361829295E9	2861.583523204221
2.1432214235E9	624.9904769447029
2.1502599175E9	1141.4942020322774
2.1572984115E9	274.06203665263035
2.1643369055E9	267.4086261980831
2.170703204E9	263.51631379268144
2.174222451E9	9127.976736940493
2.1784138935E9	1157.345338518297
2.1854523875E9	3794.9441910438077
2.1924908815E9	4351.177660280252
2.1995293755E9	4215.801274876212
2.2065678695E9	1710.6732060196782
2.2136063635E9	1143.8897559389543
2.2206448575E9	1355.5629792982875
2.2276833515E9	1657.2552564432226
2.2347218455E9	1267.0384347998809
2.2417603395E9	271.4310970891124
2.2487988335E9	269.69428517182456
2.2558373275E9	329.8587142800207
2.2607804905E9	266.58244897959185
2.2642997375E9	8511.431157097057
2.2699143155E9	5253.964849784627
2.2769528095E9	1324.25363765263
2.2839913035E9	1005.2439121485164
2.2910297975E9	1129.0925720060636
2.2980682915E9	832.0316633108295
2.3051067855E9	799.1267886722414
2.3121452795E9	392.30158024882155
2.3191837735E9	268.39035340392144
2.3262222675E9	664.0117476345711
2.3332607615E9	464.6144430359689
2.3402992555E9	475.1369073296992
2.344580904E9	259.4448551028979
2.348100151E9	7677.085390632938
2.3543762435E9	2410.5801438734547
2.3614147375E9	1073.0524654359467
2.3684532315E9	2670.62142903354
2.3754917255E9	937.5245025903603
2.3825302195E9	1076.6239586060335
2.3895687135E9	974.354115426034
2.3966072075E9	331.8297829782978
2.4036457015E9	324.3664822660919
2.4105377075E9	322.5673956388265
2.4140569545E9	259.6634121274409
2.4177226895E9	3253.1532367149757
2.4247611835E9	1724.5588521866914
2.4317996775E9	4169.639277524673
2.4388381715E9	597.8562675568945
2.4458766655E9	914.0103262948127
2.4529151595E9	1338.4554299184913
2.4599536535E9	269.0928360938929
2.4669921475E9	268.9101998705292
2.4740306415E9	507.71903617216117
2.4787527365E9	265.88783979288814
2.4822719835E9	1291.562940615091
2.4881076295E9	265.4810860655738
2.4951461235E9	1713.8435437121568
2.5021846175E9	284.41781251306054
2.5092231115E9	477.2674219796065
2.5162616055E9	314.1720216791083
2.5206467505E9	261.50150418733233
2.5241659975E9	1291.206870105756
2.5303385935E9	1317.8556578768762
2.5373770875E9	534.1882003818378
2.5444155815E9	383.64879262099697
2.5502197155E9	262.49952356752635
2.5537389625E9	2257.909255079007
2.556144429E9	260.65201005025125
2.559663676E9	1585.5635794246184
2.5638648205E9	624.8911217096212
2.5673840675E9	1011.6410723079888
2.5705892975E9	638.6157054094007
2.5741085445E9	639.6063216835695
2.5767630395E9	317.44197414635914
2.5799692015E9	500.2131624462989
2.5828142135E9	264.0811196800914
2.584977519E9	329.854672441137
2.588496766E9	341.76383736087433
2.590453746E9	267.09923922231616
2.5926179955E9	307.5087431971924
2.595849289E9	315.0478944566734
2.597548393E9	266.4906600249066
2.599575612E9	353.78719504586013
2.6027507525E9	341.8201981227595
2.604391815E9	270.1803870967742
2.606100152E9	350.7873778595241
2.609191594E9	381.642220028879
2.611002504E9	460.429563812601
2.6125264615E9	326.381124704431
2.6152792605E9	293.2001761502697
2.6175533205E9	300.6715108102533
2.6188682445E9	311.0391310402451
2.620703603E9	375.45099005024133
2.6232597125E9	286.0949691085613
2.624943601E9	337.6632684314154
2.626166907E9	288.91007508294047
2.6281926035E9	294.5993483313963
2.6305213665E9	399.1673351846138
2.632014917E9	281.0626694233862
2.633119441E9	304.13153804142337
2.6349294315E9	259.85503433785675
2.6371017735E9	349.5333196356414
2.63881103E9	282.96323439847333
2.639880995E9	268.28342767003807
2.641378123E9	419.9779318036966
2.643474383E9	381.2644120920968
2.6454895405E9	282.30078953420036
2.646466783E9	261.8688524590164
2.6474053845E9	375.50376635674934
2.6492704655E9	337.95226394530863
2.6511273795E9	281.57809400462315
2.6527815455E9	333.1677113702624
2.6537030685E9	266.33026332857696
2.654807659E9	279.9513484211953
2.6566228385E9	285.48478627999066
2.658417134E9	290.44709368712955
2.6599303715E9	298.1155157177124
2.660822096E9	268.98362492458847
2.661960377E9	350.3879494536353
2.663692911E9	279.1806308238138
2.6654166045E9	357.8173962051475
2.666931954E9	298.4926045874929
2.667789377E9	268.50820562982284
2.6688141125E9	279.54240707356854
2.670448266E9	298.70717636022516
2.6720560975E9	280.870043510385
2.6736451615E9	285.3674367436744
2.6745318415E9	269.3613114754098
2.675315535E9	281.54698362861626
2.676762363E9	265.70854591836735
2.6782742355E9	298.50195524977215
2.679740732E9	340.4508414074452
2.681060292E9	293.16776014367923
2.6817503435E9	263.6057529610829
2.682504779E9	264.0261744966443
2.683817561E9	273.64018023617155
2.6850961675E9	273.0616840811309
2.6863674465E9	265.52012882447667
2.6876311185E9	272.50581271959817
2.6884821755E9	267.82141363446254
2.689093464E9	265.78247473502586
2.690079803E9	277.0628689583872
2.6912700945E9	277.81173563410954
2.69244955E9	280.5252977007079
2.6936164085E9	295.76577275935074
2.6947745185E9	274.362812811205
2.69554786E9	266.60619041039104
2.696122388E9	283.95095909119124
2.6970693615E9	268.1043651434415
2.6981859485E9	336.9988883595363
2.699278152E9	280.932621666599
2.700357511E9	297.0320992075928
2.701421287E9	889.2594772677355
2.7023654025E9	288.7250200267023
2.7028929095E9	266.4777030198717
2.703523373E9	266.26687166208126
2.704559127E9	261.41136038711096
2.7055748615E9	279.3605595800217
2.706572767E9	310.2034363881054
2.7075682755E9	308.6255707762557
2.708556719E9	316.3968491321762
2.7094342595E9	265.3593507258799
2.709922277E9	266.4113392440504
2.710496109E9	266.7761900662822
2.711426118E9	279.0940910801656
2.712336207E9	286.6596443447613
2.7132259675E9	270.87057377049183
2.7141007485E9	272.32703125906164
2.7149726835E9	266.87983789260386
2.7158422885E9	268.2176537771251
2.7165677445E9	265.45539906103284
2.7170007975E9	283.7856510186005
2.717570528E9	264.6774741130538
2.7184241295E9	266.3885220924327
2.719274077E9	261.8866423599602
2.720119954E9	269.5717667786159
2.7209624785E9	281.7056279233516
2.721803515E9	326.0347543352601
2.7226354245E9	321.5669789612097
2.7234582035E9	275.91618126747437
2.7238833385E9	264.23148148148147
2.724285089E9	267.66698012663784
2.7250742295E9	272.7964467005076
2.725874318E9	274.80281752340574
2.726663899E9	251.15257870060282
2.7274444375E9	266.59493489769636
2.7282234945E9	265.97675654137333
2.728999145E9	268.373133771275
2.729761225E9	268.4578903850697
2.730507955E9	281.98045551675614
2.7309073435E9	269.77599388379207
2.7312767325E9	270.156578134651
2.731977909E9	265.3650006051071
2.7326952065E9	263.85105749180815
2.7334064295E9	290.5109309528147
2.7341138755E9	258.85644339992166
2.734818321E9	280.1714212722473
2.7355039435E9	258.97427594891167
2.7361720445E9	265.06590280521533
2.7368390185E9	294.01552369646606
2.737500155E9	259.64390868359294
2.737901002E9	268.84761045987375
2.738219341E9	267.1593220338983
2.738779457E9	273.18852531310637
2.7394077445E9	268.267007019783
2.740033424E9	332.5700349350735
2.7406535525E9	308.6806817268269
2.741263303E9	295.60686947209774
2.7418667495E9	281.78250367569836
2.742469544E9	263.58357002403324
2.7430711755E9	300.2599837000815
2.743665874E9	264.9781953376206
2.7442528025E9	271.95274077309455
2.7447790105E9	261.83500902294406
2.7450675605E9	267.06047032474805
2.7454109005E9	264.5757124627818
2.7459870815E9	260.20496417604915
2.746561707E9	267.68368988258004
2.747127406E9	266.90136203866433
2.74768385E9	281.3592673763306
2.7482233595E9	313.33788857185766
2.748746651E9	266.7280666931322
2.749269327E9	327.1757199399481
2.7497890215E9	275.5588433086752
2.750305063E9	278.67814645308925
2.7508182355E9	263.53316645807257
2.7513267965E9	266.10427947598254
2.7518154755E9	268.28129205921937
2.7520656025E9	268.9752650176678
2.752328567E9	448.0572352867986
2.7528209115E9	264.7184574542406
2.753306601E9	292.5329844170437
2.7537803495E9	267.39543057996485
2.7542402055E9	285.4743898764688
2.7546861675E9	267.52410901467505
2.755121277E9	279.41937447682824
2.755555088E9	269.28460399703926
2.755986125E9	263.64347277696027
2.756412541E9	274.33571650606154
2.756836513E9	268.41062864549576
2.7572600605E9	269.22225859247135
2.757683357E9	269.8160973740827
2.7580965595E9	264.4353000759686
2.7584967415E9	299.23064061030414
2.7588925085E9	266.9427266338721
2.7590906035E9	241.73684210526315
2.7592859885E9	264.37945492662476
2.7596746825E9	262.33312845728335
2.7600625735E9	271.30212014134275
2.760448515E9	265.75383621385885
2.7608315055E9	280.52834639677343
2.761211423E9	266.57958228303926
2.7615863095E9	268.67469958631557
2.7619542785E9	264.0543677458766
2.762316853E9	269.5814241486068
2.76267671E9	264.19143680526963
2.7630349085E9	275.5362461781241
2.763391321E9	266.92957746478874
2.763745379E9	270.0474104612213
2.7640977395E9	291.097426055543
2.764447074E9	268.8191166160318
2.7647932745E9	268.11935170662485
2.7651391825E9	264.25514563106793
2.765484589E9	265.5980611483967
2.765828845E9	268.0785476403217
2.766064378E9	248.99099099099098
2.766235404E9	252.5091463414634
2.7665119725E9	270.5146270341454
2.76685015E9	274.46781222761797
2.767186696E9	335.574118046133
2.767520958E9	267.8271100309324
2.7678529275E9	266.6312384473198
2.7681825825E9	285.11947387650713
2.76850966E9	267.28245614035086
2.768828792E9	271.0324539760866
2.7691409785E9	270.0859585958596
2.76944683E9	269.1966379984363
2.7697460125E9	265.47189819724287
2.7700436585E9	268.5515873015873
2.770335133E9	268.73753814852495
2.7706206385E9	270.51897586459995
2.7709046745E9	263.5592375366569
2.77118761E9	267.86414740787006
2.7714701375E9	264.7927927927928
2.771750802E9	256.7781879194631
2.7720286715E9	268.38304528036286
2.7723037305E9	268.97034368070956
2.772572885E9	268.54247973581505
2.772836894E9	278.37432529686936
2.7730675485E9	261.89095847885136
2.773198265E9	251.65422396856582
2.773360093E9	241.30058139534884
2.7736189325E9	262.08241225518714
2.7738756465E9	272.9558135784551
2.7741301055E9	267.805616224649
2.7743806325E9	269.31880464570014
2.774623531E9	267.69807658373037
2.774859993E9	268.74596340150697
2.775095137E9	245.48534201954396
2.7753299035E9	267.7436823104693
2.7755638625E9	264.0397918579737
2.7757970685E9	265.8725778038755
2.7760263865E9	264.43989547038325
2.776251547E9	268.21107668474053
2.776476074E9	253.1421032431395
2.776699976E9	267.13229104028864
2.7769232525E9	259.40892728581713
2.777145898E9	276.07147685028724
2.777365559E9	269.1156045326957
2.777582328E9	264.93636625395914
2.777798793E9	268.06192771084335
2.7780147535E9	261.28331835879004
2.778230189E9	267.9634394041977
2.778445021E9	269.574964838256
2.7786587035E9	270.0393455395403
2.778871662E9	265.1315634218289
2.779083779E9	274.233163064833
2.7792946205E9	309.7306137449467
2.7795046445E9	266.96914225941424
2.7797137105E9	266.7092641261498
2.779921789E9	264.39510294936
2.780115397E9	278.3299088970731
2.780218646E9	252.91640378548897
2.7803352445E9	270.24749544626593
2.7805410635E9	264.758347107438
2.780746396E9	260.69628394473557
2.780951079E9	263.15405853119825
2.7811544915E9	265.80492764023444
2.781356697E9	265.7107809260539
2.7815580955E9	267.54910269192425
2.781758056E9	265.9496776504298
2.781956394E9	239.17676537585422
2.7821512485E9	269.5592440029077
2.7823420195E9	268.3049392712551
2.7825315295E9	242.3779254950838
2.782719012E9	253.84589892294946
2.7829043855E9	265.875
2.7830876045E9	268.62718680876736
2.7832678465E9	262.00589721988206
2.7834453355E9	269.9626642771804
2.78362086E9	267.8765273311897
2.783795917E9	264.34939759036143
2.783970262E9	264.1859229747676
2.784143224E9	264.81605646228496
2.7843144985E9	254.6311274509804
2.784484622E9	265.87948580610606
2.784654188E9	269.01759379042693
2.784822674E9	265.4318257956449
2.784990247E9	275.1012048192771
2.78515763E9	270.3573233842821
2.7853236485E9	265.39498534679257
2.785488391E9	269.05037722073496
2.7856525665E9	265.9073679222933
2.785816177E9	268.5950262621932
2.7859795185E9	265.14406332453825
2.786142506E9	266.8771848700638
2.78630532E9	266.1881818181818
2.786467876E9	268.8514851485148
2.786629464E9	239.3581818181818
2.786788859E9	266.52932731747336
2.786946289E9	261.2408906882591
2.787102849E9	260.72727272727275
2.787212282E9	269.0576829859428
2.7872903295E9	270.33876017532873
2.78741483E9	268.2997026338148
2.787569822E9	267.74433849821213
2.7877238795E9	267.73316679913705
2.7878773085E9	244.60479041916167
2.7880290905E9	269.72940627914204
2.7881788315E9	264.4519811954332
2.7883278515E9	268.39130434782606
2.7884768345E9	265.529843600383
2.788625233E9	264.9919117647059
2.788771156E9	267.7494623655914
2.788915121E9	267.57116451016634
2.789058947E9	263.9219765929779
2.789202096E9	270.64060913705583
2.789344602E9	263.9685690653433
2.7894854385E9	266.48970251716247
2.789624507E9	268.26263039476373
2.789763271E9	264.44903777619385
2.789901459E9	261.5987244565925
2.7900380375E9	273.8675078864353
2.790173264E9	262.63941605839415
2.7903081215E9	266.83525535420097
2.7904425675E9	265.6734279918864
2.790576746E9	246.10526315789474
2.790710687E9	264.7909090909091
2.790844451E9	218.64955577492597
2.7909781365E9	265.0729847494553
2.791111162E9	266.1318626222111
2.7912428115E9	264.39811265113536
2.791373175E9	249.80884808013354
2.7915024985E9	253.3961038961039
2.791631251E9	271.5020594965675
2.791759566E9	266.6128318584071
2.7918865765E9	261.94100895036615
2.7920117735E9	260.28303495311167
2.7921349865E9	272.31388564760795
2.792256906E9	263.8181818181818
2.7923782435E9	267.64114114114113
2.792499044E9	260.9581589958159
2.7926194875E9	258.67835550181377
2.7927395605E9	269.92141715503465
2.7928593605E9	267.4498102794067
2.792978917E9	257.8960342979636
2.7930981375E9	264.08984830805133
2.79321665E9	274.4139139670738
2.793334561E9	266.88941091434765
2.7934515165E9	259.32682926829267
2.7935674875E9	263.2582781456954
2.7936832085E9	254.64371772805507
2.7937980695E9	262.4448017148982
2.793912094E9	268.3453333333333
2.794025601E9	272.83942558746736
2.794138399E9	257.7784992784993
2.794238378E9	266.5760082730093
2.794294253E9	264.8703703703704
2.7943620865E9	260.3233082706767
2.794473473E9	274.0390920554855
2.794584243E9	265.78297595841457
2.7946942655E9	265.4460641399417
2.7948040645E9	268.4450796243365
2.794913601E9	267.4929718875502
2.7950229075E9	266.45373891001265
2.7951320845E9	269.48985037644144
2.7952407295E9	265.32851511169514
2.7953489225E9	271.0064599483204
2.795456979E9	259.71922246220305
2.7955648465E9	266.23219315895375
2.795672508E9	271.48575380359614
2.7957798055E9	264.6009930486594
2.795886866E9	263.9467270570473
2.7959937365E9	255.22292993630575
2.796100342E9	268.34833630421866
2.796206847E9	271.2316856780735
2.7963133095E9	273.4808510638298
2.796419664E9	266.7905405405405
2.79652561E9	262.65339892665475
2.7966304565E9	257.03171641791045
2.796734454E9	246.9002050580998
2.7968382385E9	264.96
2.7969418695E9	269.42432329393824
2.7970454175E9	269.1954674220963
2.797148157E9	269.0860215053763
2.7972501165E9	267.3342287888963
2.797351444E9	272.5282325425994
2.7974518005E9	260.4566744730679
2.797551383E9	269.7632491332343
2.797650496E9	262.9423076923077
2.7977493615E9	263.16201117318434
2.797847518E9	286.01944837340875
2.797944986E9	265.5365944734877
2.798042141E9	268.209726443769
2.79813912E9	270.85918854415274
2.7982354575E9	265.9655612244898
2.7983311385E9	272.049786628734
2.798426676E9	270.05172413793105
2.798522069E9	277.4528084714549
2.798617403E9	270.112540192926
2.798712699E9	263.7484939759036
2.7988077775E9	272.70724191063175
2.7989023175E9	267.7745974955277
2.798996018E9	267.5810606060606
2.7990886105E9	272.51289134438304
2.799180168E9	259.04347826086956
2.7992707225E9	266.1279761904762
2.799360531E9	266.91379310344826
2.799449886E9	267.86884615384616
2.7995389205E9	248.73408239700373
2.7996277845E9	265.7991125453812
2.7997163845E9	266.41532976827096
2.7998046015E9	260.1210191082803
2.7998925525E9	268.437765436132
2.7999804565E9	271.70337078651687
2.800068256E9	263.42665036674816
2.800155954E9	266.72648083623693
2.800243563E9	266.7872132747682
2.8003310715E9	274.8082644628099
2.800418521E9	263.0739549839228
2.800505826E9	255.172
2.8005927465E9	267.09626274065687
2.800679051E9	270.31332263242376
2.80076478E9	268.8140043763676
2.8008499595E9	257.7283582089552
2.800934656E9	266.981864116214
2.8010188395E9	263.75349428208386
2.8011025055E9	267.1167233708453
2.8011857505E9	255.9078726968174
2.8012678015E9	266.23034934497815
2.8013144905E9	244.75
2.801355017E9	257.7724477244772
2.8014299135E9	267.83057722308894
2.801510847E9	262.9261744966443
2.801591721E9	265.3329886246122
2.801672528E9	260.13715359323623
2.801752805E9	269.0219807359842
2.801832473E9	265.15911035072713
2.8019118415E9	261.56350741457123
2.8019907835E9	262.3411279229711
2.8020693465E9	265.6822157434402
2.802146406E9	270.10494223363287
2.80222201E9	265.9783163265306
2.8022970565E9	269.9794967381174
2.8023713495E9	266.95389048991353
2.8024453715E9	292.39574062301335
2.802518585E9	253.66610169491526
2.802590666E9	265.2110655737705
2.80266203E9	256.267578125
2.802732956E9	271.6701680672269
2.8028036395E9	270.5054945054945
2.8028740735E9	268.1456726649529
2.8029440065E9	272.16773017319963
2.8030133985E9	264.21360381861575
2.8030826435E9	266.43353783231083
2.80315153E9	264.6102941176471
2.803220029E9	266.9239263803681
2.803288449E9	262.04243542435427
2.8033566195E9	263.17550445800094
2.803424444E9	248.77941176470588
2.803491806E9	270.0260150741551
2.8035583525E9	264.51738241308794
2.8036244275E9	256.7260273972603
2.803689947E9	268.4331210191083
2.80375468E9	272.73251028806584
2.803819094E9	269.90190735694824
2.803883294E9	267.802
2.803947345E9	262.9974093264249
