#Position (bp)	mapping quality
8.481385275E8	46.313546472896036
8.551770215E8	48.754722950498085
8.622155155E8	52.339206780403984
8.692540095E8	47.033191589545005
8.762925035E8	46.62214594929989
8.833309975E8	53.319055506068366
8.903694915E8	57.290882071766845
8.974079855E8	55.51658318233785
9.044464795E8	54.05443931545225
9.114849735E8	53.97189983003025
9.185234675E8	57.168104883655936
9.255619615E8	56.93957077888473
9.326004555E8	58.21584304680718
9.396389495E8	58.42945573950436
9.442718855E8	58.87874142732793
9.477911325E8	56.327662176005475
9.537159375E8	57.993675399306184
9.607544315E8	56.64816824056976
9.677929255E8	56.36547200775456
9.748314195E8	55.688736400310106
9.818699135E8	54.07030778695508
9.889084075E8	56.2347070604074
9.959469015E8	55.707434284001344
1.0029853955E9	55.763700752443306
1.0100238895E9	55.77967689850101
1.0170623835E9	54.95968997144354
1.0241008775E9	55.74895623980124
1.0311393715E9	50.82623986780234
1.0381778655E9	54.766336939065624
1.0452163595E9	56.721046400022885
1.0522548535E9	56.33126218794811
1.0592933475E9	55.564135696520005
1.0663318415E9	54.53448747808267
1.0733703355E9	56.00045232318047
1.0804088295E9	54.56009212009617
1.0874473235E9	54.86734325167631
1.0944858175E9	56.68453892637093
1.1015243115E9	59.0327103378755
1.106347486E9	53.6714794742585
1.109866733E9	53.72457302179838
1.1156012995E9	58.06074249470842
1.1226397935E9	57.47995098882393
1.1296782875E9	56.09052649590172
1.1367167815E9	56.792251984042224
1.1437552755E9	56.245347362704535
1.1507937695E9	56.20278797550029
1.1578322635E9	56.06964040519201
1.1648707575E9	56.259065256501735
1.1719092515E9	54.37213492522531
1.1789477455E9	55.65477877279481
1.1859862395E9	54.575745408707355
1.1930247335E9	54.37347296678156
1.2000632275E9	55.05506295902618
1.2071017215E9	54.96353071399516
1.2141402155E9	55.68737897552517
1.2211787095E9	58.11226729555904
1.2282172035E9	56.36235099943097
1.2352556975E9	46.604754162666346
1.2422941915E9	55.52883579352885
1.2493326855E9	57.91753896033067
1.2563711795E9	58.22758192299729
1.2612678865E9	54.99284838897604
1.2647871335E9	55.864407168266226
1.2704481675E9	56.56118187034603
1.2774866615E9	55.89241065414766
1.2845251555E9	57.84274142960744
1.2915636495E9	56.25840056999466
1.2986021435E9	56.51095290123759
1.3056406375E9	54.740679882543915
1.3126791315E9	56.59977737850543
1.3197176255E9	56.676523331211264
1.3267561195E9	56.47501014205435
1.3337946135E9	53.39254153393549
1.3408331075E9	56.173523096444534
1.3478716015E9	57.371211844205966
1.3549100955E9	56.07336930189068
1.3619485895E9	56.88876699498596
1.3689870835E9	54.691668527979445
1.3760255775E9	53.5497721020344
1.3830640715E9	50.94019899834738
1.3901025655E9	49.75260912940891
1.3971410595E9	58.5307302688303
1.4041795535E9	54.427365107326565
1.409287071E9	58.72056158669108
1.412806318E9	57.02920452811751
1.4182565415E9	57.44988558545877
1.4252950355E9	57.201550184493215
1.4323335295E9	56.52683048042132
1.4393720235E9	53.016135910847325
1.4464105175E9	54.54630529562957
1.4534490115E9	57.33705240642049
1.4604875055E9	54.65560734836156
1.4675259995E9	56.961088540115
1.4745644935E9	56.028585544653176
1.4816029875E9	56.18147742998055
1.4886414815E9	56.766193273312375
1.4956799755E9	48.74720386864362
1.5027184695E9	53.367045399437444
1.5097569635E9	54.193706452777285
1.5167954575E9	55.81618354318249
1.5238339515E9	56.93459242540452
1.5308724455E9	54.39794632190967
1.5379109395E9	56.983348552957686
1.5449494335E9	58.2301020564165
1.5503840105E9	57.2025561170681
1.5539032575E9	55.72216528016022
1.5590264215E9	57.00252129749053
1.5660649155E9	57.14268730410266
1.5731034095E9	57.63033543980176
1.5801419035E9	56.73916543682716
1.5871803975E9	53.87549797634091
1.5942188915E9	55.44679596516381
1.6012573855E9	55.29589370091728
1.6082958795E9	54.33957014398687
1.6153343735E9	55.90596001107878
1.6223728675E9	53.47558810099822
1.6294113615E9	55.34186642554302
1.6364498555E9	53.56685842973977
1.6434883495E9	55.81984248422729
1.6505268435E9	57.195781732713556
1.6575653375E9	56.722196152103244
1.6646038315E9	55.56400395435996
1.6716423255E9	57.49529537746838
1.6786808195E9	56.94502905660637
1.6857193135E9	57.5622904543619
1.691256513E9	56.4602942025969
1.69477576E9	51.01401018578995
1.6997963015E9	56.1965121482177
1.7068347955E9	54.69303512714947
1.7138732895E9	41.216077575192465
1.7209117835E9	43.15138541306327
1.7279502775E9	51.97727030828469
1.7349887715E9	56.6327563335034
1.7420272655E9	55.84642368690002
1.7490657595E9	55.359865797630825
1.7561042535E9	57.31691008346898
1.7631427475E9	50.78723919706234
1.7701812415E9	56.14519801870227
1.7772197355E9	55.2282692375556
1.7842582295E9	55.130149791830114
1.7912967235E9	55.2575219105266
1.7983352175E9	54.15593551156818
1.8053737115E9	55.78083528880326
1.8124122055E9	58.426516635414764
1.8194506995E9	55.24029487281144
1.8257353815E9	56.71979522762
1.8292546285E9	53.846514246130795
1.8335276875E9	56.23230499676782
1.8405661815E9	55.253657205646974
1.8476046755E9	53.20181270569552
1.8546431695E9	54.73777459936021
1.8616816635E9	56.34841902646839
1.8687201575E9	53.78394668545405
1.8757586515E9	52.392478514300784
1.8827971455E9	53.92182179352166
1.8898356395E9	52.95292831802494
1.8968741335E9	53.37944094829022
1.9039126275E9	54.814327546905496
1.9109511215E9	53.456063151106044
1.9179896155E9	55.990026890010114
1.9250281095E9	54.55034230677271
1.9320666035E9	55.222434143641955
1.9391050975E9	54.901693767134304
1.9461435915E9	55.64223383479571
1.9531820855E9	54.257385871877055
1.9584611345E9	51.34803121359522
1.9619803815E9	54.07023939038136
1.9672590735E9	58.20156372789917
1.9742975675E9	56.18930830153759
1.9813360615E9	56.631237793294225
1.9883745555E9	51.81788456063677
1.9954130495E9	43.183823627690785
2.0024515435E9	51.628726672163864
2.0094900375E9	50.859454276655335
2.0165285315E9	47.48995723635419
2.0235670255E9	51.35203492075145
2.0306055195E9	52.048497217518786
2.0376440135E9	57.40650925650893
2.0446825075E9	58.26019394183962
2.0517210015E9	53.95643344071732
2.0587594955E9	56.85993540141745
2.0657979895E9	57.44850053306805
2.0728364835E9	57.04304231948654
2.077610907E9	49.26084980756132
2.081130154E9	46.593984820046394
2.0869134715E9	57.873206479300364
2.0939519655E9	54.56877950912845
2.1009904595E9	56.824613130367645
2.1080289535E9	55.28433992122928
2.1150674475E9	53.49905062502955
2.1221059415E9	56.88366212098846
2.1291444355E9	54.094030014846034
2.1361829295E9	56.960613563209336
2.1432214235E9	56.47613250169266
2.1502599175E9	57.48295867949383
2.1572984115E9	57.36351429743154
2.1643369055E9	57.83715712390661
2.170703204E9	56.3915073113723
2.174222451E9	57.29478794568711
2.1784138935E9	58.895204833866416
2.1854523875E9	57.67066308567583
2.1924908815E9	57.63782174940207
2.1995293755E9	56.66764985195024
2.2065678695E9	56.91130683616564
2.2136063635E9	56.13192537525571
2.2206448575E9	56.028645775969785
2.2276833515E9	56.613791097265704
2.2347218455E9	55.90189980648925
2.2417603395E9	56.888475937170476
2.2487988335E9	54.60647193469705
2.2558373275E9	55.47336211839938
2.2607804905E9	50.9473408959211
2.2642997375E9	50.893679658797936
2.2699143155E9	51.693936084339015
2.2769528095E9	39.957775458914476
2.2839913035E9	46.15429654797984
2.2910297975E9	55.697456597780956
2.2980682915E9	56.56702977978682
2.3051067855E9	56.359471943310595
2.3121452795E9	56.29215523968535
2.3191837735E9	57.171475864358314
2.3262222675E9	56.97330468537352
2.3332607615E9	56.879972590277816
2.3402992555E9	56.92851274309288
2.344580904E9	52.028799391327546
2.348100151E9	58.3490044075285
2.3543762435E9	58.28390840697226
2.3614147375E9	57.404321566993055
2.3684532315E9	44.51375273167854
2.3754917255E9	58.5848778785264
2.3825302195E9	44.44533394419544
2.3895687135E9	49.43979700626873
2.3966072075E9	54.929982059514714
2.4036457015E9	51.531636756721014
2.4105377075E9	47.10412488228375
2.4140569545E9	56.00464415296405
2.4177226895E9	50.43123297514995
2.4247611835E9	45.673253033055076
2.4317996775E9	44.09953038505825
2.4388381715E9	57.75328795289541
2.4458766655E9	57.27280891123519
2.4529151595E9	56.62930581663906
2.4599536535E9	56.14435069421816
2.4669921475E9	57.320664230692735
2.4740306415E9	52.051936543563606
2.4787527365E9	49.707917975223516
2.4822719835E9	57.691088430445504
2.4881076295E9	57.390086712142114
2.4951461235E9	47.974279332652316
2.5021846175E9	58.50843948572194
2.5092231115E9	57.90278508055511
2.5162616055E9	58.51962053961555
2.5206467505E9	58.629527096362885
2.5241659975E9	46.748725614241806
2.5303385935E9	41.52424581189382
2.5373770875E9	57.732717835630815
2.5444155815E9	57.54346610516706
2.5502197155E9	57.398378778883426
2.5537389625E9	11.515635061934164
2.556144429E9	9.33482953898319
2.559663676E9	43.29531657959503
2.5638648205E9	40.87913036627344
2.5673840675E9	45.035894411104195
2.5705892975E9	47.1636706090014
2.5741085445E9	33.046258713144745
2.5767630395E9	43.68559096276534
2.5799692015E9	27.98108014252799
2.5828142135E9	28.671147980644626
2.584977519E9	41.10679251958419
2.588496766E9	31.862206997560985
2.590453746E9	45.390307748909905
2.5926179955E9	29.76729693700323
2.595849289E9	36.50748447762725
2.597548393E9	32.356745865569415
2.599575612E9	40.77771116302644
2.6027507525E9	42.524238782382064
2.604391815E9	43.888942187602915
2.606100152E9	42.45838645103883
2.609191594E9	39.127240630927076
2.611002504E9	44.26661851773193
2.6125264615E9	44.6147988080267
2.6152792605E9	37.45979774007872
2.6175533205E9	43.75783397218865
2.6188682445E9	45.89911062595367
2.620703603E9	43.30833325645021
2.6232597125E9	41.23768789463113
2.624943601E9	39.60176532269647
2.626166907E9	39.29760022123975
2.6281926035E9	37.95674409769857
2.6305213665E9	45.99646974614033
2.632014917E9	43.96411394499276
2.633119441E9	39.00901202309025
2.6349294315E9	25.380988831251784
2.6371017735E9	42.72955886971008
2.63881103E9	46.04697082310552
2.639880995E9	38.472525770206374
2.641378123E9	40.08372101956862
2.643474383E9	40.16116990664765
2.6454895405E9	40.56825717602673
2.646466783E9	47.53354757166676
2.6474053845E9	46.05450879241013
2.6492704655E9	35.231692603519306
2.6511273795E9	35.69703301652494
2.6527815455E9	35.71356407412347
2.6537030685E9	41.54192753625351
2.654807659E9	40.81848619118165
2.6566228385E9	35.116881967368506
2.658417134E9	32.51181741865512
2.6599303715E9	26.832329099260665
2.660822096E9	25.702978061275864
2.661960377E9	42.11303486803499
2.663692911E9	46.595793011168915
2.6654166045E9	39.33936454267356
2.666931954E9	45.945765896962875
2.667789377E9	45.87259321992561
2.6688141125E9	34.23781233770062
2.670448266E9	37.801538430769845
2.6720560975E9	32.850872746941
2.6736451615E9	31.27238488093574
2.6745318415E9	43.698294786330074
2.675315535E9	44.782454643210436
2.676762363E9	45.700290606905966
2.6782742355E9	30.825086623312664
2.679740732E9	37.52819342970394
2.681060292E9	33.23229187380088
2.6817503435E9	28.45124116650718
2.682504779E9	45.63906438909435
2.683817561E9	32.1130929971175
2.6850961675E9	43.96580907350209
2.6863674465E9	36.177375016916564
2.6876311185E9	44.5431452978848
2.6884821755E9	39.4137586081388
2.689093464E9	45.3458230335821
2.690079803E9	35.55700803702942
2.6912700945E9	38.84697058092527
2.69244955E9	40.71104707716696
2.6936164085E9	40.402952379320254
2.6947745185E9	36.69593973643809
2.69554786E9	43.93292921767801
2.696122388E9	40.27822190648879
2.6970693615E9	41.67765607770421
2.6981859485E9	45.949783210976236
2.699278152E9	39.70533309332159
2.700357511E9	34.402763184824416
2.701421287E9	36.57940509797781
2.7023654025E9	37.142581386268795
2.7028929095E9	42.567188851258564
2.703523373E9	40.4194237386754
2.704559127E9	37.88045089790724
2.7055748615E9	39.15422432580047
2.706572767E9	33.722462285625326
2.7075682755E9	22.391276170011434
2.708556719E9	48.907628562028734
2.7094342595E9	35.24979254206282
2.709922277E9	28.003985226902287
2.710496109E9	45.81149389065316
2.711426118E9	42.65578612241148
2.712336207E9	41.25301311604077
2.7132259675E9	32.41839055776818
2.7141007485E9	47.839171205334644
2.7149726835E9	36.7211293061847
2.7158422885E9	52.71449130457046
2.7165677445E9	42.891403630076525
2.7170007975E9	48.48216492095645
2.717570528E9	37.828719433868216
2.7184241295E9	44.65024018379033
2.719274077E9	53.62977503224493
2.720119954E9	47.85747948686041
2.7209624785E9	42.48638341074655
2.721803515E9	37.37531848854413
2.7226354245E9	41.473872551594326
2.7234582035E9	39.3996496708836
2.7238833385E9	11.837525724353375
2.724285089E9	41.651237889105346
2.7250742295E9	34.92346629216324
2.725874318E9	36.53768478750611
2.726663899E9	37.79003980666616
2.7274444375E9	33.104905648589
2.7282234945E9	34.55822319203059
2.728999145E9	30.977219994511998
2.729761225E9	41.676195252585416
2.730507955E9	38.208892130362116
2.7309073435E9	26.62341169924361
2.7312767325E9	35.01307349532921
2.731977909E9	35.940010575146225
2.7326952065E9	35.0138597433922
2.7334064295E9	45.56896655780297
2.7341138755E9	44.82500799732501
2.734818321E9	38.73857498676952
2.7355039435E9	45.26259244941567
2.7361720445E9	50.19745745586684
2.7368390185E9	38.920090267563616
2.737500155E9	47.108390346127095
2.737901002E9	50.02406220226556
2.738219341E9	50.111326849078
2.738779457E9	37.21657276036266
2.7394077445E9	30.557545247024862
2.740033424E9	38.22649044234646
2.7406535525E9	28.641802249435575
2.741263303E9	34.16330314150563
2.7418667495E9	32.9911444849523
2.742469544E9	47.050359949596526
2.7430711755E9	41.27415265237164
2.743665874E9	42.06128819712846
2.7442528025E9	43.20930417370466
2.7447790105E9	47.25544734643673
2.7450675605E9	49.145565003543
2.7454109005E9	44.723635172071155
2.7459870815E9	28.98458260360215
2.746561707E9	46.718717971270415
2.747127406E9	37.608385750816225
2.74768385E9	35.94067740336828
2.7482233595E9	49.9289111922588
2.748746651E9	46.54122927064755
2.749269327E9	40.50936628740621
2.7497890215E9	43.970221500166815
2.750305063E9	42.812382522291024
2.7508182355E9	42.78368781722631
2.7513267965E9	45.14676923576357
2.7518154755E9	49.8300038529638
2.7520656025E9	53.704282126313544
2.752328567E9	46.06969999901413
2.7528209115E9	37.59519214876956
2.753306601E9	39.64274320217754
2.7537803495E9	43.54794070920111
2.7542402055E9	40.781496134785414
2.7546861675E9	38.212225803937095
2.755121277E9	36.543135566003016
2.755555088E9	40.86907491927891
2.755986125E9	32.12236840770534
2.756412541E9	38.01605574815443
2.756836513E9	50.45518476053571
2.7572600605E9	53.745620603989785
2.757683357E9	43.008575202243414
2.7580965595E9	44.75490293828347
2.7584967415E9	46.98935906633686
2.7588925085E9	40.71710546780801
2.7590906035E9	48.78191062349478
2.7592859885E9	49.924304424032485
2.7596746825E9	40.34118125380546
2.7600625735E9	38.08960027049229
2.760448515E9	25.86888195164661
2.7608315055E9	35.01069032375965
2.761211423E9	36.532837133062955
2.7615863095E9	43.23269970776638
2.7619542785E9	48.40180683268216
2.762316853E9	37.57038924970859
2.76267671E9	55.39905674771039
2.7630349085E9	42.425593587306516
2.763391321E9	46.254418276338406
2.763745379E9	30.888949114144978
2.7640977395E9	45.106813542402016
2.764447074E9	28.612860132698046
2.7647932745E9	41.18833636376903
2.7651391825E9	54.33701779469907
2.765484589E9	35.83335095587698
2.765828845E9	35.058015463841755
2.766064378E9	6.642358377980347
2.766235404E9	11.407800258130193
2.7665119725E9	38.56054692129733
2.76685015E9	39.81239384364489
2.767186696E9	29.33809773413248
2.767520958E9	32.81149033394048
2.7678529275E9	37.10481270583466
2.7681825825E9	45.58982066052716
2.76850966E9	21.907621229924484
2.768828792E9	37.38278349139344
2.7691409785E9	49.17522998679942
2.76944683E9	36.50907246789429
2.7697460125E9	42.99742832042169
2.7700436585E9	41.22021378514152
2.770335133E9	49.20969557294458
2.7706206385E9	40.990960135673156
2.7709046745E9	42.971555241943534
2.77118761E9	39.378715026458714
2.7714701375E9	42.52007968316456
2.771750802E9	38.22199841503721
2.7720286715E9	52.802426000023594
2.7723037305E9	45.90740316060775
2.772572885E9	47.10201547286617
2.772836894E9	39.77580549985719
2.7730675485E9	19.29149352844106
2.773198265E9	38.99103459989324
2.773360093E9	53.71154516119821
2.7736189325E9	37.70694669335338
2.7738756465E9	33.92728959491461
2.7741301055E9	38.33081827016681
2.7743806325E9	42.560412888981595
2.774623531E9	46.28502903946903
2.774859993E9	30.236016227397002
2.775095137E9	26.841061922744437
2.7753299035E9	46.5093689319254
2.7755638625E9	34.45131254757029
2.7757970685E9	45.11725707201282
2.7760263865E9	45.37008963287357
2.776251547E9	38.84868967192179
2.776476074E9	15.745844627402132
2.776699976E9	44.11695097677271
2.7769232525E9	34.299946323257856
2.777145898E9	35.87077587258036
2.777365559E9	46.72784820492104
2.777582328E9	40.13198356785485
2.777798793E9	35.29795291051825
2.7780147535E9	47.44185583718659
2.778230189E9	43.83556637226615
2.778445021E9	41.69749713819365
2.7786587035E9	42.98641244016589
2.778871662E9	48.49972513828388
2.779083779E9	40.478431683090676
2.7792946205E9	38.63513963517175
2.7795046445E9	50.15377600745794
2.7797137105E9	50.6655350637957
2.779921789E9	43.143390416862324
2.780115397E9	40.805516672694274
2.780218646E9	30.395058245989095
2.7803352445E9	49.771620942781674
2.7805410635E9	36.002977031414865
2.780746396E9	26.91083785197527
2.780951079E9	42.27075411333755
2.7811544915E9	33.716376249179596
2.781356697E9	44.45218022356363
2.7815580955E9	29.045934972880335
2.781758056E9	43.19665045138023
2.781956394E9	38.524625914245455
2.7821512485E9	45.951657179717955
2.7823420195E9	42.36796994215598
2.7825315295E9	15.259641243968787
2.782719012E9	48.33590450375074
2.7829043855E9	44.081712880990224
2.7830876045E9	33.157053589483
2.7832678465E9	28.058360381111925
2.7834453355E9	31.697617923069295
2.78362086E9	43.85799696705038
2.783795917E9	40.41861005466352
2.783970262E9	37.78589432923785
2.784143224E9	20.977526856086055
2.7843144985E9	20.70731697732087
2.784484622E9	30.884255647425135
2.784654188E9	41.60668146740329
2.784822674E9	36.94478814691712
2.784990247E9	49.3077440077526
2.78515763E9	50.84672446596557
2.7853236485E9	44.83972517686017
2.785488391E9	46.459078537013895
2.7856525665E9	36.79170072799701
2.785816177E9	37.035545901174864
2.7859795185E9	32.32766525411514
2.786142506E9	39.92263997697502
2.78630532E9	53.384848358009044
2.786467876E9	10.429375866033787
2.786629464E9	25.52831970317281
2.786788859E9	44.7747115894965
2.786946289E9	41.24054674614895
2.787102849E9	4.8596571428571425
2.787212282E9	48.674765884073736
2.7872903295E9	46.40929954121469
2.78741483E9	42.22991987981973
2.787569822E9	34.25250907188859
2.7877238795E9	42.724252390296485
2.7878773085E9	15.821703027489814
2.7880290905E9	36.56563929969508
2.7881788315E9	40.38279890839064
2.7883278515E9	32.796969702405185
2.7884768345E9	32.14314815422343
2.788625233E9	37.917288688838404
2.788771156E9	51.94081885943077
2.788915121E9	42.90322713864307
2.789058947E9	36.80451162059001
2.789202096E9	45.858891451972426
2.789344602E9	45.98161350443508
2.7894854385E9	39.7744342075223
2.789624507E9	39.375000753534074
2.789763271E9	43.230514449701104
2.789901459E9	32.66696944211765
2.7900380375E9	21.171391605266713
2.790173264E9	42.47623577673417
2.7903081215E9	40.94526292351653
2.7904425675E9	40.30520011155141
2.790576746E9	19.687481198841056
2.790710687E9	46.27674265030349
2.790844451E9	56.176439768563284
2.7909781365E9	49.610019682302756
2.791111162E9	43.37859687540586
2.7912428115E9	36.06124113209504
2.791373175E9	36.46532521839937
2.7915024985E9	16.654146422875794
2.791631251E9	52.146711357189304
2.791759566E9	46.22950122340058
2.7918865765E9	27.210784156108403
2.7920117735E9	29.698667316282677
2.7921349865E9	49.73896193130496
2.792256906E9	34.87085046036982
2.7923782435E9	50.207511393824184
2.792499044E9	41.61935041232629
2.7926194875E9	45.585615913706484
2.7927395605E9	45.54143274805273
2.7928593605E9	43.86468893822926
2.792978917E9	30.198449047047134
2.7930981375E9	32.223093186606484
2.79321665E9	36.84133866240641
2.793334561E9	40.01943693736111
2.7934515165E9	36.30872946481984
2.7935674875E9	40.22438632665285
2.7936832085E9	29.68658560759549
2.7937980695E9	39.34865169368197
2.793912094E9	49.83246188098772
2.794025601E9	51.26025833305248
2.794138399E9	22.94485759582626
2.794238378E9	44.35742153617993
2.794294253E9	36.31577785869553
2.7943620865E9	22.87005409088973
2.794473473E9	49.290828523118186
2.794584243E9	49.34057830390064
2.7946942655E9	45.00118898104643
2.7948040645E9	41.323524483336435
2.794913601E9	47.19216881931323
2.7950229075E9	45.80759885041098
2.7951320845E9	35.83207439778807
2.7952407295E9	43.48535462590644
2.7953489225E9	45.10645196333219
2.795456979E9	50.47800306965924
2.7955648465E9	29.498839013372454
2.795672508E9	34.45329775619391
2.7957798055E9	47.08843466241582
2.795886866E9	20.94037400979692
2.7959937365E9	14.507761989342807
2.796100342E9	35.960334297212526
2.796206847E9	37.33836805498354
2.7963133095E9	37.511567164179105
2.796419664E9	44.24507387350266
2.79652561E9	43.32477514171032
2.7966304565E9	25.622522325977936
2.796734454E9	25.24307686167692
2.7968382385E9	46.07538876494289
2.7969418695E9	30.38788411750598
2.7970454175E9	47.86028721541156
2.797148157E9	27.85341809041028
2.7972501165E9	35.76566779495785
2.797351444E9	45.89198356250299
2.7974518005E9	43.45622416581801
2.797551383E9	40.53486514206106
2.797650496E9	42.15004682491085
2.7977493615E9	23.933265214892394
2.797847518E9	40.07566459819866
2.797944986E9	25.402742715860978
2.798042141E9	31.032152014887135
2.79813912E9	48.92776212782597
2.7982354575E9	50.85923017718534
2.7983311385E9	52.0435184138113
2.798426676E9	47.02167621290209
2.798522069E9	29.065984500957555
2.798617403E9	21.134845316464332
2.798712699E9	51.197231309826726
2.7988077775E9	38.85424625330591
2.7989023175E9	31.692169628516066
2.798996018E9	31.06448612234699
2.7990886105E9	35.55401186851869
2.799180168E9	7.575928917609047
2.7992707225E9	38.924599461893834
2.799360531E9	43.72975795083514
2.799449886E9	24.888213927387973
2.7995389205E9	24.8738019695456
2.7996277845E9	52.59267824969181
2.7997163845E9	45.250594272894766
2.7998046015E9	34.39687407310587
2.7998925525E9	46.94335485582784
2.7999804565E9	18.232348091330895
2.800068256E9	35.11699117795655
2.800155954E9	48.52558704316883
2.800243563E9	43.894514588290576
2.8003310715E9	48.38655516977195
2.800418521E9	45.62045680441844
2.800505826E9	31.784213636420784
2.8005927465E9	38.86429999356726
2.800679051E9	46.1537785955382
2.80076478E9	47.761843843523124
2.8008499595E9	16.82480801185611
2.800934656E9	42.0476331513456
2.8010188395E9	16.729175562420984
2.8011025055E9	37.45714310437326
2.8011857505E9	46.494833252518724
2.8012678015E9	24.439354942062263
2.8013144905E9	23.551997224401134
2.801355017E9	22.86338473405985
2.8014299135E9	47.36568277184016
2.801510847E9	41.008458885930196
2.801591721E9	33.274461542544195
2.801672528E9	45.594496994375135
2.801752805E9	38.236530312988165
2.801832473E9	43.80882178217822
2.8019118415E9	47.121227079043074
2.8019907835E9	40.077226979311995
2.8020693465E9	16.44006339323884
2.802146406E9	33.32666850295532
2.80222201E9	37.493708187974555
2.8022970565E9	37.07899637452516
2.8023713495E9	29.556483405604737
2.8024453715E9	35.103360406865214
2.802518585E9	43.453804797353186
2.802590666E9	46.88477845875615
2.80266203E9	19.309949808089755
2.802732956E9	56.128378845011675
2.8028036395E9	16.05004103434366
2.8028740735E9	39.83437045238636
2.8029440065E9	46.7380502640317
2.8030133985E9	21.540427505701363
2.8030826435E9	53.02305335576437
2.80315153E9	39.35864321549906
2.803220029E9	51.45815382690759
2.803288449E9	42.660303044902676
2.8033566195E9	30.606633989102104
2.803424444E9	7.928554733151539
2.803491806E9	44.05059357274839
2.8035583525E9	41.66315080392122
2.8036244275E9	31.24929865903608
2.803689947E9	43.26259335224094
2.80375468E9	12.730590848592493
2.803819094E9	37.141985362059685
2.803883294E9	40.68425024899936
2.803947345E9	36.96664920900815
2.8040111405E9	48.34894283075028
