#Position (bp)	insert size
2.658417134E9	259.9373688942164
2.6599303715E9	276.6125724476148
2.660822096E9	258.2610940137
2.661960377E9	295.1969331836789
2.663692911E9	357.0210747298529
2.6654166045E9	281.7820807065454
2.666931954E9	293.2034447563154
2.667789377E9	259.79835249699676
2.6688141125E9	260.87371637104303
2.670448266E9	286.1266940792506
2.6720560975E9	262.46410728372337
2.6736451615E9	284.1887478193448
2.6745318415E9	271.5706260032103
2.675315535E9	286.0439962651727
2.676762363E9	256.440949594361
2.6782742355E9	273.3061955417758
2.679740732E9	304.18166920285614
2.681060292E9	261.54714792136645
2.6817503435E9	254.66420118343194
2.682504779E9	255.34330397813545
2.683817561E9	264.5924532192381
2.6850961675E9	274.261368213521
2.6863674465E9	256.1130311967765
2.6876311185E9	259.9505454099767
2.6884821755E9	257.4659932659933
2.689093464E9	255.84056284384258
2.690079803E9	269.8534714734424
2.6912700945E9	261.1893066215689
2.69244955E9	341.3017205494658
2.6936164085E9	259.3769046681409
2.6947745185E9	258.3364967908278
2.69554786E9	257.61222563134294
2.696122388E9	276.66829220235456
2.6970693615E9	264.1122154372876
2.6981859485E9	287.327366629497
2.699278152E9	279.9669393776824
2.700357511E9	262.7357419809658
2.701421287E9	789.8851386643453
2.7023654025E9	278.2143023255814
2.7028929095E9	256.98874680306903
2.703523373E9	258.23811563169164
2.704559127E9	297.51070281840884
2.7055748615E9	276.45255911403774
2.706572767E9	297.53407622019165
2.7075682755E9	379.82074399575725
2.708556719E9	298.02478578892374
2.7094342595E9	256.5848747016706
2.709922277E9	255.86252490490853
2.710496109E9	259.0537675411837
2.711426118E9	275.56417775772616
2.712336207E9	263.07978978460596
2.7132259675E9	277.30812107528396
2.7141007485E9	263.50213595636075
2.7149726835E9	264.79102270420736
2.7158422885E9	260.87441860465117
2.7165677445E9	338.8805685193042
2.7170007975E9	266.9779935275081
2.717570528E9	262.57270900942666
2.7184241295E9	263.41303768218984
2.719274077E9	252.6529160739687
2.720119954E9	258.8499104671984
2.7209624785E9	264.3469088163745
2.721803515E9	262.49680221191977
2.7226354245E9	273.2375107872279
2.7234582035E9	291.0100162300023
2.7238833385E9	261.2200647249191
2.724285089E9	259.8785093280203
2.7250742295E9	266.0426100780422
2.725874318E9	295.12349538846337
2.726663899E9	239.6780256455296
2.7274444375E9	258.581747677879
2.7282234945E9	256.35007444168735
2.728999145E9	272.47660201654776
2.729761225E9	258.7621145374449
2.730507955E9	259.3298871188944
2.7309073435E9	438.0361509835194
2.7312767325E9	305.57646592709983
2.731977909E9	260.1132184933952
2.7326952065E9	255.22004679226697
2.7334064295E9	281.340859030837
2.7341138755E9	249.24953631045798
2.734818321E9	261.55491247882554
2.7355039435E9	248.62965529187596
2.7361720445E9	256.5295233113189
2.7368390185E9	255.96187664866224
2.737500155E9	275.95689497716893
2.737901002E9	262.5697240865026
2.738219341E9	259.75836869401223
2.738779457E9	272.6864559732729
2.7394077445E9	258.67413194444447
2.740033424E9	259.1484881489549
2.7406535525E9	266.0846620365842
2.741263303E9	275.3423877565823
2.7418667495E9	257.68882474970684
2.742469544E9	256.33969389783346
2.7430711755E9	296.84859506774853
2.743665874E9	275.11374470338984
2.7442528025E9	258.95683424509843
2.7447790105E9	254.92511819429618
2.7450675605E9	258.46582278481014
2.7454109005E9	255.85029627047751
2.7459870815E9	252.652781795391
2.746561707E9	257.53587407686916
2.747127406E9	257.59486132380465
2.74768385E9	266.4240720671905
2.7482233595E9	318.14524543514347
2.748746651E9	259.2807346326837
2.749269327E9	339.3039755634748
2.7497890215E9	257.7143313628375
2.750305063E9	259.1062409288824
2.7508182355E9	258.4140747722275
2.7513267965E9	276.1685191825027
2.7518154755E9	271.6135111307031
2.7520656025E9	262.0297684674752
2.752328567E9	515.6563577706086
2.7528209115E9	261.2194820191356
2.753306601E9	266.29949269235414
2.7537803495E9	259.40413929855
2.7542402055E9	260.23238965670976
2.7546861675E9	258.1914350260289
2.755121277E9	260.2034958851935
2.755555088E9	257.4916784203103
2.755986125E9	255.7584419663892
2.756412541E9	265.875509214355
2.756836513E9	265.8310647412423
2.7572600605E9	256.46059962854866
2.757683357E9	260.89678000957826
2.7580965595E9	257.61654208329287
2.7584967415E9	300.4261795095232
2.7588925085E9	267.13045050256704
2.7590906035E9	266.5
2.7592859885E9	257.30088748926426
2.7596746825E9	254.8551388888889
2.7600625735E9	259.3425590125342
2.760448515E9	259.04015367455696
2.7608315055E9	259.3874017541861
2.761211423E9	258.57094124199386
2.7615863095E9	263.68085479836765
2.7619542785E9	259.0856465336867
2.762316853E9	258.5550447159592
2.76267671E9	253.44544846050871
2.7630349085E9	256.5601796802748
2.763391321E9	256.6031007751938
2.763745379E9	264.4891914516447
2.7640977395E9	257.7223902710044
2.764447074E9	262.35040257648956
2.7647932745E9	259.56176531243557
2.7651391825E9	258.38468720821663
2.765484589E9	273.31150793650795
2.765828845E9	259.79770222015213
2.766064378E9	248.63576158940398
2.766235404E9	250.00842105263158
2.7665119725E9	257.929685874766
2.76685015E9	259.5509682133723
2.767186696E9	256.02876430877603
2.767520958E9	258.51612903225805
2.7678529275E9	262.5415721064576
2.7681825825E9	251.3660477453581
2.76850966E9	255.91746794871796
2.768828792E9	261.7083934831924
2.7691409785E9	261.8239910313901
2.76944683E9	257.9063578117299
2.7697460125E9	257.7582395895007
2.7700436585E9	256.62309223623095
2.770335133E9	258.70767405063293
2.7706206385E9	260.6359461768475
2.7709046745E9	260.9169029443839
2.77118761E9	259.3966965285554
2.7714701375E9	249.2837653478854
2.771750802E9	248.88677918424753
2.7720286715E9	260.3784274990123
2.7723037305E9	259.74720959074
2.772572885E9	342.12868632707773
2.772836894E9	256.173113603418
2.7730675485E9	252.56721215663356
2.773198265E9	244.60900473933648
2.773360093E9	257.071992976295
2.7736189325E9	253.85735707591377
2.7738756465E9	294.2365642994242
2.7741301055E9	260.100126486213
2.7743806325E9	261.22656858502813
2.774623531E9	259.3978691717264
2.774859993E9	259.8723284589426
2.775095137E9	235.08641975308643
2.7753299035E9	259.81847187237616
2.7755638625E9	257.1264506769826
2.7757970685E9	254.78685831622175
2.7760263865E9	231.9031141868512
2.776251547E9	258.7155429382541
2.776476074E9	240.73451831977866
2.776699976E9	262.03578066914497
2.7769232525E9	253.046875
2.777145898E9	259.92666396924943
2.777365559E9	257.25126877265666
2.777582328E9	259.8505413255875
2.777798793E9	263.95037669512806
2.7780147535E9	256.5986092331466
2.778230189E9	262.7597338100914
2.778445021E9	257.3646976418398
2.7786587035E9	259.94010032457953
2.778871662E9	255.50691463996185
2.779083779E9	266.82632364562295
2.7792946205E9	261.1429245283019
2.7795046445E9	252.02872384078785
2.7797137105E9	256.4819915254237
2.779921789E9	255.93569087930092
2.780115397E9	259.18899911163754
2.780218646E9	251.5962441314554
2.7803352445E9	259.1554778045047
2.7805410635E9	258.0854825039351
2.780746396E9	254.44364100382816
2.780951079E9	249.7578502415459
2.7811544915E9	258.0212377255081
2.781356697E9	257.78624661246613
2.7815580955E9	256.90248039007844
2.781758056E9	255.12573643410852
2.781956394E9	233.74965181058496
2.7821512485E9	261.3164798777382
2.7823420195E9	261.42035106242577
2.7825315295E9	234.41620689655173
2.782719012E9	247.6794564348521
2.7829043855E9	256.301684942498
2.7830876045E9	258.6318524292024
2.7832678465E9	253.14346140289038
2.7834453355E9	258.632807290509
2.78362086E9	257.9006134969325
2.783795917E9	257.71945259042036
2.783970262E9	260.76965065502185
2.784143224E9	255.11217183770884
2.7843144985E9	257.608442503639
2.784484622E9	255.93647166361976
2.784654188E9	260.3258270227182
2.784822674E9	258.7113711371137
2.784990247E9	259.87214389888186
2.78515763E9	259.9204482311539
2.7853236485E9	255.8977346278317
2.785488391E9	260.2555900621118
2.7856525665E9	255.72785132382893
2.785816177E9	260.3807251908397
2.7859795185E9	258.666897147796
2.786142506E9	264.3867975995636
2.78630532E9	259.6219797349961
2.786467876E9	241.09859154929578
2.786629464E9	239.30841121495328
2.786788859E9	258.2099574189322
2.786946289E9	257.02370100273475
2.787102849E9	246.11688311688312
2.787212282E9	256.6676737160121
2.7872903295E9	259.5435294117647
2.78741483E9	260.3684388757196
2.787569822E9	259.80665280665283
2.7877238795E9	256.738523573201
2.7878773085E9	226.23931623931625
2.7880290905E9	261.29542158690697
2.7881788315E9	263.0925357873211
2.7883278515E9	257.28101439342015
2.7884768345E9	256.1083877995643
2.788625233E9	255.0057636887608
2.788771156E9	260.3485576923077
2.788915121E9	255.01008645533142
2.789058947E9	256.8078078078078
2.789202096E9	254.99151823579305
2.789344602E9	256.02765647743814
2.7894854385E9	257.8841158841159
2.789624507E9	263.1908931698774
2.789763271E9	249.41340782122904
2.789901459E9	252.23781104592354
2.7900380375E9	254.81372549019608
2.790173264E9	256.34298440979956
2.7903081215E9	253.8507462686567
2.7904425675E9	260.1890524379025
2.790576746E9	231.49056603773585
2.790710687E9	258.39890016920475
2.790844451E9	255.57668711656441
2.7909781365E9	257.3307086614173
2.791111162E9	258.0542986425339
2.7912428115E9	255.32707006369426
2.791373175E9	234.6138775510204
2.7915024985E9	249.53580901856765
2.791631251E9	262.2931180968564
2.791759566E9	257.71972904318375
2.7918865765E9	252.68225650916105
2.7920117735E9	257.9354690020742
2.7921349865E9	253.33937562940585
2.792256906E9	252.16925837320574
2.7923782435E9	256.6751329001772
2.792499044E9	255.56345885634587
2.7926194875E9	257.4247871333964
2.7927395605E9	258.4422332780542
2.7928593605E9	269.90762527233113
2.792978917E9	256.57543466068427
2.7930981375E9	258.20143198090693
2.79321665E9	259.12483481631574
2.793334561E9	258.46153846153845
2.7934515165E9	255.3966720343532
2.7935674875E9	261.558124598587
2.7936832085E9	244.59972202918692
2.7937980695E9	253.46890343698854
2.793912094E9	256.3804004214963
2.794025601E9	260.3745963401507
2.794138399E9	254.25188645346748
2.794238378E9	255.4309715120526
2.794294253E9	257.3168316831683
2.7943620865E9	239.2077922077922
2.794473473E9	254.6109979633401
2.794584243E9	260.0603948896632
2.7946942655E9	256.47482724580453
2.7948040645E9	260.0514964788732
2.794913601E9	262.2228066484326
2.7950229075E9	262.65833333333336
2.7951320845E9	263.2009385665529
2.7952407295E9	257.20794192997437
2.7953489225E9	258.89348500517065
2.795456979E9	256.15634674922603
2.7955648465E9	258.6277071158474
2.795672508E9	260.8078563411897
2.7957798055E9	260.1835758835759
2.795886866E9	258.6461576476402
2.7959937365E9	240.22105263157894
2.796100342E9	274.39891404805917
2.796206847E9	259.2820689655172
2.7963133095E9	258.328611898017
2.796419664E9	256.9603429796356
2.79652561E9	249.290127195639
2.7966304565E9	248.03608247422682
2.796734454E9	237.7593543653705
2.7968382385E9	256.99886749716876
2.7969418695E9	258.41976047904194
2.7970454175E9	257.525980911983
2.797148157E9	255.87686196623633
2.7972501165E9	260.4590956161546
2.797351444E9	256.76243321002875
2.7974518005E9	253.0504854368932
2.797551383E9	258.41451335055984
2.797650496E9	252.51030753632983
2.7977493615E9	253.60745176314038
2.797847518E9	258.82964601769913
2.797944986E9	259.41055517477724
2.798042141E9	256.80130016958736
2.79813912E9	260.8178607467205
2.7982354575E9	255.3432494279176
2.7983311385E9	262.54485049833886
2.798426676E9	258.93997071742314
2.798522069E9	262.7338129496403
2.798617403E9	259.44540727902944
2.798712699E9	258.0862470862471
2.7988077775E9	256.5953177257525
2.7989023175E9	255.06576728499158
2.798996018E9	258.8338762214984
2.7990886105E9	254.82403846153846
2.799180168E9	232.625
2.7992707225E9	262.14442888577713
2.799360531E9	257.8517217146873
2.799449886E9	259.22188217291506
2.7995389205E9	243.58367346938775
2.7996277845E9	263.0628511235955
2.7997163845E9	257.86610486891385
2.7998046015E9	250.30682881197382
2.7998925525E9	256.53817603393423
2.7999804565E9	258.0081411126187
2.800068256E9	254.2139303482587
2.800155954E9	259.1011396011396
2.800243563E9	259.3549030786773
2.8003310715E9	263.72632944228275
2.800418521E9	253.57032258064515
2.800505826E9	240.76984126984127
2.8005927465E9	258.74188522461696
2.800679051E9	257.92279990997076
2.80076478E9	255.54498861047836
2.8008499595E9	250.95324675324676
2.800934656E9	256.6950325732899
2.8010188395E9	255.55648535564853
2.8011025055E9	260.5393018285443
2.8011857505E9	285.5500685871056
2.8012678015E9	254.84058544303798
2.8013144905E9	224.12060301507537
2.801355017E9	254.64588744588744
2.8014299135E9	257.2656346749226
2.801510847E9	254.88240917782028
2.801591721E9	256.75728987993136
2.801672528E9	253.67257019438446
2.801752805E9	262.64703897418593
2.801832473E9	260.1839729119639
2.8019118415E9	253.2161603637115
2.8019907835E9	255.44040150564618
2.8020693465E9	260.6023916292975
2.802146406E9	258.5226077812829
2.80222201E9	266.36443542934416
2.8022970565E9	257.7297514033681
2.8023713495E9	258.0136684303351
2.8024453715E9	259.1081081081081
2.802518585E9	243.33519553072625
2.802590666E9	260.6904069767442
2.80266203E9	244.57692307692307
2.802732956E9	257.0357698289269
2.8028036395E9	238.15129151291512
2.8028740735E9	254.62886223191566
2.8029440065E9	259.1270923744575
2.8030133985E9	255.78968253968253
2.8030826435E9	259.27301092043683
2.80315153E9	255.47019122609674
2.803220029E9	256.04720692368215
2.803288449E9	256.35649546827796
2.8033566195E9	255.1020166073547
2.803424444E9	249.47619047619048
2.803491806E9	258.73855721393033
2.8035583525E9	252.1793229643184
2.8036244275E9	250.88397790055248
2.803689947E9	264.0110497237569
2.80375468E9	262.66534496431404
2.803819094E9	257.2493049119555
2.803883294E9	256.26286509040335
