#Position (bp)	Coverage
2.7238833385E9	3.857984104046243
2.724285089E9	11.918278829781611
2.7250742295E9	26.047143782867682
2.725874318E9	15.943235508331902
2.726663899E9	5.257730230534459
2.7274444375E9	3.9436529029080387
2.7282234945E9	4.063307822146177
2.728999145E9	17.97887474298639
2.729761225E9	9.304857581311282
2.730507955E9	11.371479506655941
2.7309073435E9	10.826396978361396
2.7312767325E9	10.134803260423386
2.731977909E9	11.938344952258506
2.7326952065E9	4.548112861546387
2.7334064295E9	10.060860010959152
2.7341138755E9	3.206640275718441
2.734818321E9	7.545297350883016
2.7355039435E9	3.001062522976499
2.7361720445E9	8.811657471815783
2.7368390185E9	8.997761310405632
2.737500155E9	2.8722467632540645
2.737901002E9	2.1127391016134873
2.738219341E9	1.7613414119331334
2.738779457E9	14.434820434906165
2.7394077445E9	12.42587746452803
2.740033424E9	11.035737440908516
2.7406535525E9	11.05566204779155
2.741263303E9	12.72620468910154
2.7418667495E9	9.718857279321771
2.742469544E9	3.2634270760213537
2.7430711755E9	14.721194826989159
2.743665874E9	9.267621925430706
2.7442528025E9	16.90830023448342
2.7447790105E9	3.979144018831586
2.7450675605E9	3.496183970856102
2.7454109005E9	3.3384967410900015
2.7459870815E9	9.036390364946254
2.746561707E9	8.919823134397292
2.747127406E9	3.7335881024839095
2.74768385E9	9.520258113781136
2.7482233595E9	5.805130212310982
2.748746651E9	10.464245069555089
2.749269327E9	16.482974150716995
2.7497890215E9	9.9647331966103
2.750305063E9	10.545983001535257
2.7508182355E9	6.7520024573389525
2.7513267965E9	12.550636363636364
2.7518154755E9	5.320838937707645
2.7520656025E9	7.120674141749723
2.752328567E9	7.400852659682556
2.7528209115E9	8.36450079564283
2.753306601E9	37.80484078697933
2.7537803495E9	6.578363599511831
2.7542402055E9	13.189874500480329
2.7546861675E9	22.655564628222006
2.755121277E9	17.192493430946058
2.755555088E9	2.9741087106502473
2.755986125E9	7.0374027549366085
2.756412541E9	23.56408980848621
2.756836513E9	8.711010224234716
2.7572600605E9	1.7256022943647265
2.757683357E9	40.47241758111955
2.7580965595E9	9.439078663392126
2.7584967415E9	20.588603261389437
2.7588925085E9	12.749558689256366
2.7590906035E9	4.342931937172775
2.7592859885E9	3.450846062850383
2.7596746825E9	5.157599967055141
2.7600625735E9	18.644463323813312
2.760448515E9	7.572642728447413
2.7608315055E9	17.86872495751956
2.761211423E9	17.148083269261765
2.7615863095E9	20.901481321877778
2.7619542785E9	6.451556021149163
2.762316853E9	21.41485599207769
2.76267671E9	2.7709910276075753
2.7630349085E9	9.118851908260169
2.763391321E9	10.547386268737293
2.763745379E9	58.29430739768778
2.7640977395E9	18.00066998631638
2.764447074E9	6.439679236078436
2.7647932745E9	20.497733959962773
2.7651391825E9	1.876797807065736
2.765484589E9	6.794463366910645
2.765828845E9	15.736572770909683
2.766064378E9	1.9712065490986364
2.766235404E9	2.2445658507479385
2.7665119725E9	15.898843520941249
2.76685015E9	9.992168555194661
2.767186696E9	9.148000155061414
2.767520958E9	12.153133657289157
2.7678529275E9	5.0216588162023905
2.7681825825E9	3.9137954124866075
2.76850966E9	4.0221399154205475
2.768828792E9	8.263288693855488
2.7691409785E9	3.1823431284486077
2.76944683E9	3.7292679918528715
2.7697460125E9	7.019756553679511
2.7700436585E9	3.632568791889798
2.770335133E9	1.9281986022884992
2.7706206385E9	33.67527686930646
2.7709046745E9	5.002303073119039
2.77118761E9	4.854299061784978
2.7714701375E9	3.027660087004577
2.771750802E9	4.501696858929563
2.7720286715E9	12.813985847181362
2.7723037305E9	20.390243724033002
2.772572885E9	4.781323970779773
2.772836894E9	16.449913161785105
2.7730675485E9	5.574191627644114
2.773198265E9	3.988412349621386
2.773360093E9	1.7922803082961147
2.7736189325E9	7.755107276119403
2.7738756465E9	9.580738479316645
2.7741301055E9	31.749056454484315
2.7743806325E9	17.54777996165681
2.774623531E9	10.4701932104769
2.774859993E9	11.50513782278653
2.775095137E9	1.3727568046253997
2.7753299035E9	7.949700838674485
2.7755638625E9	4.201978890689439
2.7757970685E9	2.666094788762599
2.7760263865E9	5.06411041040242
2.776251547E9	30.966957991415928
2.776476074E9	98.63235943430307
2.776699976E9	3.4775320347966097
2.7769232525E9	6.308851494384845
2.777145898E9	16.86481830489873
2.777365559E9	16.43974857026991
2.777582328E9	9.037342003057185
2.777798793E9	16.345453369132727
2.7780147535E9	3.1137985431262467
2.778230189E9	15.47578491787444
2.778445021E9	7.740970404482954
2.7786587035E9	14.952943551036885
2.778871662E9	3.674165590135056
2.779083779E9	28.20012869099494
2.7792946205E9	8.101510051159163
2.7795046445E9	4.500963170643321
2.7797137105E9	9.145008828835746
2.779921789E9	15.302316737986706
2.780115397E9	39.374063198248145
2.780218646E9	11.854722355813696
2.7803352445E9	9.193319946062882
2.7805410635E9	39.29331003737735
2.780746396E9	10.45895327813327
2.780951079E9	5.569330910551346
2.7811544915E9	17.657560744527565
2.781356697E9	7.50356117942694
2.7815580955E9	8.84320874660512
2.781758056E9	13.344493998984328
2.781956394E9	6.3181002361054235
2.7821512485E9	5.902134267075179
2.7823420195E9	12.719990929513886
2.7825315295E9	5.189250979439686
2.782719012E9	2.501651658933777
2.7829043855E9	20.06139024495615
2.7830876045E9	6.528053315090863
2.7832678465E9	3.905056298891877
2.7834453355E9	6.960684130271512
2.78362086E9	9.623093905632285
2.783795917E9	3.460253630856705
2.783970262E9	3.093731487499209
2.784143224E9	15.754392490773299
2.7843144985E9	2.0900559550482716
2.784484622E9	12.13795927023381
2.784654188E9	10.694330465996375
2.784822674E9	13.687940427106144
2.784990247E9	4.711607670408767
2.78515763E9	20.522142417156562
2.7853236485E9	9.8632359365141
2.785488391E9	22.983875963342868
2.7856525665E9	12.144119982894496
2.785816177E9	26.823911062734282
2.7859795185E9	14.540342747867019
2.786142506E9	28.603158030499376
2.78630532E9	1.7154387150271797
2.786467876E9	1.8754952035340435
2.786629464E9	2.147287544523805
2.786788859E9	25.398313080590928
2.786946289E9	4.166179216128559
2.787102849E9	1.948194722789584
2.787212282E9	15.743989790220946
2.7872903295E9	14.222481533026443
2.78741483E9	15.198314812553425
2.787569822E9	4.516843380205061
2.7877238795E9	28.888057662533665
2.7878773085E9	2.210864852157559
2.7880290905E9	20.844304251868003
2.7881788315E9	5.242046506635179
2.7883278515E9	5.349442229471226
2.7884768345E9	11.383051416297489
2.788625233E9	4.2775323541947134
2.788771156E9	1.6612279471495324
2.788915121E9	1.9184022348698064
2.789058947E9	1.9143797260540796
2.789202096E9	3.130686720871011
2.789344602E9	4.019569718878321
2.7894854385E9	3.3623426814550887
2.789624507E9	18.308574883573623
2.789763271E9	6.145816347881298
2.789901459E9	32.37924326992169
2.7900380375E9	1.0282464174915054
2.790173264E9	4.677988939314297
2.7903081215E9	5.98946836796839
2.7904425675E9	2.1276722532588455
2.790576746E9	3.3865346327932175
2.790710687E9	5.114857036068025
2.790844451E9	2.858844287604764
2.7909781365E9	2.990031283210346
2.791111162E9	8.864263438870976
2.7912428115E9	13.978894441642597
2.791373175E9	2.7038063775883443
2.7915024985E9	2.4481077135713507
2.791631251E9	3.013269214335102
2.791759566E9	1.9680168241980753
2.7918865765E9	6.654642772183015
2.7920117735E9	9.574965401821634
2.7921349865E9	1.8416515203615464
2.792256906E9	3.4801104382195125
2.7923782435E9	3.1795119773843177
2.792499044E9	2.0777629473649304
2.7926194875E9	3.261832302268343
2.7927395605E9	11.702866151715854
2.7928593605E9	12.689770961760136
2.792978917E9	4.735885087315214
2.7930981375E9	7.082211918082086
2.79321665E9	42.23979691300994
2.793334561E9	12.81070576954083
2.7934515165E9	1.746838060447324
2.7935674875E9	5.309983257676442
2.7936832085E9	3.642556763117818
2.7937980695E9	3.927177321863448
2.793912094E9	3.459563633170903
2.794025601E9	2.979402222438317
2.794138399E9	6.997297225210487
2.794238378E9	5.502634857854848
2.794294253E9	7.320820800197783
2.7943620865E9	2.1134490744896675
2.794473473E9	1.9679820426487094
2.794584243E9	6.667226433077656
2.7946942655E9	3.75618856934838
2.7948040645E9	11.898649264478026
2.794913601E9	9.128471491929952
2.7950229075E9	2.0827216313679546
2.7951320845E9	37.361305639070174
2.7952407295E9	4.436891139989278
2.7953489225E9	2.171676279207335
2.795456979E9	3.854615876428128
2.7955648465E9	14.704611645982897
2.795672508E9	13.845687337804277
2.7957798055E9	21.871253011598156
2.795886866E9	64.53759050777784
2.7959937365E9	3.622158079208292
2.796100342E9	32.788930097178536
2.796206847E9	19.865255152340264
2.7963133095E9	1.9561736515692538
2.796419664E9	1.6021695565862883
2.79652561E9	11.161311705159891
2.7966304565E9	11.289845326160053
2.796734454E9	4.031827149800298
2.7968382385E9	3.743739388794567
2.7969418695E9	8.399061757948996
2.7970454175E9	2.02804885118553
2.797148157E9	8.12585677724282
2.7972501165E9	22.63041260373953
2.797351444E9	17.212138963630768
2.7974518005E9	3.3857054282171286
2.797551383E9	16.27129445693715
2.797650496E9	14.927274195665122
2.7977493615E9	8.703569329306605
2.797847518E9	13.11900982189494
2.797944986E9	11.464639197508658
2.798042141E9	9.800202034778843
2.79813912E9	11.866150910309969
2.7982354575E9	3.5513736550715556
2.7983311385E9	1.8002028609670404
2.798426676E9	7.5417055205724886
2.798522069E9	20.81627387432743
2.798617403E9	6.872247574088644
2.798712699E9	1.803100758919668
2.7988077775E9	4.242944462008642
2.7989023175E9	2.677524153307145
2.798996018E9	9.003036122346074
2.7990886105E9	7.314393198077718
2.799180168E9	1.7433866207305164
2.7992707225E9	21.634014316201316
2.799360531E9	4.246728909413378
2.799449886E9	16.447985088871672
2.7995389205E9	3.379325453891785
2.7996277845E9	10.511834986474302
2.7997163845E9	4.9756103074141045
2.7998046015E9	5.711735680014553
2.7998925525E9	13.278937554009188
2.7999804565E9	5.459241975870704
2.800068256E9	5.315617912216916
2.800155954E9	2.875491974400219
2.800243563E9	17.85359920512557
2.8003310715E9	1.805673710208562
2.800418521E9	3.272200176114726
2.800505826E9	4.271972191310932
2.8005927465E9	15.967614278791794
2.800679051E9	13.340594635480304
2.80076478E9	2.820948750628486
2.8008499595E9	3.8984275543401385
2.800934656E9	65.19836323426802
2.8010188395E9	7.5520582269418925
2.8011025055E9	17.08261296424894
2.8011857505E9	3.092626072702729
2.8012678015E9	11.990990213720512
2.8013144905E9	9.865730153544593
2.801355017E9	5.816724556380706
2.8014299135E9	16.155672725476638
2.801510847E9	5.462631208041245
2.801591721E9	7.3198046126259815
2.801672528E9	10.11052768455337
2.801752805E9	21.18008896685671
2.801832473E9	15.935786045692874
2.8019118415E9	22.371310254273666
2.8019907835E9	4.627837514934289
2.8020693465E9	7.807707016112584
2.802146406E9	20.344425209128993
2.80222201E9	9.711254087400876
2.8022970565E9	10.248538011695906
2.8023713495E9	4.63514791300824
2.8024453715E9	24.07177020563677
2.802518585E9	5.333089362407303
2.802590666E9	1.9955400075262373
2.80266203E9	4.214626861466067
2.802732956E9	1.620165648413359
2.8028036395E9	4.745637926632054
2.8028740735E9	17.037144399920425
