#Position (bp)	insert size
2.1361829295E9	2063.067871287916
2.1432214235E9	2319.372825967415
2.1502599175E9	2454.3538519023946
2.1572984115E9	589.863035910153
2.1643369055E9	330.4329841040462
2.170703204E9	383.534897336177
2.174222451E9	32489.766938171048
2.1784138935E9	18900.404094827587
2.1854523875E9	12588.61919709235
2.1924908815E9	10519.257941447486
2.1995293755E9	7833.277449196239
2.2065678695E9	3310.515164279697
2.2136063635E9	5778.258658724906
2.2206448575E9	2826.5121034222407
2.2276833515E9	3420.2561908769303
2.2347218455E9	1029.0195548415995
2.2417603395E9	632.2712064275719
2.2487988335E9	722.8979778173599
2.2558373275E9	249.00739146706587
2.2607804905E9	246.14676995435053
2.2642997375E9	15079.670073971225
2.2699143155E9	14779.527791606875
2.2769528095E9	7442.451471926176
2.2839913035E9	5851.894789923029
2.2910297975E9	7436.7924352495265
2.2980682915E9	2011.781551494235
2.3051067855E9	2045.136348624719
2.3121452795E9	457.4743216382379
2.3191837735E9	1118.2368103101087
2.3262222675E9	405.3341429119264
2.3332607615E9	248.91150274176678
2.3402992555E9	465.39294125290326
2.344580904E9	243.77109742846795
2.348100151E9	26769.16616383251
2.3543762435E9	14114.745721393036
2.3614147375E9	7991.015545710834
2.3684532315E9	4997.131373607141
2.3754917255E9	6134.664476086163
2.3825302195E9	2092.103544143079
2.3895687135E9	1562.790811383821
2.3966072075E9	565.250822698451
2.4036457015E9	408.3297083394401
2.4105377075E9	365.2998952847799
2.4140569545E9	3312.6129191321497
2.4177226895E9	13240.669336723477
2.4247611835E9	11220.291136710326
2.4317996775E9	8144.682180578418
2.4388381715E9	3340.00989225107
2.4458766655E9	4325.687631228863
2.4529151595E9	1175.8552088725744
2.4599536535E9	1483.2848395903359
2.4669921475E9	1253.4123040234608
2.4740306415E9	407.218961599892
2.4787527365E9	249.1554609367264
2.4822719835E9	3945.158230639512
2.4881076295E9	1470.2301017968164
2.4951461235E9	2513.0894683425718
2.5021846175E9	816.6584474573956
2.5092231115E9	591.544238180992
2.5162616055E9	247.9109023080678
2.5206467505E9	326.05723856685114
2.5241659975E9	2702.171732856745
2.5303385935E9	2228.473378456736
2.5373770875E9	267.24482498441756
2.5444155815E9	398.3320675527131
2.5502197155E9	245.956006308119
2.5537389625E9	389.67819838506557
2.556144429E9	246.01428458685186
2.559663676E9	2566.2728845821075
2.5638648205E9	449.515864075497
2.5673840675E9	803.5841157024794
2.5705892975E9	603.4299774139565
2.5741085445E9	733.4001877577714
2.5767630395E9	276.92478567826527
2.5799692015E9	353.24939972723604
2.5828142135E9	246.47173224785166
2.584977519E9	366.0978937827927
2.588496766E9	365.31037188577193
2.590453746E9	252.3747893495113
2.5926179955E9	411.71343879612067
2.595849289E9	419.64883566345935
2.597548393E9	277.43656672545563
2.599575612E9	341.2470841368363
2.6027507525E9	319.97785136194307
2.604391815E9	256.9696158396115
2.606100152E9	614.4236299414871
2.609191594E9	406.14527197462354
2.611002504E9	651.6754543251757
2.6125264615E9	291.9870728879692
2.6152792605E9	282.8062923309187
2.6175533205E9	330.38822032300635
2.6188682445E9	296.2959628397752
2.620703603E9	306.9224344454077
2.6232597125E9	314.4195017333568
2.624943601E9	453.13340860877304
2.626166907E9	294.1157479908448
2.6281926035E9	305.6609926614269
2.6305213665E9	503.37668460741014
2.632014917E9	475.51025410164067
2.633119441E9	270.26111205002536
2.6349294315E9	271.6229733557154
2.6371017735E9	304.81304181727353
2.63881103E9	307.3678531985388
2.639880995E9	304.80708167183576
2.641378123E9	341.2272178966992
2.643474383E9	374.5205096643268
2.6454895405E9	351.02810321282254
2.646466783E9	6408.175496688742
2.6474053845E9	359.93174348762284
2.6492704655E9	280.72504514234606
2.6511273795E9	262.8874480939032
2.6527815455E9	376.4818369205695
2.6537030685E9	248.67790908306736
2.654807659E9	260.70826503805824
2.6566228385E9	279.2646226915985
2.658417134E9	258.7375192752506
2.6599303715E9	261.98481863787987
2.660822096E9	260.1574263502455
2.661960377E9	332.9981425620756
2.663692911E9	344.4177514222351
2.6654166045E9	419.4132241695981
2.666931954E9	318.05856866537715
2.667789377E9	247.52565017848036
2.6688141125E9	247.0388289564491
2.670448266E9	261.1414725498571
2.6720560975E9	258.2230293192655
2.6736451615E9	283.57110383884304
2.6745318415E9	250.49368707048106
2.675315535E9	267.92632447543025
2.676762363E9	255.3373265692806
2.6782742355E9	300.5776126997049
2.679740732E9	301.201918839204
2.681060292E9	276.60117519715476
2.6817503435E9	244.96176470588236
2.682504779E9	244.51194893869675
2.683817561E9	263.6378018095187
2.6850961675E9	273.66254413313237
2.6863674465E9	247.43055555555554
2.6876311185E9	261.77933705190605
2.6884821755E9	247.76722254169061
2.689093464E9	247.609499316885
2.690079803E9	270.0935021333147
2.6912700945E9	267.5261758449539
2.69244955E9	278.83871259379805
2.6936164085E9	249.51039933444258
2.6947745185E9	256.30399250673224
2.69554786E9	245.1249127007882
2.696122388E9	262.0550344201528
2.6970693615E9	247.86233135591098
2.6981859485E9	304.8455742796342
2.699278152E9	287.1028090321584
2.700357511E9	289.9851435584407
2.701421287E9	947.5377409520063
2.7023654025E9	291.6150288575469
2.7028929095E9	247.43759106362313
2.703523373E9	248.4738435456527
2.704559127E9	271.68933895432224
2.7055748615E9	265.08011102108367
2.706572767E9	287.25824979979564
2.7075682755E9	253.23829800269576
2.708556719E9	265.1522297931372
2.7094342595E9	265.6417362270451
2.709922277E9	247.44398155036453
2.710496109E9	247.1851123023682
2.711426118E9	276.31781595851714
2.712336207E9	257.47036257226466
2.7132259675E9	251.30667927331666
2.7141007485E9	283.1498816607313
2.7149726835E9	251.30462247010607
2.7158422885E9	246.21816562778272
2.7165677445E9	299.87727850784233
2.7170007975E9	254.13544093178038
2.717570528E9	248.21521076688674
2.7184241295E9	258.3697822302746
2.719274077E9	380.735186440678
2.720119954E9	287.16143781972926
2.7209624785E9	263.834893957583
2.721803515E9	260.6919995758868
2.7226354245E9	253.59569317382125
2.7234582035E9	250.3466225657534
2.7238833385E9	240.6118881118881
2.724285089E9	252.93881786177505
2.7250742295E9	255.7418890162056
2.725874318E9	247.97585035847123
2.726663899E9	234.80486002791233
2.7274444375E9	248.69256484149855
2.7282234945E9	245.23376623376623
2.728999145E9	266.3428732311609
2.729761225E9	247.86710046337376
2.730507955E9	266.3924381769875
2.7309073435E9	514.2635960044395
2.7312767325E9	279.5897549453794
2.731977909E9	307.99086425741774
2.7326952065E9	242.6527438347034
2.7334064295E9	251.16065271235004
2.7341138755E9	238.65576748410535
2.734818321E9	249.3854396674893
2.7355039435E9	241.83117107766822
2.7361720445E9	246.08780918727916
2.7368390185E9	253.6396888545811
2.737500155E9	243.39760782892353
2.737901002E9	252.64948453608247
2.738219341E9	245.83501819652244
2.738779457E9	269.10374078178137
2.7394077445E9	249.51744954613554
2.740033424E9	363.3262628801206
2.7406535525E9	274.0277093286397
2.741263303E9	283.9372842347526
2.7418667495E9	247.04164936220707
2.742469544E9	245.506076546345
2.7430711755E9	291.91611911623437
2.743665874E9	246.6405053598775
2.7442528025E9	249.6676023551965
2.7447790105E9	241.1915303176131
2.7450675605E9	244.73477038425492
2.7454109005E9	245.26928032394625
2.7459870815E9	239.93876305438764
2.746561707E9	244.83012247144626
2.747127406E9	254.31423321082525
2.74768385E9	274.0755281117972
2.7482233595E9	307.3114584530514
2.748746651E9	247.29443707772936
2.749269327E9	350.4196556671449
2.7497890215E9	245.20178282009724
2.750305063E9	271.24562631210637
2.7508182355E9	249.17385057471265
2.7513267965E9	257.47922748708737
2.7518154755E9	238.22085722085723
2.7520656025E9	249.0737704918033
2.752328567E9	327.7279355333845
2.7528209115E9	247.8373395364866
2.753306601E9	262.3474436909887
2.7537803495E9	248.27229190421892
2.7542402055E9	244.11012242460436
2.7546861675E9	247.75059653491027
2.755121277E9	252.4237047875989
2.755555088E9	246.37997756590016
2.755986125E9	249.5474083438685
2.756412541E9	254.20060518533802
2.756836513E9	277.8457029403423
2.7572600605E9	243.95992366412213
2.757683357E9	252.8334088625303
2.7580965595E9	246.32680099365166
2.7584967415E9	259.2613717501785
2.7588925085E9	266.2734526783236
2.7590906035E9	230.52941176470588
2.7592859885E9	243.79617834394904
2.7596746825E9	245.65930316091954
2.7600625735E9	256.21646588257704
2.760448515E9	247.47417615338526
2.7608315055E9	257.3613625062158
2.761211423E9	248.48304725577452
2.7615863095E9	260.89526262043245
2.7619542785E9	246.35711120957023
2.762316853E9	253.71149684201228
2.76267671E9	240.0818117977528
2.7630349085E9	255.37637711864406
2.763391321E9	246.06551367609737
2.763745379E9	249.2857640317832
2.7640977395E9	248.1929383471797
2.764447074E9	262.7845055115665
2.7647932745E9	248.15119172968315
2.7651391825E9	242.65720524017468
2.765484589E9	245.0476333133613
2.765828845E9	251.27939970994387
2.766064378E9	245.22510231923602
2.766235404E9	242.98968312453943
2.7665119725E9	246.37409704020968
2.76685015E9	247.94609856262835
2.767186696E9	264.60111731843574
2.767520958E9	248.28426744485452
2.7678529275E9	244.73535653650254
2.7681825825E9	282.4441970498191
2.76850966E9	246.15562823657672
2.768828792E9	248.04076230809952
2.7691409785E9	245.0403337969402
2.76944683E9	245.23342670401493
2.7697460125E9	245.998304222486
2.7700436585E9	248.9676793794441
2.770335133E9	246.16581956797967
2.7706206385E9	250.1875150555766
2.7709046745E9	248.00220048899754
2.77118761E9	247.59250879839115
2.7714701375E9	242.46553911205075
2.771750802E9	236.67558727326792
2.7720286715E9	251.6449581898672
2.7723037305E9	247.5557754142963
2.772572885E9	248.7024240735581
2.772836894E9	273.274053182917
2.7730675485E9	241.32992748846408
2.773198265E9	241.03630862329803
2.773360093E9	246.7440652818991
2.7736189325E9	246.38822463768116
2.7738756465E9	249.68614189091954
2.7741301055E9	250.36745527503763
2.7743806325E9	255.3659185109877
2.774623531E9	246.72632746430057
2.774859993E9	247.62775386173715
2.775095137E9	231.77231565329885
2.7753299035E9	246.62708719851577
2.7755638625E9	241.60924981791698
2.7757970685E9	240.7809633027523
2.7760263865E9	248.12820512820514
2.776251547E9	247.75691009601397
2.776476074E9	239.474661965264
2.776699976E9	247.07142857142858
2.7769232525E9	258.3405269761606
2.777145898E9	249.291742617572
2.777365559E9	250.97975982955646
2.777582328E9	259.81502161383287
2.777798793E9	249.32808219178082
2.7780147535E9	256.6943089430894
2.778230189E9	255.10684161199626
2.778445021E9	245.47295047856846
2.7786587035E9	247.07307113690092
2.778871662E9	243.4828218048557
2.779083779E9	254.97557643040136
2.7792946205E9	270.7735926305015
2.7795046445E9	248.65219005196732
2.7797137105E9	246.0294496594883
2.779921789E9	246.74958170663692
2.780115397E9	259.6853096147339
2.780218646E9	231.88914285714284
2.7803352445E9	247.8624589565852
2.7805410635E9	254.15973566798553
2.780746396E9	243.57521681120747
2.780951079E9	245.07673112913287
2.7811544915E9	258.32608267716535
2.781356697E9	246.21496409543664
2.7815580955E9	246.5712053135378
2.781758056E9	246.72379713914174
2.781956394E9	223.3758651820644
2.7821512485E9	249.04008567931456
2.7823420195E9	247.3094763801935
2.7825315295E9	229.07071057192374
2.782719012E9	235.87080291970804
2.7829043855E9	244.9038604305865
2.7830876045E9	243.93766776021474
2.7832678465E9	249.42192192192192
2.7834453355E9	243.83599419448475
2.78362086E9	250.89134849715677
2.783795917E9	245.01113063854717
2.783970262E9	239.0595632031767
2.784143224E9	249.0870609047258
2.7843144985E9	238.33194588969823
2.784484622E9	247.83407306247867
2.784654188E9	246.24591410110224
2.784822674E9	251.50266890346194
2.784990247E9	251.10467128027682
2.78515763E9	251.0600741174176
2.7853236485E9	244.09023215067893
2.785488391E9	247.72299095263438
2.7856525665E9	245.49622980251345
2.785816177E9	253.58795088257867
2.7859795185E9	251.77256212759772
2.786142506E9	250.89705992369267
2.78630532E9	239.76470588235293
2.786467876E9	246.2606199770379
2.786629464E9	224.79725759059744
2.786788859E9	246.45230263157896
2.786946289E9	237.83388338833885
2.787102849E9	247.6592505854801
2.787212282E9	248.9622052704577
2.7872903295E9	248.48466099510182
2.78741483E9	246.34356093344857
2.787569822E9	248.1940822467402
2.7877238795E9	247.02981280332793
2.7878773085E9	236.40924092409242
2.7880290905E9	247.457623416339
2.7881788315E9	244.16259788116076
2.7883278515E9	245.4520725388601
2.7884768345E9	242.08277731442868
2.788625233E9	246.06662965019433
2.788771156E9	243.8793604651163
2.788915121E9	245.2941176470588
2.789058947E9	247.58136482939634
2.789202096E9	245.17075163398692
2.789344602E9	246.30159705159704
2.7894854385E9	242.1864274570983
2.789624507E9	248.51319529029638
2.789763271E9	241.9435551811289
2.789901459E9	243.5720692368214
2.7900380375E9	248.15762273901808
2.790173264E9	243.38850967007963
2.7903081215E9	243.79653487338962
2.7904425675E9	242.23707440100884
2.790576746E9	241.6966475878986
2.790710687E9	244.5383022774327
2.790844451E9	245.73402255639098
2.7909781365E9	236.1468120805369
2.791111162E9	244.3039541201328
2.7912428115E9	233.45741862225586
2.791373175E9	233.21964782205745
2.7915024985E9	255.12910798122067
2.791631251E9	247.36541889483067
2.791759566E9	252.07988980716254
2.7918865765E9	241.99560246262092
2.7920117735E9	244.06880329314907
2.7921349865E9	242.42583732057417
2.792256906E9	240.69924812030075
2.7923782435E9	243.64226898444647
2.792499044E9	241.7044117647059
2.7926194875E9	243.73018699910952
2.7927395605E9	237.7985185185185
2.7928593605E9	247.93910690121785
2.792978917E9	241.68390433096314
2.7930981375E9	248.85565723793678
2.79321665E9	247.8271473312454
2.793334561E9	246.93325688073395
2.7934515165E9	229.1287726358149
2.7935674875E9	246.09148084619784
2.7936832085E9	230.0106075216972
2.7937980695E9	240.21169686985172
2.793912094E9	241.6315307057745
2.794025601E9	247.8786307053942
2.794138399E9	239.7913769123783
2.794238378E9	250.88353702372393
2.794294253E9	242.42829076620825
2.7943620865E9	244.5610119047619
2.794473473E9	248.44783306581058
2.794584243E9	247.92018779342723
2.7946942655E9	246.74358974358975
2.7948040645E9	248.49153866180683
2.794913601E9	251.97163611207193
2.7950229075E9	248.87711213517665
2.7951320845E9	259.3227842774177
2.7952407295E9	246.25989544436146
2.7953489225E9	248.077743902439
2.795456979E9	242.54577157802964
2.7955648465E9	245.5492083868207
2.795672508E9	249.1927071313178
2.7957798055E9	247.47978910369068
2.795886866E9	250.79832253145253
2.7959937365E9	246.14206128133705
2.796100342E9	248.40134099616859
2.796206847E9	248.93078294699302
2.7963133095E9	243.76923076923077
2.796419664E9	249.3347921225383
2.79652561E9	244.74128440366974
2.7966304565E9	240.90889098334904
2.796734454E9	230.92619626926196
2.7968382385E9	246.22290748898678
2.7969418695E9	246.91491085899514
2.7970454175E9	246.89429530201343
2.797148157E9	242.72978723404256
2.7972501165E9	247.7245062179956
2.797351444E9	251.63767258382643
2.7974518005E9	240.01172707889125
2.797551383E9	247.79782701320835
2.797650496E9	245.39004546542236
2.7977493615E9	244.5704283360791
2.797847518E9	248.5677210056772
2.797944986E9	249.496866606983
2.798042141E9	248.2825773938085
2.79813912E9	251.58652729384437
2.7982354575E9	248.8452868852459
2.7983311385E9	247.22709163346613
2.798426676E9	243.96801181102362
2.798522069E9	252.42042714433344
2.798617403E9	248.71811023622047
2.798712699E9	252.59274193548387
2.7988077775E9	244.67975022301516
2.7989023175E9	247.70298507462687
2.798996018E9	249.85499593826157
2.7990886105E9	245.10995850622407
2.799180168E9	244.0110864745011
2.7992707225E9	248.4209409267775
2.799360531E9	245.3557779799818
2.799449886E9	246.14272300469483
2.7995389205E9	236.87344913151364
2.7996277845E9	249.79169728141073
2.7997163845E9	244.5373831775701
2.7998046015E9	243.94452347083927
2.7998925525E9	244.14468864468864
2.7999804565E9	246.66358463726885
2.800068256E9	241.70498084291188
2.800155954E9	241.16189111747852
2.800243563E9	249.16236323851203
2.8003310715E9	245.0627802690583
2.800418521E9	252.48768472906403
2.800505826E9	243.0671936758893
2.8005927465E9	248.60931372549018
2.800679051E9	245.2875
2.80076478E9	242.41795665634675
2.8008499595E9	240.289592760181
2.800934656E9	247.78114050984655
2.8010188395E9	244.9224422442244
2.8011025055E9	250.4440467668814
2.8011857505E9	246.1255230125523
2.8012678015E9	248.96248660235798
2.8013144905E9	229.3118971061093
2.801355017E9	236.9169776119403
2.8014299135E9	248.2648
2.801510847E9	245.8872901678657
2.801591721E9	251.54226190476192
2.801672528E9	243.77092511013217
2.801752805E9	249.79145433163464
2.801832473E9	248.89137466307278
2.8019118415E9	248.12114493045758
2.8019907835E9	236.21385542168676
2.8020693465E9	246.26849155503785
2.802146406E9	263.38829787234044
2.80222201E9	248.20169651272386
2.8022970565E9	248.88044444444444
2.8023713495E9	246.36231884057972
2.8024453715E9	260.9927880053141
2.802518585E9	241.53784505788067
2.802590666E9	240.27948717948718
2.80266203E9	240.58417085427135
2.802732956E9	244.98773006134968
2.8028036395E9	244.0757894736842
2.8028740735E9	241.4228971962617
2.8029440065E9	245.80548414738647
2.8030133985E9	241.96252285191957
2.8030826435E9	246.04594594594596
2.80315153E9	245.0017825311943
2.803220029E9	241.04005340453938
2.803288449E9	247.52982954545453
2.8033566195E9	244.42707860063607
2.803424444E9	244.42663656884875
2.803491806E9	247.99845307665865
2.8035583525E9	247.68056968463887
2.8036244275E9	242.95197438633937
2.803689947E9	246.44444444444446
2.80375468E9	250.85627705627707
2.803819094E9	243.16297935103245
2.803883294E9	243.61219195849546
