#Position (bp)	Coverage	Std
6.593622755E8	6.499477722622211	5.924136323810781
6.661249655E8	6.518272610455307	5.657945737389743
6.728876555E8	6.483882153403453	5.128294288439827
6.796503455E8	6.2996489562585305	4.686431747965931
6.864130355E8	6.553896304577025	5.313136197482605
6.931757255E8	6.434008952059018	10.572521228284094
6.999384155E8	6.380527127518783	4.986525704842213
7.067011055E8	6.309925636100427	4.737483155135849
7.134637955E8	6.391981445253294	4.985873883385826
7.202264855E8	6.4505196896501245	4.785921900205683
7.269891755E8	6.5870998079166725	4.9803626980825175
7.337518655E8	6.369805210648425	4.699418990125231
7.405145555E8	6.241869581483108	4.138931383724109
7.472772455E8	6.25121305279408	4.1420611767867355
7.540399355E8	6.275087576097677	4.063867295683191
7.608026255E8	6.260724800338327	4.164270277017212
7.668320365E8	6.280391802923341	7.608750429795525
7.702133815E8	7.669026386955034	14.360518691458841
7.743280055E8	6.427435236570063	4.358212832796428
7.810906955E8	6.371463574406042	4.54226323013432
7.878533855E8	6.335119161162201	4.65113002750847
7.946160755E8	6.385916107347816	4.719372106958248
8.013787655E8	6.439726499366376	4.872228557324448
8.081414555E8	6.384624905178264	5.056255838782793
8.149041455E8	6.40645113113273	4.635627203364615
8.216668355E8	6.296996757207561	4.3204047780427475
8.284295255E8	6.247143666203833	4.146772511769269
8.351922155E8	7.057002760735743	7.501655642576513
8.419549055E8	6.335119309032352	4.720734658609842
8.487175955E8	12.68317326389351	37.1140468488411
8.554802855E8	8.195129305054646	7.771901658145084
8.622429755E8	7.0608249084314085	7.569554274779793
8.690056655E8	24.195291222871372	132.08301812036936
8.757683555E8	18.661105565980403	19.39866896518949
8.825310455E8	6.492918350538026	5.727311519584868
8.892937355E8	8.498151623096726	12.780124680102498
8.960564255E8	6.205244658560425	3.94061671881387
9.028191155E8	8.133394107965913	9.90461996210915
9.095818055E8	6.689038829223282	6.624516254082014
9.163444955E8	6.396182879889511	4.818902550358318
9.231071855E8	6.198307330367058	3.9932358755183697
9.298698755E8	6.339474528626922	4.341079253796765
9.366325655E8	6.318047995694021	4.055624329785358
9.426997425E8	6.5435771857659	5.0803373003412275
9.460810875E8	7.211162120621757	10.081770506869896
9.501579455E8	6.420253479015007	4.463316952829791
9.569206355E8	6.2990871975500875	4.070244349345094
9.636833255E8	6.242913692628229	4.189749426552149
9.704460155E8	6.264642915762811	4.1671385616206225
9.772087055E8	6.5205072241962885	5.500145952625092
9.839713955E8	6.425498137575432	5.1199745163642145
9.907340855E8	6.3514301261776005	4.488207701896763
9.974967755E8	6.273888349162833	4.256904396516995
1.0042594655E9	6.505034535074061	5.63232744081333
1.0110221555E9	6.331179160955182	4.612502541918274
1.0177848455E9	6.377773785283667	4.608132606360437
1.0245475355E9	6.364261410769974	4.410161105293292
1.0313102255E9	7.130521730258225	6.743875976805558
1.0380729155E9	6.407916524341645	11.159159667972842
1.0448356055E9	6.226044369917887	4.138477058709404
1.0515982955E9	6.350627634861276	4.568699441245081
1.0583609855E9	6.356289139380927	4.578736819115763
1.0651236755E9	6.323911490841662	4.699750453054678
1.0718863655E9	6.441430702871195	5.36209076000698
1.0786490555E9	7.064617038486165	11.556800948262444
1.0854117455E9	6.514448540447662	5.571845708616212
1.0921744355E9	6.8232552431059235	6.093338304001035
1.0989371255E9	6.27546568007701	4.233553248378413
1.104984942E9	7.042474108573821	8.586962336752388
1.108366287E9	7.025176482272737	11.755643916843816
1.1124625055E9	6.383941153594206	8.55041201403822
1.1192251955E9	6.330622873442373	4.6232005612638885
1.1259878855E9	6.2660850933578205	3.949026693735779
1.1327505755E9	6.3035661844621	4.2322040735950335
1.1395132655E9	6.304498653642264	4.253558490691623
1.1462759555E9	6.327920398539634	4.4124239283979305
1.1530386455E9	6.357806287143134	4.551865320949906
1.1598013355E9	6.272212240986945	4.449068374933951
1.1665640255E9	6.270823444516901	4.508538277013608
1.1733267155E9	6.638744641555357	5.417939527271835
1.1800894055E9	6.402417085508873	4.55529889262661
1.1868520955E9	6.37546301841427	4.593039156032762
1.1936147855E9	6.36191870394769	4.85807702273641
1.2003774755E9	6.253605148247221	4.203233949678598
1.2071401655E9	6.3700543718549865	4.74445544482823
1.2139028555E9	6.342677248254763	4.733817634331467
1.2206655455E9	6.187813429271488	3.6754119183881633
1.2274282355E9	6.144347293754408	3.835648348385256
1.2341909255E9	11.45164512937899	34.88915741487186
1.2409536155E9	8.208594213249462	11.371442625267722
1.2477163055E9	6.29602850345055	4.370752336116658
1.2544789955E9	6.206942947259153	3.760247415906646
1.2602528435E9	6.952052933684931	8.497872309975929
1.2636341885E9	6.5929005847243545	9.28822064743901
1.2680043755E9	6.351723204819384	4.368622227498106
1.2747670655E9	6.43708686927835	4.9619308604719965
1.2815297555E9	6.3065695751246915	4.188205783106579
1.2882924455E9	6.20260384551118	3.846340961384034
1.2950551355E9	6.384844640224526	4.821809855383229
1.3018178255E9	6.370230780946635	4.75200940857515
1.3085805155E9	6.411551024814091	4.732711060035361
1.3153432055E9	6.284332565887243	4.5268211580032025
1.3221058955E9	6.3261722775995946	4.332760031265513
1.3288685855E9	7.237779936682001	8.940724025946194
1.3356312755E9	6.352902617153825	4.694708002686604
1.3423939655E9	6.316837087017149	4.346952934716571
1.3491566555E9	6.224552803692022	4.012868420774025
1.3559193455E9	6.4170506115170145	5.193133201880232
1.3626820355E9	6.272240632056179	4.131567644159512
1.3694447255E9	6.430384950367383	4.559491022895039
1.3762074155E9	7.413331381447324	6.406928109409767
1.3829701055E9	17.604724451364767	36.63606397260531
1.3897327955E9	7.976228246452226	9.047397505511022
1.3964954855E9	6.221544533314406	4.111600899816061
1.4032581755E9	8.007316467263767	9.504574401993048
1.408757431E9	6.188135428763397	4.036246220832332
1.412138776E9	6.864967673433012	13.067657114468936
1.4167835555E9	6.279937717091867	4.100717379775734
1.4235462455E9	6.232739930412307	4.216090201500255
1.4303089355E9	6.366123391727257	4.275813754361383
1.4370716255E9	6.358088423393649	4.679902691328468
1.4438343155E9	6.769469989013247	8.671908412091584
1.4505970055E9	6.301213718209766	4.3768293327095895
1.4573596955E9	6.293996471818167	4.459931445345417
1.4641223855E9	6.265655678435652	4.3153533195459
1.4708850755E9	6.364709457331328	4.772538532462009
1.4776477655E9	6.2679352447029215	4.247224473385121
1.4844104555E9	6.178184864306955	4.1266304967761425
1.4911731455E9	6.309050984149798	4.295506386734975
1.4979358355E9	9.927060977214689	13.019167006271223
1.5046985255E9	6.67017621686045	5.653219229922596
1.5114612155E9	6.46881507210888	5.373784166515222
1.5182239055E9	6.309842533074856	4.496208597600176
1.5249865955E9	6.322743612379098	4.319646999397393
1.5317492855E9	6.642216484860314	6.176573265143384
1.5385119755E9	6.22921781125558	3.8838113993647427
1.5452746655E9	6.2999498720183835	4.154742220568063
1.5504776755E9	6.430564071879298	4.598504534969733
1.5538590205E9	6.464900492408699	4.949975733113444
1.5588000455E9	6.3318896770368	4.414990570374794
1.5655627355E9	6.219635677518857	4.0172798418335125
1.5723254255E9	6.28274310962058	4.594859163553203
1.5790881155E9	6.189199859819095	3.9513987775792514
1.5858508055E9	6.297335379856241	4.43308083674618
1.5926134955E9	6.613973729388749	8.10606634770457
1.5993761855E9	6.259424282349183	4.277050710466234
1.6061388755E9	6.373532129966034	4.729382076531389
1.6129015655E9	6.2635225036191216	4.30544398536461
1.6196642555E9	6.692424759969775	5.545973464202563
1.6264269455E9	6.336575977902284	4.520582155827081
1.6331896355E9	6.36786589360151	4.790198283457145
1.6399523255E9	6.465176727012476	5.077757275070602
1.6467150155E9	7.256795446782272	8.058854850680847
1.6534777055E9	6.226306987308305	3.9855566949243912
1.6602403955E9	6.370526077640702	4.53910855178862
1.6670030855E9	6.302823728427593	4.346366340584984
1.6737657755E9	6.466654541314181	4.885192937599681
1.6805284655E9	6.366570403197544	4.290412671804174
1.6872911555E9	6.3559488901605725	4.240513211870266
1.691973483E9	6.657373561904176	7.200041699133466
1.695354828E9	6.911185911109242	7.190365825210752
1.7008165355E9	6.464888971696174	4.996793590603297
1.7075792255E9	6.325679426382106	5.701970806037283
1.7143419155E9	21.095443233387897	64.53272035677952
1.7211046055E9	15.89713723385221	13.381031273693456
1.7278672955E9	6.838041518981352	7.585594871988266
1.7346299855E9	6.310792746673291	4.278554178291404
1.7413926755E9	6.297149950685304	4.286787118735563
1.7481553655E9	6.3571376183146056	4.609940239718951
1.7549180555E9	6.317450156668427	4.279497773508008
1.7616807455E9	6.457727472351978	5.34785797572099
1.7684434355E9	6.561627547617886	5.662958513945814
1.7752061255E9	6.3055168875107395	4.243270997608757
1.7819688155E9	6.328118692413818	4.500952552638555
1.7887315055E9	6.365395426967671	4.537906190369364
1.7954941955E9	6.319709612594988	4.521741755129224
1.8022568855E9	7.441950614326547	90.5882091428736
1.8090195755E9	6.251856583696724	3.8998148754460353
1.8157822655E9	6.498463776988151	5.074996232132364
1.8225449555E9	6.547803019212769	5.436679046117785
1.8272135585E9	6.622223361594956	5.797542832956266
1.8305949035E9	5.683505508605898	5.0536833969075445
1.8360703355E9	4.092527233985293	4.944510888370973
1.8428330255E9	3.4673288292084954	3.883386247799104
1.8495957155E9	3.667041369632498	7.751886573247204
1.8563584055E9	3.5104439209841054	4.18829037620567
1.8631210955E9	3.3113914729197997	3.466553552685757
1.8698837855E9	3.4615651464136312	3.9972686451010357
1.8766464755E9	3.8066485377859993	6.554593429210317
1.8834091655E9	3.3863731739884573	4.054633503634134
1.8901718555E9	3.6990496385314127	5.45823893449762
1.8969345455E9	3.7569493796107762	5.443915779965256
1.9036972355E9	3.5352852193431903	4.797637954059751
1.9104599255E9	3.6089612269673754	5.612901538129115
1.9172226155E9	3.43014939321483	3.758789174327604
1.9239853055E9	3.54435261707989	4.739306974211863
1.9307479955E9	3.4166417505460105	3.905191850140519
1.9375106855E9	3.465849388335115	5.092726591030515
1.9442733755E9	3.385979543643136	3.669551641169237
1.9510360655E9	3.565255985414088	4.469864373870223
1.9573191735E9	3.4296345015082212	3.6964912199945386
1.9607005185E9	10.986331847317038	52.1922788970058
1.9645614455E9	6.334290940439382	4.16721758556039
1.9713241355E9	6.466114075907664	4.752779548362638
1.9780868255E9	6.244382338980494	4.150741840561632
1.9848495155E9	6.505646273893968	4.902667290667409
1.9916122055E9	16.170619087966475	17.810445773907357
1.9983748955E9	14.701890224156363	15.38382132244842
2.0051375855E9	7.588479584307428	8.604831414283748
2.0119002755E9	18.665058874501124	24.57510435013157
2.0186629655E9	8.342544608728184	9.956018592412768
2.0254256555E9	8.508372112280764	9.047050410700166
2.0321883455E9	7.002990082348888	6.892433955453147
2.0389510355E9	6.477435606245444	4.816551518060804
2.0457137255E9	6.199378353879891	3.925641193017434
2.0524764155E9	6.471345130414081	5.244206727762056
2.0592391055E9	6.245377800845522	4.078918541397032
2.0660017955E9	6.327042049835199	4.193206304295508
2.0727644855E9	6.331973519413133	4.285807831576538
2.077505957E9	7.534943257116158	16.91187195165041
2.080887302E9	24.031649720205905	42.43495691366831
2.0862898655E9	6.236732276653226	4.149932967513495
2.0930525555E9	7.479517026508682	8.118096062065115
2.0998152455E9	6.146484313194898	4.306157321887777
2.1065779355E9	6.281488135638333	4.394116944672633
2.1133406255E9	6.610870378503229	5.74721215020307
2.1201033155E9	6.463918352016727	4.850413705891546
2.1268660055E9	6.590750869846171	7.125044915741452
2.1336286955E9	6.31858402499597	4.747486816967312
2.1403913855E9	6.288222585982797	4.292229674234089
2.1471540755E9	6.281217533259694	4.159109110210358
2.1539167655E9	6.289314607057251	4.140217379061095
2.1606794555E9	6.386308850472223	4.3681348534226805
2.1674421455E9	6.342377071845671	6.010764840216591
2.172186873E9	6.524160681246825	5.721957081652032
2.175568218E9	6.358248728606205	4.133339524365235
2.1809675255E9	6.203131150474146	3.7116700500713216
2.1877302155E9	6.282988130462878	4.922743966085417
2.1944929055E9	6.260590090629616	4.1238751008710635
2.2012555955E9	6.625976349647847	5.636544799431226
2.2080182855E9	6.269546881492424	4.047389438026404
2.2147809755E9	6.255193421552666	4.456340977187053
2.2215436655E9	6.3283477432796715	4.36048170748492
2.2283063555E9	6.29999216288193	4.491804021157821
2.2350690455E9	6.356598335869307	4.611806931093867
2.2418317355E9	6.277990858667187	4.073318702801862
2.2485944255E9	7.010139308470446	9.983023774898482
2.2553571155E9	6.293710786683997	4.567115081395345
2.2604714335E9	11.112690157319243	207.73255779095058
2.2638527785E9	8.43544782367087	9.394315710624689
2.2688824955E9	6.837016483085873	6.4837339328451975
2.2756451855E9	17.192408346382873	180.187934246026
2.2824078755E9	25.031648796558766	103.97774413538491
2.2891705655E9	6.263023737595542	4.187889144019505
2.2959332555E9	6.233592401840096	4.1522722753359504
2.3026959455E9	6.283787516506005	4.355261954753744
2.3094586355E9	6.380051724979261	4.519977741299805
2.3162213255E9	6.2814538297630085	4.776687315574355
2.3229840155E9	6.323347661951088	4.2674689993680115
2.3297467055E9	6.259267244247481	4.141189745805093
2.3365093955E9	6.299767104510187	4.406800210114905
2.342617023E9	6.557455436111262	5.867607456456842
2.345998368E9	6.500636198835989	6.339337480737685
2.3500347755E9	6.393963496774212	4.300579300759759
2.3567974655E9	6.219809277077613	4.249402055848933
2.3635601555E9	8.250906074357985	9.061153167855087
2.3703228455E9	9.775151899613912	11.586186915405651
2.3770855355E9	6.168545209081002	3.6757383485036934
2.3838482255E9	8.440694753123386	54.43706842302617
2.3906109155E9	23.590980512192633	49.372157204283276
2.3973736055E9	6.46903406780438	5.4642306538115495
2.4041362955E9	7.898015434686493	8.475893752209611
2.4107140535E9	9.14576339165183	31.71398343093568
2.4140953985E9	5.9428384487271	4.744604769038127
2.4176616755E9	10.923919771570189	16.497874438014215
2.4244243655E9	22.637473549726515	26.609088427554816
2.4311870555E9	11.788916688477514	14.271076460837246
2.4379497455E9	6.207932198577785	4.1602111883359525
2.4447124355E9	6.2780488237668735	4.176690010690069
2.4514751255E9	6.231538781165483	4.2546014353523045
2.4582378155E9	6.231918511716492	4.14233341340436
2.4650005055E9	6.211801221111718	3.9637883593682464
2.4717631955E9	6.1846183988915655	3.8702533796101
2.4775500625E9	13.312253847605634	217.50092197538868
2.4809314075E9	6.344407233688896	4.678855014863683
2.4852885755E9	6.235524621119702	3.936743512676256
2.4920512655E9	6.231272023410803	3.9561698697064376
2.4988139555E9	11.31647303070228	157.87623280982262
2.5055766455E9	6.131141306196203	4.00182424624331
2.5123393355E9	6.234194529100106	4.001622564315474
2.5186166645E9	6.270366479925303	4.090271720852043
2.5219980095E9	46.9134211442617	1043.4989075876701
2.5258647155E9	16.641396544866023	26.757890925626278
2.5326274055E9	19.35462308637539	26.65868865855569
2.5393900955E9	6.149351959057713	3.818293333532809
2.5461527855E9	6.060140121756284	3.4163782617134397
2.5510193665E9	6.156619217417299	4.683894924903095
2.5544007115E9	5.238173016424689	13.766261115617667
2.556806178E9	3.858651340168742	4.946800612382753
2.560187523E9	30.304793109301485	90.27168522646618
2.5643886675E9	43.421298236400965	145.63863584389802
2.5677700125E9	14.74169228160383	15.191569814995274
2.5709752425E9	23.502160372302136	19.24538256513723
2.5743565875E9	64.89685177464645	357.97804359144783
2.5770110825E9	23.08872761572249	19.6211734007106
2.5799692015E9	27.818182949192455	53.206921005107326
2.5829243545E9	23.024416033041447	24.674050874521637
2.58508766E9	31.7691525013656	36.57167490052217
2.588469005E9	72.35698703226261	201.52127935384934
2.590425985E9	29.33025090706952	30.56987631080498
2.5926179955E9	29.556027407189482	53.432110811664984
2.595683626E9	21.674709259674213	25.340648463298322
2.59738273E9	13.034441056202853	17.51789849934361
2.599575612E9	34.70033672734294	54.220745087469155
2.6024471875E9	47.63759873046111	44.661869606698495
2.60408825E9	28.77871606133016	37.550299173115306
2.606100152E9	16.058902297661934	20.496438410613223
2.6090288975E9	61.303952044736434	65.90353184358905
2.610561037E9	82.70608464226335	56.116094761762625
2.612247691E9	42.470668637412786	62.75390225195656
2.6152792605E9	56.50113291748806	96.21288381838718
2.6169739515E9	23.386395586891098	19.290892195387016
2.6182888755E9	42.660259166818136	42.86455326111926
2.620703603E9	50.20545504348688	65.87779257267466
2.622957103E9	60.59022984789743	80.80066988000593
2.62422633E9	27.544771396800165	31.049376353751903
2.6257522455E9	83.84083786068244	128.65146138842854
2.6281926035E9	21.16337099811676	29.773712360119596
2.630048033E9	44.583617843674	49.353111426550065
2.631159744E9	32.719602563520226	38.14746171743022
2.6327376015E9	20.044499712093174	21.94797204816901
2.6349294315E9	184.30280390248927	4642.262799623531
2.636732919E9	12.204143781988225	14.103413401369698
2.637817955E9	10.40548237855306	12.923638923314721
2.6392567745E9	46.12088339338202	43.69266015692036
2.641378123E9	19.52107675267873	66.13369881516999
2.6433206485E9	63.11719063852899	88.32288089328537
2.644365525E9	74.33453779080168	84.3441320682409
2.6454895405E9	49.434796208521036	79.25749361408673
2.647398423E9	22.737567540644246	36.699939510294854
2.6492704655E9	22.979990165420205	28.171512312236477
2.6505891935E9	27.229519812503405	30.606172081900198
2.6515126665E9	67.27155388657452	297.14817448134585
2.6529723755E9	78.4438630397722	158.0639678163663
2.654807659E9	43.105834625156156	46.34856897141571
2.6566228385E9	83.33565522803491	111.34981785362922
2.657630714E9	18.206286135651652	15.605345754496478
2.6585235905E9	21.217747514051016	34.57850873293464
2.660201735E9	22.619432907809532	53.75734266976688
2.661960377E9	52.10939449255552	55.414524446132035
2.6636635775E9	16.8501219084927	22.17030482101753
2.664529194E9	14.551280958630917	25.895290949793736
2.6654166045E9	12.981376379975224	14.155827939219284
2.6671321045E9	35.66377738875678	31.775239875125653
2.6688141125E9	27.99468277982258	37.543600893098635
2.670448266E9	27.84541024014645	32.1241338785153
2.6712601925E9	35.423452078032234	27.79716456638068
2.6720584555E9	29.442464238822474	54.40877540981249
2.6736451615E9	26.502001135557492	31.71245081904755
2.675219656E9	40.71631575354395	36.995022436689695
2.676762363E9	8.732042974202699	10.706203648549959
2.6777733085E9	38.605988917644446	119.01507113157945
2.6785261675E9	23.643318287894243	27.384976955820825
2.679740732E9	16.53002329614125	15.858045993836662
2.681144421E9	24.235238239464735	30.41957625416154
2.682504779E9	8.706718493703999	13.56983237627332
2.683817561E9	24.186710621650164	39.44770011425778
2.6846239835E9	61.03129974930923	46.43496503876659
2.6852601145E9	61.97736899174898	52.81308488120662
2.6863674465E9	19.360475826106672	22.43265869435764
2.6876311185E9	45.96012960523385	39.12533583914039
2.688870931E9	28.207461779503458	43.275661509850785
2.690079803E9	172.25941311967281	219.1018794860077
2.6911140035E9	52.13480579088767	95.66726097131941
2.6917067115E9	28.51445631074181	25.117234969263023
2.69244955E9	71.71889782231709	99.21192229452595
2.6936164085E9	44.22205233136417	63.932591066034675
2.6947745185E9	60.44972136629994	184.49814740382513
2.6959270455E9	59.05558475827114	77.45261113391717
2.6970693615E9	48.258985748201795	48.26142963043804
2.69797523E9	13.036309399684395	10.554282113373196
2.698524029E9	9.471408537930936	9.606700679986572
2.699278152E9	38.427568229560116	47.92589651578878
2.700357511E9	27.291707598312918	30.05248937094167
2.701421287E9	27.917463574333368	40.62505526868342
2.7024766155E9	34.40218897569132	35.95829422034696
2.703523373E9	12.907650546316278	19.871410914073607
2.704559127E9	20.4917585263217	24.746184533549748
