#Position (bp)	insert size	chromosomes
1.104984942E9	260.94478179304895	0.0
1.108366287E9	20539.10720111158	29269.101209323617
1.1124625055E9	12245.593360555387	0.0
1.1192251955E9	7432.2323501792725	0.0
1.1259878855E9	6930.994571157129	29269.101209323617
1.1327505755E9	7015.338838987981	0.0
1.1395132655E9	3439.819764512168	0.0
1.1462759555E9	7954.725194614374	29269.101209323617
1.1530386455E9	4737.661554848585	0.0
1.1598013355E9	5028.309166238804	0.0
1.1665640255E9	3456.92915146018	29269.101209323617
1.1733267155E9	6090.910086163203	0.0
1.1800894055E9	4101.358682781573	0.0
1.1868520955E9	2452.0456295983386	29269.101209323617
1.1936147855E9	5796.116951564944	0.0
1.2003774755E9	2154.811839791878	0.0
1.2071401655E9	1628.6031502058775	29269.101209323617
1.2139028555E9	3818.346315864123	0.0
1.2206655455E9	945.4786461886858	0.0
1.2274282355E9	1585.8892801936595	29269.101209323617
1.2341909255E9	3172.933056016639	0.0
1.2409536155E9	1246.9293191118563	0.0
1.2477163055E9	335.41061239608786	29269.101209323617
1.2544789955E9	262.2481740200514	0.0
1.2602528435E9	262.1117588642048	0.0
1.2636341885E9	18342.314387825685	29269.101209323617
1.2680043755E9	10168.212292136113	0.0
1.2747670655E9	14316.53522526811	0.0
1.2815297555E9	11851.80222347252	29269.101209323617
1.2882924455E9	9629.99822026876	0.0
1.2950551355E9	10118.766561492028	0.0
1.3018178255E9	6093.787278671044	29269.101209323617
1.3085805155E9	6018.639745821362	0.0
1.3153432055E9	5591.208538810182	0.0
1.3221058955E9	5213.891367104511	29269.101209323617
1.3288685855E9	3642.101994796184	0.0
1.3356312755E9	6050.636107740497	0.0
1.3423939655E9	3386.527887304003	29269.101209323617
1.3491566555E9	2117.2134356370852	0.0
1.3559193455E9	5615.462237046796	0.0
1.3626820355E9	3213.532720903632	29269.101209323617
1.3694447255E9	697.4192431917384	0.0
1.3762074155E9	2437.2584350762154	0.0
1.3829701055E9	753.630310919584	29269.101209323617
1.3897327955E9	954.4464654223608	0.0
1.3964954855E9	278.4479521445477	0.0
1.4032581755E9	313.307037936025	29269.101209323617
1.408757431E9	261.24210623535254	0.0
1.412138776E9	16821.79434982759	0.0
1.4167835555E9	15142.124029501709	29269.101209323617
1.4235462455E9	12158.37016400261	0.0
1.4303089355E9	7691.366591603781	0.0
1.4370716255E9	8423.007109524922	29269.101209323617
1.4438343155E9	10899.886787516101	0.0
1.4505970055E9	6460.043192061077	0.0
1.4573596955E9	3987.9105096560797	29269.101209323617
1.4641223855E9	5587.19313215994	0.0
1.4708850755E9	3660.0907497950993	0.0
1.4776477655E9	4139.273690701543	29269.101209323617
1.4844104555E9	3005.4249922089593	0.0
1.4911731455E9	1769.2328979238139	0.0
1.4979358355E9	1132.0538651428571	29269.101209323617
1.5046985255E9	1942.5146789919368	0.0
1.5114612155E9	1071.5101066039042	0.0
1.5182239055E9	882.8254198072365	29269.101209323617
1.5249865955E9	438.1156126412554	0.0
1.5317492855E9	624.6650595882991	0.0
1.5385119755E9	264.05808862247807	29269.101209323617
1.5452746655E9	262.13039917822584	0.0
1.5504776755E9	280.08821238564207	0.0
1.5538590205E9	4416.437624152729	29269.101209323617
1.5588000455E9	12463.230765941373	0.0
1.5655627355E9	8505.607100285792	0.0
1.5723254255E9	6435.819580100736	29269.101209323617
1.5790881155E9	3383.331003004391	0.0
1.5858508055E9	6353.7069823395	0.0
1.5926134955E9	11056.48303975774	29269.101209323617
1.5993761855E9	5281.375475938278	0.0
1.6061388755E9	3524.5952079464237	0.0
1.6129015655E9	2964.029682029296	29269.101209323617
1.6196642555E9	2722.429900144951	0.0
1.6264269455E9	2462.7584392592853	0.0
1.6331896355E9	3270.0253644643713	29269.101209323617
1.6399523255E9	1074.9905062411387	0.0
1.6467150155E9	914.149584231028	0.0
1.6534777055E9	753.7026999870814	29269.101209323617
1.6602403955E9	568.798521685925	0.0
1.6670030855E9	764.765946724773	0.0
1.6737657755E9	305.06582978249367	29269.101209323617
1.6805284655E9	406.31905517362947	0.0
1.6872911555E9	285.06016206572906	0.0
1.691973483E9	258.08724666772315	29269.101209323617
1.695354828E9	9757.995106283704	0.0
1.7008165355E9	8361.634800666798	0.0
1.7075792255E9	6452.0282305794435	29269.101209323617
1.7143419155E9	6657.89077990496	0.0
1.7211046055E9	4442.456611084005	0.0
1.7278672955E9	5564.269262240992	29269.101209323617
1.7346299855E9	3597.7497265430784	0.0
1.7413926755E9	5282.215762888868
1.7481553655E9	3393.7989173506935
1.7549180555E9	2734.6805800774578
1.7616807455E9	5324.870710015629
1.7684434355E9	2415.070198920967
1.7752061255E9	1437.6507277839069
1.7819688155E9	1363.5335210788035
1.7887315055E9	452.1139656745232
1.7954941955E9	687.0625573080669
1.8022568855E9	291.00559839698826
1.8090195755E9	337.64747090099155
1.8157822655E9	306.1308290604814
1.8225449555E9	263.15935251059636
1.8272135585E9	261.9017041067356
1.8305949035E9	7764.651524556314
1.8360703355E9	7582.4462745098035
1.8428330255E9	4054.6223270808146
1.8495957155E9	3766.306412677765
1.8563584055E9	8027.754690613597
1.8631210955E9	1388.240471571815
1.8698837855E9	2911.623039523212
1.8766464755E9	3929.928972659586
1.8834091655E9	6017.156667644784
1.8901718555E9	1514.965563373303
1.8969345455E9	2218.2360008294
1.9036972355E9	1021.8020099727548
1.9104599255E9	1563.675739884247
1.9172226155E9	634.3265252129743
1.9239853055E9	708.5088274313705
1.9307479955E9	760.3391473125856
1.9375106855E9	751.7934472188016
1.9442733755E9	392.12782255912026
1.9510360655E9	277.94246153846154
1.9573191735E9	277.2820290885485
1.9607005185E9	5620.60980478497
1.9645614455E9	9375.805678337058
1.9713241355E9	8741.239071448003
1.9780868255E9	5149.008347831067
1.9848495155E9	3346.5728459745455
1.9916122055E9	8947.675207174705
1.9983748955E9	6825.270243312491
2.0051375855E9	3894.5894618302514
2.0119002755E9	1780.8263191548108
2.0186629655E9	1950.847423803591
2.0254256555E9	1564.5622676876872
2.0321883455E9	1340.7033652760301
2.0389510355E9	442.0194819585844
2.0457137255E9	598.1826624265649
2.0524764155E9	356.04639672461053
2.0592391055E9	571.7463022668945
2.0660017955E9	263.5044950362869
2.0727644855E9	262.04167528364724
2.077505957E9	251.17395085888236
2.080887302E9	5721.336550786053
2.0862898655E9	4883.718213604578
2.0930525555E9	3985.61742686647
2.0998152455E9	3292.9459058479574
2.1065779355E9	2734.133197792207
2.1133406255E9	2631.671784464852
2.1201033155E9	1946.9499293947424
2.1268660055E9	1260.516638884164
2.1336286955E9	1085.797301993716
2.1403913855E9	1274.5992499520567
2.1471540755E9	934.4395894784204
2.1539167655E9	464.7298124024043
2.1606794555E9	309.425452439963
2.1674421455E9	270.7562548768353
2.172186873E9	280.53041337396485
2.175568218E9	2129.7344760711662
2.1809675255E9	4434.340971485844
2.1877302155E9	3097.029613262839
2.1944929055E9	2002.5268349726305
2.2012555955E9	3537.7060012754237
2.2080182855E9	2139.1818618076595
2.2147809755E9	1580.5496538442262
2.2215436655E9	779.5215363569996
2.2283063555E9	645.3117815887811
2.2350690455E9	668.9003749179205
2.2418317355E9	458.29835027828784
2.2485944255E9	308.16162918213826
2.2553571155E9	269.5739741551971
2.2604714335E9	252.60221115705966
2.2638527785E9	8268.893363753596
2.2688824955E9	3345.657346872537
2.2756451855E9	3121.2321858400583
2.2824078755E9	2051.287314395058
2.2891705655E9	1998.3338439074669
2.2959332555E9	1583.6626981851543
2.3026959455E9	919.9795565239682
2.3094586355E9	740.8237024658765
2.3162213255E9	604.7518190208409
2.3229840155E9	492.76491933193205
2.3297467055E9	303.49121256538484
2.3365093955E9	312.5582785287376
2.342617023E9	259.5847295520145
2.345998368E9	4009.8494712610604
2.3500347755E9	8960.94962952408
2.3567974655E9	2774.2661927045406
2.3635601555E9	2989.2855391756284
2.3703228455E9	3055.1234336444218
2.3770855355E9	1002.420832034111
2.3838482255E9	582.4115133810076
2.3906109155E9	1015.4984472109818
2.3973736055E9	506.7988804056949
2.4041362955E9	324.48641313782446
2.4107140535E9	315.97542000406366
2.4140953985E9	2024.5506868131868
2.4176616755E9	2639.2420164758996
2.4244243655E9	2370.283638627357
2.4311870555E9	1865.8839833076267
2.4379497455E9	1163.2459365185045
2.4447124355E9	1109.2049412253493
2.4514751255E9	877.5897257573042
2.4582378155E9	636.3955450168859
2.4650005055E9	380.01557740088583
2.4717631955E9	291.26690930709725
2.4775500625E9	287.17933855783923
2.4809314075E9	2087.2311104502764
2.4852885755E9	1973.718759083774
2.4920512655E9	652.3165365045129
2.4988139555E9	615.4885704270367
2.5055766455E9	463.21948614403186
2.5123393355E9	391.19737071343536
2.5186166645E9	260.935098868866
2.5219980095E9	1162.143256992114
2.5258647155E9	2399.9224348584794
2.5326274055E9	628.2320648118538
2.5393900955E9	262.30551863158973
2.5461527855E9	262.16424693851786
2.5510193665E9	258.8936326462489
2.5544007115E9	433.2830959444557
2.556806178E9	261.66296208717586
2.560187523E9	6521.5215514665
2.5643886675E9	571.659197517302
2.5677700125E9	768.3427901089742
2.5709752425E9	595.7795414564476
2.5743565875E9	915.6052253456928
2.5770110825E9	272.53760802811104
2.5799692015E9	408.08514953310384
2.5829243545E9	317.7203580136019
2.58508766E9	344.49249954300336
2.588469005E9	377.9485955673296
2.590425985E9	258.99261308000206
2.5926179955E9	345.7538161613097
2.595683626E9	360.1797681142142
2.59738273E9	291.56064901956114
2.599575612E9	373.3786068722655
2.6024471875E9	320.6776752330659
2.60408825E9	265.68833872928377
2.606100152E9	674.966368522
2.6090288975E9	427.2652791210348
2.610561037E9	285.13160672893764
2.612247691E9	401.6509753294009
2.6152792605E9	288.40532136401845
2.6169739515E9	310.32711142654364
2.6182888755E9	415.9356794581075
2.620703603E9	444.5182032519332
2.622957103E9	294.01240307169616
2.62422633E9	266.544898900592
2.6257522455E9	343.89164914374845
2.6281926035E9	272.7879027392301
2.630048033E9	474.8915433415398
2.631159744E9	279.77783076298704
2.6327376015E9	325.8357126970447
2.6349294315E9	251.03071184739193
2.636732919E9	410.7340454372933
2.637817955E9	259.89410304158906
2.6392567745E9	330.88595250126326
2.641378123E9	294.5968171403802
2.6433206485E9	368.2884273162051
2.644365525E9	267.01026702433313
2.6454895405E9	335.5654913612706
2.647398423E9	485.2241372944313
2.6492704655E9	305.4111159998297
2.6505891935E9	301.18794554076794
2.6515126665E9	268.5702353568836
2.6529723755E9	335.56978466396833
2.654807659E9	302.23530573784416
2.6566228385E9	358.89114718377067
2.657630714E9	261.60146738692254
2.6585235905E9	278.5734215568749
2.660201735E9	289.40621136251235
2.661960377E9	327.85664761970924
2.6636635775E9	263.8853709645734
2.664529194E9	248.31974085365854
2.6654166045E9	316.4520572953237
2.6671321045E9	330.23882587023854
2.6688141125E9	313.70650728600555
2.670448266E9	313.16136926037944
2.6712601925E9	2078.21978021978
2.6720584555E9	275.3698197989224
2.6736451615E9	311.24496410347695
2.675219656E9	318.8820340186013
2.676762363E9	267.92585045429485
2.6777733085E9	275.6920897588616
2.6785261675E9	274.9279902996167
2.679740732E9	313.6310548796098
2.681144421E9	282.79529169957465
2.682504779E9	545.9570942846349
2.683817561E9	273.0164400980956
2.6846239835E9	301.12513791120847
2.6852601145E9	267.7687523811057
2.6863674465E9	279.64809402876506
2.6876311185E9	266.45966494564624
2.688870931E9	280.0327307499658
2.690079803E9	324.77629390201844
2.6911140035E9	290.18585428322933
2.6917067115E9	263.7968577348066
2.69244955E9	326.72554145575594
2.6936164085E9	276.1478069370527
2.6947745185E9	268.975346609759
2.6959270455E9	282.70256769047785
2.6970693615E9	287.7549645614661
2.69797523E9	445.31220425171267
2.698524029E9	265.20465969839626
2.699278152E9	278.4375217279584
2.700357511E9	312.1849329250351
2.701421287E9	801.2866215939357
2.7024766155E9	288.8622805802721
2.703523373E9	269.79460151250726
2.704559127E9	311.58410607893205
