#Position (bp)	Coverage	Std
5.443965455E8	7.259711150444572	5.844249669220613
5.511592355E8	7.034435261707989	4.726346663719438
5.579219255E8	6.798454756908863	5.586426929032399
5.646846155E8	6.972028586257835	6.026476806448346
5.714473055E8	6.51355732703998	5.033614003132029
5.782099955E8	6.858330782573207	5.384761696893334
5.849726855E8	6.236037878418204	5.516466428195181
5.903608885E8	5.582403936900369	6.302707156539067
5.937422335E8	6.643189058899793	9.970224651786062
5.984980655E8	11.289121636508549	20.813179928463985
6.052607555E8	6.45204260434827	5.700881898111557
6.120234455E8	7.0871586602372725	4.531041920470611
6.187861355E8	7.079828736789651	4.589474335176516
6.255488255E8	7.042586012370817	4.6217748780797265
6.323115155E8	7.180772444101386	5.410158689009094
6.390742055E8	7.085077535714339	4.421504692087293
6.458368955E8	7.039447172648754	5.672802769653445
6.525995855E8	7.869956925424646	8.133415786281935
6.593622755E8	6.935654451113388	7.2648412611813304
6.661249655E8	7.390334467497401	6.56560902204558
6.728876555E8	7.3481416418614485	5.880435897306277
6.796503455E8	7.128746549080321	4.838854224121777
6.864130355E8	7.324322274124646	6.0612294975299
6.931757255E8	7.268885606171509	10.257349172677825
6.999384155E8	6.864444030408018	6.235023356144633
7.067011055E8	6.229902597930705	5.446091139979939
7.134637955E8	7.176195715018728	5.46516052881785
7.202264855E8	6.937023728723333	5.8824560788336715
7.269891755E8	7.303643224811428	5.304780479537736
7.337518655E8	7.285252761844768	5.4249649283403425
7.405145555E8	6.807537237401093	5.336796169132819
7.472772455E8	6.836215174730765	5.43954755310047
7.540399355E8	6.463810850416032	4.822027033759503
7.608026255E8	5.270156254389895	4.3201857090078315
7.668320365E8	5.692154765024739	5.83665723153415
7.702133815E8	6.090631942275723	8.735187799705205
7.743280055E8	6.798338974579642	5.31973414038978
7.810906955E8	6.635472866566411	5.313293329260041
7.878533855E8	7.122513822162483	4.882043350787393
7.946160755E8	6.870134961087969	5.593115086953744
8.013787655E8	7.102309583908179	5.328902957722516
8.081414555E8	6.736022204182063	6.271897701677762
8.149041455E8	6.978004610591348	5.984512386583041
8.216668355E8	7.358784448200346	5.034782598352402
8.284295255E8	7.326763462468337	4.8533527720852545
8.351922155E8	8.022368170062505	7.748000536422815
8.419549055E8	7.071576547202371	5.95384877549138
8.487175955E8	16.099063390455573	50.41393384935021
8.554802855E8	10.14835546210162	9.890066671802941
8.622429755E8	8.331453312217475	12.146141640542515
8.690056655E8	30.190723809608308	173.59570603515118
8.757683555E8	21.07347712226939	20.333157510113917
8.825310455E8	7.174850983854058	6.069942998090754
8.892937355E8	8.954366531661218	13.24771571632673
8.960564255E8	6.246762900561759	4.251713484871301
9.028191155E8	8.828502415458937	9.943507900256218
9.095818055E8	8.039321335149179	7.786987410398643
9.163444955E8	6.665248148296018	5.579362586050191
9.231071855E8	6.7015853159024	4.999183852807057
9.298698755E8	6.58904193449648	5.087717134215123
9.366325655E8	6.157093109398775	4.089563767216547
9.426997425E8	6.360627172511163	4.965628057763505
9.460810875E8	6.7053635230398285	11.130945285878145
9.501579455E8	6.953265342637323	5.776508114721814
9.569206355E8	6.785623915926946	5.099819060262495
9.636833255E8	7.166113928037512	4.53575977788819
9.704460155E8	7.069324189043117	4.445478928994344
9.772087055E8	7.071816984069948	5.8342394387142535
9.839713955E8	7.2935025855096125	5.793256622367804
9.907340855E8	6.8660456120271665	5.70174826920203
9.974967755E8	7.051232719524331	4.642377031259841
1.0042594655E9	7.244999992606492	6.385739267143834
1.0110221555E9	7.007584407979665	4.8988191915106265
1.0177848455E9	7.393931261081019	5.270400818076874
1.0245475355E9	7.087162948471688	4.677018732948053
1.0313102255E9	8.476764423624328	8.75128992307203
1.0380729155E9	7.482254990247964	15.992308820335277
1.0448356055E9	6.482538900940306	5.028235722834021
1.0515982955E9	6.939917399732947	5.837597919201243
1.0583609855E9	7.233415105527534	5.114927653326164
1.0651236755E9	7.391651990554054	5.487790608752887
1.0718863655E9	7.100275777833969	5.729167511845345
1.0786490555E9	8.553913753254992	30.826011283617735
1.0854117455E9	7.277092251751892	6.592892262090695
1.0921744355E9	7.563139372054612	6.686529313241779
1.0989371255E9	7.117303469477383	4.270528100984859
1.104984942E9	6.939853285512333	7.185608886925545
1.108366287E9	6.347025033100262	9.704633581420461
1.1124625055E9	6.348666876642283	4.672766870402621
1.1192251955E9	6.524627478118914	5.172562098740237
1.1259878855E9	6.592411747396376	4.832005386568795
1.1327505755E9	6.730291940041611	5.256113010689333
1.1395132655E9	6.821926629787851	5.508770344359371
1.1462759555E9	6.971433261024829	5.906198419472563
1.1530386455E9	7.11761517975835	4.804142833871416
1.1598013355E9	6.789217899977672	5.661241375344159
1.1665640255E9	7.04490964394346	4.879982550442401
1.1733267155E9	7.475126761688027	5.943169029131636
1.1800894055E9	7.193857030264584	4.892582033074
1.1868520955E9	7.2342878351661835	5.164603487568153
1.1936147855E9	7.310324441901078	5.5564603407436275
1.2003774755E9	7.343932517977314	4.9401563884099815
1.2071401655E9	7.278700783268197	5.489117180989173
1.2139028555E9	7.228105975580723	5.056123108652814
1.2206655455E9	6.100776761909832	3.7857118283188145
1.2274282355E9	5.868790821403909	4.96701810238452
1.2341909255E9	13.60125719203453	36.687853770816346
1.2409536155E9	9.265233065540487	13.781876665314709
1.2477163055E9	6.778960738995873	5.511955260414022
1.2544789955E9	6.4168254052751195	4.5110831438981815
1.2602528435E9	7.5141769937174585	9.88881166194174
1.2636341885E9	6.163872489234882	4.902575680245782
1.2680043755E9	6.468893295419426	4.863287512307587
1.2747670655E9	7.146132677972819	5.444972134249988
1.2815297555E9	6.762237511995966	5.248130192225015
1.2882924455E9	6.585182967132901	4.705345484948192
1.2950551355E9	7.185682472507242	4.981017689895326
1.3018178255E9	7.06310329173746	4.8663815839066
1.3085805155E9	7.148780588789372	5.164069268422865
1.3153432055E9	6.972626277413278	6.260171717835343
1.3221058955E9	7.155935138236412	4.721057812579927
1.3288685855E9	8.373674676792815	12.773003917157586
1.3356312755E9	7.286551505392085	5.375886793129439
1.3423939655E9	6.9884318222482475	5.670142710621908
1.3491566555E9	6.63815641408966	4.956467816170144
1.3559193455E9	7.187413736249924	6.828806980512272
1.3626820355E9	6.917002110107073	5.538539918092541
1.3694447255E9	7.48562613397923	5.36902476339994
1.3762074155E9	8.84160696409269	8.80415440085786
1.3829701055E9	18.372548349843036	39.25459381545239
1.3897327955E9	10.799255030172905	14.163623618324463
1.3964954855E9	6.979636357721557	6.153265326032642
1.4032581755E9	9.16325426716292	12.360764874032553
1.408757431E9	5.563806638665798	4.925408350721975
1.412138776E9	6.6849421161128655	16.654518797733626
1.4167835555E9	6.620620492732922	5.090409389375485
1.4235462455E9	6.965063754216148	5.635872311598223
1.4303089355E9	6.910019681517266	5.39973545107907
1.4370716255E9	6.635293204331412	5.585465538780883
1.4438343155E9	8.2010296198702	11.5964738674137
1.4505970055E9	7.069604402981653	4.70511735813803
1.4573596955E9	7.228421086875193	5.085520951190771
1.4641223855E9	6.800452334795769	5.619421513294915
1.4708850755E9	6.8975932654017855	6.072958755275606
1.4776477655E9	6.490033255997243	5.089172734518804
1.4844104555E9	7.039676223514608	4.564316563364702
1.4911731455E9	7.157936412877124	4.738520992174938
1.4979358355E9	11.480666569072365	15.0030988509933
1.5046985255E9	7.396075378288817	6.083192383593083
1.5114612155E9	7.384589859952179	5.9817423578832365
1.5182239055E9	7.261014330096455	5.044664358069132
1.5249865955E9	7.039509425982856	4.345185955461058
1.5317492855E9	7.6886061611577645	7.274827798532839
1.5385119755E9	6.738785897327839	4.980670639872737
1.5452746655E9	6.234183290968534	4.393214174784859
1.5504776755E9	5.06830811373112	3.9188209801930673
1.5538590205E9	6.377903159622487	5.215883393764589
1.5588000455E9	7.200941489259452	4.704294560961273
1.5655627355E9	7.373367994097023	4.727629855746263
1.5723254255E9	6.815478308188014	5.681672198388123
1.5790881155E9	6.85965939589128	5.221959744532585
1.5858508055E9	7.500690553611063	5.440706988342684
1.5926134955E9	7.865668986749355	8.769175777375978
1.5993761855E9	7.094752531906682	4.624997094050859
1.6061388755E9	7.381966347710748	5.442420335390432
1.6129015655E9	7.415575606748202	5.337241565091101
1.6196642555E9	7.532078950831695	6.074455008551307
1.6264269455E9	7.260619812530221	5.296374363405911
1.6331896355E9	7.020813611151776	5.018836667981588
1.6399523255E9	7.5373382485371945	5.7203342944512
1.6467150155E9	8.071814618147512	7.770886122724053
1.6534777055E9	6.880819910420262	5.320483551557069
1.6602403955E9	6.888825896204025	5.734444438913282
1.6670030855E9	7.3449127492166575	4.9396827322449886
1.6737657755E9	7.024678936931902	4.530530257755468
1.6805284655E9	6.924928098138462	5.455993480431447
1.6872911555E9	6.422500218108475	4.998701353970807
1.691973483E9	5.670522470517474	6.127359764689944
1.695354828E9	6.9148400819568705	7.250684102265793
1.7008165355E9	5.419059871145949	5.06478584117055
1.7075792255E9	6.692038671002219	6.594717684979646
1.7143419155E9	31.82090617786709	57.249210688062036
1.7211046055E9	29.589888934728638	23.88388381343644
1.7278672955E9	8.641631510537966	11.735255285840962
1.7346299855E9	6.969644623663069	5.629737049460591
1.7413926755E9	7.259948038428496	4.877249313604075
1.7481553655E9	7.480025404092158	5.429473859302411
1.7549180555E9	6.778422935252096	5.289731210112626
1.7616807455E9	7.407745882185935	6.268647954293399
1.7684434355E9	7.0190141792689005	6.10486381434281
1.7752061255E9	7.09725819163676	4.596953357776211
1.7819688155E9	7.349297099231223	5.059479203102845
1.7887315055E9	7.277575639279636	5.097549131643741
1.7954941955E9	7.409763866153853	5.388034900819447
1.8022568855E9	8.640852826316156	109.3147387969926
1.8090195755E9	6.402899585815703	4.452786999254874
1.8157822655E9	7.138957870314919	5.481376182933968
1.8225449555E9	7.333086390179056	6.567929743982562
1.8272135585E9	7.868872440489786	6.810662611238061
1.8305949035E9	6.353411534477794	4.673055711813234
1.8360703355E9	7.018904163875617	8.52560355397069
1.8428330255E9	7.284322658587041	5.016310431505655
1.8495957155E9	7.958040217724013	8.035291624689117
1.8563584055E9	7.883640977185114	6.0513111151437
1.8631210955E9	7.334903270739898	4.883015229672104
1.8698837855E9	7.645097734777138	5.820840007551237
1.8766464755E9	8.510168734630746	8.856720030748514
1.8834091655E9	7.554506712565562	5.793846553554644
1.8901718555E9	8.14173635047592	6.247336715498353
1.8969345455E9	8.16367081738184	6.518658042596028
1.9036972355E9	7.969506660811009	6.774184355002749
1.9104599255E9	7.854687409891626	6.508610048572299
1.9172226155E9	7.6132775567119	5.516234169389109
1.9239853055E9	7.969795155478072	8.134525334548805
1.9307479955E9	7.48912562900266	5.193715223990026
1.9375106855E9	7.647762502791049	6.984134543936417
1.9442733755E9	7.483942780165881	5.1573941068417275
1.9510360655E9	7.756078572284106	6.204291380933081
1.9573191735E9	7.0992467337959715	4.816638811716677
1.9607005185E9	9.017695618267574	39.19173004900529
1.9645614455E9	6.3217697395563	4.4912547998147865
1.9713241355E9	7.352722215568066	5.414461963692735
1.9780868255E9	6.928432916487374	5.556727654799696
1.9848495155E9	7.234164067848741	5.135393568249023
1.9916122055E9	20.55608079033639	21.224498302582425
1.9983748955E9	17.68536529103064	17.04470962658189
2.0051375855E9	8.069118353791168	8.298583540513013
2.0119002755E9	20.57011204121437	25.847379274774838
2.0186629655E9	8.706324406412241	8.9769676173912
2.0254256555E9	10.627124857120466	14.562561057512502
2.0321883455E9	10.18577592644347	12.443283507276647
2.0389510355E9	6.706471537213742	5.693218297019077
2.0457137255E9	6.040179869253211	3.833794168679073
2.0524764155E9	7.445117253637236	6.440841232265667
2.0592391055E9	6.933290894599634	5.4368068101208715
2.0660017955E9	6.563661353692096	4.99274547690991
2.0727644855E9	6.32847579883153	4.470394077739744
2.077505957E9	8.414387558804274	27.969921659132876
2.080887302E9	31.33464442364841	63.363806163577
2.0862898655E9	6.147463361473023	4.095133664541645
2.0930525555E9	8.426505133312336	9.664426962188323
2.0998152455E9	6.458994719556863	4.780314860310672
2.1065779355E9	7.188520544339604	4.893695183036603
2.1133406255E9	7.905965525552702	6.829772469500138
2.1201033155E9	6.947069139647093	5.980502298806519
2.1268660055E9	7.478773831123414	8.756197002912522
2.1336286955E9	6.900420838453337	5.799036487289096
2.1403913855E9	6.623716006500372	5.146327253596425
2.1471540755E9	6.974884550378621	5.472194239225579
2.1539167655E9	6.338656806684914	4.456907805244438
2.1606794555E9	6.970354696134231	5.659431693358738
2.1674421455E9	6.478092297591639	5.606699693605265
2.172186873E9	6.694664556718309	9.253464534241353
2.175568218E9	4.863054194515508	4.352347051435102
2.1809675255E9	5.279390597528498	3.7525198441158065
2.1877302155E9	6.777918550162731	5.931565526543447
2.1944929055E9	6.468629051457334	4.698048273490366
2.2012555955E9	7.386131110549204	6.155708594456281
2.2080182855E9	6.56905240370326	5.1412847170880305
2.2147809755E9	7.086693164997952	4.8086450894074835
2.2215436655E9	7.224405672890521	4.816364947997945
2.2283063555E9	7.00170035888086	5.74538221660722
2.2350690455E9	7.306510279193635	5.240131276235107
2.2418317355E9	6.7963934469863325	5.185437552201247
2.2485944255E9	8.17919718336934	14.000074653103546
2.2553571155E9	7.249915048597526	5.0307574846790155
2.2604714335E9	12.314126936772817	185.92158417680955
2.2638527785E9	10.170577090608187	13.759446745530134
2.2688824955E9	7.346350194966796	7.9167577311979205
2.2756451855E9	22.490518565836968	229.23328822629907
2.2824078755E9	29.565491246826337	151.23628737520218
2.2891705655E9	7.202015174435025	4.6635538595766235
2.2959332555E9	6.86406696151975	5.5399668571817635
2.3026959455E9	7.329016855718656	5.181286508163591
2.3094586355E9	7.21245776458776	5.061090575581765
2.3162213255E9	6.7286915413836805	6.374957549164876
2.3229840155E9	7.043522917655548	4.347744420461847
2.3297467055E9	6.789247769748428	5.3325358561894385
2.3365093955E9	7.3556689719623405	5.877487165072977
2.342617023E9	6.852223678213831	7.501526071387866
2.345998368E9	4.841862417708234	6.703899470024035
2.3500347755E9	5.724508590516495	4.835683629621163
2.3567974655E9	6.657092517918166	5.060895255812634
2.3635601555E9	9.260941725851696	12.834573311565615
2.3703228455E9	13.576043260891746	18.538039232992197
2.3770855355E9	6.7285750197036975	4.759489200134165
2.3838482255E9	10.561106009590858	87.5588659208091
2.3906109155E9	27.685281892264765	43.94072042783417
2.3973736055E9	6.2553486852125415	5.886596550225258
2.4041362955E9	8.178706106593678	9.56131171791646
2.4107140535E9	13.660377272899341	39.651792869692535
2.4140953985E9	3.522035126424848	3.5520861609150884
2.4176616755E9	11.752235131286515	22.05722379015407
2.4244243655E9	27.58540906059571	32.078070404687814
2.4311870555E9	15.99651233458875	23.296202295826646
2.4379497455E9	5.580387242354743	4.928986367662761
2.4447124355E9	6.964195164941762	5.5801408999791615
2.4514751255E9	7.05804140068523	4.72699338661449
2.4582378155E9	7.30617786709135	4.823198101235128
2.4650005055E9	6.983777609205804	5.472160556080571
2.4717631955E9	6.976532267485275	5.473528900399296
2.4775500625E9	19.717234554495864	405.8494397164935
2.4809314075E9	6.622056459009472	5.23951764811764
2.4852885755E9	5.900151271165764	4.928132610482373
2.4920512655E9	6.018659586643777	3.916003023470685
2.4988139555E9	13.67203745846697	211.99581912412424
2.5055766455E9	6.929997974178914	5.493729412801511
2.5123393355E9	6.620849395728623	5.020515514921914
2.5186166645E9	5.514970731882497	4.225490861853551
2.5219980095E9	56.43028179025509	1217.8152898155015
2.5258647155E9	17.06106445807807	26.018318932356713
2.5326274055E9	20.669773270695536	29.51208786454376
2.5393900955E9	6.969031258271487	5.328786786505807
2.5461527855E9	7.033104578207785	3.8221727142008746
2.5510193665E9	6.9756466312424426	8.416915076145477
2.5544007115E9	2.7541135557080314	17.326656028067916
2.556806178E9	0.9701015495010872	4.511977627753565
2.560187523E9	32.18353805509251	63.00845973931118
2.5643886675E9	48.283894980051265	140.6704254862858
2.5677700125E9	19.896443698140715	21.255896362681472
2.5709752425E9	22.90486643157838	17.80794502997902
2.5743565875E9	95.2962696276045	531.9658187350707
2.5770110825E9	33.81751534519653	25.95611639517034
2.5799692015E9	37.90599037807962	77.10889882935362
2.5829243545E9	29.251545273683565	28.483374007148985
2.58508766E9	34.44103415964615	40.394635492514126
2.588469005E9	73.25560002327472	204.74042339623387
2.590425985E9	34.49643269472894	30.519841363969547
2.5926179955E9	39.5317697740655	77.11487497559474
2.595683626E9	32.334882659167796	38.75145950757606
2.59738273E9	21.124032528427065	28.826510318890342
2.599575612E9	51.385920430155444	71.77090840827454
2.6024471875E9	45.17056904590214	42.9245251030403
2.60408825E9	27.828934852999176	38.61805864554947
2.606100152E9	23.01935063914795	27.662143881835167
2.6090288975E9	65.41831752033491	63.61911237321133
2.610561037E9	72.94114808861899	50.49518486923355
2.612247691E9	46.27722196977278	67.2297664668619
2.6152792605E9	67.3825314470832	116.29055658162707
2.6169739515E9	25.301284484094953	22.0724469226757
2.6182888755E9	41.04369882386321	41.12338555638287
2.620703603E9	48.05839965964259	68.37243666452027
2.622957103E9	61.93307538917928	85.33695767966566
2.62422633E9	29.017319350516093	32.571071798104185
2.6257522455E9	93.3933177798523	160.42171389728608
2.6281926035E9	29.906819100580748	37.732199938178326
2.630048033E9	75.4424686020419	85.06055737299964
2.631159744E9	46.65459237514353	61.733031006626426
2.6327376015E9	26.027409092061376	27.979065107952646
2.6349294315E9	283.4199447993481	7106.001562874041
2.636732919E9	16.304561762625816	18.035510586115862
2.637817955E9	16.370719348686272	16.2973341254385
2.6392567745E9	43.138290972134605	42.15548597324089
2.641378123E9	27.894028677452138	152.91536624605854
2.6433206485E9	61.9075343772373	90.03685925095473
2.644365525E9	72.44349511658086	95.4630071076785
2.6454895405E9	59.154407331484386	91.2253875772102
2.647398423E9	35.67865702324149	118.90073815452233
2.6492704655E9	30.675785079078377	32.66752102942147
2.6505891935E9	31.838938246034775	32.165661401403
2.6515126665E9	78.61451895812972	318.7876282734658
2.6529723755E9	91.63028974860096	213.6122239481759
2.654807659E9	46.9111714721746	47.09491447998053
2.6566228385E9	92.24051911486224	129.4784157827175
2.657630714E9	30.517835923593204	22.39215988379756
2.6585235905E9	32.570549451946796	50.2339335753192
2.660201735E9	34.258143069972846	73.02455728625893
2.661960377E9	46.523478877747884	52.51340488787337
2.6636635775E9	28.613880707846505	36.089513096170286
2.664529194E9	25.74159237731604	30.26703107219423
2.6654166045E9	22.33719992494846	23.54380065013485
2.6671321045E9	37.177688258887386	33.05890520805304
2.6688141125E9	26.918646349375745	35.910191283471136
2.670448266E9	43.75619234196983	51.44930836761181
2.6712601925E9	62.97731128074639	53.9374834455692
2.6720584555E9	41.62128394720475	77.06681328759235
2.6736451615E9	32.9149292932103	41.998864630392035
2.675219656E9	47.8919194812768	42.60707619953184
2.676762363E9	10.765629333338604	14.839844658275293
2.6777733085E9	57.1625815696299	186.30140073630886
2.6785261675E9	35.487263613261014	43.59491151225911
2.679740732E9	28.369228775113417	23.900252949448586
2.681144421E9	31.826919440070778	38.94703085616348
2.682504779E9	11.349638560867305	13.091021824120958
2.683817561E9	33.66535844557497	60.536225306772565
2.6846239835E9	50.536774079428106	36.28831853040125
2.6852601145E9	60.393887764091964	55.20036403990233
2.6863674465E9	27.565754753222873	32.18113517745769
2.6876311185E9	52.33862907383011	41.66063592112282
2.688870931E9	28.212359630518158	50.22266957830637
2.690079803E9	208.83430432734505	264.2696311528732
2.6911140035E9	53.24614593568276	90.40018535849323
2.6917067115E9	25.056044230609068	25.87741636163623
2.69244955E9	62.848565183490344	96.0302010973268
2.6936164085E9	43.65510910842925	66.33188473694963
2.6947745185E9	71.80691402580281	208.85887414441896
2.6959270455E9	73.02949464603988	90.58780958286826
2.6970693615E9	47.741886936673545	48.705423259395054
2.69797523E9	20.757584362304243	17.033134192627926
2.698524029E9	16.18656881099666	13.475609115751878
2.699278152E9	37.54541874423197	49.76707062592867
2.700357511E9	38.524958741833494	42.23087498407635
2.701421287E9	50.23183026837671	81.44379294759415
2.7024766155E9	34.43483309226228	37.20424888865276
2.703523373E9	17.33987834388219	23.740534994330734
2.704559127E9	28.87430578882815	36.00074333191595
