#Position (bp)	Coverage
1.2647871335E9	1.9892444953676534
1.2704481675E9	2.023403017747831
1.2774866615E9	2.0245019744280524
1.2845251555E9	1.9817100078511114
1.2915636495E9	1.9785384487079196
1.2986021435E9	1.9714048204061836
1.3056406375E9	1.9939124761632248
1.3126791315E9	1.9808988968378747
1.3197176255E9	1.9774747268378718
1.3267561195E9	1.9785162848757134
1.3337946135E9	2.323719818472531
1.3408331075E9	1.9720366316999063
1.3478716015E9	1.9641707444802823
1.3549100955E9	2.0103370124347624
1.3619485895E9	1.9620204265287433
1.3689870835E9	1.9801978946064314
1.3760255775E9	2.04758944171864
1.3830640715E9	4.249666192796357
1.3901025655E9	2.435167949280059
1.3971410595E9	2.1148330878736274
1.4041795535E9	2.331896567646431
1.409287071E9	2.041008442831369
1.412806318E9	2.0126726037318425
1.4182565415E9	1.9622160649707168
1.4252950355E9	1.9897556210177916
1.4323335295E9	1.9531622815903515
1.4393720235E9	2.075111948664018
1.4464105175E9	1.9059994936416795
1.4534490115E9	1.9439490891091191
1.4604875055E9	1.9620339237342534
1.4675259995E9	1.9996854440736895
1.4745644935E9	1.984449656417978
1.4816029875E9	1.9771442584166443
1.4886414815E9	1.9499093129865566
1.4956799755E9	2.996238115710548
1.5027184695E9	1.9928037162495273
1.5097569635E9	2.143405819483543
1.5167954575E9	1.9147964038898093
1.5238339515E9	1.9774095140238808
1.5308724455E9	2.032741663202384
1.5379109395E9	1.9648701838774034
1.5449494335E9	2.020337589262703
1.5503840105E9	2.156925960539437
1.5539032575E9	2.047935148763932
1.5590264215E9	1.9326625837856792
1.5660649155E9	1.8803221257274638
1.5731034095E9	1.973898393605223
1.5801419035E9	1.9218190709546672
1.5871803975E9	1.9274313510816377
1.5942188915E9	1.8807838722317587
1.6012573855E9	1.9752209776693708
1.6082958795E9	1.9648430473905356
1.6153343735E9	1.887381874588513
1.6223728675E9	2.0718169256093706
1.6294113615E9	1.994483478994228
1.6364498555E9	1.9616983405825166
1.6434883495E9	1.9014345966622974
1.6505268435E9	1.9623104033334404
1.6575653375E9	1.9417331321160465
1.6646038315E9	1.9505046107874782
1.6716423255E9	1.9629768811339472
1.6786808195E9	1.9864293412766993
1.6857193135E9	2.0152029681349446
1.691256513E9	2.1218073765363656
1.69477576E9	2.090694397401709
1.6997963015E9	2.129824931299224
1.7068347955E9	2.059343376580274
1.7138732895E9	5.238751357889912
1.7209117835E9	4.952884665384385
1.7279502775E9	2.293002309869128
1.7349887715E9	1.9641573893506197
1.7420272655E9	1.948078097388447
1.7490657595E9	1.9353966913944944
1.7561042535E9	2.0146495827090285
1.7631427475E9	2.049952163062155
1.7701812415E9	2.0013392069383023
1.7772197355E9	1.9340118781091524
1.7842582295E9	1.9458779108144442
1.7912967235E9	1.9351919600982823
1.7983352175E9	1.9681616550358643
1.8053737115E9	1.964121302085361
1.8124122055E9	2.0188219241218364
1.8194506995E9	2.045712193545949
1.8257353815E9	1.9557170933325136
1.8292546285E9	1.7802343289838847
1.8335276875E9	1.4670315837450454
1.8405661815E9	1.0891719166060239
1.8476046755E9	1.0855806654093902
1.8546431695E9	1.038891274184506
1.8616816635E9	1.0275375669852103
1.8687201575E9	1.048394869697978
1.8757586515E9	1.0842872068939748
1.8827971455E9	1.0437036672901903
1.8898356395E9	1.0669762594100385
1.8968741335E9	1.0699436555604083
1.9039126275E9	1.0163883069304314
1.9109511215E9	1.0896133462641298
1.9179896155E9	1.0541963948537856
1.9250281095E9	1.058561675267465
1.9320666035E9	1.0497872130032362
1.9391050975E9	1.0503242597066929
1.9461435915E9	1.0457936030065522
1.9531820855E9	1.0765930893739484
1.9584611345E9	1.0951757640916422
1.9619803815E9	2.1989084626117896
1.9672590735E9	1.9781875213646556
1.9742975675E9	2.0472240226389338
1.9813360615E9	2.0442239490436447
1.9883745555E9	2.900537671837186
1.9954130495E9	4.747951195241482
2.0024515435E9	2.394760015423754
2.0094900375E9	3.223050840137109
2.0165285315E9	3.610043568979387
2.0235670255E9	2.6351739448808225
2.0306055195E9	2.595477811020369
2.0376440135E9	1.9869305848665921
2.0446825075E9	2.0418119273810564
2.0517210015E9	1.981196971965878
2.0587594955E9	1.91805974403047
2.0657979895E9	1.999788733214804
2.0728364835E9	2.034017362236865
2.077610907E9	2.2884526598450496
2.081130154E9	4.47589264556912
2.0869134715E9	1.989995160896635
2.0939519655E9	2.2131573884981646
2.1009904595E9	1.923697881961681
2.1080289535E9	1.927628126130391
2.1150674475E9	2.0079973073785387
2.1221059415E9	1.940190330488312
2.1291444355E9	2.0183185493942313
2.1361829295E9	1.9988067049570548
2.1432214235E9	1.9456646549673837
2.1502599175E9	1.99598308956433
2.1572984115E9	1.9928312789639375
2.1643369055E9	2.0205782657483264
2.170703204E9	1.9861161626335175
2.174222451E9	2.232149724298958
2.1784138935E9	2.1267884862869813
2.1854523875E9	1.969297409360582
2.1924908815E9	1.9782402315040688
2.1995293755E9	2.0848394557131114
2.2065678695E9	1.9716517482290956
2.2136063635E9	1.9367995483124658
2.2206448575E9	1.9532492320090065
2.2276833515E9	1.9650750572494626
2.2347218455E9	1.9336652130413126
2.2417603395E9	1.9903034654856564
2.2487988335E9	2.0300187795855194
2.2558373275E9	1.9380971270274578
2.2607804905E9	2.2126101539697567
2.2642997375E9	2.2307165311829014
2.2699143155E9	2.1602993481275967
2.2769528095E9	4.935198637663114
2.2839913035E9	4.085683954550505
2.2910297975E9	1.9119720781178473
2.2980682915E9	1.9501353556598897
2.3051067855E9	1.9489304103974514
2.3121452795E9	1.944717861519808
2.3191837735E9	1.995901111800337
2.3262222675E9	1.9781122211654936
2.3332607615E9	1.9374648895061926
2.3402992555E9	1.9823706605418716
2.344580904E9	2.188698474491459
2.348100151E9	2.1609408289292964
2.3543762435E9	1.998136959412056
2.3614147375E9	2.011957813702761
2.3684532315E9	4.237328468277447
2.3754917255E9	1.9469917854586507
2.3825302195E9	2.6487467347418354
2.3895687135E9	6.399218213441682
2.3966072075E9	2.0952860086262772
2.4036457015E9	2.2499426723955436
2.4105377075E9	3.027876139386182
2.4140569545E9	2.045573698869532
2.4177226895E9	3.1210092670392275
2.4247611835E9	6.075184265270383
2.4317996775E9	2.974593712802767
2.4388381715E9	2.0331333663138733
2.4458766655E9	1.9386831898982937
2.4529151595E9	1.9562944857237927
2.4599536535E9	1.8935587641333502
2.4669921475E9	1.9595123615932613
2.4740306415E9	2.753630251016766
2.4787527365E9	3.241313116869297
2.4822719835E9	1.9286204578744854
2.4881076295E9	2.0358154741625127
2.4951461235E9	2.879605779304493
2.5021846175E9	1.9254218302949466
2.5092231115E9	1.9395063773585657
2.5162616055E9	1.9643116837209778
2.5206467505E9	2.2260618456215395
2.5241659975E9	2.9424182420028426
2.5303385935E9	4.892063842066214
2.5373770875E9	1.9177200406791566
2.5444155815E9	1.8405828008093776
2.5502197155E9	1.968063628529551
2.5537389625E9	1.1400470689264073
2.556144429E9	1.106462563396241
2.559663676E9	4.855171996735289
2.5638648205E9	8.748016733908832
2.5673840675E9	3.688113318405539
2.5705892975E9	5.248286372789374
2.5741085445E9	20.401146566612464
2.5767630395E9	5.738734269208807
2.5799692015E9	7.249821776062264
2.5828142135E9	4.118303336154718
2.584977519E9	7.283381088902647
2.588496766E9	13.330105603476039
2.590453746E9	6.915000164957189
2.5926179955E9	7.115372521180027
2.595849289E9	6.2651307474737035
2.597548393E9	2.583628905585916
2.599575612E9	9.375003156354671
2.6027507525E9	8.355607937652644
2.604391815E9	11.490057671210357
2.606100152E9	4.002320588853029
2.609191594E9	11.109037395093592
2.611002504E9	15.991810467750353
2.6125264615E9	7.138159569606814
2.6152792605E9	10.814948408476452
2.6175533205E9	10.35714034089723
2.6188682445E9	9.024605452198456
2.620703603E9	8.940926230638773
2.6232597125E9	8.63522797734369
2.624943601E9	8.965253586358994
2.626166907E9	14.290253009820756
2.6281926035E9	5.6789549665914025
2.6305213665E9	13.570289400752534
2.632014917E9	7.0895258348075565
2.633119441E9	4.82703448046831
2.6349294315E9	13.429907955993988
2.6371017735E9	3.2464922822837217
2.63881103E9	12.38729743736388
2.639880995E9	7.8659164611116905
2.641378123E9	4.893153164378174
2.643474383E9	9.186448350594544
2.6454895405E9	5.477763142842125
2.646466783E9	5.5084392731451555
2.6474053845E9	6.906868532909708
2.6492704655E9	7.3070815402366085
2.6511273795E9	10.390561499903082
2.6527815455E9	13.842854659891364
2.6537030685E9	11.602455064717288
2.654807659E9	9.478951541459715
2.6566228385E9	12.273146006463143
2.658417134E9	5.85766452583308
2.6599303715E9	7.317118580955283
2.660822096E9	4.687264499462898
2.661960377E9	8.765155277174587
2.663692911E9	5.879961853777048
2.6654166045E9	4.573862835153489
2.666931954E9	7.3700428665431765
2.667789377E9	6.182290326529286
2.6688141125E9	4.155754106611204
2.670448266E9	6.474723263071624
2.6720560975E9	7.600134917940578
2.6736451615E9	6.40635001726098
2.6745318415E9	5.7572304675684975
2.675315535E9	8.237447015147252
2.676762363E9	2.262299682416716
2.6782742355E9	6.230264896879761
2.679740732E9	4.03403268466133
2.681060292E9	6.41578832276405
2.6817503435E9	1.893776224607448
2.682504779E9	2.292733995567699
2.683817561E9	7.722720944222776
2.6850961675E9	10.04667827853068
2.6863674465E9	4.814266123801067
2.6876311185E9	9.466422921002222
2.6884821755E9	5.8406146504114
2.689093464E9	4.494928046034075
2.690079803E9	22.565247367104345
2.6912700945E9	8.04906631933431
2.69244955E9	10.382656935052983
2.6936164085E9	7.6306560296219175
2.6947745185E9	7.313762653568605
2.69554786E9	6.0178814134149
2.696122388E9	6.736424520452391
2.6970693615E9	8.36981408553897
2.6981859485E9	3.55424572566641
2.699278152E9	7.827704776092212
2.700357511E9	5.120943102446197
2.701421287E9	7.912276214591486
2.7023654025E9	6.81309963631472
2.7028929095E9	7.580089557875429
2.703523373E9	3.5014304271252508
2.704559127E9	6.042087807730248
2.7055748615E9	12.93477067730169
2.706572767E9	17.112304719812222
2.7075682755E9	5.225736362648289
2.708556719E9	5.108736710742978
2.7094342595E9	6.866088756798495
2.709922277E9	6.654048282583887
2.710496109E9	3.365713080463937
2.711426118E9	6.316855913682849
2.712336207E9	12.985320660299164
2.7132259675E9	8.483401646363046
2.7141007485E9	10.942611355031293
2.7149726835E9	9.703276800838449
2.7158422885E9	1.0649953051211003
2.7165677445E9	2.0658451914484086
2.7170007975E9	2.2210705565289595
2.717570528E9	4.932081825463177
2.7184241295E9	7.740710918719952
2.719274077E9	2.0755737227379245
2.720119954E9	5.895444208350764
2.7209624785E9	6.657436443649833
2.721803515E9	23.500814056235885
2.7226354245E9	8.759287116874532
2.7234582035E9	12.64749875393574
2.7238833385E9	2.057406069364162
2.724285089E9	6.794656241581499
2.7250742295E9	15.51088029309872
2.725874318E9	8.867229857204999
2.726663899E9	3.1625629442891054
2.7274444375E9	3.9735092966938246
2.7282234945E9	2.892285242304896
2.728999145E9	9.776241267360145
2.729761225E9	5.478114464670503
2.730507955E9	6.46496451377744
2.7309073435E9	5.69497687881676
2.7312767325E9	6.5753386500908935
2.731977909E9	6.883036461811663
2.7326952065E9	2.658450477489004
2.7334064295E9	7.5096782302664655
2.7341138755E9	2.4655465133388415
2.734818321E9	3.838379507835968
2.7355039435E9	2.1942982416813868
2.7361720445E9	4.6149706164547855
2.7368390185E9	5.613312480881921
2.737500155E9	1.8975837891861786
2.737901002E9	1.2120017221466695
2.738219341E9	1.0555971359174792
2.738779457E9	10.765175437343126
2.7394077445E9	10.646052606383996
2.740033424E9	6.728461724406764
2.7406535525E9	5.091586932861158
2.741263303E9	10.121844112791454
2.7418667495E9	5.183600837172586
2.742469544E9	1.7908354864779201
2.7430711755E9	9.742088649742948
2.743665874E9	5.725913432222319
2.7442528025E9	11.884123831855563
2.7447790105E9	2.390299593408945
2.7450675605E9	2.21379781420765
2.7454109005E9	1.9847212591873526
2.7459870815E9	6.601879815528548
2.746561707E9	7.124870810378392
2.747127406E9	2.395782859212846
2.74768385E9	5.744059979216906
2.7482233595E9	3.5731422789063694
2.748746651E9	5.203900746524158
2.749269327E9	9.356577338291272
2.7497890215E9	4.689029911387997
2.750305063E9	6.002686215483393
2.7508182355E9	4.4658868137157075
2.7513267965E9	5.759731225296442
2.7518154755E9	6.612805977622105
2.7520656025E9	9.09437292358804
2.752328567E9	4.662776918232794
2.7528209115E9	4.421930623226209
2.753306601E9	19.954883269970622
2.7537803495E9	4.037207777926318
2.7542402055E9	7.277044247244143
2.7546861675E9	13.644261512984363
2.755121277E9	9.381585462182745
2.755555088E9	1.8358956964759143
2.755986125E9	3.782959515728332
2.756412541E9	14.146637840182766
2.756836513E9	9.196749859012687
2.7572600605E9	1.0821950493505756
2.757683357E9	22.338258188733626
2.7580965595E9	7.652558854903128
2.7584967415E9	8.5027841129353
2.7588925085E9	6.54072232930912
2.7590906035E9	3.2806282722513087
2.7592859885E9	2.068106773646042
2.7596746825E9	3.532841905860067
2.7600625735E9	9.946595774349651
2.760448515E9	5.892571802958175
2.7608315055E9	10.855464243009083
2.761211423E9	8.645619486212063
2.7615863095E9	8.188620754666164
2.7619542785E9	4.475321405848928
2.762316853E9	13.01047985997265
2.76267671E9	2.198884784236651
2.7630349085E9	4.137058210894105
2.763391321E9	5.253719340570969
2.763745379E9	25.259207035959996
2.7640977395E9	6.235006217245902
2.764447074E9	3.5135571252486124
2.7647932745E9	12.972203434900486
2.7651391825E9	1.1537193714976377
2.765484589E9	4.248504964127835
2.765828845E9	10.630191216666619
2.766064378E9	1.1775439311842797
2.766235404E9	1.3713681050516728
2.7665119725E9	8.409534159839817
2.76685015E9	6.9300973230966925
2.767186696E9	4.815136975884968
2.767520958E9	6.217190468615404
2.7678529275E9	2.637172502615142
2.7681825825E9	2.3478377325411515
2.76850966E9	2.6655579817635155
2.768828792E9	3.4505953884977916
2.7691409785E9	1.682323880405492
2.76944683E9	2.2091018491047825
2.7697460125E9	4.355014712683741
2.7700436585E9	2.3854535044289515
2.770335133E9	1.053898244644961
2.7706206385E9	23.15979815560827
2.7709046745E9	3.2202472624514304
2.77118761E9	3.2175682796326357
2.7714701375E9	1.7915078431650395
2.771750802E9	3.180960060205343
2.7720286715E9	11.871370539296118
2.7723037305E9	12.970891362865
2.772572885E9	3.272884459293656
2.772836894E9	12.089787293878
2.7730675485E9	4.720475738737284
2.773198265E9	1.2459964905069794
2.773360093E9	1.0160292474241452
2.7736189325E9	4.808243936567164
2.7738756465E9	7.502143292159221
2.7741301055E9	20.246508683783677
2.7743806325E9	9.714939343654846
2.774623531E9	7.998454821420301
2.774859993E9	5.632604253836907
2.775095137E9	0.9884109555214006
2.7753299035E9	4.83578514932497
2.7755638625E9	2.623119067829308
2.7757970685E9	1.3671670598327257
2.7760263865E9	3.059130056854971
2.776251547E9	15.413352013698935
2.776476074E9	71.29611228308038
2.776699976E9	2.1169130308383837
2.7769232525E9	3.0356374008826377
2.777145898E9	8.379636834695466
2.777365559E9	13.836349476264868
2.777582328E9	5.125497023630847
2.777798793E9	8.07070996483218
2.7780147535E9	2.2231429499373636
2.778230189E9	11.646179779976874
2.778445021E9	4.592101640981136
2.7786587035E9	6.472728382196938
2.778871662E9	2.2335408103347034
2.779083779E9	17.51120605226179
2.7792946205E9	4.616396607139461
2.7795046445E9	2.224967099616639
2.7797137105E9	6.46770757360562
2.779921789E9	7.7475848259197395
2.780115397E9	24.500025074247635
2.780218646E9	6.533572564832969
2.7803352445E9	6.304497346798211
2.7805410635E9	24.04206412552562
2.780746396E9	5.9523619226776745
2.780951079E9	1.8307023945379655
2.7811544915E9	11.258206185973984
2.781356697E9	4.816746712662137
2.7815580955E9	5.992175608591411
2.781758056E9	8.957844561878089
2.781956394E9	3.6418123998321477
2.7821512485E9	7.377868442443569
2.7823420195E9	6.3482539314229065
2.7825315295E9	3.0316271898792992
2.782719012E9	1.6873272224647171
2.7829043855E9	10.788282498811942
2.7830876045E9	6.561728326952147
2.7832678465E9	2.886185847719588
2.7834453355E9	5.227684972348028
2.78362086E9	5.809581671829451
2.783795917E9	2.668357920387139
2.783970262E9	1.7952884067890194
2.784143224E9	11.40440556798698
2.7843144985E9	2.5172967963682007
2.784484622E9	6.655546588278263
2.784654188E9	7.094893699927382
2.784822674E9	9.68515391454297
2.784990247E9	2.793259446264764
2.78515763E9	13.518721630495236
2.7853236485E9	6.308098335193904
2.785488391E9	7.994042305099568
2.7856525665E9	7.269411692834016
2.785816177E9	13.645522867223951
2.7859795185E9	8.36751005197607
2.786142506E9	17.257911965754225
2.78630532E9	1.0347348054420933
2.786467876E9	1.1502646219818
2.786629464E9	1.8827741827201014
2.786788859E9	16.9471444583051
2.786946289E9	2.8042041812423935
2.787102849E9	1.145574685781241
2.787212282E9	7.690914891919917
2.7872903295E9	7.078053741569425
2.78741483E9	8.974452249808794
2.787569822E9	2.808469295887767
2.7877238795E9	16.900606289275444
2.7878773085E9	1.1475551144081078
2.7880290905E9	14.286057117026086
2.7881788315E9	3.3358380184362715
2.7883278515E9	2.8280106855677714
2.7884768345E9	5.826956638474963
2.788625233E9	2.9587868783698763
2.788771156E9	0.9940706385519583
2.788915121E9	0.2933544589683185
2.789058947E9	2.190343023700705
2.789202096E9	1.9651483370397131
2.789344602E9	2.376913627908609
2.7894854385E9	1.8436655939313833
2.789624507E9	11.963837643688503
2.789763271E9	4.924386178832459
2.789901459E9	19.94546985345885
2.7900380375E9	0.6553626828187324
2.790173264E9	2.842048373842293
2.7903081215E9	4.029062253977214
2.7904425675E9	1.518271880819367
2.790576746E9	2.1136331436837748
2.790710687E9	5.859540272846197
2.790844451E9	2.109261100685592
2.7909781365E9	1.734070259994911
2.791111162E9	8.359676213632554
2.7912428115E9	5.902977091070255
2.791373175E9	2.2977414312226148
2.7915024985E9	1.5553864550494618
2.791631251E9	2.8502008250530224
2.791759566E9	1.1569059736848277
2.7918865765E9	4.79354531757989
2.7920117735E9	4.274371600527823
2.7921349865E9	1.114342322870102
2.792256906E9	2.2897277665020503
2.7923782435E9	2.992031609052886
2.792499044E9	1.1696442635318305
2.7926194875E9	1.9522384088338987
2.7927395605E9	10.31123938539564
2.7928593605E9	5.763268681401293
2.792978917E9	4.028074877507433
2.7930981375E9	4.141945130453774
2.79321665E9	23.38133905186516
2.793334561E9	6.800633045662449
2.7934515165E9	4.770177826791191
2.7935674875E9	3.9319087974869253
2.7936832085E9	5.414474595043611
2.7937980695E9	2.207412793244214
2.793912094E9	2.03928179463541
2.794025601E9	1.6804338793659774
2.794138399E9	4.835948682841825
2.794238378E9	3.1614522010493706
2.794294253E9	3.8007334459598665
2.7943620865E9	0.4036607479487962
2.794473473E9	1.23331088664422
2.794584243E9	4.625815821721963
2.7946942655E9	2.3304696032034946
2.7948040645E9	4.714066971691063
2.794913601E9	5.266599606785241
2.7950229075E9	1.2058979662816454
2.7951320845E9	20.687128767324193
2.7952407295E9	4.235077730742924
2.7953489225E9	1.3691770186335404
2.795456979E9	1.3858285227156901
2.7955648465E9	6.396516222382993
2.795672508E9	9.926062004111284
2.7957798055E9	11.505388192667576
2.795886866E9	56.330546083056944
2.7959937365E9	2.0904354019455327
2.796100342E9	19.1335242476879
2.796206847E9	12.053941129524436
2.7963133095E9	1.25097725991355
2.796419664E9	1.973158087854811
2.79652561E9	6.832817249509957
2.7966304565E9	6.732788932654434
2.796734454E9	2.5554208170925365
2.7968382385E9	2.094729124864948
2.7969418695E9	6.36851097511535
2.7970454175E9	1.1615007053276392
2.797148157E9	4.716711936537198
2.7972501165E9	13.214453883733249
2.797351444E9	10.10291212009889
2.7974518005E9	1.2556802272090883
2.797551383E9	10.532454698544909
2.797650496E9	10.774261283907245
2.7977493615E9	4.785880779131281
2.797847518E9	9.458986675406344
2.797944986E9	5.301715366352508
2.798042141E9	7.150670528692031
2.79813912E9	9.279632781474032
2.7982354575E9	2.3229708555311817
2.7983311385E9	0.9862598293458257
2.798426676E9	6.296669216181385
2.798522069E9	12.695016938841865
2.798617403E9	3.607595069499082
2.798712699E9	1.0542790263155133
2.7988077775E9	2.5652123511434293
2.7989023175E9	2.3048200445907208
2.798996018E9	4.388097971269485
2.7990886105E9	3.873355513514689
2.799180168E9	1.0038292316301116
2.7992707225E9	13.941079050329005
2.799360531E9	3.4561567892558758
2.799449886E9	8.669945318377293
2.7995389205E9	2.0121337407873447
2.7996277845E9	5.971348061316501
2.7997163845E9	1.2397716998191681
2.7998046015E9	2.2892875821452123
2.7998925525E9	5.47134670487106
2.7999804565E9	4.858786706123378
2.800068256E9	3.1426389632888454
2.800155954E9	1.7854934574534835
2.800243563E9	6.739210379050034
2.8003310715E9	1.137577753384559
2.800418521E9	2.5657285317292406
2.800505826E9	2.0528869870478506
2.8005927465E9	10.085412003599695
2.800679051E9	7.566358294059463
2.80076478E9	2.3150731382201277
2.8008499595E9	2.251992078834457
2.800934656E9	38.44698842201119
2.8010188395E9	5.254862188283021
2.8011025055E9	11.035128469145853
2.8011857505E9	2.0008316459357824
2.8012678015E9	7.202122414770626
2.8013144905E9	5.611319830120875
2.801355017E9	3.662093621473935
2.8014299135E9	8.888990417860319
2.801510847E9	3.4234387943078275
2.801591721E9	4.270722809620973
2.801672528E9	7.090564589035158
2.801752805E9	14.230298853455297
2.801832473E9	7.584501640869598
2.8019118415E9	16.540325227886775
2.8019907835E9	2.5877373598718827
2.8020693465E9	4.395676116663267
2.802146406E9	12.501856721861744
2.80222201E9	4.258694414657717
2.8022970565E9	4.530272546810451
2.8023713495E9	5.005511279211131
2.8024453715E9	13.149079903801983
2.802518585E9	2.4888348777153273
