#Position (bp)	insert size
1.8968741335E9	1317.942198496481
1.9039126275E9	2965.1360771076497
1.9109511215E9	274.6693314679724
1.9179896155E9	271.472463945745
1.9250281095E9	272.137557685481
1.9320666035E9	272.4969566628794
1.9391050975E9	271.4462620611368
1.9461435915E9	435.09944152363806
1.9531820855E9	271.8319329416247
1.9584611345E9	269.92792903782185
1.9619803815E9	9527.237287490967
1.9672590735E9	1602.961537670881
1.9742975675E9	5500.870681724766
1.9813360615E9	1784.0691036060916
1.9883745555E9	4633.095931692616
1.9954130495E9	4547.340279290399
2.0024515435E9	3345.0410239913313
2.0094900375E9	519.0894433025219
2.0165285315E9	1543.4180781233185
2.0235670255E9	3396.641753222375
2.0306055195E9	346.10446991941023
2.0376440135E9	538.1903815009942
2.0446825075E9	266.8776037865677
2.0517210015E9	485.48852341223903
2.0587594955E9	272.4810959017069
2.0657979895E9	269.8001600689528
2.0728364835E9	268.93558753385344
2.077610907E9	258.33312541982536
2.081130154E9	1076.4067407387035
2.0869134715E9	1072.5142703173253
2.0939519655E9	4198.320658155404
2.1009904595E9	2933.792734336254
2.1080289535E9	713.7046760471868
2.1150674475E9	686.1930302205282
2.1221059415E9	271.8878193337421
2.1291444355E9	273.11811778516926
2.1361829295E9	496.02704244869676
2.1432214235E9	722.5771542264066
2.1502599175E9	267.4534228460991
2.1572984115E9	270.2167701736047
2.1643369055E9	268.5877865751556
2.170703204E9	263.2826478942818
2.174222451E9	4905.452239789196
2.1784138935E9	6480.639855163465
2.1854523875E9	3672.191380163245
2.1924908815E9	4568.993891074757
2.1995293755E9	1400.9642711588099
2.2065678695E9	644.4931467615892
2.2136063635E9	1003.2650010156409
2.2206448575E9	568.6317283324886
2.2276833515E9	1087.6132380640406
2.2347218455E9	518.5406085142927
2.2417603395E9	270.96606316306884
2.2487988335E9	405.89114698785727
2.2558373275E9	275.32928100034735
2.2607804905E9	269.98759600953474
2.2642997375E9	6286.931124026215
2.2699143155E9	2736.838603569222
2.2769528095E9	2239.465027487118
2.2839913035E9	1399.8128875899922
2.2910297975E9	271.3970347648262
2.2980682915E9	827.9835613052077
2.3051067855E9	1098.9553259012125
2.3121452795E9	1190.943003600415
2.3191837735E9	268.8731513083049
2.3262222675E9	486.91227497244563
2.3332607615E9	272.9506472159441
2.3402992555E9	268.97170295282456
2.344580904E9	262.565963407161
2.348100151E9	6236.043125131
2.3543762435E9	5653.746798962493
2.3614147375E9	1226.655286161966
2.3684532315E9	4122.2348536152085
2.3754917255E9	1215.4535740909466
2.3825302195E9	908.7945259412639
2.3895687135E9	1161.3090563020512
2.3966072075E9	814.822489545968
2.4036457015E9	371.6585157349196
2.4105377075E9	318.92512634399486
2.4140569545E9	252.79897172236502
2.4177226895E9	1066.7654749640708
2.4247611835E9	2123.054853990915
2.4317996775E9	1287.368003007943
2.4388381715E9	1184.882024899681
2.4458766655E9	810.0898970504126
2.4529151595E9	836.8691078044088
2.4599536535E9	487.53584952511017
2.4669921475E9	530.5040932821419
2.4740306415E9	272.2298726381329
2.4787527365E9	276.80612933711353
2.4822719835E9	1282.8063172509546
2.4881076295E9	829.1404903772292
2.4951461235E9	644.9138272660166
2.5021846175E9	267.51175561680446
2.5092231115E9	266.9327945290643
2.5162616055E9	266.83091868003584
2.5206467505E9	259.8057990559676
2.5241659975E9	1540.1906911581568
2.5303385935E9	1229.1621950679594
2.5373770875E9	268.6168375271823
2.5444155815E9	536.5468465260468
2.5502197155E9	275.54538875428716
2.5537389625E9	249.75298044825942
2.556144429E9	253.08520998174072
2.559663676E9	1419.048325854332
2.5638648205E9	507.5102461227573
2.5673840675E9	1659.7192520511353
2.5705892975E9	590.0363095913881
2.5741085445E9	669.8599196666542
2.5767630395E9	319.0842075657432
2.5799692015E9	357.2400614831551
2.5828142135E9	284.5448479544957
2.584977519E9	382.95429685748866
2.588496766E9	324.11340954804547
2.590453746E9	269.3833102493075
2.5926179955E9	367.60001332326686
2.595849289E9	283.3201289653608
2.597548393E9	311.7660314369175
2.599575612E9	408.3380884337541
2.6027507525E9	315.760165627617
2.604391815E9	276.25317108384036
2.606100152E9	531.2257397504457
2.609191594E9	368.32192149763785
2.611002504E9	515.274284905126
2.6125264615E9	285.05010766782135
2.6152792605E9	293.67036480256564
2.6175533205E9	299.25676055424657
2.6188682445E9	300.4303423089782
2.620703603E9	451.55685432569976
2.6232597125E9	302.3044109584982
2.624943601E9	307.13919347200465
2.626166907E9	307.41325636405975
2.6281926035E9	302.9161123354698
2.6305213665E9	441.8018380581178
2.632014917E9	301.7669523320564
2.633119441E9	367.1519978084765
2.6349294315E9	250.98390727171162
2.6371017735E9	436.3219617037905
2.63881103E9	320.41543555781965
2.639880995E9	289.47936791557316
2.641378123E9	326.53528492102
2.643474383E9	361.7178065415951
2.6454895405E9	295.4596950906802
2.646466783E9	270.9501915708812
2.6474053845E9	421.0086478529865
2.6492704655E9	302.6258165474826
2.6511273795E9	284.17885380512996
2.6527815455E9	291.4370355493071
2.6537030685E9	268.72104755545666
2.654807659E9	318.5705340181524
2.6566228385E9	302.58806724535765
2.658417134E9	271.44924892703864
2.6599303715E9	309.25917150718436
2.660822096E9	269.25910495901087
2.661960377E9	298.2204961960799
2.663692911E9	319.1778282807222
2.6654166045E9	413.87867982780364
2.666931954E9	302.3235504922856
2.667789377E9	271.8035607599474
2.6688141125E9	270.4912445971406
2.670448266E9	297.54805771919314
2.6720560975E9	319.91516319402626
2.6736451615E9	279.95625057044634
2.6745318415E9	442.9769518870643
2.675315535E9	298.23067725488426
2.676762363E9	267.7435156187264
2.6782742355E9	276.584151047409
2.679740732E9	315.4193612299889
2.681060292E9	297.1628203998943
2.6817503435E9	263.7370727432077
2.682504779E9	266.8616621983914
2.683817561E9	292.58754877369006
2.6850961675E9	288.10326940331987
2.6863674465E9	272.4570235471523
2.6876311185E9	336.41993034939486
2.6884821755E9	270.5648047300451
2.689093464E9	267.43536213264815
2.690079803E9	288.3377670431351
2.6912700945E9	290.6200706757982
2.69244955E9	285.033602493995
2.6936164085E9	281.32610321615556
2.6947745185E9	294.6667168504648
2.69554786E9	269.28551745254134
2.696122388E9	271.8047597392754
2.6970693615E9	277.9706484436149
2.6981859485E9	345.8859710824541
2.699278152E9	283.4590811198851
2.700357511E9	312.7543251094827
2.701421287E9	1051.479803979804
2.7023654025E9	271.192594093511
2.7028929095E9	283.7218256949662
2.703523373E9	269.68590389784947
2.704559127E9	289.090206185567
2.7055748615E9	297.6729764840001
2.706572767E9	286.1231027723327
2.7075682755E9	276.4422133427748
2.708556719E9	274.11747180251115
2.7094342595E9	266.00297280202403
2.709922277E9	268.1448016897442
2.710496109E9	269.4704318936877
2.711426118E9	291.24350919338445
2.712336207E9	272.43315260682994
2.7132259675E9	278.2109243697479
2.7141007485E9	276.6660628361166
2.7149726835E9	277.3956221819723
2.7158422885E9	271.38529267894995
2.7165677445E9	276.1969473165928
2.7170007975E9	268.1968954248366
2.717570528E9	268.8435593220339
2.7184241295E9	270.8297350120449
2.719274077E9	261.61404931862427
2.720119954E9	283.9463003228569
2.7209624785E9	278.2330625172129
2.721803515E9	319.6377867228931
2.7226354245E9	271.1408906134516
2.7234582035E9	277.7727505343328
2.7238833385E9	276.2671755725191
2.724285089E9	290.0567969678113
2.7250742295E9	269.9161806627089
2.725874318E9	280.2029043485218
2.726663899E9	248.66431516262026
2.7274444375E9	268.27385029354207
2.7282234945E9	267.4424997063315
2.728999145E9	271.82873672531304
2.729761225E9	272.53570050173676
2.730507955E9	268.92739648326716
2.7309073435E9	722.4557823129252
2.7312767325E9	271.5570805898173
2.731977909E9	282.87614151799215
2.7326952065E9	266.4644206073425
2.7334064295E9	314.9486339611405
2.7341138755E9	254.8846038415366
2.734818321E9	317.53386514148104
2.7355039435E9	259.67705711519847
2.7361720445E9	268.6712778429074
2.7368390185E9	278.8574702446958
2.737500155E9	260.2375
2.737901002E9	278.11680143755615
2.738219341E9	271.2205633802817
2.738779457E9	286.20878567431447
2.7394077445E9	270.4552828618968
2.740033424E9	341.8109225413403
2.7406535525E9	280.14867064568637
2.741263303E9	280.6204170286707
2.7418667495E9	269.5887243735763
2.742469544E9	270.3760840998686
2.7430711755E9	325.4571683365682
2.743665874E9	269.96064752705485
2.7442528025E9	276.8456743373143
2.7447790105E9	267.6908493427705
2.7450675605E9	268.97117516629714
2.7454109005E9	266.10526315789474
2.7459870815E9	266.9394353369763
2.746561707E9	269.92405343567793
2.747127406E9	270.6941309255079
2.74768385E9	277.4744738487185
2.7482233595E9	360.2173850367594
2.748746651E9	271.1857350055456
2.749269327E9	341.7083194786194
2.7497890215E9	269.49976785216825
2.750305063E9	328.8408356883327
2.7508182355E9	266.80572730231046
2.7513267965E9	273.226498541451
2.7518154755E9	269.4590909090909
2.7520656025E9	276.41497659906395
2.752328567E9	403.40699340785324
2.7528209115E9	267.2953910614525
2.753306601E9	280.89656612667443
2.7537803495E9	270.783169324737
2.7542402055E9	265.9756380510441
2.7546861675E9	271.57274612530017
2.755121277E9	272.0500317460317
2.755555088E9	266.95925414364643
2.755986125E9	269.32084918886443
2.756412541E9	271.09615068718176
2.756836513E9	290.7662534018748
2.7572600605E9	272.00813559322035
2.757683357E9	273.6810850185577
2.7580965595E9	269.23769987699876
2.7584967415E9	281.88494752225324
2.7588925085E9	286.4835720959203
2.7590906035E9	281.85714285714283
2.7592859885E9	267.9503254539226
2.7596746825E9	267.2240725474031
2.7600625735E9	285.85153455876235
2.760448515E9	269.1694096330968
2.7608315055E9	271.66973741476863
2.761211423E9	270.81337847542835
2.7615863095E9	287.4370720188902
2.7619542785E9	271.2466960352423
2.762316853E9	271.15712156695764
2.76267671E9	261.5976180348788
2.7630349085E9	272.1244748529588
2.763391321E9	270.09678402682516
2.763745379E9	274.10937766572516
2.7640977395E9	271.2193692436506
2.764447074E9	270.2675953079179
2.7647932745E9	286.248435171386
2.7651391825E9	267.0270583687669
2.765484589E9	265.308872063677
2.765828845E9	271.8127470355731
2.766064378E9	253.578125
2.766235404E9	258.05434782608694
2.7665119725E9	277.2863640339369
2.76685015E9	270.25176803394623
2.767186696E9	271.2627970749543
2.767520958E9	268.9835697520155
2.7678529275E9	275.6411651728553
2.7681825825E9	266.31819887429646
2.76850966E9	268.61507750117426
2.768828792E9	274.04607142857145
2.7691409785E9	284.06766575840146
2.76944683E9	270.90328078397954
2.7697460125E9	268.01604909133823
2.7700436585E9	272.60246406570843
2.770335133E9	273.49114408808043
2.7706206385E9	274.8764663089934
2.7709046745E9	269.7232502011263
2.77118761E9	270.859649122807
2.7714701375E9	270.6914893617021
2.771750802E9	269.86805241753274
2.7720286715E9	271.05928288605367
2.7723037305E9	270.95830599897954
2.772572885E9	321.39763020115737
2.772836894E9	278.92091405861896
2.7730675485E9	263.7018036072144
2.773198265E9	271.0664739884393
2.773360093E9	272.0896513558384
2.7736189325E9	261.0616576819407
2.7738756465E9	267.10853432282005
2.7741301055E9	272.3068356912733
2.7743806325E9	272.4280688985929
2.774623531E9	253.64015381501721
2.774859993E9	272.9890366905423
2.775095137E9	253.43548387096774
2.7753299035E9	272.10408921933083
2.7755638625E9	268.00044523597506
2.7757970685E9	264.0168195718654
2.7760263865E9	271.57142857142856
2.776251547E9	269.95589061622024
2.776476074E9	247.697958914063
2.776699976E9	271.31018518518516
2.7769232525E9	267.2134831460674
2.777145898E9	272.0722674976031
2.777365559E9	268.76551563229117
2.777582328E9	267.82228030055535
2.777798793E9	271.78368046401266
2.7780147535E9	265.00534100246506
2.778230189E9	275.5253091745758
2.778445021E9	268.79690249912005
2.7786587035E9	272.015625
2.778871662E9	272.35997521685255
2.779083779E9	273.53846854229266
2.7792946205E9	302.6615317856368
2.7795046445E9	271.710020242915
2.7797137105E9	278.6112244897959
2.779921789E9	266.9228480340064
2.780115397E9	291.2020901100422
2.780218646E9	260.47457627118644
2.7803352445E9	270.76233183856505
2.7805410635E9	268.66653919694073
2.780746396E9	263.62623925974884
2.780951079E9	266.2298195631529
2.7811544915E9	268.0889799855317
2.781356697E9	268.3635422061108
2.7815580955E9	271.5110599078341
2.781758056E9	271.2070597515283
2.781956394E9	235.24160826263372
2.7821512485E9	272.33624085537423
2.7823420195E9	271.5716745587602
2.7825315295E9	241.0991202856894
2.782719012E9	256.9948231233822
2.7829043855E9	267.6266127479299
2.7830876045E9	310.7948560930802
2.7832678465E9	262.16693679092384
2.7834453355E9	271.118345323741
2.78362086E9	269.3173996175908
2.783795917E9	271.1288088642659
2.783970262E9	267.87392550143267
2.784143224E9	268.984671029969
2.7843144985E9	268.2167414050822
2.784484622E9	267.93466666666666
2.784654188E9	271.5365275142315
2.784822674E9	269.58654797230463
2.784990247E9	270.99477806788514
2.78515763E9	274.0566171266808
2.7853236485E9	354.7651715039578
2.785488391E9	274.5985417587274
2.7856525665E9	270.0
2.785816177E9	287.4432425711799
2.7859795185E9	270.1622306717364
2.786142506E9	275.01362564416104
2.78630532E9	272.97839239412275
2.786467876E9	239.3
2.786629464E9	246.3019023986766
2.786788859E9	268.4657441324108
2.786946289E9	267.22736285525446
2.787102849E9	262.8721804511278
2.787212282E9	272.3573599652627
2.7872903295E9	271.4288537549407
2.78741483E9	270.44088420198744
2.787569822E9	272.80398671096344
2.7877238795E9	269.24816151891963
2.7878773085E9	250.93436293436292
2.7880290905E9	272.08317385543944
2.7881788315E9	267.369871402327
2.7883278515E9	270.7202492211838
2.7884768345E9	269.82359154929577
2.788625233E9	272.5054704595186
2.788771156E9	278.7521367521368
2.788915121E9	270.8198653198653
2.789058947E9	267.3831578947368
2.789202096E9	270.9025543992431
2.789344602E9	265.39112227805697
2.7894854385E9	268.38345864661653
2.789624507E9	271.08123063302344
2.789763271E9	256.02073515551365
2.789901459E9	264.51964493597205
2.7900380375E9	271.1952755905512
2.790173264E9	268.5674300254453
2.7903081215E9	267.99827188940094
2.7904425675E9	267.2320388349515
2.790576746E9	260.27027027027026
2.790710687E9	269.1115926327194
2.790844451E9	261.0053937432578
2.7909781365E9	256.1089494163424
2.791111162E9	270.3198350206224
2.7912428115E9	269.7873988032383
2.791373175E9	245.12462006079028
2.7915024985E9	258.7133550488599
2.791631251E9	266.8502772643253
2.791759566E9	274.6693629929221
2.7918865765E9	262.40953307392994
2.7920117735E9	266.6616297895305
2.7921349865E9	272.119804400978
2.792256906E9	267.03928836174947
2.7923782435E9	275.73279816513764
2.792499044E9	269.9029535864979
2.7926194875E9	268.6319290465632
2.7927395605E9	271.7726826072715
2.7928593605E9	269.3747000342818
2.792978917E9	259.65384615384613
2.7930981375E9	270.99045801526717
2.79321665E9	273.5493097736057
2.793334561E9	272.2311111111111
2.7934515165E9	261.9654545454545
2.7935674875E9	268.2922422954304
2.7936832085E9	259.8360778443114
2.7937980695E9	270.2108768035516
2.793912094E9	267.6075650118203
2.794025601E9	270.9559412550067
2.794138399E9	264.2980769230769
2.794238378E9	271.7343304843305
2.794294253E9	269.6740088105727
2.7943620865E9	272.7763048881524
2.794473473E9	268.47380675203726
2.794584243E9	278.16319129646416
2.7946942655E9	267.76801801801804
2.7948040645E9	275.66418703506906
2.794913601E9	267.76327838827837
2.7950229075E9	269.29625
2.7951320845E9	267.720020693223
2.7952407295E9	271.59343664539654
2.7953489225E9	264.5911161731207
2.795456979E9	261.48852459016393
2.7955648465E9	272.1947216677756
2.795672508E9	273.529012345679
2.7957798055E9	270.64070796460175
2.795886866E9	280.5254985354893
2.7959937365E9	263.12025316455697
2.796100342E9	276.7575931232092
2.796206847E9	274.3210248681236
2.7963133095E9	260.8268041237113
2.796419664E9	272.16616766467064
2.79652561E9	264.9754816112084
2.7966304565E9	262.0348837209302
2.796734454E9	251.87420382165604
2.7968382385E9	267.30808080808083
2.7969418695E9	274.1493855606759
2.7970454175E9	280.93512851897185
2.797148157E9	264.49272030651343
2.7972501165E9	272.5999063012415
2.797351444E9	273.8512969588551
2.7974518005E9	265.8131313131313
2.797551383E9	273.5684365781711
2.797650496E9	271.1048923679061
2.7977493615E9	263.9840566873339
2.797847518E9	271.1347826086957
2.797944986E9	272.5975535168196
2.798042141E9	273.4107946026987
2.79813912E9	274.2094202898551
2.7982354575E9	271.00658761528325
2.7983311385E9	271.66480446927375
2.798426676E9	267.4396859386153
2.798522069E9	279.58240141259563
2.798617403E9	270.29742033383917
2.798712699E9	268.3861236802413
2.7988077775E9	266.65980230642504
2.7989023175E9	271.5429017160686
2.798996018E9	270.2994413407821
2.7990886105E9	267.8720430107527
2.799180168E9	238.10714285714286
2.7992707225E9	270.66118573413615
2.799360531E9	315.63933054393306
2.799449886E9	272.86030866640283
2.7995389205E9	256.99609375
2.7996277845E9	277.6599423631124
2.7997163845E9	271.26980428704564
2.7998046015E9	270.06036217303824
2.7998925525E9	271.2192429022082
2.7999804565E9	271.6948621553885
2.800068256E9	273.5831533477322
2.800155954E9	265.03846153846155
2.800243563E9	265.865411116215
2.8003310715E9	274.1296875
2.800418521E9	271.0862250262881
2.800505826E9	256.2348178137652
2.8005927465E9	270.1091644204852
2.800679051E9	273.1587848418415
2.80076478E9	264.1276836158192
2.8008499595E9	264.38263665594855
2.800934656E9	269.10899851047054
2.8010188395E9	270.2416184971098
2.8011025055E9	273.1756709654932
2.8011857505E9	269.8697247706422
2.8012678015E9	271.98777777777775
2.8013144905E9	237.5614973262032
2.801355017E9	262.91185410334344
2.8014299135E9	268.43677829099306
2.801510847E9	269.3366708385482
2.801591721E9	270.4949944382647
2.801672528E9	267.73264248704663
2.801752805E9	275.2282157676349
2.801832473E9	273.10198845413726
2.8019118415E9	265.223778143877
2.8019907835E9	265.7967032967033
2.8020693465E9	259.0846153846154
2.802146406E9	273.9899814471243
2.80222201E9	270.2607392607393
2.8022970565E9	273.25381526104417
2.8023713495E9	271.09300873907614
2.8024453715E9	272.25764570109635
2.802518585E9	257.210447761194
2.802590666E9	277.12226277372264
2.80266203E9	256.31558935361215
2.802732956E9	270.77272727272725
2.8028036395E9	264.81111111111113
2.8028740735E9	268.1828329484219
2.8029440065E9	273.7827835880933
2.8030133985E9	267.69924178601514
2.8030826435E9	278.51417769376184
2.80315153E9	265.10659898477155
2.803220029E9	267.1224862888483
2.803288449E9	271.0459558823529
2.8033566195E9	268.68083989501315
2.803424444E9	233.64285714285714
2.803491806E9	272.66028368794326
2.8035583525E9	265.3333333333333
2.8036244275E9	267.0118483412322
2.803689947E9	268.04956896551727
2.80375468E9	264.9834183673469
2.803819094E9	269.9448717948718
2.803883294E9	266.4058500914077
