#Position (bp)	Coverage	Std
7.067011055E8	7.920358318952961	6.4063689786233775
7.134637955E8	8.159788042923747	5.6154376953764515
7.202264855E8	8.257975598467473	5.406078349703777
7.269891755E8	8.537179140253361	5.860772765852003
7.337518655E8	8.215822845642784	5.304951057161427
7.405145555E8	8.061107044681924	4.479961326243126
7.472772455E8	8.064570607258354	4.614893169783778
7.540399355E8	8.059178078545667	4.4622745083451605
7.608026255E8	7.845409888668562	5.657829226564655
7.668320365E8	8.037224525370592	5.619988870184996
7.702133815E8	8.695361519967161	15.131175467358426
7.743280055E8	8.435581698998476	5.15326291247549
7.810906955E8	8.250593624726255	5.169232194562751
7.878533855E8	8.173611092627342	5.232085524512008
7.946160755E8	8.248323670018882	5.149287553601239
8.013787655E8	8.33709411491581	5.683465679589792
8.081414555E8	8.085975255408721	5.274595367856247
8.149041455E8	8.189740325225612	5.139898104890167
8.216668355E8	8.157327631460262	4.917565562966076
8.284295255E8	8.09781196535698	4.8066780134212115
8.351922155E8	9.20178597569902	10.034464637598154
8.419549055E8	8.127811861847874	5.577593465191996
8.487175955E8	16.651985230729192	48.69590775221155
8.554802855E8	10.580243068956289	10.302903372249373
8.622429755E8	9.156636782108894	8.938044447457235
8.690056655E8	30.952570648661997	171.35886900989627
8.757683555E8	24.061695567887927	24.07170764131303
8.825310455E8	8.359153236360088	6.73151683949127
8.892937355E8	10.683787960116463	15.792085042992314
8.960564255E8	7.916154074783851	5.622123311124202
9.028191155E8	9.969675824265197	11.217007280994942
9.095818055E8	8.088616512068423	6.519499762665254
9.163444955E8	8.104185760400078	5.161515806579538
9.231071855E8	7.908683231081123	5.690191478113364
9.298698755E8	8.175946258071862	4.727343341852164
9.366325655E8	8.148730904418212	4.46391469582501
9.426997425E8	8.46353252921255	6.168820539350507
9.460810875E8	9.032383291182192	10.993073368507824
9.501579455E8	8.286687545932166	4.841107664128347
9.569206355E8	8.104139920652877	4.416529812812989
9.636833255E8	8.040169814082857	4.628683029615485
9.704460155E8	8.070472844385888	4.629493185463578
9.772087055E8	8.345474655795254	6.414766163984227
9.839713955E8	8.267663311492912	5.787295198191591
9.907340855E8	8.193496374963217	5.06744486016312
9.974967755E8	8.005132425114859	5.960146415653616
1.0042594655E9	8.262695170117217	5.983616452359285
1.0110221555E9	8.07212691990909	5.028278173044304
1.0177848455E9	8.168293090471396	5.069322184687892
1.0245475355E9	8.144907130150871	4.88994590842114
1.0313102255E9	8.883862190932899	8.356822752485549
1.0380729155E9	8.247212573694787	15.504327858047008
1.0448356055E9	7.941699678678159	5.9005378481509965
1.0515982955E9	8.09196355296487	4.9678764281487675
1.0583609855E9	8.217540209591153	5.294865384824882
1.0651236755E9	8.074806327068075	5.2417291190124615
1.0718863655E9	8.229328418129473	6.090471381737932
1.0786490555E9	8.619168112097405	11.392546980808703
1.0854117455E9	8.268558517394705	6.658339200412164
1.0921744355E9	8.836310403108822	7.928392719959427
1.0989371255E9	8.100459284692926	4.477564425235677
1.104984942E9	9.014747579338463	12.438866712469633
1.108366287E9	8.918929712739386	15.535838438368671
1.1124625055E9	8.302162305236525	7.305885461456295
1.1192251955E9	8.185465842734178	5.182770009801689
1.1259878855E9	8.092345797308468	4.360442319185853
1.1327505755E9	8.162138586864103	4.745350583950275
1.1395132655E9	8.15733073673346	4.842034591579697
1.1462759555E9	8.169851494006084	4.954741765919301
1.1530386455E9	8.197569014696814	5.122227881860965
1.1598013355E9	8.050366939782839	4.879510326209667
1.1665640255E9	8.037779936682	4.8960546256501285
1.1733267155E9	8.269377718038236	5.729370762455709
1.1800894055E9	8.191572732152443	5.007159434506103
1.1868520955E9	8.141983589370502	5.010853216798199
1.1936147855E9	8.219345408409968	5.829116908101815
1.2003774755E9	8.06679886258279	4.5901556445652085
1.2071401655E9	8.179708074745404	5.381871929852332
1.2139028555E9	8.082461712720825	4.9792732442143555
1.2206655455E9	7.909121222472122	5.373000756867666
1.2274282355E9	7.752356976291979	5.337631212780542
1.2341909255E9	13.644870606223263	30.583728977814545
1.2409536155E9	10.218985788199666	12.830686448700718
1.2477163055E9	8.118063226319704	4.841135780437535
1.2544789955E9	7.959297409758543	5.5224046113900584
1.2602528435E9	8.847881068487688	9.595269913864357
1.2636341885E9	7.913209592634617	7.189836461563129
1.2680043755E9	8.151219706950933	4.785336383575119
1.2747670655E9	8.251043149989131	5.398703935095024
1.2815297555E9	8.160543067921196	4.702718984515038
1.2882924455E9	7.969379344609911	5.6120204234952675
1.2950551355E9	8.283633731547653	5.672162553151914
1.3018178255E9	8.23397775145689	5.430046370833317
1.3085805155E9	8.26036222272498	5.414628963118115
1.3153432055E9	8.047139673709722	4.877443635197979
1.3221058955E9	8.23741706332835	5.0773583287080255
1.3288685855E9	9.537311336169482	13.271466346832366
1.3356312755E9	8.21964233167571	5.446869778967695
1.3423939655E9	8.164369355981126	4.909864689582838
1.3491566555E9	8.017474850983854	4.299234805323789
1.3559193455E9	8.198507398683068	5.845203305562075
1.3626820355E9	8.099026275047356	4.632049460090199
1.3694447255E9	8.262993572084481	5.144046845363689
1.3762074155E9	9.172671082069414	7.274867485477019
1.3829701055E9	21.67079446196706	44.162618332321316
1.3897327955E9	10.746942414926604	12.711329978638101
1.3964954855E9	8.07300822601657	4.787927136962966
1.4032581755E9	10.243935327510206	10.79233915210088
1.408757431E9	7.767087419416448	5.610289769301936
1.412138776E9	8.581781247860494	15.710127145222218
1.4167835555E9	8.122203886323343	4.749189211290246
1.4235462455E9	7.989287842559691	6.051527187074718
1.4303089355E9	8.156676263439548	4.706588690109942
1.4370716255E9	8.010016871984373	4.863668051277589
1.4438343155E9	8.464298969788649	9.736105478095174
1.4505970055E9	8.1397673115284	4.784556108670779
1.4573596955E9	8.118440738818428	5.047946812194588
1.4641223855E9	8.005222182297281	6.20181683616497
1.4708850755E9	8.252324001248024	5.932627297745058
1.4776477655E9	7.995546742494481	5.987454889612919
1.4844104555E9	8.129555250943042	4.764311911039035
1.4911731455E9	8.088290606252837	4.629068192358158
1.4979358355E9	12.728382492765453	16.1712428281145
1.5046985255E9	8.694452946978199	7.137487151519182
1.5114612155E9	8.440557529622088	6.639369550796258
1.5182239055E9	8.160051695405231	5.203282355379097
1.5249865955E9	8.229847885974369	4.9084870674623025
1.5317492855E9	8.674171520504414	7.910118929059785
1.5385119755E9	8.079428156547174	4.268108825803356
1.5452746655E9	8.086368885754041	4.390941014366939
1.5504776755E9	8.220619872479297	5.066903767682487
1.5538590205E9	8.236635078990561	5.53542088264943
1.5588000455E9	8.17344621740757	4.932571427491916
1.5655627355E9	8.023044971749407	4.3532673572248575
1.5723254255E9	8.11619252102344	5.209616451165541
1.5790881155E9	7.886583149604669	5.593372334910555
1.5858508055E9	8.117215486736786	5.130620534859123
1.5926134955E9	8.340060094429878	8.898912856209028
1.5993761855E9	8.055331532274879	4.7653560068974725
1.6061388755E9	8.08233129124653	5.108766993990365
1.6129015655E9	8.01252903800115	4.553664230094584
1.6196642555E9	8.54184222550494	6.427973954223755
1.6264269455E9	8.160166146903082	5.066908831330004
1.6331896355E9	8.241045796864856	5.477830118612616
1.6399523255E9	8.226424248339049	5.6623287401692926
1.6467150155E9	9.20802151214975	9.476836373773018
1.6534777055E9	8.034573816040659	4.296972236623169
1.6602403955E9	8.085359671964854	4.940815617893997
1.6670030855E9	8.08057784698101	4.728266239203301
1.6737657755E9	8.391061545036074	5.762784423524095
1.6805284655E9	8.266120434324211	4.859641527562956
1.6872911555E9	8.22029148164414	4.714315796163766
1.691973483E9	8.362213942155256	7.814176501683558
1.695354828E9	8.633384326048946	8.396348614934384
1.7008165355E9	8.124505337373146	5.204963741895757
1.7075792255E9	7.937808919231844	7.494913538203005
1.7143419155E9	31.30883583307826	98.1554250195014
1.7211046055E9	26.588548787538688	21.675990034979847
1.7278672955E9	9.653498238127137	11.806560336668955
1.7346299855E9	8.110486359717804	4.766468947246719
1.7413926755E9	8.102317716766553	4.695873506354218
1.7481553655E9	8.188854730883717	5.177124195513625
1.7549180555E9	8.147206658888697	4.702189539758142
1.7616807455E9	8.26516593249136	6.182470019970718
1.7684434355E9	8.339110620182206	6.5834664923343675
1.7752061255E9	8.022200189569535	4.499943094276597
1.7819688155E9	8.130627309546941	4.928030276306267
1.7887315055E9	8.184647233571257	5.066057009991317
1.7954941955E9	8.10674140024162	5.022578522016951
1.8022568855E9	9.835116795239765	140.2916176777916
1.8090195755E9	8.00162583232412	5.612277951016362
1.8157822655E9	8.390050261064754	6.0409718925884475
1.8225449555E9	8.491823372060527	6.692171914033167
1.8272135585E9	8.39832380144462	6.468895788505693
1.8305949035E9	7.0984285753170715	4.451819797523168
1.8360703355E9	5.230992844563332	5.93984076506223
1.8428330255E9	4.384968407541969	4.546441653419146
1.8495957155E9	4.574013890922103	10.435565001620041
1.8563584055E9	4.465217687044652	5.119706002360664
1.8631210955E9	4.184353119838407	3.9888399202958715
1.8698837855E9	4.286440011297279	4.6559118347019
1.8766464755E9	4.767770073742845	7.936647367436421
1.8834091655E9	4.27993002784395	4.68348402388145
1.8901718555E9	4.627768831633566	6.394168805809786
1.8969345455E9	4.757483042990289	6.57541298464034
1.9036972355E9	4.470849617533851	5.5800726239651794
1.9104599255E9	4.539707571986887	5.692339834223177
1.9172226155E9	4.350170716090786	4.343758656478968
1.9239853055E9	4.5198248034436	6.441724132830849
1.9307479955E9	4.285230877062234	4.403519961754505
1.9375106855E9	4.385617853250704	6.254132017428003
1.9442733755E9	4.2780749967838245	4.1951884431947
1.9510360655E9	4.480988630263993	5.305303470247332
1.9573191735E9	4.32984706194131	4.305692833802009
1.9607005185E9	12.082989978773181	40.14481996332707
1.9645614455E9	8.175926739211762	4.586867124951268
1.9713241355E9	8.54640535053359	5.977458250973265
1.9780868255E9	8.043043226881611	4.506089633216105
1.9848495155E9	8.347702467509231	5.510902153208928
1.9916122055E9	20.918171763011465	24.569162640508168
1.9983748955E9	20.539237492772845	20.93038421660741
2.0051375855E9	9.501232793459408	9.837431368598468
2.0119002755E9	22.24358650182102	29.211539168695424
2.0186629655E9	10.247047254864558	11.752793670483856
2.0254256555E9	10.110538557881553	9.178966511833616
2.0321883455E9	9.260551052909419	7.861918934798901
2.0389510355E9	8.309180814143485	5.223573209415455
2.0457137255E9	7.87903570916307	5.534118206286373
2.0524764155E9	8.262853539050289	6.147455643913981
2.0592391055E9	8.009068580697917	4.375347687532307
2.0660017955E9	8.092373153286635	4.491442874327687
2.0727644855E9	8.111258981263372	4.6716834382573
2.077505957E9	9.264621342206038	27.577244864746536
2.080887302E9	27.20077938134843	45.340942510844904
2.0862898655E9	7.9930870703817565	6.041789055639933
2.0930525555E9	9.56591119805876	10.414845503400247
2.0998152455E9	7.847677477453499	6.211072532356344
2.1065779355E9	7.989151062668849	6.070021062556276
2.1133406255E9	8.382460381889455	6.44887412012906
2.1201033155E9	8.254917939459002	5.432740170641455
2.1268660055E9	8.419520043059789	9.049487556388694
2.1336286955E9	8.133675504865668	5.6654638719248815
2.1403913855E9	8.031068701951442	4.505433223661928
2.1471540755E9	8.077286848872268	4.532719256586107
2.1539167655E9	8.031250730108876	4.435248251279564
2.1606794555E9	8.31163205765753	5.03717620484796
2.1674421455E9	8.158459873216131	7.829250529295868
2.172186873E9	8.358293068892992	9.871143958550492
2.175568218E9	8.16035506110743	4.286947811922786
2.1809675255E9	7.930509013425131	5.404499438034943
2.1877302155E9	8.12600991617241	5.613593702187
2.1944929055E9	7.9934048433389675	5.818536793913477
2.2012555955E9	8.544814711305708	6.671749181610516
2.2080182855E9	8.039212798457418	4.51729701564771
2.2147809755E9	8.029581571830144	4.984170195392462
2.2215436655E9	8.115373024639604	4.696762257277357
2.2283063555E9	8.077128479939196	5.01874377017759
2.2350690455E9	8.141945291001067	5.0529955358556355
2.2418317355E9	8.089033653767954	4.414816639125227
2.2485944255E9	9.115535533936939	14.257466642892878
2.2553571155E9	8.101356265036546	5.159689852177613
2.2604714335E9	11.79991350124901	130.1673619230413
2.2638527785E9	10.807442434110747	12.758561695786767
2.2688824955E9	8.53664370243202	8.297980025185028
2.2756451855E9	21.38176775809626	192.90194659575187
2.2824078755E9	32.906966606483515	109.99844416982954
2.2891705655E9	7.919404704341024	5.892692871263273
2.2959332555E9	7.948769646398105	5.896291317379847
2.3026959455E9	8.093547094425443	4.937811969843736
2.3094586355E9	8.24332950349639	5.177457063187648
2.3162213255E9	8.170970575318401	6.723799660740457
2.3229840155E9	8.163991547742096	4.814886653579974
2.3297467055E9	8.088935911597309	4.618386550348542
2.3365093955E9	8.219368328283567	6.036653835251186
2.342617023E9	8.439280045263102	6.946553827475114
2.345998368E9	8.235268390420762	6.52168253574434
2.3500347755E9	8.253432583779531	4.715934359044448
2.3567974655E9	8.016882187413588	4.573587300640113
2.3635601555E9	10.797784609378812	13.032264374930023
2.3703228455E9	13.226825420062134	15.531198151332823
2.3770855355E9	7.952043195828879	5.47420162620175
2.3838482255E9	10.366018108178846	56.534086054182936
2.3906109155E9	30.110629054414737	72.90782362939244
2.3973736055E9	8.136757858189567	5.842209784124343
2.4041362955E9	9.442274745700306	8.984424964152838
2.4107140535E9	13.730784789074503	41.07602384957407
2.4140953985E9	7.0962299656089805	4.113200208876075
2.4176616755E9	14.559429457804512	22.332569356849216
2.4244243655E9	29.279912874906287	35.627243007982074
2.4311870555E9	15.928755273419306	20.22793456114924
2.4379497455E9	7.889002453165826	5.758260084098207
2.4447124355E9	8.053584446425905	4.492309067741414
2.4514751255E9	7.975121586232698	6.097352296338375
2.4582378155E9	7.963504167720242	5.893751509372037
2.4650005055E9	7.936801775624788	5.697841944146511
2.4717631955E9	7.93931749052522	5.687860421974448
2.4775500625E9	17.644438088697587	276.5227741611397
2.4809314075E9	8.026346991206397	4.704982450642713
2.4852885755E9	7.832364635965866	5.393957473527402
2.4920512655E9	7.912231375384647	5.581482944336078
2.4988139555E9	12.80233901006848	140.13529957192205
2.5055766455E9	7.775591073966129	5.819347686402856
2.5123393355E9	8.033999636239425	4.422739601137078
2.5186166645E9	8.015807753081509	4.233028214504936
2.5219980095E9	38.85478128650633	737.5112754822721
2.5258647155E9	18.062013784455594	29.20917950446314
2.5326274055E9	22.06696906112804	28.375421424768792
2.5393900955E9	7.81127317679799	5.420095084639237
2.5461527855E9	7.827307920368965	5.301030692846808
2.5510193665E9	8.157818690093695	6.63304921107808
2.5544007115E9	6.62610430096582	17.383541643577818
2.556806178E9	4.727775678182809	5.4544180346621305
2.560187523E9	37.87704072528171	45.617466252941
2.5643886675E9	54.23272269566349	125.52544983635379
2.5677700125E9	19.831976894904365	20.62547541983313
2.5709752425E9	32.30629977052007	26.07892677667768
2.5743565875E9	88.44952616408092	536.9453540744673
2.5770110825E9	34.456175855013704	25.204712755694032
2.5799692015E9	38.78058549871304	75.42220274505739
2.5829243545E9	29.756679646335527	35.63500419370795
2.58508766E9	33.23368558735391	38.692247577661284
2.588469005E9	80.40740605343865	186.92286805607876
2.590425985E9	43.08047302230338	41.25003090991533
2.5926179955E9	38.55912579891446	70.13973150338028
2.595683626E9	26.24987461475304	34.66982766607541
2.59738273E9	20.3109346479144	25.597418605181957
2.599575612E9	46.24851369115255	72.1384747664035
2.6024471875E9	58.5287392203207	50.65690609027999
2.60408825E9	36.52610309998133	50.497308317836165
2.606100152E9	21.330050134595435	25.72282301069258
2.6090288975E9	79.8509302687297	82.72332353249507
2.610561037E9	96.07143054706155	69.57231600811413
2.612247691E9	50.04362752898293	79.81895286458793
2.6152792605E9	70.81843040517056	131.36115492157245
2.6169739515E9	41.23347890463387	27.682670587509975
2.6182888755E9	54.356175715634684	50.10001769355301
2.620703603E9	61.682223901560555	77.43594088219746
2.622957103E9	70.25706238506959	100.94413307729182
2.62422633E9	38.904257797590624	41.30686293074252
2.6257522455E9	100.41393935777312	171.8375427262903
2.6281926035E9	29.06777853370275	36.63963114745383
2.630048033E9	60.93123817803729	67.96279850222936
2.631159744E9	44.97380176978811	55.91132997920344
2.6327376015E9	27.89447988454755	30.939867288975005
2.6349294315E9	198.7838373006311	4748.815962101695
2.636732919E9	14.2458252551902	16.917783882434396
2.637817955E9	10.459965921521901	16.390428416277476
2.6392567745E9	52.479450729696765	54.21709409251522
2.641378123E9	25.964540056030934	143.77980900398742
2.6433206485E9	77.3926590823909	111.47553236045762
2.644365525E9	88.56938097824496	106.84627685526335
2.6454895405E9	62.24047724319038	103.22447032994994
2.647398423E9	49.67004367668281	94.08655374296362
2.6492704655E9	31.663477927367666	37.749429329788
2.6505891935E9	33.473345843488104	40.02505105645439
2.6515126665E9	82.77122035876073	375.74901824006434
2.6529723755E9	98.89147367998412	228.2791705161776
2.654807659E9	54.6754532506056	60.709519535325924
2.6566228385E9	109.1712244805135	146.77587918807245
2.657630714E9	31.762950125168498	24.589993871174475
2.6585235905E9	27.89596589608606	50.632355572430676
2.660201735E9	32.72748533880139	66.63205571300668
2.661960377E9	60.21409419004692	67.00958460998386
2.6636635775E9	25.507699546684556	31.117939586507298
2.664529194E9	29.629757785467127	31.120879016243887
2.6654166045E9	23.937479969746306	24.715443154300917
2.6671321045E9	43.90475996095276	41.537292116534815
2.6688141125E9	31.01725352753203	44.35084716518436
2.670448266E9	42.59342723932564	47.491714329381125
2.6712601925E9	59.65691263782867	45.37691551227312
2.6720584555E9	36.448191052952296	74.02646197825146
2.6736451615E9	32.58062711099252	39.056016897557626
2.675219656E9	43.214488189579214	40.70665998227062
2.676762363E9	10.929661988884256	12.06226674452682
2.6777733085E9	42.88810671133481	132.47265369601269
2.6785261675E9	30.531912833606494	39.71883467418347
2.679740732E9	24.495803541714107	22.338450534512162
2.681144421E9	34.519518470722836	42.646125669045574
2.682504779E9	11.921811887546966	12.759507795651725
2.683817561E9	37.490817937804636	85.32699691440517
2.6846239835E9	70.6235216258913	50.2218808339351
2.6852601145E9	75.23736615387222	62.30466465438583
2.6863674465E9	29.33221548363531	33.7827864091526
2.6876311185E9	61.35820748292826	47.19675060450486
2.688870931E9	28.307550362881027	42.32918811453067
2.690079803E9	231.65389773981377	290.96417888685124
2.6911140035E9	66.38916143897283	122.98918268240136
2.6917067115E9	32.16235721470168	29.80961750995979
2.69244955E9	85.42978708899484	124.78255937573682
2.6936164085E9	47.01332158845462	71.32073512581499
2.6947745185E9	79.87164770181263	275.0353393774461
2.6959270455E9	74.23648455775871	102.82483114894482
2.6970693615E9	51.18982701289918	54.401869869842066
2.69797523E9	25.28304057761391	18.54995230310133
2.698524029E9	17.727885781267425	15.615716798257157
2.699278152E9	47.117156740512826	57.11849320983544
2.700357511E9	33.48731282226383	38.06531429198036
2.701421287E9	47.55254759421509	59.522600069910354
2.7024766155E9	43.11693873256658	43.69858756887805
2.703523373E9	18.223469211873653	28.081027207499385
2.704559127E9	29.1469012310662	35.06763412388576
