#Position (bp)	insert size
2.700357511E9	272.8363127205769
2.701421287E9	707.1437929005688
2.7023654025E9	288.83021380750125
2.7028929095E9	267.32952358036573
2.703523373E9	268.426972410455
2.704559127E9	280.7072029159591
2.7055748615E9	290.5972300734878
2.706572767E9	291.1644731425614
2.7075682755E9	306.0096197514554
2.708556719E9	276.40993844232315
2.7094342595E9	265.76920122887867
2.709922277E9	268.9250193648335
2.710496109E9	266.6198619391277
2.711426118E9	266.33768108966643
2.712336207E9	278.8102344357494
2.7132259675E9	274.32091706926616
2.7141007485E9	272.37084985429703
2.7149726835E9	269.12278308321964
2.7158422885E9	270.36606910885945
2.7165677445E9	264.67927756653995
2.7170007975E9	272.5150073206442
2.717570528E9	282.43430160692213
2.7184241295E9	292.4949537279553
2.719274077E9	259.05436122141583
2.720119954E9	311.7951952610794
2.7209624785E9	272.76323960292126
2.721803515E9	294.1889928548969
2.7226354245E9	276.32829488199417
2.7234582035E9	275.15143027781784
2.7238833385E9	260.17627118644066
2.724285089E9	285.41094511335723
2.7250742295E9	276.26775924861033
2.725874318E9	289.32477880685053
2.726663899E9	255.6862922364109
2.7274444375E9	267.86377221960043
2.7282234945E9	266.31527584146585
2.728999145E9	272.960072878709
2.729761225E9	268.259037421817
2.730507955E9	267.2169255490091
2.7309073435E9	497.19272495213784
2.7312767325E9	313.272978849575
2.731977909E9	290.71914799201244
2.7326952065E9	265.7382734530938
2.7334064295E9	289.379974742919
2.7341138755E9	259.89142558382713
2.734818321E9	304.3153565505804
2.7355039435E9	257.16029003394016
2.7361720445E9	267.1086181866174
2.7368390185E9	288.68477655187786
2.737500155E9	262.74532401284716
2.737901002E9	267.3833333333333
2.738219341E9	264.2590529247911
2.738779457E9	280.06035007337937
2.7394077445E9	268.20374456703445
2.740033424E9	330.4587230215827
2.7406535525E9	319.0662926802956
2.741263303E9	273.3996772927478
2.7418667495E9	267.65432409739714
2.742469544E9	266.445673161313
2.7430711755E9	386.6999055994435
2.743665874E9	266.56964221178174
2.7442528025E9	275.66451458632235
2.7447790105E9	267.09300377042314
2.7450675605E9	267.48207171314743
2.7454109005E9	268.0734123130705
2.7459870815E9	262.9271706641394
2.746561707E9	268.2409183376925
2.747127406E9	266.0250664641094
2.74768385E9	278.9863872948085
2.7482233595E9	382.8401918707397
2.748746651E9	269.3243330953463
2.749269327E9	348.384606198125
2.7497890215E9	268.0573829967348
2.750305063E9	270.5776815776816
2.7508182355E9	265.695168502563
2.7513267965E9	264.0320495310935
2.7518154755E9	274.2773960216998
2.7520656025E9	275.89833080424887
2.752328567E9	433.3425125170687
2.7528209115E9	261.8104139862257
2.753306601E9	269.93481206403374
2.7537803495E9	278.66322795341097
2.7542402055E9	261.73418681839735
2.7546861675E9	269.16132438025255
2.755121277E9	269.7506593143131
2.755555088E9	265.74230145867097
2.755986125E9	268.17496081504703
2.756412541E9	271.51040363843094
2.756836513E9	275.7546012269939
2.7572600605E9	264.3905167820991
2.757683357E9	268.9580838323353
2.7580965595E9	266.31505873976505
2.7584967415E9	268.6055291933155
2.7588925085E9	279.87183441558443
2.7590906035E9	256.4
2.7592859885E9	272.02273389682307
2.7596746825E9	268.114222453764
2.7600625735E9	280.8451894102454
2.760448515E9	270.04067503245346
2.7608315055E9	271.2925934746368
2.761211423E9	278.8779939639119
2.7615863095E9	266.64816629339305
2.7619542785E9	271.05663209606985
2.762316853E9	271.4864144658577
2.76267671E9	259.7734219269103
2.7630349085E9	281.24565972222223
2.763391321E9	270.2686350874015
2.763745379E9	268.245858106754
2.7640977395E9	296.511899013589
2.764447074E9	279.3768898488121
2.7647932745E9	270.6713737796374
2.7651391825E9	263.2345679012346
2.765484589E9	278.29724238026125
2.765828845E9	270.0011715377975
2.766064378E9	267.403785488959
2.766235404E9	265.1159183673469
2.7665119725E9	281.75965830383257
2.76685015E9	272.1867446767696
2.767186696E9	328.1915995397008
2.767520958E9	267.17103740840724
2.7678529275E9	266.0
2.7681825825E9	262.2348550100488
2.76850966E9	264.5626856803327
2.768828792E9	271.25513744328794
2.7691409785E9	269.04240817872017
2.76944683E9	543.0935529081991
2.7697460125E9	266.776116924099
2.7700436585E9	267.7689883391113
2.770335133E9	274.6808972503618
2.7706206385E9	276.6986356840269
2.7709046745E9	274.91839162502976
2.77118761E9	268.82974613686537
2.7714701375E9	258.08383233532936
2.771750802E9	254.5337528604119
2.7720286715E9	267.4167438414521
2.7723037305E9	268.53724104482785
2.772572885E9	268.9824344383968
2.772836894E9	275.3953853398211
2.7730675485E9	261.68687589158344
2.773198265E9	245.72820512820513
2.773360093E9	271.65221489161166
2.7736189325E9	263.58505083814237
2.7738756465E9	265.6356939163498
2.7741301055E9	271.4174917491749
2.7743806325E9	272.7834510595358
2.774623531E9	270.2727795013214
2.774859993E9	271.51305616338436
2.775095137E9	250.04993252361675
2.7753299035E9	293.1143951833607
2.7755638625E9	265.8357142857143
2.7757970685E9	263.0822320117474
2.7760263865E9	265.64581497797354
2.776251547E9	268.0122965015587
2.776476074E9	243.20622530409855
2.776699976E9	268.35543278084714
2.7769232525E9	265.4290107637109
2.777145898E9	272.5637081267078
2.777365559E9	267.62567996373525
2.777582328E9	266.5169551814086
2.777798793E9	270.4063438663943
2.7780147535E9	263.8287965616046
2.778230189E9	269.06619047619046
2.778445021E9	270.78088410991637
2.7786587035E9	268.4663966586508
2.778871662E9	268.56404958677683
2.779083779E9	269.5754186373514
2.7792946205E9	271.58569361174284
2.7795046445E9	265.4230277185501
2.7797137105E9	267.41012825348923
2.779921789E9	267.4744176786781
2.780115397E9	269.5869589977221
2.780218646E9	259.15175097276267
2.7803352445E9	269.7940686437854
2.7805410635E9	266.19178770668947
2.780746396E9	262.2944417436396
2.780951079E9	262.01055900621117
2.7811544915E9	270.9341791368467
2.781356697E9	268.77502527805865
2.7815580955E9	269.9705935741514
2.781758056E9	267.1349875156055
2.781956394E9	242.32433460076047
2.7821512485E9	272.1056095267941
2.7823420195E9	270.4281117696867
2.7825315295E9	248.56936879205384
2.782719012E9	255.28986534372785
2.7829043855E9	270.7839940323956
2.7830876045E9	269.0847733941963
2.7832678465E9	266.031090487239
2.7834453355E9	270.20801482511
2.78362086E9	270.947209955841
2.783795917E9	270.32697137117026
2.783970262E9	268.49666666666667
2.784143224E9	266.46215370348904
2.7843144985E9	268.63578780680916
2.784484622E9	263.3032336790726
2.784654188E9	269.34143518518516
2.784822674E9	267.01059206952743
2.784990247E9	272.75335934113565
2.78515763E9	273.1836755132699
2.7853236485E9	264.8223495702006
2.785488391E9	270.8577449947313
2.7856525665E9	265.06145468689226
2.785816177E9	269.185434313237
2.7859795185E9	270.7117370892019
2.786142506E9	275.0465708753694
2.78630532E9	265.3045602605863
2.786467876E9	272.2014833127318
2.786629464E9	248.97863247863248
2.786788859E9	267.7981200413936
2.786946289E9	261.569844789357
2.787102849E9	272.3448275862069
2.787212282E9	269.1650980392157
2.7872903295E9	269.7399049881235
2.78741483E9	269.51775287991165
2.787569822E9	268.34847645429363
2.7877238795E9	267.8036637344699
2.7878773085E9	264.09879839786385
2.7880290905E9	269.77010808796126
2.7881788315E9	265.0771470160116
2.7883278515E9	264.0838881491345
2.7884768345E9	267.3636929460581
2.788625233E9	265.28718226068145
2.788771156E9	270.1750380517504
2.788915121E9	243.7785234899329
2.789058947E9	262.0547112462006
2.789202096E9	267.66580976863753
2.789344602E9	266.90700808625337
2.7894854385E9	263.4755989352263
2.789624507E9	273.57502474897467
2.789763271E9	270.8159564823209
2.789901459E9	262.5685814771395
2.7900380375E9	268.24068767908307
2.790173264E9	261.779810298103
2.7903081215E9	264.1584699453552
2.7904425675E9	260.7937007874016
2.790576746E9	263.6007359705612
2.790710687E9	268.231553056922
2.790844451E9	263.96485061511424
2.7909781365E9	281.43118279569893
2.791111162E9	280.1651900543012
2.7912428115E9	265.6227255848496
2.791373175E9	250.33880229696473
2.7915024985E9	275.5508474576271
2.791631251E9	263.4422899353647
2.791759566E9	277.3540268456376
2.7918865765E9	262.1488906709436
2.7920117735E9	266.9941084053417
2.7921349865E9	266.4426523297491
2.792256906E9	260.1263940520446
2.7923782435E9	272.4593209481102
2.792499044E9	263.4064039408867
2.7926194875E9	265.0093071354705
2.7927395605E9	269.86556735606484
2.7928593605E9	282.0390625
2.792978917E9	263.44566929133856
2.7930981375E9	271.721935483871
2.79321665E9	270.80421863229265
2.793334561E9	269.6380568839668
2.7934515165E9	269.0253807106599
2.7935674875E9	266.18427835051546
2.7936832085E9	258.3386511965192
2.7937980695E9	260.6295971978984
2.793912094E9	265.2150776053215
2.794025601E9	262.62893815635937
2.794138399E9	258.61322081575247
2.794238378E9	268.9549407114624
2.794294253E9	264.37068965517244
2.7943620865E9	261.20454545454544
2.794473473E9	272.44181459566073
2.794584243E9	266.9477286869944
2.7946942655E9	270.552752293578
2.7948040645E9	270.1556185749734
2.794913601E9	271.864979757085
2.7950229075E9	267.5590828924162
2.7951320845E9	272.7884102173084
2.7952407295E9	265.8966623876765
2.7953489225E9	266.96173044925126
2.795456979E9	238.74736842105264
2.7955648465E9	267.0145035329119
2.795672508E9	270.6810872894334
2.7957798055E9	269.0425244684441
2.795886866E9	267.33920704845815
2.7959937365E9	268.07875457875457
2.796100342E9	278.31419850334777
2.796206847E9	269.32285603414823
2.7963133095E9	259.96964856230034
2.796419664E9	262.6372881355932
2.79652561E9	264.5193965517241
2.7966304565E9	261.9712950600801
2.796734454E9	251.361484325016
2.7968382385E9	264.62589928057554
2.7969418695E9	268.8292590487019
2.7970454175E9	265.2684989429176
2.797148157E9	265.273580688422
2.7972501165E9	270.84704161248374
2.797351444E9	271.43569822122265
2.7974518005E9	258.2326621923937
2.797551383E9	268.3302540415704
2.797650496E9	260.168003054601
2.7977493615E9	266.08741648106906
2.797847518E9	271.99715531955246
2.797944986E9	274.0831806522536
2.798042141E9	270.6889516635279
2.79813912E9	273.87692791942084
2.7982354575E9	265.3171557562077
2.7983311385E9	273.2134570765661
2.798426676E9	262.26329375322666
2.798522069E9	269.1560392397302
2.798617403E9	269.73417721518985
2.798712699E9	265.34978540772534
2.7988077775E9	268.39324324324326
2.7989023175E9	265.7132352941176
2.798996018E9	273.5731425934472
2.7990886105E9	267.2431434599156
2.799180168E9	265.6371882086168
2.7992707225E9	269.51192605843767
2.799360531E9	261.899377593361
2.799449886E9	268.0766985138004
2.7995389205E9	256.1841359773371
2.7996277845E9	268.4871621621622
2.7997163845E9	272.90203327171906
2.7998046015E9	292.72952086553323
2.7998925525E9	263.38626126126127
2.7999804565E9	269.84236111111113
2.800068256E9	262.40458015267177
2.800155954E9	268.86646884272994
2.800243563E9	270.29892622099067
2.8003310715E9	266.4817708333333
2.800418521E9	269.32599724896835
2.800505826E9	259.7813822284908
2.8005927465E9	267.0552251486831
2.800679051E9	274.3948509485095
2.80076478E9	266.59271708683474
2.8008499595E9	261.1684460260973
2.800934656E9	267.5524215007983
2.8010188395E9	265.19236159775755
2.8011025055E9	271.3034729878721
2.8011857505E9	278.05683836589697
2.8012678015E9	265.8792394655704
2.8013144905E9	241.8100358422939
2.801355017E9	257.9672131147541
2.8014299135E9	264.27153619390765
2.801510847E9	271.3125581395349
2.801591721E9	273.12091898428054
2.801672528E9	259.0376606114311
2.801752805E9	275.3867735470942
2.801832473E9	283.46796657381617
2.8019118415E9	258.62238597888864
2.8019907835E9	262.74524714828897
2.8020693465E9	269.22681954137585
2.802146406E9	283.2901330034024
2.80222201E9	268.2373123659757
2.8022970565E9	267.200493522517
2.8023713495E9	268.716306156406
2.8024453715E9	271.0656844689994
2.802518585E9	250.1290322580645
2.802590666E9	259.12041884816756
2.80266203E9	255.3106796116505
2.802732956E9	267.671826625387
2.8028036395E9	274.0285969615728
2.8028740735E9	264.2864883169658
2.8029440065E9	270.7636909227307
2.8030133985E9	259.47648902821317
2.8030826435E9	263.44126984126984
2.80315153E9	264.9592050209205
2.803220029E9	266.84492753623186
2.803288449E9	270.71666666666664
2.8033566195E9	264.4009760065067
2.803424444E9	269.7142857142857
2.803491806E9	268.7640535372849
2.8035583525E9	266.6922776911076
2.8036244275E9	258.6038461538462
2.803689947E9	265.244161358811
2.80375468E9	272.0609840609841
2.803819094E9	270.97654213727196
2.803883294E9	271.04354587869364
