#Position (bp)	Coverage
1.3478716015E9	7.439765665780208
1.3549100955E9	7.399187525058627
1.3619485895E9	7.4826977191427595
1.3689870835E9	7.33683029352586
1.3760255775E9	7.66906002903462
1.3830640715E9	13.496763512194512
1.3901025655E9	8.187016427093637
1.3971410595E9	7.0416377423920515
1.4041795535E9	7.365029081505219
1.409287071E9	6.9752394192299105
1.412806318E9	7.174481408758729
1.4182565415E9	7.154278031635744
1.4252950355E9	7.349787752891457
1.4323335295E9	7.098566397868635
1.4393720235E9	7.007344895086932
1.4464105175E9	7.544275096348736
1.4534490115E9	7.630942499915465
1.4604875055E9	7.472978168341125
1.4675259995E9	7.455855187203399
1.4745644935E9	7.370551711772433
1.4816029875E9	7.243353762893028
1.4886414815E9	7.68414734742972
1.4956799755E9	11.113210865847154
1.5027184695E9	7.558229644011915
1.5097569635E9	8.094632743879586
1.5167954575E9	7.763821067404476
1.5238339515E9	7.979262893454196
1.5308724455E9	7.899956013317621
1.5379109395E9	7.495981668805856
1.5449494335E9	7.157561120319205
1.5503840105E9	6.843069340531397
1.5539032575E9	6.990967113634932
1.5590264215E9	7.283215273039943
1.5660649155E9	7.495184054998129
1.5731034095E9	7.510420268881383
1.5801419035E9	7.268395483465639
1.5871803975E9	7.3296500643461515
1.5942188915E9	7.517776387960265
1.6012573855E9	7.478156548829906
1.6082958795E9	7.4480341959515775
1.6153343735E9	7.520197218325397
1.6223728675E9	7.725251595014502
1.6294113615E9	7.49049739901746
1.6364498555E9	7.611581540028308
1.6434883495E9	7.725994083393408
1.6505268435E9	7.40458527065591
1.6575653375E9	7.46674771620179
1.6646038315E9	7.514832860552271
1.6716423255E9	7.615239851024949
1.6786808195E9	7.602617406507699
1.6857193135E9	7.133525012595024
1.691256513E9	6.641989590934375
1.69477576E9	6.591492541936309
1.6997963015E9	6.912458545819603
1.7068347955E9	6.903249331462099
1.7138732895E9	21.494423665062442
1.7209117835E9	21.438243749302053
1.7279502775E9	8.524868814266233
1.7349887715E9	7.4123347977564515
1.7420272655E9	7.552553145601886
1.7490657595E9	7.2953538072206925
1.7561042535E9	7.380817828359305
1.7631427475E9	7.585584501457272
1.7701812415E9	7.129418168147902
1.7772197355E9	7.359563281576996
1.7842582295E9	7.401026981055891
1.7912967235E9	7.46572860614785
1.7983352175E9	7.407445683693131
1.8053737115E9	7.33204915710662
1.8124122055E9	7.211105529108925
1.8194506995E9	7.746646086506574
1.8257353815E9	7.3650096639407545
1.8292546285E9	5.690648994709556
1.8335276875E9	5.2143431535211935
1.8405661815E9	3.9757840242529157
1.8476046755E9	4.002928609444009
1.8546431695E9	3.964063335139591
1.8616816635E9	3.7668049443531526
1.8687201575E9	3.688650299339603
1.8757586515E9	3.8893874172514744
1.8827971455E9	3.698137982358158
1.8898356395E9	3.8284718293430386
1.8968741335E9	4.002338426373597
1.9039126275E9	3.8811315318305306
1.9109511215E9	3.954161927253188
1.9179896155E9	3.864682132285685
1.9250281095E9	3.9572978253586633
1.9320666035E9	3.8530209729524527
1.9391050975E9	3.7827593516453946
1.9461435915E9	3.8012968399205853
1.9531820855E9	3.907554797943992
1.9584611345E9	3.769610728934278
1.9619803815E9	7.3708464885233695
1.9672590735E9	7.266415798606918
1.9742975675E9	7.853176830157133
1.9813360615E9	7.626259111679288
1.9883745555E9	10.974638750846417
1.9954130495E9	18.710608831946153
2.0024515435E9	8.88804039614156
2.0094900375E9	13.003869719857686
2.0165285315E9	13.364892688691643
2.0235670255E9	9.93899902450723
2.0306055195E9	10.401085232153356
2.0376440135E9	7.438327574052063
2.0446825075E9	7.119173931241541
2.0517210015E9	7.788346626423209
2.0587594955E9	7.592171706049618
2.0657979895E9	7.302324048297832
2.0728364835E9	7.274049818043462
2.077610907E9	6.880100527694711
2.081130154E9	17.061293806884546
2.0869134715E9	7.073004821770112
2.0939519655E9	8.032404517216325
2.1009904595E9	7.137931495004471
2.1080289535E9	7.381289093945381
2.1150674475E9	7.348536064675199
2.1221059415E9	7.422672662646299
2.1291444355E9	7.762658886972128
2.1361829295E9	7.303308349769141
2.1432214235E9	7.5059123443168385
2.1502599175E9	7.242985928523915
2.1572984115E9	7.4349403437724035
2.1643369055E9	7.247617174924067
2.170703204E9	6.729155935535412
2.174222451E9	6.971760447667383
2.1784138935E9	6.871600231526801
2.1854523875E9	7.098382551722002
2.1924908815E9	7.256363648246343
2.1995293755E9	7.809564091409327
2.2065678695E9	7.159191156517289
2.2136063635E9	7.284291071357026
2.2206448575E9	7.585945658261554
2.2276833515E9	7.5678957742948985
2.2347218455E9	7.556878076474883
2.2417603395E9	7.497601191391227
2.2487988335E9	7.784421923212551
2.2558373275E9	7.369831671377428
2.2607804905E9	7.667837498841224
2.2642997375E9	7.9098135330408414
2.2699143155E9	7.7252727643157755
2.2769528095E9	20.30103669904386
2.2839913035E9	15.096384681154804
2.2910297975E9	7.093502104285377
2.2980682915E9	7.415168216382653
2.3051067855E9	7.451114542400689
2.3121452795E9	7.7884192271812696
2.3191837735E9	7.300911246070537
2.3262222675E9	7.493299418881369
2.3332607615E9	7.526877198446145
2.3402992555E9	7.179834066776217
2.344580904E9	7.098342539987133
2.348100151E9	6.916981020517834
2.3543762435E9	7.136611752457273
2.3614147375E9	7.196369990512175
2.3684532315E9	15.48483894424006
2.3754917255E9	7.059006372670063
2.3825302195E9	8.78683451317853
2.3895687135E9	20.697529755655115
2.3966072075E9	7.057425636791052
2.4036457015E9	7.390669367623245
2.4105377075E9	8.831986661365368
2.4140569545E9	6.28344301239692
2.4177226895E9	10.248320592444918
2.4247611835E9	21.58210961037972
2.4317996775E9	19.533337387230848
2.4388381715E9	7.105561786370777
2.4458766655E9	7.187868740102641
2.4529151595E9	7.4293973966590015
2.4599536535E9	7.304969926805365
2.4669921475E9	7.173883219904712
2.4740306415E9	9.026540904915171
2.4787527365E9	9.737435237037431
2.4822719835E9	6.741786928763136
2.4881076295E9	6.790221743458189
2.4951461235E9	9.047866063393675
2.5021846175E9	6.71090719122585
2.5092231115E9	6.741898195835644
2.5162616055E9	6.744956236376702
2.5206467505E9	6.8730064049114326
2.5241659975E9	9.73197871821611
2.5303385935E9	17.37688005417068
2.5373770875E9	6.913753567169341
2.5444155815E9	6.726179634450211
2.5502197155E9	6.676061660817362
2.5537389625E9	4.091507339836029
2.556144429E9	4.03176525789926
2.559663676E9	19.46549833794017
2.5638648205E9	28.739174874959794
2.5673840675E9	14.901801838027227
2.5705892975E9	26.744030326442005
2.5741085445E9	64.5073909486633
2.5767630395E9	17.521938196622838
2.5799692015E9	22.53300174136142
2.5828142135E9	14.084111343564846
2.584977519E9	24.969556061020835
2.588496766E9	58.201594761976516
2.590453746E9	20.339761454540405
2.5926179955E9	26.09031011098462
2.595849289E9	28.895998332100245
2.597548393E9	9.040214294121151
2.599575612E9	38.74781572830099
2.6027507525E9	32.24505438235744
2.604391815E9	36.169977421335325
2.606100152E9	13.578649107533657
2.609191594E9	40.31431243695499
2.611002504E9	47.47164065064273
2.6125264615E9	23.849617366708774
2.6152792605E9	33.76218317445072
2.6175533205E9	39.942572751184684
2.6188682445E9	35.05379360263713
2.620703603E9	31.237548882667998
2.6232597125E9	28.99269712982784
2.624943601E9	31.04251901852475
2.626166907E9	50.10360856964958
2.6281926035E9	20.618610790664654
2.6305213665E9	36.960863929564425
2.632014917E9	18.08435219509768
2.633119441E9	14.629498764675319
2.6349294315E9	40.050546028440934
2.6371017735E9	11.935045012331388
2.63881103E9	41.20934349320473
2.639880995E9	26.151470180787424
2.641378123E9	13.946005905552065
2.643474383E9	37.08526797186079
2.6454895405E9	17.841555693659878
2.646466783E9	15.571859513035983
2.6474053845E9	21.730773152719934
2.6492704655E9	20.5326892647741
2.6511273795E9	31.27444657288302
2.6527815455E9	48.438786877662714
2.6537030685E9	44.92455064717288
2.654807659E9	33.633777122123355
2.6566228385E9	41.702065853948056
2.658417134E9	18.54933353044906
2.6599303715E9	19.754430081839445
2.660822096E9	13.355711066521474
2.661960377E9	30.72685520825223
2.663692911E9	28.50979793014574
2.6654166045E9	17.6676009262572
2.666931954E9	26.51815038663568
2.667789377E9	22.079874894142158
2.6688141125E9	13.514904467095569
2.670448266E9	26.31679962844404
2.6720560975E9	25.00094956173592
2.6736451615E9	20.45187411245054
2.6745318415E9	24.74915257772818
2.675315535E9	32.31729775978843
2.676762363E9	8.207868502997641
2.6782742355E9	21.556549765626762
2.679740732E9	14.117105673398608
2.681060292E9	22.1060572928056
2.6817503435E9	6.317328150816008
2.682504779E9	7.941182130861032
2.683817561E9	24.43661042327684
2.6850961675E9	36.80744374979368
2.6863674465E9	14.251477608368443
2.6876311185E9	43.663791677008355
2.6884821755E9	17.62419056948857
2.689093464E9	13.206036956390328
2.690079803E9	85.407830872171
2.6912700945E9	28.742007025381806
2.69244955E9	38.060026672461326
2.6936164085E9	26.154034314122644
2.6947745185E9	26.65276324007481
2.69554786E9	12.527550328269578
2.696122388E9	26.9916267895265
2.6970693615E9	28.36738448153184
2.6981859485E9	12.235821311627754
2.699278152E9	23.37273798799973
2.700357511E9	19.877143488859595
2.701421287E9	41.72755941165716
2.7023654025E9	23.40118041576386
2.7028929095E9	36.313861688831345
2.703523373E9	11.395002026960013
2.704559127E9	16.192481754721893
2.7055748615E9	37.68108951567511
2.706572767E9	55.23972049904296
2.7075682755E9	18.856570806345783
2.708556719E9	19.09287147624283
2.7094342595E9	23.856865605509793
2.709922277E9	27.946628594378296
2.710496109E9	10.57897849582031
2.711426118E9	21.175357627216655
2.712336207E9	50.26063712650127
2.7132259675E9	28.067013369563977
2.7141007485E9	36.41767808335203
2.7149726835E9	34.22774076108566
2.7158422885E9	3.7715446611862395
2.7165677445E9	6.789396439128343
2.7170007975E9	8.326356490961418
2.717570528E9	15.952186241208556
2.7184241295E9	30.75731717623197
2.719274077E9	6.768397515352147
2.720119954E9	25.948536844637587
2.7209624785E9	24.892979498871878
2.721803515E9	70.80947635193394
2.7226354245E9	40.456227945679544
2.7234582035E9	48.572568351183456
2.7238833385E9	8.195195086705203
2.724285089E9	28.9734784183465
2.7250742295E9	55.68152805124243
2.725874318E9	36.37956568557521
2.726663899E9	9.62487699070312
2.7274444375E9	11.448955404601145
2.7282234945E9	13.049516880287534
2.728999145E9	34.658694985501135
2.729761225E9	21.51697830944937
2.730507955E9	23.33175002930797
2.7309073435E9	25.41348088531187
2.7312767325E9	26.279384858969095
2.731977909E9	27.800706160367547
2.7326952065E9	9.888424916218948
2.7334064295E9	31.48472073934731
2.7341138755E9	6.8304150490656586
2.734818321E9	19.19728863966226
2.7355039435E9	6.9053203857959655
2.7361720445E9	16.46753118253778
2.7368390185E9	21.579379764525243
2.737500155E9	6.302265149954605
2.737901002E9	3.8793882278974094
2.738219341E9	3.429439032199515
2.738779457E9	32.24195287061248
2.7394077445E9	35.02738506315702
2.740033424E9	23.93566332141765
2.7406535525E9	21.02332559008431
2.741263303E9	44.7548446708207
2.7418667495E9	13.219718001532383
2.742469544E9	8.806862515702605
2.7430711755E9	29.079133480727737
2.743665874E9	19.242186292444387
2.7442528025E9	50.78926059106229
2.7447790105E9	8.290787502674942
2.7450675605E9	7.8755828779599275
2.7454109005E9	6.880547080848704
2.7459870815E9	21.909232608491664
2.746561707E9	23.34541426950567
2.747127406E9	8.354816553658436
2.74768385E9	23.421192632627296
2.7482233595E9	12.100118374828165
2.748746651E9	27.130242931164084
2.749269327E9	34.99598108430345
2.7497890215E9	29.675244747126882
2.750305063E9	20.351502165081914
2.7508182355E9	17.36798846459358
2.7513267965E9	25.23245256916996
2.7518154755E9	16.54708523033448
2.7520656025E9	24.485049833887043
2.752328567E9	14.63278695780763
2.7528209115E9	18.88285389700937
2.753306601E9	63.35894923334222
2.7537803495E9	16.338945262131986
2.7542402055E9	25.956226504480874
2.7546861675E9	48.232493703926274
2.755121277E9	33.18495830579435
2.755555088E9	5.554799498833612
2.755986125E9	11.945106546765107
2.756412541E9	53.82055749539664
2.756836513E9	30.604459210423858
2.7572600605E9	3.888789930498136
2.757683357E9	90.49952633506183
2.7580965595E9	23.0525290863536
2.7584967415E9	32.874724987036004
2.7588925085E9	23.92134016435021
2.7590906035E9	14.596858638743456
2.7592859885E9	6.814794527593478
2.7596746825E9	14.46493431618828
2.7600625735E9	41.94009099970562
2.760448515E9	18.008748690296365
2.7608315055E9	37.62436541567895
2.761211423E9	34.3879777955681
2.7615863095E9	37.76419510355787
2.7619542785E9	17.47769081415502
2.762316853E9	42.042657301921494
2.76267671E9	6.755910838416204
2.7630349085E9	21.42597932718151
2.763391321E9	22.008964095815724
2.763745379E9	109.27217816866444
2.7640977395E9	26.840330337321078
2.764447074E9	20.40030829361792
2.7647932745E9	33.71557440068444
2.7651391825E9	3.7678161451315355
2.765484589E9	19.141082687151243
2.765828845E9	44.001260417364065
2.766064378E9	3.883140305342314
2.766235404E9	4.899157666077763
2.7665119725E9	29.71819534927676
2.76685015E9	25.26626616253283
2.767186696E9	17.984398436265288
2.767520958E9	22.367361700978172
2.7678529275E9	9.599593065792735
2.7681825825E9	8.333830476283238
2.76850966E9	9.336760735970222
2.768828792E9	17.224881897822826
2.7691409785E9	6.951501347363018
2.76944683E9	8.358796998496581
2.7697460125E9	17.48834044949092
2.7700436585E9	8.07046916574046
2.770335133E9	3.974517460905681
2.7706206385E9	83.48505116292127
2.7709046745E9	11.682303073119039
2.77118761E9	9.610532904717951
2.7714701375E9	6.007014212636919
2.771750802E9	8.933211489186332
2.7720286715E9	36.675052585166284
2.7723037305E9	37.20477353853356
2.772572885E9	12.27521377201427
2.772836894E9	40.02335320921359
2.7730675485E9	14.390970652349427
2.773198265E9	5.472643343819656
2.773360093E9	3.5656588542966756
2.7736189325E9	18.80721004353234
2.7738756465E9	30.705295376110687
2.7741301055E9	70.04636626181905
2.7743806325E9	43.84079119073319
2.774623531E9	27.83403013729775
2.774859993E9	21.48687189638547
2.775095137E9	2.806737143270733
2.7753299035E9	13.289014557479886
2.7755638625E9	9.193499155456097
2.7757970685E9	4.423525627278576
2.7760263865E9	7.6281764721534815
2.776251547E9	54.22605911001401
2.776476074E9	169.09598205326043
2.776699976E9	7.5007089026544715
2.7769232525E9	10.074741666965663
2.777145898E9	37.263539984616976
2.777365559E9	41.43576698510132
2.777582328E9	17.512808316284826
2.777798793E9	26.71308418557149
2.7780147535E9	11.359745743052011
2.778230189E9	40.17124003324959
2.778445021E9	16.950210663344578
2.7786587035E9	27.548258089954093
2.778871662E9	7.847145038167939
2.779083779E9	57.513491263679335
2.7792946205E9	17.600521100777847
2.7795046445E9	9.017728061642922
2.7797137105E9	16.55877413534989
2.779921789E9	21.63277320227775
2.780115397E9	66.92917918057358
2.780218646E9	22.253597721134994
2.7803352445E9	21.431167117759475
2.7805410635E9	72.90005937548669
2.780746396E9	21.38827835257538
2.780951079E9	4.889559344281565
2.7811544915E9	41.717352900538856
2.781356697E9	20.336743342304434
2.7815580955E9	20.13938160944697
2.781758056E9	28.766817676724507
2.781956394E9	11.164040183424085
2.7821512485E9	27.241569228204007
2.7823420195E9	28.160336662693933
2.7825315295E9	16.191357698765536
2.782719012E9	5.572966681216354
2.7829043855E9	35.20196461744503
2.7830876045E9	17.912110646467543
2.7832678465E9	9.663819173985337
2.7834453355E9	19.660722820273563
2.78362086E9	18.69866452168655
2.783795917E9	8.332025328764852
2.783970262E9	6.483789519695863
2.784143224E9	39.03775536892273
2.7843144985E9	4.336123265334851
2.784484622E9	16.95350303087427
2.784654188E9	23.771400232614432
2.784822674E9	39.042788183277345
2.784990247E9	8.962925163977966
2.78515763E9	46.99955147028042
2.7853236485E9	20.278120904722613
2.785488391E9	34.44159211956687
2.7856525665E9	23.551414258659662
2.785816177E9	57.86689985385034
2.7859795185E9	25.04061243502991
2.786142506E9	43.6319561732679
2.78630532E9	3.3247258990817237
2.786467876E9	4.202006074907429
2.786629464E9	4.809310681361853
2.786788859E9	71.43267203221865
2.786946289E9	9.32416416569495
2.787102849E9	3.998623392089947
2.787212282E9	30.860764138151072
2.7872903295E9	28.43179531099454
2.78741483E9	38.557493685367405
2.787569822E9	9.98431923727112
2.7877238795E9	61.008385266910395
2.7878773085E9	3.78815562637133
2.7880290905E9	57.19615364160928
2.7881788315E9	11.101634307029666
2.7883278515E9	11.12978400655095
2.7884768345E9	26.345301382735936
2.788625233E9	9.834572478131744
2.788771156E9	3.547368932645509
2.788915121E9	0.9006261249053169
2.789058947E9	3.5622221758457333
2.789202096E9	6.623359313068672
2.789344602E9	8.599642017337592
2.7894854385E9	6.489677317395552
2.789624507E9	39.01590020801992
2.789763271E9	18.13070079870706
2.789901459E9	59.506470601043716
2.7900380375E9	2.327552075638942
2.790173264E9	9.817328407601815
2.7903081215E9	12.134972742532048
2.7904425675E9	5.163567970204841
2.790576746E9	6.683387146084843
2.790710687E9	23.447624743038684
2.790844451E9	6.787556166964479
2.7909781365E9	6.080333488003113
2.791111162E9	33.22785861529981
2.7912428115E9	20.97183378417618
2.791373175E9	6.271960018789321
2.7915024985E9	5.51683412793316
2.791631251E9	11.776754014558845
2.791759566E9	4.018176700987405
2.7918865765E9	15.771445563397034
2.7920117735E9	27.08552186926716
2.7921349865E9	3.6458793862880907
2.792256906E9	7.4317526315357
2.7923782435E9	13.379548347633454
2.792499044E9	3.583744393689429
2.7926194875E9	6.552393068582452
2.7927395605E9	29.361522163460737
2.7928593605E9	21.437879015686864
2.792978917E9	11.70182168432514
2.7930981375E9	13.066234900794651
2.79321665E9	81.79852346604056
2.793334561E9	32.69584956255357
2.7934515165E9	7.040260881552194
2.7935674875E9	12.422010114434645
2.7936832085E9	10.241096151183719
2.7937980695E9	8.112523433256829
2.793912094E9	5.868273409719478
2.794025601E9	5.729426533119988
2.794138399E9	14.524391653404695
2.794238378E9	13.415633108903648
2.794294253E9	13.68816185256912
2.7943620865E9	1.3257060270381873
2.794473473E9	3.8262446689113356
2.794584243E9	17.429964144692054
2.7946942655E9	7.380323989807062
2.7948040645E9	18.25675823474726
2.794913601E9	16.66191760779114
2.7950229075E9	4.1958117483387944
2.7951320845E9	92.7408795922857
2.7952407295E9	12.36468750577666
2.7953489225E9	4.631091023365868
2.795456979E9	8.033774705571668
2.7955648465E9	25.704333388984733
2.795672508E9	42.29935168218475
2.7957798055E9	47.07094298040827
2.795886866E9	146.44365861634046
2.7959937365E9	8.066744138099075
2.796100342E9	65.74733580583072
2.796206847E9	40.02210224872072
2.7963133095E9	4.583273820710393
2.796419664E9	6.368749353178598
2.79652561E9	15.727072147571565
2.7966304565E9	27.21556345470266
2.796734454E9	17.332813627833115
2.7968382385E9	6.532229124864949
2.7969418695E9	23.191374350856194
2.7970454175E9	3.719743376683607
2.797148157E9	18.482756591914182
2.7972501165E9	48.52488767682317
2.797351444E9	37.92526584389924
2.7974518005E9	6.354704188167527
2.797551383E9	29.652018271838983
2.797650496E9	22.937450154961287
2.7977493615E9	18.875904493584937
2.797847518E9	30.9049867368572
2.797944986E9	23.980246050751823
2.798042141E9	33.76155772937648
2.79813912E9	24.862035174583525
2.7982354575E9	7.889553953828476
2.7983311385E9	4.176928224861971
2.798426676E9	21.55061135965969
2.798522069E9	47.28775054277713
2.798617403E9	15.287574088644112
2.798712699E9	4.108610536702111
2.7988077775E9	8.730466856359996
2.7989023175E9	6.417687652617051
2.798996018E9	16.539238931027455
2.7990886105E9	14.36688629395264
2.799180168E9	3.5575317365400863
2.7992707225E9	50.380301885114704
2.799360531E9	8.818135171613738
2.799449886E9	38.23919560750497
2.7995389205E9	6.520458835160884
2.7996277845E9	31.910922001803428
2.7997163845E9	10.322909132007233
2.7998046015E9	6.042544966687132
2.7998925525E9	28.22939691635967
2.7999804565E9	16.36489870248122
2.800068256E9	10.6359543646497
2.800155954E9	5.97165086644535
2.800243563E9	33.409577323237514
2.8003310715E9	3.8025635748261983
2.800418521E9	3.3430463273217983
2.800505826E9	8.507554464418874
2.8005927465E9	39.984309020006
2.800679051E9	36.22524000698202
2.80076478E9	11.087122762297861
2.8008499595E9	7.517975859305012
2.800934656E9	183.37898695554478
2.8010188395E9	23.044183271685956
2.8011025055E9	40.98481837120759
2.8011857505E9	5.744311059685662
2.8012678015E9	25.306110878300096
2.8013144905E9	17.317298268539695
2.801355017E9	13.611576973942363
2.8014299135E9	26.702805492442952
2.801510847E9	11.201191845010694
2.801591721E9	17.70845235886972
2.801672528E9	20.204374047975826
2.801752805E9	45.8815738362258
2.801832473E9	45.53078673724711
2.8019118415E9	45.71409994192359
2.8019907835E9	7.688693154376065
2.8020693465E9	19.48245971853967
2.802146406E9	49.911577751053905
2.80222201E9	16.340932258363452
2.8022970565E9	20.232550029508023
2.8023713495E9	17.988531676347428
2.8024453715E9	51.00909287432108
2.802518585E9	7.535000621435378
2.802590666E9	4.01671103430013
2.80266203E9	10.286958114371856
2.802732956E9	3.412244437232797
2.8028036395E9	9.675419184611457
2.8028740735E9	39.06644499388979
2.8029440065E9	15.744776377136937
2.8030133985E9	9.30062633493044
2.8030826435E9	3.510939622532443
2.80315153E9	12.248822457163689
2.803220029E9	15.301039124271078
2.803288449E9	7.430726281479749
2.8033566195E9	29.647591425711088
2.803424444E9	4.083765227021041
2.803491806E9	65.26966074120509
2.8035583525E9	25.007126214179806
2.8036244275E9	5.003027734043841
2.803689947E9	6.079574657987473
2.80375468E9	14.890792922165533
