#Position (bp)	insert size
2.803947345E9	320.51588785046727
2.8040111405E9	319.55383663366337
2.8040744165E9	317.9364977549711
2.8041373005E9	317.2529761904762
2.804199952E9	313.9331383201003
2.8042624465E9	315.13932738503775
2.8043247165E9	319.24012638230647
2.8043867085E9	330.3896534148828
2.804448562E9	315.1026438569207
2.8045101815E9	318.60971751412427
2.804571597E9	314.4101926662523
2.8046329545E9	317.6557107641742
2.8046940775E9	321.713490443496
2.8047547785E9	314.20976116303217
2.804815176E9	316.40004143360267
2.8048753595E9	319.35548263604045
2.804935388E9	314.0217794253939
2.8049954095E9	320.0927374301676
2.805055404E9	315.1403249630724
2.8051153E9	316.1660147761843
2.8051749315E9	319.7776215456168
2.805234265E9	314.8902532617038
2.8052934675E9	311.2187958883994
2.8053526145E9	317.73302229134265
2.80541169E9	318.97258267057344
2.8054707045E9	307.8959212376934
2.805529433E9	320.62431748568383
2.8055875815E9	318.6440314510365
2.805645339E9	310.3976510067114
2.8057029195E9	316.7460090053213
2.805760385E9	317.9493670886076
2.8058177655E9	319.4901547116737
2.8058749385E9	320.45985401459853
2.80593184E9	320.779552715655
2.805988536E9	319.1095813430739
2.8060450235E9	317.49410222804715
2.806101064E9	321.7572388232569
2.806156256E9	317.1050656660413
2.80621079E9	312.361036639857
2.8062651215E9	320.3444155844156
2.806319313E9	316.3656998738966
2.8063734335E9	307.6491007946466
2.8064275355E9	316.7219730941704
2.806481316E9	315.2761171944362
2.8065347395E9	320.79763130793
2.8065879985E9	314.870900209351
2.8066409575E9	319.9974941530237
2.806693692E9	316.75229732489277
2.806746354E9	316.42969518190756
2.806798822E9	316.8571690838994
2.8068508925E9	302.7391304347826
2.8069024835E9	318.36998514115896
2.806953732E9	314.47751849743884
2.807004847E9	318.1275383853393
2.807055853E9	316.822801738549
2.8071065175E9	319.36846767050486
2.807156812E9	317.69271043093033
2.8072068485E9	316.8555858310627
2.807256719E9	322.9385065885798
2.807306547E9	292.8853754940711
2.8073562355E9	315.6841715976331
2.8074057475E9	317.37140115163146
2.8074551255E9	320.77005047672463
2.8075044245E9	320.8971209213052
2.8075534975E9	320.0523316062176
2.8076022655E9	319.7325619834711
2.8076509315E9	317.0185036202735
2.807699587E9	312.7458432304038
2.807748162E9	312.3388996570747
2.807796458E9	317.4987613542527
2.807844464E9	316.45238095238096
2.807892241E9	312.59336697909157
2.807939712E9	316.8937165775401
2.807987016E9	318.88491285964733
2.8080343095E9	308.25021682567217
2.8080814375E9	316.17122572562124
2.8081283975E9	318.9064885496183
2.8081753215E9	320.41465846767494
2.808222212E9	318.145606884058
2.808269052E9	315.58673116793364
2.8083157885E9	317.5816900454022
2.808349118E9	317.4288990825688
2.808372437E9	318.09263157894736
2.808409014E9	319.0111231687466
2.80845543E9	314.1733561058924
2.8085016935E9	316.5295238095238
2.8085478605E9	311.12955465587044
2.808593908E9	305.9631544925663
2.808639841E9	317.9466723549488
2.8086857315E9	305.94439295644116
2.8087314225E9	316.64658634538154
2.8087768745E9	319.66843131791586
2.8088221045E9	311.3188342757721
2.8088669365E9	311.814465408805
2.808911494E9	239.07203179334326
2.808955827E9	316.3571716357776
2.808999877E9	318.6411592994162
2.8090437135E9	319.74269972451793
2.8090873675E9	323.9759696458685
2.8091309205E9	323.6450397655923
2.809174351E9	306.1699604743083
2.809217653E9	318.1081460674157
2.809260879E9	318.8976293103448
2.809304E9	313.48512766517507
2.809346995E9	316.4685534591195
2.8093899095E9	315.57550796265787
2.8094327725E9	315.7774753317455
2.809475544E9	316.52064220183485
2.8095179585E9	316.99485895069864
2.8095600845E9	319.81392045454544
2.80960182E9	326.78678678678676
2.8096431455E9	309.03299492385787
2.8096844065E9	319.3084415584416
2.809725516E9	319.8595775673707
2.8097664545E9	320.1044223650886
2.809807291E9	312.72404955147374
2.80984807E9	314.85768054575396
2.8098886785E9	316.9697762278407
2.809929112E9	309.1984126984127
2.8099695065E9	322.0982587064677
2.810009836E9	320.6116695268448
2.8100500825E9	317.48475891372624
2.81009023E9	308.2176121930567
2.810130311E9	323.0745341614907
2.8101703705E9	320.3008655510675
2.810210392E9	298.2151067323481
2.8102502475E9	318.850259867959
2.8102897405E9	317.7864680322781
2.8103290015E9	320.0821917808219
2.8103681965E9	320.19416319237644
2.8104072775E9	306.7956403269755
2.810446277E9	322.8524240809803
2.810485146E9	317.2403245942572
2.81052381E9	316.4790382244143
2.810562311E9	313.304932735426
2.8106006715E9	307.824355971897
2.8106389245E9	318.6335841956726
2.8106769555E9	315.45629682483053
2.8107147775E9	311.77031900138695
2.8107525565E9	315.4532967032967
2.8107903E9	314.20844902816344
2.810827992E9	322.7943161634103
2.810865605E9	320.63901549680946
2.8109031525E9	320.40923224109065
2.810940632E9	317.5076923076923
2.8109780275E9	312.27906976744185
2.811015373E9	289.55557897985153
2.8110527035E9	303.7840172786177
2.811089987E9	316.44039735099335
2.811127166E9	306.58220211161387
2.811164237E9	318.75295857988164
2.8112012135E9	316.5111355512785
2.8112381255E9	316.0134892086331
2.8112750095E9	311.108
2.8113118525E9	320.76354679802955
2.8113485935E9	306.50817757009344
2.811385129E9	317.4115566037736
2.8114215045E9	313.99538106235565
2.811457828E9	327.8375558867362
2.8114940425E9	314.03781979977754
2.8115301265E9	317.36125273124543
2.811566097E9	318.3980582524272
2.8116019455E9	313.14484679665736
2.8116374045E9	312.14677419354837
2.8116725305E9	321.02244897959184
2.811707652E9	314.98243451463793
2.8117427635E9	322.31129996852377
2.811777788E9	303.90651085141906
2.8118126395E9	305.51464153483676
2.8118472425E9	313.9482803885534
2.811881578E9	319.6990807934204
2.811915782E9	318.4077738515901
2.811949746E9	315.5822825735532
2.811983483E9	332.5031055900621
2.812017193E9	318.28999211977936
2.812050882E9	317.986941580756
2.812084506E9	316.3915343915344
2.8121180545E9	320.9004694835681
2.812151506E9	322.191089311261
2.8121847965E9	311.7183525136281
2.8122179085E9	306.76174496644296
2.8122508655E9	322.53864844343207
2.8122836935E9	326.21142162818956
2.8123162515E9	304.95947315096254
2.812348559E9	311.2587519025875
2.8123807745E9	312.90909090909093
2.812412947E9	319.0527836134454
2.8124450295E9	318.7033195020747
2.8124768895E9	313.60689655172416
2.8125085005E9	315.63045540796963
2.8125399205E9	323.4119601328904
2.812571249E9	316.2157407407407
2.812602521E9	325.1869618696187
2.812633685E9	316.22001982160555
2.812664746E9	320.32243973467075
2.8126957085E9	329.41345746931864
2.8127265725E9	318.4067949488876
2.812757334E9	320.9184210526316
2.8127879915E9	318.62368566685115
2.812818537E9	314.13242784380304
2.8128489615E9	320.9366576819407
2.81287921E9	319.42489391796323
2.812909311E9	319.33588235294116
2.812939343E9	313.41956664478005
2.812969317E9	313.72222222222223
2.812999036E9	317.6121794871795
2.8130284715E9	309.59505409582687
2.8130577255E9	315.38339021615474
2.8130868375E9	306.5401376146789
2.8131159305E9	318.19215155615694
2.813144999E9	316.44319600499375
2.81317405E9	311.6477987421384
2.813203055E9	315.4798973481608
2.8132319605E9	320.330064051241
2.813260764E9	320.97687861271675
2.8132894255E9	317.4167862266858
2.8133179495E9	311.32828282828285
2.8133463865E9	319.60633484162895
2.813374723E9	316.0999453850355
2.813402878E9	318.9667469879518
2.813430895E9	318.875
2.81345889E9	316.1373597006948
2.8134867875E9	316.87871982032567
2.8135145245E9	308.8421052631579
2.8135421595E9	320.4774665042631
2.8135697475E9	314.6538081107814
2.8135972985E9	312.03227326266193
2.8136248335E9	328.2220894095147
2.813652323E9	319.29903978052124
2.813679717E9	315.74381868131866
2.8137069945E9	320.18499292118923
2.813733955E9	317.22810956443647
2.8137606075E9	314.94127423822715
2.8137870775E9	324.73104083512436
2.8138132215E9	310.27868852459017
2.813839146E9	318.0318930041152
2.8138650285E9	320.7061677808928
2.813890737E9	314.0774571490562
2.813916246E9	317.59054325955736
2.8139416455E9	324.93768545994067
2.813966918E9	318.1
2.813992078E9	316.7354124748491
2.8140171515E9	321.0485537190083
2.814042113E9	322.4903357070193
2.814066991E9	314.8525695029486
2.814091834E9	326.89915966386553
2.8141166045E9	311.3935242839352
2.814141204E9	312.0971786833856
2.8141655545E9	320.3067092651757
2.8141897085E9	306.0392857142857
2.814213751E9	305.2661870503597
2.814237743E9	320.94358974358977
2.81426172E9	306.4854932301741
2.8142856765E9	315.0342146189736
2.81430945E9	318.1526717557252
2.814333044E9	325.2817518248175
2.8143562975E9	321.0929172510519
2.8143791665E9	320.3994805194805
2.814401963E9	317.5459132189707
2.8144247225E9	344.7664561170213
2.8144474295E9	320.27984817115254
2.814470099E9	314.0533736153071
2.814492737E9	316.39930555555554
2.8145153425E9	317.29457364341084
2.8145379135E9	321.2218181818182
2.814560452E9	263.70315944158705
2.8145829235E9	312.53639010189227
2.8146053335E9	315.9833496571988
2.8146277085E9	323.0691823899371
2.814649962E9	309.03854875283446
2.8146720795E9	302.69446721311476
2.814694108E9	310.67688022284125
2.814716075E9	318.54536862003783
2.814738008E9	315.1823361823362
2.814759896E9	309.5813008130081
2.814781727E9	316.77852348993287
2.8148034845E9	311.79899497487435
2.8148251845E9	323.1521739130435
2.8148468555E9	309.62589928057554
2.8148684765E9	319.57377049180326
2.8148900675E9	319.5063897763578
2.8149116295E9	311.1154639175258
2.8149331515E9	318.7693107031521
2.814954604E9	313.48148148148147
2.8149758555E9	318.15140845070425
2.814996937E9	313.25323349217155
2.8150179455E9	317.7859177859178
2.8150389035E9	308.7326388888889
2.8150598395E9	305.42758620689654
2.815080557E9	319.9891304347826
2.8151010385E9	311.7689655172414
2.8151214005E9	316.9430789133247
2.8151416615E9	315.3577712609971
2.815161823E9	323.50061199510407
2.8151813855E9	315.70512820512823
2.815200213E9	322.87357512953366
2.8152188215E9	308.9148629148629
2.815237361E9	314.85074626865674
2.8152557855E9	315.89573732718895
2.815274043E9	324.3752380952381
2.8152916945E9	305.66968325791856
2.8153087925E9	301.986301369863
2.8153258175E9	321.0436046511628
2.815341843E9	315.6006256517205
2.815356226E9	313.5279187817259
2.8153697385E9	332.9230769230769
2.8153816315E9	313.99170124481327
2.815392074E9	321.4065420560748
