#Position (bp)	insert size
1.1367167815E9	14842.679380329513
1.1437552755E9	14018.82390290172
1.1507937695E9	8962.198172318725
1.1578322635E9	1865.650781975844
1.1648707575E9	11299.809347621878
1.1719092515E9	6407.332935905079
1.1789477455E9	6680.179117098764
1.1859862395E9	9852.837617748894
1.1930247335E9	4251.848102483217
1.2000632275E9	6951.91777245603
1.2071017215E9	6019.049974974011
1.2141402155E9	3353.8141805501746
1.2211787095E9	1474.6959454221258
1.2282172035E9	1870.2563577336323
1.2352556975E9	3625.6617922759656
1.2422941915E9	240.8717225609756
1.2493326855E9	568.9450261275332
1.2563711795E9	364.29746226766895
1.2612678865E9	239.30481825181343
1.2647871335E9	26144.575251162336
1.2704481675E9	27347.1194015444
1.2774866615E9	13361.802873908244
1.2845251555E9	39535.65749049727
1.2915636495E9	16031.347312245294
1.2986021435E9	11008.203024969538
1.3056406375E9	8639.622951439427
1.3126791315E9	13932.684415684165
1.3197176255E9	4718.77430711757
1.3267561195E9	1503.2430207026348
1.3337946135E9	8626.797110184962
1.3408331075E9	4226.788265207096
1.3478716015E9	1843.5585534871984
1.3549100955E9	3369.533681710214
1.3619485895E9	2079.1434307209543
1.3689870835E9	3354.0607789294554
1.3760255775E9	441.70461455428625
1.3830640715E9	641.2019088473859
1.3901025655E9	357.51562028492924
1.3971410595E9	631.8936566101502
1.4041795535E9	246.22985683021767
1.409287071E9	239.9912807009971
1.412806318E9	6448.904681628209
1.4182565415E9	6611.160659923402
1.4252950355E9	10957.65575699132
1.4323335295E9	10920.891145094534
1.4393720235E9	28794.341079039856
1.4464105175E9	7068.66239038027
1.4534490115E9	8876.662339192771
1.4604875055E9	9564.74956798894
1.4675259995E9	5387.1568858856
1.4745644935E9	6158.851691794892
1.4816029875E9	4210.076503885638
1.4886414815E9	6778.3445126081315
1.4956799755E9	4138.5694961544905
1.5027184695E9	241.45857385075536
1.5097569635E9	1016.293273510018
1.5167954575E9	242.54771613409136
1.5238339515E9	581.8645694532955
1.5308724455E9	679.9300675675676
1.5379109395E9	241.43888596337254
1.5449494335E9	338.5630894970271
1.5503840105E9	237.72937149515695
1.5539032575E9	11325.82407565902
1.5590264215E9	10629.744795560977
1.5660649155E9	19118.187007913253
1.5731034095E9	12386.260281103592
1.5801419035E9	5765.7526807673385
1.5871803975E9	8990.209646526206
1.5942188915E9	10647.161903829205
1.6012573855E9	6325.4630055457865
1.6082958795E9	6735.100878463172
1.6153343735E9	3505.6848315050115
1.6223728675E9	8559.985593514342
1.6294113615E9	2476.200448293038
1.6364498555E9	4215.29474656811
1.6434883495E9	2293.397181020424
1.6505268435E9	1617.7070136183017
1.6575653375E9	768.8266622495908
1.6646038315E9	1319.563887152235
1.6716423255E9	412.5763976849777
1.6786808195E9	941.8646530485557
1.6857193135E9	236.17692740792515
1.691256513E9	236.46443207943224
1.69477576E9	7956.2109367956
1.6997963015E9	16723.926282418546
1.7068347955E9	24442.179979538836
1.7138732895E9	12779.742530205634
1.7209117835E9	14783.98233178425
1.7279502775E9	9962.332213889795
1.7349887715E9	14354.464486270865
1.7420272655E9	4418.0715393864175
1.7490657595E9	7510.291261757775
1.7561042535E9	5307.853782155494
1.7631427475E9	5415.44231657488
1.7701812415E9	1699.0900214427936
1.7772197355E9	1104.9331131455942
1.7842582295E9	1584.2817391638782
1.7912967235E9	637.7058103619092
1.7983352175E9	1877.6403493517284
1.8053737115E9	687.8460296096904
1.8124122055E9	969.8881114803802
1.8194506995E9	362.5410174650337
1.8257353815E9	240.0782522343595
1.8292546285E9	23631.329892473117
1.8335276875E9	2623.5379427512357
1.8405661815E9	11512.373889684814
1.8476046755E9	2185.9861324041813
1.8546431695E9	9058.12036837956
1.8616816635E9	13914.796114715424
1.8687201575E9	6332.136991252802
1.8757586515E9	5448.835557527561
1.8827971455E9	1610.4407717510012
1.8898356395E9	242.44963826648873
1.8968741335E9	5438.216329525207
1.9039126275E9	2106.936529446235
1.9109511215E9	239.8641445749244
1.9179896155E9	240.1326150474799
1.9250281095E9	887.6776144895563
1.9320666035E9	239.84287313567586
1.9391050975E9	247.04268337633616
1.9461435915E9	239.91272379691924
1.9531820855E9	238.51970381972873
1.9584611345E9	241.68941706643406
1.9619803815E9	6201.04758247385
1.9672590735E9	21332.684556643962
1.9742975675E9	13796.589523598657
1.9813360615E9	7426.3430528818935
1.9883745555E9	12372.620662280333
1.9954130495E9	10521.545406234032
2.0024515435E9	9999.299898698915
2.0094900375E9	4593.055699911248
2.0165285315E9	4625.242083728357
2.0235670255E9	3125.881300835124
2.0306055195E9	1990.4221646978438
2.0376440135E9	3099.768122337772
2.0446825075E9	2388.674094329377
2.0517210015E9	253.1438249985646
2.0587594955E9	1154.5016955875062
2.0657979895E9	238.85913673780195
2.0728364835E9	241.73702229146232
2.077610907E9	229.49734427812652
2.081130154E9	9608.294439192301
2.0869134715E9	5866.172278349911
2.0939519655E9	3296.749511616549
2.1009904595E9	3387.649095385096
2.1080289535E9	5237.12712112632
2.1150674475E9	3939.2769803899323
2.1221059415E9	2692.835550814585
2.1291444355E9	2183.730701359165
2.1361829295E9	2507.2422565729653
2.1432214235E9	714.9943996371596
2.1502599175E9	1294.2150608479963
2.1572984115E9	477.0285047183578
2.1643369055E9	378.59493916896645
2.170703204E9	235.88132748243532
2.174222451E9	236.1969696969697
2.1784138935E9	3321.644504430491
2.1854523875E9	6259.0901044119955
2.1924908815E9	3736.9558892538716
2.1995293755E9	2298.1987919438216
2.2065678695E9	3845.347297012437
2.2136063635E9	241.00928996722328
2.2206448575E9	2575.7201520474573
2.2276833515E9	1912.0731839677494
2.2347218455E9	2010.130715292936
2.2417603395E9	240.52533686513877
2.2487988335E9	307.6246123563165
2.2558373275E9	403.7458138042358
2.2607804905E9	237.5630770577167
2.2642997375E9	2437.857327342678
2.2699143155E9	6234.263625124489
2.2769528095E9	5314.610112282581
2.2839913035E9	1590.7094241711302
2.2910297975E9	3954.5804295569583
2.2980682915E9	2617.3323034472037
2.3051067855E9	2124.2184914653285
2.3121452795E9	1798.4948234976575
2.3191837735E9	569.8385494479909
2.3262222675E9	792.1849664795759
2.3332607615E9	612.5487735867465
2.3402992555E9	238.62812012480498
2.344580904E9	234.4715527135596
2.348100151E9	7440.0158345007
2.3543762435E9	3493.2689009827336
2.3614147375E9	6703.645433763416
2.3684532315E9	5057.793368640487
2.3754917255E9	1241.3565502834974
2.3825302195E9	1632.6226545731497
2.3895687135E9	914.5621583284691
2.3966072075E9	599.8979454361738
2.4036457015E9	401.20505874522064
2.4105377075E9	378.0404657745754
2.4140569545E9	232.9984631147541
2.4177226895E9	5001.459680112014
2.4247611835E9	4099.410156827513
2.4317996775E9	2251.278052439873
2.4388381715E9	1841.9857324342813
2.4458766655E9	856.1200015704443
2.4529151595E9	1415.286848315812
2.4599536535E9	803.907442691862
2.4669921475E9	239.10469152172217
2.4740306415E9	493.07112508075335
2.4787527365E9	286.97878076354465
2.4822719835E9	2760.6557934700077
2.4881076295E9	623.5234381170524
2.4951461235E9	1726.8218400620099
2.5021846175E9	1204.038400514149
2.5092231115E9	238.85504543470498
2.5162616055E9	237.747120701012
2.5206467505E9	236.9185150595377
2.5241659975E9	1717.257190778674
2.5303385935E9	1394.484984043565
2.5373770875E9	456.50189197801325
2.5444155815E9	353.1440606072563
2.5502197155E9	303.14790996784564
2.5537389625E9	545.0444834920928
2.556144429E9	238.9758497316637
2.559663676E9	1921.9912284383263
2.5638648205E9	585.2047932853555
2.5673840675E9	758.8700910273081
2.5705892975E9	563.4260425531915
2.5741085445E9	734.0040179970091
2.5767630395E9	287.3702306687944
2.5799692015E9	388.55382158418246
2.5828142135E9	292.897438951757
2.584977519E9	333.23115750473534
2.588496766E9	336.27072000734466
2.590453746E9	239.42861220121299
2.5926179955E9	355.508058681672
2.595849289E9	379.4932947210306
2.597548393E9	236.80800701344242
2.599575612E9	377.08345509303433
2.6027507525E9	380.10718310959345
2.604391815E9	239.48735271013354
2.606100152E9	738.856688033281
2.609191594E9	376.909174747225
2.611002504E9	561.7179470154704
2.6125264615E9	276.9306880221009
2.6152792605E9	279.5057867013463
2.6175533205E9	275.60703543873416
2.6188682445E9	263.43883236117284
2.620703603E9	372.85244256201537
2.6232597125E9	302.29178154443673
2.624943601E9	391.6169448476052
2.626166907E9	278.70549495085953
2.6281926035E9	273.9457662064644
2.6305213665E9	396.90414667006064
2.632014917E9	304.6440405089587
2.633119441E9	354.744509301642
2.6349294315E9	227.7405925668232
2.6371017735E9	281.29564374310456
2.63881103E9	260.405605969779
2.639880995E9	281.9899535631363
2.641378123E9	355.34926161604034
2.643474383E9	414.4276377344163
2.6454895405E9	314.9416314234401
2.646466783E9	8746.042105263157
2.6474053845E9	488.73295259065577
2.6492704655E9	287.84406077348063
2.6511273795E9	241.01032870167884
2.6527815455E9	255.42909747794067
2.6537030685E9	245.85740442767576
2.654807659E9	333.34485949597456
2.6566228385E9	277.660828356451
2.658417134E9	276.50260097919215
2.6599303715E9	265.51357580122436
2.660822096E9	240.88154741526876
2.661960377E9	294.08755503094494
2.663692911E9	302.6991412252948
2.6654166045E9	532.2769605589776
2.666931954E9	277.5148367048501
2.667789377E9	239.57509193917105
2.6688141125E9	261.0224160863782
2.670448266E9	279.54270933589993
2.6720560975E9	261.80575843394445
2.6736451615E9	338.83733253944627
2.6745318415E9	515.3805031446541
2.675315535E9	283.59709911361807
2.676762363E9	267.9821809881452
2.6782742355E9	261.8987510181917
2.679740732E9	239.57749533683253
2.681060292E9	249.57286322928442
2.6817503435E9	234.82594235033258
2.682504779E9	237.30431526724703
2.683817561E9	272.1353366470854
2.6850961675E9	260.8393745715107
2.6863674465E9	298.68376762811215
2.6876311185E9	242.31661585925735
2.6884821755E9	237.95408404154864
2.689093464E9	239.33294339962205
2.690079803E9	272.70497276768015
2.6912700945E9	271.4877657347537
2.69244955E9	255.4689042699374
2.6936164085E9	271.11455555912494
2.6947745185E9	240.7794632794176
2.69554786E9	237.14240854137228
2.696122388E9	249.6064438892359
2.6970693615E9	242.47217945898396
2.6981859485E9	262.75632760783975
2.699278152E9	246.8046496609622
2.700357511E9	274.035534306758
2.701421287E9	818.8611226297735
2.7023654025E9	252.59743784605362
2.7028929095E9	247.77058220056423
2.703523373E9	239.1078252957234
2.704559127E9	294.9859286567319
2.7055748615E9	259.8043234843811
2.706572767E9	261.07679873377225
2.7075682755E9	258.58778420556973
2.708556719E9	307.0857852008894
2.7094342595E9	282.7486138664225
2.709922277E9	240.25838758137206
2.710496109E9	239.91016871865025
2.711426118E9	238.24580262647532
2.712336207E9	266.24452348572026
2.7132259675E9	240.60168481960517
2.7141007485E9	270.8013885227173
2.7149726835E9	245.8518162906065
2.7158422885E9	239.8051181102362
2.7165677445E9	284.29754988633493
2.7170007975E9	288.5473174366617
2.717570528E9	262.01837913530545
2.7184241295E9	272.3281853281853
2.719274077E9	235.81393556343457
2.720119954E9	269.83830351225976
2.7209624785E9	239.46599021007546
2.721803515E9	349.539341571732
2.7226354245E9	250.18868164746323
2.7234582035E9	245.82351253358374
2.7238833385E9	236.76296296296297
2.724285089E9	240.47224807513325
2.7250742295E9	260.81630888920904
2.725874318E9	267.15091385589324
2.726663899E9	229.05295950155764
2.7274444375E9	313.80591451292247
2.7282234945E9	240.4774122145085
2.728999145E9	255.14870783191952
2.729761225E9	240.63811627673462
2.730507955E9	241.43459105286942
2.7309073435E9	239.39098998887653
2.7312767325E9	287.0780348296818
2.731977909E9	239.338544913913
2.7326952065E9	239.29247311827956
2.7334064295E9	267.001393728223
2.7341138755E9	231.6440105144574
2.734818321E9	245.11794372677403
2.7355039435E9	234.24562682215745
2.7361720445E9	238.28492647058823
2.7368390185E9	253.86486486486487
2.737500155E9	205.9589216944801
2.737901002E9	236.37687687687688
2.738219341E9	237.11384615384614
2.738779457E9	252.553053494526
2.7394077445E9	241.23542206110824
2.740033424E9	244.3859168291783
2.7406535525E9	269.5055043141922
2.741263303E9	264.79761387429386
2.7418667495E9	236.81371718882303
2.742469544E9	237.21199919468492
2.7430711755E9	292.1366645417545
2.743665874E9	238.0918856534091
2.7442528025E9	249.30623826080006
2.7447790105E9	240.70823202500867
2.7450675605E9	238.5009881422925
2.7454109005E9	238.27220812182742
2.7459870815E9	239.4959349593496
2.746561707E9	237.5997964203919
2.747127406E9	238.80500658761528
2.74768385E9	244.47250336187983
2.7482233595E9	368.3974805682123
2.748746651E9	240.68252187570116
2.749269327E9	407.092281676531
2.7497890215E9	238.4138581335929
2.750305063E9	257.4679943100996
2.7508182355E9	241.23234984193888
2.7513267965E9	241.7402128345695
2.7518154755E9	263.8220922677063
2.7520656025E9	246.29555236728837
2.752328567E9	363.68423810521904
2.7528209115E9	264.3117796125235
2.753306601E9	247.42849913015974
2.7537803495E9	239.23892193759863
2.7542402055E9	236.3733878176478
2.7546861675E9	271.73137392619805
2.755121277E9	241.55699069539668
2.755555088E9	236.00808080808082
2.755986125E9	241.55888294711824
2.756412541E9	239.63958407666038
2.756836513E9	241.14436561623495
2.7572600605E9	238.76596980255516
2.757683357E9	245.77597422712347
2.7580965595E9	236.3362800977085
2.7584967415E9	266.2675497260215
2.7588925085E9	238.55061823802163
2.7590906035E9	235.41176470588235
2.7592859885E9	240.93860222077075
2.7596746825E9	238.13053448579996
2.7600625735E9	249.6033297140789
2.760448515E9	239.4356898722792
2.7608315055E9	241.41297805642634
2.761211423E9	242.75721231766613
2.7615863095E9	257.220074702081
2.7619542785E9	239.47532604864293
2.762316853E9	243.76150010534448
2.76267671E9	236.59710824540835
2.7630349085E9	257.3214072035419
2.763391321E9	238.66174707130338
2.763745379E9	243.05829299717936
2.7640977395E9	265.23707040373705
2.764447074E9	250.08495692511596
2.7647932745E9	239.71834625322998
2.7651391825E9	234.30020703933747
2.765484589E9	262.119140625
2.765828845E9	247.81596695329625
2.766064378E9	241.3967213114754
2.766235404E9	239.24264705882354
2.7665119725E9	250.11215974567853
2.76685015E9	241.0067821242582
2.767186696E9	266.6457191058625
2.767520958E9	241.0011952923869
2.7678529275E9	251.6707561342013
2.7681825825E9	247.85990813648294
2.76850966E9	286.93529217563554
2.768828792E9	241.97425676797874
2.7691409785E9	241.02796859666338
2.76944683E9	405.8584942845881
2.7697460125E9	238.00279089738086
2.7700436585E9	238.72407883461867
2.770335133E9	237.34984025559106
2.7706206385E9	243.07008298265623
2.7709046745E9	243.3806385169928
2.77118761E9	239.39212740384616
2.7714701375E9	227.64262990455993
2.771750802E9	227.07097288676235
2.7720286715E9	240.77837997635
2.7723037305E9	239.94330376003379
2.772572885E9	239.7885202523916
2.772836894E9	278.39712918660285
2.7730675485E9	234.79318096665418
2.773198265E9	234.39811320754717
2.773360093E9	240.0147465437788
2.7736189325E9	234.24733051899676
2.7738756465E9	237.52363702227856
2.7741301055E9	240.91086016338298
2.7743806325E9	240.90585905859058
2.774623531E9	239.50950882473663
2.774859993E9	242.2446065497439
2.775095137E9	224.65378670788255
2.7753299035E9	237.7575086164451
2.7755638625E9	236.27784156142366
2.7757970685E9	236.7146757679181
2.7760263865E9	234.53278008298756
2.776251547E9	241.09013042631886
2.776476074E9	228.52941718073842
2.776699976E9	236.35151856017998
2.7769232525E9	233.1328367473619
2.777145898E9	245.16191573087627
2.777365559E9	255.15677377534956
2.777582328E9	235.82285714285715
2.777798793E9	243.50556460369165
2.7780147535E9	245.22502704652
2.778230189E9	239.92331389591814
2.778445021E9	239.57501442585112
2.7786587035E9	239.65264699727976
2.778871662E9	238.67181467181467
2.779083779E9	245.1252930450638
2.7792946205E9	261.97912502775927
2.7795046445E9	240.64006514657981
2.7797137105E9	243.47054545454546
2.779921789E9	236.36040216550657
2.780115397E9	243.3167055986738
2.780218646E9	234.24877250409165
2.7803352445E9	239.19596628537025
2.7805410635E9	246.0937676875668
2.780746396E9	235.17781924820048
2.780951079E9	234.95231213872833
2.7811544915E9	238.3791946308725
2.781356697E9	240.3868497491418
2.7815580955E9	238.16237051312936
2.781758056E9	237.83772317482766
2.781956394E9	216.82711988304092
2.7821512485E9	239.61530689568073
2.7823420195E9	241.9169422291383
2.7825315295E9	216.76169786096256
2.782719012E9	225.42452043369474
2.7829043855E9	238.34826182273724
2.7830876045E9	235.83078307830783
2.7832678465E9	236.72257747171668
2.7834453355E9	238.11191860465115
2.78362086E9	240.73961615582928
2.783795917E9	239.49647887323943
2.783970262E9	238.52815013404825
2.784143224E9	239.83850613915416
2.7843144985E9	233.9976851851852
2.784484622E9	239.03270470279304
2.784654188E9	239.3050226341884
2.784822674E9	236.31058543226686
2.784990247E9	243.83950103950104
2.78515763E9	241.6573896353167
2.7853236485E9	237.36631900279826
2.785488391E9	240.46923213335697
2.7856525665E9	240.33579335793357
2.785816177E9	241.2648944973107
2.7859795185E9	245.21443427620633
2.786142506E9	237.7547486408484
2.78630532E9	238.91096979332272
2.786467876E9	230.07570977917982
2.786629464E9	221.87214611872147
2.786788859E9	241.66752983562262
2.786946289E9	236.59243441122635
2.787102849E9	240.0681818181818
2.787212282E9	241.54018348623853
2.7872903295E9	240.2282857142857
2.78741483E9	238.6172478955506
2.787569822E9	239.68251066422914
2.7877238795E9	239.13058120586638
2.7878773085E9	233.92900302114805
2.7880290905E9	241.73928571428573
2.7881788315E9	237.3501783590963
2.7883278515E9	238.04765851636967
2.7884768345E9	239.2127374899652
2.788625233E9	238.30311052283255
2.788771156E9	236.78823529411764
2.788915121E9	236.55566600397614
2.789058947E9	239.59105431309905
2.789202096E9	243.51890359168243
2.789344602E9	239.28605577689243
2.7894854385E9	237.37604166666668
2.789624507E9	256.84044943820226
2.789763271E9	243.30717907659462
2.789901459E9	235.88474764281753
2.7900380375E9	240.7807807807808
2.790173264E9	235.62248995983936
2.7903081215E9	239.50818777292577
2.7904425675E9	240.21231558691468
2.790576746E9	236.99530516431926
2.790710687E9	238.63508891928865
2.790844451E9	237.06623931623932
2.7909781365E9	236.3228602383532
2.791111162E9	240.65078307230922
2.7912428115E9	237.87372926698768
2.791373175E9	235.49537512846865
2.7915024985E9	236.06442166910688
2.791631251E9	238.86729857819904
2.791759566E9	234.56902356902356
2.7918865765E9	235.54936461388075
2.7920117735E9	240.7276250880902
2.7921349865E9	236.8028455284553
2.792256906E9	241.64522821576764
2.7923782435E9	237.79607843137254
2.792499044E9	239.8181818181818
2.7926194875E9	240.93860561914673
2.7927395605E9	240.40233722871452
2.7928593605E9	242.87969705796678
2.792978917E9	235.8642765685019
2.7930981375E9	240.90162945081474
2.79321665E9	241.1974554707379
2.793334561E9	241.27161045342862
2.7934515165E9	230.21759259259258
2.7935674875E9	237.79233716475096
2.7936832085E9	225.19526627218934
2.7937980695E9	239.48254620123203
2.793912094E9	235.66704161979752
2.794025601E9	235.1243093922652
2.794138399E9	236.05427323767935
2.794238378E9	242.10660980810235
2.794294253E9	238.97029702970298
2.7943620865E9	236.04007633587787
2.794473473E9	241.03097345132744
2.794584243E9	240.08926261319533
2.7946942655E9	240.24686595949856
2.7948040645E9	240.64853556485355
2.794913601E9	240.77532422011916
2.7950229075E9	239.85875706214688
2.7951320845E9	244.0406703069102
2.7952407295E9	238.27932551319648
2.7953489225E9	234.4718875502008
2.795456979E9	236.13521695257316
2.7955648465E9	237.64921630094045
2.795672508E9	244.74061135371178
2.7957798055E9	239.85584562996596
2.795886866E9	243.55177987445026
2.7959937365E9	239.39624853458383
2.796100342E9	241.17497348886533
2.796206847E9	240.54581212401666
2.7963133095E9	237.66666666666666
2.796419664E9	242.12359550561797
2.79652561E9	234.55488782051282
2.7966304565E9	230.80741059887978
2.796734454E9	225.7781629116118
2.7968382385E9	246.29166666666666
2.7969418695E9	240.6218487394958
2.7970454175E9	239.14186046511628
2.797148157E9	235.15373208106772
2.7972501165E9	241.8377147588491
2.797351444E9	245.27537768354094
2.7974518005E9	237.11829268292684
2.797551383E9	240.91029023746702
2.797650496E9	240.22898664571878
2.7977493615E9	237.7703539823009
2.797847518E9	249.8049124788255
2.797944986E9	243.76248976248976
2.798042141E9	240.6884498480243
2.79813912E9	243.27875313507704
2.7982354575E9	243.66582278481013
2.7983311385E9	238.018018018018
2.798426676E9	238.8337396392004
2.798522069E9	243.91228473019518
2.798617403E9	242.11461874696454
2.798712699E9	246.15686274509804
2.7988077775E9	234.6358595194085
2.7989023175E9	237.15304347826088
2.798996018E9	236.66367209432903
2.7990886105E9	240.04841549295776
2.799180168E9	245.6487252124646
2.7992707225E9	239.10202976995942
2.799360531E9	249.9890829694323
2.799449886E9	239.30725126475548
2.7995389205E9	231.55716878402905
2.7996277845E9	242.604621309371
2.7997163845E9	238.68957871396896
2.7998046015E9	237.1992156862745
2.7998925525E9	237.21256454388984
2.7999804565E9	242.17367119901112
2.800068256E9	236.35371179039302
2.800155954E9	238.5008849557522
2.800243563E9	237.76866624122528
2.8003310715E9	236.91160220994476
2.800418521E9	236.74260679079956
2.800505826E9	236.31559405940595
2.8005927465E9	239.467464862051
2.800679051E9	239.5868411743898
2.80076478E9	237.02702702702703
2.8008499595E9	228.68451519536902
2.800934656E9	240.07226527302217
2.8010188395E9	237.96401384083046
2.8011025055E9	243.09735706580366
2.8011857505E9	244.65709728867623
2.8012678015E9	240.51697752271642
2.8013144905E9	212.07296137339057
2.801355017E9	228.26801517067003
2.8014299135E9	241.12810070344318
2.801510847E9	244.29509906152242
2.801591721E9	240.76042590949424
2.801672528E9	233.20253863134658
2.801752805E9	243.45323383084576
2.801832473E9	242.0498789346247
2.8019118415E9	252.72952793834295
2.8019907835E9	238.65898058252426
2.8020693465E9	237.9938176197836
2.802146406E9	249.82709807886755
2.80222201E9	240.3863995782815
2.8022970565E9	242.22311155577788
2.8023713495E9	240.0877839165132
2.8024453715E9	241.38863690618285
2.802518585E9	227.65817825661117
2.802590666E9	235.71604938271605
2.80266203E9	230.13194444444446
2.802732956E9	239.9758620689655
2.8028036395E9	237.00560224089637
2.8028740735E9	239.0681362725451
2.8029440065E9	240.18584070796462
2.8030133985E9	234.21384928716904
2.8030826435E9	238.3181818181818
2.80315153E9	237.06440677966103
2.803220029E9	239.1
2.803288449E9	242.01492537313433
2.8033566195E9	240.54876273653565
2.803424444E9	236.65734265734267
2.803491806E9	239.6
2.8035583525E9	241.52909167015488
2.8036244275E9	231.92569659442725
2.803689947E9	230.94849785407726
2.80375468E9	244.02862098872507
2.803819094E9	237.10799267846247
2.803883294E9	233.465625
