#Position (bp)	insert size
2.8040111405E9	227.73944954128442
2.8040744165E9	222.1236559139785
2.8041373005E9	227.7988614800759
2.804199952E9	222.57731958762886
2.8042624465E9	224.15848214285714
2.8043247165E9	227.3909090909091
2.8043867085E9	253.69462465245599
2.804448562E9	218.39647577092512
2.8045101815E9	228.4594427244582
2.804571597E9	228.2099567099567
2.8046329545E9	228.73744405768275
2.8046940775E9	229.0878787878788
2.8047547785E9	217.4398148148148
2.804815176E9	228.56906989543202
2.8048753595E9	226.99743150684932
2.804935388E9	221.6027777777778
2.8049954095E9	229.06463449054473
2.805055404E9	226.42451800654783
2.8051153E9	220.11875693673696
2.8051749315E9	227.6535153328347
2.805234265E9	223.52996474735605
2.8052934675E9	212.5245283018868
2.8053526145E9	227.3010878010878
2.80541169E9	226.49974079834112
2.8054707045E9	222.51937984496124
2.805529433E9	233.69754350051178
2.8055875815E9	227.68076109936575
2.805645339E9	220.0020429009193
2.8057029195E9	229.09705284552845
2.805760385E9	218.43166666666667
2.8058177655E9	229.61152614727854
2.8058749385E9	227.290573372206
2.80593184E9	231.03608247422682
2.805988536E9	225.4221732745962
2.8060450235E9	226.31424766977364
2.806101064E9	225.37440758293837
2.806156256E9	225.04784688995215
2.80621079E9	222.38805970149255
2.8062651215E9	222.58473479948253
2.806319313E9	227.85986452159187
2.8063734335E9	216.72267920094006
2.8064275355E9	223.18359375
2.806481316E9	222.60619872379215
2.8065347395E9	230.2820133234641
2.8065879985E9	219.89195979899498
2.8066409575E9	228.5214899713467
2.806693692E9	224.82258718572587
2.806746354E9	227.63746223564954
2.806798822E9	223.96825396825398
2.8068508925E9	219.20063694267515
2.8069024835E9	228.32250789354984
2.806953732E9	231.34782608695653
2.807004847E9	224.49720670391062
2.807055853E9	237.48626653102747
2.8071065175E9	228.7029204431017
2.807156812E9	229.71845949535194
2.8072068485E9	223.16888297872342
2.807256719E9	228.3808752025932
2.807306547E9	240.48019801980197
2.8073562355E9	225.0473905218956
2.8074057475E9	229.03424657534248
2.8074551255E9	230.07478632478632
2.8075044245E9	225.39463601532566
2.8075534975E9	230.02578796561605
2.8076022655E9	225.3834652594547
2.8076509315E9	232.21470588235294
2.807699587E9	224.2785388127854
2.807748162E9	225.49422918384172
2.807796458E9	227.29796839729119
2.807844464E9	218.05251141552512
2.807892241E9	227.41396103896105
2.807939712E9	231.08870967741936
2.807987016E9	227.16732891832228
2.8080343095E9	222.96576576576575
2.8080814375E9	222.91507430997876
2.8081283975E9	225.1086956521739
2.8081753215E9	229.21179178923137
2.808222212E9	228.44652406417111
2.808269052E9	228.62735257214555
2.8083157885E9	226.78912085807318
2.808349118E9	224.77827050997783
2.808372437E9	224.4471544715447
2.808409014E9	230.53041362530413
2.80845543E9	229.13362068965517
2.8085016935E9	228.33448873483536
2.8085478605E9	222.13991769547326
2.808593908E9	221.0020325203252
2.808639841E9	227.99067796610169
2.8086857315E9	219.44620811287479
2.8087314225E9	229.71527777777777
2.8087768745E9	228.58780929390466
2.8088221045E9	226.00283687943264
2.8088669365E9	218.75346260387812
2.808911494E9	188.0947265625
2.808955827E9	224.75446428571428
2.808999877E9	228.26020719073736
2.8090437135E9	227.05599369085172
2.8090873675E9	226.50198938992042
2.8091309205E9	231.69799498746866
2.809174351E9	215.08695652173913
2.809217653E9	226.22895467160038
2.809260879E9	227.4607142857143
2.809304E9	226.46807151979567
2.809346995E9	225.0260586319218
2.8093899095E9	224.01309328968904
2.8094327725E9	224.74070716228468
2.809475544E9	221.27567567567567
2.8095179585E9	226.4020482325735
2.8095600845E9	227.32132564841498
2.80960182E9	219.8149779735683
2.8096431455E9	220.58878504672896
2.8096844065E9	228.13809523809525
2.809725516E9	229.94176013805006
2.8097664545E9	229.78962302391568
2.809807291E9	225.92298980747452
2.80984807E9	222.6191289496157
2.8098886785E9	227.6660465116279
2.809929112E9	220.4236311239193
2.8099695065E9	220.57971014492753
2.810009836E9	225.69236700077101
2.8100500825E9	225.11610486891385
2.81009023E9	221.0993288590604
2.810130311E9	225.83941605839416
2.8101703705E9	231.62636383878868
2.810210392E9	221.87965616045847
2.8102502475E9	229.68804887361588
2.8102897405E9	223.64511494252875
2.8103290015E9	229.36338028169016
2.8103681965E9	230.74766355140187
2.8104072775E9	216.3666026871401
2.810446277E9	228.00225733634312
2.810485146E9	227.60608622147083
2.81052381E9	230.10016420361248
2.810562311E9	234.56737588652481
2.8106006715E9	220.07575757575756
2.8106389245E9	223.60147601476015
2.8106769555E9	232.2439903846154
2.8107147775E9	219.87223451327435
2.8107525565E9	219.19496855345912
2.8107903E9	226.2882262996942
2.810827992E9	225.92450415866924
2.810865605E9	224.7264344262295
2.8109031525E9	225.70454545454547
2.810940632E9	223.7478260869565
2.8109780275E9	220.17228464419475
2.811015373E9	223.046670049908
2.8110527035E9	222.8313043478261
2.811089987E9	223.3520749665328
2.811127166E9	217.46864686468646
2.811164237E9	221.16033755274262
2.8112012135E9	239.16184573002755
2.8112381255E9	224.76911907066795
2.8112750095E9	220.93142857142857
2.8113118525E9	230.54642857142858
2.8113485935E9	225.88349514563106
2.811385129E9	222.21683673469389
2.8114215045E9	222.33212996389892
2.811457828E9	238.29823151125402
2.8114940425E9	226.25678496868477
2.8115301265E9	223.95108077360638
2.811566097E9	230.5781990521327
2.8116019455E9	227.5536398467433
2.8116374045E9	232.18534482758622
2.8116725305E9	223.44303797468353
2.811707652E9	224.5963229416467
2.8117427635E9	228.57410714285714
2.811777788E9	222.69288389513108
2.8118126395E9	219.09124594719776
2.8118472425E9	225.21297192642788
2.811881578E9	227.7815750371471
2.811915782E9	229.20224719101122
2.811949746E9	226.55379388448472
2.811983483E9	232.42056074766356
2.812017193E9	220.70056497175142
2.812050882E9	228.00420168067228
2.812084506E9	223.1259842519685
2.8121180545E9	227.37894736842105
2.812151506E9	229.4404924760602
2.8121847965E9	218.70331588132635
2.8122179085E9	215.0183486238532
2.8122508655E9	230.85720303285595
2.8122836935E9	227.17777777777778
2.8123162515E9	219.52886836027713
2.812348559E9	223.64423076923077
2.8123807745E9	220.1599353796446
2.812412947E9	225.21809744779583
2.8124450295E9	231.19760479041915
2.8124768895E9	312.8640350877193
2.8125085005E9	224.11417322834646
2.8125399205E9	227.97
2.812571249E9	220.31099195710456
2.812602521E9	225.16203703703704
2.812633685E9	223.98709677419356
2.812664746E9	228.60345730749083
2.8126957085E9	227.84064665127022
2.8127265725E9	229.6094578067672
2.812757334E9	212.96174863387978
2.8127879915E9	225.29890453834116
2.812818537E9	222.87948717948717
2.8128489615E9	227.25988700564972
2.81287921E9	226.39451827242524
2.812909311E9	227.35480859010272
2.812939343E9	222.0257648953301
2.812969317E9	220.1184210526316
2.812999036E9	222.6276150627615
2.8130284715E9	232.67241379310346
2.8130577255E9	227.1413043478261
2.8130868375E9	215.33221476510067
2.8131159305E9	223.9476439790576
2.813144999E9	223.6812933025404
2.81317405E9	220.66363636363636
2.813203055E9	222.4090909090909
2.8132319605E9	229.72669625871907
2.813260764E9	222.16976127320956
2.8132894255E9	225.7035175879397
2.8133179495E9	226.0939226519337
2.8133463865E9	230.3843137254902
2.813374723E9	225.751582278481
2.813402878E9	225.56559332140728
2.813430895E9	220.76548672566372
2.81345889E9	224.90553745928338
2.8134867875E9	228.84872298624754
2.8135145245E9	222.61666666666667
2.8135421595E9	225.89939024390245
2.8135697475E9	232.0
2.8135972985E9	221.84717314487634
2.8136248335E9	237.60289210233591
2.813652323E9	230.75084175084174
2.813679717E9	242.85406464250735
2.8137069945E9	223.07366482504605
2.813733955E9	220.55842185128984
2.8137606075E9	221.51483420593368
2.8137870775E9	240.16556291390728
2.8138132215E9	214.95
2.813839146E9	232.33996683250413
2.8138650285E9	228.97588371324744
2.813890737E9	227.19755747126436
2.813916246E9	223.56213511259384
2.8139416455E9	218.2521739130435
2.813966918E9	223.26598465473145
2.813992078E9	223.78301886792454
2.8140171515E9	230.10472541507025
2.814042113E9	222.6573033707865
2.814066991E9	229.4408866995074
2.814091834E9	222.97402597402598
2.8141166045E9	224.06451612903226
2.814141204E9	222.80428954423593
2.8141655545E9	224.41106719367588
2.8141897085E9	223.84765625
2.814213751E9	217.41964285714286
2.814237743E9	222.3942857142857
2.81426172E9	232.00467289719626
2.8142856765E9	225.8740740740741
2.81430945E9	226.19005847953215
2.814333044E9	221.0356294536817
2.8143562975E9	231.5847222222222
2.8143791665E9	226.90740740740742
2.814401963E9	224.48669201520912
2.8144247225E9	234.5845147219193
2.8144474295E9	229.63807890222984
2.814470099E9	218.0164835164835
2.814492737E9	218.37142857142857
2.8145153425E9	231.6602870813397
2.8145379135E9	223.10344827586206
2.814560452E9	286.0690265486726
2.8145829235E9	225.86520376175548
2.8146053335E9	220.91867469879517
2.8146277085E9	222.71038251366122
2.814649962E9	216.6
2.8146720795E9	223.4278350515464
2.814694108E9	233.34178743961354
2.814716075E9	224.49881796690306
2.814738008E9	226.36038186157518
2.814759896E9	221.95
2.814781727E9	217.96153846153845
2.8148034845E9	222.82270916334662
2.8148251845E9	226.316091954023
2.8148468555E9	219.69454545454545
2.8148684765E9	230.73070469798657
2.8148900675E9	228.4961759082218
2.8149116295E9	225.0282131661442
2.8149331515E9	223.86220472440945
2.814954604E9	221.62130177514794
2.8149758555E9	229.85333333333332
2.814996937E9	226.57814207650273
2.8150179455E9	227.28385155466398
2.8150389035E9	220.0253623188406
2.8150598395E9	224.8108108108108
2.815080557E9	224.90942028985506
2.8151010385E9	219.13636363636363
2.8151214005E9	222.24600638977637
2.8151416615E9	222.8543956043956
2.815161823E9	223.97764227642276
2.8151813855E9	220.29931972789115
2.815200213E9	231.54601226993864
2.8152188215E9	218.63333333333333
2.815237361E9	222.28798185941042
2.8152557855E9	224.68018018018017
2.815274043E9	229.75247524752476
2.8152916945E9	218.72332015810278
2.8153087925E9	219.66666666666666
2.8153258175E9	220.97169811320754
2.815341843E9	228.40173410404626
2.815356226E9	214.1639344262295
2.8153697385E9	229.8395061728395
2.8153816315E9	226.0
2.815392074E9	220.73846153846154
