#Position (bp)	insert size	chromosomes
1.0989371255E9	273.40823362534314	0.0
1.104984942E9	289.17698809855744	0.0
1.108366287E9	5190.917881322182	17062.163924353987
1.1124625055E9	4517.835875591192	0.0
1.1192251955E9	3663.644740457634	0.0
1.1259878855E9	4518.210675534657	17062.163924353987
1.1327505755E9	6650.995465663217	0.0
1.1395132655E9	3319.5130804488304	0.0
1.1462759555E9	1795.9592021362882	17062.163924353987
1.1530386455E9	5496.455287752705	0.0
1.1598013355E9	2536.675166268813	0.0
1.1665640255E9	1225.3781374057646	17062.163924353987
1.1733267155E9	1966.4625640059057	0.0
1.1800894055E9	1143.9759512164137	0.0
1.1868520955E9	2080.473965817137	17062.163924353987
1.1936147855E9	2432.05991704279	0.0
1.2003774755E9	3341.212425468204	0.0
1.2071401655E9	1452.5659487271148	17062.163924353987
1.2139028555E9	722.7927420133192	0.0
1.2206655455E9	1160.4121864485774	0.0
1.2274282355E9	930.3527005219496	17062.163924353987
1.2341909255E9	3543.443869369267	0.0
1.2409536155E9	952.733910916215	0.0
1.2477163055E9	296.15854407306495	17062.163924353987
1.2544789955E9	270.5037832232294	0.0
1.2602528435E9	270.17175492903687	0.0
1.2636341885E9	11067.743245848955	17062.163924353987
1.2680043755E9	10379.905701988628	0.0
1.2747670655E9	7249.664392044033	0.0
1.2815297555E9	6384.180125639597	17062.163924353987
1.2882924455E9	7467.249799413324	0.0
1.2950551355E9	4404.8609067546795	0.0
1.3018178255E9	3995.337113492292	17062.163924353987
1.3085805155E9	4085.5210281106365	0.0
1.3153432055E9	4632.449344367607	0.0
1.3221058955E9	943.0736935653642	17062.163924353987
1.3288685855E9	2299.741424956097	0.0
1.3356312755E9	2720.386555846262	0.0
1.3423939655E9	1854.595979280344	17062.163924353987
1.3491566555E9	1886.1106111880224	0.0
1.3559193455E9	2341.988519016168	0.0
1.3626820355E9	1091.2973563203668	17062.163924353987
1.3694447255E9	1237.6609408135723	0.0
1.3762074155E9	1541.5998154327483	0.0
1.3829701055E9	574.0157040301262	17062.163924353987
1.3897327955E9	1086.7034993095183	0.0
1.3964954855E9	511.3171879157294	0.0
1.4032581755E9	306.3537010248365	17062.163924353987
1.408757431E9	269.3355265084587	0.0
1.412138776E9	3378.6064125962816	0.0
1.4167835555E9	4530.312153829407	17062.163924353987
1.4235462455E9	7179.198682943537	0.0
1.4303089355E9	9024.425408110703	0.0
1.4370716255E9	3856.0697971298846	17062.163924353987
1.4438343155E9	6508.449770096323	0.0
1.4505970055E9	845.1142410416774	0.0
1.4573596955E9	1916.1240291636664	17062.163924353987
1.4641223855E9	2377.4990272311893	0.0
1.4708850755E9	2479.0800608232594	0.0
1.4776477655E9	3622.3022097451853	17062.163924353987
1.4844104555E9	2129.2925118204066	0.0
1.4911731455E9	1118.4457934653908	0.0
1.4979358355E9	1778.541002741547	17062.163924353987
1.5046985255E9	926.8752549677091	0.0
1.5114612155E9	713.0499585197848	0.0
1.5182239055E9	690.5801063460872	17062.163924353987
1.5249865955E9	516.6332127250258	0.0
1.5317492855E9	376.60097066369906	0.0
1.5385119755E9	391.2726382459175	17062.163924353987
1.5452746655E9	269.6861699797896	0.0
1.5504776755E9	278.81761147449873	0.0
1.5538590205E9	5723.147257320429	17062.163924353987
1.5588000455E9	7814.0226947136425	0.0
1.5655627355E9	9929.371667986716	0.0
1.5723254255E9	6587.814173945972	17062.163924353987
1.5790881155E9	3833.121077324981	0.0
1.5858508055E9	4013.321332592278	0.0
1.5926134955E9	6604.784713155672	17062.163924353987
1.5993761855E9	2310.9227108905047	0.0
1.6061388755E9	2313.6580566827492	0.0
1.6129015655E9	1810.6892447522182	17062.163924353987
1.6196642555E9	3122.1264691714837	0.0
1.6264269455E9	1288.0434382360597	0.0
1.6331896355E9	1409.0756520057637	17062.163924353987
1.6399523255E9	1821.2179540389884	0.0
1.6467150155E9	422.9911190973962	0.0
1.6534777055E9	865.0599789322234	17062.163924353987
1.6602403955E9	686.180888190487	0.0
1.6670030855E9	274.53264108469637	0.0
1.6737657755E9	342.54332561534204	17062.163924353987
1.6805284655E9	342.32634761090844	0.0
1.6872911555E9	269.21112739938854	0.0
1.691973483E9	267.8738464295314	17062.163924353987
1.695354828E9	5267.817269038228	0.0
1.7008165355E9	6254.234844126108	0.0
1.7075792255E9	5467.768348509728	17062.163924353987
1.7143419155E9	4548.79141705831	0.0
1.7211046055E9	4462.76693617079	0.0
1.7278672955E9	6218.668018727366	17062.163924353987
1.7346299855E9	3396.3519220080625	0.0
1.7413926755E9	1871.638811375837
1.7481553655E9	2702.8872191735236
1.7549180555E9	1824.200150755997
1.7616807455E9	1113.6063668140293
1.7684434355E9	603.9593764527226
1.7752061255E9	1037.6584102607048
1.7819688155E9	765.6442072737145
1.7887315055E9	942.5555469929037
1.7954941955E9	397.1193579898691
1.8022568855E9	395.9462872136665
1.8090195755E9	342.2390398335506
1.8157822655E9	331.29305317808166
1.8225449555E9	271.58976495873776
1.8272135585E9	271.38571741216475
1.8305949035E9	1012.1617151248164
1.8360703355E9	4023.076706463248
1.8428330255E9	3908.4324233427656
1.8495957155E9	2690.286782635073
1.8563584055E9	1777.3850698110298
1.8631210955E9	2387.836549793754
1.8698837855E9	4997.560453897992
1.8766464755E9	3131.4353947906725
1.8834091655E9	3086.861753151286
1.8901718555E9	271.3488072359866
1.8969345455E9	1420.114852093913
1.9036972355E9	1036.1211076805246
1.9104599255E9	429.6483958925567
1.9172226155E9	394.6404814735285
1.9239853055E9	639.6877634175102
1.9307479955E9	1390.7923097137943
1.9375106855E9	270.797313580947
1.9442733755E9	270.7261089896006
1.9510360655E9	277.1543914880523
1.9573191735E9	273.2631643432803
1.9607005185E9	266.23347881176966
1.9645614455E9	6716.581174153416
1.9713241355E9	6366.4189628709255
1.9780868255E9	5740.989766044326
1.9848495155E9	2420.8687433373825
1.9916122055E9	7348.677215714924
1.9983748955E9	5180.830242114415
2.0051375855E9	1928.6169514894625
2.0119002755E9	1717.3988941934851
2.0186629655E9	1333.6405993860913
2.0254256555E9	2033.5457162236635
2.0321883455E9	673.4666341869507
2.0389510355E9	599.207531303138
2.0457137255E9	682.6973352471293
2.0524764155E9	615.4160029415797
2.0592391055E9	270.29943081630535
2.0660017955E9	270.75865869820075
2.0727644855E9	300.70304271688764
2.077505957E9	256.4271346058933
2.080887302E9	3305.4465067278784
2.0862898655E9	2499.7658072552945
2.0930525555E9	2375.10251890978
2.0998152455E9	2109.977890298633
2.1065779355E9	1692.713328572356
2.1133406255E9	1244.9290632025343
2.1201033155E9	493.0323567829819
2.1268660055E9	1045.8420890634427
2.1336286955E9	1349.7606646429142
2.1403913855E9	673.571421367155
2.1471540755E9	839.2808909821881
2.1539167655E9	389.69745515333034
2.1606794555E9	335.9992665144895
2.1674421455E9	269.8817974683544
2.172186873E9	263.17715063932815
2.175568218E9	2835.193089805378
2.1809675255E9	1542.0577788001137
2.1877302155E9	2360.8855528516324
2.1944929055E9	2112.3120096560046
2.2012555955E9	1092.8988140803656
2.2080182855E9	1862.7434964964077
2.2147809755E9	432.15507851296
2.2215436655E9	537.9015785420945
2.2283063555E9	962.6302642877588
2.2350690455E9	496.74586134955854
2.2418317355E9	415.918193222986
2.2485944255E9	279.996655792624
2.2553571155E9	312.85400931195034
2.2604714335E9	265.6917811240197
2.2638527785E9	1723.7549114331723
2.2688824955E9	4234.92965000446
2.2756451855E9	1518.8869986015227
2.2824078755E9	1347.331414986999
2.2891705655E9	1215.0331118007125
2.2959332555E9	507.878417721924
2.3026959455E9	1234.1314790332979
2.3094586355E9	723.2492220994052
2.3162213255E9	271.29054607573556
2.3229840155E9	380.4100767649163
2.3297467055E9	272.22841733473933
2.3365093955E9	273.51544351098164
2.342617023E9	268.25374925014995
2.345998368E9	2323.7421659779616
2.3500347755E9	4229.3622118427
2.3567974655E9	2622.0484504470915
2.3635601555E9	1924.149765404762
2.3703228455E9	2041.159921248252
2.3770855355E9	1647.5368100780033
2.3838482255E9	983.553492682781
2.3906109155E9	854.347178950609
2.3973736055E9	692.6383793174524
2.4041362955E9	661.2174163475589
2.4107140535E9	365.2904443081536
2.4140953985E9	1823.52485069339
2.4176616755E9	2615.313914776502
2.4244243655E9	1979.6962405592835
2.4311870555E9	1830.5036834264558
2.4379497455E9	402.62647742566986
2.4447124355E9	803.8810588796092
2.4514751255E9	506.2906302417205
2.4582378155E9	401.154157208188
2.4650005055E9	372.6536258482519
2.4717631955E9	382.15588913037783
2.4775500625E9	275.6477565712019
2.4809314075E9	268.60040960547343
2.4852885755E9	361.14544469093477
2.4920512655E9	1134.6431752275132
2.4988139555E9	591.6229933988059
2.5055766455E9	296.2813074949975
2.5123393355E9	269.6712611902701
2.5186166645E9	271.32735882171744
2.5219980095E9	1051.812761480882
2.5258647155E9	1915.3112212012868
2.5326274055E9	694.9741464198643
2.5393900955E9	386.7445405188015
2.5461527855E9	314.35261825193686
2.5510193665E9	265.468822787627
2.5544007115E9	484.9102310231023
2.556806178E9	270.3170214377699
2.560187523E9	3988.259385255595
2.5643886675E9	551.5128192022897
2.5677700125E9	795.5421498308825
2.5709752425E9	601.3548046018127
2.5743565875E9	860.268689008141
2.5770110825E9	290.380839468163
2.5799692015E9	431.6577277016015
2.5829243545E9	320.74718454377097
2.58508766E9	356.25783838898803
2.588469005E9	412.8083409476218
2.590425985E9	269.0252529071086
2.5926179955E9	354.0214833718541
2.595683626E9	333.2799502359408
2.59738273E9	293.42011319111884
2.599575612E9	353.22019415990064
2.6024471875E9	360.6427913791285
2.60408825E9	282.73488383730967
2.606100152E9	573.0296454141518
2.6090288975E9	395.6960192426553
2.610561037E9	292.4202254284324
2.612247691E9	372.2896574340346
2.6152792605E9	290.2708841915483
2.6169739515E9	323.14737844999553
2.6182888755E9	377.079740489135
2.620703603E9	444.3142011614254
2.622957103E9	305.93412434714656
2.62422633E9	281.8360013180943
2.6257522455E9	372.37409640041733
2.6281926035E9	289.92366568597885
2.630048033E9	499.19925784707567
2.631159744E9	286.496169450233
2.6327376015E9	306.68025928108426
2.6349294315E9	258.52148537420203
2.636732919E9	412.5543881543443
2.637817955E9	268.699056345733
2.6392567745E9	309.68974591956925
2.641378123E9	327.39360308536
2.6433206485E9	344.5514802821951
2.644365525E9	273.19254128522135
2.6454895405E9	369.0694223213338
2.647398423E9	422.78670820959235
2.6492704655E9	317.0187598920026
2.6505891935E9	310.8750806811976
2.6515126665E9	282.1852735191715
2.6529723755E9	324.68642518745105
2.654807659E9	303.6438734883413
2.6566228385E9	357.887971086111
2.657630714E9	269.5340434720023
2.6585235905E9	280.5287060906904
2.660201735E9	283.82662784542083
2.661960377E9	311.68502639853534
2.6636635775E9	309.93866349141814
2.664529194E9	259.8294102089394
2.6654166045E9	320.4158002908619
2.6671321045E9	321.39333045419306
2.6688141125E9	316.90635865483574
2.670448266E9	307.54339233867194
2.6712601925E9	275.5180055401662
2.6720584555E9	288.7544979443106
2.6736451615E9	317.62305267346125
2.675219656E9	317.0420278670954
2.676762363E9	267.07033139119824
2.6777733085E9	289.24509465009197
2.6785261675E9	284.8847078759485
2.679740732E9	284.788318479782
2.681144421E9	305.1821334371081
2.682504779E9	299.96509225271654
2.683817561E9	290.06529022979714
2.6846239835E9	300.1986994598563
2.6852601145E9	283.00810625462105
2.6863674465E9	275.2918382813272
2.6876311185E9	280.15475432576096
2.688870931E9	283.7015076735853
2.690079803E9	330.8167959180024
2.6911140035E9	313.0889089269612
2.6917067115E9	272.34921144766
2.69244955E9	316.95888708551894
2.6936164085E9	281.65897571571793
2.6947745185E9	277.0143871883085
2.6959270455E9	281.093948616124
2.6970693615E9	294.540296655575
2.69797523E9	407.32111572153065
2.698524029E9	273.41329227909137
2.699278152E9	281.6956858112605
2.700357511E9	305.672769473958
2.701421287E9	825.1244299404585
2.7024766155E9	299.50454075851496
2.703523373E9	270.95200771229776
2.704559127E9	333.37867984178905
