#Position (bp)	mapping quality
7.540399355E8	57.559035005859286
7.608026255E8	57.91628209146971
7.668320365E8	58.01721788043992
7.702133815E8	51.02774806965737
7.743280055E8	57.2314854205112
7.810906955E8	57.36866445269736
7.878533855E8	55.43703298122088
7.946160755E8	56.20909328161884
8.013787655E8	54.47852995239754
8.081414555E8	54.077622277049834
8.149041455E8	53.813061234625636
8.216668355E8	54.44673923892088
8.284295255E8	54.6632339220795
8.351922155E8	53.1376852606533
8.419549055E8	54.928696414884925
8.487175955E8	45.99031906465795
8.554802855E8	47.9953127121074
8.622429755E8	50.8051721286383
8.690056655E8	41.20371917052519
8.757683555E8	46.94313732907978
8.825310455E8	55.326543215352224
8.892937355E8	56.390167642841746
8.960564255E8	57.31885415510101
9.028191155E8	52.170137030134704
9.095818055E8	53.135952539497005
9.163444955E8	54.45474645554574
9.231071855E8	57.385534105987325
9.298698755E8	56.907976379611
9.366325655E8	58.13978323630709
9.426997425E8	58.29498870689743
9.460810875E8	50.233125007411076
9.501579455E8	57.49328140320581
9.569206355E8	57.00261850897855
9.636833255E8	56.02350986427398
9.704460155E8	55.455560866400745
9.772087055E8	54.03248551013101
9.839713955E8	53.08885784590647
9.907340855E8	54.97718523382982
9.974967755E8	54.82570689204579
1.0042594655E9	54.560722075461214
1.0110221555E9	54.47981584000032
1.0177848455E9	53.992809087187425
1.0245475355E9	54.886161923257966
1.0313102255E9	49.60364858188425
1.0380729155E9	53.39246311062489
1.0448356055E9	56.03562003320324
1.0515982955E9	55.49674857460847
1.0583609855E9	54.52651436690925
1.0651236755E9	53.864215637230615
1.0718863655E9	54.89968151041477
1.0786490555E9	50.85604779623352
1.0854117455E9	54.33159972498284
1.0921744355E9	55.58903832258867
1.0989371255E9	57.637358093609684
1.104984942E9	55.77001762006147
1.108366287E9	49.116597668608584
1.1124625055E9	57.363258883929866
1.1192251955E9	56.54213575729883
1.1259878855E9	56.37441974178245
1.1327505755E9	56.038983647121654
1.1395132655E9	55.478755832424646
1.1462759555E9	55.20151536588658
1.1530386455E9	54.180151316839584
1.1598013355E9	55.84772621876128
1.1665640255E9	55.28709469946677
1.1733267155E9	52.83913030371934
1.1800894055E9	54.06579808024951
1.1868520955E9	53.40854135611445
1.1936147855E9	53.50540993388096
1.2003774755E9	54.19551367552354
1.2071401655E9	53.71785310852211
1.2139028555E9	54.63497719126864
1.2206655455E9	57.818400460016726
1.2274282355E9	56.745627551360606
1.2341909255E9	44.2093995930768
1.2409536155E9	52.11490866465646
1.2477163055E9	56.920161067236116
1.2544789955E9	58.019191801545624
1.2602528435E9	56.2346298959803
1.2636341885E9	55.015175172670354
1.2680043755E9	57.00222321488138
1.2747670655E9	54.896852674814596
1.2815297555E9	55.99145098588907
1.2882924455E9	57.17190910337472
1.2950551355E9	54.831426998846354
1.3018178255E9	55.60986738098207
1.3085805155E9	54.580986931788495
1.3153432055E9	55.37616302062612
1.3221058955E9	55.362039641614686
1.3288685855E9	54.19939979753337
1.3356312755E9	54.334897003694444
1.3423939655E9	55.06935324416531
1.3491566555E9	56.57590868207417
1.3559193455E9	54.91593412525153
1.3626820355E9	55.83185214039544
1.3694447255E9	54.12489560731286
1.3762074155E9	52.06302783196798
1.3829701055E9	49.61794789985351
1.3897327955E9	49.60574765641253
1.3964954855E9	58.4617535408257
1.4032581755E9	55.19516218206496
1.408757431E9	57.57968993923624
1.412138776E9	55.45819079230617
1.4167835555E9	57.36026055282733
1.4235462455E9	55.598449286364406
1.4303089355E9	57.13059146528349
1.4370716255E9	54.48487056972952
1.4438343155E9	50.669773580465005
1.4505970055E9	55.43669017409796
1.4573596955E9	54.753936229392096
1.4641223855E9	54.889203219135844
1.4708850755E9	55.81496406759884
1.4776477655E9	56.22342210341927
1.4844104555E9	55.25606736851685
1.4911731455E9	54.5802382913114
1.4979358355E9	48.55402097136357
1.5046985255E9	51.05091494382072
1.5114612155E9	54.506447820227514
1.5182239055E9	54.694560188668646
1.5249865955E9	55.93402592137655
1.5317492855E9	53.59784939893721
1.5385119755E9	56.47201608893032
1.5452746655E9	57.595520222508576
1.5504776755E9	57.035992680121495
1.5538590205E9	55.00143958360223
1.5588000455E9	56.28419203746065
1.5655627355E9	56.28393612836271
1.5723254255E9	56.88880607762467
1.5790881155E9	57.07719257979335
1.5858508055E9	53.61233707140821
1.5926134955E9	51.99527759457766
1.5993761855E9	55.177125061872395
1.6061388755E9	53.16836274077461
1.6129015655E9	54.41998113213034
1.6196642555E9	53.06337051488607
1.6264269455E9	53.73599984769897
1.6331896355E9	54.632808511770094
1.6399523255E9	52.17111363246046
1.6467150155E9	56.204563334821636
1.6534777055E9	56.53118215974622
1.6602403955E9	55.25889195968828
1.6670030855E9	54.915044050280684
1.6737657755E9	56.89236205004797
1.6805284655E9	56.46460515603902
1.6872911555E9	57.41923384666839
1.691973483E9	54.9071640372784
1.695354828E9	50.23629452555775
1.7008165355E9	56.71175510418646
1.7075792255E9	53.03634431593332
1.7143419155E9	41.43786448687508
1.7211046055E9	43.73292433742531
1.7278672955E9	51.463742697722
1.7346299855E9	56.04462413662941
1.7413926755E9	55.41489941043296
1.7481553655E9	54.283145307594346
1.7549180555E9	56.289260949374224
1.7616807455E9	51.11898780998672
1.7684434355E9	53.40970896412734
1.7752061255E9	55.18308677772881
1.7819688155E9	54.051882429895805
1.7887315055E9	54.069138800899935
1.7954941955E9	53.978902468455324
1.8022568855E9	51.740893024461506
1.8090195755E9	58.04045931371792
1.8157822655E9	55.06219288895826
1.8225449555E9	56.55064058453647
1.8272135585E9	53.48118890716895
1.8305949035E9	54.95648094806437
1.8360703355E9	53.810745152422946
1.8428330255E9	54.43894826709502
1.8495957155E9	52.32354768445188
1.8563584055E9	53.695542007948845
1.8631210955E9	55.979583813680925
1.8698837855E9	53.47813030828963
1.8766464755E9	51.007261050635975
1.8834091655E9	53.12607928810007
1.8901718555E9	51.842226352565994
1.8969345455E9	51.917172091137644
1.9036972355E9	53.53884433558183
1.9104599255E9	52.52638813074125
1.9172226155E9	54.47928555184037
1.9239853055E9	54.23133125515454
1.9307479955E9	54.664707291292416
1.9375106855E9	54.45062868252205
1.9442733755E9	54.469713149061825
1.9510360655E9	53.43727122961001
1.9573191735E9	52.130990601904394
1.9607005185E9	47.39346652235025
1.9645614455E9	57.82311400328574
1.9713241355E9	55.66326751013359
1.9780868255E9	56.14033024039308
1.9848495155E9	55.7230245841428
1.9916122055E9	45.70107133831143
1.9983748955E9	44.632376050917856
2.0051375855E9	52.60061174892056
2.0119002755E9	46.83431377498918
2.0186629655E9	51.62841171355635
2.0254256555E9	50.41765557610543
2.0321883455E9	52.90486064644821
2.0389510355E9	57.06421714639504
2.0457137255E9	57.87629230139548
2.0524764155E9	52.94261561757171
2.0592391055E9	56.46869276497216
2.0660017955E9	56.755544198415045
2.0727644855E9	57.06600401011921
2.077505957E9	49.361881200179845
2.080887302E9	46.06597908726664
2.0862898655E9	57.919330753476025
2.0930525555E9	52.81245504887221
2.0998152455E9	57.58976386394782
2.1065779355E9	53.26474947638134
2.1133406255E9	53.297226962095934
2.1201033155E9	55.09066678976681
2.1268660055E9	53.300997910904506
2.1336286955E9	55.45741261591019
2.1403913855E9	56.245708712477935
2.1471540755E9	55.7814390000894
2.1539167655E9	57.290364120048835
2.1606794555E9	56.47185384350224
2.1674421455E9	57.96448451872828
2.172186873E9	54.20223830035968
2.175568218E9	57.837300904432105
2.1809675255E9	58.85806570365532
2.1877302155E9	56.367513287034164
2.1944929055E9	56.792374666481464
2.2012555955E9	55.325430737468366
2.2080182855E9	56.99109304012776
2.2147809755E9	55.21880613512875
2.2215436655E9	55.27556108735444
2.2283063555E9	55.584535082889225
2.2350690455E9	54.73312785703587
2.2418317355E9	56.31644629777147
2.2485944255E9	53.29515261921859
2.2553571155E9	54.562964157123915
2.2604714335E9	38.29096193506059
2.2638527785E9	51.51047760156266
2.2688824955E9	53.04462447584495
2.2756451855E9	41.22300639223904
2.2824078755E9	44.160568892927735
2.2891705655E9	55.35809672068484
2.2959332555E9	55.76984273541287
2.3026959455E9	55.044454810556665
2.3094586355E9	55.720967675613245
2.3162213255E9	56.646219517336505
2.3229840155E9	56.51848248711664
2.3297467055E9	56.42866140507893
2.3365093955E9	55.396051634633544
2.342617023E9	55.390568864516084
2.345998368E9	56.25842460986348
2.3500347755E9	58.247853442753076
2.3567974655E9	57.40412783361262
2.3635601555E9	54.484069202356935
2.3703228455E9	46.731280814838705
2.3770855355E9	58.036827576536105
2.3838482255E9	39.57301120416501
2.3906109155E9	47.66289629061575
2.3973736055E9	53.894548776114604
2.4041362955E9	50.43618049161704
2.4107140535E9	46.736424330712644
2.4140953985E9	56.77758763744982
2.4176616755E9	50.45573076497198
2.4244243655E9	45.836622371746984
2.4311870555E9	44.320355853584175
2.4379497455E9	57.847344692351975
2.4447124355E9	56.28936653445447
2.4514751255E9	55.6774718829536
2.4582378155E9	55.306450475987646
2.4650005055E9	56.622885011418326
2.4717631955E9	56.15166499884705
2.4775500625E9	47.77503598445702
2.4809314075E9	56.43819565231978
2.4852885755E9	57.54140202517922
2.4920512655E9	57.36603776371192
2.4988139555E9	41.04240452582255
2.5055766455E9	57.93194549885659
2.5123393355E9	57.64353928580649
2.5186166645E9	58.53819925192143
2.5219980095E9	24.9386205177129
2.5258647155E9	45.041272896145195
2.5326274055E9	42.49869090859451
2.5393900955E9	57.25713816512182
2.5461527855E9	57.82721218812978
2.5510193665E9	56.11535637067923
2.5544007115E9	23.79517279659249
2.556806178E9	8.900714223177063
2.560187523E9	41.561891059974656
2.5643886675E9	40.492983106179125
2.5677700125E9	45.82049389931207
2.5709752425E9	47.21688180163948
2.5743565875E9	31.20979202691807
2.5770110825E9	42.915922534756994
2.5799692015E9	30.855898949783338
2.5829243545E9	30.171395035207496
2.58508766E9	41.40258612602654
2.588469005E9	33.41822081254375
2.590425985E9	46.28753077987119
2.5926179955E9	31.2741375176614
2.595683626E9	38.68300199811009
2.59738273E9	36.935910670455264
2.599575612E9	41.594981390379395
2.6024471875E9	42.748578518032815
2.60408825E9	39.55895261412662
2.606100152E9	43.59126192813369
2.6090288975E9	39.05066545898033
2.610561037E9	42.83437524680859
2.612247691E9	43.97437687755396
2.6152792605E9	40.79700332581315
2.6169739515E9	43.57183994424498
2.6182888755E9	44.4805274203684
2.620703603E9	42.06205170373093
2.622957103E9	40.83482318032785
2.62422633E9	41.166738645822704
2.6257522455E9	39.00808044385228
2.6281926035E9	39.70911230342188
2.630048033E9	46.28183287257815
2.631159744E9	42.22281871800197
2.6327376015E9	41.345026847361204
2.6349294315E9	16.485666002282276
2.636732919E9	41.908662842070825
2.637817955E9	44.228386412208
2.6392567745E9	43.23149681073114
2.641378123E9	37.89418972968602
2.6433206485E9	43.80760703991146
2.644365525E9	32.01421485941384
2.6454895405E9	37.456640784603366
2.647398423E9	42.11746617141399
2.6492704655E9	36.90266373492656
2.6505891935E9	37.48098314621643
2.6515126665E9	33.569231707656805
2.6529723755E9	35.456045247043114
2.654807659E9	41.48374397375923
2.6566228385E9	35.31419665613884
2.657630714E9	38.14992024599357
2.6585235905E9	34.920604489949156
2.660201735E9	32.233602803797744
2.661960377E9	41.06970699644784
2.6636635775E9	47.18622335025464
2.664529194E9	39.47942075284913
2.6654166045E9	38.72867171401888
2.6671321045E9	42.94369293121864
2.6688141125E9	33.88809734610654
2.670448266E9	41.68584550693329
2.6712601925E9	34.61708415014884
2.6720584555E9	35.200188759058456
2.6736451615E9	33.06619888485831
2.675219656E9	42.20109579459634
2.676762363E9	43.99950991838129
2.6777733085E9	35.77232373504167
2.6785261675E9	30.08716368182355
2.679740732E9	38.912560205251445
2.681144421E9	35.94993629125214
2.682504779E9	42.68675713953854
2.683817561E9	32.6887218496124
2.6846239835E9	46.39081397786889
2.6852601145E9	42.19399353385616
2.6863674465E9	41.14518190777111
2.6876311185E9	44.65918898570784
2.688870931E9	41.3311141411241
2.690079803E9	37.04134696004406
2.6911140035E9	46.09369416452245
2.6917067115E9	39.35544198159653
2.69244955E9	42.05850342091629
2.6936164085E9	37.84386662669612
2.6947745185E9	35.97870430721291
2.6959270455E9	40.74324345777927
2.6970693615E9	39.620661673557855
2.69797523E9	49.171073300493326
2.698524029E9	44.54633902110731
2.699278152E9	37.26637686353084
2.700357511E9	34.353175127355556
2.701421287E9	40.73858461736625
2.7024766155E9	39.57702957437313
2.703523373E9	43.05560782979541
2.704559127E9	37.512864122559535
