#Position (bp)	insert size
1.4464105175E9	3560.873115256836
1.4534490115E9	4137.423494052253
1.4604875055E9	5624.198056814693
1.4675259995E9	1322.31731859929
1.4745644935E9	270.4976053814938
1.4816029875E9	1424.685592579616
1.4886414815E9	6047.445735260054
1.4956799755E9	1907.716922892145
1.5027184695E9	1736.4450109381498
1.5097569635E9	277.95210388734296
1.5167954575E9	707.1612439331296
1.5238339515E9	272.6654513765384
1.5308724455E9	274.24229687071096
1.5379109395E9	272.52449912891984
1.5449494335E9	432.60708652752817
1.5503840105E9	266.3998181879398
1.5539032575E9	1364.5277777777778
1.5590264215E9	7608.232586587793
1.5660649155E9	1963.3353574535963
1.5731034095E9	2973.121241776763
1.5801419035E9	5139.173693243294
1.5871803975E9	2286.56308050239
1.5942188915E9	3219.8875107163053
1.6012573855E9	273.00236030299703
1.6082958795E9	1602.5725462174096
1.6153343735E9	1761.6418968422595
1.6223728675E9	2615.493521087193
1.6294113615E9	2363.366902440348
1.6364498555E9	776.9995349669111
1.6434883495E9	274.8586326351121
1.6505268435E9	271.51208236637564
1.6575653375E9	542.0079815893773
1.6646038315E9	332.5858325094291
1.6716423255E9	273.0176066470038
1.6786808195E9	272.1497130840788
1.6857193135E9	268.0558844765343
1.691256513E9	265.8823883243106
1.69477576E9	1518.6379156580456
1.6997963015E9	8089.838078519575
1.7068347955E9	13187.035894376228
1.7138732895E9	5025.4951059481555
1.7209117835E9	2324.334449180226
1.7279502775E9	270.1858486341245
1.7349887715E9	4111.848860194774
1.7420272655E9	4130.632408129227
1.7490657595E9	4120.56581952387
1.7561042535E9	1576.116892144805
1.7631427475E9	4473.853674983142
1.7701812415E9	1344.4424767201
1.7772197355E9	624.5524747060432
1.7842582295E9	842.3839216980094
1.7912967235E9	272.7949292388394
1.7983352175E9	831.7369212708196
1.8053737115E9	509.18154431015313
1.8124122055E9	269.0206724507952
1.8194506995E9	349.19332248951287
1.8257353815E9	270.0812521499828
1.8292546285E9	1657.5028665824507
1.8335276875E9	377.4625531398032
1.8405661815E9	1535.1904696559059
1.8476046755E9	1174.3546659435274
1.8546431695E9	1824.0153364845105
1.8616816635E9	270.3446230796713
1.8687201575E9	3236.0441768499054
1.8757586515E9	4789.133646809497
1.8827971455E9	2699.1539572399706
1.8898356395E9	1356.8565838253467
1.8968741335E9	1202.1922485690925
1.9039126275E9	272.72504656135754
1.9109511215E9	271.021053348777
1.9179896155E9	271.6956567352077
1.9250281095E9	269.8350028863459
1.9320666035E9	272.15149804142993
1.9391050975E9	270.3914410912432
1.9461435915E9	550.218648846194
1.9531820855E9	279.6750282718207
1.9584611345E9	268.2476310802274
1.9619803815E9	3701.436173453844
1.9672590735E9	3534.102328876617
1.9742975675E9	4549.055366343551
1.9813360615E9	3836.1864618014138
1.9883745555E9	3248.413419011231
1.9954130495E9	3343.4265675999072
2.0024515435E9	1275.428050402834
2.0094900375E9	2572.077399034798
2.0165285315E9	955.5698300946367
2.0235670255E9	1507.3571950555859
2.0306055195E9	551.5384044526902
2.0376440135E9	510.2098785631181
2.0446825075E9	268.6635611928013
2.0517210015E9	732.090900938066
2.0587594955E9	539.4062037595221
2.0657979895E9	269.67541358708485
2.0728364835E9	268.066859935091
2.077610907E9	258.9881349815032
2.081130154E9	3590.1517854758154
2.0869134715E9	3456.3313340569975
2.0939519655E9	1141.7754868270333
2.1009904595E9	1205.853284246511
2.1080289535E9	912.8746721927781
2.1150674475E9	273.35827940072227
2.1221059415E9	1949.7906047436652
2.1291444355E9	272.7031200701139
2.1361829295E9	720.3996644109675
2.1432214235E9	2051.742717025326
2.1502599175E9	320.33139067524115
2.1572984115E9	270.1588651970945
2.1643369055E9	268.55702869596803
2.170703204E9	265.1692533463779
2.174222451E9	265.0836979265741
2.1784138935E9	2934.9920651143775
2.1854523875E9	1295.7935889864914
2.1924908815E9	1784.0382068915064
2.1995293755E9	1051.433103519776
2.2065678695E9	270.43173892294703
2.2136063635E9	270.3953531598513
2.2206448575E9	277.335156235946
2.2276833515E9	718.9691691215487
2.2347218455E9	273.8439747380718
2.2417603395E9	454.97675563334064
2.2487988335E9	272.3351661736558
2.2558373275E9	272.48418058359334
2.2607804905E9	270.09069351416565
2.2642997375E9	4037.7523087719296
2.2699143155E9	2610.066599207353
2.2769528095E9	533.859089484877
2.2839913035E9	1002.2201351380901
2.2910297975E9	1105.6931113164494
2.2980682915E9	1994.2649988034093
2.3051067855E9	271.9828805834093
2.3121452795E9	338.73288236844417
2.3191837735E9	433.65480310965336
2.3262222675E9	446.7089746152309
2.3332607615E9	273.2098513924005
2.3402992555E9	269.45551652448205
2.344580904E9	264.8778725693644
2.348100151E9	3281.0358397914774
2.3543762435E9	1254.4220399244473
2.3614147375E9	5626.397529416077
2.3684532315E9	3234.4633022628736
2.3754917255E9	271.8032223060087
2.3825302195E9	267.0041418252694
2.3895687135E9	658.6648110505405
2.3966072075E9	266.6651861651862
2.4036457015E9	298.22926593582355
2.4105377075E9	397.4007406869508
2.4140569545E9	267.74616171954966
2.4177226895E9	978.7698595307887
2.4247611835E9	1305.277904602468
2.4317996775E9	2385.2064703022847
2.4388381715E9	1264.7895415071434
2.4458766655E9	1323.8650141799565
2.4529151595E9	659.9957352157209
2.4599536535E9	599.9659435287161
2.4669921475E9	603.9947307447961
2.4740306415E9	404.6096265514489
2.4787527365E9	298.04236636328676
2.4822719835E9	857.9470787468247
2.4881076295E9	267.6615262259466
2.4951461235E9	823.0578911004226
2.5021846175E9	269.0245939407902
2.5092231115E9	267.70554181654677
2.5162616055E9	267.37651454891875
2.5206467505E9	262.51922356291686
2.5241659975E9	1579.2625283598024
2.5303385935E9	589.7374830275327
2.5373770875E9	730.6980646856757
2.5444155815E9	298.23462542981156
2.5502197155E9	264.3519590948897
2.5537389625E9	353.33384734001544
2.556144429E9	354.989562764457
2.559663676E9	1891.7475521536576
2.5638648205E9	542.0804290509876
2.5673840675E9	1016.0956992045201
2.5705892975E9	466.4446882549815
2.5741085445E9	712.348279439556
2.5767630395E9	303.7505056342098
2.5799692015E9	358.4083184740909
2.5828142135E9	331.0738658025162
2.584977519E9	311.1051813363382
2.588496766E9	354.45928619320233
2.590453746E9	270.78945795732983
2.5926179955E9	362.6540701003321
2.595849289E9	357.88503655216715
2.597548393E9	267.7530739003676
2.599575612E9	346.97319345404355
2.6027507525E9	323.2904892102173
2.604391815E9	274.7657547298217
2.606100152E9	525.6811293291665
2.609191594E9	389.5995786483325
2.611002504E9	611.9587771512114
2.6125264615E9	316.63815942752535
2.6152792605E9	308.64894452262797
2.6175533205E9	288.6648570175571
2.6188682445E9	301.20411655979734
2.620703603E9	369.85513255053866
2.6232597125E9	281.7597016755666
2.624943601E9	294.99140219501567
2.626166907E9	282.90136588641803
2.6281926035E9	285.65576562174186
2.6305213665E9	381.69218239508893
2.632014917E9	301.8624049729094
2.633119441E9	299.16469371746416
2.6349294315E9	257.1021701752735
2.6371017735E9	292.6546294711621
2.63881103E9	280.8348372207404
2.639880995E9	318.73143925724224
2.641378123E9	347.2282908580781
2.643474383E9	387.17481268464746
2.6454895405E9	341.2314682194933
2.646466783E9	4435.279642058165
2.6474053845E9	449.1386318053307
2.6492704655E9	300.3332903653506
2.6511273795E9	276.5251799560879
2.6527815455E9	281.5418146795417
2.6537030685E9	272.2177448974238
2.654807659E9	284.6346969508573
2.6566228385E9	327.4572774066367
2.658417134E9	266.63381768816936
2.6599303715E9	275.8914458116422
2.660822096E9	268.82197273456296
2.661960377E9	310.6153809165077
2.663692911E9	363.7230508474576
2.6654166045E9	366.35699948385616
2.666931954E9	325.8249973786306
2.667789377E9	271.5241399248338
2.6688141125E9	294.27758557232244
2.670448266E9	282.24302699163036
2.6720560975E9	297.9682072675376
2.6736451615E9	304.19144572656967
2.6745318415E9	274.85923490735206
2.675315535E9	287.35400350816514
2.676762363E9	267.63621226380945
2.6782742355E9	268.47079222559745
2.679740732E9	318.89909105534105
2.681060292E9	275.71649135756905
2.6817503435E9	269.3405639913232
2.682504779E9	267.41548144515286
2.683817561E9	279.5406276761876
2.6850961675E9	290.6719220189414
2.6863674465E9	268.4634728632819
2.6876311185E9	272.0690213044427
2.6884821755E9	269.4938377059182
2.689093464E9	268.74575467223224
2.690079803E9	298.4634675075134
2.6912700945E9	301.34485372931425
2.69244955E9	281.04799199818825
2.6936164085E9	283.6650496923805
2.6947745185E9	273.95118330766
2.69554786E9	268.1225540679712
2.696122388E9	274.61470071332576
2.6970693615E9	292.54848751997355
2.6981859485E9	293.3586062352633
2.699278152E9	283.14003932263586
2.700357511E9	274.64755891213736
2.701421287E9	745.7886375703515
2.7023654025E9	291.592388563448
2.7028929095E9	268.9781613704721
2.703523373E9	269.9181883631128
2.704559127E9	283.35157998388684
2.7055748615E9	293.743906681674
2.706572767E9	294.21125506999454
2.7075682755E9	309.5632663824551
2.708556719E9	278.3284916201117
2.7094342595E9	266.93591750299237
2.709922277E9	270.3953101613171
2.710496109E9	268.0640905608988
2.711426118E9	267.67542576533276
2.712336207E9	281.4851231067404
2.7132259675E9	275.99938342016833
2.7141007485E9	273.8766049430945
2.7149726835E9	270.8981880364366
2.7158422885E9	271.6642999147969
2.7165677445E9	265.8917093142272
2.7170007975E9	274.20223820943244
2.717570528E9	285.2205517148802
2.7184241295E9	295.8963106501007
2.719274077E9	260.68865671641794
2.720119954E9	317.0370133503877
2.7209624785E9	274.39073476362256
2.721803515E9	297.6261941881865
2.7226354245E9	278.391152874996
2.7234582035E9	277.3621592587619
2.7238833385E9	262.5744680851064
2.724285089E9	288.13717337068323
2.7250742295E9	280.5651822198254
2.725874318E9	292.1660841604921
2.726663899E9	248.00036275695285
2.7274444375E9	269.06546963665625
2.7282234945E9	267.7350537634409
2.728999145E9	274.3382270536815
2.729761225E9	269.4801815257353
2.730507955E9	268.66894658253455
2.7309073435E9	513.6737346101231
2.7312767325E9	317.8820918667451
2.731977909E9	294.25211579149834
2.7326952065E9	266.92296414767424
2.7334064295E9	292.28222230941265
2.7341138755E9	260.93078221722004
2.734818321E9	308.31240120706997
2.7355039435E9	258.36662242866623
2.7361720445E9	268.6032831737346
2.7368390185E9	292.30968129885747
2.737500155E9	263.4905353144718
2.737901002E9	268.0272727272727
2.738219341E9	266.2773024660292
2.738779457E9	282.1903192025753
2.7394077445E9	269.6311286843997
2.740033424E9	336.96968957438503
2.7406535525E9	323.93290307576024
2.741263303E9	275.09244528124265
2.7418667495E9	268.634001082837
2.742469544E9	267.7959144711722
2.7430711755E9	397.3357742838682
2.743665874E9	267.98792899408284
2.7442528025E9	277.3523402674591
2.7447790105E9	269.42180417044426
2.7450675605E9	269.4737967914439
2.7454109005E9	269.3963812329055
2.7459870815E9	264.0383527192707
2.746561707E9	269.57088631618905
2.747127406E9	267.1159062885327
2.74768385E9	280.96778630374985
2.7482233595E9	394.49021218343603
2.748746651E9	270.6132853818489
2.749269327E9	357.07365622771187
2.7497890215E9	269.440967189353
2.750305063E9	271.92087892999825
2.7508182355E9	267.48967236467234
2.7513267965E9	265.11519825966576
2.7518154755E9	276.6158273381295
2.7520656025E9	277.8758389261745
2.752328567E9	449.06543438077637
2.7528209115E9	270.1806398687449
2.753306601E9	271.42475344630304
2.7537803495E9	280.49034282955097
2.7542402055E9	262.8903897710868
2.7546861675E9	270.4590763603109
2.755121277E9	270.979382780083
2.755555088E9	267.17291666666665
2.755986125E9	269.0115110925073
2.756412541E9	273.2221674876847
2.756836513E9	277.46375832448604
2.7572600605E9	265.9428736295441
2.757683357E9	270.47197138354557
2.7580965595E9	268.1580942068219
2.7584967415E9	269.96538158929974
2.7588925085E9	281.8716239915819
2.7590906035E9	258.64285714285717
2.7592859885E9	273.75223214285717
2.7596746825E9	269.83506311360446
2.7600625735E9	282.9912561935296
2.760448515E9	271.7901878914405
2.7608315055E9	272.7697341302556
2.761211423E9	280.55245094640503
2.7615863095E9	268.2436286407767
2.7619542785E9	272.7998813232458
2.762316853E9	272.909484090207
2.76267671E9	261.35618425825174
2.7630349085E9	283.3577781245124
2.763391321E9	271.89839834921884
2.763745379E9	268.3896692260107
2.7640977395E9	300.42951657770095
2.764447074E9	280.97259136212625
2.7647932745E9	271.9976099125731
2.7651391825E9	263.65375153751535
2.765484589E9	280.9527869887889
2.765828845E9	271.108702900967
2.766064378E9	266.993265993266
2.766235404E9	265.613676731794
2.7665119725E9	283.50947630922695
2.76685015E9	273.5913967295073
2.767186696E9	333.5875889817394
2.767520958E9	268.09226438698914
2.7678529275E9	267.71246006389777
2.7681825825E9	264.30193992490615
2.76850966E9	265.6182625237793
2.768828792E9	272.4814868382991
2.7691409785E9	270.26849203105843
2.76944683E9	568.7666793747617
2.7697460125E9	267.5892280071813
2.7700436585E9	269.20047895997266
2.770335133E9	275.78277734678045
2.7706206385E9	278.5599104902692
2.7709046745E9	276.8627249357327
2.77118761E9	269.04940119760477
2.7714701375E9	259.5159443990188
2.771750802E9	256.02701024526544
2.7720286715E9	269.0053465146777
2.7723037305E9	269.58869571761875
2.772572885E9	270.0779779510621
2.772836894E9	277.33690160143874
2.7730675485E9	262.5109987357775
2.773198265E9	247.1011235955056
2.773360093E9	273.2743091095189
2.7736189325E9	265.16813367149035
2.7738756465E9	266.8111897106109
2.7741301055E9	272.96745855570776
2.7743806325E9	274.57171081516174
2.774623531E9	271.70989505247377
2.774859993E9	272.4250548761367
2.775095137E9	253.07215007215007
2.7753299035E9	297.25140657388215
2.7755638625E9	267.163330300273
2.7757970685E9	264.8370253164557
2.7760263865E9	266.6132167152575
2.776251547E9	269.42724710303787
2.776476074E9	244.31755610437023
2.776699976E9	269.65820895522387
2.7769232525E9	266.8081170623965
2.777145898E9	273.52555143044333
2.777365559E9	268.82758620689657
2.777582328E9	267.43809037528723
2.777798793E9	271.81629744785596
2.7780147535E9	264.4581818181818
2.778230189E9	270.3738382099828
2.778445021E9	273.02952602952604
2.7786587035E9	269.75915434572335
2.778871662E9	270.4342179559571
2.779083779E9	270.78022359558366
2.7792946205E9	272.6782980639352
2.7795046445E9	267.01163873370575
2.7797137105E9	268.9151776545492
2.779921789E9	268.4373134328358
2.780115397E9	271.21408294248334
2.780218646E9	260.4160789844852
2.7803352445E9	271.3437160449113
2.7805410635E9	267.39913599825013
2.780746396E9	263.9353598881901
2.780951079E9	262.99327505043715
2.7811544915E9	272.2109311269083
2.781356697E9	270.2085488701334
2.7815580955E9	271.0593865989451
2.781758056E9	268.7545144804089
2.781956394E9	243.0540652084193
2.7821512485E9	274.0745681546092
2.7823420195E9	271.7371888726208
2.7825315295E9	249.11850101282917
2.782719012E9	256.1177811550152
2.7829043855E9	271.898552403011
2.7830876045E9	270.45228940929746
2.7832678465E9	267.15996074582927
2.7834453355E9	271.6193210184723
2.78362086E9	272.16833405828623
2.783795917E9	271.45040650406503
2.783970262E9	269.71055004508565
2.784143224E9	267.22461881740423
2.7843144985E9	269.72425531914894
2.784484622E9	264.7986899563319
2.784654188E9	270.7955175018887
2.784822674E9	268.62298237820227
2.784990247E9	274.093984962406
2.78515763E9	274.4900865374083
2.7853236485E9	266.4507772020725
2.785488391E9	272.1244801376739
2.7856525665E9	266.5156052298608
2.785816177E9	270.3166876234956
2.7859795185E9	271.77266303250553
2.786142506E9	277.2431567328918
2.78630532E9	265.850987432675
2.786467876E9	273.25166444740347
2.786629464E9	248.79136690647482
2.786788859E9	268.86666040218006
2.786946289E9	263.8875598086124
2.787102849E9	271.02031930333817
2.787212282E9	270.61953290870485
2.7872903295E9	271.1996758508914
2.78741483E9	270.82324786324784
2.787569822E9	269.99108734402853
2.7877238795E9	268.88976300521193
2.7878773085E9	265.70827285921627
2.7880290905E9	270.6914884968702
2.7881788315E9	266.84478238070267
2.7883278515E9	264.8568376068376
2.7884768345E9	268.23130162982807
2.788625233E9	265.82236458940014
2.788771156E9	271.6029654036244
2.788915121E9	245.04109589041096
2.789058947E9	262.99014238773276
2.789202096E9	269.28011204481794
2.789344602E9	267.7812041116006
2.7894854385E9	265.2490421455939
2.789624507E9	275.00030651340995
2.789763271E9	271.8296260083109
2.789901459E9	263.9288278775079
2.7900380375E9	269.3865030674847
2.790173264E9	263.192532942899
2.7903081215E9	265.8118918918919
2.7904425675E9	262.41541038525963
2.790576746E9	265.9086444007859
2.790710687E9	269.65290519877675
2.790844451E9	265.8841405508072
2.7909781365E9	284.74355971896955
2.791111162E9	282.6381722101337
2.7912428115E9	267.2376357056695
2.791373175E9	250.48702422145328
2.7915024985E9	278.3861003861004
2.791631251E9	266.0456389452333
2.791759566E9	278.0607142857143
2.7918865765E9	263.0623205054566
2.7920117735E9	268.63951034191643
2.7921349865E9	267.23828125
2.792256906E9	260.4190665342602
2.7923782435E9	214.3493389004871
2.792499044E9	265.89285714285717
2.7926194875E9	267.001138952164
2.7927395605E9	271.2120109190173
2.7928593605E9	284.8086253369272
2.792978917E9	263.7556561085973
2.7930981375E9	273.3262260127932
2.79321665E9	272.455308281649
2.793334561E9	270.0207707023777
2.7934515165E9	270.4135753749013
2.7935674875E9	266.86319444444445
2.7936832085E9	259.72777340676635
2.7937980695E9	261.0338664158043
2.793912094E9	265.10591133004925
2.794025601E9	263.861499364676
2.794138399E9	259.3430079155673
2.794238378E9	269.0142737195634
2.794294253E9	264.60407239819006
2.7943620865E9	261.44615384615383
2.794473473E9	274.0547368421053
2.794584243E9	269.3215258855586
2.7946942655E9	271.38376383763836
2.7948040645E9	271.1830716200689
2.794913601E9	273.5565830030823
2.7950229075E9	267.2523540489642
2.7951320845E9	274.4532085561497
2.7952407295E9	267.0213645761544
2.7953489225E9	269.3561151079137
2.795456979E9	242.8361581920904
2.7955648465E9	268.28537265842965
2.795672508E9	271.8168694576201
2.7957798055E9	270.3817381738174
2.795886866E9	269.46090591068105
2.7959937365E9	269.5641791044776
2.796100342E9	279.9736982217016
2.796206847E9	270.90418155074593
2.7963133095E9	261.5563258232236
2.796419664E9	263.4622467771639
2.79652561E9	265.43918654673445
2.7966304565E9	263.33154314357324
2.796734454E9	251.51812080536914
2.7968382385E9	264.7808917197452
2.7969418695E9	270.34395036194417
2.7970454175E9	265.6919540229885
2.797148157E9	266.3778422835027
2.7972501165E9	271.62908064231516
2.797351444E9	273.3089862771138
2.7974518005E9	257.75735294117646
2.797551383E9	269.4026082130966
2.797650496E9	261.56994603569945
2.7977493615E9	267.1252236135957
2.797847518E9	273.0219938335046
2.797944986E9	275.2297138377107
2.798042141E9	271.4406894221021
2.79813912E9	275.3915434857339
2.7982354575E9	266.7720144752714
2.7983311385E9	274.55555555555554
2.798426676E9	263.13804527885145
2.798522069E9	270.42152023692006
2.798617403E9	271.20346062052505
2.798712699E9	268.44367816091955
2.7988077775E9	269.99411764705883
2.7989023175E9	264.8867924528302
2.798996018E9	274.8801797304044
2.7990886105E9	268.4991404011461
2.799180168E9	266.94029850746267
2.7992707225E9	271.38624939192476
2.799360531E9	262.9771689497717
2.799449886E9	269.5965763195435
2.7995389205E9	257.47932618683
2.7996277845E9	269.8089219330855
2.7997163845E9	274.88442211055275
2.7998046015E9	296.14725457570717
2.7998925525E9	264.2453987730061
2.7999804565E9	270.28560830860533
2.800068256E9	264.15833333333336
2.800155954E9	270.97435897435895
2.800243563E9	271.7207547169811
2.8003310715E9	268.08211143695013
2.800418521E9	271.6502976190476
2.800505826E9	260.1656534954407
2.8005927465E9	267.61604147605976
2.800679051E9	275.9303290839016
2.80076478E9	268.3760049474335
2.8008499595E9	262.7908163265306
2.800934656E9	269.3635343481655
2.8010188395E9	265.87295081967216
2.8011025055E9	272.1513079667063
2.8011857505E9	279.0671785028791
2.8012678015E9	267.44231820667034
2.8013144905E9	243.27237354085602
2.801355017E9	259.56652046783626
2.8014299135E9	265.43899858956274
2.801510847E9	272.0250501002004
2.801591721E9	274.95016393442626
2.801672528E9	259.7872648335745
2.801752805E9	276.14294129196935
2.801832473E9	285.85531197301856
2.8019118415E9	260.11802994141897
2.8019907835E9	264.26675977653633
2.8020693465E9	269.47407019381876
2.802146406E9	285.3477685950413
2.80222201E9	270.4375
2.8022970565E9	269.18844386080104
2.8023713495E9	269.50401427297055
2.8024453715E9	272.9273456652552
2.802518585E9	250.89035667107
2.802590666E9	261.04
2.80266203E9	255.68600682593856
2.802732956E9	268.86986301369865
2.8028036395E9	275.6917148362235
2.8028740735E9	266.02920517560074
2.8029440065E9	272.41074380165287
2.8030133985E9	260.02141680395385
2.8030826435E9	263.97923875432525
2.80315153E9	266.87584650112865
2.803220029E9	268.7138364779874
2.803288449E9	271.45985401459853
2.8033566195E9	265.0209698558322
2.803424444E9	272.2540716612378
2.803491806E9	270.14780070877634
2.8035583525E9	268.11707523245985
2.8036244275E9	260.40880503144655
2.803689947E9	266.8090909090909
2.80375468E9	272.2025036818851
2.803819094E9	272.0593779453346
2.803883294E9	271.5496575342466
