#Position (bp)	Coverage
7.683379745E8	2.346970742333609
7.718572215E8	2.4854921019940526
7.777535875E8	2.4131095373527347
7.847920815E8	2.3686848351366074
7.918305755E8	2.4066753484481196
7.988690695E8	2.3806305723923327
8.059075635E8	2.373123142535889
8.129460575E8	2.3829748238756756
8.199845515E8	2.346867810074144
8.270230455E8	2.3774710896961766
8.340615395E8	2.3606096701936523
8.411000335E8	2.6493602182512337
8.481385275E8	4.371854973521324
8.551770215E8	2.840086103646604
8.622155155E8	2.570012278194739
8.692540095E8	7.429652564881067
8.762925035E8	5.906371732362065
8.833309975E8	2.659615252922003
8.903694915E8	2.2485679464953723
8.974079855E8	2.6928439521295324
9.044464795E8	2.530448274872437
9.114849735E8	2.3150682518163688
9.185234675E8	2.316024422269878
9.255619615E8	2.369320482478212
9.326004555E8	2.392471599748469
9.396389495E8	2.4065399501654756
9.442718855E8	2.402359186451514
9.477911325E8	2.446409731130989
9.537159375E8	2.3770594959660403
9.607544315E8	2.3577687215475356
9.677929255E8	2.3462060207766036
9.748314195E8	2.3959081303472023
9.818699135E8	2.410057606073117
9.889084075E8	2.363764180235147
9.959469015E8	2.329512392849948
1.0029853955E9	2.396547755812536
1.0100238895E9	2.3272117586517798
1.0170623835E9	2.3674618462415395
1.0241008775E9	2.377570826941104
1.0311393715E9	2.5627100058620496
1.0381778655E9	2.3443830455776475
1.0452163595E9	2.298504481214305
1.0522548535E9	2.3478310843200263
1.0592933475E9	2.3942896022927633
1.0663318415E9	2.3319890590231376
1.0733703355E9	2.3561952315367463
1.0804088295E9	2.372777898226524
1.0874473235E9	2.539536014380349
1.0944858175E9	2.390375696846513
1.1015243115E9	2.3635343015139316
1.106347486E9	2.86543423618261
1.109866733E9	2.4680230097735336
1.1156012995E9	2.386443321540091
1.1226397935E9	2.375129679729783
1.1296782875E9	2.363395351335101
1.1367167815E9	2.377602509855091
1.1437552755E9	2.36746014133137
1.1507937695E9	2.3727106963506683
1.1578322635E9	2.378385205698833
1.1648707575E9	2.3293754317329816
1.1719092515E9	2.3839626772431717
1.1789477455E9	2.367894467197102
1.1859862395E9	2.357169587698732
1.1930247335E9	2.3758974576095397
1.2000632275E9	2.340458768594532
1.2071017215E9	2.3582505007463244
1.2141402155E9	2.3376163991899404
1.2211787095E9	2.3119582115151336
1.2282172035E9	2.274900994445687
1.2352556975E9	4.0822487026343985
1.2422941915E9	2.3997814021010746
1.2493326855E9	2.332170347804516
1.2563711795E9	2.353633319855071
1.2612678865E9	2.712679134058339
1.2647871335E9	2.359273354446544
1.2704481675E9	2.3588719405031817
1.2774866615E9	2.401902168276339
1.2845251555E9	2.331428143577305
1.2915636495E9	2.3901786376460645
1.2986021435E9	2.3908995304961542
1.3056406375E9	2.399719314955728
1.3126791315E9	2.35581347373458
1.3197176255E9	2.371945191684471
1.3267561195E9	2.338400942019699
1.3337946135E9	2.745645872540347
1.3408331075E9	2.3824728699065454
1.3478716015E9	2.3287244401998497
1.3549100955E9	2.376838283871521
1.3619485895E9	2.3523601781858448
1.3689870835E9	2.397161381397782
1.3760255775E9	2.4958927293253357
1.3830640715E9	5.957008701009051
1.3901025655E9	2.799429821208912
1.3971410595E9	2.373808232272415
1.4041795535E9	2.7147125507246295
1.409287071E9	2.2394176558715913
1.412806318E9	2.3536754590229347
1.4182565415E9	2.3638734365618554
1.4252950355E9	2.369597530380789
1.4323335295E9	2.3387363830955885
1.4393720235E9	2.3615877203276723
1.4464105175E9	2.3454030080866732
1.4534490115E9	2.362043073418831
1.4604875055E9	2.3695215198023893
1.4675259995E9	2.3513410681319042
1.4745644935E9	2.3518901912823966
1.4816029875E9	2.3296601517313222
1.4886414815E9	2.403267375094729
1.4956799755E9	3.602945885867062
1.5027184695E9	2.3720550163145697
1.5097569635E9	2.5430528178329057
1.5167954575E9	2.3765907877452195
1.5238339515E9	2.4046753467432094
1.5308724455E9	2.502080700786276
1.5379109395E9	2.367882816977609
1.5449494335E9	2.3625733004816087
1.5503840105E9	2.380275722721411
1.5539032575E9	2.3643315084259346
1.5590264215E9	2.362346831580733
1.5660649155E9	2.359274725530774
1.5731034095E9	2.365054228930223
1.5801419035E9	2.2948235801579147
1.5871803975E9	2.370233319798241
1.5942188915E9	2.3407534339021954
1.6012573855E9	2.3408655317458535
1.6082958795E9	2.3453379373485292
1.6153343735E9	2.3361900997571357
1.6223728675E9	2.4431544588941896
1.6294113615E9	2.3747403919077006
1.6364498555E9	2.3985309925674443
1.6434883495E9	2.3795236594646525
1.6505268435E9	2.335058891859537
1.6575653375E9	2.347419632665738
1.6646038315E9	2.339118567125297
1.6716423255E9	2.3894071657942737
1.6786808195E9	2.417190523995616
1.6857193135E9	2.4191500340839958
1.691256513E9	2.3717974035563274
1.69477576E9	2.4072159060064497
1.6997963015E9	2.392240868572169
1.7068347955E9	2.251684948513134
1.7138732895E9	7.566514512905743
1.7209117835E9	6.983331235346652
1.7279502775E9	2.788808657079199
1.7349887715E9	2.359545806247757
1.7420272655E9	2.359625794949886
1.7490657595E9	2.355069422521352
1.7561042535E9	2.417090928826536
1.7631427475E9	2.4363778671971588
1.7701812415E9	2.3046599173061737
1.7772197355E9	2.3641639816699427
1.7842582295E9	2.3419391989252247
1.7912967235E9	2.3580736163162177
1.7983352175E9	2.337412378272966
1.8053737115E9	2.4029751250764724
1.8124122055E9	2.349915763230032
1.8194506995E9	2.511177675224274
1.8257353815E9	2.4018029713227755
1.8292546285E9	2.050110637665625
1.8335276875E9	1.7707542266854244
1.8405661815E9	1.2632752119984758
1.8476046755E9	1.292894332225047
1.8546431695E9	1.269881312678536
1.8616816635E9	1.2095777875210236
1.8687201575E9	1.2152091058115557
1.8757586515E9	1.313009856938146
1.8827971455E9	1.228296280425898
1.8898356395E9	1.2737652401209691
1.8968741335E9	1.329807484385154
1.9039126275E9	1.2577181993761735
1.9109511215E9	1.2771632681650364
1.9179896155E9	1.2378363894321711
1.9250281095E9	1.2731186529391088
1.9320666035E9	1.231368102324162
1.9391050975E9	1.22776605336312
1.9461435915E9	1.2394949828755981
1.9531820855E9	1.2710342581807983
1.9584611345E9	1.2402287302776107
1.9619803815E9	2.561039702860845
1.9672590735E9	2.378740395317521
1.9742975675E9	2.4569287123069223
1.9813360615E9	2.411219928581313
1.9883745555E9	3.7193072836319816
1.9954130495E9	6.968891924891888
2.0024515435E9	2.896215724556986
2.0094900375E9	4.230917153584275
2.0165285315E9	4.685929120632908
2.0235670255E9	2.7749562619503547
2.0306055195E9	2.8020482790778822
2.0376440135E9	2.3680844226051767
2.0446825075E9	2.3043364106014725
2.0517210015E9	2.393704818104555
2.0587594955E9	2.3429787679012017
2.0657979895E9	2.3724901946353865
2.0728364835E9	2.3691697400040406
2.077610907E9	2.589251392134891
2.081130154E9	5.165805349259221
2.0869134715E9	2.3466151992173327
2.0939519655E9	2.650621283473425
2.1009904595E9	2.2819473881770733
2.1080289535E9	2.3469664107122914
2.1150674475E9	2.4244963482244923
2.1221059415E9	2.321643522037527
2.1291444355E9	2.4466395794327593
2.1361829295E9	2.3313056741967815
2.1432214235E9	2.3499821126508027
2.1502599175E9	2.3578143278945753
2.1572984115E9	2.393669299142686
2.1643369055E9	2.3930910504434615
2.170703204E9	2.4031202105055
2.174222451E9	2.396535680467959
2.1784138935E9	2.346129299818967
2.1854523875E9	2.3340613773344128
2.1924908815E9	2.3556402832765078
2.1995293755E9	2.4951857599082987
2.2065678695E9	2.346088666126589
2.2136063635E9	2.310280011604755
2.2206448575E9	2.3833477729752985
2.2276833515E9	2.3365322183978563
2.2347218455E9	2.340336015062313
2.2417603395E9	2.36089737378479
2.2487988335E9	2.4636852713094592
2.2558373275E9	2.3476775003289054
2.2607804905E9	2.587343635439169
2.2642997375E9	2.5872267913756826
2.2699143155E9	2.5738817139007293
2.2769528095E9	6.45213137924107
2.2839913035E9	5.997341760893737
2.2910297975E9	2.2746168427507363
2.2980682915E9	2.3303803342021747
2.3051067855E9	2.3507937919674293
2.3121452795E9	2.4391072863030074
2.3191837735E9	2.3863161636566006
2.3262222675E9	2.367209377460576
2.3332607615E9	2.360034547163072
2.3402992555E9	2.4138766048532543
2.344580904E9	2.541376820481072
2.348100151E9	2.3954536081184092
2.3543762435E9	2.334609932181515
2.3614147375E9	2.344853600784486
2.3684532315E9	4.420152095036239
2.3754917255E9	2.341215606634033
2.3825302195E9	2.969667516943255
2.3895687135E9	7.451726320999918
2.3966072075E9	2.295632560033439
2.4036457015E9	2.6293279499847553
2.4105377075E9	3.1490199863079456
2.4140569545E9	1.9966891485992027
2.4177226895E9	4.1615254626913085
2.4247611835E9	6.89813389057375
2.4317996775E9	4.440329564818837
2.4388381715E9	2.307132321203939
2.4458766655E9	2.3347241611628853
2.4529151595E9	2.329611988019028
2.4599536535E9	2.3180987296430176
2.4669921475E9	2.302563446100828
2.4740306415E9	3.147856487481555
2.4787527365E9	3.9400323232860677
2.4822719835E9	2.340888810606463
2.4881076295E9	2.2307300396931504
2.4951461235E9	3.2731796034776757
2.5021846175E9	2.24944654353616
2.5092231115E9	2.305961616220743
2.5162616055E9	2.345713159661712
2.5206467505E9	2.3691462504821583
2.5241659975E9	3.4788729262528224
2.5303385935E9	6.1373198584810895
2.5373770875E9	2.2924847275567757
2.5444155815E9	2.2901069461734287
2.5502197155E9	2.341408787392987
2.5537389625E9	1.4684662497164522
2.556144429E9	1.3939142170246686
2.559663676E9	7.342640910967636
2.5638648205E9	11.493734498144635
2.5673840675E9	4.980367209344616
2.5705892975E9	9.09660672897172
2.5741085445E9	22.156310282488157
2.5767630395E9	7.850306643825966
2.5799692015E9	8.941904525683402
2.5828142135E9	5.213779005701327
2.584977519E9	7.998922560851531
2.588496766E9	16.950673341615605
2.590453746E9	8.975369287055027
2.5926179955E9	9.218452205835327
2.595849289E9	7.391453489766587
2.597548393E9	3.5611227919263366
2.599575612E9	11.07753878602886
2.6027507525E9	11.151934816236693
2.604391815E9	15.170235750782536
2.606100152E9	4.699176073917665
2.609191594E9	16.597020702096643
2.611002504E9	21.186296613163876
2.6125264615E9	7.453724621281784
2.6152792605E9	13.691466703634623
2.6175533205E9	13.145140309583951
2.6188682445E9	12.197551032314996
2.620703603E9	11.806202197947366
2.6232597125E9	10.820748770708471
2.624943601E9	9.268141604658258
2.626166907E9	17.362402761658554
2.6281926035E9	7.258746955758669
2.6305213665E9	14.633110133838741
2.632014917E9	9.42214464454306
2.633119441E9	5.895432239102956
2.6349294315E9	16.403721675406924
2.6371017735E9	3.3925938862858005
2.63881103E9	12.855386838464934
2.639880995E9	10.40249066449502
2.641378123E9	6.385957645331128
2.643474383E9	13.016266515707837
2.6454895405E9	6.8274319501257885
2.646466783E9	9.571715865833513
2.6474053845E9	13.493322528015113
2.6492704655E9	8.71485396506046
2.6511273795E9	11.600185387120144
2.6527815455E9	16.620165377251457
2.6537030685E9	15.175145417387203
2.654807659E9	12.073364410039611
2.6566228385E9	15.505323828319572
2.658417134E9	6.876061806980025
2.6599303715E9	8.252827788980932
2.660822096E9	5.682090627516228
2.661960377E9	10.997379220052657
2.663692911E9	7.260983356948487
2.6654166045E9	6.248129829840446
2.666931954E9	8.876946015541499
2.667789377E9	7.9938421337943195
2.6688141125E9	5.089095120575805
2.670448266E9	9.208383231313965
2.6720560975E9	8.678352873676971
2.6736451615E9	7.8772927702418185
2.6745318415E9	5.347229320289115
2.675315535E9	9.059297237845378
2.676762363E9	2.8404988844071943
2.6782742355E9	7.595098152509301
2.679740732E9	5.460050095461631
2.681060292E9	8.3713585483292
2.6817503435E9	3.3720298589071547
2.682504779E9	2.8692172908960303
2.683817561E9	9.387788328115235
2.6850961675E9	13.055932661668745
2.6863674465E9	6.096526321424298
2.6876311185E9	13.372257861274987
2.6884821755E9	5.638716504967802
2.689093464E9	4.214955158190688
2.690079803E9	30.65839836608608
2.6912700945E9	9.844694183307801
2.69244955E9	13.667338165053962
2.6936164085E9	8.993364200989122
2.6947745185E9	9.494796703800526
2.69554786E9	6.203982748249869
2.696122388E9	7.885407010552883
2.6970693615E9	9.837000781982008
2.6981859485E9	5.3525562182146835
2.699278152E9	8.90741795476482
2.700357511E9	7.090616834078266
2.701421287E9	13.868062403672454
2.7023654025E9	9.493808462288671
2.7028929095E9	10.574020123546708
2.703523373E9	4.506004327391115
2.704559127E9	6.751749988141416
2.7055748615E9	14.82915423921992
2.706572767E9	23.609817626527924
2.7075682755E9	6.994557538332723
2.708556719E9	6.403140093916004
2.7094342595E9	8.716894989000625
2.709922277E9	8.950488066492632
2.710496109E9	3.9125026099878006
2.711426118E9	6.490354348535286
2.712336207E9	18.70808531169666
2.7132259675E9	11.434723189514425
2.7141007485E9	13.195868795868567
2.7149726835E9	10.877038950651476
2.7158422885E9	1.254623535151755
2.7165677445E9	2.5839142091152816
2.7170007975E9	2.702768219656189
2.717570528E9	5.388107362303928
2.7184241295E9	9.449454674353966
2.719274077E9	2.4264388325881825
2.720119954E9	9.06038915559706
2.7209624785E9	7.736618871118444
2.721803515E9	30.536950066064023
2.7226354245E9	11.65495134683244
2.7234582035E9	16.54754738083371
2.7238833385E9	3.2188222543352603
2.724285089E9	8.993096345677676
2.7250742295E9	18.33090496722578
2.725874318E9	13.698814241140655
2.726663899E9	3.190358886421949
2.7274444375E9	4.701225706487163
2.7282234945E9	3.719434746082761
2.728999145E9	14.004650506781019
2.729761225E9	7.114637694468956
2.730507955E9	8.669740297715057
2.7309073435E9	7.844999823502418
2.7312767325E9	8.345445082976603
2.731977909E9	8.903092471464095
2.7326952065E9	3.328754888977857
2.7334064295E9	11.063354065336881
2.7341138755E9	2.2738763568041107
2.734818321E9	6.064505193830359
2.7355039435E9	2.674720022954083
2.7361720445E9	6.468666047013673
2.7368390185E9	7.832579606182562
2.737500155E9	2.2213255208929374
2.737901002E9	1.4323954923494318
2.738219341E9	1.2596966650283778
2.738779457E9	12.617438476669477
2.7394077445E9	13.555837636350871
2.740033424E9	10.088146164276326
2.7406535525E9	8.45771373803993
2.741263303E9	10.631813296992437
2.7418667495E9	5.701609666623548
2.742469544E9	2.716833690946172
2.7430711755E9	9.4609759995738
2.743665874E9	6.643073949325765
2.7442528025E9	13.93866857170202
2.7447790105E9	2.9858442114273487
2.7450675605E9	2.723825136612022
2.7454109005E9	2.541845791152406
2.7459870815E9	6.949348546088323
2.746561707E9	8.497545179331752
2.747127406E9	2.7163257291138017
2.74768385E9	7.641725753207062
2.7482233595E9	4.288099511226516
2.748746651E9	8.348289956639245
2.749269327E9	9.634316947001984
2.7497890215E9	9.017509577061487
2.750305063E9	6.8787689990547785
2.7508182355E9	5.166760577709431
2.7513267965E9	6.368278656126482
2.7518154755E9	4.9031606549586515
2.7520656025E9	6.348941029900332
2.752328567E9	5.156227051322548
2.7528209115E9	7.7510253129255045
2.753306601E9	23.158384033837546
2.7537803495E9	5.566312471160522
2.7542402055E9	6.837993323653655
2.7546861675E9	15.35515589950136
2.755121277E9	10.808991946719848
2.755555088E9	2.0818410250375528
2.755986125E9	3.475635956471535
2.756412541E9	17.61780703388212
2.756836513E9	7.5662545983100395
2.7572600605E9	1.262039981289777
2.757683357E9	28.612145194249873
2.7580965595E9	9.954342487162313
2.7584967415E9	13.857292815176185
2.7588925085E9	8.949743836867201
2.7590906035E9	2.520942408376963
2.7592859885E9	2.5039397212364345
2.7596746825E9	5.738945455668575
2.7600625735E9	13.639686097496734
2.760448515E9	6.913641457092419
2.7608315055E9	15.230133839602257
2.761211423E9	11.771881431926928
2.7615863095E9	10.999582536561718
2.7619542785E9	5.703812992255545
2.762316853E9	16.35682286595599
2.76267671E9	2.347462369123612
2.7630349085E9	5.526776115391507
2.763391321E9	8.923968271374786
2.763745379E9	45.52672955528761
2.7640977395E9	11.733476036633489
2.764447074E9	5.326580509954593
2.7647932745E9	13.895230332564498
2.7651391825E9	1.4305888884390958
2.765484589E9	5.716072179143416
2.765828845E9	13.325883383740324
2.766064378E9	1.4371084223980428
2.766235404E9	1.6511749322916425
2.7665119725E9	10.924870206193482
2.76685015E9	8.680725763232774
2.767186696E9	5.904255541209062
2.767520958E9	8.993468858520949
2.7678529275E9	3.8215082565922738
2.7681825825E9	3.104883972922957
2.76850966E9	3.049083108371646
2.768828792E9	6.709738911828769
2.7691409785E9	2.422507378416528
2.76944683E9	2.6923258984675797
2.7697460125E9	5.914569243453023
2.7700436585E9	3.096059411943013
2.770335133E9	1.404123213967326
2.7706206385E9	30.716540572407112
2.7709046745E9	4.237880607559166
2.77118761E9	3.618772787874287
2.7714701375E9	1.4360643890549942
2.771750802E9	3.9226791377734775
2.7720286715E9	11.081349794357665
2.7723037305E9	14.911061208964831
2.772572885E9	4.412779130566094
2.772836894E9	13.797125408063604
2.7730675485E9	6.243228241563055
2.773198265E9	1.8655642853755317
2.773360093E9	1.149950652652276
2.7736189325E9	8.21406638681592
2.7738756465E9	9.433327607476928
2.7741301055E9	25.275483641254894
2.7743806325E9	16.793119975511914
2.774623531E9	10.245464458787518
2.774859993E9	8.23576638304922
2.775095137E9	1.0164894817287347
2.7753299035E9	4.48230175235238
2.7755638625E9	2.967954488943763
2.7757970685E9	1.7213081707055544
2.7760263865E9	2.8544078124584233
2.776251547E9	21.538314764160383
2.776476074E9	59.88167372078191
2.776699976E9	2.7582038151038755
2.7769232525E9	5.030883355459079
2.777145898E9	12.52202875995736
2.777365559E9	11.652505311084383
2.777582328E9	5.621139840860076
2.777798793E9	10.959684090373445
2.7780147535E9	5.564761286131861
2.778230189E9	16.467630409443625
2.778445021E9	5.614885010008258
2.7786587035E9	10.362520066465768
2.778871662E9	2.625296535525543
2.779083779E9	20.671449997397794
2.7792946205E9	6.513374602993477
2.7795046445E9	3.2136665331578644
2.7797137105E9	14.313322905070823
2.779921789E9	7.1408911715579855
2.780115397E9	27.59292794775641
2.780218646E9	8.342865598756983
2.7803352445E9	4.221297401123366
2.7805410635E9	27.185446192181903
2.780746396E9	8.735980272231508
2.780951079E9	2.3629715976157475
2.7811544915E9	13.152877839843672
2.781356697E9	5.577084541457878
2.7815580955E9	7.801604671753599
2.781758056E9	9.179894711966332
2.781956394E9	4.140363915810974
2.7821512485E9	9.233497988703391
2.7823420195E9	8.837279697931718
2.7825315295E9	4.414062747499921
2.782719012E9	2.0315135446810118
2.7829043855E9	14.477000259212858
2.7830876045E9	4.937990312365526
2.7832678465E9	3.44525225697738
2.7834453355E9	7.062194178292633
2.78362086E9	7.986023400820341
2.783795917E9	3.300701860760435
2.783970262E9	2.101398179088854
2.784143224E9	14.294051320798582
2.7843144985E9	2.179842105880559
2.784484622E9	8.315646851602034
2.784654188E9	7.26004994715992
2.784822674E9	12.481314852052293
2.784990247E9	3.8725955369345817
2.78515763E9	16.28887706099406
2.7853236485E9	5.606010047080522
2.785488391E9	12.853814807392157
2.7856525665E9	9.07312603091209
2.785816177E9	20.578287908714557
2.7859795185E9	9.361098852603707
2.786142506E9	17.28693120750754
2.78630532E9	1.0962931113909278
2.786467876E9	1.4271411584220028
2.786629464E9	1.9410949281713692
2.786788859E9	20.841173751432677
2.786946289E9	3.3767196171761005
2.787102849E9	1.420204762423086
2.787212282E9	11.566945840312675
2.7872903295E9	10.196124611925917
2.78741483E9	11.44672892390948
2.787569822E9	3.3884437765960893
2.7877238795E9	20.255415620405667
2.7878773085E9	1.4107917145543831
2.7880290905E9	24.643955912463106
2.7881788315E9	4.0241925745032
2.7883278515E9	3.0096116413622758
2.7884768345E9	9.279675124177741
2.788625233E9	3.6022040766623595
2.788771156E9	1.2947392539002562
2.788915121E9	0.3522421664894615
2.789058947E9	1.9636385138190342
2.789202096E9	2.348951573866865
2.789344602E9	3.0118836205383777
2.7894854385E9	2.398432561347049
2.789624507E9	14.417112337956798
2.789763271E9	9.168991118262037
2.789901459E9	21.28968550628915
2.7900380375E9	0.7662283941498006
2.790173264E9	3.228320981987518
2.7903081215E9	4.336900818466749
2.7904425675E9	1.4416014897579144
2.790576746E9	2.4630705332309275
2.790710687E9	6.135869930854046
2.790844451E9	2.423579284202971
2.7909781365E9	1.9485323833615231
2.791111162E9	7.534670361616818
2.7912428115E9	6.001406018369936
2.791373175E9	2.413857894209963
2.7915024985E9	1.9235631202149301
2.791631251E9	2.377621019429921
2.791759566E9	1.3377895568012133
2.7918865765E9	8.661668384743479
2.7920117735E9	5.912370055678929
2.7921349865E9	1.2742218074044964
2.792256906E9	2.6201138894138722
2.7923782435E9	3.686017292400271
2.792499044E9	1.912454507017733
2.7926194875E9	2.2594542007583316
2.7927395605E9	8.471838974992076
2.7928593605E9	6.787158154997577
2.792978917E9	4.689786004439047
2.7930981375E9	3.784217865362969
2.79321665E9	27.96005221268192
2.793334561E9	9.564488344661966
2.7934515165E9	3.421235827273667
2.7935674875E9	3.8799903343286672
2.7936832085E9	3.5984442060085837
2.7937980695E9	2.9780209191092735
2.793912094E9	2.2803986127573643
2.794025601E9	2.1498775625668545
2.794138399E9	7.495585764200681
2.794238378E9	4.205301722659778
2.794294253E9	5.559479170958836
2.7943620865E9	0.3802402197525988
2.794473473E9	1.3556363636363635
2.794584243E9	4.077329460354922
2.7946942655E9	2.308327266108482
2.7948040645E9	7.32409449680089
2.794913601E9	12.649563348726625
2.7950229075E9	1.5103791026744038
2.7951320845E9	27.22471951308939
2.7952407295E9	4.228506201822652
2.7953489225E9	1.5924652469683525
2.795456979E9	0.6309893347911899
2.7955648465E9	7.1042072458122325
2.795672508E9	13.74920239235785
2.7957798055E9	15.611788655846702
2.795886866E9	60.555790162096514
2.7959937365E9	2.957809307817742
2.796100342E9	26.550575090371343
2.796206847E9	13.671799446035397
2.7963133095E9	1.6614452170644616
2.796419664E9	1.6487124725982933
2.79652561E9	7.798159143206159
2.7966304565E9	8.595494283792872
2.796734454E9	3.999095327462586
2.7968382385E9	2.3804020682204046
2.7969418695E9	14.239174501438251
2.7970454175E9	1.3186341765058263
2.797148157E9	6.3009089928516095
2.7972501165E9	16.818252270988246
2.797351444E9	13.725666967840583
2.7974518005E9	1.3526541061642465
2.797551383E9	11.126460889995865
2.797650496E9	7.586167560091664
2.7977493615E9	5.405486754362851
2.797847518E9	15.038980325484694
2.797944986E9	7.91186778626268
2.798042141E9	9.349221238390731
2.79813912E9	8.93936768270669
2.7982354575E9	2.7083463908910477
2.7983311385E9	1.2535239250460097
2.798426676E9	5.977840176859487
2.798522069E9	19.541906589891234
2.798617403E9	5.339805927091529
2.798712699E9	1.4176367472472104
2.7988077775E9	2.2555169143218463
2.7989023175E9	2.1394946384966556
2.798996018E9	6.575050155024622
2.7990886105E9	5.832996281557832
2.799180168E9	1.3752427557301323
2.7992707225E9	20.82231460074693
2.799360531E9	3.0659237693671986
2.799449886E9	11.933495020267008
2.7995389205E9	2.3481709509257596
2.7996277845E9	9.373331830477907
2.7997163845E9	3.4283227848101268
2.7998046015E9	4.336107510744252
2.7998925525E9	8.768306271887933
2.7999804565E9	4.7302526747097655
2.800068256E9	3.867162835227208
2.800155954E9	2.18689893562408
2.800243563E9	9.238839209236989
2.8003310715E9	1.2223975484815222
2.800418521E9	2.351703395354688
2.800505826E9	2.4305643190657014
2.8005927465E9	11.693472090823084
2.800679051E9	12.065316809216268
2.80076478E9	5.8727593746711415
2.8008499595E9	2.9069380923192982
2.800934656E9	72.0194306798964
2.8010188395E9	9.699128982221692
2.8011025055E9	12.275915327698092
2.8011857505E9	2.005146562530132
2.8012678015E9	6.943747380876082
2.8013144905E9	7.162773603397582
2.801355017E9	6.357496839076283
2.8014299135E9	10.847500740887089
2.801510847E9	3.835985312117503
2.801591721E9	5.9171211278056015
2.801672528E9	8.066576675872147
2.801752805E9	18.88713739740618
2.801832473E9	11.30238523343099
2.8019118415E9	18.228997803196727
2.8019907835E9	2.9972419227738376
2.8020693465E9	7.548375994289211
2.802146406E9	12.305889971058926
2.80222201E9	5.319168089810292
2.8022970565E9	6.295428939320779
2.8023713495E9	9.235782790760503
2.8024453715E9	18.384292160942525
2.802518585E9	3.0971234446853466
2.802590666E9	1.5376242177591326
2.80266203E9	2.683737443469195
2.802732956E9	1.2394564925994385
2.8028036395E9	4.498652367577383
